time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-07-20T21:30:02.00Z,38.1694650,-121.2489212,2841.993,-43.38,5.27,-9.15,2.268,4.995,0.65,173.07925,0.95530,3,14
2018-07-20T21:30:02.20Z,38.1693872,-121.2489086,2843.790,-43.33,5.30,-9.06,2.276,4.997,0.64,173.02434,0.94578,3,14
2018-07-20T21:30:02.40Z,38.1693094,-121.2488960,2845.582,-43.22,5.29,-8.94,2.283,4.995,0.63,173.01827,0.92466,3,14
2018-07-20T21:30:02.60Z,38.1692318,-121.2488839,2847.421,-43.16,4.98,-8.95,2.288,4.994,0.62,173.42301,0.92488,3,14
2018-07-20T21:30:02.80Z,38.1691542,-121.2488721,2849.370,-43.02,4.90,-8.97,2.294,4.994,0.63,173.50756,0.93720,3,14
2018-07-20T21:30:03.00Z,38.1690767,-121.2488603,2851.085,-43.22,4.89,-8.75,2.300,4.994,0.62,173.54394,0.94365,3,14
2018-07-20T21:30:03.20Z,38.1689993,-121.2488487,2852.838,-43.06,4.82,-8.75,2.307,4.999,0.63,173.60908,0.99664,3,14
2018-07-20T21:30:03.40Z,38.1689222,-121.2488375,2854.559,-42.85,4.59,-8.77,2.315,5.005,0.65,173.88594,1.00780,3,14
2018-07-20T21:30:03.60Z,38.1688451,-121.2488263,2856.258,-42.94,4.69,-8.72,2.323,5.013,0.64,173.76831,0.99300,3,13
2018-07-20T21:30:03.80Z,38.1687681,-121.2488154,2858.002,-42.84,4.43,-8.66,2.331,5.020,0.65,174.09602,1.00036,3,13
2018-07-20T21:30:04.00Z,38.1686911,-121.2488046,2859.708,-42.77,4.55,-8.55,2.339,5.022,0.65,173.93275,0.99737,3,13
2018-07-20T21:30:04.20Z,38.1686142,-121.2487937,2861.421,-42.74,4.64,-8.44,2.347,5.024,0.66,173.80384,1.02234,3,13
2018-07-20T21:30:04.40Z,38.1685374,-121.2487826,2863.154,-42.68,4.73,-8.50,2.355,5.026,0.69,173.67313,0.99904,3,13
2018-07-20T21:30:04.60Z,38.1684605,-121.2487718,2864.857,-42.74,4.54,-8.31,2.363,5.027,0.69,173.94323,0.97215,3,13
2018-07-20T21:30:04.80Z,38.1683838,-121.2487612,2866.435,-42.70,4.46,-8.18,2.371,5.026,0.69,174.04022,0.96271,3,13
2018-07-20T21:30:05.00Z,38.1683072,-121.2487509,2868.087,-42.52,4.33,-8.24,2.378,5.025,0.69,174.18122,0.94960,3,13
2018-07-20T21:30:05.20Z,38.1682306,-121.2487407,2869.762,-42.55,4.33,-8.16,2.384,5.022,0.67,174.19175,0.94282,3,13
2018-07-20T21:30:05.40Z,38.1681539,-121.2487305,2871.396,-42.67,4.37,-7.93,2.391,5.023,0.71,174.15801,0.96158,3,14
2018-07-20T21:30:05.60Z,38.1680772,-121.2487205,2873.037,-42.58,4.21,-7.98,2.398,5.022,0.71,174.35218,0.95842,3,14
2018-07-20T21:30:05.80Z,38.1680009,-121.2487105,2874.586,-42.44,4.17,-7.90,2.406,5.023,0.74,174.38319,0.99547,3,14
2018-07-20T21:30:06.00Z,38.1679247,-121.2487005,2876.092,-42.35,4.24,-7.86,2.415,5.027,0.76,174.28340,0.99683,3,14
2018-07-20T21:30:06.20Z,38.1678487,-121.2486906,2877.634,-42.20,4.11,-7.75,2.423,5.032,0.72,174.43409,0.99072,3,14
2018-07-20T21:30:06.40Z,38.1677724,-121.2486813,2879.235,-42.53,3.90,-7.60,2.431,5.036,0.70,174.75530,0.95843,3,14
2018-07-20T21:30:06.60Z,38.1676961,-121.2486716,2880.712,-42.41,4.12,-7.48,2.437,5.039,0.70,174.45150,0.95600,3,14
2018-07-20T21:30:06.80Z,38.1676198,-121.2486620,2882.208,-42.45,4.02,-7.37,2.443,5.042,0.69,174.59617,0.94446,3,14
2018-07-20T21:30:07.00Z,38.1675434,-121.2486527,2883.684,-42.47,3.92,-7.24,2.449,5.045,0.68,174.72134,0.93960,3,14
2018-07-20T21:30:07.20Z,38.1674670,-121.2486434,2885.048,-42.51,3.92,-7.12,2.454,5.043,0.61,174.73743,0.91148,3,15
2018-07-20T21:30:07.40Z,38.1673906,-121.2486345,2886.397,-42.44,3.69,-6.99,2.457,5.041,0.59,175.03074,0.89180,3,15
2018-07-20T21:30:07.60Z,38.1673143,-121.2486256,2887.722,-42.53,3.81,-6.87,2.459,5.039,0.60,174.87676,0.90551,3,15
2018-07-20T21:30:07.80Z,38.1672382,-121.2486166,2889.024,-42.26,3.75,-6.83,2.462,5.036,0.58,174.92237,0.89675,3,15
2018-07-20T21:30:08.00Z,38.1671620,-121.2486079,2890.352,-42.49,3.74,-6.65,2.464,5.034,0.58,174.96500,0.91228,3,15
2018-07-20T21:30:08.20Z,38.1670854,-121.2485995,2891.636,-42.59,3.41,-6.48,2.466,5.027,0.60,175.41760,0.89399,3,15
2018-07-20T21:30:08.40Z,38.1670087,-121.2485912,2892.973,-42.63,3.71,-6.50,2.468,5.021,0.60,175.03054,0.91289,3,15
2018-07-20T21:30:08.60Z,38.1669320,-121.2485831,2894.297,-42.68,3.36,-6.35,2.471,5.018,0.59,175.49958,0.89262,3,15
2018-07-20T21:30:08.80Z,38.1668549,-121.2485754,2895.643,-42.80,3.39,-6.24,2.474,5.017,0.60,175.47800,0.91052,3,15
2018-07-20T21:30:09.00Z,38.1667779,-121.2485677,2896.986,-42.75,3.46,-6.26,2.477,5.015,0.60,175.37268,0.92443,3,15
2018-07-20T21:30:09.20Z,38.1667008,-121.2485595,2898.277,-42.73,3.59,-6.32,2.481,5.014,0.60,175.20179,0.94149,3,15
2018-07-20T21:30:09.40Z,38.1666234,-121.2485518,2899.599,-43.00,3.33,-6.15,2.485,5.011,0.59,175.57515,0.92321,3,15
2018-07-20T21:30:09.60Z,38.1665461,-121.2485442,2900.747,-43.03,3.27,-6.10,2.489,5.010,0.60,175.64974,0.91115,3,15
2018-07-20T21:30:09.80Z,38.1664690,-121.2485364,2902.030,-42.73,3.49,-6.34,2.493,5.010,0.59,175.33028,0.96667,3,15
2018-07-20T21:30:10.00Z,38.1663921,-121.2485282,2903.185,-42.78,3.47,-6.27,2.498,5.011,0.59,175.36233,0.96891,3,15
2018-07-20T21:30:10.20Z,38.1663153,-121.2485202,2904.299,-42.83,3.42,-6.18,2.502,5.013,0.57,175.43851,0.94527,3,15
2018-07-20T21:30:10.40Z,38.1662384,-121.2485123,2905.454,-42.79,3.35,-6.15,2.507,5.019,0.58,175.51898,0.99724,3,15
2018-07-20T21:30:10.60Z,38.1661617,-121.2485042,2906.568,-42.80,3.44,-6.29,2.511,5.025,0.58,175.40156,0.98600,3,15
2018-07-20T21:30:10.80Z,38.1660847,-121.2484965,2907.730,-42.87,3.31,-6.06,2.515,5.033,0.57,175.57929,1.01447,3,14
2018-07-20T21:30:11.00Z,38.1660073,-121.2484889,2908.983,-43.05,3.43,-5.97,2.519,5.041,0.56,175.44834,1.02788,3,14
2018-07-20T21:30:11.20Z,38.1659299,-121.2484810,2910.100,-42.97,3.41,-5.83,2.524,5.049,0.55,175.46779,1.02810,3,14
2018-07-20T21:30:11.40Z,38.1658526,-121.2484732,2911.214,-43.07,3.41,-5.73,2.528,5.057,0.54,175.47888,1.01578,3,14
2018-07-20T21:30:11.60Z,38.1657748,-121.2484657,2912.340,-43.25,3.20,-5.54,2.532,5.067,0.55,175.77287,1.01319,3,14
2018-07-20T21:30:11.80Z,38.1656968,-121.2484584,2913.544,-43.31,3.26,-5.47,2.535,5.077,0.54,175.69704,0.96174,3,14
2018-07-20T21:30:12.00Z,38.1656187,-121.2484508,2914.697,-43.38,3.35,-5.48,2.538,5.087,0.54,175.58072,0.96324,3,14
2018-07-20T21:30:12.20Z,38.1655403,-121.2484435,2915.909,-43.44,3.23,-5.28,2.543,5.098,0.60,175.74797,1.00141,3,14
2018-07-20T21:30:12.40Z,38.1654619,-121.2484362,2917.056,-43.54,3.21,-5.26,2.548,5.112,0.58,175.78257,0.98899,3,14
2018-07-20T21:30:12.60Z,38.1653836,-121.2484290,2917.945,-43.69,3.01,-5.09,2.552,5.126,0.58,176.05405,0.98725,3,14
2018-07-20T21:30:12.80Z,38.1653051,-121.2484217,2918.921,-43.65,3.27,-5.01,2.556,5.137,0.59,175.72046,0.96761,3,14
2018-07-20T21:30:13.00Z,38.1652264,-121.2484144,2919.974,-43.82,3.14,-5.03,2.559,5.145,0.56,175.89963,0.91939,3,14
2018-07-20T21:30:13.20Z,38.1651477,-121.2484070,2920.916,-43.87,3.15,-4.94,2.559,5.149,0.52,175.88625,0.89867,3,14
2018-07-20T21:30:13.40Z,38.1650688,-121.2483995,2921.816,-43.95,3.25,-4.80,2.559,5.149,0.53,175.77405,0.89469,3,14
2018-07-20T21:30:13.60Z,38.1649896,-121.2483923,2922.733,-44.13,2.97,-4.57,2.562,5.149,0.62,176.14973,0.92928,3,14
2018-07-20T21:30:13.80Z,38.1649099,-121.2483854,2923.758,-44.33,2.93,-4.51,2.566,5.149,0.62,176.21440,0.90004,3,14
2018-07-20T21:30:14.00Z,38.1648301,-121.2483779,2924.656,-44.44,3.39,-4.41,2.570,5.154,0.64,175.64184,0.93889,3,14
2018-07-20T21:30:14.20Z,38.1647502,-121.2483702,2925.658,-44.28,3.22,-4.54,2.577,5.173,0.67,175.83666,0.98227,3,14
2018-07-20T21:30:14.40Z,38.1646707,-121.2483623,2926.434,-44.38,3.37,-4.51,2.583,5.193,0.62,175.65641,0.96516,3,14
2018-07-20T21:30:14.60Z,38.1645907,-121.2483551,2927.266,-44.51,2.93,-4.26,2.591,5.214,0.71,176.23204,0.99062,3,14
2018-07-20T21:30:14.80Z,38.1645102,-121.2483479,2928.200,-44.72,3.22,-4.35,2.600,5.236,0.73,175.88240,0.99084,3,14
2018-07-20T21:30:15.00Z,38.1644293,-121.2483404,2929.154,-44.89,3.36,-4.07,2.608,5.259,0.66,175.72110,0.97216,3,15
2018-07-20T21:30:15.20Z,38.1643486,-121.2483330,2929.896,-45.05,2.95,-4.16,2.617,5.296,0.71,176.25095,1.02390,3,15
2018-07-20T21:30:15.40Z,38.1642676,-121.2483256,2930.839,-45.02,3.17,-4.30,2.626,5.332,0.80,175.97189,0.93594,3,15
2018-07-20T21:30:15.60Z,38.1641861,-121.2483180,2932.023,-45.18,3.36,-4.53,2.633,5.365,0.67,175.74746,0.92410,3,15
2018-07-20T21:30:15.80Z,38.1641047,-121.2483106,2932.953,-45.28,3.02,-4.44,2.641,5.401,0.69,176.17964,1.01643,3,15
2018-07-20T21:30:16.00Z,38.1640228,-121.2483041,2934.016,-45.54,2.81,-4.71,2.651,5.436,0.72,176.47248,1.05108,3,15
2018-07-20T21:30:16.20Z,38.1639406,-121.2482972,2935.014,-45.58,3.16,-4.46,2.662,5.472,0.74,176.04023,1.13546,3,15
2018-07-20T21:30:16.40Z,38.1638587,-121.2482900,2935.985,-45.57,3.04,-4.66,2.672,5.493,0.81,176.18475,1.10742,3,16
2018-07-20T21:30:16.60Z,38.1637761,-121.2482834,2937.050,-46.05,2.88,-5.00,2.681,5.514,0.80,176.42711,1.09410,3,16
2018-07-20T21:30:16.80Z,38.1636936,-121.2482760,2937.980,-45.77,3.28,-4.64,2.688,5.531,0.77,175.90602,1.06083,3,15
2018-07-20T21:30:17.00Z,38.1636109,-121.2482686,2938.994,-45.96,3.28,-4.62,2.686,5.536,0.73,175.92032,0.98305,3,15
2018-07-20T21:30:17.20Z,38.1635283,-121.2482609,2940.021,-45.77,3.42,-4.74,2.683,5.549,0.70,175.72317,0.90783,3,15
2018-07-20T21:30:17.40Z,38.1634456,-121.2482534,2941.113,-45.89,3.33,-4.94,2.679,5.562,0.69,175.84685,0.88647,3,15
2018-07-20T21:30:17.60Z,38.1633628,-121.2482465,2942.249,-45.83,2.94,-4.80,2.676,5.577,0.69,176.33454,0.92577,3,16
2018-07-20T21:30:17.80Z,38.1632795,-121.2482398,2943.395,-46.30,3.06,-5.01,2.673,5.585,0.68,176.22021,0.90432,3,16
2018-07-20T21:30:18.00Z,38.1631967,-121.2482330,2944.362,-45.87,2.92,-4.95,2.668,5.596,0.59,176.35422,0.88125,3,16
2018-07-20T21:30:18.20Z,38.1631137,-121.2482263,2945.298,-46.12,3.09,-4.85,2.664,5.594,0.62,176.16353,0.85788,3,16
2018-07-20T21:30:18.40Z,38.1630309,-121.2482188,2945.995,-46.10,3.42,-4.65,2.659,5.588,0.60,175.75494,0.85600,3,16
2018-07-20T21:30:18.60Z,38.1629476,-121.2482099,2946.855,-46.26,4.06,-4.18,2.651,5.582,0.52,174.98692,0.85493,3,16
2018-07-20T21:30:18.80Z,38.1628641,-121.2482007,2947.932,-46.23,4.04,-4.34,2.648,5.580,0.65,175.00468,0.94458,3,16
2018-07-20T21:30:19.00Z,38.1627812,-121.2481932,2948.713,-46.11,3.06,-4.67,2.649,5.581,0.72,176.19891,0.94992,3,16
2018-07-20T21:30:19.20Z,38.1626974,-121.2481861,2949.698,-46.71,3.13,-4.80,2.648,5.578,0.62,176.16865,0.89671,3,16
2018-07-20T21:30:19.40Z,38.1626132,-121.2481791,2950.657,-46.69,3.22,-4.95,2.649,5.578,0.64,176.05539,0.89353,3,16
2018-07-20T21:30:19.60Z,38.1625288,-121.2481724,2951.607,-46.87,2.96,-5.04,2.650,5.577,0.64,176.38865,0.89047,3,16
2018-07-20T21:30:19.80Z,38.1624439,-121.2481650,2952.868,-46.57,3.27,-5.15,2.649,5.579,0.57,175.97724,0.89762,3,16
2018-07-20T21:30:20.00Z,38.1623593,-121.2481574,2954.023,-46.69,3.13,-4.98,2.649,5.582,0.58,176.15863,0.96270,3,16
2018-07-20T21:30:20.20Z,38.1622748,-121.2481498,2955.079,-46.78,3.35,-5.31,2.648,5.580,0.56,175.90198,0.97571,3,16
2018-07-20T21:30:20.40Z,38.1621903,-121.2481421,2956.359,-46.80,3.35,-5.58,2.644,5.580,0.52,175.90570,0.95069,3,16
2018-07-20T21:30:20.60Z,38.1621058,-121.2481350,2957.338,-47.02,2.96,-5.49,2.641,5.584,0.52,176.40064,0.94268,3,16
2018-07-20T21:30:20.80Z,38.1620210,-121.2481279,2958.329,-47.13,3.16,-5.42,2.639,5.589,0.55,176.16180,0.93695,3,16
2018-07-20T21:30:21.00Z,38.1619365,-121.2481204,2959.455,-46.93,3.34,-5.52,2.641,5.600,0.63,175.92505,0.95386,3,16
2018-07-20T21:30:21.20Z,38.1618520,-121.2481127,2960.632,-46.96,3.36,-5.48,2.645,5.612,0.66,175.90694,0.97582,3,16
2018-07-20T21:30:21.40Z,38.1617671,-121.2481052,2962.048,-47.28,3.15,-5.78,2.648,5.623,0.65,176.18614,0.95300,3,16
2018-07-20T21:30:21.60Z,38.1616819,-121.2480974,2963.415,-47.22,3.37,-5.82,2.652,5.635,0.66,175.91406,0.99310,3,16
2018-07-20T21:30:21.80Z,38.1615969,-121.2480897,2964.629,-47.19,3.29,-5.88,2.656,5.646,0.64,176.00896,0.97601,3,16
2018-07-20T21:30:22.00Z,38.1615123,-121.2480816,2965.836,-47.02,3.53,-6.04,2.661,5.660,0.65,175.70446,0.99233,3,16
2018-07-20T21:30:22.20Z,38.1614276,-121.2480729,2967.123,-47.10,3.81,-6.06,2.666,5.675,0.67,175.37454,1.04935,3,16
2018-07-20T21:30:22.40Z,38.1613433,-121.2480634,2968.191,-46.90,4.29,-5.90,2.673,5.690,0.70,174.77483,1.13274,3,16
2018-07-20T21:30:22.60Z,38.1612593,-121.2480535,2969.272,-46.77,4.34,-5.89,2.683,5.707,0.72,174.69825,1.15189,3,16
2018-07-20T21:30:22.80Z,38.1611747,-121.2480443,2970.536,-47.15,3.93,-6.03,2.693,5.726,0.71,175.23128,1.19468,3,16
2018-07-20T21:30:23.00Z,38.1610898,-121.2480348,2971.684,-47.21,4.21,-6.00,2.703,5.743,0.69,174.90205,1.12324,3,16
2018-07-20T21:30:23.20Z,38.1610053,-121.2480256,2972.912,-47.08,3.91,-6.56,2.712,5.759,0.76,175.25610,1.11823,3,16
2018-07-20T21:30:23.40Z,38.1609208,-121.2480169,2974.242,-46.93,3.66,-6.87,2.720,5.780,0.69,175.53676,1.13180,3,16
2018-07-20T21:30:23.60Z,38.1608366,-121.2480081,2975.474,-46.89,3.80,-6.91,2.728,5.802,0.78,175.36941,1.07718,3,16
2018-07-20T21:30:23.80Z,38.1607525,-121.2479997,2977.049,-46.46,3.54,-6.97,2.735,5.826,0.79,175.63907,1.07814,3,16
2018-07-20T21:30:24.00Z,38.1606688,-121.2479913,2978.356,-46.50,3.62,-6.78,2.743,5.850,0.82,175.54548,1.07133,3,16
2018-07-20T21:30:24.20Z,38.1605846,-121.2479832,2979.869,-46.79,3.48,-6.94,2.750,5.874,0.90,175.75053,1.03907,3,16
2018-07-20T21:30:24.40Z,38.1604999,-121.2479747,2981.591,-46.88,3.85,-7.21,2.761,5.902,0.95,175.30959,1.08228,3,16
2018-07-20T21:30:24.60Z,38.1604152,-121.2479652,2983.063,-46.93,4.27,-7.15,2.772,5.924,0.90,174.80038,1.03977,3,16
2018-07-20T21:30:24.80Z,38.1603311,-121.2479548,2984.299,-46.65,4.69,-6.83,2.782,5.943,0.89,174.25455,1.05864,3,16
2018-07-20T21:30:25.00Z,38.1602467,-121.2479442,2985.672,-46.95,4.57,-7.08,2.788,5.952,0.87,174.44357,1.00946,3,16
2018-07-20T21:30:25.20Z,38.1601619,-121.2479341,2987.104,-46.94,4.46,-6.93,2.791,5.958,0.80,174.56980,0.96884,3,16
2018-07-20T21:30:25.40Z,38.1600773,-121.2479237,2988.645,-46.89,4.47,-7.15,2.791,5.959,0.75,174.55933,0.89093,3,16
2018-07-20T21:30:25.60Z,38.1599923,-121.2479134,2990.357,-47.10,4.51,-7.23,2.794,5.978,0.84,174.52565,0.99165,3,16
2018-07-20T21:30:25.80Z,38.1599075,-121.2479031,2991.906,-46.96,4.54,-7.15,2.802,5.997,0.88,174.48399,1.07070,3,16
2018-07-20T21:30:26.00Z,38.1598237,-121.2478920,2993.092,-46.44,4.91,-6.93,2.810,6.012,0.79,173.96818,1.04481,3,16
2018-07-20T21:30:26.20Z,38.1597405,-121.2478810,2994.218,-46.27,4.65,-6.93,2.816,6.011,0.83,174.26288,1.19397,3,16
2018-07-20T21:30:26.40Z,38.1596567,-121.2478702,2995.519,-46.78,4.79,-7.09,2.824,6.023,0.78,174.15725,1.03256,3,16
2018-07-20T21:30:26.60Z,38.1595722,-121.2478590,2996.931,-47.02,4.94,-7.18,2.828,6.032,0.76,174.00433,0.99889,3,16
2018-07-20T21:30:26.80Z,38.1594876,-121.2478479,2998.265,-46.90,4.82,-6.93,2.828,6.039,0.72,174.13801,1.00088,3,16
2018-07-20T21:30:27.00Z,38.1594027,-121.2478367,2999.795,-47.07,5.00,-7.01,2.828,6.048,0.84,173.93312,0.93215,3,16
2018-07-20T21:30:27.20Z,38.1593182,-121.2478255,3001.162,-46.69,5.00,-6.80,2.828,6.053,0.89,173.88945,0.91592,3,16
2018-07-20T21:30:27.40Z,38.1592338,-121.2478143,3002.625,-46.73,5.06,-6.86,2.828,6.054,0.83,173.82236,0.88459,3,16
2018-07-20T21:30:27.60Z,38.1591494,-121.2478029,3004.122,-46.66,5.08,-6.82,2.826,6.052,0.78,173.78639,0.87451,3,16
2018-07-20T21:30:27.80Z,38.1590648,-121.2477912,3005.662,-46.94,5.27,-6.92,2.821,6.050,0.74,173.58985,0.84823,3,16
2018-07-20T21:30:28.00Z,38.1589801,-121.2477791,3007.208,-46.99,5.27,-7.11,2.818,6.048,0.71,173.59576,0.84956,3,16
2018-07-20T21:30:28.20Z,38.1588947,-121.2477665,3008.783,-47.42,5.64,-7.28,2.816,6.048,0.83,173.21756,0.82998,3,16
2018-07-20T21:30:28.40Z,38.1588093,-121.2477540,3010.230,-47.35,5.29,-7.36,2.815,6.055,0.83,173.62453,0.83945,3,16
2018-07-20T21:30:28.60Z,38.1587241,-121.2477412,3011.538,-47.25,5.64,-7.19,2.816,6.060,0.96,173.19591,0.84636,3,15
2018-07-20T21:30:28.80Z,38.1586391,-121.2477279,3012.875,-47.03,5.80,-7.12,2.820,6.061,0.94,172.96642,0.91015,3,15
2018-07-20T21:30:29.00Z,38.1585540,-121.2477145,3014.234,-47.19,5.83,-7.21,2.825,6.056,0.94,172.95920,0.92009,3,15
2018-07-20T21:30:29.20Z,38.1584695,-121.2477005,3015.523,-46.80,6.10,-7.08,2.830,6.051,0.92,172.57919,0.94458,3,15
2018-07-20T21:30:29.40Z,38.1583851,-121.2476867,3016.937,-46.75,5.98,-6.91,2.834,6.046,0.93,172.71116,0.84907,3,15
2018-07-20T21:30:29.60Z,38.1583010,-121.2476735,3018.282,-46.68,5.70,-6.79,2.839,6.050,0.92,173.04093,0.92013,3,15
2018-07-20T21:30:29.80Z,38.1582157,-121.2476605,3020.202,-47.20,5.74,-7.23,2.843,6.053,0.85,173.06489,0.89684,3,16
2018-07-20T21:30:30.00Z,38.1581311,-121.2476474,3021.610,-46.82,5.75,-7.02,2.841,6.056,0.77,172.99918,0.89873,3,16
2018-07-20T21:30:30.20Z,38.1580462,-121.2476336,3023.262,-47.11,6.01,-7.24,2.835,6.052,0.76,172.73025,0.83792,3,16
2018-07-20T21:30:30.40Z,38.1579615,-121.2476193,3024.823,-46.81,6.36,-7.27,2.828,6.049,0.70,172.26832,0.78991,3,16
2018-07-20T21:30:30.60Z,38.1578771,-121.2476047,3026.276,-46.83,6.61,-7.41,2.818,6.048,0.67,171.96266,0.70505,3,16
2018-07-20T21:30:30.80Z,38.1577929,-121.2475895,3027.626,-46.83,6.68,-7.17,2.812,6.055,0.75,171.87873,0.76257,3,16
2018-07-20T21:30:31.00Z,38.1577085,-121.2475735,3029.218,-46.80,7.05,-7.26,2.808,6.062,0.75,171.43075,0.77294,3,16
2018-07-20T21:30:31.20Z,38.1576241,-121.2475571,3030.563,-46.78,7.14,-7.46,2.802,6.059,0.74,171.32450,0.71365,3,16
2018-07-20T21:30:31.40Z,38.1575395,-121.2475409,3032.052,-46.86,7.11,-7.40,2.798,6.057,0.81,171.37000,0.76829,3,16
2018-07-20T21:30:31.60Z,38.1574556,-121.2475242,3033.584,-46.29,7.47,-7.39,2.800,6.054,0.85,170.83783,0.87341,3,16
2018-07-20T21:30:31.80Z,38.1573721,-121.2475067,3034.738,-46.61,7.46,-7.30,2.802,6.040,0.84,170.90752,0.87876,3,15
2018-07-20T21:30:32.00Z,38.1572877,-121.2474888,3035.928,-47.18,7.69,-7.30,2.803,6.016,0.78,170.73774,0.86502,3,15
2018-07-20T21:30:32.20Z,38.1572034,-121.2474704,3037.236,-46.70,7.85,-7.22,2.805,5.991,0.86,170.45784,0.88189,3,15
2018-07-20T21:30:32.40Z,38.1571196,-121.2474513,3038.448,-46.52,8.32,-6.96,2.805,5.960,0.74,169.86023,0.84123,3,15
2018-07-20T21:30:32.60Z,38.1570357,-121.2474320,3039.737,-46.67,8.16,-7.18,2.805,5.950,0.75,170.08705,0.89454,3,15
2018-07-20T21:30:32.80Z,38.1569517,-121.2474126,3041.233,-46.56,8.60,-6.94,2.808,5.957,0.78,169.53012,0.95807,3,15
2018-07-20T21:30:33.00Z,38.1568675,-121.2473918,3042.549,-46.84,9.18,-6.72,2.815,5.969,0.98,168.90823,1.03955,3,15
2018-07-20T21:30:33.20Z,38.1567831,-121.2473708,3043.724,-46.92,8.98,-6.99,2.827,5.991,1.04,169.16375,1.12229,3,15
2018-07-20T21:30:33.40Z,38.1567002,-121.2473482,3044.945,-45.90,10.05,-6.90,2.842,6.012,1.01,167.65171,1.17613,3,15
2018-07-20T21:30:33.60Z,38.1566191,-121.2473241,3046.137,-44.97,10.56,-6.97,2.857,6.027,0.93,166.78535,1.23292,3,15
2018-07-20T21:30:33.80Z,38.1565378,-121.2472986,3046.842,-45.37,11.12,-5.53,2.870,6.030,0.84,166.22991,1.22463,3,15
2018-07-20T21:30:34.00Z,38.1564556,-121.2472738,3047.948,-45.70,10.76,-5.50,2.879,6.031,1.01,166.75299,1.28838,3,15
2018-07-20T21:30:34.20Z,38.1563737,-121.2472493,3049.061,-45.49,10.56,-5.97,2.887,6.045,1.00,166.92895,1.21257,3,15
2018-07-20T21:30:34.40Z,38.1562909,-121.2472246,3050.372,-46.09,10.82,-6.22,2.895,6.068,1.05,166.79456,1.09495,3,15
2018-07-20T21:30:34.60Z,38.1562074,-121.2471987,3051.443,-46.57,11.35,-6.29,2.905,6.090,0.97,166.29857,1.04866,3,15
2018-07-20T21:30:34.80Z,38.1561217,-121.2471722,3053.073,-47.78,11.63,-6.85,2.913,6.108,1.20,166.31639,1.23782,3,15
2018-07-20T21:30:35.00Z,38.1560350,-121.2471448,3054.850,-47.86,12.31,-7.06,2.919,6.130,1.33,165.58114,1.42020,3,15
2018-07-20T21:30:35.20Z,38.1559485,-121.2471157,3056.936,-47.34,13.32,-6.96,2.921,6.148,1.32,164.27853,1.39381,3,15
2018-07-20T21:30:35.40Z,38.1558615,-121.2470861,3059.257,-47.15,13.76,-7.40,2.916,6.165,1.35,163.73575,1.36476,3,15
2018-07-20T21:30:35.60Z,38.1557746,-121.2470546,3061.374,-48.30,13.90,-8.01,2.920,6.185,1.71,163.94573,1.77075,3,15
2018-07-20T21:30:35.80Z,38.1556876,-121.2470225,3063.167,-47.99,14.25,-8.07,2.927,6.198,1.66,163.46089,1.75104,3,15
2018-07-20T21:30:36.00Z,38.1556007,-121.2469899,3065.090,-48.05,14.37,-8.12,2.935,6.210,1.67,163.35085,1.81571,3,15
2018-07-20T21:30:36.20Z,38.1555140,-121.2469575,3066.912,-47.92,14.28,-7.97,2.942,6.216,1.67,163.40505,1.81391,3,15
2018-07-20T21:30:36.40Z,38.1554300,-121.2469244,3068.117,-46.37,14.72,-7.06,2.950,6.229,1.54,162.39314,1.68036,3,14
2018-07-20T21:30:36.60Z,38.1553472,-121.2468898,3069.162,-46.09,15.25,-6.85,2.958,6.233,1.40,161.69491,1.40837,3,14
2018-07-20T21:30:36.80Z,38.1552649,-121.2468539,3070.046,-45.96,15.86,-6.60,2.961,6.219,1.07,160.96416,1.13948,3,14
2018-07-20T21:30:37.00Z,38.1551825,-121.2468172,3070.989,-45.89,16.12,-6.43,2.959,6.198,0.85,160.64157,0.84336,3,14
2018-07-20T21:30:37.20Z,38.1551005,-121.2467801,3072.019,-45.68,16.39,-6.26,2.956,6.181,0.74,160.26505,0.73554,3,14
2018-07-20T21:30:37.40Z,38.1550180,-121.2467417,3073.184,-45.87,17.09,-6.39,2.956,6.177,0.90,159.56717,0.85628,3,14
2018-07-20T21:30:37.60Z,38.1549357,-121.2467018,3074.279,-45.83,17.67,-6.33,2.958,6.171,0.89,158.90854,0.85003,3,14
2018-07-20T21:30:37.80Z,38.1548537,-121.2466611,3075.436,-45.52,17.94,-6.23,2.960,6.167,0.87,158.48725,0.86192,3,14
2018-07-20T21:30:38.00Z,38.1547719,-121.2466195,3076.544,-45.54,18.28,-6.30,2.963,6.162,0.88,158.12810,0.84943,3,14
2018-07-20T21:30:38.20Z,38.1546902,-121.2465772,3077.672,-45.39,18.70,-6.15,2.964,6.153,0.85,157.60787,0.81975,3,14
2018-07-20T21:30:38.40Z,38.1546091,-121.2465342,3078.568,-45.21,18.88,-6.17,2.961,6.133,0.74,157.33551,0.78205,3,15
2018-07-20T21:30:38.60Z,38.1545282,-121.2464898,3079.396,-45.07,19.60,-5.94,2.955,6.105,0.69,156.50290,0.75707,3,15
2018-07-20T21:30:38.80Z,38.1544465,-121.2464444,3080.545,-45.50,20.05,-5.92,2.952,6.104,0.74,156.21470,0.80678,3,14
