time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-07-20T19:21:20.20Z,38.2006825,-121.2455470,2210.092,-26.46,43.75,-5.45,4.571,5.881,0.98,121.17057,0.86104,3,13
2018-07-20T19:21:20.40Z,38.2006356,-121.2454469,2211.223,-25.80,43.78,-5.38,4.557,5.866,0.98,120.50685,0.87033,3,13
2018-07-20T19:21:20.60Z,38.2005894,-121.2453461,2212.382,-25.42,43.91,-5.36,4.546,5.853,1.02,120.06739,0.92246,3,13
2018-07-20T19:21:20.80Z,38.2005442,-121.2452458,2213.417,-24.92,44.07,-5.47,4.538,5.842,1.07,119.48789,0.91452,3,13
2018-07-20T19:21:21.00Z,38.2004994,-121.2451443,2214.539,-24.64,44.63,-5.47,4.530,5.828,1.08,118.90663,0.93719,3,12
2018-07-20T19:21:21.20Z,38.2004555,-121.2450416,2215.742,-24.21,44.87,-5.37,4.523,5.816,1.08,118.35500,0.93925,3,13
2018-07-20T19:21:21.40Z,38.2004123,-121.2449383,2216.840,-23.87,45.35,-5.39,4.515,5.805,1.09,117.76089,0.97184,3,13
2018-07-20T19:21:21.60Z,38.2003699,-121.2448343,2217.955,-23.34,45.51,-5.54,4.508,5.791,1.07,117.14718,0.99194,3,13
2018-07-20T19:21:21.80Z,38.2003283,-121.2447308,2219.050,-22.94,45.30,-5.66,4.501,5.778,1.07,116.85603,0.98796,3,13
2018-07-20T19:21:22.00Z,38.2002876,-121.2446261,2220.283,-22.31,45.77,-5.68,4.494,5.765,1.04,115.98623,0.96104,3,13
2018-07-20T19:21:22.20Z,38.2002473,-121.2445205,2221.420,-22.08,46.33,-5.69,4.486,5.752,1.04,115.47938,0.99795,3,13
2018-07-20T19:21:22.40Z,38.2002077,-121.2444140,2222.539,-21.77,46.72,-5.63,4.474,5.735,0.93,114.98411,0.86335,3,13
2018-07-20T19:21:22.60Z,38.2001682,-121.2443066,2223.701,-21.55,47.05,-5.60,4.459,5.718,0.92,114.60714,0.82068,3,13
2018-07-20T19:21:22.80Z,38.2001296,-121.2442000,2224.709,-21.05,46.93,-5.75,4.442,5.699,0.91,114.15563,0.79387,3,13
2018-07-20T19:21:23.00Z,38.2000922,-121.2440926,2225.767,-20.33,47.27,-5.68,4.426,5.680,0.91,113.27494,0.80063,3,13
2018-07-20T19:21:23.20Z,38.2000558,-121.2439843,2226.906,-20.15,47.48,-5.71,4.409,5.659,0.99,112.99599,0.81472,3,13
2018-07-20T19:21:23.40Z,38.2000202,-121.2438758,2227.920,-19.70,47.88,-5.68,4.398,5.637,1.02,112.36038,0.78118,3,13
2018-07-20T19:21:23.60Z,38.1999853,-121.2437654,2229.108,-19.16,48.32,-5.74,4.386,5.610,0.94,111.62340,0.75858,3,13
2018-07-20T19:21:23.80Z,38.1999511,-121.2436540,2230.378,-18.86,48.43,-5.80,4.375,5.583,0.89,111.27587,0.75975,3,13
2018-07-20T19:21:24.00Z,38.1999172,-121.2435419,2231.635,-18.62,48.81,-5.85,4.364,5.554,0.86,110.87849,0.76476,3,13
2018-07-20T19:21:24.20Z,38.1998849,-121.2434312,2232.663,-17.85,48.71,-5.90,4.361,5.532,1.03,110.12864,0.94642,3,13
2018-07-20T19:21:24.40Z,38.1998535,-121.2433197,2233.844,-17.33,49.00,-5.86,4.357,5.506,0.96,109.47780,0.98621,3,13
2018-07-20T19:21:24.60Z,38.1998220,-121.2432072,2234.993,-17.60,49.50,-5.87,4.355,5.486,0.97,109.56857,0.97901,3,13
2018-07-20T19:21:24.80Z,38.1997908,-121.2430940,2236.181,-17.18,49.63,-5.96,4.354,5.471,0.99,109.09381,1.04211,3,13
2018-07-20T19:21:25.00Z,38.1997610,-121.2429801,2237.371,-16.47,50.01,-5.83,4.356,5.460,1.02,108.22845,1.07569,3,13
2018-07-20T19:21:25.20Z,38.1997324,-121.2428672,2238.406,-15.82,49.77,-5.86,4.359,5.451,1.02,107.63416,1.07177,3,13
2018-07-20T19:21:25.40Z,38.1997046,-121.2427537,2239.557,-15.40,49.92,-5.95,4.363,5.443,1.03,107.14420,1.05337,3,13
2018-07-20T19:21:25.60Z,38.1996774,-121.2426405,2240.615,-15.04,50.05,-5.87,4.367,5.436,1.01,106.72723,1.04216,3,13
2018-07-20T19:21:25.80Z,38.1996510,-121.2425264,2241.706,-14.64,50.33,-5.64,4.372,5.431,1.02,106.21852,1.04881,3,13
2018-07-20T19:21:26.00Z,38.1996254,-121.2424110,2242.894,-14.09,50.69,-5.82,4.377,5.427,1.00,105.53323,1.04079,3,13
2018-07-20T19:21:26.20Z,38.1996000,-121.2422948,2244.107,-14.10,50.83,-5.64,4.380,5.422,0.97,105.50463,0.98236,3,13
2018-07-20T19:21:26.40Z,38.1995749,-121.2421778,2245.432,-13.75,50.97,-5.79,4.381,5.417,0.94,105.09186,0.94526,3,13
2018-07-20T19:21:26.60Z,38.1995504,-121.2420612,2246.694,-13.48,51.05,-5.75,4.378,5.408,0.90,104.79692,0.90371,3,13
2018-07-20T19:21:26.80Z,38.1995263,-121.2419446,2247.947,-13.25,51.11,-5.77,4.375,5.399,0.88,104.53175,0.91656,3,13
2018-07-20T19:21:27.00Z,38.1995031,-121.2418277,2249.237,-12.60,51.38,-5.84,4.372,5.391,0.87,103.77657,0.90980,3,13
2018-07-20T19:21:27.20Z,38.1994812,-121.2417107,2250.468,-12.16,51.40,-5.98,4.368,5.383,0.89,103.30967,0.88353,3,13
2018-07-20T19:21:27.40Z,38.1994605,-121.2415939,2251.603,-11.55,51.63,-6.02,4.364,5.376,0.88,102.60874,0.86385,3,13
2018-07-20T19:21:27.60Z,38.1994406,-121.2414766,2252.777,-11.19,51.67,-6.04,4.360,5.369,0.87,102.21777,0.86200,3,13
2018-07-20T19:21:27.80Z,38.1994217,-121.2413585,2254.038,-10.44,51.80,-6.04,4.357,5.364,0.89,101.39683,0.88981,3,13
2018-07-20T19:21:28.00Z,38.1994037,-121.2412399,2255.300,-10.19,52.12,-6.11,4.354,5.363,0.99,101.06203,0.88847,3,13
2018-07-20T19:21:28.20Z,38.1993859,-121.2411207,2256.629,-10.01,52.16,-6.19,4.353,5.364,1.06,100.86297,0.99699,3,13
2018-07-20T19:21:28.40Z,38.1993686,-121.2410011,2257.886,-9.64,52.61,-6.14,4.353,5.364,1.06,100.37938,0.99582,3,13
2018-07-20T19:21:28.60Z,38.1993520,-121.2408813,2259.107,-9.24,52.69,-6.11,4.355,5.364,1.05,99.94746,0.99771,3,13
2018-07-20T19:21:28.80Z,38.1993361,-121.2407611,2260.436,-8.74,52.66,-6.24,4.358,5.365,1.08,99.42454,1.04101,3,13
2018-07-20T19:21:29.00Z,38.1993216,-121.2406417,2261.630,-8.07,52.63,-6.21,4.362,5.366,1.07,98.71538,1.05392,3,13
2018-07-20T19:21:29.20Z,38.1993075,-121.2405217,2262.825,-7.96,52.86,-6.24,4.366,5.368,1.08,98.56151,1.08539,3,13
2018-07-20T19:21:29.40Z,38.1992939,-121.2404006,2264.193,-7.57,53.01,-6.32,4.371,5.372,1.07,98.12460,1.11991,3,13
2018-07-20T19:21:29.60Z,38.1992807,-121.2402805,2265.412,-7.34,52.99,-6.29,4.379,5.377,1.02,97.88933,1.09667,3,13
2018-07-20T19:21:29.80Z,38.1992680,-121.2401602,2266.673,-7.02,52.98,-6.34,4.386,5.383,1.05,97.54983,1.14810,3,13
2018-07-20T19:21:30.00Z,38.1992561,-121.2400396,2267.971,-6.49,53.19,-6.40,4.397,5.392,1.06,96.95917,1.25356,3,13
2018-07-20T19:21:30.20Z,38.1992458,-121.2399179,2269.375,-5.52,53.41,-6.36,4.407,5.401,1.04,95.90015,1.27015,3,13
2018-07-20T19:21:30.40Z,38.1992364,-121.2397966,2270.698,-5.20,53.42,-6.32,4.414,5.408,0.99,95.56323,1.22310,3,13
2018-07-20T19:21:30.60Z,38.1992278,-121.2396760,2271.830,-4.80,53.44,-6.10,4.418,5.414,0.95,95.13744,1.24152,3,13
2018-07-20T19:21:30.80Z,38.1992199,-121.2395543,2273.231,-4.29,53.41,-6.12,4.418,5.411,0.83,94.59004,1.16065,3,13
2018-07-20T19:21:31.00Z,38.1992123,-121.2394316,2274.705,-4.04,53.70,-6.10,4.414,5.405,0.80,94.30108,1.10140,3,13
2018-07-20T19:21:31.20Z,38.1992054,-121.2393083,2276.170,-3.50,53.76,-6.37,4.409,5.399,0.80,93.72050,1.11233,3,13
2018-07-20T19:21:31.40Z,38.1991997,-121.2391856,2277.433,-2.98,53.77,-6.07,4.402,5.389,0.75,93.17062,1.06782,3,13
2018-07-20T19:21:31.60Z,38.1991945,-121.2390629,2278.590,-2.55,53.72,-6.02,4.392,5.375,0.71,92.72080,1.07796,3,13
2018-07-20T19:21:31.80Z,38.1991893,-121.2389401,2279.724,-2.78,53.89,-6.05,4.382,5.364,0.71,92.95478,1.09202,3,13
2018-07-20T19:21:32.00Z,38.1991850,-121.2388167,2280.904,-1.98,53.96,-5.91,4.373,5.355,0.71,92.09847,1.14272,3,13
2018-07-20T19:21:32.20Z,38.1991818,-121.2386928,2282.138,-1.45,54.02,-5.85,4.363,5.345,0.72,91.53488,1.07621,3,13
2018-07-20T19:21:32.40Z,38.1991793,-121.2385694,2283.281,-1.12,54.05,-5.84,4.353,5.335,0.72,91.18330,1.06771,3,13
2018-07-20T19:21:32.60Z,38.1991778,-121.2384453,2284.537,-0.43,54.12,-5.83,4.345,5.333,0.79,90.45737,1.14168,3,13
2018-07-20T19:21:32.80Z,38.1991772,-121.2383214,2285.685,-0.05,54.25,-5.74,4.336,5.329,0.77,90.05131,1.06089,3,13
2018-07-20T19:21:33.00Z,38.1991776,-121.2381969,2287.103,0.46,53.85,-5.90,4.328,5.328,0.84,89.50629,1.06498,3,13
2018-07-20T19:21:33.20Z,38.1991788,-121.2380738,2288.278,0.92,53.96,-5.80,4.317,5.328,0.91,89.02184,1.01837,3,13
2018-07-20T19:21:33.40Z,38.1991805,-121.2379508,2289.481,1.17,53.96,-5.98,4.307,5.328,0.98,88.75278,0.96956,3,13
2018-07-20T19:21:33.60Z,38.1991829,-121.2378277,2290.657,1.68,53.97,-6.14,4.298,5.327,0.97,88.21844,0.96044,3,13
2018-07-20T19:21:33.80Z,38.1991866,-121.2377039,2291.702,2.40,54.63,-6.02,4.290,5.324,0.95,87.48119,0.93788,3,13
2018-07-20T19:21:34.00Z,38.1991910,-121.2375795,2292.840,2.64,54.43,-5.96,4.281,5.314,0.91,87.22160,0.91614,3,13
2018-07-20T19:21:34.20Z,38.1991961,-121.2374550,2294.053,3.26,54.37,-6.00,4.264,5.297,0.88,86.57142,0.75094,3,13
2018-07-20T19:21:34.40Z,38.1992022,-121.2373305,2295.382,3.53,54.08,-6.03,4.246,5.283,0.82,86.26389,0.75237,3,13
2018-07-20T19:21:34.60Z,38.1992093,-121.2372064,2296.557,4.22,54.42,-6.00,4.227,5.273,0.82,85.56953,0.75193,3,13
2018-07-20T19:21:34.80Z,38.1992172,-121.2370810,2297.989,4.49,54.45,-6.19,4.209,5.263,0.72,85.28985,0.77974,3,13
2018-07-20T19:21:35.00Z,38.1992261,-121.2369566,2299.228,5.24,54.35,-6.27,4.191,5.255,0.72,84.49223,0.79290,3,13
2018-07-20T19:21:35.20Z,38.1992362,-121.2368315,2300.535,5.72,54.67,-6.22,4.175,5.245,0.73,84.02174,0.83335,3,13
2018-07-20T19:21:35.40Z,38.1992467,-121.2367071,2301.754,5.84,54.43,-6.25,4.158,5.232,0.72,83.87788,0.81551,3,13
2018-07-20T19:21:35.60Z,38.1992578,-121.2365824,2303.071,6.40,54.42,-6.20,4.140,5.218,0.70,83.29740,0.78464,3,13
2018-07-20T19:21:35.80Z,38.1992699,-121.2364580,2304.359,6.76,54.51,-6.31,4.126,5.206,0.73,82.92566,0.81894,3,13
2018-07-20T19:21:36.00Z,38.1992829,-121.2363339,2305.597,7.25,54.44,-6.28,4.113,5.193,0.71,82.41260,0.82232,3,13
2018-07-20T19:21:36.20Z,38.1992968,-121.2362092,2306.907,7.74,54.47,-6.21,4.104,5.187,0.70,81.91415,1.08215,3,13
2018-07-20T19:21:36.40Z,38.1993114,-121.2360844,2308.157,8.00,54.60,-6.20,4.097,5.174,0.67,81.66420,1.01707,3,13
2018-07-20T19:21:36.60Z,38.1993267,-121.2359594,2309.487,8.43,54.58,-6.23,4.088,5.157,0.64,81.22395,0.96576,3,13
2018-07-20T19:21:36.80Z,38.1993431,-121.2358350,2310.746,9.02,54.38,-6.21,4.080,5.139,0.63,80.58242,0.95946,3,13
2018-07-20T19:21:37.00Z,38.1993601,-121.2357102,2312.082,9.24,54.45,-6.17,4.071,5.121,0.63,80.36589,0.95265,3,13
2018-07-20T19:21:37.20Z,38.1993778,-121.2355858,2313.298,9.65,54.53,-6.14,4.065,5.104,0.62,79.96232,0.95674,3,12
2018-07-20T19:21:37.40Z,38.1993963,-121.2354614,2314.524,10.28,54.49,-6.12,4.062,5.089,0.63,79.32123,0.96585,3,12
2018-07-20T19:21:37.60Z,38.1994159,-121.2353371,2315.748,10.78,54.34,-6.12,4.061,5.076,0.63,78.78103,0.98420,3,12
2018-07-20T19:21:37.80Z,38.1994362,-121.2352130,2316.914,11.03,54.35,-6.11,4.060,5.061,0.62,78.52481,1.00350,3,12
2018-07-20T19:21:38.00Z,38.1994576,-121.2350887,2318.087,11.65,54.36,-5.95,4.061,5.048,0.62,77.90703,1.01300,3,12
2018-07-20T19:21:38.20Z,38.1994793,-121.2349635,2319.373,11.85,54.44,-5.99,4.065,5.038,0.64,77.72370,1.04519,3,12
2018-07-20T19:21:38.40Z,38.1995016,-121.2348384,2320.624,12.18,54.34,-6.02,4.072,5.028,0.64,77.36515,1.11303,3,12
2018-07-20T19:21:38.60Z,38.1995240,-121.2347136,2321.744,12.15,54.48,-5.95,4.080,5.016,0.62,77.42785,1.20750,3,12
2018-07-20T19:21:38.80Z,38.1995470,-121.2345896,2322.813,12.58,54.41,-5.99,4.092,5.007,0.62,76.98600,1.28062,3,12
2018-07-20T19:21:39.00Z,38.1995708,-121.2344655,2323.941,13.09,54.26,-5.98,4.105,4.997,0.62,76.43571,1.26234,3,12
2018-07-20T19:21:39.20Z,38.1995951,-121.2343414,2325.071,13.32,54.32,-6.01,4.116,4.983,0.62,76.22236,1.23071,3,12
2018-07-20T19:21:39.40Z,38.1996211,-121.2342174,2326.225,14.22,54.04,-5.83,4.130,4.971,0.62,75.25495,1.38765,3,12
2018-07-20T19:21:39.60Z,38.1996478,-121.2340938,2327.360,14.64,54.04,-5.63,4.145,4.961,0.64,74.84458,1.36209,3,12
2018-07-20T19:21:39.80Z,38.1996768,-121.2339718,2328.374,15.99,53.60,-5.50,4.158,4.951,0.63,73.38921,1.24639,3,12
2018-07-20T19:21:40.00Z,38.1997052,-121.2338487,2329.551,15.71,53.90,-5.76,4.172,4.946,0.75,73.75390,1.39599,3,12
2018-07-20T19:21:40.20Z,38.1997334,-121.2337249,2330.654,15.53,54.34,-5.53,4.192,4.945,0.83,74.04750,1.45970,3,12
2018-07-20T19:21:40.40Z,38.1997629,-121.2336014,2331.781,16.27,54.14,-5.45,4.217,4.944,0.82,73.27773,1.53903,3,12
2018-07-20T19:21:40.60Z,38.1997936,-121.2334782,2332.883,16.84,53.96,-5.35,4.239,4.942,0.79,72.67305,1.38815,3,12
2018-07-20T19:21:40.80Z,38.1998236,-121.2333543,2334.017,16.60,54.18,-5.45,4.262,4.943,0.83,72.96779,1.39159,3,12
2018-07-20T19:21:41.00Z,38.1998549,-121.2332306,2335.141,17.38,54.21,-5.35,4.285,4.945,0.83,72.22550,1.38918,3,12
2018-07-20T19:21:41.20Z,38.1998875,-121.2331072,2336.297,17.99,53.72,-5.25,4.306,4.945,0.81,71.47999,1.36535,3,12
2018-07-20T19:21:41.40Z,38.1999203,-121.2329831,2337.506,18.39,53.83,-5.29,4.311,4.941,0.76,71.13521,1.23154,3,13
2018-07-20T19:21:41.60Z,38.1999540,-121.2328593,2338.658,18.78,53.87,-5.27,4.311,4.936,0.72,70.77669,1.17692,3,13
2018-07-20T19:21:41.80Z,38.1999884,-121.2327350,2339.861,19.29,53.76,-5.16,4.306,4.930,0.70,70.26338,1.16483,3,13
2018-07-20T19:21:42.00Z,38.2000236,-121.2326114,2341.063,19.77,53.53,-5.29,4.301,4.926,0.69,69.73249,1.25298,3,13
2018-07-20T19:21:42.20Z,38.2000592,-121.2324865,2342.424,19.98,53.77,-5.23,4.295,4.921,0.70,69.61359,1.24771,3,13
2018-07-20T19:21:42.40Z,38.2000956,-121.2323628,2343.675,20.43,53.59,-5.47,4.289,4.916,0.68,69.13475,1.21507,3,13
2018-07-20T19:21:42.60Z,38.2001328,-121.2322394,2344.942,20.76,53.40,-5.48,4.281,4.909,0.65,68.75409,1.19989,3,13
2018-07-20T19:21:42.80Z,38.2001709,-121.2321164,2346.198,21.29,53.39,-5.43,4.271,4.902,0.65,68.25560,1.10704,3,13
2018-07-20T19:21:43.00Z,38.2002094,-121.2319932,2347.504,21.54,53.41,-5.62,4.261,4.898,0.65,68.03844,1.09700,3,13
2018-07-20T19:21:43.20Z,38.2002486,-121.2318704,2348.737,21.91,53.41,-5.74,4.253,4.897,0.67,67.69411,1.12672,3,13
2018-07-20T19:21:43.40Z,38.2002880,-121.2317468,2350.325,22.06,52.82,-6.11,4.247,4.896,0.68,67.32998,1.21074,3,13
2018-07-20T19:21:43.60Z,38.2003291,-121.2316241,2351.879,23.03,52.93,-5.99,4.245,4.901,0.77,66.49055,1.20493,3,13
2018-07-20T19:21:43.80Z,38.2003707,-121.2315012,2353.312,23.39,53.40,-6.09,4.241,4.902,0.76,66.34039,1.13479,3,13
2018-07-20T19:21:44.00Z,38.2004139,-121.2313805,2354.607,24.18,52.54,-6.31,4.237,4.902,0.75,65.28549,1.06731,3,13
2018-07-20T19:21:44.20Z,38.2004578,-121.2312613,2355.820,24.56,52.25,-6.33,4.233,4.904,0.76,64.82858,1.04653,3,13
2018-07-20T19:21:44.40Z,38.2005026,-121.2311425,2357.072,25.03,52.05,-6.33,4.226,4.902,0.70,64.32212,1.02003,3,13
2018-07-20T19:21:44.60Z,38.2005481,-121.2310244,2358.343,25.30,51.81,-6.52,4.212,4.898,0.69,63.97186,0.98133,3,13
2018-07-20T19:21:44.80Z,38.2005941,-121.2309063,2359.689,25.69,51.60,-6.55,4.193,4.890,0.65,63.52964,0.87417,3,13
2018-07-20T19:21:45.00Z,38.2006412,-121.2307883,2361.084,26.40,51.49,-6.61,4.172,4.882,0.66,62.85553,0.86123,3,13
2018-07-20T19:21:45.20Z,38.2006890,-121.2306703,2362.533,26.69,51.31,-6.69,4.151,4.874,0.66,62.51758,0.83311,3,13
2018-07-20T19:21:45.40Z,38.2007379,-121.2305538,2363.845,27.27,51.08,-6.66,4.135,4.867,0.70,61.90770,0.85827,3,13
2018-07-20T19:21:45.60Z,38.2007874,-121.2304372,2365.197,27.57,51.04,-6.63,4.121,4.864,0.74,61.62191,0.88420,3,13
2018-07-20T19:21:45.80Z,38.2008375,-121.2303209,2366.363,27.80,51.22,-6.29,4.112,4.865,0.87,61.50894,0.92646,3,13
2018-07-20T19:21:46.00Z,38.2008887,-121.2302051,2367.501,28.59,51.17,-6.64,4.106,4.867,0.89,60.81155,0.93850,3,13
2018-07-20T19:21:46.20Z,38.2009407,-121.2300894,2368.707,28.91,50.83,-6.50,4.100,4.870,0.90,60.37489,0.93628,3,13
2018-07-20T19:21:46.40Z,38.2009928,-121.2299744,2369.916,28.90,50.63,-6.70,4.093,4.871,0.88,60.28002,0.93101,3,13
2018-07-20T19:21:46.60Z,38.2010457,-121.2298598,2371.109,29.43,50.34,-6.47,4.088,4.872,0.88,59.68542,0.95500,3,13
2018-07-20T19:21:46.80Z,38.2010988,-121.2297459,2372.403,29.36,49.91,-6.68,4.084,4.873,0.87,59.53213,0.96313,3,13
2018-07-20T19:21:47.00Z,38.2011521,-121.2296321,2373.716,29.62,49.86,-6.53,4.082,4.876,0.86,59.28911,1.06962,3,13
2018-07-20T19:21:47.20Z,38.2012066,-121.2295188,2374.941,30.53,49.73,-6.49,4.081,4.879,0.86,58.45529,1.06502,3,13
2018-07-20T19:21:47.40Z,38.2012619,-121.2294059,2376.255,30.72,49.29,-6.42,4.083,4.888,0.84,58.07144,1.14296,3,13
2018-07-20T19:21:47.60Z,38.2013170,-121.2292935,2377.491,30.73,49.25,-6.46,4.081,4.899,0.84,58.03626,1.07772,3,13
2018-07-20T19:21:47.80Z,38.2013728,-121.2291811,2378.817,31.18,49.08,-6.54,4.079,4.907,0.78,57.57565,1.04831,3,13
2018-07-20T19:21:48.00Z,38.2014280,-121.2290683,2380.416,30.93,49.13,-7.23,4.076,4.915,0.78,57.80353,1.06544,3,13
2018-07-20T19:21:48.20Z,38.2014834,-121.2289567,2381.645,31.02,48.99,-6.97,4.075,4.923,0.67,57.66117,1.18202,3,13
2018-07-20T19:21:48.40Z,38.2015397,-121.2288454,2382.823,31.31,48.79,-6.67,4.075,4.931,0.68,57.31108,1.17910,3,13
2018-07-20T19:21:48.60Z,38.2015975,-121.2287338,2384.130,32.22,48.58,-6.39,4.076,4.940,0.67,56.44873,1.15716,3,13
2018-07-20T19:21:48.80Z,38.2016563,-121.2286231,2385.374,32.72,48.30,-6.37,4.079,4.948,0.67,55.88183,1.14000,3,13
2018-07-20T19:21:49.00Z,38.2017161,-121.2285130,2386.663,33.26,47.91,-6.37,4.079,4.953,0.66,55.22917,1.09737,3,13
2018-07-20T19:21:49.20Z,38.2017760,-121.2284029,2387.976,33.17,48.13,-6.27,4.080,4.959,0.66,55.42630,1.09099,3,13
2018-07-20T19:21:49.40Z,38.2018368,-121.2282924,2389.349,33.62,47.91,-6.09,4.082,4.964,0.66,54.94231,1.13457,3,13
2018-07-20T19:21:49.60Z,38.2018974,-121.2281829,2390.632,33.86,47.87,-6.39,4.085,4.968,0.66,54.72505,1.13548,3,13
2018-07-20T19:21:49.80Z,38.2019590,-121.2280745,2391.758,34.10,47.59,-6.31,4.086,4.971,0.62,54.37861,1.10904,3,13
2018-07-20T19:21:50.00Z,38.2020210,-121.2279665,2392.981,34.25,47.31,-6.25,4.083,4.971,0.62,54.09964,1.06995,3,13
2018-07-20T19:21:50.20Z,38.2020834,-121.2278584,2394.340,34.62,47.17,-6.26,4.081,4.971,0.64,53.72820,1.08306,3,13
2018-07-20T19:21:50.40Z,38.2021464,-121.2277513,2395.551,34.98,47.01,-6.05,4.076,4.954,0.62,53.34143,1.04762,3,13
2018-07-20T19:21:50.60Z,38.2022092,-121.2276433,2396.889,35.10,46.93,-6.06,4.061,4.929,0.60,53.20539,0.92172,3,13
2018-07-20T19:21:50.80Z,38.2022729,-121.2275351,2398.292,35.64,46.92,-5.96,4.048,4.904,0.57,52.78184,0.93039,3,13
2018-07-20T19:21:51.00Z,38.2023371,-121.2274281,2399.553,35.91,46.59,-5.92,4.034,4.878,0.56,52.37353,0.91886,3,13
2018-07-20T19:21:51.20Z,38.2024020,-121.2273209,2400.951,36.19,46.46,-5.91,4.020,4.852,0.57,52.08875,0.89374,3,13
2018-07-20T19:21:51.40Z,38.2024675,-121.2272141,2402.338,36.40,46.38,-5.91,4.008,4.823,0.57,51.88002,0.89850,3,13
2018-07-20T19:21:51.60Z,38.2025332,-121.2271082,2403.614,36.53,46.23,-5.96,3.994,4.793,0.53,51.68183,0.88295,3,13
2018-07-20T19:21:51.80Z,38.2025994,-121.2270026,2404.856,36.82,46.22,-5.95,3.981,4.765,0.53,51.45731,0.92577,3,13
2018-07-20T19:21:52.00Z,38.2026658,-121.2268973,2406.054,37.05,45.95,-5.96,3.967,4.729,0.53,51.12242,0.88553,3,13
2018-07-20T19:21:52.20Z,38.2027326,-121.2267923,2407.286,37.26,45.87,-5.95,3.946,4.689,0.53,50.91270,0.78117,3,13
2018-07-20T19:21:52.40Z,38.2027997,-121.2266872,2408.507,37.63,45.64,-5.97,3.924,4.648,0.53,50.49482,0.75256,3,13
2018-07-20T19:21:52.60Z,38.2028670,-121.2265822,2409.780,37.62,45.67,-6.14,3.904,4.598,0.51,50.52175,0.78307,3,13
2018-07-20T19:21:52.80Z,38.2029353,-121.2264780,2411.038,37.92,45.37,-6.15,3.898,4.577,0.67,50.11250,0.92577,3,13
2018-07-20T19:21:53.00Z,38.2030036,-121.2263744,2412.298,37.83,45.36,-6.36,3.892,4.566,0.68,50.17302,0.92886,3,13
2018-07-20T19:21:53.20Z,38.2030722,-121.2262706,2413.655,38.09,45.27,-6.46,3.888,4.568,0.70,49.92845,0.96380,3,13
2018-07-20T19:21:53.40Z,38.2031413,-121.2261674,2414.966,38.37,45.13,-6.53,3.881,4.570,0.68,49.62966,0.93232,3,13
2018-07-20T19:21:53.60Z,38.2032109,-121.2260642,2416.320,38.63,44.98,-6.49,3.874,4.574,0.70,49.34529,0.91704,3,13
2018-07-20T19:21:53.80Z,38.2032804,-121.2259612,2417.690,38.59,44.97,-6.77,3.868,4.578,0.70,49.36462,0.94539,3,13
2018-07-20T19:21:54.00Z,38.2033507,-121.2258580,2419.159,38.89,44.92,-6.76,3.862,4.577,0.70,49.11441,0.92613,3,13
2018-07-20T19:21:54.20Z,38.2034204,-121.2257558,2420.492,38.84,44.63,-6.93,3.856,4.580,0.68,48.97279,0.94553,3,13
2018-07-20T19:21:54.40Z,38.2034911,-121.2256535,2422.038,39.30,44.60,-7.13,3.853,4.585,0.70,48.61764,0.97689,3,13
2018-07-20T19:21:54.60Z,38.2035622,-121.2255513,2423.576,39.32,44.63,-7.14,3.849,4.591,0.68,48.61530,0.97298,3,13
2018-07-20T19:21:54.80Z,38.2036328,-121.2254498,2425.030,39.15,44.30,-7.12,3.847,4.598,0.71,48.52729,0.99323,3,13
2018-07-20T19:21:55.00Z,38.2037025,-121.2253482,2426.529,38.78,44.53,-7.44,3.846,4.605,0.69,48.94406,1.00052,3,13
2018-07-20T19:21:55.20Z,38.2037724,-121.2252468,2427.997,38.79,44.37,-7.49,3.846,4.613,0.69,48.84169,1.01149,3,13
2018-07-20T19:21:55.40Z,38.2038411,-121.2251459,2429.358,38.23,44.37,-7.55,3.845,4.623,0.72,49.25054,1.01137,3,13
2018-07-20T19:21:55.60Z,38.2039102,-121.2250446,2430.828,38.44,44.39,-7.58,3.843,4.630,0.65,49.11493,1.01202,3,13
2018-07-20T19:21:55.80Z,38.2039801,-121.2249436,2432.297,38.71,44.22,-7.45,3.840,4.637,0.64,48.79865,1.00244,3,13
2018-07-20T19:21:56.00Z,38.2040508,-121.2248429,2433.802,39.10,44.04,-7.26,3.834,4.642,0.64,48.39804,0.94838,3,13
2018-07-20T19:21:56.20Z,38.2041218,-121.2247426,2435.212,39.32,44.04,-7.06,3.829,4.649,0.67,48.23424,0.93761,3,13
2018-07-20T19:21:56.40Z,38.2041923,-121.2246417,2436.808,38.93,43.82,-7.34,3.823,4.656,0.66,48.38300,0.92302,3,13
2018-07-20T19:21:56.60Z,38.2042627,-121.2245413,2438.401,38.93,43.80,-7.50,3.817,4.665,0.69,48.36383,0.94751,3,13
2018-07-20T19:21:56.80Z,38.2043324,-121.2244413,2439.921,38.43,43.85,-7.66,3.810,4.675,0.68,48.77508,0.91745,3,13
2018-07-20T19:21:57.00Z,38.2044022,-121.2243412,2441.504,38.61,43.76,-7.72,3.804,4.685,0.69,48.57722,0.95649,3,13
2018-07-20T19:21:57.20Z,38.2044727,-121.2242414,2443.004,39.05,43.75,-7.52,3.797,4.696,0.70,48.24761,0.91551,3,13
2018-07-20T19:21:57.40Z,38.2045439,-121.2241415,2444.452,39.48,43.79,-7.30,3.793,4.706,0.71,47.95714,0.95538,3,13
