time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-26T13:20:05.20Z,49.4461880,17.1304440,214.592,-0.04,-0.03,0.01,2.672,3.027,0.39,306.06870,28.32441,3,18
2018-08-26T13:20:05.40Z,49.4461878,17.1304438,214.603,0.08,-0.02,-0.03,2.628,2.964,0.29,306.06870,28.32532,3,18
2018-08-26T13:20:05.60Z,49.4461875,17.1304447,214.371,0.03,-0.06,-0.05,2.585,2.904,0.27,306.06870,28.32617,3,18
2018-08-26T13:20:05.80Z,49.4461872,17.1304451,214.313,0.02,0.08,0.03,2.548,2.866,0.28,306.06870,28.32707,3,18
2018-08-26T13:20:06.00Z,49.4461867,17.1304448,214.185,0.03,0.02,0.01,2.524,2.842,0.32,306.06870,28.32809,3,18
2018-08-26T13:20:06.20Z,49.4461861,17.1304441,214.074,0.02,0.00,0.04,2.500,2.824,0.41,306.06870,28.32939,3,18
2018-08-26T13:20:06.40Z,49.4461858,17.1304437,213.983,-0.02,-0.05,0.24,2.481,2.816,0.51,306.06870,28.33101,3,18
2018-08-26T13:20:06.60Z,49.4461857,17.1304437,213.978,-0.16,0.20,0.11,2.463,2.812,0.36,306.06870,28.33214,3,18
2018-08-26T13:20:06.80Z,49.4461858,17.1304438,214.029,0.11,0.05,0.04,2.437,2.796,0.30,306.06870,28.33309,3,18
2018-08-26T13:20:07.00Z,49.4461859,17.1304438,214.057,-0.10,-0.01,0.07,2.411,2.780,0.41,306.06870,28.33440,3,18
2018-08-26T13:20:07.20Z,49.4461859,17.1304450,214.092,-0.06,-0.02,0.09,2.386,2.768,0.48,306.06870,28.33593,3,18
2018-08-26T13:20:07.40Z,49.4461862,17.1304460,214.174,0.05,0.00,0.08,2.363,2.760,0.37,306.06870,28.33712,3,18
2018-08-26T13:20:07.60Z,49.4461865,17.1304462,214.224,0.07,0.02,-0.09,2.348,2.761,0.55,306.06870,28.33885,3,18
2018-08-26T13:20:07.80Z,49.4461868,17.1304462,214.269,-0.10,0.11,0.11,2.336,2.765,0.45,306.06870,28.34029,3,18
2018-08-26T13:20:08.00Z,49.4461865,17.1304464,214.271,-0.51,-0.10,0.22,2.321,2.763,0.41,260.80670,35.28552,3,18
2018-08-26T13:20:08.20Z,49.4461861,17.1304459,214.357,-0.53,-0.21,0.05,2.312,2.763,0.38,235.48460,41.05533,3,18
2018-08-26T13:20:08.40Z,49.4461857,17.1304456,214.353,-0.11,-0.06,0.19,2.305,2.766,0.62,235.48460,41.05668,3,18
2018-08-26T13:20:08.60Z,49.4461858,17.1304454,214.320,0.04,-0.07,0.18,2.298,2.770,0.58,235.48460,41.05795,3,18
2018-08-26T13:20:08.80Z,49.4461861,17.1304454,214.365,-0.11,0.02,0.05,2.282,2.766,0.48,235.48460,41.05900,3,18
2018-08-26T13:20:09.00Z,49.4461858,17.1304456,214.337,-0.05,0.05,-0.01,2.263,2.760,0.37,235.48460,41.05980,3,18
2018-08-26T13:20:09.20Z,49.4461860,17.1304456,214.389,0.03,-0.04,-0.09,2.246,2.756,0.58,235.48460,41.06107,3,18
2018-08-26T13:20:09.40Z,49.4461865,17.1304455,214.472,0.02,-0.05,-0.09,2.230,2.753,0.58,235.48460,41.06234,3,18
2018-08-26T13:20:09.60Z,49.4461870,17.1304454,214.536,0.02,0.09,-0.02,2.215,2.751,0.54,235.48460,41.06353,3,18
2018-08-26T13:20:09.80Z,49.4461876,17.1304454,214.637,0.00,-0.05,-0.10,2.200,2.748,0.57,235.48460,41.06478,3,18
2018-08-26T13:20:10.00Z,49.4461880,17.1304454,214.717,0.00,0.01,-0.24,2.187,2.747,0.59,235.48460,41.06606,3,18
2018-08-26T13:20:10.20Z,49.4461885,17.1304453,214.819,-0.01,0.01,-0.19,2.174,2.745,0.57,235.48460,41.06732,3,18
2018-08-26T13:20:10.40Z,49.4461888,17.1304454,214.848,0.20,0.06,-0.26,2.160,2.743,0.55,235.48460,41.06852,3,18
2018-08-26T13:20:10.60Z,49.4461892,17.1304453,214.960,-0.40,0.11,0.53,2.149,2.741,0.55,235.48460,41.06999,3,18
2018-08-26T13:20:10.80Z,49.4461889,17.1304461,214.994,-0.33,0.57,0.35,2.149,2.746,0.55,235.48460,41.07163,3,18
2018-08-26T13:20:11.00Z,49.4461883,17.1304478,214.862,-0.18,0.57,0.39,2.153,2.753,0.60,235.48460,41.07318,3,18
2018-08-26T13:20:11.20Z,49.4461882,17.1304477,214.771,0.19,-0.38,0.52,2.161,2.765,0.66,235.48460,41.07465,3,18
2018-08-26T13:20:11.40Z,49.4461884,17.1304471,214.684,0.28,-0.29,0.06,2.169,2.778,0.56,235.48460,41.07586,3,18
2018-08-26T13:20:11.60Z,49.4461885,17.1304474,214.793,-0.22,0.46,-0.28,2.182,2.793,0.73,235.48460,41.07747,3,18
2018-08-26T13:20:11.80Z,49.4461879,17.1304486,214.921,-0.42,0.44,-0.42,2.202,2.812,0.70,235.48460,41.07908,3,18
2018-08-26T13:20:12.00Z,49.4461873,17.1304493,214.918,-0.14,0.08,-0.23,2.227,2.834,0.74,235.48460,41.08071,3,18
2018-08-26T13:20:12.20Z,49.4461859,17.1304492,214.765,-0.77,0.19,0.55,2.257,2.861,0.96,235.48460,41.08282,3,18
2018-08-26T13:20:12.40Z,49.4461848,17.1304495,214.749,-0.62,0.03,0.19,2.295,2.894,1.16,235.48460,41.08536,3,18
2018-08-26T13:20:12.60Z,49.4461838,17.1304496,214.815,-0.60,0.05,-0.15,2.337,2.931,1.15,235.48460,41.08788,3,18
2018-08-26T13:20:12.80Z,49.4461828,17.1304491,214.841,-0.44,-0.40,-0.46,2.379,2.971,1.06,235.48460,41.09020,3,18
2018-08-26T13:20:13.00Z,49.4461823,17.1304496,214.927,-0.23,0.31,-0.46,2.420,3.011,0.93,235.48460,41.09224,3,18
2018-08-26T13:20:13.20Z,49.4461816,17.1304511,214.870,-0.22,0.47,-0.36,2.459,3.053,0.96,235.48460,41.09433,3,18
2018-08-26T13:20:13.40Z,49.4461818,17.1304520,214.781,0.46,0.16,-0.16,2.496,3.097,1.22,235.48460,41.09701,3,18
2018-08-26T13:20:13.60Z,49.4461820,17.1304528,214.839,0.19,0.25,-0.41,2.527,3.137,1.10,235.48460,41.09942,3,17
2018-08-26T13:20:13.80Z,49.4461826,17.1304545,214.867,0.54,0.65,-0.38,2.556,3.178,1.14,235.48460,41.10191,3,17
2018-08-26T13:20:14.00Z,49.4461823,17.1304560,214.838,-0.08,0.55,-0.16,2.581,3.220,0.97,235.48460,41.10403,3,17
2018-08-26T13:20:14.20Z,49.4461824,17.1304567,214.850,0.25,0.33,0.09,2.602,3.260,0.97,235.48460,41.10616,3,18
2018-08-26T13:20:14.40Z,49.4461823,17.1304570,214.785,0.01,0.05,0.13,2.619,3.297,0.87,235.48460,41.10806,3,18
2018-08-26T13:20:14.60Z,49.4461817,17.1304574,214.705,-0.23,0.15,-0.06,2.636,3.337,0.87,235.48460,41.10997,3,18
2018-08-26T13:20:14.80Z,49.4461814,17.1304568,214.638,0.07,-0.33,0.09,2.653,3.374,0.88,235.48460,41.11189,3,18
2018-08-26T13:20:15.00Z,49.4461814,17.1304580,214.704,0.23,0.67,-0.61,2.674,3.410,1.03,235.48460,41.11415,3,18
2018-08-26T13:20:15.20Z,49.4461805,17.1304583,214.858,-0.69,-0.02,-0.55,2.696,3.445,0.94,235.48460,41.11622,3,18
2018-08-26T13:20:15.40Z,49.4461794,17.1304583,214.919,-0.47,0.02,-0.44,2.718,3.480,0.94,235.48460,41.11828,3,18
2018-08-26T13:20:15.60Z,49.4461788,17.1304587,214.829,0.03,0.04,-0.30,2.740,3.515,0.87,235.48460,41.12019,3,18
2018-08-26T13:20:15.80Z,49.4461790,17.1304589,214.889,0.26,0.02,-0.46,2.763,3.549,0.93,235.48460,41.12223,3,18
2018-08-26T13:20:16.00Z,49.4461792,17.1304585,214.967,0.14,-0.08,-0.12,2.787,3.584,0.94,235.48460,41.12429,3,18
2018-08-26T13:20:16.20Z,49.4461792,17.1304580,214.993,0.08,-0.24,-0.29,2.811,3.619,0.93,235.48460,41.12633,3,18
2018-08-26T13:20:16.40Z,49.4461795,17.1304573,215.049,0.29,-0.35,-0.54,2.835,3.656,0.94,235.48460,41.12839,3,18
2018-08-26T13:20:16.60Z,49.4461794,17.1304572,215.219,-0.14,0.17,-0.53,2.858,3.691,0.86,235.48460,41.13028,3,18
2018-08-26T13:20:16.80Z,49.4461790,17.1304579,215.289,-0.14,0.33,-0.42,2.877,3.728,0.91,235.48460,41.13228,3,18
2018-08-26T13:20:17.00Z,49.4461789,17.1304581,215.327,0.16,0.10,-0.39,2.893,3.766,0.87,235.48460,41.13419,3,18
2018-08-26T13:20:17.20Z,49.4461797,17.1304580,215.254,0.74,-0.13,-0.20,2.911,3.805,1.05,235.48460,41.13650,3,18
2018-08-26T13:20:17.40Z,49.4461804,17.1304577,215.397,0.24,0.09,-0.16,2.931,3.844,1.04,235.48460,41.13878,3,18
2018-08-26T13:20:17.60Z,49.4461800,17.1304575,215.455,-0.33,0.01,-0.10,2.951,3.883,1.03,235.48460,41.14104,3,18
2018-08-26T13:20:17.80Z,49.4461795,17.1304580,215.415,-0.13,0.33,-0.13,2.972,3.924,0.95,235.48460,41.14312,3,18
2018-08-26T13:20:18.00Z,49.4461790,17.1304586,215.336,-0.17,0.18,0.02,2.993,3.964,0.95,235.48460,41.14520,3,18
2018-08-26T13:20:18.20Z,49.4461787,17.1304583,215.291,-0.05,-0.18,0.08,3.017,4.010,1.16,235.48460,41.14774,3,18
2018-08-26T13:20:18.40Z,49.4461776,17.1304575,215.149,-0.56,-0.27,0.34,3.046,4.059,1.27,235.48460,41.15052,3,18
2018-08-26T13:20:18.60Z,49.4461768,17.1304567,215.027,-0.26,-0.34,0.22,3.077,4.112,1.26,235.48460,41.15328,3,18
2018-08-26T13:20:18.80Z,49.4461759,17.1304556,214.861,-0.29,-0.49,0.07,3.109,4.165,1.29,235.48460,41.15611,3,18
2018-08-26T13:20:19.00Z,49.4461757,17.1304555,214.746,-0.03,0.01,0.17,3.141,4.218,1.10,235.48460,41.15851,3,18
2018-08-26T13:20:19.20Z,49.4461758,17.1304560,214.541,0.32,0.10,0.35,3.173,4.273,1.14,235.48460,41.16100,3,18
2018-08-26T13:20:19.40Z,49.4461767,17.1304571,214.338,0.72,0.34,0.31,3.204,4.325,1.26,235.48460,41.16375,3,18
2018-08-26T13:20:19.60Z,49.4461775,17.1304594,214.046,0.69,0.72,0.14,3.234,4.375,1.30,235.48460,41.16659,3,18
2018-08-26T13:20:19.80Z,49.4461778,17.1304612,213.794,0.37,0.61,0.37,3.265,4.425,1.28,235.48460,41.16939,3,18
2018-08-26T13:20:20.00Z,49.4461774,17.1304624,213.490,-0.06,0.37,0.65,3.297,4.476,1.11,235.48460,41.17181,3,18
2018-08-26T13:20:20.20Z,49.4461770,17.1304623,213.125,0.12,-0.18,0.81,3.332,4.538,1.12,235.48460,41.17427,3,18
2018-08-26T13:20:20.40Z,49.4461765,17.1304606,212.952,-0.20,-0.58,0.90,3.368,4.598,1.24,235.48460,41.17699,3,18
2018-08-26T13:20:20.60Z,49.4461756,17.1304595,212.870,-0.57,-0.20,0.89,3.405,4.660,1.30,235.48460,41.17982,3,18
2018-08-26T13:20:20.80Z,49.4461739,17.1304585,212.747,-0.92,-0.27,0.77,3.443,4.724,1.37,235.48460,41.18281,3,18
2018-08-26T13:20:21.00Z,49.4461727,17.1304582,212.400,-0.30,-0.29,0.68,3.484,4.790,1.30,235.48460,41.18565,3,18
2018-08-26T13:20:21.20Z,49.4461717,17.1304591,212.143,-0.46,0.35,0.72,3.525,4.853,1.23,235.48460,41.18833,3,17
2018-08-26T13:20:21.40Z,49.4461714,17.1304609,211.826,0.14,0.46,0.53,3.568,4.913,1.32,235.48460,41.19123,3,17
2018-08-26T13:20:21.60Z,49.4461706,17.1304630,211.729,-0.36,0.82,0.27,3.606,4.975,1.16,235.48460,41.19377,3,17
2018-08-26T13:20:21.80Z,49.4461693,17.1304652,211.455,-0.49,0.72,0.45,3.640,5.033,1.14,235.48460,41.19625,3,17
2018-08-26T13:20:22.00Z,49.4461678,17.1304666,211.179,-0.74,0.50,0.86,3.670,5.092,1.19,235.48460,41.19897,3,17
2018-08-26T13:20:22.20Z,49.4461658,17.1304660,210.876,-0.86,-0.37,0.97,3.699,5.150,1.28,235.48460,41.20192,3,17
2018-08-26T13:20:22.40Z,49.4461644,17.1304639,210.812,-0.73,-0.70,0.89,3.732,5.211,1.37,235.48460,41.20492,3,18
2018-08-26T13:20:22.60Z,49.4461637,17.1304632,210.700,-0.41,-0.15,0.89,3.762,5.268,1.23,235.48460,41.20761,3,17
2018-08-26T13:20:22.80Z,49.4461630,17.1304636,210.468,-0.18,0.06,0.60,3.790,5.324,1.18,235.48460,41.21020,3,17
2018-08-26T13:20:23.00Z,49.4461619,17.1304625,210.550,-0.77,-0.24,0.45,3.814,5.376,1.26,235.48460,41.21294,3,17
2018-08-26T13:20:23.20Z,49.4461607,17.1304610,210.690,-0.87,-0.27,0.54,3.839,5.437,1.29,235.48460,41.21575,3,16
2018-08-26T13:20:23.40Z,49.4461600,17.1304606,210.666,-0.40,0.00,0.67,3.863,5.498,1.25,235.48460,41.21849,3,16
2018-08-26T13:20:23.60Z,49.4461597,17.1304602,210.348,0.21,-0.29,0.73,3.891,5.560,1.14,235.48460,41.22098,3,16
2018-08-26T13:20:23.80Z,49.4461598,17.1304576,210.504,-0.12,-0.71,0.41,3.918,5.619,1.28,235.48460,41.22377,3,17
2018-08-26T13:20:24.00Z,49.4461585,17.1304561,210.414,-0.60,-0.48,0.11,3.943,5.670,1.36,235.48460,41.22675,3,17
2018-08-26T13:20:24.20Z,49.4461572,17.1304538,210.335,-0.57,-0.83,0.23,3.969,5.726,1.42,235.48460,41.22985,3,17
2018-08-26T13:20:24.40Z,49.4461560,17.1304512,210.425,-0.71,-0.84,-0.01,3.994,5.772,1.42,235.48460,41.23295,3,17
2018-08-26T13:20:24.60Z,49.4461550,17.1304493,210.574,-0.54,-0.59,-0.52,4.019,5.816,1.29,235.48460,41.23577,3,17
2018-08-26T13:20:24.80Z,49.4461543,17.1304463,211.071,-0.82,-0.62,-0.51,4.041,5.860,1.25,235.48460,41.23850,3,17
2018-08-26T13:20:25.00Z,49.4461536,17.1304441,211.366,-0.54,-0.53,-0.43,4.061,5.903,1.22,235.48460,41.24116,3,17
2018-08-26T13:20:25.20Z,49.4461521,17.1304435,211.458,-0.78,-0.20,-0.84,4.079,5.942,1.14,235.48460,41.24371,3,18
2018-08-26T13:20:25.40Z,49.4461510,17.1304442,211.355,-0.25,0.01,-0.79,4.099,5.986,1.15,235.48460,41.24623,3,17
2018-08-26T13:20:25.60Z,49.4461514,17.1304448,211.640,0.05,0.46,-0.65,4.120,6.032,1.21,235.48460,41.24887,3,17
2018-08-26T13:20:25.80Z,49.4461520,17.1304468,211.810,0.17,0.96,-0.40,4.146,6.080,1.35,235.48460,41.25181,3,17
2018-08-26T13:20:26.00Z,49.4461527,17.1304493,211.651,0.59,0.71,-0.12,4.170,6.114,1.39,235.48460,41.25484,3,17
2018-08-26T13:20:26.20Z,49.4461536,17.1304502,211.721,0.46,0.28,-0.16,4.197,6.164,1.44,235.48460,41.25798,3,17
2018-08-26T13:20:26.40Z,49.4461546,17.1304487,211.868,0.23,-0.23,0.28,4.223,6.216,1.08,235.48460,41.26034,3,17
2018-08-26T13:20:26.60Z,49.4461562,17.1304487,212.072,0.59,0.16,0.05,4.249,6.270,1.30,235.48460,41.26318,3,17
2018-08-26T13:20:26.80Z,49.4461573,17.1304485,212.305,0.26,0.15,-0.01,4.272,6.319,1.31,235.48460,41.26603,3,17
2018-08-26T13:20:27.00Z,49.4461580,17.1304482,212.486,-0.03,0.19,0.21,4.295,6.376,1.33,235.48460,41.26892,3,17
2018-08-26T13:20:27.20Z,49.4461583,17.1304487,212.638,-0.03,0.25,-0.16,4.316,6.433,1.16,235.48460,41.27145,3,16
2018-08-26T13:20:27.40Z,49.4461589,17.1304482,212.754,0.23,-0.21,-0.14,4.334,6.482,1.26,235.48460,41.27419,3,16
2018-08-26T13:20:27.60Z,49.4461601,17.1304470,213.058,0.29,-0.19,-0.10,4.351,6.528,1.22,235.48460,41.27685,3,16
2018-08-26T13:20:27.80Z,49.4461611,17.1304465,213.294,0.29,-0.14,-0.48,4.367,6.573,1.34,235.48460,41.27976,3,16
2018-08-26T13:20:28.00Z,49.4461614,17.1304467,213.279,0.16,-0.10,-0.40,4.381,6.619,1.34,235.48460,41.28267,3,16
2018-08-26T13:20:28.20Z,49.4461618,17.1304473,213.325,0.21,0.06,-0.60,4.395,6.667,1.34,235.48460,41.28560,3,16
2018-08-26T13:20:28.40Z,49.4461630,17.1304475,213.753,0.26,0.36,-0.77,4.411,6.712,1.40,235.48460,41.28865,3,16
2018-08-26T13:20:28.60Z,49.4461641,17.1304473,214.077,0.41,0.08,-0.66,4.430,6.756,1.42,235.48460,41.29175,3,16
2018-08-26T13:20:28.80Z,49.4461650,17.1304459,214.442,0.14,-0.32,-0.70,4.446,6.792,1.32,235.48460,41.29463,3,16
2018-08-26T13:20:29.00Z,49.4461655,17.1304458,214.516,0.32,-0.11,-0.63,4.455,6.805,1.29,235.48460,41.29744,3,16
2018-08-26T13:20:29.20Z,49.4461675,17.1304458,214.911,0.85,0.15,-0.94,4.469,6.840,1.37,235.48460,41.30041,3,16
2018-08-26T13:20:29.40Z,49.4461695,17.1304468,215.171,0.95,0.38,-0.98,4.479,6.871,1.30,235.48460,41.30348,3,16
2018-08-26T13:20:29.60Z,49.4461705,17.1304460,215.464,0.29,-0.23,-0.85,4.486,6.901,1.30,235.48460,41.30631,3,16
2018-08-26T13:20:29.80Z,49.4461705,17.1304466,215.688,-0.16,0.33,-0.94,4.492,6.930,1.16,235.48460,41.30883,3,16
2018-08-26T13:20:30.00Z,49.4461707,17.1304478,216.005,-0.09,0.71,-0.74,4.499,6.959,1.10,235.48460,41.31123,3,16
2018-08-26T13:20:30.20Z,49.4461703,17.1304500,216.157,-0.33,0.75,-0.79,4.510,6.994,1.11,235.48460,41.31371,3,16
2018-08-26T13:20:30.40Z,49.4461696,17.1304516,216.194,-0.37,0.33,-0.79,4.521,7.025,1.12,235.48460,41.31615,3,16
