time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-27T07:37:40.60Z,49.4457290,17.1303046,213.834,0.24,0.20,0.13,19.392,45.604,2.22,0.00000,66.62234,3,4
2018-08-27T07:37:40.80Z,49.4457293,17.1303059,213.691,-0.17,0.49,0.03,19.306,45.398,0.76,0.00000,66.62336,3,4
2018-08-27T07:37:41.00Z,49.4457303,17.1303068,213.521,0.26,0.15,0.28,19.159,45.034,2.79,0.00000,66.62714,3,4
2018-08-27T07:37:41.20Z,49.4457300,17.1303037,213.484,-1.48,0.15,-0.81,18.781,44.245,2.42,147.17297,28.64619,3,4
2018-08-27T07:37:41.40Z,49.4457449,17.1303033,209.305,-0.38,-0.19,-0.70,18.365,43.211,2.98,147.17297,28.65554,3,4
2018-08-27T07:37:41.60Z,49.4457407,17.1303034,210.461,0.19,0.49,-1.45,18.203,42.793,2.44,147.17297,28.66323,3,4
2018-08-27T07:37:41.80Z,49.4457410,17.1303043,209.999,-0.17,-0.37,-1.10,18.021,42.350,2.80,147.17297,28.67200,3,4
2018-08-27T07:37:42.00Z,49.4457457,17.1303044,208.353,-0.84,0.39,-0.61,18.013,42.311,2.49,147.17297,28.67983,3,4
2018-08-27T07:37:42.20Z,49.4457479,17.1303059,207.539,-0.10,0.51,-0.30,18.029,42.344,1.63,147.17297,28.68495,3,4
2018-08-27T07:37:42.40Z,49.4457493,17.1303060,206.871,-0.39,0.00,-0.34,18.010,42.243,2.93,147.17297,28.69413,3,4
2018-08-27T07:37:42.60Z,49.4457474,17.1303066,207.110,-0.23,-0.08,-0.56,17.972,42.067,3.10,147.17297,28.70385,3,4
2018-08-27T07:37:42.80Z,49.4457484,17.1303077,206.608,-0.14,-0.01,-0.44,17.946,41.935,3.08,147.17297,28.71351,3,4
2018-08-27T07:37:43.00Z,49.4457485,17.1303081,206.632,-0.10,0.24,-0.48,17.871,41.741,2.62,147.17297,28.72172,3,4
2018-08-27T07:37:43.20Z,49.4457497,17.1303095,206.176,-0.28,0.07,-0.28,17.874,41.716,2.88,147.17297,28.73076,3,4
2018-08-27T07:37:43.40Z,49.4457452,17.1303093,207.181,-0.45,-0.28,-0.47,17.876,41.706,2.87,147.17297,28.73975,3,4
2018-08-27T07:37:43.60Z,49.4457457,17.1303093,207.026,0.14,-0.15,-0.52,17.728,41.376,2.37,147.17297,28.74718,3,4
2018-08-27T07:37:43.80Z,49.4457437,17.1303096,207.329,-0.13,-0.15,-0.45,17.517,40.872,2.89,147.17297,28.75621,3,4
2018-08-27T07:37:44.00Z,49.4457470,17.1303087,206.050,-0.12,0.01,-0.14,17.234,40.216,2.76,147.17297,28.76486,3,4
2018-08-27T07:37:44.20Z,49.4457487,17.1303094,205.719,0.05,0.10,0.02,16.929,39.512,1.20,147.17297,28.76862,3,4
2018-08-27T07:37:44.40Z,49.4457563,17.1303082,203.408,0.15,-0.11,0.28,16.443,38.428,2.48,147.17297,28.77637,3,4
2018-08-27T07:37:44.60Z,49.4457553,17.1303085,203.700,-0.10,-0.09,0.18,16.363,38.241,1.46,147.17297,28.78095,3,4
2018-08-27T07:37:44.80Z,49.4457551,17.1303092,203.705,0.07,0.06,0.17,16.374,38.244,2.74,147.17297,28.78953,3,4
2018-08-27T07:37:45.00Z,49.4457544,17.1303109,204.140,0.20,0.13,0.10,16.391,38.241,2.24,147.17297,28.79654,3,4
2018-08-27T07:37:45.20Z,49.4457561,17.1303112,203.504,-0.10,-0.01,0.17,16.373,38.161,1.71,147.17297,28.80190,3,4
2018-08-27T07:37:45.40Z,49.4457563,17.1303120,203.340,0.04,0.11,0.25,16.398,38.175,2.68,147.17297,28.81027,3,4
2018-08-27T07:37:45.60Z,49.4457554,17.1303128,203.424,0.02,0.08,0.25,16.422,38.188,2.69,147.17297,28.81868,3,4
2018-08-27T07:37:45.80Z,49.4457556,17.1303135,203.028,0.04,-0.13,0.24,16.413,38.106,2.41,147.17297,28.82622,3,4
2018-08-27T07:37:46.00Z,49.4457544,17.1303145,203.152,0.07,0.03,0.22,16.402,38.022,2.92,147.17297,28.83535,3,4
2018-08-27T07:37:46.20Z,49.4457559,17.1303149,202.361,0.07,-0.01,0.25,16.383,37.921,2.88,147.17297,28.84433,3,4
2018-08-27T07:37:46.40Z,49.4457600,17.1303151,200.763,0.13,-0.21,0.28,16.349,37.717,2.32,147.17297,28.85156,3,4
2018-08-27T07:37:46.60Z,49.4457616,17.1303150,199.975,0.05,-0.01,0.30,16.301,37.498,2.83,147.17297,28.86038,3,4
2018-08-27T07:37:46.80Z,49.4457590,17.1303152,200.490,0.23,0.13,0.39,16.261,37.382,2.90,147.17297,28.86943,3,4
2018-08-27T07:37:47.00Z,49.4457576,17.1303153,200.774,0.12,-0.08,0.28,16.220,37.265,2.79,147.17297,28.87813,3,4
2018-08-27T07:37:47.20Z,49.4457580,17.1303148,200.534,0.10,-0.07,0.21,16.167,37.127,2.74,147.17297,28.88666,3,4
2018-08-27T07:37:47.40Z,49.4457601,17.1303150,199.968,0.12,0.00,0.36,16.102,36.966,2.89,147.17297,28.89565,3,4
2018-08-27T07:37:47.60Z,49.4457612,17.1303153,199.731,0.23,0.02,0.40,16.023,36.780,2.88,147.17297,28.90461,3,4
2018-08-27T07:37:47.80Z,49.4457613,17.1303150,199.790,0.24,-0.02,0.26,15.942,36.594,2.72,147.17297,28.91307,3,4
2018-08-27T07:37:48.00Z,49.4457604,17.1303148,200.061,0.09,0.00,0.33,15.847,36.381,2.76,147.17297,28.92166,3,4
2018-08-27T07:37:48.20Z,49.4457621,17.1303148,199.726,0.34,-0.01,0.39,15.678,35.985,2.63,147.17297,28.92984,3,4
2018-08-27T07:37:48.40Z,49.4457601,17.1303141,200.044,-0.12,0.07,0.40,15.388,35.375,2.05,147.17297,28.93622,3,4
2018-08-27T07:37:48.60Z,49.4457605,17.1303140,199.897,0.25,-0.14,0.30,15.084,34.742,2.30,147.17297,28.94339,3,4
2018-08-27T07:37:48.80Z,49.4457618,17.1303136,199.548,0.38,-0.05,0.61,14.675,33.909,2.44,147.17297,28.95099,3,4
2018-08-27T07:37:49.00Z,49.4457594,17.1303128,200.068,0.05,-0.07,0.33,14.539,33.619,2.34,147.17297,28.95828,3,4
2018-08-27T07:37:49.20Z,49.4457603,17.1303129,199.621,-0.07,0.07,0.51,14.410,33.342,2.12,147.17297,28.96488,3,4
2018-08-27T07:37:49.40Z,49.4457588,17.1303125,199.815,0.04,-0.05,0.45,14.243,32.993,2.28,147.17297,28.97196,3,4
2018-08-27T07:37:49.60Z,49.4457594,17.1303125,199.591,0.15,0.03,0.35,14.085,32.662,2.38,147.17297,28.97935,3,4
2018-08-27T07:37:49.80Z,49.4457602,17.1303124,199.322,0.19,-0.09,0.26,13.937,32.349,2.20,147.17297,28.98620,3,4
2018-08-27T07:37:50.00Z,49.4457600,17.1303121,199.312,0.23,-0.01,0.40,13.796,32.053,2.32,147.17297,28.99340,3,4
2018-08-27T07:37:50.20Z,49.4457578,17.1303118,199.748,0.05,0.19,0.36,13.663,31.772,2.01,147.17297,28.99965,3,4
2018-08-27T07:37:50.40Z,49.4457537,17.1303109,200.721,0.29,-0.03,0.32,13.484,31.403,2.16,147.17297,29.00634,3,4
2018-08-27T07:37:50.60Z,49.4457510,17.1303102,201.304,-0.08,0.07,0.23,13.328,31.106,1.71,147.17297,29.01163,3,4
2018-08-27T07:37:50.80Z,49.4457482,17.1303095,201.948,0.07,-0.18,0.06,13.169,30.773,1.05,147.17297,29.01490,3,4
2018-08-27T07:37:51.00Z,49.4457485,17.1303093,201.759,0.00,0.12,0.07,13.021,30.461,1.14,147.17297,29.01845,3,4
2018-08-27T07:37:51.20Z,49.4457489,17.1303094,201.556,-0.03,-0.03,0.10,12.886,30.187,1.60,147.17297,29.02339,3,4
2018-08-27T07:37:51.40Z,49.4457489,17.1303092,201.463,-0.04,-0.03,-0.02,12.759,29.929,1.58,147.17297,29.02831,3,4
2018-08-27T07:37:51.60Z,49.4457489,17.1303092,201.407,-0.04,0.01,-0.05,12.640,29.686,2.07,147.17297,29.03473,3,4
2018-08-27T07:37:51.80Z,49.4457492,17.1303092,201.278,-0.04,0.00,-0.02,12.530,29.470,1.62,147.17297,29.03976,3,4
2018-08-27T07:37:52.00Z,49.4457502,17.1303092,200.917,0.01,-0.04,0.07,12.426,29.266,1.74,147.17297,29.04515,3,4
2018-08-27T07:37:52.20Z,49.4457512,17.1303091,200.653,0.18,-0.04,0.08,12.327,29.073,1.59,147.17297,29.05007,3,4
2018-08-27T07:37:52.40Z,49.4457529,17.1303094,200.097,-0.01,0.00,0.15,12.233,28.890,1.92,147.17297,29.05601,3,4
2018-08-27T07:37:52.60Z,49.4457539,17.1303097,199.690,0.08,0.17,0.20,12.143,28.711,1.73,147.17297,29.06136,3,4
2018-08-27T07:37:52.80Z,49.4457543,17.1303098,199.523,0.21,0.03,0.21,12.066,28.578,2.00,147.17297,29.06754,3,4
2018-08-27T07:37:53.00Z,49.4457545,17.1303098,199.337,-0.14,-0.04,0.19,11.991,28.454,1.21,147.17297,29.07130,3,4
2018-08-27T07:37:53.20Z,49.4457553,17.1303099,198.890,-0.01,-0.09,0.24,11.912,28.297,1.83,147.17297,29.07697,3,4
2018-08-27T07:37:53.40Z,49.4457558,17.1303103,198.524,-0.16,0.09,0.27,11.864,28.209,1.37,147.17297,29.08123,3,4
2018-08-27T07:37:53.60Z,49.4457562,17.1303106,198.190,0.03,-0.02,0.28,11.815,28.110,2.06,147.17297,29.08759,3,4
2018-08-27T07:37:53.80Z,49.4457562,17.1303106,198.099,0.03,-0.06,0.22,11.784,28.047,2.03,147.17297,29.09386,3,4
2018-08-27T07:37:54.00Z,49.4457573,17.1303107,197.725,0.08,0.03,0.27,11.679,27.830,2.15,147.17297,29.10051,3,4
2018-08-27T07:37:54.20Z,49.4457568,17.1303108,197.869,0.09,0.07,0.20,11.616,27.697,2.14,147.17297,29.10713,3,4
2018-08-27T07:37:54.40Z,49.4457566,17.1303110,197.855,0.02,0.05,0.24,11.560,27.568,2.07,147.17297,29.11354,3,4
2018-08-27T07:37:54.60Z,49.4457561,17.1303110,198.002,0.10,-0.04,0.17,11.509,27.454,2.16,147.17297,29.12022,3,4
2018-08-27T07:37:54.80Z,49.4457554,17.1303110,198.270,0.19,0.07,0.07,11.467,27.365,1.66,147.17297,29.12535,3,4
2018-08-27T07:37:55.00Z,49.4457560,17.1303110,198.179,0.15,-0.05,0.09,11.433,27.293,1.80,147.17297,29.13090,3,4
2018-08-27T07:37:55.20Z,49.4457562,17.1303107,198.156,0.08,-0.05,0.12,11.426,27.266,2.07,147.17297,29.13730,3,4
2018-08-27T07:37:55.40Z,49.4457557,17.1303104,198.325,0.12,-0.03,0.15,11.420,27.236,2.18,147.17297,29.14405,3,4
2018-08-27T07:37:55.60Z,49.4457562,17.1303106,198.162,0.17,0.10,0.31,11.417,27.213,2.23,147.17297,29.15093,3,4
2018-08-27T07:37:55.80Z,49.4457565,17.1303106,198.011,0.01,-0.07,0.24,11.417,27.203,2.04,147.17297,29.15723,3,4
2018-08-27T07:37:56.00Z,49.4457613,17.1303120,196.177,0.00,-0.05,0.31,11.388,27.050,2.12,147.17297,29.16376,3,4
2018-08-27T07:37:56.20Z,49.4457637,17.1303126,195.256,0.20,-0.04,0.30,11.366,26.927,2.23,147.17297,29.17065,3,4
2018-08-27T07:37:56.40Z,49.4457638,17.1303126,195.152,0.08,-0.03,0.36,11.363,26.896,2.27,147.17297,29.17766,3,4
2018-08-27T07:37:56.60Z,49.4457637,17.1303125,195.205,0.10,0.00,0.27,11.362,26.873,2.32,147.17297,29.18482,3,4
2018-08-27T07:37:56.80Z,49.4457628,17.1303121,195.487,0.01,0.00,0.22,11.363,26.859,2.22,147.17297,29.19165,3,4
2018-08-27T07:37:57.00Z,49.4457629,17.1303121,195.498,0.12,0.07,0.29,11.373,26.884,2.31,147.17297,29.19879,3,4
2018-08-27T07:37:57.20Z,49.4457635,17.1303122,195.306,0.06,0.00,0.30,11.364,26.872,2.32,147.17297,29.20594,3,4
2018-08-27T07:37:57.40Z,49.4457632,17.1303122,195.367,0.09,0.05,0.35,11.359,26.869,2.34,147.17297,29.21315,3,4
2018-08-27T07:37:57.60Z,49.4457634,17.1303123,195.319,0.21,0.00,0.30,11.359,26.889,2.34,147.17297,29.22035,3,4
2018-08-27T07:37:57.80Z,49.4457643,17.1303123,195.058,0.11,0.00,0.29,11.379,26.951,2.39,147.17297,29.22772,3,4
2018-08-27T07:37:58.00Z,49.4457648,17.1303123,194.836,0.07,-0.11,0.20,11.400,27.016,2.17,147.17297,29.23439,3,4
2018-08-27T07:37:58.20Z,49.4457662,17.1303126,194.419,0.16,0.05,0.32,11.422,27.083,2.41,147.17297,29.24180,3,4
2018-08-27T07:37:58.40Z,49.4457659,17.1303125,194.479,0.17,-0.11,0.31,11.446,27.154,2.30,147.17297,29.24889,3,4
2018-08-27T07:37:58.60Z,49.4457674,17.1303124,194.064,0.23,-0.10,0.49,11.470,27.228,2.39,147.17297,29.25625,3,4
2018-08-27T07:37:58.80Z,49.4457677,17.1303124,193.952,0.11,0.03,0.41,11.503,27.322,2.42,147.17297,29.26370,3,4
2018-08-27T07:37:59.00Z,49.4457678,17.1303123,193.891,0.15,-0.04,0.45,11.535,27.406,2.44,147.17297,29.27120,3,4
2018-08-27T07:37:59.20Z,49.4457674,17.1303121,193.969,0.17,-0.01,0.47,11.568,27.494,2.46,147.17297,29.27878,3,4
2018-08-27T07:37:59.40Z,49.4457676,17.1303122,193.921,0.04,0.02,0.32,11.600,27.594,2.40,147.17297,29.28616,3,4
2018-08-27T07:37:59.60Z,49.4457672,17.1303120,194.075,0.24,-0.17,0.29,11.633,27.696,2.17,147.17297,29.29283,3,4
2018-08-27T07:37:59.80Z,49.4457682,17.1303121,193.854,0.14,0.12,0.30,11.659,27.788,2.36,147.17297,29.30007,3,4
2018-08-27T07:38:00.00Z,49.4457689,17.1303124,193.685,0.23,0.02,0.32,11.684,27.876,2.43,147.17297,29.30755,3,4
2018-08-27T07:38:00.20Z,49.4457493,17.1303106,198.953,-0.06,0.03,0.25,9.152,21.505,1.52,147.17297,29.31221,3,5
2018-08-27T07:38:00.40Z,49.4457378,17.1303097,202.081,-0.07,0.02,0.00,8.120,18.899,0.81,147.17297,29.31471,3,5
2018-08-27T07:38:00.60Z,49.4457325,17.1303094,203.505,0.09,0.05,0.10,7.431,17.152,1.23,147.17297,29.31850,3,5
2018-08-27T07:38:00.80Z,49.4457290,17.1303092,204.422,0.02,-0.02,0.10,6.923,15.857,1.14,147.17297,29.32200,3,5
2018-08-27T07:38:01.00Z,49.4457261,17.1303090,205.238,0.04,-0.04,0.10,6.529,14.844,1.02,147.17297,29.32514,3,5
2018-08-27T07:38:01.20Z,49.4457242,17.1303089,205.855,0.10,0.01,0.03,6.212,14.020,1.00,147.17297,29.32819,3,5
2018-08-27T07:38:01.40Z,49.4457226,17.1303089,206.368,0.05,0.02,-0.04,5.950,13.334,1.03,147.17297,29.33135,3,5
2018-08-27T07:38:01.60Z,49.4457213,17.1303090,206.741,0.05,0.06,0.07,5.729,12.750,1.02,147.17297,29.33449,3,5
2018-08-27T07:38:01.80Z,49.4457203,17.1303090,206.904,-0.10,-0.04,0.11,5.542,12.247,0.98,147.17297,29.33748,3,5
2018-08-27T07:38:02.00Z,49.4457196,17.1303093,207.138,0.18,0.13,0.16,5.378,11.804,1.04,147.17297,29.34069,3,5
2018-08-27T07:38:02.20Z,49.4457194,17.1303095,207.210,-0.05,0.00,0.18,5.118,11.127,0.85,147.17297,29.34330,3,6
2018-08-27T07:38:02.40Z,49.4457189,17.1303096,207.312,-0.01,0.11,0.19,4.906,10.571,0.79,147.17297,29.34571,3,6
2018-08-27T07:38:02.60Z,49.4457188,17.1303099,207.361,0.01,0.01,0.08,4.730,10.103,0.83,147.17297,29.34827,3,6
2018-08-27T07:38:02.80Z,49.4457187,17.1303101,207.464,0.02,0.08,0.16,4.582,9.704,0.81,147.17297,29.35074,3,6
2018-08-27T07:38:03.00Z,49.4457188,17.1303106,207.417,-0.04,0.15,0.12,4.455,9.358,0.59,147.17297,29.35255,3,6
2018-08-27T07:38:03.20Z,49.4457184,17.1303102,207.348,-0.22,-0.32,0.41,4.357,9.081,0.97,147.17297,29.35551,3,6
2018-08-27T07:38:03.40Z,49.4457181,17.1303096,207.408,-0.04,-0.17,0.22,4.267,8.819,1.04,147.17297,29.35872,3,6
2018-08-27T07:38:03.60Z,49.4457180,17.1303095,207.420,-0.07,-0.02,0.23,4.201,8.611,0.89,147.17297,29.36143,3,6
2018-08-27T07:38:03.80Z,49.4457182,17.1303096,207.406,-0.06,0.00,0.20,4.140,8.420,0.80,147.17297,29.36389,3,6
2018-08-27T07:38:04.00Z,49.4457186,17.1303098,207.262,0.00,-0.02,0.12,4.084,8.246,0.79,147.17297,29.36630,3,6
2018-08-27T07:38:04.20Z,49.4457189,17.1303097,207.253,0.11,-0.03,0.20,4.031,8.085,0.77,147.17297,29.36867,3,6
2018-08-27T07:38:04.40Z,49.4457202,17.1303098,206.915,0.02,0.02,0.12,3.948,7.865,0.74,147.17297,29.37094,3,6
2018-08-27T07:38:04.60Z,49.4457199,17.1303093,206.945,0.03,0.01,0.03,3.865,7.660,0.85,147.17297,29.37354,3,6
2018-08-27T07:38:04.80Z,49.4457213,17.1303102,206.789,0.14,0.02,0.13,3.805,7.517,0.85,147.17297,29.37614,3,6
2018-08-27T07:38:05.00Z,49.4457217,17.1303101,206.703,-0.03,-0.02,-0.05,3.748,7.383,0.85,147.17297,29.37874,3,6
2018-08-27T07:38:05.20Z,49.4457221,17.1303108,206.772,-0.07,-0.01,0.05,3.696,7.258,0.59,147.17297,29.38054,3,6
2018-08-27T07:38:05.40Z,49.4457225,17.1303110,206.758,0.11,0.04,0.03,3.647,7.141,0.85,147.17297,29.38314,3,6
2018-08-27T07:38:05.60Z,49.4457234,17.1303122,206.837,0.02,-0.06,0.00,3.601,7.031,0.44,147.17297,29.38450,3,6
2018-08-27T07:38:05.80Z,49.4457238,17.1303120,206.763,-0.11,-0.12,-0.07,3.549,6.918,0.84,147.17297,29.38708,3,6
2018-08-27T07:38:06.00Z,49.4457251,17.1303131,206.690,0.06,0.04,-0.01,3.503,6.820,0.72,147.17297,29.38928,3,6
2018-08-27T07:38:06.20Z,49.4457267,17.1303150,206.729,0.08,-0.01,0.00,3.464,6.736,0.65,147.17297,29.39127,3,7
2018-08-27T07:38:06.40Z,49.4457273,17.1303155,206.686,-0.10,-0.11,-0.07,3.428,6.659,0.76,147.17297,29.39360,3,7
2018-08-27T07:38:06.60Z,49.4457280,17.1303163,206.718,-0.09,-0.05,0.01,3.396,6.589,0.69,147.17297,29.39570,3,7
2018-08-27T07:38:06.80Z,49.4457287,17.1303167,206.587,0.02,-0.01,-0.01,3.360,6.505,0.49,147.17297,29.39720,3,7
2018-08-27T07:38:07.00Z,49.4457293,17.1303170,206.522,0.02,0.01,0.02,3.331,6.431,0.83,147.17297,29.39975,3,7
2018-08-27T07:38:07.20Z,49.4457302,17.1303180,206.441,-0.01,0.03,-0.01,3.297,6.346,0.42,147.17297,29.40104,3,7
2018-08-27T07:38:07.40Z,49.4457305,17.1303189,206.603,0.09,-0.01,0.03,3.266,6.267,0.71,147.17297,29.40321,3,7
2018-08-27T07:38:07.60Z,49.4457309,17.1303196,206.767,0.02,-0.01,0.06,3.227,6.170,0.69,147.17297,29.40531,3,7
2018-08-27T07:38:07.80Z,49.4457313,17.1303205,206.934,0.12,0.03,0.01,3.191,6.080,0.72,147.17297,29.40752,3,7
2018-08-27T07:38:08.00Z,49.4457314,17.1303203,206.926,0.00,0.02,-0.03,3.158,5.999,0.48,147.17297,29.40900,3,7
2018-08-27T07:38:08.20Z,49.4457309,17.1303199,207.050,-0.06,-0.06,0.00,3.098,5.876,0.57,147.17297,29.41074,3,9
2018-08-27T07:38:08.40Z,49.4457302,17.1303198,207.299,0.10,0.06,0.02,3.054,5.795,0.59,147.17297,29.41254,3,9
2018-08-27T07:38:08.60Z,49.4457294,17.1303193,207.467,-0.04,-0.02,0.00,3.003,5.707,0.50,147.17297,29.41408,3,9
2018-08-27T07:38:08.80Z,49.4457283,17.1303181,207.502,0.01,0.03,-0.02,2.955,5.626,0.35,147.17297,29.41516,3,9
2018-08-27T07:38:09.00Z,49.4457278,17.1303178,207.563,0.00,0.07,-0.06,2.913,5.556,0.40,147.17297,29.41637,3,9
2018-08-27T07:38:09.20Z,49.4457278,17.1303179,207.577,0.00,-0.05,-0.04,2.872,5.488,0.55,147.17297,29.41804,3,9
