time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-26T15:01:14.80Z,49.4483739,17.1303467,221.757,4.09,0.10,-0.51,4.987,7.084,1.07,0.60945,12.55912,3,15
2018-08-26T15:01:15.20Z,49.4483885,17.1303466,221.848,3.83,-0.44,-0.48,4.994,7.110,1.02,357.27167,13.61887,3,15
2018-08-26T15:01:15.60Z,49.4484025,17.1303458,221.947,3.93,-0.26,-0.71,5.002,7.138,1.04,356.74586,13.34519,3,15
2018-08-26T15:01:16.00Z,49.4484184,17.1303462,222.234,4.66,0.05,-0.55,5.017,7.169,1.11,358.94335,11.55732,3,15
2018-08-26T15:01:16.60Z,49.4484404,17.1303458,222.431,3.52,-0.23,-0.37,5.098,7.266,1.25,358.19856,18.65132,3,15
2018-08-26T15:01:17.00Z,49.4484543,17.1303456,222.453,4.19,0.09,-0.60,5.151,7.309,1.18,0.05973,14.96087,3,14
2018-08-26T15:01:17.40Z,49.4484696,17.1303467,222.329,4.36,0.22,-0.19,5.195,7.356,1.32,1.34752,16.25519,3,14
2018-08-26T15:01:17.80Z,49.4484865,17.1303422,222.439,5.03,-1.65,-0.67,5.263,7.414,1.48,351.47425,16.12864,3,14
2018-08-26T15:01:18.20Z,49.4485043,17.1303383,222.453,4.82,-0.31,-0.11,5.356,7.485,1.66,353.39434,20.01300,3,14
2018-08-26T15:01:18.80Z,49.4485283,17.1303409,222.676,4.04,0.74,-0.42,5.570,7.628,1.53,1.44383,21.17931,3,14
2018-08-26T15:01:19.20Z,49.4485432,17.1303438,222.603,4.18,0.33,-0.33,5.668,7.692,1.52,3.20214,18.06035,3,14
2018-08-26T15:01:19.60Z,49.4485592,17.1303447,222.356,4.68,-0.05,-0.10,5.742,7.751,1.56,1.11231,16.58475,3,14
2018-08-26T15:01:20.00Z,49.4485751,17.1303435,222.094,4.34,-0.45,0.15,5.807,7.796,1.49,357.88668,17.94706,3,13
2018-08-26T15:01:20.40Z,49.4485895,17.1303402,221.775,4.01,-0.81,-0.18,5.873,7.841,1.46,354.24252,22.56458,3,13
2018-08-26T15:01:21.00Z,49.4486142,17.1303367,222.155,4.83,-0.32,-0.26,6.053,7.983,1.58,355.32417,20.98890,3,13
2018-08-26T15:01:21.40Z,49.4486301,17.1303302,222.428,4.16,-1.65,-0.54,6.161,8.036,1.59,347.61417,23.03903,3,13
2018-08-26T15:01:21.80Z,49.4486447,17.1303300,222.625,3.86,0.55,-0.23,6.256,8.098,1.65,356.62751,26.01569,3,13
2018-08-26T15:01:22.20Z,49.4486588,17.1303284,222.425,4.13,-0.69,0.16,6.358,8.159,1.64,353.90614,28.92957,3,13
2018-08-26T15:01:22.60Z,49.4486732,17.1303224,222.514,3.94,-1.32,-0.18,6.448,8.211,1.56,346.11355,22.46612,3,13
2018-08-26T15:01:23.20Z,49.4486937,17.1303148,221.960,4.02,-0.47,0.12,6.621,8.362,1.70,349.35762,25.07776,3,13
2018-08-26T15:01:23.60Z,49.4487065,17.1303117,222.372,3.16,-0.72,-0.21,6.723,8.449,1.91,348.50322,30.84342,3,13
2018-08-26T15:01:24.00Z,49.4487232,17.1303092,222.675,4.94,-0.54,0.29,6.819,8.513,1.88,352.23204,19.75472,3,13
2018-08-26T15:01:24.40Z,49.4487414,17.1303082,222.835,5.18,0.00,-0.73,6.924,8.591,1.96,356.13016,19.64560,3,12
2018-08-26T15:01:24.80Z,49.4487604,17.1303062,222.720,5.30,-0.42,-0.26,7.021,8.652,1.91,355.77261,18.64607,3,13
2018-08-26T15:01:25.40Z,49.4487829,17.1303007,222.600,3.53,-0.66,-0.72,7.220,8.797,1.78,354.00075,30.11744,3,13
2018-08-26T15:01:25.80Z,49.4487955,17.1302938,222.542,3.44,-1.33,-0.25,7.302,8.835,1.74,345.15388,25.44776,3,12
2018-08-26T15:01:26.20Z,49.4488079,17.1302916,222.435,3.62,0.18,-0.36,7.358,8.875,1.64,353.45142,27.01383,3,12
2018-08-26T15:01:26.60Z,49.4488233,17.1302927,222.474,4.63,0.27,-0.37,7.402,8.925,1.65,359.78270,20.22272,3,12
2018-08-26T15:01:27.00Z,49.4488378,17.1302904,222.133,3.84,-0.52,-0.23,7.441,8.972,1.67,356.79485,25.05008,3,12
2018-08-26T15:01:27.60Z,49.4488599,17.1302874,222.129,4.26,-0.18,-0.08,7.579,9.115,1.70,357.17985,25.86780,3,12
2018-08-26T15:01:28.00Z,49.4488764,17.1302825,221.704,4.64,-0.92,0.27,7.642,9.171,1.76,352.03276,20.60146,3,12
2018-08-26T15:01:28.40Z,49.4488913,17.1302805,221.827,3.74,-0.27,-0.24,7.704,9.271,1.90,353.52565,26.04036,3,10
2018-08-26T15:01:28.80Z,49.4489041,17.1302822,222.122,3.50,0.28,-0.19,7.787,9.393,1.94,358.11682,30.93869,3,10
2018-08-26T15:01:29.20Z,49.4489192,17.1302833,222.247,4.45,0.08,-0.15,7.896,9.518,2.19,359.89870,24.92992,3,10
2018-08-26T15:01:29.80Z,49.4489480,17.1302832,221.484,5.49,0.07,0.45,8.187,9.768,2.49,0.36209,23.06431,3,12
2018-08-26T15:01:30.20Z,49.4489686,17.1302791,221.778,5.48,-1.44,-0.14,8.359,9.867,2.71,352.00614,20.76495,3,13
2018-08-26T15:01:30.60Z,49.4489818,17.1302816,222.131,3.42,-0.03,-0.22,8.464,9.944,1.92,354.08834,33.55641,3,13
2018-08-26T15:01:31.00Z,49.4489953,17.1302794,222.513,3.57,-1.19,-0.09,8.530,10.006,2.07,346.46380,26.74679,3,13
2018-08-26T15:01:31.40Z,49.4490100,17.1302786,222.901,4.36,-0.33,-0.44,8.612,10.136,2.04,351.30843,25.58249,3,12
2018-08-26T15:01:32.00Z,49.4490329,17.1302872,222.761,3.86,1.52,-0.46,8.741,10.322,1.71,7.08849,24.51624,3,13
2018-08-26T15:01:32.40Z,49.4490471,17.1302954,222.620,3.59,0.88,-0.40,8.725,10.362,1.54,10.39546,24.73377,3,14
2018-08-26T15:01:32.80Z,49.4490628,17.1302991,222.165,4.25,0.13,-0.13,8.688,10.411,1.62,5.42242,21.44687,3,14
2018-08-26T15:01:33.20Z,49.4490765,17.1302959,221.800,3.11,-1.50,0.60,8.652,10.443,1.61,354.04311,28.28605,3,14
2018-08-26T15:01:33.60Z,49.4490874,17.1302909,221.787,2.77,-1.51,0.02,8.612,10.474,1.63,342.19882,27.03220,3,14
2018-08-26T15:01:34.20Z,49.4491045,17.1302843,222.165,3.27,-0.68,-0.78,8.648,10.640,1.82,345.18607,27.70851,3,12
2018-08-26T15:01:34.60Z,49.4491164,17.1302829,222.793,3.18,-0.60,-1.12,8.641,10.689,1.73,347.06759,30.48966,3,12
2018-08-26T15:01:35.00Z,49.4491332,17.1302802,222.869,5.03,-0.63,-0.60,8.640,10.763,2.01,351.22002,19.09857,3,12
2018-08-26T15:01:35.40Z,49.4491497,17.1302774,223.322,4.51,-0.95,-0.23,8.661,10.848,2.12,349.76724,20.82040,3,11
2018-08-26T15:01:35.80Z,49.4491656,17.1302715,223.348,4.35,-1.44,0.15,8.673,10.910,1.91,345.23090,18.46689,3,11
2018-08-26T15:01:36.20Z,49.4491828,17.1302635,222.855,4.62,-1.50,0.42,8.659,10.929,1.63,343.46773,16.62991,3,11
2018-08-26T15:01:36.60Z,49.4492008,17.1302545,222.600,5.07,-1.94,0.22,8.645,10.968,1.71,341.31944,17.06010,3,11
2018-08-26T15:01:37.00Z,49.4492178,17.1302462,222.972,4.34,-1.85,-0.01,8.634,11.016,1.75,339.31934,18.75697,3,11
2018-08-26T15:01:37.40Z,49.4492324,17.1302382,223.550,3.75,-1.83,-0.41,8.624,11.049,1.68,336.87769,20.39701,3,12
2018-08-26T15:01:37.80Z,49.4492472,17.1302235,223.483,3.81,-3.22,-0.41,8.609,11.087,1.75,326.96662,17.41553,3,12
2018-08-26T15:01:38.20Z,49.4492616,17.1302063,223.970,3.95,-3.52,-0.76,8.591,11.104,1.60,322.09598,15.39053,3,13
2018-08-26T15:01:38.60Z,49.4492784,17.1301851,224.051,4.69,-4.19,-0.42,8.571,11.121,1.69,320.00843,14.21219,3,13
2018-08-26T15:01:39.00Z,49.4492952,17.1301653,223.926,4.29,-3.25,-0.48,8.562,11.129,1.74,321.15664,17.05471,3,13
2018-08-26T15:01:39.40Z,49.4493112,17.1301477,222.924,3.95,-2.76,-0.05,8.519,11.117,1.66,322.93569,18.96764,3,13
2018-08-26T15:01:39.80Z,49.4493231,17.1301326,222.737,2.78,-2.75,-0.17,8.466,11.095,1.61,319.63550,21.96102,3,13
2018-08-26T15:01:40.40Z,49.4493431,17.1301034,222.999,4.54,-4.30,-0.34,8.500,11.222,1.84,317.52372,14.88100,3,12
2018-08-26T15:01:40.80Z,49.4493584,17.1300816,223.247,4.22,-3.92,-1.14,8.484,11.234,1.69,317.32406,16.00316,3,12
2018-08-26T15:01:41.20Z,49.4493696,17.1300610,223.917,2.78,-3.90,-1.30,8.487,11.268,1.81,312.46801,19.29237,3,12
2018-08-26T15:01:41.60Z,49.4493814,17.1300393,224.463,3.57,-4.19,-1.12,8.489,11.293,1.67,311.40264,18.29320,3,12
2018-08-26T15:01:42.00Z,49.4493938,17.1300159,225.033,3.67,-4.76,-0.73,8.489,11.317,1.68,309.34214,16.43206,3,11
2018-08-26T15:01:42.60Z,49.4494120,17.1299769,224.936,3.08,-4.63,-0.53,8.550,11.422,1.36,306.85914,18.97970,3,12
2018-08-26T15:01:43.00Z,49.4494214,17.1299459,224.447,2.39,-5.88,-0.23,8.537,11.415,1.38,298.41665,16.50745,3,11
2018-08-26T15:01:43.40Z,49.4494298,17.1299164,224.466,2.37,-5.17,-0.72,8.520,11.394,1.35,296.76560,18.76978,3,11
2018-08-26T15:01:43.80Z,49.4494388,17.1298933,224.742,2.60,-3.82,-0.39,8.518,11.400,1.45,299.59428,24.17938,3,11
2018-08-26T15:01:44.20Z,49.4494495,17.1298713,224.765,3.28,-4.14,-0.38,8.536,11.419,1.70,304.49560,21.54339,3,11
2018-08-26T15:01:44.60Z,49.4494589,17.1298467,225.206,2.64,-4.73,-0.67,8.568,11.434,1.76,301.56859,19.44256,3,11
2018-08-26T15:01:45.00Z,49.4494700,17.1298229,225.708,3.49,-4.42,-0.17,8.602,11.452,1.76,304.83418,20.21536,3,11
2018-08-26T15:01:45.40Z,49.4494839,17.1297954,225.854,4.21,-5.42,-0.33,8.639,11.465,1.75,306.62796,16.62244,3,11
2018-08-26T15:01:45.80Z,49.4494978,17.1297667,226.062,3.88,-5.13,-0.36,8.676,11.478,1.81,306.85914,17.77816,3,11
2018-08-26T15:01:46.20Z,49.4495100,17.1297377,226.555,3.43,-5.46,-1.03,8.713,11.502,1.62,304.55975,18.28309,3,10
2018-08-26T15:01:46.60Z,49.4495208,17.1297117,226.686,2.93,-4.23,-0.81,8.752,11.529,1.71,304.59390,24.24814,3,10
2018-08-26T15:01:47.00Z,49.4495305,17.1296820,225.791,2.69,-5.55,-0.55,8.799,11.542,1.73,299.40402,20.05902,3,10
2018-08-26T15:01:47.40Z,49.4495394,17.1296557,226.091,2.38,-4.71,-0.53,8.853,11.563,1.79,298.37515,25.00537,3,10
2018-08-26T15:01:47.80Z,49.4495492,17.1296278,225.564,2.80,-5.16,-0.14,8.909,11.565,1.88,298.46664,21.57205,3,10
2018-08-26T15:01:48.20Z,49.4495590,17.1296037,225.454,2.52,-4.19,-0.08,8.957,11.571,1.85,299.51276,25.78543,3,10
2018-08-26T15:01:48.60Z,49.4495702,17.1295757,225.174,3.44,-5.44,0.07,8.994,11.561,1.72,301.40054,17.95041,3,10
2018-08-26T15:01:49.00Z,49.4495855,17.1295486,224.212,4.04,-5.01,0.18,8.993,11.526,1.50,305.24594,17.40232,3,10
2018-08-26T15:01:49.40Z,49.4495985,17.1295225,223.996,3.24,-4.93,-0.61,8.984,11.509,1.36,304.35700,19.02547,3,11
2018-08-26T15:01:49.80Z,49.4496119,17.1294984,222.848,3.55,-4.15,-0.04,8.970,11.478,1.35,307.22038,20.48228,3,11
2018-08-26T15:01:50.20Z,49.4496244,17.1294734,222.410,3.30,-4.83,-0.16,8.972,11.455,1.46,305.83885,21.30673,3,11
2018-08-26T15:01:50.60Z,49.4496348,17.1294436,222.406,2.61,-5.62,-0.30,8.971,11.406,1.42,299.34034,17.66524,3,11
2018-08-26T15:01:51.00Z,49.4496462,17.1294128,222.620,3.46,-5.55,-0.01,8.966,11.364,1.40,300.74555,16.38974,3,11
2018-08-26T15:01:51.40Z,49.4496593,17.1293823,222.483,3.43,-5.43,0.01,8.953,11.318,1.36,301.52094,16.41953,3,11
2018-08-26T15:01:51.80Z,49.4496720,17.1293531,222.853,3.49,-5.19,-0.79,8.937,11.267,1.30,302.70579,16.83695,3,10
2018-08-26T15:01:52.20Z,49.4496838,17.1293206,223.136,2.95,-5.99,-0.47,8.901,11.228,1.35,299.21103,15.61426,3,11
