time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2019-02-23T19:56:02.60Z,37.7545810,-121.5737476,3527.375,-11.44,-41.25,-2.75,162.059,149.576,0.96,254.49872,2.11362,3,9
2019-02-23T19:56:02.80Z,37.7547747,-121.5738689,3503.126,-11.37,-41.39,-2.68,154.328,140.565,0.93,254.64566,2.13087,3,9
2019-02-23T19:56:03.00Z,37.7549151,-121.5739549,3485.395,-11.63,-41.36,-2.59,148.086,133.622,0.92,254.29618,2.08881,3,9
2019-02-23T19:56:03.20Z,37.7550385,-121.5740105,3473.058,-12.08,-41.12,-2.78,142.505,127.790,0.92,253.63014,2.09812,3,10
2019-02-23T19:56:03.40Z,37.7551405,-121.5740973,3459.744,-11.99,-41.50,-2.82,137.971,123.427,1.06,253.88065,2.07950,3,11
2019-02-23T19:56:03.60Z,37.7552219,-121.5741760,3448.047,-12.27,-41.06,-2.92,133.728,119.728,1.05,253.36330,2.02824,3,11
2019-02-23T19:56:03.80Z,37.7553321,-121.5743117,3433.681,-12.44,-39.50,-1.60,128.561,114.685,1.06,252.52266,2.04202,3,10
2019-02-23T19:56:04.00Z,37.7553667,-121.5743939,3427.037,-12.01,-40.83,-2.06,125.189,112.101,1.22,253.60597,1.98343,3,10
2019-02-23T19:56:04.20Z,37.7553964,-121.5744760,3421.096,-11.44,-41.22,-2.21,122.150,109.830,1.27,254.48258,2.01755,3,10
2019-02-23T19:56:04.40Z,37.7554206,-121.5745588,3415.885,-11.24,-41.63,-2.12,119.394,107.802,1.29,254.88700,2.01560,3,10
2019-02-23T19:56:04.60Z,37.7554361,-121.5746409,3411.340,-11.27,-42.73,-1.98,117.019,106.028,1.29,255.21933,2.00257,3,10
2019-02-23T19:56:04.80Z,37.7554463,-121.5747266,3407.552,-11.44,-42.52,-2.11,114.845,104.444,1.32,254.93774,2.08616,3,10
2019-02-23T19:56:05.00Z,37.7554551,-121.5748070,3403.979,-11.60,-41.73,-1.99,112.873,103.050,1.36,254.46131,2.14738,3,10
2019-02-23T19:56:05.20Z,37.7554694,-121.5748851,3401.573,-11.59,-42.13,-2.22,110.915,101.802,1.39,254.61380,2.10154,3,11
2019-02-23T19:56:05.40Z,37.7554806,-121.5749630,3399.413,-11.23,-42.33,-2.13,109.103,100.676,1.30,255.14488,2.17536,3,11
2019-02-23T19:56:05.60Z,37.7555026,-121.5750148,3399.792,-10.91,-41.86,-2.43,107.141,99.448,1.19,255.39825,2.16806,3,11
2019-02-23T19:56:05.80Z,37.7555292,-121.5750623,3400.739,-10.85,-41.57,-2.42,104.039,97.076,1.11,255.36614,2.01139,3,11
2019-02-23T19:56:06.00Z,37.7555541,-121.5751285,3399.738,-10.64,-41.54,-2.82,99.872,93.815,1.16,255.63329,1.93532,3,11
2019-02-23T19:56:06.20Z,37.7555762,-121.5751944,3398.979,-11.00,-41.34,-3.44,96.451,91.127,1.13,255.09561,1.91347,3,11
2019-02-23T19:56:06.40Z,37.7555979,-121.5752947,3399.331,-11.12,-41.65,-3.51,94.310,89.603,1.18,255.04958,1.82961,3,9
2019-02-23T19:56:06.60Z,37.7556511,-121.5753592,3397.306,-11.08,-41.49,-3.59,87.548,83.559,1.28,255.04497,1.90689,3,8
2019-02-23T19:56:06.80Z,37.7557022,-121.5754220,3394.863,-10.97,-41.48,-3.49,81.550,78.161,1.25,255.18872,1.78304,3,8
2019-02-23T19:56:07.00Z,37.7557171,-121.5754695,3392.444,-10.94,-41.74,-3.54,75.082,72.570,1.37,255.31137,1.71386,3,9
2019-02-23T19:56:07.20Z,37.7557329,-121.5755211,3390.253,-11.11,-41.91,-3.62,69.385,67.556,1.36,255.15518,1.70694,3,9
2019-02-23T19:56:07.40Z,37.7557440,-121.5755755,3387.977,-11.17,-41.82,-3.72,64.297,63.064,1.46,255.04910,1.87247,3,9
2019-02-23T19:56:07.60Z,37.7557531,-121.5756289,3385.984,-11.26,-41.66,-3.94,59.785,59.068,1.47,254.87664,1.89835,3,9
2019-02-23T19:56:07.80Z,37.7557608,-121.5756856,3384.292,-10.97,-41.06,-3.78,55.714,55.368,1.58,255.03709,1.98491,3,9
2019-02-23T19:56:08.00Z,37.7557671,-121.5757427,3382.671,-11.14,-40.82,-3.65,52.094,52.057,1.62,254.73779,2.01443,3,9
2019-02-23T19:56:08.20Z,37.7557707,-121.5758034,3381.388,-11.58,-41.57,-3.68,48.819,49.025,1.57,254.43921,2.01324,3,9
2019-02-23T19:56:08.40Z,37.7557753,-121.5758524,3382.790,-11.43,-40.90,-3.78,45.220,45.446,1.55,254.38334,1.99164,3,11
2019-02-23T19:56:08.60Z,37.7557785,-121.5759088,3382.903,-11.29,-40.96,-3.22,42.332,42.696,1.51,254.59178,2.11002,3,10
2019-02-23T19:56:08.80Z,37.7557830,-121.5759615,3384.307,-10.87,-40.90,-3.18,39.511,39.867,1.50,255.12113,2.05766,3,11
2019-02-23T19:56:09.00Z,37.7557857,-121.5760161,3385.841,-10.87,-41.02,-3.07,37.008,37.344,1.51,255.15860,2.08185,3,11
2019-02-23T19:56:09.20Z,37.7557892,-121.5760729,3387.485,-10.87,-41.31,-3.24,34.839,35.141,1.53,255.26283,2.09455,3,11
2019-02-23T19:56:09.40Z,37.7557924,-121.5761307,3389.165,-10.66,-40.79,-3.17,32.859,33.145,1.55,255.35789,2.12149,3,11
2019-02-23T19:56:09.60Z,37.7557960,-121.5761898,3390.782,-10.47,-40.40,-3.08,31.133,31.377,1.63,255.46385,2.19622,3,11
2019-02-23T19:56:09.80Z,37.7557986,-121.5762458,3393.317,-10.52,-41.04,-2.94,29.527,29.797,1.71,255.62931,2.31785,3,12
2019-02-23T19:56:10.00Z,37.7558017,-121.5763064,3395.400,-11.26,-40.91,-2.67,28.371,28.646,1.78,254.60883,2.39825,3,11
2019-02-23T19:56:10.20Z,37.7558014,-121.5763634,3398.077,-11.28,-40.91,-3.11,27.088,27.365,1.72,254.58140,2.41517,3,12
2019-02-23T19:56:10.40Z,37.7558003,-121.5764219,3400.570,-11.69,-41.04,-2.95,25.991,26.266,1.67,254.10510,2.46067,3,12
2019-02-23T19:56:10.60Z,37.7557968,-121.5764794,3402.883,-12.54,-40.65,-3.03,25.005,25.297,1.60,252.85505,2.48109,3,12
2019-02-23T19:56:10.80Z,37.7557953,-121.5765367,3404.954,-11.49,-40.54,-3.35,24.131,24.465,1.53,254.17868,2.49958,3,12
2019-02-23T19:56:11.00Z,37.7557972,-121.5766024,3406.139,-11.73,-41.09,-3.82,23.119,23.474,1.51,254.06457,2.13937,3,13
2019-02-23T19:56:11.20Z,37.7558002,-121.5766695,3407.110,-11.27,-41.14,-3.81,22.235,22.621,1.48,254.67772,2.10237,3,13
2019-02-23T19:56:11.40Z,37.7558025,-121.5767380,3408.042,-11.36,-41.16,-3.44,21.462,21.863,1.49,254.57469,2.08161,3,13
2019-02-23T19:56:11.60Z,37.7558045,-121.5768085,3408.660,-11.17,-41.35,-3.10,20.735,21.146,1.50,254.88168,2.08716,3,13
2019-02-23T19:56:11.80Z,37.7558058,-121.5768793,3409.373,-11.15,-41.72,-2.88,20.105,20.519,1.56,255.03917,2.09221,3,13
2019-02-23T19:56:12.00Z,37.7558072,-121.5769511,3409.990,-10.89,-41.51,-2.98,19.516,19.932,1.70,255.30232,2.13484,3,13
2019-02-23T19:56:12.20Z,37.7558119,-121.5770193,3410.839,-10.44,-41.02,-3.03,19.195,19.614,1.75,255.72571,2.24538,3,13
2019-02-23T19:56:12.40Z,37.7558176,-121.5770883,3411.860,-9.26,-41.20,-3.30,18.823,19.233,1.78,257.33642,2.35168,3,13
2019-02-23T19:56:12.60Z,37.7558226,-121.5771588,3412.849,-8.71,-41.32,-3.21,18.402,18.794,1.80,258.09725,2.40970,3,13
2019-02-23T19:56:12.80Z,37.7558216,-121.5772347,3414.726,-8.24,-40.59,-3.27,17.520,17.887,1.73,258.52694,2.54687,3,12
2019-02-23T19:56:13.00Z,37.7558191,-121.5773118,3416.646,-7.85,-40.87,-3.01,16.724,17.074,1.79,259.12946,2.71695,3,12
2019-02-23T19:56:13.20Z,37.7558164,-121.5773895,3418.535,-7.76,-41.20,-3.05,16.072,16.404,1.82,259.33749,2.76205,3,12
2019-02-23T19:56:13.40Z,37.7558116,-121.5774661,3420.784,-7.31,-41.40,-3.39,15.788,16.090,1.88,259.98219,3.15798,3,10
2019-02-23T19:56:13.60Z,37.7558077,-121.5775477,3422.264,-7.74,-41.78,-2.87,15.418,15.666,1.91,259.50908,3.22533,3,11
2019-02-23T19:56:13.80Z,37.7558038,-121.5776314,3423.838,-8.76,-41.41,-3.08,15.211,15.365,1.96,258.05228,3.31303,3,10
2019-02-23T19:56:14.00Z,37.7558016,-121.5777136,3425.024,-8.58,-40.23,-2.97,14.940,14.996,2.11,257.95592,3.31226,3,10
2019-02-23T19:56:14.20Z,37.7557985,-121.5777964,3426.273,-8.37,-39.99,-3.16,14.838,14.777,2.28,258.17890,3.36454,3,9
2019-02-23T19:56:14.40Z,37.7557978,-121.5778800,3427.345,-7.68,-40.08,-3.24,14.761,14.575,2.34,259.15476,3.30243,3,9
2019-02-23T19:56:14.60Z,37.7557959,-121.5779640,3428.530,-7.88,-40.77,-3.42,14.804,14.525,2.21,259.05636,3.14589,3,9
2019-02-23T19:56:14.80Z,37.7557922,-121.5780466,3429.844,-8.58,-40.77,-3.73,14.613,14.297,2.19,258.11343,2.87059,3,10
2019-02-23T19:56:15.00Z,37.7557879,-121.5781312,3431.153,-9.30,-41.31,-3.72,14.455,14.114,2.16,257.31371,2.73890,3,10
2019-02-23T19:56:15.20Z,37.7557816,-121.5782180,3432.459,-9.90,-42.03,-4.01,14.241,13.876,2.22,256.74155,2.71783,3,10
2019-02-23T19:56:15.40Z,37.7557723,-121.5783049,3433.539,-11.07,-42.16,-4.07,14.130,13.746,2.25,255.28663,2.69608,3,9
2019-02-23T19:56:15.60Z,37.7557646,-121.5783945,3434.314,-11.17,-42.76,-3.81,14.196,13.786,2.35,255.35536,2.47149,3,8
2019-02-23T19:56:15.80Z,37.7557550,-121.5784830,3435.094,-11.93,-42.67,-3.63,14.241,13.807,2.40,254.38027,2.47711,3,8
2019-02-23T19:56:16.00Z,37.7557452,-121.5785699,3436.136,-12.26,-42.72,-3.85,14.149,13.707,2.24,253.98491,2.46591,3,9
2019-02-23T19:56:16.20Z,37.7557363,-121.5786594,3436.829,-12.02,-42.82,-3.71,14.165,13.692,2.31,254.32148,2.32226,3,8
2019-02-23T19:56:16.40Z,37.7557292,-121.5787500,3437.625,-11.18,-43.27,-3.36,14.184,13.690,2.39,255.51089,2.48230,3,8
2019-02-23T19:56:16.60Z,37.7557206,-121.5788391,3438.458,-11.44,-42.84,-3.05,14.165,13.641,2.42,255.05103,2.71337,3,8
2019-02-23T19:56:16.80Z,37.7557111,-121.5789267,3439.447,-11.62,-42.37,-3.22,14.124,13.564,2.42,254.66176,2.78179,3,8
2019-02-23T19:56:17.00Z,37.7557022,-121.5790087,3440.846,-11.53,-41.62,-3.35,13.901,13.326,2.23,254.51922,2.77024,3,10
2019-02-23T19:56:17.20Z,37.7556932,-121.5790938,3442.200,-11.23,-42.19,-3.62,13.678,13.089,2.14,255.10082,2.73133,3,10
2019-02-23T19:56:17.40Z,37.7556840,-121.5791743,3443.210,-11.19,-41.07,-3.65,13.453,12.842,2.16,254.75487,2.87527,3,10
2019-02-23T19:56:17.60Z,37.7556751,-121.5792544,3444.001,-11.27,-40.21,-3.40,13.235,12.604,2.12,254.34196,2.80267,3,10
2019-02-23T19:56:17.80Z,37.7556639,-121.5793358,3444.881,-11.64,-40.48,-3.68,13.026,12.380,2.08,253.95745,2.77700,3,10
2019-02-23T19:56:18.00Z,37.7556488,-121.5794214,3445.919,-12.04,-39.72,-3.50,12.739,12.052,2.15,253.13838,3.14154,3,8
2019-02-23T19:56:18.20Z,37.7556314,-121.5795081,3446.901,-12.53,-39.99,-3.46,12.478,11.745,2.18,252.60152,3.19943,3,8
2019-02-23T19:56:18.40Z,37.7556187,-121.5795915,3447.873,-12.15,-40.30,-3.44,12.252,11.500,2.04,253.22621,3.19370,3,9
2019-02-23T19:56:18.60Z,37.7556070,-121.5796734,3448.696,-11.84,-40.08,-3.12,12.061,11.297,1.94,253.53942,3.18103,3,9
2019-02-23T19:56:18.80Z,37.7555967,-121.5797533,3449.866,-11.40,-39.99,-3.63,11.923,11.159,1.88,254.08747,3.20808,3,9
2019-02-23T19:56:19.00Z,37.7555874,-121.5798320,3450.884,-11.13,-39.72,-3.48,11.821,11.066,1.73,254.35368,3.24376,3,9
2019-02-23T19:56:19.20Z,37.7555815,-121.5799033,3451.445,-11.06,-40.26,-3.43,12.117,11.370,1.60,254.64564,3.22355,3,9
2019-02-23T19:56:19.40Z,37.7555766,-121.5799752,3451.753,-11.10,-40.55,-2.85,12.386,11.661,1.56,254.69577,3.08483,3,9
2019-02-23T19:56:19.60Z,37.7555721,-121.5800471,3452.200,-11.17,-40.28,-2.54,12.597,11.900,1.56,254.50340,3.06137,3,9
2019-02-23T19:56:19.80Z,37.7555688,-121.5801173,3452.698,-10.91,-40.53,-2.84,12.606,11.964,1.45,254.94074,2.68393,3,10
2019-02-23T19:56:20.00Z,37.7555676,-121.5801909,3453.113,-10.77,-40.29,-3.12,12.626,12.025,1.45,255.03469,2.58046,3,9
2019-02-23T19:56:20.20Z,37.7555658,-121.5802642,3453.594,-11.13,-40.41,-3.12,12.624,12.068,1.40,254.60411,2.55049,3,9
2019-02-23T19:56:20.40Z,37.7555665,-121.5803367,3454.757,-11.13,-40.07,-3.28,12.605,12.091,1.32,254.47200,2.45753,3,10
2019-02-23T19:56:20.60Z,37.7555667,-121.5804091,3456.103,-11.01,-39.89,-3.78,12.540,12.071,1.31,254.56647,2.39925,3,10
2019-02-23T19:56:20.80Z,37.7555673,-121.5804820,3457.134,-11.02,-40.33,-3.78,12.493,12.075,1.28,254.72225,2.29365,3,10
2019-02-23T19:56:21.00Z,37.7555666,-121.5805537,3458.157,-10.87,-40.00,-4.05,12.377,12.012,1.25,254.79675,2.31709,3,10
2019-02-23T19:56:21.20Z,37.7555658,-121.5806139,3458.778,-10.62,-39.72,-4.20,12.610,12.305,1.19,255.02600,2.35983,3,11
2019-02-23T19:56:21.40Z,37.7555630,-121.5806738,3459.065,-10.78,-39.50,-4.03,12.710,12.469,1.19,254.73168,2.33579,3,11
2019-02-23T19:56:21.60Z,37.7555587,-121.5807325,3459.326,-10.90,-39.71,-3.79,12.674,12.509,1.17,254.64712,2.34184,3,12
2019-02-23T19:56:21.80Z,37.7555555,-121.5807945,3459.876,-10.15,-40.09,-3.63,12.563,12.483,1.18,255.79466,2.58854,3,12
2019-02-23T19:56:22.00Z,37.7555538,-121.5808593,3460.094,-10.10,-40.19,-3.06,12.511,12.502,1.19,255.90131,2.64502,3,11
2019-02-23T19:56:22.20Z,37.7555518,-121.5809246,3460.389,-10.07,-40.29,-3.04,12.437,12.488,1.17,255.96739,2.52899,3,11
2019-02-23T19:56:22.40Z,37.7555502,-121.5809898,3460.617,-9.93,-40.15,-3.18,12.339,12.454,1.17,256.10982,2.51333,3,11
2019-02-23T19:56:22.60Z,37.7555471,-121.5810594,3461.064,-9.45,-39.79,-3.35,12.144,12.310,1.16,256.64542,2.48324,3,10
2019-02-23T19:56:22.80Z,37.7555427,-121.5811301,3461.616,-9.71,-39.88,-3.55,11.923,12.138,1.17,256.31359,2.46304,3,10
2019-02-23T19:56:23.00Z,37.7555370,-121.5812014,3462.180,-10.10,-39.80,-3.63,11.709,11.965,1.17,255.75959,2.47435,3,10
2019-02-23T19:56:23.20Z,37.7555315,-121.5812735,3462.686,-10.45,-39.90,-3.39,11.522,11.823,1.22,255.32039,2.49598,3,10
2019-02-23T19:56:23.40Z,37.7555265,-121.5813465,3463.042,-9.92,-40.33,-3.16,11.317,11.656,1.22,256.17708,2.57119,3,10
2019-02-23T19:56:23.60Z,37.7555205,-121.5814212,3463.471,-9.89,-40.51,-3.09,11.093,11.462,1.22,256.27464,2.51377,3,10
2019-02-23T19:56:23.80Z,37.7555117,-121.5814958,3463.868,-9.93,-40.42,-2.88,10.749,11.145,1.24,256.19557,2.49429,3,11
2019-02-23T19:56:24.00Z,37.7555022,-121.5815709,3464.384,-10.01,-40.32,-3.04,10.426,10.848,1.26,256.06327,2.52323,3,11
2019-02-23T19:56:24.20Z,37.7554924,-121.5816478,3464.883,-10.79,-40.47,-2.89,10.099,10.550,1.23,255.06787,2.42814,3,11
2019-02-23T19:56:24.40Z,37.7554813,-121.5817304,3465.790,-11.22,-39.95,-3.15,9.645,10.100,1.27,254.31371,2.33889,3,10
2019-02-23T19:56:24.60Z,37.7554720,-121.5818128,3466.355,-10.45,-40.04,-2.92,9.239,9.694,1.24,255.37446,2.35129,3,10
2019-02-23T19:56:24.80Z,37.7554621,-121.5818941,3466.910,-10.39,-39.99,-2.90,8.884,9.341,1.20,255.43587,2.30791,3,10
2019-02-23T19:56:25.00Z,37.7554490,-121.5819683,3467.056,-10.40,-40.00,-2.86,8.655,9.130,1.07,255.42420,2.15096,3,11
2019-02-23T19:56:25.20Z,37.7554358,-121.5820432,3467.428,-10.37,-39.93,-2.89,8.448,8.944,1.06,255.43881,2.14665,3,11
2019-02-23T19:56:25.40Z,37.7554234,-121.5821188,3467.875,-10.48,-39.74,-3.00,8.272,8.788,1.04,255.22541,2.06799,3,11
2019-02-23T19:56:25.60Z,37.7554094,-121.5821945,3468.464,-11.18,-39.40,-3.10,8.096,8.639,1.04,254.16175,2.09964,3,11
2019-02-23T19:56:25.80Z,37.7553952,-121.5822721,3468.824,-10.82,-39.80,-2.88,7.893,8.459,1.07,254.78889,2.15821,3,11
2019-02-23T19:56:26.00Z,37.7553825,-121.5823477,3468.735,-10.45,-39.83,-2.75,7.740,8.334,1.07,255.30610,2.14569,3,11
2019-02-23T19:56:26.20Z,37.7553686,-121.5824235,3468.693,-11.06,-39.61,-2.81,7.598,8.223,1.09,254.39239,2.20519,3,11
2019-02-23T19:56:26.40Z,37.7553560,-121.5824999,3468.447,-10.05,-39.92,-2.50,7.457,8.111,1.09,255.87646,2.22491,3,11
2019-02-23T19:56:26.60Z,37.7553433,-121.5825780,3468.319,-9.62,-40.03,-2.15,7.411,8.097,1.11,256.47883,2.11497,3,11
2019-02-23T19:56:26.80Z,37.7553268,-121.5826555,3468.331,-9.79,-40.14,-2.30,7.386,8.101,1.12,256.29477,2.37860,3,10
2019-02-23T19:56:27.00Z,37.7553096,-121.5827337,3468.718,-10.01,-39.84,-2.78,7.361,8.087,1.10,255.90245,2.38068,3,10
2019-02-23T19:56:27.20Z,37.7552918,-121.5828105,3469.255,-10.62,-39.44,-2.79,7.328,8.058,1.02,254.92189,2.29467,3,10
2019-02-23T19:56:27.40Z,37.7552726,-121.5828881,3469.518,-10.98,-39.59,-2.39,7.298,8.027,1.05,254.49839,2.24353,3,10
2019-02-23T19:56:27.60Z,37.7552543,-121.5829670,3470.029,-10.48,-39.80,-2.60,7.275,7.995,1.11,255.24250,2.30716,3,10
2019-02-23T19:56:27.80Z,37.7552376,-121.5830453,3470.555,-10.25,-39.52,-2.58,7.243,7.962,1.01,255.45815,2.26551,3,10
2019-02-23T19:56:28.00Z,37.7552249,-121.5831234,3470.548,-10.55,-39.35,-2.50,7.191,7.922,1.00,254.98976,1.93790,3,11
2019-02-23T19:56:28.20Z,37.7552129,-121.5832023,3470.474,-10.49,-39.69,-2.22,7.138,7.876,0.98,255.19060,1.94304,3,11
2019-02-23T19:56:28.40Z,37.7552006,-121.5832808,3470.505,-11.01,-39.46,-2.20,7.079,7.817,0.98,254.41077,1.82763,3,11
2019-02-23T19:56:28.60Z,37.7551841,-121.5833629,3471.472,-11.08,-39.65,-2.40,7.062,7.817,1.03,254.39416,2.11784,3,7
2019-02-23T19:56:28.80Z,37.7551674,-121.5834446,3472.601,-11.16,-39.68,-2.52,7.047,7.814,0.99,254.29477,2.12131,3,8
2019-02-23T19:56:29.00Z,37.7551596,-121.5835258,3473.080,-11.25,-39.55,-2.41,7.000,7.790,0.99,254.12572,1.93469,3,9
2019-02-23T19:56:29.20Z,37.7551458,-121.5836071,3473.875,-11.30,-38.67,-2.28,6.968,7.752,0.98,253.71280,1.86717,3,9
2019-02-23T19:56:29.40Z,37.7551351,-121.5836859,3473.898,-11.41,-39.44,-2.09,6.926,7.713,1.00,253.86541,1.79163,3,10
2019-02-23T19:56:29.60Z,37.7551192,-121.5837664,3473.970,-11.47,-39.73,-1.95,6.907,7.699,1.01,253.90144,2.07131,3,9
2019-02-23T19:56:29.80Z,37.7551068,-121.5838398,3472.759,-11.66,-39.35,-1.83,6.835,7.595,1.02,253.49102,1.72904,3,13
2019-02-23T19:56:30.00Z,37.7550949,-121.5839144,3471.494,-11.65,-39.71,-1.87,6.769,7.508,1.04,253.65105,1.69863,3,13
2019-02-23T19:56:30.20Z,37.7550825,-121.5839897,3470.285,-11.49,-40.00,-1.77,6.708,7.428,1.03,253.97747,1.79079,3,13
2019-02-23T19:56:30.40Z,37.7550717,-121.5840658,3469.293,-11.13,-40.08,-1.83,6.648,7.348,1.16,254.48404,1.68689,3,13
2019-02-23T19:56:30.60Z,37.7550606,-121.5841432,3468.586,-11.20,-39.73,-1.67,6.591,7.278,1.10,254.25836,1.69349,3,13
2019-02-23T19:56:30.80Z,37.7550523,-121.5842249,3468.444,-11.14,-39.54,-1.84,6.551,7.256,1.01,254.27063,1.87951,3,10
2019-02-23T19:56:31.00Z,37.7550381,-121.5843059,3468.910,-11.17,-39.45,-1.68,6.532,7.232,0.98,254.18561,2.05377,3,9
2019-02-23T19:56:31.20Z,37.7550246,-121.5843843,3468.930,-11.57,-39.71,-1.62,6.499,7.204,0.91,253.75521,2.03915,3,10
2019-02-23T19:56:31.40Z,37.7550131,-121.5844626,3468.839,-11.39,-39.43,-1.72,6.454,7.165,0.90,253.88551,1.81892,3,11
2019-02-23T19:56:31.60Z,37.7550003,-121.5845376,3468.709,-11.47,-39.69,-1.69,6.388,7.118,0.77,253.88433,1.66601,3,12
2019-02-23T19:56:31.80Z,37.7549868,-121.5846126,3468.659,-11.55,-39.71,-1.73,6.322,7.072,0.77,253.78762,1.64896,3,12
2019-02-23T19:56:32.00Z,37.7549725,-121.5846881,3468.624,-11.73,-39.82,-1.79,6.256,7.023,0.77,253.59102,1.62650,3,12
2019-02-23T19:56:32.20Z,37.7549571,-121.5847657,3468.367,-11.18,-40.33,-1.94,6.210,6.992,0.84,254.50571,1.81544,3,11
2019-02-23T19:56:32.40Z,37.7549411,-121.5848453,3468.107,-11.21,-40.00,-1.75,6.173,6.965,0.89,254.33830,1.87672,3,11
2019-02-23T19:56:32.60Z,37.7549238,-121.5849266,3467.763,-11.53,-40.11,-1.67,6.148,6.949,1.01,253.95913,2.01744,3,11
2019-02-23T19:56:32.80Z,37.7549064,-121.5850087,3467.396,-11.63,-40.29,-1.50,6.128,6.941,1.02,253.90121,2.02213,3,11
2019-02-23T19:56:33.00Z,37.7548894,-121.5850919,3467.019,-11.75,-39.88,-1.86,6.089,6.884,1.06,253.58604,1.75280,3,11
2019-02-23T19:56:33.20Z,37.7548731,-121.5851741,3466.829,-11.67,-39.57,-2.27,6.044,6.823,0.96,253.56727,1.67989,3,12
2019-02-23T19:56:33.40Z,37.7548567,-121.5852565,3466.628,-11.68,-39.62,-2.45,5.999,6.767,0.95,253.56849,1.66385,3,12
2019-02-23T19:56:33.60Z,37.7548399,-121.5853389,3466.586,-11.79,-39.47,-2.66,5.956,6.713,0.94,253.37346,1.65584,3,12
2019-02-23T19:56:33.80Z,37.7548220,-121.5854221,3466.393,-12.36,-39.55,-2.52,5.917,6.664,0.96,252.63804,1.69820,3,12
2019-02-23T19:56:34.00Z,37.7548041,-121.5855058,3466.094,-12.32,-39.78,-2.20,5.878,6.614,0.96,252.79280,1.65009,3,12
2019-02-23T19:56:34.20Z,37.7547857,-121.5855901,3465.890,-12.44,-39.66,-2.15,5.839,6.565,0.98,252.58685,1.59566,3,12
2019-02-23T19:56:34.40Z,37.7547665,-121.5856745,3465.703,-12.57,-39.70,-2.14,5.797,6.518,1.07,252.42350,1.35156,3,13
2019-02-23T19:56:34.60Z,37.7547462,-121.5857596,3465.640,-13.06,-39.57,-2.18,5.756,6.470,1.08,251.72953,1.32699,3,13
2019-02-23T19:56:34.80Z,37.7547253,-121.5858435,3465.786,-12.44,-39.75,-2.32,5.729,6.454,1.07,252.61683,1.49964,3,12
2019-02-23T19:56:35.00Z,37.7547054,-121.5859279,3465.772,-12.36,-40.16,-2.11,5.694,6.439,0.94,252.89080,1.48302,3,12
2019-02-23T19:56:35.20Z,37.7546856,-121.5860118,3465.795,-12.54,-40.07,-2.33,5.659,6.422,0.90,252.62689,1.48553,3,12
2019-02-23T19:56:35.40Z,37.7546656,-121.5860963,3465.851,-12.48,-40.25,-2.25,5.623,6.402,0.86,252.77050,1.51943,3,12
2019-02-23T19:56:35.60Z,37.7546469,-121.5861807,3465.793,-12.54,-40.10,-2.36,5.573,6.345,0.84,252.63736,1.35599,3,13
