time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-18T21:51:47.80Z,37.7068012,-121.3663936,947.088,-38.68,43.95,-4.63,10.653,11.447,0.91,131.35071,1.09986,3,10
2018-08-18T21:51:48.00Z,37.7067318,-121.3662933,948.277,-38.71,43.95,-4.56,10.381,11.076,0.93,131.37276,1.14561,3,10
2018-08-18T21:51:48.20Z,37.7066627,-121.3661939,949.381,-38.70,43.90,-4.55,10.119,10.683,0.88,131.39550,1.10835,3,10
2018-08-18T21:51:48.40Z,37.7065926,-121.3660944,950.290,-38.73,43.94,-4.52,9.885,10.335,0.88,131.39873,1.09923,3,10
2018-08-18T21:51:48.60Z,37.7065215,-121.3659958,951.096,-38.60,43.83,-4.25,9.673,10.015,0.87,131.36600,1.11458,3,11
2018-08-18T21:51:48.80Z,37.7064527,-121.3658991,951.681,-38.82,43.71,-4.26,9.386,9.664,0.83,131.60993,1.07413,3,12
2018-08-18T21:51:49.00Z,37.7063810,-121.3657996,952.302,-38.86,43.66,-4.24,9.204,9.359,0.84,131.67002,1.09664,3,11
2018-08-18T21:51:49.20Z,37.7063109,-121.3657010,953.090,-38.85,43.70,-4.28,8.982,9.064,0.76,131.63158,1.04096,3,12
2018-08-18T21:51:49.40Z,37.7062392,-121.3656009,953.799,-39.07,43.65,-4.04,8.746,8.811,0.76,131.83626,1.00861,3,13
2018-08-18T21:51:49.60Z,37.7061682,-121.3655013,954.515,-38.78,43.75,-4.11,8.508,8.580,0.75,131.55684,0.94254,3,13
2018-08-18T21:51:49.80Z,37.7060966,-121.3654025,955.275,-39.34,43.52,-4.05,8.284,8.368,0.74,132.11155,0.93287,3,13
2018-08-18T21:51:50.00Z,37.7060231,-121.3653039,956.011,-39.67,43.26,-4.11,8.085,8.198,0.76,132.51868,0.96009,3,12
2018-08-18T21:51:50.20Z,37.7059604,-121.3652108,957.152,-39.33,43.41,-4.07,7.733,7.986,0.65,132.17475,0.82800,3,16
2018-08-18T21:51:50.40Z,37.7058878,-121.3651135,957.942,-39.42,43.43,-4.01,7.499,7.799,0.65,132.22810,0.84489,3,13
2018-08-18T21:51:50.60Z,37.7058139,-121.3650155,958.569,-39.70,43.24,-3.99,7.272,7.622,0.63,132.55233,0.79715,3,13
2018-08-18T21:51:50.80Z,37.7057461,-121.3649196,959.473,-39.56,43.56,-3.56,6.995,7.428,0.59,132.24620,0.73487,3,16
2018-08-18T21:51:51.00Z,37.7056779,-121.3648234,960.552,-39.94,43.52,-3.56,6.751,7.238,0.58,132.54682,0.73268,3,16
2018-08-18T21:51:51.20Z,37.7056097,-121.3647273,961.506,-39.93,43.46,-3.42,6.537,7.060,0.56,132.57903,0.72171,3,16
2018-08-18T21:51:51.40Z,37.7055400,-121.3646305,962.336,-40.16,43.27,-3.62,6.344,6.882,0.55,132.86432,0.71994,3,16
2018-08-18T21:51:51.60Z,37.7054694,-121.3645334,962.999,-40.17,43.29,-3.44,6.175,6.701,0.54,132.85776,0.74195,3,16
2018-08-18T21:51:51.80Z,37.7053989,-121.3644357,963.664,-40.25,43.20,-3.39,6.026,6.552,0.56,132.97312,0.78528,3,16
2018-08-18T21:51:52.00Z,37.7053291,-121.3643378,964.442,-39.59,43.36,-3.44,5.891,6.414,0.57,132.39798,0.81930,3,16
2018-08-18T21:51:52.20Z,37.7052597,-121.3642399,965.291,-39.71,43.17,-3.65,5.770,6.286,0.57,132.60996,0.83529,3,16
2018-08-18T21:51:52.40Z,37.7051897,-121.3641416,966.133,-40.04,43.16,-3.56,5.661,6.167,0.59,132.85493,0.90734,3,16
2018-08-18T21:51:52.60Z,37.7051186,-121.3640432,967.013,-40.65,43.08,-3.53,5.562,6.056,0.59,133.33813,0.82354,3,16
2018-08-18T21:51:52.80Z,37.7050470,-121.3639455,967.787,-40.75,43.02,-3.61,5.468,5.952,0.59,133.44256,0.85245,3,16
2018-08-18T21:51:53.00Z,37.7049758,-121.3638480,968.454,-40.20,42.87,-3.79,5.379,5.853,0.59,133.16259,0.82552,3,16
2018-08-18T21:51:53.20Z,37.7049045,-121.3637510,969.256,-40.59,42.61,-3.82,5.295,5.789,0.64,133.61051,0.83924,3,16
2018-08-18T21:51:53.40Z,37.7048328,-121.3636541,969.942,-40.73,42.69,-3.52,5.214,5.726,0.66,133.65276,0.84333,3,16
2018-08-18T21:51:53.60Z,37.7047599,-121.3635566,970.727,-41.10,42.73,-3.49,5.135,5.645,0.59,133.88536,0.81400,3,16
2018-08-18T21:51:53.80Z,37.7046875,-121.3634590,971.447,-40.61,42.85,-3.49,5.061,5.568,0.59,133.46294,0.85168,3,16
2018-08-18T21:51:54.00Z,37.7046150,-121.3633616,972.245,-40.73,42.60,-3.65,4.994,5.502,0.61,133.71622,0.84793,3,16
2018-08-18T21:51:54.20Z,37.7045423,-121.3632648,973.030,-40.64,42.73,-3.76,4.930,5.439,0.62,133.56619,0.86021,3,16
2018-08-18T21:51:54.40Z,37.7044689,-121.3631675,973.839,-41.04,42.68,-3.59,4.869,5.379,0.62,133.87896,0.85677,3,16
2018-08-18T21:51:54.60Z,37.7043952,-121.3630709,974.583,-41.21,42.57,-3.68,4.810,5.321,0.62,134.06905,0.82249,3,16
2018-08-18T21:51:54.80Z,37.7043216,-121.3629741,975.377,-41.13,42.52,-3.81,4.753,5.266,0.63,134.05266,0.83218,3,16
2018-08-18T21:51:55.00Z,37.7042481,-121.3628779,976.111,-41.22,42.27,-3.79,4.698,5.212,0.62,134.27795,0.81917,3,16
2018-08-18T21:51:55.20Z,37.7041746,-121.3627818,976.835,-41.30,42.44,-3.75,4.645,5.160,0.62,134.22374,0.81841,3,16
2018-08-18T21:51:55.40Z,37.7041011,-121.3626853,977.650,-41.09,42.37,-3.84,4.594,5.111,0.62,134.12465,0.80340,3,16
2018-08-18T21:51:55.60Z,37.7040272,-121.3625894,978.403,-41.36,42.23,-3.86,4.544,5.063,0.62,134.40460,0.77304,3,16
2018-08-18T21:51:55.80Z,37.7039529,-121.3624932,979.137,-41.54,42.44,-3.57,4.497,5.017,0.62,134.38367,0.79596,3,16
2018-08-18T21:51:56.00Z,37.7038779,-121.3623973,979.953,-41.79,42.18,-3.97,4.454,4.974,0.62,134.72947,0.82864,3,16
2018-08-18T21:51:56.20Z,37.7038028,-121.3623015,980.715,-41.86,42.22,-3.83,4.414,4.935,0.63,134.75515,0.85864,3,16
2018-08-18T21:51:56.40Z,37.7037277,-121.3622057,981.405,-41.64,42.24,-3.68,4.376,4.886,0.59,134.59016,0.85492,3,16
2018-08-18T21:51:56.60Z,37.7036528,-121.3621092,982.101,-41.60,42.38,-3.44,4.338,4.839,0.60,134.47154,0.84843,3,16
2018-08-18T21:51:56.80Z,37.7035778,-121.3620135,982.719,-41.80,42.09,-3.50,4.303,4.793,0.61,134.80223,0.85123,3,16
2018-08-18T21:51:57.00Z,37.7035032,-121.3619177,983.347,-41.49,42.28,-3.55,4.272,4.750,0.62,134.46076,0.88532,3,16
2018-08-18T21:51:57.20Z,37.7034281,-121.3618217,984.052,-41.86,42.05,-3.65,4.238,4.701,0.57,134.86698,0.84677,3,16
2018-08-18T21:51:57.40Z,37.7033523,-121.3617260,984.731,-42.07,42.13,-3.57,4.207,4.658,0.59,134.96040,0.86686,3,16
2018-08-18T21:51:57.60Z,37.7032764,-121.3616303,985.437,-42.07,41.97,-3.58,4.178,4.622,0.61,135.06363,0.87221,3,16
2018-08-18T21:51:57.80Z,37.7032005,-121.3615350,986.117,-42.25,41.91,-3.60,4.150,4.592,0.64,135.22754,0.82878,3,16
2018-08-18T21:51:58.00Z,37.7031242,-121.3614389,986.831,-42.29,42.16,-3.43,4.123,4.556,0.60,135.08491,0.83280,3,15
2018-08-18T21:51:58.20Z,37.7030479,-121.3613429,987.577,-42.22,42.09,-3.63,4.097,4.520,0.60,135.09014,0.82965,3,15
2018-08-18T21:51:58.40Z,37.7029717,-121.3612477,988.231,-42.37,41.84,-3.62,4.073,4.482,0.62,135.36456,0.84689,3,15
2018-08-18T21:51:58.60Z,37.7028956,-121.3611520,988.921,-42.17,42.05,-3.50,4.050,4.448,0.63,135.08224,0.84534,3,15
2018-08-18T21:51:58.80Z,37.7028194,-121.3610566,989.616,-42.48,41.87,-3.59,4.027,4.415,0.62,135.41499,0.83781,3,15
2018-08-18T21:51:59.00Z,37.7027428,-121.3609611,990.285,-42.55,41.95,-3.48,4.002,4.382,0.59,135.40278,0.78513,3,15
2018-08-18T21:51:59.20Z,37.7026664,-121.3608656,990.914,-42.67,41.95,-3.34,3.977,4.350,0.59,135.48801,0.75183,3,15
2018-08-18T21:51:59.40Z,37.7025900,-121.3607703,991.587,-42.49,41.78,-3.55,3.953,4.319,0.60,135.48091,0.75268,3,15
2018-08-18T21:51:59.60Z,37.7025129,-121.3606756,992.286,-43.00,41.55,-3.50,3.933,4.306,0.70,135.98015,0.80252,3,15
2018-08-18T21:51:59.80Z,37.7024356,-121.3605808,992.996,-42.95,41.72,-3.45,3.919,4.294,0.71,135.83125,0.89350,3,15
2018-08-18T21:52:00.00Z,37.7023583,-121.3604860,993.661,-42.94,41.69,-3.34,3.907,4.284,0.71,135.84798,0.90700,3,15
2018-08-18T21:52:00.20Z,37.7022818,-121.3603917,994.304,-42.66,41.69,-3.56,3.894,4.273,0.68,135.66434,0.86133,3,15
2018-08-18T21:52:00.40Z,37.7022047,-121.3602973,995.086,-42.93,41.56,-3.82,3.881,4.261,0.68,135.92471,0.85867,3,15
2018-08-18T21:52:00.60Z,37.7021271,-121.3602029,995.883,-43.10,41.50,-3.79,3.867,4.243,0.66,136.08911,0.83142,3,15
2018-08-18T21:52:00.80Z,37.7020491,-121.3601085,996.683,-43.18,41.51,-3.64,3.853,4.226,0.65,136.12966,0.84841,3,15
2018-08-18T21:52:01.00Z,37.7019715,-121.3600136,997.471,-42.91,41.90,-3.69,3.838,4.208,0.65,135.68469,0.81570,3,15
2018-08-18T21:52:01.20Z,37.7018940,-121.3599183,998.230,-42.80,41.99,-3.64,3.822,4.185,0.61,135.54912,0.83020,3,15
2018-08-18T21:52:01.40Z,37.7018166,-121.3598236,998.988,-43.01,41.73,-3.82,3.806,4.172,0.65,135.86736,0.78116,3,15
2018-08-18T21:52:01.60Z,37.7017389,-121.3597295,999.754,-43.02,41.41,-3.82,3.789,4.160,0.65,136.09043,0.76697,3,15
2018-08-18T21:52:01.80Z,37.7016608,-121.3596349,1000.579,-43.06,41.70,-3.72,3.771,4.148,0.65,135.92133,0.74911,3,15
2018-08-18T21:52:02.00Z,37.7015829,-121.3595400,1001.339,-43.08,41.89,-3.73,3.752,4.135,0.65,135.79899,0.72711,3,15
2018-08-18T21:52:02.20Z,37.7015045,-121.3594445,1002.202,-43.23,41.96,-3.78,3.734,4.122,0.65,135.85385,0.72799,3,15
2018-08-18T21:52:02.40Z,37.7014257,-121.3593492,1003.156,-43.55,41.67,-3.94,3.717,4.123,0.79,136.26949,0.73583,3,14
2018-08-18T21:52:02.60Z,37.7013466,-121.3592547,1004.113,-43.51,41.63,-4.18,3.690,4.118,0.76,136.26376,0.63431,3,14
2018-08-18T21:52:02.80Z,37.7012673,-121.3591598,1005.009,-43.55,41.82,-3.93,3.665,4.114,0.76,136.16199,0.65768,3,14
2018-08-18T21:52:03.00Z,37.7011881,-121.3590652,1005.902,-43.55,41.74,-4.05,3.641,4.114,0.79,136.21385,0.66372,3,14
2018-08-18T21:52:03.20Z,37.7011084,-121.3589709,1006.829,-43.68,41.59,-4.04,3.620,4.118,0.87,136.40631,0.66153,3,14
2018-08-18T21:52:03.40Z,37.7010297,-121.3588765,1007.736,-43.58,41.61,-4.13,3.610,4.130,0.86,136.32630,0.82327,3,13
2018-08-18T21:52:03.60Z,37.7009507,-121.3587819,1008.556,-43.78,41.76,-3.92,3.600,4.142,0.84,136.35586,0.85096,3,13
2018-08-18T21:52:03.80Z,37.7008718,-121.3586871,1009.455,-43.75,41.90,-4.11,3.591,4.156,0.84,136.23430,0.84569,3,13
2018-08-18T21:52:04.00Z,37.7007926,-121.3585923,1010.498,-44.00,41.70,-4.31,3.582,4.168,0.84,136.53609,0.80633,3,13
2018-08-18T21:52:04.20Z,37.7007131,-121.3584977,1011.445,-43.91,41.81,-4.27,3.567,4.177,0.84,136.40692,0.74661,3,13
2018-08-18T21:52:04.40Z,37.7006336,-121.3584037,1012.511,-43.74,41.55,-4.65,3.549,4.183,0.80,136.46897,0.68761,3,13
2018-08-18T21:52:04.60Z,37.7005548,-121.3583093,1013.459,-43.50,41.68,-4.50,3.531,4.187,0.78,136.22394,0.65546,3,13
2018-08-18T21:52:04.80Z,37.7004756,-121.3582147,1014.466,-43.89,41.77,-4.42,3.513,4.191,0.77,136.41912,0.65782,3,15
2018-08-18T21:52:05.00Z,37.7003961,-121.3581197,1015.450,-43.92,42.01,-4.39,3.493,4.190,0.72,136.27361,0.63464,3,15
2018-08-18T21:52:05.20Z,37.7003171,-121.3580251,1016.444,-43.89,41.74,-4.68,3.477,4.192,0.74,136.43654,0.65439,3,15
2018-08-18T21:52:05.40Z,37.7002384,-121.3579311,1017.423,-43.66,41.62,-5.08,3.461,4.194,0.75,136.37578,0.64665,3,15
2018-08-18T21:52:05.60Z,37.7001600,-121.3578367,1018.434,-43.63,41.62,-4.99,3.448,4.198,0.76,136.35182,0.66806,3,15
2018-08-18T21:52:05.80Z,37.7000814,-121.3577421,1019.474,-43.82,41.69,-4.83,3.438,4.204,0.79,136.42479,0.66909,3,15
2018-08-18T21:52:06.00Z,37.7000023,-121.3576474,1020.592,-43.96,41.72,-4.88,3.430,4.213,0.81,136.49860,0.71075,3,15
2018-08-18T21:52:06.20Z,37.6999231,-121.3575527,1021.602,-44.01,41.84,-4.86,3.424,4.222,0.81,136.44985,0.70728,3,15
2018-08-18T21:52:06.40Z,37.6998441,-121.3574581,1022.704,-43.86,41.82,-5.12,3.418,4.232,0.83,136.36366,0.69529,3,15
2018-08-18T21:52:06.60Z,37.6997648,-121.3573631,1023.866,-44.02,41.91,-5.14,3.411,4.239,0.81,136.40731,0.67452,3,15
2018-08-18T21:52:06.80Z,37.6996858,-121.3572678,1025.007,-43.88,42.02,-5.16,3.403,4.244,0.79,136.24184,0.65748,3,15
2018-08-18T21:52:07.00Z,37.6996074,-121.3571727,1026.112,-43.57,41.96,-5.28,3.394,4.250,0.79,136.07600,0.65268,3,15
2018-08-18T21:52:07.20Z,37.6995293,-121.3570774,1027.134,-43.57,42.07,-5.29,3.384,4.255,0.79,135.99920,0.64799,3,15
2018-08-18T21:52:07.40Z,37.6994511,-121.3569823,1028.173,-43.51,41.96,-5.30,3.374,4.259,0.82,136.03904,0.63374,3,15
2018-08-18T21:52:07.60Z,37.6993727,-121.3568871,1029.310,-43.48,41.94,-5.32,3.364,4.260,0.79,136.03123,0.62561,3,15
2018-08-18T21:52:07.80Z,37.6992941,-121.3567918,1030.379,-43.64,42.02,-5.26,3.350,4.259,0.83,136.07924,0.59009,3,15
2018-08-18T21:52:08.00Z,37.6992154,-121.3566967,1031.418,-43.84,42.02,-5.14,3.340,4.261,0.92,136.21087,0.62588,3,15
2018-08-18T21:52:08.20Z,37.6991370,-121.3566015,1032.545,-43.80,41.98,-5.44,3.343,4.280,1.02,136.21511,0.97127,3,15
2018-08-18T21:52:08.40Z,37.6990584,-121.3565056,1033.562,-43.83,42.22,-5.06,3.353,4.302,1.06,136.06963,0.96745,3,15
2018-08-18T21:52:08.60Z,37.6989797,-121.3564097,1034.605,-43.87,42.21,-5.00,3.364,4.327,1.06,136.10571,0.95060,3,15
2018-08-18T21:52:08.80Z,37.6989015,-121.3563136,1035.628,-43.50,42.25,-4.86,3.377,4.353,1.09,135.83398,0.96977,3,15
2018-08-18T21:52:09.00Z,37.6988232,-121.3562174,1036.642,-43.61,42.51,-4.88,3.386,4.377,1.10,135.73644,0.93594,3,15
2018-08-18T21:52:09.20Z,37.6987446,-121.3561208,1037.726,-43.83,42.71,-5.08,3.393,4.399,1.07,135.74296,0.87189,3,15
2018-08-18T21:52:09.40Z,37.6986662,-121.3560241,1038.789,-43.48,42.57,-5.04,3.397,4.416,1.06,135.60432,0.75750,3,15
2018-08-18T21:52:09.60Z,37.6985881,-121.3559282,1039.909,-43.25,42.33,-5.13,3.396,4.431,1.03,135.61290,0.71437,3,15
2018-08-18T21:52:09.80Z,37.6985107,-121.3558331,1041.124,-42.79,41.90,-5.27,3.392,4.446,1.11,135.60246,0.71545,3,15
2018-08-18T21:52:10.00Z,37.6984339,-121.3557378,1042.294,-42.68,42.14,-5.45,3.393,4.457,1.07,135.36709,0.80631,3,15
2018-08-18T21:52:10.20Z,37.6983565,-121.3556425,1043.444,-43.12,41.89,-5.56,3.398,4.475,1.11,135.82694,0.85597,3,15
2018-08-18T21:52:10.40Z,37.6982794,-121.3555473,1044.510,-42.73,42.17,-5.57,3.396,4.485,1.07,135.37781,0.76094,3,15
2018-08-18T21:52:10.60Z,37.6982024,-121.3554511,1045.745,-42.84,42.41,-5.58,3.393,4.491,1.02,135.28719,0.74623,3,15
2018-08-18T21:52:10.80Z,37.6981262,-121.3553551,1046.887,-42.44,42.22,-5.54,3.386,4.487,0.93,135.14918,0.68564,3,15
2018-08-18T21:52:11.00Z,37.6980495,-121.3552588,1048.015,-42.68,42.45,-5.42,3.375,4.485,0.88,135.15696,0.61254,3,15
2018-08-18T21:52:11.20Z,37.6979728,-121.3551626,1049.183,-42.56,42.45,-5.48,3.365,4.488,0.81,135.07579,0.71714,3,15
2018-08-18T21:52:11.40Z,37.6978959,-121.3550660,1050.321,-42.54,42.56,-5.32,3.350,4.484,0.67,134.98824,0.61356,3,15
2018-08-18T21:52:11.60Z,37.6978188,-121.3549695,1051.453,-42.56,42.49,-5.53,3.331,4.479,0.66,135.04387,0.60033,3,15
2018-08-18T21:52:11.80Z,37.6977415,-121.3548726,1052.482,-42.46,42.76,-5.38,3.303,4.457,0.57,134.80042,0.60265,3,14
2018-08-18T21:52:12.00Z,37.6976653,-121.3547757,1053.457,-42.30,42.75,-5.38,3.293,4.460,1.00,134.69549,0.74354,3,14
2018-08-18T21:52:12.20Z,37.6975889,-121.3546793,1054.543,-42.59,42.44,-5.41,3.285,4.465,0.83,135.10445,0.74910,3,14
2018-08-18T21:52:12.40Z,37.6975128,-121.3545828,1055.387,-42.38,42.70,-5.33,3.266,4.418,0.81,134.78437,0.62559,3,14
2018-08-18T21:52:12.60Z,37.6974352,-121.3544875,1056.573,-42.17,42.39,-5.50,3.213,4.324,0.80,134.84907,0.54891,3,14
2018-08-18T21:52:12.80Z,37.6973571,-121.3543924,1058.033,-42.01,42.50,-5.62,3.151,4.249,0.64,134.66834,0.59410,3,14
2018-08-18T21:52:13.00Z,37.6972796,-121.3542958,1059.342,-41.94,42.56,-5.52,3.096,4.181,0.52,134.57960,0.47795,3,14
2018-08-18T21:52:13.20Z,37.6972024,-121.3541993,1060.600,-42.02,42.74,-5.44,3.043,4.107,0.52,134.51136,0.41336,3,14
2018-08-18T21:52:13.40Z,37.6971258,-121.3541029,1061.761,-41.90,42.67,-5.60,3.003,4.051,0.52,134.47580,0.42114,3,14
2018-08-18T21:52:13.60Z,37.6970498,-121.3540065,1062.744,-41.96,42.74,-5.55,2.973,4.000,0.55,134.47551,0.45190,3,14
2018-08-18T21:52:13.80Z,37.6969731,-121.3539104,1063.756,-41.85,42.59,-5.62,2.947,3.953,0.60,134.49783,0.45972,3,14
2018-08-18T21:52:14.00Z,37.6968969,-121.3538148,1064.834,-41.37,42.35,-5.62,2.922,3.909,0.65,134.32868,0.43900,3,14
2018-08-18T21:52:14.20Z,37.6968215,-121.3537192,1065.921,-41.69,42.48,-5.86,2.902,3.876,0.66,134.46355,0.45529,3,14
2018-08-18T21:52:14.40Z,37.6967459,-121.3536230,1067.006,-41.56,42.60,-5.70,2.883,3.851,0.60,134.29279,0.49812,3,14
2018-08-18T21:52:14.60Z,37.6966696,-121.3535269,1068.207,-41.54,42.85,-5.68,2.850,3.796,0.67,134.11217,0.35814,3,14
2018-08-18T21:52:14.80Z,37.6965937,-121.3534300,1069.464,-41.43,42.62,-5.56,2.816,3.739,0.57,134.18275,0.35254,3,14
2018-08-18T21:52:15.00Z,37.6965186,-121.3533327,1070.637,-41.18,42.74,-5.32,2.793,3.713,0.54,133.93240,0.46183,3,14
2018-08-18T21:52:15.20Z,37.6964448,-121.3532352,1071.804,-41.17,42.89,-5.46,2.774,3.684,0.65,133.82977,0.48229,3,15
2018-08-18T21:52:15.40Z,37.6963712,-121.3531378,1072.879,-41.02,42.83,-5.46,2.753,3.628,0.60,133.76186,0.51748,3,15
2018-08-18T21:52:15.60Z,37.6962972,-121.3530407,1073.918,-41.08,42.70,-5.23,2.730,3.597,0.55,133.89056,0.53005,3,15
2018-08-18T21:52:15.80Z,37.6962233,-121.3529440,1074.885,-41.22,42.80,-5.08,2.704,3.572,0.49,133.92574,0.47475,3,15
2018-08-18T21:52:16.00Z,37.6961495,-121.3528467,1075.927,-40.74,42.86,-5.15,2.692,3.565,0.62,133.55083,0.56892,3,15
2018-08-18T21:52:16.20Z,37.6960758,-121.3527494,1076.949,-41.02,42.79,-5.02,2.687,3.561,0.70,133.78567,0.66916,3,15
2018-08-18T21:52:16.40Z,37.6960020,-121.3526524,1077.966,-40.85,42.67,-5.02,2.682,3.551,0.74,133.74920,0.56760,3,15
2018-08-18T21:52:16.60Z,37.6959284,-121.3525550,1078.991,-40.66,42.83,-4.95,2.677,3.543,0.82,133.51023,0.59216,3,15
2018-08-18T21:52:16.80Z,37.6958545,-121.3524576,1079.964,-40.95,42.74,-4.95,2.676,3.537,0.86,133.77785,0.60906,3,15
2018-08-18T21:52:17.00Z,37.6957800,-121.3523598,1080.948,-41.26,43.09,-4.81,2.675,3.529,0.86,133.75357,0.57487,3,15
2018-08-18T21:52:17.20Z,37.6957056,-121.3522621,1081.920,-41.04,42.91,-4.86,2.675,3.524,0.79,133.72723,0.60267,3,15
2018-08-18T21:52:17.40Z,37.6956314,-121.3521643,1082.880,-40.97,43.00,-4.78,2.673,3.515,0.74,133.61311,0.56622,3,15
2018-08-18T21:52:17.60Z,37.6955571,-121.3520666,1083.777,-40.98,42.96,-4.67,2.672,3.509,0.79,133.65242,0.64596,3,15
2018-08-18T21:52:17.80Z,37.6954831,-121.3519689,1084.748,-40.92,42.97,-4.83,2.674,3.509,0.88,133.59717,0.73227,3,15
2018-08-18T21:52:18.00Z,37.6954096,-121.3518717,1085.717,-40.66,42.72,-4.66,2.676,3.509,0.93,133.58584,0.62774,3,15
2018-08-18T21:52:18.20Z,37.6953360,-121.3517743,1086.692,-40.88,42.91,-4.47,2.680,3.513,0.92,133.61208,0.63749,3,15
2018-08-18T21:52:18.40Z,37.6952628,-121.3516768,1087.685,-40.73,42.93,-4.45,2.690,3.533,0.92,133.48970,0.82482,3,15
2018-08-18T21:52:18.60Z,37.6951893,-121.3515792,1088.614,-40.83,43.02,-4.43,2.701,3.551,0.88,133.50953,0.79643,3,15
2018-08-18T21:52:18.80Z,37.6951162,-121.3514821,1089.657,-40.58,42.71,-4.81,2.713,3.570,0.91,133.53801,0.80531,3,15
2018-08-18T21:52:19.00Z,37.6950435,-121.3513859,1090.687,-40.40,42.31,-5.13,2.726,3.590,0.91,133.67816,0.81618,3,15
2018-08-18T21:52:19.20Z,37.6949707,-121.3512903,1091.662,-40.40,42.19,-5.19,2.741,3.615,0.89,133.75725,1.07648,3,15
2018-08-18T21:52:19.40Z,37.6948974,-121.3511947,1092.612,-40.61,42.09,-5.02,2.761,3.641,1.00,133.97974,1.06017,3,15
2018-08-18T21:52:19.60Z,37.6948243,-121.3510991,1093.554,-40.50,42.03,-4.76,2.782,3.668,1.00,133.93360,1.01360,3,15
2018-08-18T21:52:19.80Z,37.6947507,-121.3510031,1094.416,-40.83,42.36,-4.48,2.804,3.698,1.03,133.94958,1.02914,3,15
2018-08-18T21:52:20.00Z,37.6946766,-121.3509068,1095.108,-41.01,42.41,-4.05,2.825,3.726,1.03,134.03996,0.89770,3,15
2018-08-18T21:52:20.20Z,37.6946029,-121.3508100,1095.858,-40.80,42.65,-3.68,2.844,3.756,1.08,133.72484,0.88669,3,15
