time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-18T19:01:29.00Z,37.7184563,-121.3847529,1004.264,-36.78,41.28,-5.12,13.130,13.007,0.74,131.70455,0.71192,3,10
2018-08-18T19:01:29.20Z,37.7183835,-121.3846554,1005.835,-36.70,41.32,-5.08,12.283,12.358,0.75,131.61787,0.69238,3,10
2018-08-18T19:01:29.40Z,37.7183169,-121.3845499,1007.579,-36.56,41.22,-4.97,11.479,11.757,0.76,131.56991,0.64641,3,10
2018-08-18T19:01:29.60Z,37.7182493,-121.3844482,1009.028,-36.65,41.24,-4.92,10.825,11.254,0.76,131.63212,0.62063,3,10
2018-08-18T19:01:29.80Z,37.7181823,-121.3843478,1010.522,-36.67,41.18,-5.05,10.292,10.814,0.78,131.68603,0.57670,3,10
2018-08-18T19:01:30.00Z,37.7181162,-121.3842510,1011.561,-36.86,41.17,-4.08,9.924,10.498,1.04,131.83701,0.60663,3,10
2018-08-18T19:01:30.20Z,37.7180558,-121.3841572,1013.032,-36.86,40.90,-4.34,9.510,10.248,1.18,132.02800,0.70479,3,11
2018-08-18T19:01:30.40Z,37.7179948,-121.3840627,1014.441,-36.54,40.73,-4.32,9.082,10.041,0.98,131.89567,0.73701,3,11
2018-08-18T19:01:30.60Z,37.7179335,-121.3839686,1015.679,-36.74,40.82,-4.07,8.709,9.852,0.87,131.98443,0.71930,3,11
2018-08-18T19:01:30.80Z,37.7178689,-121.3838777,1016.726,-37.18,40.87,-4.08,8.455,9.714,0.87,132.29224,0.82733,3,10
2018-08-18T19:01:31.00Z,37.7178066,-121.3837848,1018.056,-37.04,41.14,-4.00,8.158,9.560,0.85,132.00406,0.71138,3,11
2018-08-18T19:01:31.20Z,37.7177445,-121.3836929,1019.416,-37.12,41.07,-4.15,7.885,9.407,0.80,132.10953,0.69946,3,11
2018-08-18T19:01:31.40Z,37.7176808,-121.3836010,1020.773,-37.18,41.09,-4.31,7.647,9.269,0.81,132.14077,0.69587,3,11
2018-08-18T19:01:31.60Z,37.7176158,-121.3835081,1022.007,-37.30,41.35,-4.34,7.442,9.143,0.89,132.05248,0.68995,3,11
2018-08-18T19:01:31.80Z,37.7175527,-121.3834153,1023.383,-37.19,41.09,-4.35,7.302,9.017,0.98,132.14177,0.60043,3,10
2018-08-18T19:01:32.00Z,37.7174890,-121.3833220,1024.699,-37.30,41.16,-4.26,7.167,8.892,0.94,132.18731,0.59704,3,10
2018-08-18T19:01:32.20Z,37.7174204,-121.3832287,1025.829,-37.27,41.19,-4.38,7.009,8.768,0.91,132.14070,0.57969,3,11
2018-08-18T19:01:32.40Z,37.7173514,-121.3831353,1026.891,-37.12,41.08,-4.46,6.859,8.645,0.84,132.09453,0.55924,3,11
2018-08-18T19:01:32.60Z,37.7172824,-121.3830417,1027.873,-37.14,41.11,-4.33,6.716,8.526,0.80,132.09734,0.57550,3,11
2018-08-18T19:01:32.80Z,37.7172138,-121.3829477,1028.856,-37.21,41.25,-4.25,6.582,8.412,0.79,132.04889,0.57008,3,11
2018-08-18T19:01:33.00Z,37.7171450,-121.3828540,1029.752,-37.23,41.28,-4.17,6.458,8.308,0.80,132.04128,0.56548,3,11
2018-08-18T19:01:33.20Z,37.7170772,-121.3827597,1030.825,-37.23,41.31,-4.13,6.345,8.209,0.81,132.02479,0.56852,3,11
2018-08-18T19:01:33.40Z,37.7170090,-121.3826656,1031.761,-37.19,41.44,-4.08,6.235,8.118,0.81,131.91040,0.59427,3,11
2018-08-18T19:01:33.60Z,37.7169433,-121.3825718,1032.783,-37.22,41.41,-4.13,6.149,8.039,0.85,131.95468,0.67960,3,10
2018-08-18T19:01:33.80Z,37.7168775,-121.3824775,1033.805,-37.27,41.36,-4.11,6.067,7.968,0.85,132.02907,0.68730,3,10
2018-08-18T19:01:34.00Z,37.7168117,-121.3823838,1034.792,-37.16,41.47,-4.06,5.989,7.899,0.85,131.86150,0.68394,3,10
2018-08-18T19:01:34.20Z,37.7167461,-121.3822895,1035.744,-37.27,41.64,-4.10,5.911,7.826,0.87,131.83263,0.65427,3,11
2018-08-18T19:01:34.40Z,37.7166802,-121.3821950,1036.675,-37.32,41.58,-4.06,5.839,7.759,0.88,131.90957,0.65338,3,11
2018-08-18T19:01:34.60Z,37.7166137,-121.3821012,1037.437,-37.27,41.51,-4.04,5.773,7.696,0.91,131.91901,0.68903,3,11
2018-08-18T19:01:34.80Z,37.7165470,-121.3820069,1038.368,-37.40,41.67,-4.09,5.706,7.632,0.87,131.90932,0.68244,3,11
2018-08-18T19:01:35.00Z,37.7164800,-121.3819127,1039.217,-37.42,41.70,-4.05,5.641,7.562,0.87,131.90180,0.67051,3,11
2018-08-18T19:01:35.20Z,37.7164124,-121.3818188,1039.929,-37.45,41.57,-4.05,5.580,7.496,0.88,132.01712,0.68255,3,11
2018-08-18T19:01:35.40Z,37.7163449,-121.3817250,1040.603,-37.49,41.60,-3.90,5.522,7.432,0.87,132.02283,0.69565,3,11
2018-08-18T19:01:35.60Z,37.7162771,-121.3816310,1041.349,-37.58,41.48,-4.08,5.465,7.371,0.87,132.17840,0.69373,3,12
2018-08-18T19:01:35.80Z,37.7162091,-121.3815370,1042.063,-37.67,41.47,-4.05,5.409,7.313,0.86,132.25275,0.69152,3,12
2018-08-18T19:01:36.00Z,37.7161413,-121.3814431,1042.742,-37.55,41.54,-3.90,5.356,7.259,0.86,132.11285,0.69355,3,12
2018-08-18T19:01:36.20Z,37.7160732,-121.3813493,1043.417,-37.65,41.55,-3.87,5.305,7.206,0.86,132.18148,0.69122,3,12
2018-08-18T19:01:36.40Z,37.7160048,-121.3812557,1044.167,-37.68,41.53,-3.93,5.256,7.150,0.86,132.21929,0.61288,3,12
2018-08-18T19:01:36.60Z,37.7159368,-121.3811616,1044.976,-37.67,41.55,-3.97,5.208,7.096,0.85,132.19323,0.61081,3,12
2018-08-18T19:01:36.80Z,37.7158689,-121.3810683,1045.725,-37.78,41.46,-4.06,5.159,7.041,0.83,132.33919,0.60799,3,13
2018-08-18T19:01:37.00Z,37.7158009,-121.3809752,1046.508,-37.75,41.53,-4.13,5.113,6.990,0.85,132.26378,0.61128,3,13
2018-08-18T19:01:37.20Z,37.7157328,-121.3808818,1047.319,-37.83,41.61,-4.16,5.069,6.940,0.85,132.27103,0.60935,3,13
2018-08-18T19:01:37.40Z,37.7156645,-121.3807882,1048.170,-37.82,41.62,-4.21,5.027,6.892,0.85,132.26534,0.60945,3,13
2018-08-18T19:01:37.60Z,37.7155964,-121.3806941,1049.094,-37.90,41.65,-4.26,4.986,6.851,0.87,132.30717,0.68497,3,13
2018-08-18T19:01:37.80Z,37.7155280,-121.3806008,1049.928,-37.80,41.53,-4.32,4.947,6.812,0.85,132.31269,0.68955,3,13
2018-08-18T19:01:38.00Z,37.7154592,-121.3805070,1050.827,-37.76,41.53,-4.30,4.901,6.773,0.81,132.27601,0.66992,3,14
2018-08-18T19:01:38.20Z,37.7153900,-121.3804139,1051.699,-37.89,41.46,-4.47,4.857,6.734,0.82,132.41997,0.67173,3,14
2018-08-18T19:01:38.40Z,37.7153209,-121.3803209,1052.540,-37.82,41.41,-4.51,4.814,6.696,0.82,132.40463,0.66720,3,14
2018-08-18T19:01:38.60Z,37.7152523,-121.3802279,1053.440,-37.72,41.31,-4.45,4.773,6.659,0.82,132.39403,0.66818,3,14
2018-08-18T19:01:38.80Z,37.7151843,-121.3801350,1054.306,-37.75,41.45,-4.51,4.742,6.625,0.87,132.32570,0.69163,3,13
2018-08-18T19:01:39.00Z,37.7151166,-121.3800418,1055.216,-37.75,41.45,-4.56,4.712,6.591,0.86,132.32704,0.69337,3,13
2018-08-18T19:01:39.20Z,37.7150477,-121.3799487,1056.094,-37.83,41.39,-4.61,4.676,6.558,0.83,132.43267,0.67168,3,14
2018-08-18T19:01:39.40Z,37.7149788,-121.3798554,1057.062,-37.91,41.51,-4.72,4.639,6.524,0.82,132.40600,0.66831,3,14
2018-08-18T19:01:39.60Z,37.7149099,-121.3797620,1058.000,-37.87,41.49,-4.70,4.604,6.493,0.84,132.38879,0.66846,3,14
2018-08-18T19:01:39.80Z,37.7148413,-121.3796691,1058.875,-38.02,41.31,-4.86,4.578,6.462,0.87,132.62969,0.68946,3,13
2018-08-18T19:01:40.00Z,37.7147732,-121.3795761,1059.811,-37.82,41.32,-4.75,4.553,6.432,0.86,132.47011,0.69336,3,13
2018-08-18T19:01:40.20Z,37.7147053,-121.3794829,1060.788,-37.88,41.32,-4.80,4.529,6.400,0.86,132.51600,0.67009,3,13
2018-08-18T19:01:40.40Z,37.7146374,-121.3793895,1061.830,-37.86,41.35,-4.90,4.504,6.370,0.87,132.47300,0.65889,3,13
2018-08-18T19:01:40.60Z,37.7145696,-121.3792959,1062.856,-37.90,41.39,-4.96,4.480,6.342,0.84,132.47634,0.66120,3,13
2018-08-18T19:01:40.80Z,37.7145018,-121.3792024,1063.867,-37.73,41.31,-5.05,4.456,6.314,0.85,132.40798,0.63563,3,13
2018-08-18T19:01:41.00Z,37.7144338,-121.3791091,1064.851,-37.80,41.28,-5.08,4.433,6.287,0.85,132.48405,0.63479,3,13
2018-08-18T19:01:41.20Z,37.7143661,-121.3790157,1065.910,-37.79,41.31,-5.07,4.411,6.261,0.85,132.45212,0.63454,3,13
2018-08-18T19:01:41.40Z,37.7142982,-121.3789225,1066.986,-37.87,41.23,-5.21,4.389,6.235,0.85,132.57083,0.63390,3,13
2018-08-18T19:01:41.60Z,37.7142303,-121.3788299,1067.989,-37.78,41.09,-5.24,4.365,6.207,0.83,132.59850,0.59820,3,13
2018-08-18T19:01:41.80Z,37.7141629,-121.3787370,1069.084,-37.67,41.13,-5.19,4.341,6.177,0.81,132.48413,0.59840,3,13
2018-08-18T19:01:42.00Z,37.7140954,-121.3786440,1070.217,-37.78,41.09,-5.25,4.316,6.147,0.80,132.59861,0.58566,3,13
2018-08-18T19:01:42.20Z,37.7140266,-121.3785510,1071.297,-37.80,41.07,-5.34,4.281,6.117,0.73,132.62787,0.54875,3,14
2018-08-18T19:01:42.40Z,37.7139578,-121.3784581,1072.406,-37.78,40.98,-5.38,4.247,6.089,0.73,132.67494,0.55309,3,14
2018-08-18T19:01:42.60Z,37.7138890,-121.3783648,1073.603,-37.97,41.08,-5.45,4.212,6.059,0.71,132.74365,0.51503,3,14
2018-08-18T19:01:42.80Z,37.7138204,-121.3782714,1074.850,-37.92,41.01,-5.53,4.179,6.030,0.72,132.75452,0.51294,3,14
2018-08-18T19:01:43.00Z,37.7137515,-121.3781783,1075.992,-37.87,41.04,-5.59,4.147,6.001,0.72,132.70524,0.51634,3,14
2018-08-18T19:01:43.20Z,37.7136828,-121.3780847,1077.216,-37.82,40.98,-5.68,4.116,5.973,0.72,132.70301,0.51750,3,14
2018-08-18T19:01:43.40Z,37.7136138,-121.3779914,1078.347,-37.82,40.96,-5.78,4.085,5.947,0.71,132.71359,0.51074,3,14
2018-08-18T19:01:43.60Z,37.7135450,-121.3778981,1079.537,-37.69,40.83,-5.79,4.055,5.924,0.72,132.70797,0.54829,3,14
2018-08-18T19:01:43.80Z,37.7134761,-121.3778053,1080.673,-37.72,40.86,-5.78,4.028,5.902,0.72,132.71015,0.55576,3,14
2018-08-18T19:01:44.00Z,37.7134073,-121.3777125,1081.799,-37.80,40.77,-5.80,4.001,5.880,0.72,132.84076,0.55598,3,14
2018-08-18T19:01:44.20Z,37.7133387,-121.3776196,1082.987,-37.83,40.79,-5.85,3.974,5.859,0.72,132.84206,0.54759,3,14
2018-08-18T19:01:44.40Z,37.7132699,-121.3775267,1084.166,-37.84,40.75,-5.90,3.949,5.837,0.72,132.88166,0.55508,3,14
2018-08-18T19:01:44.60Z,37.7132011,-121.3774342,1085.294,-37.75,40.61,-5.89,3.924,5.817,0.72,132.90549,0.55673,3,14
2018-08-18T19:01:44.80Z,37.7131325,-121.3773419,1086.450,-37.78,40.59,-5.85,3.900,5.796,0.71,132.94513,0.55618,3,14
2018-08-18T19:01:45.00Z,37.7130641,-121.3772497,1087.596,-37.75,40.52,-5.82,3.876,5.775,0.72,132.97046,0.55426,3,14
2018-08-18T19:01:45.20Z,37.7129954,-121.3771576,1088.706,-37.80,40.44,-5.84,3.854,5.755,0.73,133.06212,0.55408,3,14
2018-08-18T19:01:45.40Z,37.7129269,-121.3770653,1089.920,-37.78,40.53,-5.75,3.832,5.736,0.73,132.98870,0.55758,3,14
2018-08-18T19:01:45.60Z,37.7128580,-121.3769736,1090.980,-37.73,40.23,-5.82,3.812,5.716,0.74,133.16044,0.47805,3,14
2018-08-18T19:01:45.80Z,37.7127891,-121.3768825,1092.041,-37.85,40.06,-5.78,3.792,5.697,0.73,133.37780,0.48008,3,14
2018-08-18T19:01:46.00Z,37.7127203,-121.3767914,1093.097,-37.82,40.18,-5.69,3.773,5.681,0.74,133.26713,0.53633,3,14
2018-08-18T19:01:46.20Z,37.7126516,-121.3766992,1094.307,-37.99,40.43,-5.69,3.755,5.665,0.73,133.21725,0.53202,3,14
2018-08-18T19:01:46.40Z,37.7125827,-121.3766073,1095.493,-37.91,40.21,-5.71,3.735,5.647,0.72,133.31236,0.56463,3,14
2018-08-18T19:01:46.60Z,37.7125141,-121.3765159,1096.655,-37.94,40.12,-5.77,3.717,5.629,0.72,133.40443,0.56723,3,14
2018-08-18T19:01:46.80Z,37.7124453,-121.3764244,1097.840,-38.05,40.20,-5.72,3.699,5.611,0.71,133.42375,0.56782,3,14
2018-08-18T19:01:47.00Z,37.7123767,-121.3763330,1099.043,-37.99,40.14,-5.67,3.680,5.594,0.71,133.42600,0.56450,3,14
2018-08-18T19:01:47.20Z,37.7123082,-121.3762414,1100.328,-37.88,39.98,-5.69,3.662,5.577,0.71,133.45868,0.60114,3,14
2018-08-18T19:01:47.40Z,37.7122396,-121.3761500,1101.526,-37.95,40.12,-5.74,3.645,5.563,0.73,133.40183,0.60478,3,14
2018-08-18T19:01:47.60Z,37.7121708,-121.3760593,1102.645,-37.95,39.95,-5.71,3.629,5.548,0.74,133.52831,0.62595,3,14
2018-08-18T19:01:47.80Z,37.7121019,-121.3759686,1103.740,-37.98,40.06,-5.65,3.613,5.533,0.75,133.47529,0.64122,3,14
2018-08-18T19:01:48.00Z,37.7120329,-121.3758783,1104.757,-37.88,39.77,-5.71,3.597,5.517,0.75,133.60915,0.64089,3,14
2018-08-18T19:01:48.20Z,37.7119635,-121.3757885,1105.763,-38.11,39.81,-5.80,3.579,5.496,0.74,133.75123,0.65954,3,14
2018-08-18T19:01:48.40Z,37.7118939,-121.3756986,1106.789,-38.07,39.63,-5.71,3.562,5.478,0.76,133.85489,0.66083,3,14
2018-08-18T19:01:48.60Z,37.7118244,-121.3756089,1107.756,-38.03,39.67,-5.57,3.546,5.462,0.76,133.79015,0.66703,3,14
2018-08-18T19:01:48.80Z,37.7117550,-121.3755192,1108.849,-38.21,39.55,-5.64,3.531,5.446,0.76,134.01620,0.65482,3,14
2018-08-18T19:01:49.00Z,37.7116851,-121.3754298,1109.923,-38.37,39.39,-5.79,3.517,5.432,0.81,134.24682,0.66034,3,14
2018-08-18T19:01:49.20Z,37.7116149,-121.3753408,1110.847,-38.11,39.46,-5.62,3.500,5.403,0.81,134.00832,0.62040,3,14
2018-08-18T19:01:49.40Z,37.7115462,-121.3752517,1111.960,-37.89,39.12,-5.55,3.494,5.404,0.88,134.08585,0.74017,3,14
2018-08-18T19:01:49.60Z,37.7114781,-121.3751620,1113.221,-38.02,39.61,-5.72,3.487,5.393,1.01,133.82277,0.63790,3,14
2018-08-18T19:01:49.80Z,37.7114092,-121.3750720,1114.410,-38.10,39.29,-5.64,3.486,5.392,1.02,134.11791,0.65250,3,14
2018-08-18T19:01:50.00Z,37.7113399,-121.3749826,1115.561,-37.85,39.22,-5.83,3.479,5.392,0.91,133.98728,0.72896,3,14
2018-08-18T19:01:50.20Z,37.7112704,-121.3748935,1116.678,-38.06,39.10,-5.76,3.467,5.392,0.79,134.22224,0.76466,3,14
2018-08-18T19:01:50.40Z,37.7112010,-121.3748034,1117.817,-38.10,39.68,-5.46,3.451,5.391,0.73,133.83871,0.72932,3,14
2018-08-18T19:01:50.60Z,37.7111316,-121.3747134,1118.852,-37.91,39.50,-5.64,3.432,5.385,0.67,133.82647,0.69694,3,14
2018-08-18T19:01:50.80Z,37.7110623,-121.3746234,1119.917,-37.86,39.53,-5.61,3.411,5.373,0.67,133.76335,0.66461,3,14
2018-08-18T19:01:51.00Z,37.7109935,-121.3745335,1121.195,-37.91,39.33,-5.82,3.395,5.363,0.73,133.94306,0.66559,3,14
2018-08-18T19:01:51.20Z,37.7109246,-121.3744438,1122.537,-38.05,39.29,-5.99,3.380,5.352,0.74,134.08388,0.64110,3,14
2018-08-18T19:01:51.40Z,37.7108561,-121.3743541,1123.912,-37.87,39.30,-6.00,3.364,5.343,0.73,133.93943,0.65084,3,14
2018-08-18T19:01:51.60Z,37.7107875,-121.3742647,1125.062,-37.75,39.37,-5.95,3.350,5.335,0.75,133.79493,0.65750,3,14
2018-08-18T19:01:51.80Z,37.7107192,-121.3741750,1126.302,-37.61,39.36,-5.96,3.337,5.323,0.77,133.69825,0.64425,3,14
2018-08-18T19:01:52.00Z,37.7106510,-121.3740854,1127.363,-37.43,39.40,-5.86,3.320,5.299,0.76,133.52992,0.61342,3,14
2018-08-18T19:01:52.20Z,37.7105831,-121.3739959,1128.497,-37.43,39.27,-5.99,3.305,5.275,0.77,133.62989,0.61808,3,14
2018-08-18T19:01:52.40Z,37.7105151,-121.3739062,1129.683,-37.66,39.43,-5.97,3.291,5.254,0.77,133.68388,0.61213,3,14
2018-08-18T19:01:52.60Z,37.7104473,-121.3738165,1130.731,-37.36,39.44,-5.77,3.277,5.226,0.76,133.44937,0.56649,3,14
2018-08-18T19:01:52.80Z,37.7103798,-121.3737267,1131.967,-37.43,39.45,-5.97,3.260,5.196,0.71,133.49276,0.56036,3,14
2018-08-18T19:01:53.00Z,37.7103118,-121.3736367,1132.919,-37.39,39.58,-5.80,3.244,5.162,0.71,133.36826,0.56024,3,14
2018-08-18T19:01:53.20Z,37.7102439,-121.3735465,1133.991,-37.34,39.56,-5.85,3.231,5.137,0.71,133.34432,0.56957,3,14
2018-08-18T19:01:53.40Z,37.7101763,-121.3734560,1135.180,-37.43,39.75,-5.87,3.221,5.123,0.74,133.27367,0.58567,3,14
2018-08-18T19:01:53.60Z,37.7101089,-121.3733653,1136.262,-37.23,39.82,-5.69,3.213,5.114,0.75,133.07925,0.59175,3,14
2018-08-18T19:01:53.80Z,37.7100419,-121.3732753,1137.274,-37.01,39.51,-5.91,3.207,5.102,0.78,133.12829,0.51661,3,14
2018-08-18T19:01:54.00Z,37.7099751,-121.3731855,1138.395,-37.17,39.53,-5.70,3.199,5.090,0.74,133.23571,0.51094,3,14
2018-08-18T19:01:54.20Z,37.7099081,-121.3730960,1139.448,-36.99,39.47,-5.65,3.192,5.084,0.74,133.14176,0.52235,3,14
2018-08-18T19:01:54.40Z,37.7098415,-121.3730063,1140.688,-37.10,39.55,-5.76,3.185,5.080,0.72,133.17010,0.52702,3,14
2018-08-18T19:01:54.60Z,37.7097750,-121.3729167,1141.850,-36.99,39.53,-5.68,3.177,5.077,0.73,133.09450,0.52907,3,14
2018-08-18T19:01:54.80Z,37.7097084,-121.3728269,1143.145,-37.21,39.56,-5.67,3.169,5.074,0.70,133.24024,0.52740,3,14
2018-08-18T19:01:55.00Z,37.7096422,-121.3727372,1144.488,-37.11,39.42,-5.65,3.161,5.070,0.69,133.27697,0.52643,3,14
2018-08-18T19:01:55.20Z,37.7095759,-121.3726472,1145.680,-37.15,39.85,-5.49,3.152,5.067,0.69,132.99102,0.52662,3,14
2018-08-18T19:01:55.40Z,37.7095095,-121.3725571,1146.834,-37.04,39.72,-5.61,3.143,5.062,0.68,132.99630,0.47725,3,14
2018-08-18T19:01:55.60Z,37.7094433,-121.3724672,1148.007,-37.15,39.65,-5.44,3.132,5.055,0.65,133.13834,0.47540,3,14
2018-08-18T19:01:55.80Z,37.7093765,-121.3723778,1149.074,-37.12,39.47,-5.49,3.123,5.053,0.64,133.24333,0.48082,3,13
2018-08-18T19:01:56.00Z,37.7093099,-121.3722882,1150.275,-37.18,39.69,-5.46,3.113,5.048,0.64,133.12832,0.47667,3,14
2018-08-18T19:01:56.20Z,37.7092430,-121.3721982,1151.351,-37.26,39.77,-5.22,3.105,5.047,0.65,133.13253,0.39408,3,13
2018-08-18T19:01:56.40Z,37.7091761,-121.3721079,1152.540,-37.18,39.77,-5.39,3.096,5.048,0.64,133.07317,0.39237,3,13
2018-08-18T19:01:56.60Z,37.7091098,-121.3720176,1153.889,-37.23,39.75,-5.27,3.087,5.045,0.63,133.12473,0.39463,3,14
2018-08-18T19:01:56.80Z,37.7090432,-121.3719276,1155.117,-37.24,39.69,-5.26,3.078,5.042,0.63,133.17165,0.39566,3,14
2018-08-18T19:01:57.00Z,37.7089765,-121.3718375,1156.275,-37.23,39.70,-5.21,3.070,5.043,0.63,133.16715,0.39554,3,13
2018-08-18T19:01:57.20Z,37.7089095,-121.3717471,1157.408,-37.27,39.76,-5.18,3.062,5.043,0.63,133.14853,0.48328,3,13
2018-08-18T19:01:57.40Z,37.7088428,-121.3716569,1158.583,-37.31,39.61,-5.18,3.054,5.038,0.64,133.28767,0.48535,3,14
2018-08-18T19:01:57.60Z,37.7087761,-121.3715671,1159.726,-37.31,39.56,-5.20,3.045,5.033,0.64,133.31725,0.52974,3,14
2018-08-18T19:01:57.80Z,37.7087096,-121.3714767,1161.002,-37.39,39.68,-5.17,3.038,5.030,0.64,133.29613,0.53526,3,14
2018-08-18T19:01:58.00Z,37.7086425,-121.3713866,1162.075,-37.52,39.67,-5.09,3.031,5.022,0.64,133.40908,0.53052,3,14
2018-08-18T19:01:58.20Z,37.7085758,-121.3712967,1163.261,-37.44,39.48,-5.08,3.022,5.016,0.61,133.47971,0.58664,3,14
2018-08-18T19:01:58.40Z,37.7085088,-121.3712072,1164.348,-37.58,39.53,-5.02,3.014,5.010,0.61,133.55109,0.58290,3,14
2018-08-18T19:01:58.60Z,37.7084417,-121.3711176,1165.553,-37.63,39.42,-5.19,3.007,5.007,0.62,133.66476,0.62452,3,14
2018-08-18T19:01:58.80Z,37.7083744,-121.3710282,1166.698,-37.65,39.37,-5.17,2.999,4.999,0.62,133.72559,0.61421,3,14
2018-08-18T19:01:59.00Z,37.7083071,-121.3709391,1167.815,-37.62,39.22,-5.21,2.992,4.992,0.62,133.80482,0.61706,3,14
2018-08-18T19:01:59.20Z,37.7082395,-121.3708503,1168.925,-37.86,39.19,-5.30,2.985,4.986,0.63,134.01568,0.65587,3,14
2018-08-18T19:01:59.40Z,37.7081716,-121.3707618,1169.958,-37.90,39.08,-5.41,2.978,4.980,0.62,134.11878,0.64534,3,14
2018-08-18T19:01:59.60Z,37.7081037,-121.3706736,1170.983,-37.83,38.96,-5.34,2.969,4.967,0.62,134.15818,0.62579,3,14
2018-08-18T19:01:59.80Z,37.7080357,-121.3705855,1172.066,-38.03,38.87,-5.31,2.961,4.955,0.63,134.37491,0.62941,3,14
2018-08-18T19:02:00.00Z,37.7079677,-121.3704973,1173.167,-38.06,38.86,-5.29,2.953,4.943,0.62,134.39841,0.64700,3,14
2018-08-18T19:02:00.20Z,37.7078995,-121.3704090,1174.238,-38.01,39.00,-5.11,2.945,4.932,0.62,134.26161,0.64649,3,14
2018-08-18T19:02:00.40Z,37.7078313,-121.3703210,1175.275,-37.95,38.83,-5.14,2.937,4.919,0.63,134.34684,0.64271,3,14
2018-08-18T19:02:00.60Z,37.7077627,-121.3702336,1176.207,-38.13,38.68,-5.25,2.930,4.906,0.62,134.58690,0.65136,3,14
2018-08-18T19:02:00.80Z,37.7076942,-121.3701455,1177.357,-38.34,38.84,-5.20,2.923,4.893,0.62,134.63334,0.64999,3,14
2018-08-18T19:02:01.00Z,37.7076254,-121.3700573,1178.482,-38.36,38.83,-5.23,2.917,4.881,0.66,134.65056,0.63848,3,14
2018-08-18T19:02:01.20Z,37.7075566,-121.3699693,1179.530,-38.26,38.83,-5.23,2.912,4.867,0.66,134.57420,0.62115,3,14
2018-08-18T19:02:01.40Z,37.7074877,-121.3698823,1180.422,-38.25,38.38,-5.33,2.906,4.854,0.66,134.90183,0.62352,3,14
2018-08-18T19:02:01.60Z,37.7074186,-121.3697959,1181.320,-38.28,38.24,-5.46,2.901,4.838,0.66,135.02478,0.60610,3,14
2018-08-18T19:02:01.80Z,37.7073497,-121.3697088,1182.367,-38.43,38.55,-5.30,2.896,4.822,0.67,134.91211,0.59961,3,14
2018-08-18T19:02:02.00Z,37.7072807,-121.3696217,1183.320,-38.36,38.54,-5.19,2.890,4.805,0.67,134.87006,0.60469,3,14
2018-08-18T19:02:02.20Z,37.7072112,-121.3695345,1184.236,-38.71,38.57,-5.18,2.881,4.768,0.63,135.10404,0.53508,3,14
2018-08-18T19:02:02.40Z,37.7071420,-121.3694471,1185.264,-38.58,38.52,-5.17,2.870,4.731,0.62,135.04500,0.53866,3,14
2018-08-18T19:02:02.60Z,37.7070727,-121.3693596,1186.273,-38.61,38.64,-5.17,2.860,4.695,0.64,134.98092,0.53122,3,14
2018-08-18T19:02:02.80Z,37.7070033,-121.3692724,1187.231,-38.63,38.53,-5.18,2.850,4.660,0.64,135.07759,0.51567,3,14
