time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-18T16:34:54.60Z,37.7294588,-121.3325818,6.317,0.20,0.52,0.28,1.292,2.042,0.29,22.36118,19.68832,3,12
2018-08-18T16:34:54.80Z,37.7294588,-121.3325810,6.415,0.00,0.09,0.22,1.270,2.005,0.39,22.36118,19.69010,3,12
2018-08-18T16:34:55.00Z,37.7294584,-121.3325801,6.356,-0.14,-0.05,-0.03,1.242,1.970,0.26,22.36118,19.69129,3,12
2018-08-18T16:34:55.20Z,37.7294579,-121.3325801,6.120,0.07,-0.17,0.02,1.223,1.946,0.31,22.36118,19.69272,3,11
2018-08-18T16:34:55.40Z,37.7294577,-121.3325792,5.875,-0.08,0.08,0.00,1.197,1.907,0.29,22.36118,19.69404,3,12
2018-08-18T16:34:55.60Z,37.7294573,-121.3325786,5.752,-0.04,-0.07,0.04,1.179,1.871,0.26,22.36118,19.69522,3,12
2018-08-18T16:34:55.80Z,37.7294570,-121.3325781,5.766,0.09,-0.19,0.09,1.159,1.829,0.25,22.36118,19.69636,3,12
2018-08-18T16:34:56.00Z,37.7294570,-121.3325780,5.688,0.09,-0.10,0.10,1.140,1.790,0.28,22.36118,19.69763,3,12
2018-08-18T16:34:56.20Z,37.7294573,-121.3325792,5.721,0.18,0.00,0.06,1.123,1.759,0.26,22.36118,19.69882,3,12
2018-08-18T16:34:56.40Z,37.7294575,-121.3325803,5.658,-0.02,-0.01,-0.07,1.109,1.733,0.40,22.36118,19.70066,3,12
2018-08-18T16:34:56.60Z,37.7294574,-121.3325810,5.545,0.06,0.01,-0.06,1.099,1.711,0.50,22.36118,19.70292,3,12
2018-08-18T16:34:56.80Z,37.7294574,-121.3325813,5.439,-0.05,-0.01,0.00,1.093,1.695,0.37,22.36118,19.70463,3,12
2018-08-18T16:34:57.00Z,37.7294572,-121.3325818,5.407,-0.17,0.01,0.02,1.089,1.679,0.43,22.36118,19.70658,3,12
2018-08-18T16:34:57.20Z,37.7294573,-121.3325827,5.521,-0.04,0.02,0.03,1.081,1.657,0.31,22.36118,19.70800,3,12
2018-08-18T16:34:57.40Z,37.7294575,-121.3325832,5.534,0.04,0.00,-0.03,1.070,1.636,0.29,22.36118,19.70931,3,12
2018-08-18T16:34:57.60Z,37.7294577,-121.3325835,5.593,0.05,-0.03,0.08,1.059,1.616,0.28,22.36118,19.71058,3,12
2018-08-18T16:34:57.80Z,37.7294578,-121.3325838,5.631,0.12,0.02,0.07,1.050,1.600,0.27,22.36118,19.71180,3,12
2018-08-18T16:34:58.00Z,37.7294580,-121.3325843,5.650,0.03,0.03,0.05,1.047,1.589,0.36,22.36118,19.71345,3,12
2018-08-18T16:34:58.20Z,37.7294581,-121.3325848,5.570,0.10,-0.08,-0.06,1.045,1.579,0.38,22.36118,19.71519,3,12
2018-08-18T16:34:58.40Z,37.7294582,-121.3325850,5.487,-0.05,0.01,0.07,1.044,1.569,0.43,22.36118,19.71716,3,12
2018-08-18T16:34:58.60Z,37.7294582,-121.3325851,5.418,-0.06,-0.02,0.02,1.040,1.556,0.30,22.36118,19.71851,3,12
2018-08-18T16:34:58.80Z,37.7294585,-121.3325855,5.457,-0.02,-0.01,0.00,1.031,1.541,0.22,22.36118,19.71950,3,12
2018-08-18T16:34:59.00Z,37.7294587,-121.3325855,5.481,-0.02,0.04,0.01,1.021,1.528,0.25,22.36118,19.72066,3,12
2018-08-18T16:34:59.20Z,37.7294589,-121.3325856,5.484,0.06,-0.02,-0.01,1.013,1.515,0.28,22.36118,19.72194,3,12
2018-08-18T16:34:59.40Z,37.7294591,-121.3325856,5.460,-0.06,0.00,0.03,1.008,1.506,0.33,22.36118,19.72346,3,12
2018-08-18T16:34:59.60Z,37.7294591,-121.3325859,5.464,-0.06,0.01,0.04,1.004,1.498,0.35,22.36118,19.72507,3,12
2018-08-18T16:34:59.80Z,37.7294591,-121.3325862,5.474,-0.01,-0.01,0.06,1.001,1.492,0.36,22.36118,19.72669,3,12
2018-08-18T16:35:00.00Z,37.7294591,-121.3325864,5.466,0.04,0.02,-0.01,0.997,1.485,0.25,22.36118,19.72784,3,12
2018-08-18T16:35:00.20Z,37.7294594,-121.3325865,5.499,-0.04,0.02,0.05,0.992,1.475,0.32,22.36118,19.72930,3,12
2018-08-18T16:35:00.40Z,37.7294597,-121.3325866,5.483,0.01,-0.05,0.03,0.985,1.465,0.22,22.36118,19.73030,3,12
2018-08-18T16:35:00.60Z,37.7294599,-121.3325868,5.501,-0.05,-0.04,0.07,0.977,1.455,0.26,22.36118,19.73149,3,12
2018-08-18T16:35:00.80Z,37.7294602,-121.3325870,5.506,-0.03,-0.02,0.10,0.970,1.445,0.29,22.36118,19.73282,3,12
2018-08-18T16:35:01.00Z,37.7294605,-121.3325870,5.498,-0.02,-0.02,0.04,0.964,1.436,0.28,22.36118,19.73408,3,12
2018-08-18T16:35:01.20Z,37.7294606,-121.3325871,5.530,-0.03,0.02,0.08,0.959,1.425,0.29,22.36118,19.73541,3,12
2018-08-18T16:35:01.40Z,37.7294608,-121.3325872,5.538,0.01,-0.03,0.13,0.953,1.415,0.27,22.36118,19.73663,3,12
2018-08-18T16:35:01.60Z,37.7294607,-121.3325873,5.521,-0.01,-0.04,-0.02,0.948,1.407,0.19,22.36118,19.73748,3,12
2018-08-18T16:35:01.80Z,37.7294608,-121.3325873,5.524,0.02,0.03,0.05,0.945,1.399,0.25,22.36118,19.73862,3,12
2018-08-18T16:35:02.00Z,37.7294608,-121.3325874,5.470,0.07,-0.01,0.05,0.943,1.391,0.30,22.36118,19.73999,3,12
2018-08-18T16:35:02.20Z,37.7294608,-121.3325875,5.429,0.05,-0.01,0.09,0.941,1.385,0.30,22.36118,19.74137,3,12
2018-08-18T16:35:02.40Z,37.7294607,-121.3325874,5.383,-0.05,0.03,0.02,0.940,1.376,0.34,22.36118,19.74291,3,12
2018-08-18T16:35:02.60Z,37.7294605,-121.3325874,5.341,-0.04,0.01,-0.01,0.939,1.367,0.30,22.36118,19.74430,3,12
2018-08-18T16:35:02.80Z,37.7294604,-121.3325873,5.297,0.07,0.00,0.03,0.939,1.358,0.29,22.36118,19.74564,3,12
2018-08-18T16:35:03.00Z,37.7294603,-121.3325873,5.252,0.01,0.01,0.04,0.937,1.349,0.27,22.36118,19.74687,3,12
2018-08-18T16:35:03.20Z,37.7294602,-121.3325873,5.214,-0.02,0.02,0.05,0.936,1.341,0.29,22.36118,19.74818,3,12
2018-08-18T16:35:03.40Z,37.7294601,-121.3325872,5.189,-0.06,0.02,0.05,0.934,1.333,0.30,22.36118,19.74953,3,12
2018-08-18T16:35:03.60Z,37.7294600,-121.3325871,5.188,-0.01,0.01,0.03,0.933,1.325,0.28,22.36118,19.75082,3,12
2018-08-18T16:35:03.80Z,37.7294600,-121.3325871,5.177,0.00,0.00,-0.03,0.931,1.316,0.26,22.36118,19.75200,3,12
2018-08-18T16:35:04.00Z,37.7294600,-121.3325871,5.171,0.00,0.00,-0.02,0.929,1.308,0.29,22.36118,19.75332,3,12
2018-08-18T16:35:04.20Z,37.7294599,-121.3325870,5.159,0.00,-0.03,-0.05,0.926,1.300,0.26,22.36118,19.75450,3,12
2018-08-18T16:35:04.40Z,37.7294599,-121.3325870,5.141,0.02,0.02,0.09,0.921,1.292,0.25,22.36118,19.75566,3,12
2018-08-18T16:35:04.60Z,37.7294600,-121.3325868,5.126,0.00,0.04,0.12,0.915,1.284,0.27,22.36118,19.75687,3,12
2018-08-18T16:35:04.80Z,37.7294600,-121.3325867,5.110,0.01,-0.04,-0.03,0.910,1.276,0.21,22.36118,19.75782,3,12
2018-08-18T16:35:05.00Z,37.7294602,-121.3325866,5.119,-0.02,0.06,0.01,0.904,1.271,0.17,22.36118,19.75861,3,12
2018-08-18T16:35:05.20Z,37.7294602,-121.3325865,5.084,0.00,-0.01,0.07,0.899,1.265,0.26,22.36118,19.75979,3,12
2018-08-18T16:35:05.40Z,37.7294603,-121.3325864,5.084,0.02,0.03,0.05,0.894,1.259,0.23,22.36118,19.76083,3,12
2018-08-18T16:35:05.60Z,37.7294604,-121.3325863,5.069,-0.02,0.03,0.03,0.889,1.253,0.23,22.36118,19.76189,3,12
2018-08-18T16:35:05.80Z,37.7294604,-121.3325863,5.067,0.02,0.01,0.00,0.884,1.247,0.18,22.36118,19.76271,3,12
2018-08-18T16:35:06.00Z,37.7294604,-121.3325862,5.045,0.00,-0.01,0.07,0.881,1.242,0.26,22.36118,19.76389,3,12
2018-08-18T16:35:06.20Z,37.7294605,-121.3325862,5.027,0.00,-0.01,0.07,0.876,1.235,0.25,22.36118,19.76505,3,12
2018-08-18T16:35:06.40Z,37.7294605,-121.3325862,5.015,0.03,0.01,0.01,0.873,1.229,0.18,22.36118,19.76588,3,12
2018-08-18T16:35:06.60Z,37.7294606,-121.3325861,5.007,0.05,-0.03,-0.03,0.869,1.223,0.22,22.36118,19.76688,3,12
2018-08-18T16:35:06.80Z,37.7294606,-121.3325861,5.010,-0.02,0.00,-0.06,0.865,1.216,0.24,22.36118,19.76800,3,12
2018-08-18T16:35:07.00Z,37.7294606,-121.3325861,5.017,-0.03,-0.01,0.00,0.862,1.211,0.18,22.36118,19.76884,3,12
2018-08-18T16:35:07.20Z,37.7294605,-121.3325861,4.998,-0.05,-0.02,0.06,0.858,1.204,0.23,22.36118,19.76987,3,12
2018-08-18T16:35:07.40Z,37.7294604,-121.3325861,4.984,0.00,0.00,0.01,0.854,1.198,0.22,22.36118,19.77087,3,12
2018-08-18T16:35:07.60Z,37.7294604,-121.3325860,4.970,0.03,0.02,0.02,0.851,1.192,0.19,22.36118,19.77175,3,12
2018-08-18T16:35:07.80Z,37.7294604,-121.3325860,4.954,-0.03,-0.03,0.03,0.847,1.187,0.21,22.36118,19.77269,3,12
2018-08-18T16:35:08.00Z,37.7294604,-121.3325859,4.967,-0.01,0.03,0.03,0.845,1.182,0.21,22.36118,19.77366,3,12
2018-08-18T16:35:08.20Z,37.7294605,-121.3325859,4.944,-0.04,0.01,0.03,0.842,1.177,0.22,22.36118,19.77468,3,14
2018-08-18T16:35:08.40Z,37.7294606,-121.3325859,4.939,-0.03,0.02,0.00,0.838,1.173,0.17,22.36118,19.77546,3,14
2018-08-18T16:35:08.60Z,37.7294607,-121.3325859,4.912,0.01,0.02,0.12,0.835,1.168,0.26,22.36118,19.77663,3,14
2018-08-18T16:35:08.80Z,37.7294610,-121.3325860,4.904,0.04,-0.04,-0.06,0.831,1.164,0.23,22.36118,19.77768,3,14
2018-08-18T16:35:09.00Z,37.7294612,-121.3325862,4.895,0.02,-0.03,0.00,0.827,1.159,0.16,22.36118,19.77839,3,14
2018-08-18T16:35:09.20Z,37.7294614,-121.3325863,4.883,0.01,0.00,0.01,0.824,1.156,0.20,22.36118,19.77932,3,14
2018-08-18T16:35:09.40Z,37.7294615,-121.3325863,4.861,-0.06,0.02,0.08,0.821,1.152,0.25,22.36118,19.78045,3,14
2018-08-18T16:35:09.60Z,37.7294616,-121.3325863,4.857,-0.03,0.02,0.03,0.818,1.148,0.22,22.36118,19.78147,3,14
2018-08-18T16:35:09.80Z,37.7294618,-121.3325863,4.844,0.06,0.05,0.02,0.815,1.145,0.18,22.36118,19.78229,3,14
2018-08-18T16:35:10.00Z,37.7294620,-121.3325863,4.830,0.01,0.00,0.01,0.812,1.142,0.21,22.36118,19.78325,3,14
2018-08-18T16:35:10.20Z,37.7294621,-121.3325864,4.816,-0.05,-0.02,0.01,0.809,1.140,0.20,22.36118,19.78415,3,14
2018-08-18T16:35:10.40Z,37.7294622,-121.3325865,4.789,-0.01,-0.05,0.07,0.806,1.137,0.22,22.36118,19.78518,3,14
2018-08-18T16:35:10.60Z,37.7294624,-121.3325865,4.787,-0.01,0.05,0.05,0.804,1.135,0.22,22.36118,19.78617,3,14
2018-08-18T16:35:10.80Z,37.7294624,-121.3325865,4.746,-0.05,0.01,0.05,0.802,1.132,0.25,22.36118,19.78731,3,14
2018-08-18T16:35:11.00Z,37.7294624,-121.3325865,4.713,-0.01,0.03,-0.01,0.800,1.130,0.18,22.36118,19.78812,3,14
2018-08-18T16:35:11.20Z,37.7294625,-121.3325865,4.670,0.05,0.02,0.10,0.798,1.127,0.24,22.36118,19.78923,3,14
2018-08-18T16:35:11.40Z,37.7294627,-121.3325866,4.645,-0.04,-0.02,0.10,0.796,1.125,0.26,22.36118,19.79040,3,14
2018-08-18T16:35:11.60Z,37.7294627,-121.3325867,4.601,-0.01,0.00,0.03,0.794,1.123,0.26,22.36118,19.79159,3,14
2018-08-18T16:35:11.80Z,37.7294628,-121.3325867,4.567,-0.01,0.02,0.07,0.792,1.120,0.26,22.36118,19.79276,3,14
2018-08-18T16:35:12.00Z,37.7294628,-121.3325867,4.539,-0.07,-0.02,0.06,0.790,1.118,0.23,22.36118,19.79383,3,14
2018-08-18T16:35:12.20Z,37.7294628,-121.3325868,4.521,-0.03,-0.01,0.03,0.788,1.116,0.23,22.36118,19.79489,3,14
2018-08-18T16:35:12.40Z,37.7294629,-121.3325869,4.515,0.03,0.01,0.00,0.787,1.113,0.19,22.36118,19.79575,3,14
2018-08-18T16:35:12.60Z,37.7294630,-121.3325869,4.500,0.04,0.01,-0.05,0.785,1.111,0.25,22.36118,19.79687,3,14
2018-08-18T16:35:12.80Z,37.7294631,-121.3325869,4.477,-0.02,-0.02,0.04,0.783,1.109,0.25,22.36118,19.79798,3,14
2018-08-18T16:35:13.00Z,37.7294632,-121.3325869,4.467,0.04,0.02,-0.02,0.782,1.109,0.22,22.36118,19.79899,3,14
2018-08-18T16:35:13.20Z,37.7294633,-121.3325870,4.447,-0.01,-0.06,0.05,0.781,1.109,0.22,22.36118,19.79999,3,14
2018-08-18T16:35:13.40Z,37.7294634,-121.3325871,4.421,0.05,-0.02,0.02,0.781,1.107,0.22,22.36118,19.80100,3,14
2018-08-18T16:35:13.60Z,37.7294634,-121.3325872,4.379,-0.06,0.04,0.03,0.781,1.104,0.23,22.36118,19.80204,3,14
2018-08-18T16:35:13.80Z,37.7294635,-121.3325872,4.356,0.05,0.01,0.06,0.781,1.103,0.23,22.36118,19.80309,3,14
2018-08-18T16:35:14.00Z,37.7294635,-121.3325872,4.311,-0.01,0.01,0.07,0.780,1.101,0.27,22.36118,19.80432,3,14
2018-08-18T16:35:14.20Z,37.7294636,-121.3325873,4.261,0.01,-0.05,0.05,0.780,1.100,0.22,22.36118,19.80533,3,14
2018-08-18T16:35:14.40Z,37.7294638,-121.3325875,4.259,0.00,0.03,0.00,0.778,1.099,0.15,22.36118,19.80602,3,14
2018-08-18T16:35:14.60Z,37.7294638,-121.3325875,4.220,0.01,-0.01,0.06,0.777,1.097,0.26,22.36118,19.80720,3,14
2018-08-18T16:35:14.80Z,37.7294639,-121.3325876,4.189,-0.08,0.01,0.01,0.776,1.096,0.22,22.36118,19.80819,3,14
2018-08-18T16:35:15.00Z,37.7294639,-121.3325877,4.154,0.01,-0.02,0.08,0.774,1.095,0.26,22.36118,19.80936,3,14
2018-08-18T16:35:15.20Z,37.7294640,-121.3325878,4.120,-0.05,0.02,0.04,0.773,1.093,0.24,22.36118,19.81047,3,14
2018-08-18T16:35:15.40Z,37.7294640,-121.3325879,4.070,-0.02,-0.02,0.09,0.771,1.092,0.26,22.36118,19.81165,3,14
2018-08-18T16:35:15.60Z,37.7294641,-121.3325880,4.048,-0.03,-0.01,0.01,0.771,1.091,0.21,22.36118,19.81262,3,14
2018-08-18T16:35:15.80Z,37.7294642,-121.3325881,4.022,-0.05,0.02,0.06,0.770,1.092,0.27,22.36118,19.81385,3,14
2018-08-18T16:35:16.00Z,37.7294643,-121.3325882,4.008,0.03,-0.03,0.00,0.770,1.093,0.19,22.36118,19.81473,3,14
2018-08-18T16:35:16.20Z,37.7294644,-121.3325883,3.984,-0.03,-0.01,0.06,0.769,1.094,0.29,22.36118,19.81604,3,14
2018-08-18T16:35:16.40Z,37.7294645,-121.3325883,3.945,0.01,0.00,-0.01,0.767,1.095,0.27,22.36118,19.81728,3,14
2018-08-18T16:35:16.60Z,37.7294647,-121.3325884,3.943,0.03,0.00,0.05,0.765,1.096,0.23,22.36118,19.81834,3,14
2018-08-18T16:35:16.80Z,37.7294649,-121.3325884,3.926,-0.01,0.01,0.00,0.763,1.097,0.18,22.36118,19.81914,3,14
2018-08-18T16:35:17.00Z,37.7294650,-121.3325885,3.902,0.00,-0.02,0.01,0.760,1.095,0.19,22.36118,19.82000,3,14
