time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-07-30T22:22:25.20Z,38.1986127,-121.3206348,369.698,50.95,-4.52,-2.30,92.283,220.312,0.81,354.93509,0.65982,3,16
2018-07-30T22:22:25.40Z,38.1986716,-121.3206463,405.398,50.94,-4.06,-2.47,85.948,204.959,0.84,355.44433,0.67699,3,16
2018-07-30T22:22:25.60Z,38.1987516,-121.3206595,432.810,51.30,-3.58,-2.37,79.772,190.195,0.87,356.00366,0.64789,3,16
2018-07-30T22:22:25.80Z,38.1988448,-121.3206811,436.357,51.85,-3.02,-2.21,74.316,178.852,0.84,356.66946,0.62899,3,15
2018-07-30T22:22:26.00Z,38.1989338,-121.3207024,442.075,51.77,-2.65,-2.14,69.445,168.829,0.82,357.06622,0.62448,3,15
2018-07-30T22:22:26.20Z,38.1989812,-121.3207046,489.917,51.65,-1.97,-2.89,60.713,149.412,0.86,357.81567,0.64724,3,14
2018-07-30T22:22:26.40Z,38.1990296,-121.3207263,531.431,51.67,-1.83,-3.42,53.243,132.759,0.79,357.97151,0.70849,3,14
2018-07-30T22:22:26.60Z,38.1990824,-121.3207401,568.243,51.30,-1.24,-3.79,46.997,118.601,0.81,358.61284,0.71960,3,14
2018-07-30T22:22:26.80Z,38.1991388,-121.3207491,602.023,51.38,-0.84,-4.06,41.730,106.535,0.81,359.06366,0.71189,3,14
2018-07-30T22:22:27.00Z,38.1992020,-121.3207540,634.184,51.69,-0.24,-4.41,37.450,96.435,0.86,359.73116,0.73154,3,14
2018-07-30T22:22:27.20Z,38.1992619,-121.3207526,666.636,51.70,0.24,-4.72,33.984,88.260,0.84,0.26454,0.66671,3,14
2018-07-30T22:22:27.40Z,38.1993427,-121.3207572,688.980,51.94,0.66,-4.89,32.082,83.771,0.92,0.72941,0.68088,3,9
2018-07-30T22:22:27.60Z,38.1994211,-121.3207586,710.753,51.83,1.27,-5.04,30.407,79.808,0.93,1.40348,0.67505,3,9
2018-07-30T22:22:27.80Z,38.1994982,-121.3207591,733.387,52.07,1.79,-5.15,29.014,76.473,0.93,1.96427,0.67231,3,9
2018-07-30T22:22:28.00Z,38.1995737,-121.3207564,755.266,51.83,2.30,-5.38,27.744,73.461,0.91,2.54491,0.67051,3,9
2018-07-30T22:22:28.20Z,38.1996493,-121.3207529,775.610,51.90,2.77,-5.55,26.812,71.242,0.92,3.05891,0.82714,3,8
2018-07-30T22:22:28.40Z,38.1997064,-121.3207526,797.593,52.25,3.31,-5.62,25.385,68.156,0.86,3.62828,0.80370,3,10
2018-07-30T22:22:28.60Z,38.1997584,-121.3207566,820.183,52.02,3.85,-5.90,24.178,65.919,0.78,4.22943,0.82901,3,9
2018-07-30T22:22:28.80Z,38.1998120,-121.3207561,842.655,52.06,4.31,-5.98,23.295,64.458,0.69,4.73067,0.80663,3,8
2018-07-30T22:22:29.00Z,38.1998695,-121.3207510,863.729,52.10,4.97,-6.11,22.386,62.888,0.64,5.44679,0.75546,3,8
2018-07-30T22:22:29.20Z,38.1999254,-121.3207427,884.424,52.10,5.43,-6.19,21.432,61.381,0.57,5.95332,0.71141,3,8
2018-07-30T22:22:29.40Z,38.1999837,-121.3207262,906.272,52.24,6.10,-6.42,19.637,57.072,0.60,6.65697,0.80806,3,14
2018-07-30T22:22:29.60Z,38.2000429,-121.3207001,933.803,52.05,6.36,-6.62,18.527,53.944,0.79,6.97003,0.85578,3,15
2018-07-30T22:22:29.80Z,38.2001090,-121.3206752,951.343,52.11,6.98,-6.66,17.187,50.431,0.78,7.62566,0.84468,3,14
2018-07-30T22:22:30.00Z,38.2001779,-121.3206517,967.613,52.08,6.92,-6.94,15.988,47.271,0.81,7.56746,0.82658,3,14
2018-07-30T22:22:30.20Z,38.2002503,-121.3206291,983.544,52.13,7.40,-7.13,14.974,44.535,0.80,8.08158,0.82821,3,14
2018-07-30T22:22:30.40Z,38.2003273,-121.3206082,1000.033,51.77,8.40,-7.24,14.196,42.288,0.83,9.21192,0.91692,3,14
2018-07-30T22:22:30.60Z,38.2004058,-121.3205866,1015.946,51.88,8.55,-6.98,13.520,40.314,0.84,9.35969,0.90212,3,14
2018-07-30T22:22:30.80Z,38.2004846,-121.3205651,1032.391,52.03,9.15,-6.88,13.020,38.816,0.80,9.97321,0.84526,3,14
2018-07-30T22:22:31.00Z,38.2005637,-121.3205528,1041.608,51.95,9.77,-6.69,12.808,38.324,0.83,10.64725,0.99681,3,7
2018-07-30T22:22:31.20Z,38.2006440,-121.3205387,1050.549,51.92,10.30,-6.71,12.591,37.799,0.84,11.21731,0.95441,3,7
2018-07-30T22:22:31.40Z,38.2007251,-121.3205230,1059.217,51.86,10.74,-6.71,12.374,37.267,0.84,11.69936,0.97290,3,7
2018-07-30T22:22:31.60Z,38.2008054,-121.3205062,1067.658,51.88,11.02,-6.81,11.897,36.118,0.74,11.98794,0.86958,3,9
2018-07-30T22:22:31.80Z,38.2008861,-121.3204871,1076.694,51.99,11.59,-6.87,11.409,34.923,0.69,12.56626,0.76060,3,10
2018-07-30T22:22:32.00Z,38.2009680,-121.3204666,1085.166,51.91,11.82,-6.65,10.987,33.832,0.76,12.82948,0.75388,3,10
2018-07-30T22:22:32.20Z,38.2010469,-121.3204425,1093.566,51.68,12.53,-6.63,10.617,32.965,0.72,13.62447,0.71650,3,10
2018-07-30T22:22:32.40Z,38.2011213,-121.3204046,1113.391,51.76,12.85,-6.56,11.540,35.637,0.74,13.94556,0.81768,3,8
2018-07-30T22:22:32.60Z,38.2012020,-121.3203733,1124.397,51.62,13.34,-6.79,11.507,35.615,0.85,14.48814,0.86792,3,8
2018-07-30T22:22:32.80Z,38.2012838,-121.3203316,1137.165,51.49,13.90,-6.96,11.399,35.277,0.80,15.10606,0.89165,3,10
2018-07-30T22:22:33.00Z,38.2013661,-121.3202894,1150.145,51.36,14.18,-7.22,11.322,35.004,0.81,15.43711,0.87694,3,10
2018-07-30T22:22:33.20Z,38.2014511,-121.3202507,1158.422,51.43,14.62,-7.19,10.969,34.002,0.81,15.86490,0.86382,3,9
2018-07-30T22:22:33.40Z,38.2015340,-121.3202068,1173.566,51.19,15.29,-7.44,10.662,32.991,0.86,16.63114,0.74410,3,14
2018-07-30T22:22:33.60Z,38.2016166,-121.3201612,1188.473,50.76,15.85,-7.53,10.372,32.017,0.85,17.33569,0.75562,3,14
2018-07-30T22:22:33.80Z,38.2017000,-121.3201158,1201.612,50.86,16.36,-7.80,9.998,30.822,0.91,17.83237,0.75180,3,14
2018-07-30T22:22:34.00Z,38.2017847,-121.3200714,1213.847,50.70,16.50,-8.16,9.618,29.579,0.95,18.02727,0.77229,3,14
2018-07-30T22:22:34.20Z,38.2018630,-121.3200153,1241.893,50.86,17.09,-8.07,10.157,30.566,0.97,18.57397,0.88337,3,16
2018-07-30T22:22:34.40Z,38.2019424,-121.3199617,1267.447,50.63,17.67,-8.16,10.346,30.502,0.94,19.23592,0.81659,3,16
2018-07-30T22:22:34.60Z,38.2020221,-121.3199082,1290.051,50.05,18.26,-8.26,10.288,29.766,0.91,20.04053,0.83774,3,16
2018-07-30T22:22:34.80Z,38.2021033,-121.3198566,1309.413,50.27,18.49,-8.26,10.019,28.534,0.87,20.19614,0.78418,3,16
2018-07-30T22:22:35.00Z,38.2021848,-121.3198042,1327.110,50.17,19.08,-8.10,9.681,27.183,0.87,20.82113,0.81131,3,16
2018-07-30T22:22:35.20Z,38.2022665,-121.3197558,1337.570,49.94,19.74,-7.89,9.424,26.303,0.90,21.57032,0.89997,3,10
2018-07-30T22:22:35.40Z,38.2023480,-121.3197057,1347.489,49.66,20.41,-7.74,9.164,25.416,0.90,22.34045,0.88932,3,10
2018-07-30T22:22:35.60Z,38.2024294,-121.3196564,1357.581,49.64,20.53,-7.83,8.889,24.498,0.91,22.47330,0.86974,3,11
2018-07-30T22:22:35.80Z,38.2025098,-121.3196066,1367.337,49.23,20.74,-7.92,8.616,23.678,0.92,22.84484,0.76715,3,11
2018-07-30T22:22:36.00Z,38.2025902,-121.3195563,1376.931,48.75,21.22,-7.86,8.364,22.922,1.02,23.52438,0.71218,3,11
2018-07-30T22:22:36.20Z,38.2026708,-121.3195065,1388.615,48.77,21.80,-7.81,8.302,22.614,1.05,24.08381,0.65736,3,11
2018-07-30T22:22:36.40Z,38.2027512,-121.3194560,1399.749,48.37,22.04,-7.89,8.205,22.214,1.09,24.49547,0.65501,3,11
2018-07-30T22:22:36.60Z,38.2028318,-121.3194037,1411.396,48.37,22.69,-7.93,8.150,21.891,1.06,25.13231,0.62023,3,11
2018-07-30T22:22:36.80Z,38.2029129,-121.3193478,1423.842,48.18,23.19,-7.88,8.054,21.384,1.01,25.69990,0.65447,3,12
2018-07-30T22:22:37.00Z,38.2029939,-121.3192905,1435.822,47.98,23.49,-8.03,7.912,20.787,0.96,26.08711,0.62307,3,12
2018-07-30T22:22:37.20Z,38.2030749,-121.3192322,1446.747,47.87,23.99,-8.11,7.716,20.094,0.93,26.61337,0.59197,3,12
2018-07-30T22:22:37.40Z,38.2031563,-121.3191728,1455.959,47.68,24.54,-7.98,7.504,19.400,0.85,27.23354,0.65592,3,11
2018-07-30T22:22:37.60Z,38.2032373,-121.3191106,1466.125,47.59,25.02,-7.95,7.457,19.093,0.85,27.73510,0.66954,3,10
2018-07-30T22:22:37.80Z,38.2033184,-121.3190479,1475.846,47.43,25.47,-8.01,7.378,18.724,0.85,28.24047,0.64718,3,10
2018-07-30T22:22:38.00Z,38.2033996,-121.3189851,1484.965,47.02,25.60,-8.06,7.261,18.264,0.88,28.56153,0.66826,3,10
2018-07-30T22:22:38.20Z,38.2034817,-121.3189211,1493.535,46.99,26.19,-8.08,7.188,17.904,0.99,29.12998,0.67483,3,9
2018-07-30T22:22:38.40Z,38.2035630,-121.3188541,1503.650,46.49,26.20,-8.07,6.755,16.628,0.84,29.41051,0.66817,3,16
2018-07-30T22:22:38.60Z,38.2036442,-121.3187871,1512.953,46.21,26.47,-8.04,6.353,15.470,0.87,29.80402,0.66585,3,16
2018-07-30T22:22:38.80Z,38.2037243,-121.3187191,1522.958,45.82,26.68,-7.88,6.095,14.645,0.84,30.21379,0.67475,3,16
2018-07-30T22:22:39.00Z,38.2038038,-121.3186504,1532.257,45.47,27.22,-7.78,5.844,13.866,0.85,30.90572,0.68944,3,16
2018-07-30T22:22:39.20Z,38.2038833,-121.3185826,1539.788,45.56,27.81,-7.68,5.900,13.850,1.00,31.39757,0.68094,3,9
2018-07-30T22:22:39.40Z,38.2039622,-121.3185120,1548.595,44.93,28.13,-7.59,5.639,13.077,0.90,32.05351,0.65644,3,16
2018-07-30T22:22:39.60Z,38.2040401,-121.3184419,1556.819,44.42,28.36,-7.40,5.398,12.369,0.94,32.55471,0.73811,3,16
2018-07-30T22:22:39.80Z,38.2041172,-121.3183734,1563.660,43.78,28.71,-7.53,5.417,12.267,1.10,33.25448,0.78325,3,10
2018-07-30T22:22:40.00Z,38.2041934,-121.3183051,1570.192,43.66,28.97,-7.54,5.352,11.979,1.05,33.56267,0.78329,3,11
2018-07-30T22:22:40.20Z,38.2042710,-121.3182361,1576.337,44.44,29.71,-7.57,5.279,11.680,1.05,33.76606,0.76485,3,11
2018-07-30T22:22:40.40Z,38.2043486,-121.3181661,1582.277,44.27,30.02,-7.57,5.139,11.250,0.97,34.14086,0.74811,3,12
2018-07-30T22:22:40.60Z,38.2044256,-121.3180947,1587.983,43.79,30.52,-7.14,5.019,10.884,0.93,34.87604,0.73268,3,12
2018-07-30T22:22:40.80Z,38.2045035,-121.3180229,1592.958,43.79,30.84,-7.13,4.796,10.322,0.90,35.16036,0.73343,3,13
2018-07-30T22:22:41.00Z,38.2045810,-121.3179503,1597.935,43.42,31.14,-7.05,4.620,9.875,0.86,35.64202,0.72589,3,13
2018-07-30T22:22:41.20Z,38.2046579,-121.3178771,1602.804,43.01,31.53,-6.92,4.452,9.459,0.80,36.24308,0.70179,3,13
2018-07-30T22:22:41.40Z,38.2047350,-121.3178035,1607.004,43.20,31.96,-6.84,4.240,8.974,0.77,36.49410,0.71723,3,13
2018-07-30T22:22:41.60Z,38.2048116,-121.3177294,1611.101,42.88,32.19,-6.78,4.058,8.559,0.77,36.89747,0.71828,3,13
2018-07-30T22:22:41.80Z,38.2048880,-121.3176546,1615.123,42.82,32.55,-6.61,3.896,8.194,0.76,37.24110,0.75917,3,13
2018-07-30T22:22:42.00Z,38.2049642,-121.3175791,1618.979,42.41,32.81,-6.67,3.792,7.949,0.78,37.72490,0.75724,3,12
2018-07-30T22:22:42.20Z,38.2050400,-121.3175026,1622.549,42.36,33.07,-6.43,3.589,7.512,0.74,37.98113,0.69402,3,14
2018-07-30T22:22:42.40Z,38.2051154,-121.3174255,1626.026,41.98,33.40,-6.50,3.489,7.291,0.76,38.50841,0.68530,3,14
2018-07-30T22:22:42.60Z,38.2051899,-121.3173473,1629.500,41.51,33.83,-6.46,3.474,7.248,0.75,39.18154,0.70879,3,14
2018-07-30T22:22:42.80Z,38.2052640,-121.3172688,1632.915,41.34,33.83,-6.43,3.458,7.205,0.74,39.29234,0.71289,3,14
2018-07-30T22:22:43.00Z,38.2053380,-121.3171892,1636.258,41.21,34.38,-6.30,3.444,7.163,0.74,39.83324,0.74830,3,14
2018-07-30T22:22:43.20Z,38.2054117,-121.3171088,1639.470,41.05,34.79,-6.19,3.434,7.123,0.78,40.28096,0.88927,3,14
2018-07-30T22:22:43.40Z,38.2054849,-121.3170279,1642.700,40.73,34.68,-6.23,3.427,7.085,0.81,40.41112,0.94149,3,14
2018-07-30T22:22:43.60Z,38.2055574,-121.3169471,1645.583,40.49,35.13,-6.28,3.421,7.054,0.79,40.95018,0.91052,3,14
2018-07-30T22:22:43.80Z,38.2056296,-121.3168652,1648.671,40.35,35.40,-6.20,3.414,7.017,0.79,41.26387,0.88075,3,14
2018-07-30T22:22:44.00Z,38.2057010,-121.3167819,1651.634,39.95,35.86,-6.34,3.409,6.983,0.80,41.91284,0.95419,3,13
2018-07-30T22:22:44.20Z,38.2057717,-121.3166979,1654.602,39.63,36.06,-6.37,3.405,6.950,0.80,42.30119,0.89276,3,13
2018-07-30T22:22:44.40Z,38.2058420,-121.3166131,1657.610,39.55,36.62,-6.28,3.398,6.915,0.78,42.80171,0.84513,3,13
2018-07-30T22:22:44.60Z,38.2059120,-121.3165271,1660.529,39.28,37.02,-6.33,3.389,6.878,0.74,43.30210,0.76634,3,13
2018-07-30T22:22:44.80Z,38.2059813,-121.3164411,1663.480,38.97,37.31,-6.47,3.381,6.841,0.73,43.75334,0.77182,3,12
2018-07-30T22:22:45.00Z,38.2060503,-121.3163551,1666.394,38.64,37.56,-6.42,3.370,6.802,0.70,44.18502,0.69119,3,12
2018-07-30T22:22:45.20Z,38.2061187,-121.3162684,1669.522,38.40,37.88,-6.49,3.361,6.760,0.71,44.60368,0.73248,3,12
2018-07-30T22:22:45.40Z,38.2061866,-121.3161815,1672.631,38.12,38.15,-6.48,3.352,6.717,0.72,45.02155,0.73601,3,13
2018-07-30T22:22:45.60Z,38.2062539,-121.3160931,1676.163,37.79,38.47,-6.55,3.344,6.670,0.74,45.51335,0.75265,3,13
2018-07-30T22:22:45.80Z,38.2063210,-121.3160042,1679.264,37.54,38.64,-6.62,3.335,6.622,0.73,45.82880,0.79391,3,14
2018-07-30T22:22:46.00Z,38.2063879,-121.3159142,1682.403,37.33,39.05,-6.65,3.327,6.575,0.72,46.28628,0.79592,3,14
2018-07-30T22:22:46.20Z,38.2064548,-121.3158246,1685.429,37.38,38.79,-6.73,3.318,6.528,0.71,46.06441,0.79549,3,14
2018-07-30T22:22:46.40Z,38.2065215,-121.3157346,1688.253,36.91,39.27,-6.77,3.310,6.484,0.71,46.77652,0.83147,3,14
2018-07-30T22:22:46.60Z,38.2065874,-121.3156437,1690.993,36.62,39.14,-6.68,3.302,6.442,0.72,46.90642,0.85272,3,13
2018-07-30T22:22:46.80Z,38.2066528,-121.3155528,1693.727,36.49,39.69,-6.58,3.292,6.401,0.67,47.39891,0.72455,3,14
2018-07-30T22:22:47.00Z,38.2067180,-121.3154610,1696.324,36.03,39.91,-6.41,3.279,6.360,0.66,47.92421,0.70930,3,14
2018-07-30T22:22:47.20Z,38.2067822,-121.3153685,1698.912,35.55,40.30,-6.26,3.266,6.323,0.65,48.58219,0.73531,3,14
2018-07-30T22:22:47.40Z,38.2068454,-121.3152750,1701.595,35.25,40.53,-6.16,3.250,6.285,0.61,48.98415,0.67646,3,14
2018-07-30T22:22:47.60Z,38.2069082,-121.3151809,1704.229,35.03,40.92,-6.20,3.233,6.248,0.60,49.43233,0.66162,3,14
2018-07-30T22:22:47.80Z,38.2069706,-121.3150865,1706.619,34.80,41.16,-6.17,3.216,6.214,0.60,49.78716,0.65785,3,14
2018-07-30T22:22:48.00Z,38.2070324,-121.3149907,1709.010,34.65,41.43,-6.20,3.199,6.181,0.60,50.08794,0.69942,3,13
2018-07-30T22:22:48.20Z,38.2070935,-121.3148941,1711.415,34.33,41.78,-6.12,3.180,6.148,0.57,50.58652,0.66346,3,13
2018-07-30T22:22:48.40Z,38.2071541,-121.3147971,1713.603,33.93,41.94,-6.09,3.161,6.123,0.58,51.02360,0.64173,3,13
2018-07-30T22:22:48.60Z,38.2072143,-121.3146999,1715.774,33.82,42.04,-6.16,3.139,6.099,0.57,51.18096,0.59497,3,13
2018-07-30T22:22:48.80Z,38.2072737,-121.3146023,1717.954,33.58,42.41,-6.07,3.114,6.072,0.54,51.62691,0.58363,3,14
2018-07-30T22:22:49.00Z,38.2073319,-121.3145043,1719.993,33.13,42.60,-6.08,3.084,6.052,0.52,52.12276,0.58171,3,13
2018-07-30T22:22:49.20Z,38.2073900,-121.3144055,1722.057,33.03,42.93,-6.07,3.054,6.031,0.51,52.42433,0.57414,3,13
2018-07-30T22:22:49.40Z,38.2074477,-121.3143068,1724.113,32.64,42.98,-6.04,3.022,6.010,0.51,52.78791,0.54400,3,14
2018-07-30T22:22:49.60Z,38.2075049,-121.3142078,1726.068,32.44,43.28,-6.02,2.991,5.993,0.51,53.14998,0.53901,3,14
2018-07-30T22:22:49.80Z,38.2075621,-121.3141077,1727.966,32.18,43.57,-5.92,2.959,5.976,0.48,53.54995,0.53187,3,14
2018-07-30T22:22:50.00Z,38.2076189,-121.3140073,1729.880,31.85,43.74,-5.96,2.929,5.962,0.49,53.93430,0.55298,3,14
2018-07-30T22:22:50.20Z,38.2076749,-121.3139071,1731.742,31.66,43.79,-5.83,2.901,5.949,0.49,54.13304,0.56419,3,14
2018-07-30T22:22:50.40Z,38.2077303,-121.3138061,1733.495,31.12,44.36,-5.82,2.874,5.939,0.49,54.94389,0.56977,3,14
2018-07-30T22:22:50.60Z,38.2077851,-121.3137040,1735.326,30.95,44.71,-5.98,2.852,5.930,0.50,55.30925,0.60187,3,14
2018-07-30T22:22:50.80Z,38.2078396,-121.3136015,1737.164,30.73,44.71,-5.92,2.832,5.921,0.49,55.49736,0.63596,3,14
2018-07-30T22:22:51.00Z,38.2078938,-121.3134993,1738.874,30.48,44.83,-6.14,2.814,5.916,0.49,55.78715,0.63898,3,14
2018-07-30T22:22:51.20Z,38.2079472,-121.3133971,1740.590,30.25,44.91,-6.06,2.797,5.911,0.50,56.03219,0.64258,3,14
2018-07-30T22:22:51.40Z,38.2080004,-121.3132943,1742.022,29.87,45.35,-5.82,2.782,5.932,0.50,56.62362,0.61590,3,12
2018-07-30T22:22:51.60Z,38.2080534,-121.3131911,1743.389,29.68,45.46,-5.80,2.770,5.956,0.53,56.86339,0.63776,3,12
2018-07-30T22:22:51.80Z,38.2081060,-121.3130867,1745.226,29.43,45.73,-5.89,2.759,5.950,0.55,57.23923,0.61178,3,14
2018-07-30T22:22:52.00Z,38.2081581,-121.3129823,1746.559,29.04,46.00,-5.73,2.751,5.976,0.57,57.73472,0.59646,3,12
2018-07-30T22:22:52.20Z,38.2082097,-121.3128774,1747.906,28.77,46.11,-5.71,2.742,6.007,0.56,58.03209,0.58391,3,12
2018-07-30T22:22:52.40Z,38.2082607,-121.3127720,1749.261,28.57,46.40,-5.65,2.733,6.040,0.57,58.38181,0.57983,3,12
2018-07-30T22:22:52.60Z,38.2083115,-121.3126663,1750.473,28.26,46.54,-5.70,2.726,6.079,0.60,58.73457,0.59872,3,12
2018-07-30T22:22:52.80Z,38.2083616,-121.3125604,1751.649,27.91,46.66,-5.65,2.721,6.120,0.61,59.11730,0.60816,3,12
2018-07-30T22:22:53.00Z,38.2084112,-121.3124538,1752.985,27.75,46.87,-5.61,2.716,6.136,0.62,59.36878,0.65211,3,13
2018-07-30T22:22:53.20Z,38.2084604,-121.3123471,1754.286,27.46,46.88,-5.60,2.713,6.152,0.64,59.63902,0.64946,3,13
2018-07-30T22:22:53.40Z,38.2085089,-121.3122397,1755.670,27.20,47.29,-5.42,2.710,6.169,0.64,60.08754,0.65596,3,13
2018-07-30T22:22:53.60Z,38.2085571,-121.3121318,1757.020,26.92,47.41,-5.33,2.707,6.186,0.66,60.41217,0.66106,3,13
2018-07-30T22:22:53.80Z,38.2086052,-121.3120234,1758.365,26.80,47.67,-5.35,2.700,6.200,0.65,60.65687,0.60788,3,13
2018-07-30T22:22:54.00Z,38.2086526,-121.3119140,1759.880,26.43,47.84,-5.32,2.692,6.208,0.65,61.07747,0.59000,3,13
2018-07-30T22:22:54.20Z,38.2086995,-121.3118046,1761.054,26.19,48.11,-5.20,2.686,6.248,0.66,61.43476,0.56261,3,12
2018-07-30T22:22:54.40Z,38.2087461,-121.3116946,1762.328,25.93,48.37,-5.20,2.679,6.291,0.66,61.80360,0.54652,3,12
2018-07-30T22:22:54.60Z,38.2087920,-121.3115842,1763.689,25.44,48.41,-5.26,2.674,6.334,0.67,62.27939,0.57664,3,12
2018-07-30T22:22:54.80Z,38.2088376,-121.3114736,1764.933,25.35,48.74,-5.19,2.671,6.377,0.67,62.52123,0.58212,3,12
2018-07-30T22:22:55.00Z,38.2088827,-121.3113620,1766.567,25.05,48.85,-5.26,2.666,6.381,0.67,62.85401,0.57685,3,13
2018-07-30T22:22:55.20Z,38.2089273,-121.3112506,1768.158,24.81,48.64,-5.34,2.662,6.386,0.68,62.98049,0.60120,3,13
2018-07-30T22:22:55.40Z,38.2089714,-121.3111388,1769.662,24.56,49.05,-5.41,2.659,6.386,0.69,63.40054,0.60978,3,13
2018-07-30T22:22:55.60Z,38.2090149,-121.3110262,1771.210,24.39,49.24,-5.55,2.657,6.391,0.69,63.65459,0.66130,3,13
2018-07-30T22:22:55.80Z,38.2090582,-121.3109129,1772.767,24.09,49.53,-5.60,2.654,6.395,0.67,64.06260,0.62097,3,13
2018-07-30T22:22:56.00Z,38.2091009,-121.3107992,1774.236,23.76,49.64,-5.45,2.651,6.400,0.68,64.41908,0.63303,3,13
2018-07-30T22:22:56.20Z,38.2091429,-121.3106850,1775.720,23.38,49.95,-5.37,2.647,6.403,0.66,64.91387,0.62088,3,13
2018-07-30T22:22:56.40Z,38.2091846,-121.3105701,1777.229,23.25,50.08,-5.48,2.642,6.402,0.63,65.09320,0.62628,3,14
2018-07-30T22:22:56.60Z,38.2092255,-121.3104543,1778.841,22.69,50.53,-5.29,2.638,6.402,0.63,65.82206,0.64920,3,14
2018-07-30T22:22:56.80Z,38.2092661,-121.3103386,1780.367,22.61,50.28,-5.53,2.634,6.404,0.63,65.79081,0.65472,3,14
2018-07-30T22:22:57.00Z,38.2093066,-121.3102234,1781.752,22.23,50.59,-5.63,2.629,6.408,0.55,66.28225,0.62420,3,13
2018-07-30T22:22:57.20Z,38.2093465,-121.3101077,1783.083,22.07,50.69,-5.53,2.623,6.418,0.54,66.47468,0.60185,3,13
2018-07-30T22:22:57.40Z,38.2093860,-121.3099920,1784.172,21.81,50.67,-5.62,2.614,6.459,0.52,66.71054,0.55130,3,12
2018-07-30T22:22:57.60Z,38.2094249,-121.3098759,1785.707,21.58,50.88,-5.73,2.605,6.471,0.53,67.01738,0.57295,3,13
2018-07-30T22:22:57.80Z,38.2094634,-121.3097591,1787.300,21.39,51.01,-5.79,2.599,6.484,0.54,67.25521,0.58545,3,13
2018-07-30T22:22:58.00Z,38.2095017,-121.3096422,1788.709,21.10,51.26,-5.89,2.591,6.495,0.53,67.62463,0.57835,3,13
2018-07-30T22:22:58.20Z,38.2095396,-121.3095246,1790.185,20.94,51.31,-5.87,2.583,6.507,0.52,67.79866,0.57941,3,13
2018-07-30T22:22:58.40Z,38.2095771,-121.3094072,1791.465,20.68,51.39,-6.00,2.575,6.546,0.51,68.08248,0.55245,3,12
2018-07-30T22:22:58.60Z,38.2096139,-121.3092899,1792.726,20.50,51.48,-6.01,2.564,6.587,0.48,68.28668,0.52345,3,12
