time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-07-30T23:09:41.40Z,38.1987097,-121.2674045,1074.946,-12.08,-54.59,-4.21,7.395,11.915,0.76,257.52592,0.81593,3,13
2018-07-30T23:09:41.60Z,38.1986869,-121.2675313,1075.948,-11.81,-54.63,-4.18,7.246,11.627,0.75,257.80301,0.78377,3,13
2018-07-30T23:09:41.80Z,38.1986643,-121.2676578,1076.853,-11.94,-54.63,-4.00,7.103,11.356,0.73,257.67343,0.77556,3,13
2018-07-30T23:09:42.00Z,38.1986419,-121.2677840,1077.713,-11.76,-54.75,-3.89,6.969,11.097,0.72,257.88211,0.77447,3,13
2018-07-30T23:09:42.20Z,38.1986203,-121.2679099,1078.658,-11.44,-54.81,-3.94,6.841,10.862,0.72,258.21044,0.79466,3,13
2018-07-30T23:09:42.40Z,38.1985992,-121.2680358,1079.426,-11.23,-54.96,-3.85,6.716,10.634,0.70,258.45410,0.77327,3,13
2018-07-30T23:09:42.60Z,38.1985784,-121.2681617,1080.084,-11.04,-55.00,-3.81,6.593,10.420,0.69,258.65239,0.77250,3,13
2018-07-30T23:09:42.80Z,38.1985580,-121.2682871,1080.656,-11.09,-55.04,-3.62,6.459,10.182,0.66,258.61036,0.75569,3,14
2018-07-30T23:09:43.00Z,38.1985378,-121.2684131,1081.483,-10.61,-55.05,-3.68,6.334,9.964,0.65,259.09452,0.75569,3,14
2018-07-30T23:09:43.20Z,38.1985182,-121.2685390,1082.190,-10.61,-55.15,-3.59,6.208,9.758,0.64,259.11111,0.72516,3,14
2018-07-30T23:09:43.40Z,38.1984994,-121.2686647,1082.929,-10.47,-55.18,-3.59,6.090,9.560,0.63,259.26005,0.71961,3,14
2018-07-30T23:09:43.60Z,38.1984800,-121.2687904,1083.710,-10.39,-55.29,-3.46,5.976,9.378,0.62,259.35237,0.70718,3,14
2018-07-30T23:09:43.80Z,38.1984609,-121.2689163,1084.510,-10.11,-55.40,-3.48,5.872,9.207,0.63,259.65309,0.71759,3,14
2018-07-30T23:09:44.00Z,38.1984417,-121.2690425,1085.331,-9.96,-55.52,-3.35,5.776,9.045,0.62,259.82816,0.72122,3,14
2018-07-30T23:09:44.20Z,38.1984227,-121.2691704,1086.452,-9.86,-55.69,-3.47,5.666,8.863,0.61,259.96302,0.71089,3,15
2018-07-30T23:09:44.40Z,38.1984034,-121.2692987,1087.584,-9.77,-55.77,-3.49,5.561,8.687,0.61,260.06615,0.69790,3,15
2018-07-30T23:09:44.60Z,38.1983847,-121.2694272,1088.550,-9.47,-55.97,-3.54,5.464,8.519,0.60,260.39394,0.70193,3,15
2018-07-30T23:09:44.80Z,38.1983663,-121.2695558,1089.595,-9.47,-56.05,-3.60,5.375,8.355,0.61,260.41283,0.71102,3,15
2018-07-30T23:09:45.00Z,38.1983483,-121.2696839,1090.466,-9.62,-56.01,-3.54,5.293,8.210,0.62,260.25436,0.73306,3,15
2018-07-30T23:09:45.20Z,38.1983299,-121.2698130,1091.617,-9.67,-56.09,-3.96,5.224,8.087,0.65,260.21915,0.86621,3,15
2018-07-30T23:09:45.40Z,38.1983125,-121.2699418,1092.691,-8.97,-56.19,-3.75,5.160,7.974,0.67,260.93164,0.90887,3,15
2018-07-30T23:09:45.60Z,38.1982959,-121.2700712,1093.846,-8.69,-56.24,-3.66,5.102,7.860,0.71,261.21662,0.91470,3,15
2018-07-30T23:09:45.80Z,38.1982803,-121.2702003,1094.969,-8.06,-56.34,-3.61,5.044,7.743,0.67,261.86176,0.89482,3,15
2018-07-30T23:09:46.00Z,38.1982651,-121.2703291,1096.011,-8.07,-56.40,-3.50,4.988,7.631,0.67,261.86023,0.88354,3,15
2018-07-30T23:09:46.20Z,38.1982498,-121.2704583,1097.046,-8.15,-56.66,-3.48,4.934,7.523,0.68,261.80984,0.88064,3,15
2018-07-30T23:09:46.40Z,38.1982352,-121.2705871,1097.933,-7.93,-56.61,-3.41,4.884,7.421,0.67,262.02087,0.87261,3,15
2018-07-30T23:09:46.60Z,38.1982212,-121.2707162,1098.906,-7.44,-56.51,-3.47,4.835,7.319,0.67,262.49476,0.87177,3,15
2018-07-30T23:09:46.80Z,38.1982079,-121.2708451,1099.792,-7.14,-56.53,-3.35,4.785,7.210,0.64,262.79781,0.84500,3,15
2018-07-30T23:09:47.00Z,38.1981946,-121.2709749,1100.692,-7.01,-56.82,-3.22,4.734,7.102,0.63,262.96835,0.80583,3,15
2018-07-30T23:09:47.20Z,38.1981817,-121.2711045,1101.445,-6.81,-56.82,-3.19,4.684,7.002,0.61,263.16397,0.79433,3,15
2018-07-30T23:09:47.40Z,38.1981692,-121.2712344,1102.251,-6.63,-56.82,-3.11,4.632,6.903,0.60,263.34382,0.75270,3,16
2018-07-30T23:09:47.60Z,38.1981572,-121.2713648,1103.079,-6.15,-57.03,-2.92,4.581,6.808,0.59,263.84839,0.75884,3,16
2018-07-30T23:09:47.80Z,38.1981457,-121.2714952,1103.794,-5.92,-57.07,-3.03,4.532,6.716,0.60,264.08183,0.77672,3,16
2018-07-30T23:09:48.00Z,38.1981346,-121.2716258,1104.461,-5.87,-57.23,-3.00,4.484,6.626,0.59,264.14845,0.76522,3,16
2018-07-30T23:09:48.20Z,38.1981242,-121.2717567,1105.082,-5.48,-57.22,-2.83,4.440,6.544,0.59,264.52561,0.78753,3,16
2018-07-30T23:09:48.40Z,38.1981142,-121.2718876,1105.632,-5.09,-57.44,-2.81,4.397,6.465,0.60,264.93204,0.75113,3,16
2018-07-30T23:09:48.60Z,38.1981049,-121.2720185,1106.153,-4.69,-57.34,-2.78,4.353,6.387,0.60,265.32096,0.75272,3,16
2018-07-30T23:09:48.80Z,38.1980964,-121.2721494,1106.700,-4.16,-57.42,-2.79,4.313,6.314,0.61,265.85579,0.76637,3,16
2018-07-30T23:09:49.00Z,38.1980887,-121.2722802,1107.280,-3.72,-57.38,-3.00,4.273,6.241,0.61,266.29529,0.76705,3,16
2018-07-30T23:09:49.20Z,38.1980816,-121.2724113,1107.908,-3.44,-57.63,-2.92,4.235,6.171,0.61,266.58790,0.76322,3,16
2018-07-30T23:09:49.40Z,38.1980749,-121.2725429,1108.564,-3.30,-57.61,-2.77,4.196,6.101,0.61,266.72009,0.73615,3,16
2018-07-30T23:09:49.60Z,38.1980686,-121.2726745,1109.181,-3.09,-57.67,-2.79,4.158,6.034,0.61,266.93287,0.74137,3,16
2018-07-30T23:09:49.80Z,38.1980633,-121.2728060,1109.803,-2.55,-57.75,-2.89,4.121,5.969,0.61,267.47546,0.71959,3,16
2018-07-30T23:09:50.00Z,38.1980588,-121.2729383,1110.538,-2.10,-57.92,-2.97,4.086,5.910,0.63,267.92017,0.70879,3,15
2018-07-30T23:09:50.20Z,38.1980548,-121.2730712,1111.312,-1.93,-58.07,-2.95,4.052,5.852,0.63,268.09408,0.69832,3,15
2018-07-30T23:09:50.40Z,38.1980508,-121.2732045,1112.051,-1.83,-58.28,-2.89,4.019,5.798,0.65,268.20310,0.70430,3,15
2018-07-30T23:09:50.60Z,38.1980474,-121.2733379,1112.751,-1.42,-58.27,-2.86,3.989,5.746,0.66,268.60363,0.71997,3,15
2018-07-30T23:09:50.80Z,38.1980447,-121.2734712,1113.476,-1.13,-58.24,-2.87,3.961,5.700,0.76,268.88743,0.72527,3,15
2018-07-30T23:09:51.00Z,38.1980427,-121.2736049,1114.256,-0.74,-58.53,-2.93,3.935,5.654,0.80,269.27320,0.70815,3,15
2018-07-30T23:09:51.20Z,38.1980418,-121.2737386,1115.013,-0.15,-58.36,-2.96,3.913,5.612,0.81,269.84985,0.77785,3,15
2018-07-30T23:09:51.40Z,38.1980410,-121.2738717,1115.571,-0.41,-58.25,-2.50,3.894,5.578,0.81,269.59686,0.90751,3,15
2018-07-30T23:09:51.60Z,38.1980400,-121.2740047,1116.095,-0.22,-58.45,-2.31,3.872,5.539,0.78,269.78437,0.85728,3,16
2018-07-30T23:09:51.80Z,38.1980397,-121.2741379,1116.630,0.19,-58.44,-2.35,3.851,5.503,0.78,270.18424,0.89162,3,16
2018-07-30T23:09:52.00Z,38.1980407,-121.2742717,1117.243,0.97,-58.84,-2.69,3.831,5.471,0.78,270.94419,0.90328,3,16
2018-07-30T23:09:52.20Z,38.1980431,-121.2744051,1117.781,1.66,-58.60,-2.87,3.813,5.440,0.78,271.62698,0.90985,3,16
2018-07-30T23:09:52.40Z,38.1980457,-121.2745389,1118.326,1.65,-58.80,-2.78,3.797,5.414,0.79,271.60599,0.90055,3,16
2018-07-30T23:09:52.60Z,38.1980494,-121.2746728,1119.024,2.36,-58.65,-3.04,3.783,5.389,0.80,272.30840,0.90797,3,16
2018-07-30T23:09:52.80Z,38.1980533,-121.2748061,1119.662,2.59,-58.31,-2.71,3.767,5.351,0.81,272.53909,0.91852,3,16
2018-07-30T23:09:53.00Z,38.1980575,-121.2749395,1120.465,2.60,-58.28,-2.82,3.755,5.319,0.84,272.55697,0.93500,3,16
2018-07-30T23:09:53.20Z,38.1980629,-121.2750729,1121.155,3.22,-58.54,-3.14,3.743,5.288,0.81,273.14635,0.89537,3,16
2018-07-30T23:09:53.40Z,38.1980687,-121.2752064,1121.901,3.56,-58.39,-3.09,3.729,5.257,0.83,273.48535,0.89165,3,16
2018-07-30T23:09:53.60Z,38.1980754,-121.2753402,1122.675,3.91,-58.65,-3.21,3.716,5.224,0.82,273.81723,0.87243,3,16
2018-07-30T23:09:53.80Z,38.1980826,-121.2754740,1123.463,4.22,-58.65,-3.62,3.699,5.175,0.82,274.11927,0.82978,3,16
2018-07-30T23:09:54.00Z,38.1980901,-121.2756082,1124.306,4.33,-58.83,-3.81,3.683,5.133,0.81,274.20830,0.86791,3,16
2018-07-30T23:09:54.20Z,38.1980974,-121.2757433,1125.150,4.31,-59.10,-3.86,3.671,5.100,0.82,274.17126,0.85100,3,15
2018-07-30T23:09:54.40Z,38.1981049,-121.2758783,1126.142,4.40,-58.86,-4.06,3.659,5.069,0.79,274.27503,0.84597,3,15
2018-07-30T23:09:54.60Z,38.1981132,-121.2760132,1127.024,4.87,-59.02,-4.22,3.648,5.041,0.77,274.71674,0.84508,3,15
2018-07-30T23:09:54.80Z,38.1981222,-121.2761483,1127.998,5.14,-58.95,-4.35,3.639,5.022,0.83,274.98441,0.88967,3,15
2018-07-30T23:09:55.00Z,38.1981314,-121.2762832,1129.004,5.17,-58.92,-4.58,3.630,5.004,0.80,275.01532,0.85587,3,15
2018-07-30T23:09:55.20Z,38.1981414,-121.2764176,1130.020,5.73,-58.63,-4.94,3.620,4.986,0.75,275.57859,0.83951,3,15
2018-07-30T23:09:55.40Z,38.1981516,-121.2765520,1131.075,5.65,-58.62,-5.07,3.611,4.971,0.72,275.50572,0.83646,3,15
2018-07-30T23:09:55.60Z,38.1981623,-121.2766859,1132.146,6.14,-58.48,-5.29,3.602,4.959,0.74,275.99515,0.87613,3,15
2018-07-30T23:09:55.80Z,38.1981740,-121.2768197,1133.275,6.72,-58.46,-5.41,3.596,4.953,0.74,276.55519,0.90987,3,15
2018-07-30T23:09:56.00Z,38.1981861,-121.2769537,1134.574,6.77,-58.39,-5.60,3.592,4.949,0.76,276.61080,0.92216,3,15
2018-07-30T23:09:56.20Z,38.1981986,-121.2770875,1135.771,7.11,-58.51,-5.75,3.588,4.945,0.76,276.92790,0.89412,3,15
2018-07-30T23:09:56.40Z,38.1982108,-121.2772207,1137.141,6.78,-58.04,-6.42,3.584,4.941,0.78,276.65961,0.92542,3,15
2018-07-30T23:09:56.60Z,38.1982232,-121.2773529,1138.434,7.16,-57.89,-6.54,3.580,4.936,0.77,277.05451,0.91993,3,15
2018-07-30T23:09:56.80Z,38.1982359,-121.2774851,1139.845,7.19,-57.77,-6.84,3.577,4.930,0.77,277.09696,0.92712,3,15
2018-07-30T23:09:57.00Z,38.1982485,-121.2776166,1141.300,7.18,-57.44,-7.09,3.573,4.923,0.76,277.12475,0.90781,3,15
2018-07-30T23:09:57.20Z,38.1982622,-121.2777465,1142.841,8.16,-56.78,-7.88,3.573,4.924,0.78,278.18320,1.00431,3,14
2018-07-30T23:09:57.40Z,38.1982765,-121.2778773,1144.625,7.93,-57.04,-7.95,3.576,4.923,0.81,277.90992,1.02203,3,14
2018-07-30T23:09:57.60Z,38.1982909,-121.2780084,1146.453,8.00,-57.09,-8.01,3.579,4.922,0.83,277.97432,1.08716,3,15
2018-07-30T23:09:57.80Z,38.1983058,-121.2781397,1148.276,8.44,-57.28,-8.13,3.582,4.921,0.82,278.38662,1.05657,3,15
2018-07-30T23:09:58.00Z,38.1983209,-121.2782704,1150.126,8.48,-56.96,-8.50,3.584,4.921,0.80,278.46885,1.06444,3,15
2018-07-30T23:09:58.20Z,38.1983367,-121.2784001,1151.878,9.07,-56.79,-8.52,3.584,4.919,0.79,279.07491,1.06466,3,15
2018-07-30T23:09:58.40Z,38.1983527,-121.2785292,1153.686,9.05,-56.40,-8.62,3.582,4.914,0.77,279.11481,0.98170,3,15
2018-07-30T23:09:58.60Z,38.1983685,-121.2786580,1155.542,8.94,-56.26,-8.85,3.578,4.911,0.77,279.02535,1.00206,3,15
2018-07-30T23:09:58.80Z,38.1983838,-121.2787868,1157.425,8.64,-56.39,-9.01,3.572,4.911,0.69,278.71204,1.01598,3,15
2018-07-30T23:09:59.00Z,38.1983991,-121.2789159,1159.232,8.77,-56.49,-8.88,3.567,4.917,0.77,278.82843,1.08040,3,15
2018-07-30T23:09:59.20Z,38.1984151,-121.2790447,1161.128,9.07,-56.22,-9.09,3.563,4.921,0.75,279.16049,1.03911,3,15
2018-07-30T23:09:59.40Z,38.1984316,-121.2791724,1163.063,9.45,-55.77,-9.37,3.560,4.927,0.76,279.62035,1.08232,3,15
2018-07-30T23:09:59.60Z,38.1984482,-121.2793000,1165.005,9.44,-55.85,-9.60,3.557,4.934,0.75,279.59745,1.04850,3,15
2018-07-30T23:09:59.80Z,38.1984652,-121.2794272,1167.109,9.52,-55.44,-9.80,3.555,4.941,0.79,279.74777,1.07439,3,15
2018-07-30T23:10:00.00Z,38.1984822,-121.2795537,1169.111,9.55,-55.38,-9.66,3.554,4.949,0.77,279.78697,1.12972,3,15
2018-07-30T23:10:00.20Z,38.1985000,-121.2796800,1171.174,9.95,-55.01,-9.83,3.557,4.968,0.80,280.25412,1.03805,3,14
2018-07-30T23:10:00.40Z,38.1985181,-121.2798057,1173.191,10.24,-54.87,-9.94,3.558,4.987,0.79,280.57107,1.01019,3,14
2018-07-30T23:10:00.60Z,38.1985369,-121.2799306,1175.180,10.65,-54.45,-10.08,3.553,5.000,0.75,281.07175,0.88839,3,14
2018-07-30T23:10:00.80Z,38.1985561,-121.2800553,1177.286,10.84,-54.28,-10.16,3.547,5.013,0.75,281.28992,0.88853,3,14
2018-07-30T23:10:01.00Z,38.1985756,-121.2801798,1179.397,10.87,-54.44,-10.16,3.537,5.014,0.73,281.29321,0.90018,3,15
2018-07-30T23:10:01.20Z,38.1985957,-121.2803033,1181.382,11.38,-53.88,-10.14,3.528,5.017,0.74,281.92456,0.89484,3,15
2018-07-30T23:10:01.40Z,38.1986163,-121.2804264,1183.468,11.35,-53.65,-10.18,3.521,5.027,0.75,281.94254,0.88894,3,14
2018-07-30T23:10:01.60Z,38.1986365,-121.2805481,1185.334,11.34,-53.46,-10.25,3.512,5.025,0.74,281.98068,0.91399,3,15
2018-07-30T23:10:01.80Z,38.1986569,-121.2806697,1187.336,11.36,-53.21,-10.09,3.504,5.023,0.73,282.05230,0.93456,3,15
2018-07-30T23:10:02.00Z,38.1986771,-121.2807908,1189.281,11.31,-53.09,-10.06,3.496,5.021,0.74,282.02818,0.92850,3,15
2018-07-30T23:10:02.20Z,38.1986973,-121.2809122,1191.392,11.24,-53.18,-10.23,3.489,5.016,0.74,281.93269,0.92815,3,15
2018-07-30T23:10:02.40Z,38.1987176,-121.2810330,1193.401,11.39,-52.87,-10.32,3.481,5.009,0.73,282.15935,0.92557,3,15
2018-07-30T23:10:02.60Z,38.1987379,-121.2811535,1195.323,11.37,-53.04,-10.39,3.473,5.002,0.73,282.10041,0.91543,3,15
2018-07-30T23:10:02.80Z,38.1987586,-121.2812739,1197.340,11.62,-52.68,-10.38,3.464,4.991,0.72,282.43805,0.87140,3,15
2018-07-30T23:10:03.00Z,38.1987794,-121.2813942,1199.629,11.45,-52.51,-10.70,3.457,4.986,0.73,282.30226,0.87473,3,15
2018-07-30T23:10:03.20Z,38.1987997,-121.2815134,1201.748,11.32,-52.15,-10.85,3.451,4.984,0.73,282.24936,0.88000,3,15
2018-07-30T23:10:03.40Z,38.1988200,-121.2816323,1203.937,11.26,-52.04,-10.78,3.445,4.981,0.74,282.21414,0.88920,3,15
2018-07-30T23:10:03.60Z,38.1988401,-121.2817506,1206.113,11.14,-51.76,-10.78,3.440,4.975,0.73,282.14711,0.92259,3,15
2018-07-30T23:10:03.80Z,38.1988602,-121.2818686,1208.435,10.97,-51.55,-11.13,3.434,4.969,0.72,282.01486,0.95147,3,15
2018-07-30T23:10:04.00Z,38.1988801,-121.2819856,1210.578,11.14,-51.36,-11.17,3.430,4.964,0.74,282.23754,1.00591,3,15
2018-07-30T23:10:04.20Z,38.1988999,-121.2821025,1212.815,11.06,-51.24,-11.13,3.427,4.959,0.74,282.18062,1.00384,3,15
2018-07-30T23:10:04.40Z,38.1989200,-121.2822189,1215.047,11.20,-50.97,-11.11,3.425,4.953,0.75,282.39362,1.01628,3,15
2018-07-30T23:10:04.60Z,38.1989405,-121.2823348,1217.256,11.40,-50.77,-11.09,3.424,4.948,0.75,282.65278,1.03232,3,15
2018-07-30T23:10:04.80Z,38.1989607,-121.2824503,1219.491,11.07,-50.62,-11.11,3.423,4.942,0.75,282.33397,1.02874,3,15
2018-07-30T23:10:05.00Z,38.1989809,-121.2825654,1221.717,11.10,-50.29,-11.17,3.422,4.935,0.75,282.45167,1.06506,3,15
2018-07-30T23:10:05.20Z,38.1990015,-121.2826803,1224.039,11.16,-50.27,-11.13,3.419,4.923,0.73,282.51954,0.99993,3,15
2018-07-30T23:10:05.40Z,38.1990226,-121.2827948,1226.369,11.35,-50.11,-11.26,3.415,4.910,0.75,282.75951,1.01757,3,16
2018-07-30T23:10:05.60Z,38.1990432,-121.2829090,1228.669,11.15,-49.94,-11.13,3.411,4.899,0.73,282.58196,1.04486,3,16
2018-07-30T23:10:05.80Z,38.1990641,-121.2830228,1231.045,11.29,-49.56,-11.07,3.407,4.887,0.73,282.83531,1.03878,3,16
2018-07-30T23:10:06.00Z,38.1990849,-121.2831357,1233.296,11.27,-49.53,-11.05,3.404,4.876,0.74,282.81534,1.08470,3,16
2018-07-30T23:10:06.20Z,38.1991050,-121.2832481,1235.516,11.01,-49.11,-10.89,3.402,4.868,0.74,282.64217,1.08361,3,15
2018-07-30T23:10:06.40Z,38.1991250,-121.2833602,1237.719,11.11,-49.28,-10.77,3.400,4.860,0.71,282.70901,1.01744,3,15
2018-07-30T23:10:06.60Z,38.1991447,-121.2834723,1239.867,10.83,-49.13,-10.52,3.396,4.850,0.70,282.42945,0.98489,3,15
2018-07-30T23:10:06.80Z,38.1991647,-121.2835846,1242.143,11.04,-49.01,-10.42,3.392,4.843,0.70,282.69989,0.95950,3,15
2018-07-30T23:10:07.00Z,38.1991843,-121.2836962,1244.245,10.80,-48.90,-10.30,3.388,4.837,0.70,282.45645,0.96634,3,15
2018-07-30T23:10:07.20Z,38.1992042,-121.2838077,1246.423,10.90,-48.75,-10.31,3.384,4.829,0.70,282.60064,0.95196,3,15
2018-07-30T23:10:07.40Z,38.1992240,-121.2839192,1248.521,10.78,-48.81,-10.02,3.380,4.821,0.70,282.45720,0.95981,3,15
2018-07-30T23:10:07.60Z,38.1992441,-121.2840304,1250.617,10.96,-48.63,-10.09,3.376,4.813,0.69,282.70508,0.95293,3,15
2018-07-30T23:10:07.80Z,38.1992642,-121.2841416,1252.685,10.89,-48.65,-9.85,3.374,4.808,0.70,282.62155,0.99635,3,15
2018-07-30T23:10:08.00Z,38.1992843,-121.2842523,1254.695,11.02,-48.39,-9.75,3.372,4.803,0.71,282.82559,0.99920,3,15
2018-07-30T23:10:08.20Z,38.1993041,-121.2843620,1256.459,10.94,-48.35,-9.49,3.371,4.801,0.71,282.74697,1.02810,3,15
2018-07-30T23:10:08.40Z,38.1993240,-121.2844718,1258.252,10.88,-48.13,-9.24,3.371,4.800,0.73,282.73314,1.04706,3,15
2018-07-30T23:10:08.60Z,38.1993438,-121.2845811,1259.971,10.94,-48.00,-8.99,3.371,4.799,0.71,282.83910,1.04037,3,15
2018-07-30T23:10:08.80Z,38.1993635,-121.2846900,1261.630,10.82,-47.92,-8.87,3.371,4.799,0.72,282.72390,1.05558,3,15
2018-07-30T23:10:09.00Z,38.1993826,-121.2847990,1263.318,10.31,-47.76,-8.55,3.372,4.798,0.73,282.18799,1.08786,3,15
2018-07-30T23:10:09.20Z,38.1994016,-121.2849079,1265.097,10.46,-47.64,-8.54,3.375,4.799,0.73,282.38108,1.14788,3,15
2018-07-30T23:10:09.40Z,38.1994208,-121.2850169,1266.913,10.59,-47.57,-8.50,3.378,4.800,0.72,282.55637,1.14241,3,15
2018-07-30T23:10:09.60Z,38.1994402,-121.2851256,1268.628,10.78,-47.60,-8.24,3.381,4.803,0.73,282.76527,1.14276,3,15
2018-07-30T23:10:09.80Z,38.1994595,-121.2852347,1270.263,10.50,-47.81,-7.99,3.386,4.807,0.72,282.38993,1.26344,3,15
2018-07-30T23:10:10.00Z,38.1994788,-121.2853438,1271.902,10.66,-47.67,-7.82,3.392,4.812,0.73,282.60348,1.26610,3,15
2018-07-30T23:10:10.20Z,38.1994992,-121.2854529,1273.677,11.20,-47.49,-7.79,3.397,4.816,0.77,283.26484,1.28375,3,16
2018-07-30T23:10:10.40Z,38.1995198,-121.2855614,1275.269,11.12,-47.54,-7.60,3.403,4.824,0.81,283.17035,1.33044,3,16
2018-07-30T23:10:10.60Z,38.1995400,-121.2856697,1276.723,10.95,-47.50,-7.19,3.410,4.832,0.84,282.97701,1.34650,3,16
2018-07-30T23:10:10.80Z,38.1995599,-121.2857781,1278.127,10.72,-47.63,-7.04,3.418,4.841,0.85,282.68880,1.37582,3,16
2018-07-30T23:10:11.00Z,38.1995796,-121.2858861,1279.446,10.67,-47.42,-6.77,3.426,4.848,0.86,282.68624,1.35804,3,16
2018-07-30T23:10:11.20Z,38.1995992,-121.2859948,1280.958,10.62,-47.42,-6.57,3.427,4.844,0.87,282.62445,1.27319,3,16
2018-07-30T23:10:11.40Z,38.1996183,-121.2861033,1282.279,10.24,-47.57,-6.24,3.425,4.833,0.88,282.14835,1.15489,3,16
2018-07-30T23:10:11.60Z,38.1996375,-121.2862126,1283.627,10.37,-47.99,-6.11,3.419,4.816,0.81,282.18921,1.02499,3,16
2018-07-30T23:10:11.80Z,38.1996566,-121.2863226,1284.781,10.33,-48.39,-5.73,3.411,4.801,0.81,282.04886,0.96762,3,15
2018-07-30T23:10:12.00Z,38.1996755,-121.2864328,1285.984,10.10,-48.18,-5.62,3.401,4.782,0.77,281.83484,0.92713,3,15
