time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-07-31T17:25:47.00Z,38.1998693,-121.2645273,1.927,-0.07,0.01,0.16,2.868,3.423,0.44,0.00000,107.53720,3,8
2018-07-31T17:25:47.20Z,38.1998695,-121.2645279,1.941,-0.06,0.00,0.09,2.834,3.388,0.42,0.00000,107.53756,3,8
2018-07-31T17:25:47.40Z,38.1998697,-121.2645284,1.963,0.00,0.02,0.10,2.799,3.353,0.47,0.00000,107.53796,3,8
2018-07-31T17:25:47.60Z,38.1998700,-121.2645287,2.007,0.00,0.05,0.03,2.767,3.320,0.43,0.00000,107.53830,3,8
2018-07-31T17:25:47.80Z,38.1998704,-121.2645292,2.071,-0.07,-0.02,0.05,2.733,3.282,0.35,0.00000,107.53860,3,8
2018-07-31T17:25:48.00Z,38.1998708,-121.2645298,2.153,0.00,-0.03,0.05,2.702,3.248,0.32,0.00000,107.53886,3,8
2018-07-31T17:25:48.20Z,38.1998721,-121.2645311,2.361,-0.04,0.01,0.09,2.667,3.209,0.41,0.00000,107.53920,3,10
2018-07-31T17:25:48.40Z,38.1998733,-121.2645323,2.566,-0.04,-0.03,0.00,2.633,3.171,0.31,0.00000,107.53946,3,10
2018-07-31T17:25:48.60Z,38.1998747,-121.2645335,2.826,0.00,0.00,-0.03,2.598,3.132,0.38,0.00000,107.53978,3,10
2018-07-31T17:25:48.80Z,38.1998759,-121.2645347,3.057,-0.04,-0.04,-0.04,2.566,3.094,0.37,0.00000,107.54010,3,10
2018-07-31T17:25:49.00Z,38.1998768,-121.2645359,3.197,0.01,0.00,-0.06,2.535,3.059,0.39,0.00000,107.54042,3,10
2018-07-31T17:25:49.20Z,38.1998777,-121.2645368,3.352,-0.04,0.02,-0.01,2.506,3.025,0.25,0.00000,107.54062,3,10
2018-07-31T17:25:49.40Z,38.1998786,-121.2645377,3.493,-0.01,0.01,0.03,2.478,2.993,0.40,0.00000,107.54096,3,10
2018-07-31T17:25:49.60Z,38.1998795,-121.2645386,3.633,0.02,0.07,0.08,2.451,2.962,0.40,0.00000,107.54130,3,10
2018-07-31T17:25:49.80Z,38.1998804,-121.2645396,3.785,0.00,-0.02,0.01,2.427,2.933,0.21,0.00000,107.54148,3,10
2018-07-31T17:25:50.00Z,38.1998815,-121.2645409,3.971,0.00,0.03,-0.02,2.402,2.905,0.23,0.00000,107.54166,3,10
2018-07-31T17:25:50.20Z,38.1998824,-121.2645420,4.117,0.01,-0.02,-0.04,2.379,2.882,0.43,0.00000,107.54202,3,10
2018-07-31T17:25:50.40Z,38.1998833,-121.2645430,4.258,-0.03,-0.03,0.01,2.358,2.865,0.31,0.00000,107.54228,3,10
2018-07-31T17:25:50.60Z,38.1998842,-121.2645440,4.381,0.03,0.06,-0.01,2.338,2.848,0.31,0.00000,107.54254,3,10
2018-07-31T17:25:50.80Z,38.1998850,-121.2645448,4.502,-0.01,-0.01,0.01,2.321,2.833,0.29,0.00000,107.54278,3,10
2018-07-31T17:25:51.00Z,38.1998859,-121.2645456,4.625,0.04,0.03,0.03,2.301,2.811,0.36,0.00000,107.54308,3,10
2018-07-31T17:25:51.20Z,38.1998868,-121.2645465,4.759,-0.05,-0.03,0.01,2.282,2.789,0.30,0.00000,107.54334,3,10
2018-07-31T17:25:51.40Z,38.1998876,-121.2645474,4.893,-0.01,-0.03,-0.06,2.262,2.767,0.42,0.00000,107.54370,3,10
2018-07-31T17:25:51.60Z,38.1998884,-121.2645481,4.996,0.01,0.01,0.03,2.244,2.746,0.41,0.00000,107.54404,3,10
2018-07-31T17:25:51.80Z,38.1998892,-121.2645487,5.089,-0.03,0.06,0.07,2.226,2.726,0.40,0.00000,107.54438,3,10
2018-07-31T17:25:52.00Z,38.1998898,-121.2645493,5.178,-0.02,-0.02,0.00,2.210,2.707,0.32,0.00000,107.54464,3,10
2018-07-31T17:25:52.20Z,38.1998905,-121.2645500,5.261,0.05,-0.02,-0.01,2.194,2.690,0.29,0.00000,107.54488,3,10
2018-07-31T17:25:52.40Z,38.1998912,-121.2645506,5.346,-0.01,0.03,0.04,2.180,2.673,0.41,0.00000,107.54522,3,10
2018-07-31T17:25:52.60Z,38.1998919,-121.2645511,5.413,0.01,0.01,0.03,2.166,2.657,0.42,0.00000,107.54558,3,10
2018-07-31T17:25:52.80Z,38.1998925,-121.2645517,5.498,-0.05,-0.01,0.01,2.151,2.639,0.30,0.00000,107.54584,3,10
2018-07-31T17:25:53.00Z,38.1998930,-121.2645522,5.557,-0.03,0.02,0.08,2.137,2.621,0.39,0.00000,107.54618,3,10
2018-07-31T17:25:53.20Z,38.1998934,-121.2645527,5.601,-0.10,0.06,0.06,2.122,2.603,0.33,0.00000,107.54644,3,10
2018-07-31T17:25:53.40Z,38.1998940,-121.2645533,5.704,-0.07,-0.02,0.02,2.108,2.587,0.30,0.00000,107.54670,3,10
2018-07-31T17:25:53.60Z,38.1998943,-121.2645538,5.741,0.01,0.03,0.02,2.094,2.570,0.37,0.00000,107.54700,3,10
2018-07-31T17:25:53.80Z,38.1998949,-121.2645544,5.812,-0.01,-0.09,0.03,2.082,2.560,0.26,0.00000,107.54722,3,10
2018-07-31T17:25:54.00Z,38.1998952,-121.2645550,5.845,0.01,0.00,0.05,2.071,2.550,0.40,0.00000,107.54756,3,10
2018-07-31T17:25:54.20Z,38.1998956,-121.2645555,5.895,-0.06,0.00,0.07,2.060,2.540,0.37,0.00000,107.54786,3,10
2018-07-31T17:25:54.40Z,38.1998956,-121.2645557,5.867,-0.03,0.05,0.07,2.050,2.530,0.42,0.00000,107.54822,3,10
2018-07-31T17:25:54.60Z,38.1998959,-121.2645561,5.942,-0.13,-0.03,-0.03,2.039,2.521,0.33,0.00000,107.54848,3,10
2018-07-31T17:25:54.80Z,38.1998961,-121.2645563,5.954,0.06,0.08,0.09,2.030,2.512,0.43,0.00000,107.54884,3,10
2018-07-31T17:25:55.00Z,38.1998966,-121.2645565,6.007,-0.03,0.00,0.03,2.017,2.496,0.35,0.00000,107.54914,3,10
2018-07-31T17:25:55.20Z,38.1998967,-121.2645568,6.005,0.03,0.01,0.02,2.005,2.482,0.34,0.00000,107.54942,3,10
2018-07-31T17:25:55.40Z,38.1998968,-121.2645572,6.014,-0.05,-0.03,-0.01,1.994,2.469,0.33,0.00000,107.54970,3,10
2018-07-31T17:25:55.60Z,38.1998969,-121.2645575,5.995,0.02,0.02,0.09,1.983,2.456,0.42,0.00000,107.55004,3,10
2018-07-31T17:25:55.80Z,38.1998970,-121.2645578,6.000,0.00,0.01,0.00,1.973,2.444,0.31,0.00000,107.55030,3,10
2018-07-31T17:25:56.00Z,38.1998971,-121.2645581,5.999,-0.02,0.03,0.05,1.964,2.432,0.40,0.00000,107.55064,3,10
2018-07-31T17:25:56.20Z,38.1998974,-121.2645585,6.031,-0.03,0.02,0.08,1.955,2.423,0.42,0.00000,107.55098,3,10
2018-07-31T17:25:56.40Z,38.1998976,-121.2645588,6.039,-0.02,0.03,0.06,1.945,2.415,0.42,0.00000,107.55134,3,10
2018-07-31T17:25:56.60Z,38.1998981,-121.2645591,6.110,-0.02,-0.02,0.04,1.937,2.407,0.33,0.00000,107.55162,3,10
2018-07-31T17:25:56.80Z,38.1998984,-121.2645595,6.155,-0.08,0.01,0.05,1.929,2.400,0.33,0.00000,107.55190,3,10
2018-07-31T17:25:57.00Z,38.1998986,-121.2645596,6.171,0.01,0.05,0.10,1.921,2.393,0.45,0.00000,107.55226,3,10
2018-07-31T17:25:57.20Z,38.1998989,-121.2645598,6.201,-0.07,-0.01,0.05,1.914,2.387,0.34,0.00000,107.55254,3,10
2018-07-31T17:25:57.40Z,38.1998991,-121.2645600,6.219,-0.03,0.01,0.06,1.907,2.381,0.42,0.00000,107.55290,3,10
2018-07-31T17:25:57.60Z,38.1998995,-121.2645602,6.252,-0.03,0.02,0.09,1.899,2.374,0.42,0.00000,107.55326,3,10
2018-07-31T17:25:57.80Z,38.1998997,-121.2645603,6.244,0.01,0.01,0.03,1.893,2.369,0.45,0.00000,107.55362,3,10
2018-07-31T17:25:58.00Z,38.1999003,-121.2645605,6.288,0.03,0.05,0.10,1.885,2.362,0.45,0.00000,107.55402,3,10
2018-07-31T17:25:58.20Z,38.1999006,-121.2645606,6.299,-0.08,0.01,0.08,1.878,2.356,0.37,0.00000,107.55432,3,10
2018-07-31T17:25:58.40Z,38.1999008,-121.2645608,6.311,-0.03,0.04,0.06,1.871,2.351,0.43,0.00000,107.55468,3,10
2018-07-31T17:25:58.60Z,38.1999012,-121.2645611,6.367,-0.05,-0.08,-0.04,1.865,2.345,0.39,0.00000,107.55502,3,10
2018-07-31T17:25:58.80Z,38.1999016,-121.2645613,6.404,-0.03,0.03,0.11,1.858,2.340,0.44,0.00000,107.55538,3,10
2018-07-31T17:25:59.00Z,38.1999020,-121.2645614,6.410,-0.03,0.08,0.06,1.849,2.329,0.38,0.00000,107.55570,3,10
2018-07-31T17:25:59.20Z,38.1999025,-121.2645617,6.462,-0.03,-0.06,-0.01,1.839,2.316,0.29,0.00000,107.55594,3,10
2018-07-31T17:25:59.40Z,38.1999027,-121.2645619,6.445,-0.01,0.00,0.06,1.832,2.309,0.40,0.00000,107.55628,3,10
2018-07-31T17:25:59.60Z,38.1999031,-121.2645620,6.468,-0.04,-0.05,0.05,1.826,2.304,0.29,0.00000,107.55652,3,10
2018-07-31T17:25:59.80Z,38.1999034,-121.2645621,6.465,-0.05,0.05,0.03,1.820,2.299,0.35,0.00000,107.55680,3,10
2018-07-31T17:26:00.00Z,38.1999037,-121.2645621,6.474,0.01,0.02,0.07,1.815,2.295,0.44,0.00000,107.55718,3,10
2018-07-31T17:26:00.20Z,38.1999041,-121.2645622,6.500,-0.05,0.03,0.04,1.809,2.291,0.36,0.00000,107.55748,3,10
2018-07-31T17:26:00.40Z,38.1999046,-121.2645623,6.539,0.02,-0.06,0.01,1.804,2.287,0.23,0.00000,107.55768,3,10
2018-07-31T17:26:00.60Z,38.1999049,-121.2645624,6.551,-0.02,0.05,0.11,1.801,2.287,0.47,0.00000,107.55806,3,10
2018-07-31T17:26:00.80Z,38.1999053,-121.2645624,6.568,0.07,0.03,0.03,1.797,2.286,0.38,0.00000,107.55838,3,10
2018-07-31T17:26:01.00Z,38.1999058,-121.2645625,6.597,-0.03,-0.02,0.01,1.794,2.285,0.31,0.00000,107.55864,3,10
2018-07-31T17:26:01.20Z,38.1999061,-121.2645626,6.621,-0.04,-0.06,-0.02,1.792,2.286,0.40,0.00000,107.55898,3,10
2018-07-31T17:26:01.40Z,38.1999064,-121.2645627,6.644,-0.05,0.06,-0.01,1.788,2.285,0.23,0.00000,107.55918,3,10
2018-07-31T17:26:01.60Z,38.1999069,-121.2645626,6.683,0.05,0.06,0.05,1.781,2.281,0.43,0.00000,107.55954,3,10
2018-07-31T17:26:01.80Z,38.1999073,-121.2645626,6.705,-0.07,-0.01,-0.03,1.773,2.274,0.31,0.00000,107.55980,3,10
2018-07-31T17:26:02.00Z,38.1999078,-121.2645626,6.725,0.03,-0.02,-0.01,1.764,2.267,0.28,0.00000,107.56004,3,10
2018-07-31T17:26:02.20Z,38.1999083,-121.2645626,6.759,0.01,-0.01,-0.02,1.756,2.260,0.44,0.00000,107.56040,3,10
2018-07-31T17:26:02.40Z,38.1999089,-121.2645626,6.803,0.01,0.02,0.06,1.748,2.254,0.44,0.00000,107.56078,3,10
2018-07-31T17:26:02.60Z,38.1999093,-121.2645627,6.834,-0.04,-0.04,-0.11,1.742,2.248,0.44,0.00000,107.56114,3,10
2018-07-31T17:26:02.80Z,38.1999097,-121.2645627,6.854,0.02,0.02,-0.02,1.735,2.242,0.30,0.00000,107.56138,3,10
2018-07-31T17:26:03.00Z,38.1999101,-121.2645626,6.868,0.00,0.04,0.02,1.730,2.238,0.38,0.00000,107.56170,3,10
2018-07-31T17:26:03.20Z,38.1999105,-121.2645626,6.882,0.00,0.02,0.11,1.725,2.236,0.45,0.00000,107.56208,3,10
2018-07-31T17:26:03.40Z,38.1999108,-121.2645625,6.871,0.00,0.03,0.07,1.721,2.235,0.47,0.00000,107.56248,3,10
2018-07-31T17:26:03.60Z,38.1999112,-121.2645626,6.899,-0.06,-0.02,0.04,1.718,2.234,0.31,0.00000,107.56274,3,10
2018-07-31T17:26:03.80Z,38.1999115,-121.2645625,6.887,0.03,0.08,0.10,1.714,2.233,0.47,0.00000,107.56312,3,10
2018-07-31T17:26:04.00Z,38.1999119,-121.2645625,6.911,-0.04,-0.04,-0.01,1.712,2.234,0.38,0.00000,107.56344,3,10
2018-07-31T17:26:04.20Z,38.1999123,-121.2645626,6.935,-0.04,0.02,0.06,1.710,2.234,0.42,0.00000,107.56380,3,10
2018-07-31T17:26:04.40Z,38.1999126,-121.2645626,6.934,0.00,0.02,0.07,1.708,2.235,0.46,0.00000,107.56418,3,10
2018-07-31T17:26:04.60Z,38.1999130,-121.2645626,6.960,-0.04,-0.02,-0.03,1.706,2.236,0.41,0.00000,107.56452,3,10
2018-07-31T17:26:04.80Z,38.1999133,-121.2645626,6.967,-0.02,0.01,0.07,1.704,2.237,0.44,0.00000,107.56490,3,10
2018-07-31T17:26:05.00Z,38.1999136,-121.2645624,6.945,-0.03,0.06,0.16,1.703,2.239,0.47,0.00000,107.56528,3,10
2018-07-31T17:26:05.20Z,38.1999141,-121.2645624,6.965,0.01,0.03,0.11,1.702,2.243,0.48,0.00000,107.56570,3,10
2018-07-31T17:26:05.40Z,38.1999145,-121.2645623,6.981,-0.07,0.07,0.11,1.700,2.245,0.45,0.00000,107.56606,3,10
2018-07-31T17:26:05.60Z,38.1999149,-121.2645621,6.971,0.00,0.04,0.17,1.698,2.247,0.48,0.00000,107.56646,3,10
2018-07-31T17:26:05.80Z,38.1999155,-121.2645620,6.992,-0.02,0.04,0.14,1.696,2.249,0.48,0.00000,107.56688,3,10
2018-07-31T17:26:06.00Z,38.1999160,-121.2645619,7.013,-0.02,0.01,0.10,1.694,2.252,0.46,0.00000,107.56726,3,10
2018-07-31T17:26:06.20Z,38.1999164,-121.2645619,7.048,-0.09,-0.01,0.09,1.694,2.256,0.37,0.00000,107.56756,3,10
2018-07-31T17:26:06.40Z,38.1999169,-121.2645619,7.081,-0.05,0.04,0.15,1.693,2.258,0.46,0.00000,107.56796,3,10
2018-07-31T17:26:06.60Z,38.1999173,-121.2645617,7.077,-0.01,0.06,0.21,1.693,2.260,0.48,0.00000,107.56834,3,10
2018-07-31T17:26:06.80Z,38.1999177,-121.2645615,7.057,-0.02,0.03,0.13,1.692,2.263,0.47,0.00000,107.56874,3,10
2018-07-31T17:26:07.00Z,38.1999181,-121.2645614,7.071,-0.03,0.02,0.08,1.692,2.265,0.45,0.00000,107.56912,3,10
2018-07-31T17:26:07.20Z,38.1999185,-121.2645613,7.085,-0.06,0.03,0.13,1.691,2.267,0.44,0.00000,107.56948,3,10
2018-07-31T17:26:07.40Z,38.1999189,-121.2645612,7.131,0.00,0.01,-0.03,1.691,2.270,0.36,0.00000,107.56978,3,10
2018-07-31T17:26:07.60Z,38.1999193,-121.2645612,7.167,-0.09,0.01,0.06,1.691,2.273,0.36,0.00000,107.57008,3,10
2018-07-31T17:26:07.80Z,38.1999195,-121.2645609,7.114,0.01,0.07,0.12,1.689,2.271,0.47,0.00000,107.57048,3,10
2018-07-31T17:26:08.00Z,38.1999198,-121.2645605,7.060,-0.01,0.01,0.15,1.687,2.269,0.44,0.00000,107.57084,3,10
2018-07-31T17:26:08.20Z,38.1999202,-121.2645604,7.054,-0.09,0.03,0.11,1.685,2.267,0.39,0.00000,107.57116,3,10
2018-07-31T17:26:08.40Z,38.1999204,-121.2645603,7.035,-0.06,-0.07,0.03,1.683,2.265,0.30,0.00000,107.57142,3,10
2018-07-31T17:26:08.60Z,38.1999206,-121.2645602,7.007,-0.04,0.02,0.11,1.682,2.263,0.43,0.00000,107.57178,3,10
2018-07-31T17:26:08.80Z,38.1999208,-121.2645599,6.965,-0.02,0.07,0.15,1.681,2.263,0.46,0.00000,107.57216,3,10
2018-07-31T17:26:09.00Z,38.1999210,-121.2645595,6.911,-0.05,0.07,0.22,1.680,2.262,0.45,0.00000,107.57254,3,10
2018-07-31T17:26:09.20Z,38.1999215,-121.2645594,6.932,-0.03,-0.03,0.11,1.680,2.261,0.37,0.00000,107.57286,3,10
2018-07-31T17:26:09.40Z,38.1999218,-121.2645593,6.903,0.00,0.00,0.13,1.679,2.260,0.42,0.00000,107.57320,3,10
2018-07-31T17:26:09.60Z,38.1999224,-121.2645594,6.971,-0.03,-0.01,0.05,1.678,2.262,0.38,0.00000,107.57352,3,10
2018-07-31T17:26:09.80Z,38.1999226,-121.2645594,6.961,-0.05,0.02,0.07,1.678,2.264,0.42,0.00000,107.57386,3,10
2018-07-31T17:26:10.00Z,38.1999229,-121.2645594,6.971,-0.03,0.03,0.09,1.678,2.266,0.46,0.00000,107.57424,3,10
2018-07-31T17:26:10.20Z,38.1999232,-121.2645593,6.969,0.00,-0.01,0.07,1.677,2.268,0.41,0.00000,107.57460,3,10
2018-07-31T17:26:10.40Z,38.1999235,-121.2645593,6.979,0.03,0.01,-0.01,1.677,2.270,0.32,0.00000,107.57486,3,10
2018-07-31T17:26:10.60Z,38.1999239,-121.2645593,6.994,-0.03,-0.03,0.06,1.676,2.272,0.35,0.00000,107.57514,3,10
2018-07-31T17:26:10.80Z,38.1999242,-121.2645593,7.025,-0.04,-0.02,-0.01,1.674,2.271,0.35,0.00000,107.57544,3,10
2018-07-31T17:26:11.00Z,38.1999244,-121.2645590,6.983,0.02,0.04,0.03,1.672,2.269,0.43,0.00000,107.57580,3,10
2018-07-31T17:26:11.20Z,38.1999247,-121.2645588,6.977,0.02,0.03,0.09,1.670,2.268,0.46,0.00000,107.57618,3,10
2018-07-31T17:26:11.40Z,38.1999252,-121.2645586,7.000,0.01,0.00,0.01,1.667,2.265,0.38,0.00000,107.57650,3,10
2018-07-31T17:26:11.60Z,38.1999255,-121.2645584,7.003,-0.02,-0.01,0.05,1.665,2.263,0.39,0.00000,107.57682,3,10
2018-07-31T17:26:11.80Z,38.1999258,-121.2645581,6.987,0.03,0.05,0.06,1.663,2.262,0.45,0.00000,107.57720,3,10
2018-07-31T17:26:12.00Z,38.1999263,-121.2645579,7.003,0.01,0.05,0.04,1.661,2.261,0.45,0.00000,107.57758,3,10
2018-07-31T17:26:12.20Z,38.1999266,-121.2645577,7.001,0.00,0.06,0.03,1.660,2.260,0.41,0.00000,107.57792,3,10
2018-07-31T17:26:12.40Z,38.1999269,-121.2645576,7.023,-0.03,-0.05,-0.04,1.658,2.260,0.43,0.00000,107.57828,3,10
2018-07-31T17:26:12.60Z,38.1999272,-121.2645575,7.029,-0.07,0.03,0.06,1.657,2.259,0.38,0.00000,107.57860,3,10
2018-07-31T17:26:12.80Z,38.1999275,-121.2645575,7.032,0.02,0.01,0.03,1.657,2.261,0.46,0.00000,107.57898,3,10
2018-07-31T17:26:13.00Z,38.1999279,-121.2645576,7.058,0.00,0.00,0.00,1.656,2.264,0.30,0.00000,107.57922,3,10
2018-07-31T17:26:13.20Z,38.1999282,-121.2645577,7.095,-0.05,-0.02,0.05,1.656,2.267,0.35,0.00000,107.57952,3,10
2018-07-31T17:26:13.40Z,38.1999287,-121.2645580,7.139,0.01,-0.04,0.06,1.656,2.269,0.28,0.00000,107.57976,3,10
2018-07-31T17:26:13.60Z,38.1999290,-121.2645582,7.152,-0.02,-0.01,0.03,1.657,2.272,0.36,0.00000,107.58006,3,10
2018-07-31T17:26:13.80Z,38.1999294,-121.2645583,7.221,-0.04,-0.06,-0.08,1.658,2.276,0.50,0.00000,107.58050,3,10
2018-07-31T17:26:14.00Z,38.1999297,-121.2645586,7.273,0.05,-0.03,-0.01,1.660,2.283,0.30,0.00000,107.58074,3,10
2018-07-31T17:26:14.20Z,38.1999302,-121.2645587,7.351,-0.10,-0.02,-0.03,1.657,2.277,0.33,0.00000,107.58102,3,10
2018-07-31T17:26:14.40Z,38.1999304,-121.2645588,7.373,0.04,0.00,0.03,1.658,2.277,0.36,0.00000,107.58132,3,10
2018-07-31T17:26:14.60Z,38.1999306,-121.2645588,7.354,0.01,-0.05,0.03,1.658,2.278,0.23,0.00000,107.58150,3,10
2018-07-31T17:26:14.80Z,38.1999309,-121.2645589,7.394,-0.03,-0.03,0.02,1.659,2.278,0.31,0.00000,107.58176,3,10
2018-07-31T17:26:15.00Z,38.1999312,-121.2645590,7.429,-0.03,0.01,0.06,1.659,2.279,0.44,0.00000,107.58214,3,10
2018-07-31T17:26:15.20Z,38.1999315,-121.2645591,7.459,0.00,-0.03,0.05,1.660,2.279,0.34,0.00000,107.58242,3,10
2018-07-31T17:26:15.40Z,38.1999317,-121.2645592,7.486,-0.07,0.01,0.06,1.662,2.281,0.38,0.00000,107.58274,3,10
2018-07-31T17:26:15.60Z,38.1999320,-121.2645593,7.544,0.03,-0.03,0.00,1.663,2.282,0.25,0.00000,107.58294,3,10
2018-07-31T17:26:15.80Z,38.1999323,-121.2645592,7.560,0.07,0.16,0.12,1.664,2.283,0.46,0.00000,107.58332,3,10
2018-07-31T17:26:16.00Z,38.1999326,-121.2645592,7.604,-0.05,0.00,0.02,1.666,2.288,0.34,0.00000,107.58360,3,10
