time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-09-07T20:36:24.60Z,37.7090151,-121.3781354,1199.158,-36.81,33.21,-4.62,3.837,5.069,0.64,137.94566,0.59776,3,16
2018-09-07T20:36:24.80Z,37.7089477,-121.3780601,1199.832,-36.76,33.12,-4.50,3.800,5.023,0.67,137.98326,0.63948,3,16
2018-09-07T20:36:25.00Z,37.7088803,-121.3779846,1200.529,-36.76,33.17,-4.51,3.766,4.981,0.68,137.94315,0.63506,3,16
2018-09-07T20:36:25.20Z,37.7088129,-121.3779089,1201.197,-36.86,33.30,-4.54,3.733,4.943,0.71,137.90536,0.63493,3,16
2018-09-07T20:36:25.40Z,37.7087449,-121.3778336,1201.805,-36.78,33.26,-4.62,3.695,4.896,0.65,137.88228,0.63647,3,16
2018-09-07T20:36:25.60Z,37.7086785,-121.3777586,1202.609,-36.34,33.01,-4.81,3.669,4.873,0.70,137.75416,0.79859,3,16
2018-09-07T20:36:25.80Z,37.7086121,-121.3776840,1203.481,-36.65,33.01,-4.73,3.653,4.855,0.80,137.98949,0.87732,3,16
2018-09-07T20:36:26.00Z,37.7085459,-121.3776090,1204.421,-36.57,32.94,-4.78,3.639,4.839,0.83,137.98717,0.88175,3,16
2018-09-07T20:36:26.20Z,37.7084799,-121.3775338,1205.298,-36.49,33.19,-4.43,3.629,4.820,0.96,137.70782,0.89061,3,16
2018-09-07T20:36:26.40Z,37.7084127,-121.3774587,1206.198,-37.46,32.92,-4.43,3.618,4.797,0.83,138.69193,0.87472,3,16
2018-09-07T20:36:26.60Z,37.7083450,-121.3773836,1206.970,-37.43,33.27,-4.50,3.607,4.777,0.83,138.36830,0.93045,3,16
2018-09-07T20:36:26.80Z,37.7082777,-121.3773080,1207.805,-37.09,33.29,-4.45,3.594,4.755,0.77,138.08879,0.88605,3,16
2018-09-07T20:36:27.00Z,37.7082096,-121.3772326,1208.477,-37.52,33.25,-4.13,3.580,4.733,0.77,138.45281,0.84100,3,16
2018-09-07T20:36:27.20Z,37.7081420,-121.3771571,1209.285,-37.32,33.19,-4.17,3.570,4.717,0.78,138.35233,1.07338,3,16
2018-09-07T20:36:27.40Z,37.7080747,-121.3770817,1210.104,-37.08,33.15,-4.27,3.565,4.703,0.81,138.20233,1.14922,3,16
2018-09-07T20:36:27.60Z,37.7080077,-121.3770056,1210.903,-36.90,33.64,-4.37,3.561,4.688,0.79,137.64195,1.12675,3,16
2018-09-07T20:36:27.80Z,37.7079398,-121.3769293,1211.756,-37.52,33.47,-4.28,3.558,4.672,0.81,138.26248,1.16586,3,16
2018-09-07T20:36:28.00Z,37.7078717,-121.3768532,1212.689,-37.51,33.26,-4.32,3.557,4.658,0.83,138.44170,1.11187,3,16
2018-09-07T20:36:28.20Z,37.7078037,-121.3767772,1213.685,-37.57,33.24,-4.43,3.559,4.655,0.91,138.49398,1.09469,3,16
2018-09-07T20:36:28.40Z,37.7077358,-121.3767011,1214.595,-37.49,33.51,-4.52,3.560,4.651,0.88,138.20247,1.11115,3,16
2018-09-07T20:36:28.60Z,37.7076682,-121.3766249,1215.456,-37.29,33.49,-4.45,3.561,4.644,0.86,138.07240,1.10770,3,16
2018-09-07T20:36:28.80Z,37.7076005,-121.3765486,1216.318,-37.46,33.56,-4.39,3.558,4.636,0.81,138.14224,0.92335,3,16
2018-09-07T20:36:29.00Z,37.7075329,-121.3764715,1217.295,-37.03,33.45,-4.59,3.542,4.619,0.72,137.90773,0.89462,3,16
2018-09-07T20:36:29.20Z,37.7074649,-121.3763956,1218.046,-37.75,33.52,-4.40,3.517,4.579,0.69,138.39673,0.79645,3,16
2018-09-07T20:36:29.40Z,37.7073963,-121.3763189,1218.955,-37.62,33.51,-4.43,3.492,4.542,0.68,138.30432,0.79048,3,16
2018-09-07T20:36:29.60Z,37.7073279,-121.3762421,1219.842,-37.36,33.59,-4.46,3.472,4.508,0.69,138.04391,0.80500,3,16
2018-09-07T20:36:29.80Z,37.7072603,-121.3761656,1220.686,-37.25,33.47,-4.64,3.459,4.488,0.74,138.05807,0.79926,3,16
2018-09-07T20:36:30.00Z,37.7071926,-121.3760892,1221.454,-37.20,33.50,-4.52,3.447,4.471,0.74,137.99595,0.76117,3,16
2018-09-07T20:36:30.20Z,37.7071248,-121.3760131,1222.144,-37.78,33.45,-4.34,3.435,4.454,0.74,138.48147,0.73832,3,16
2018-09-07T20:36:30.40Z,37.7070559,-121.3759360,1222.974,-37.88,33.63,-4.25,3.415,4.427,0.69,138.39515,0.72680,3,16
2018-09-07T20:36:30.60Z,37.7069876,-121.3758590,1223.866,-37.83,33.74,-4.33,3.396,4.403,0.68,138.26658,0.72798,3,16
2018-09-07T20:36:30.80Z,37.7069194,-121.3757823,1224.678,-37.85,33.65,-4.35,3.378,4.377,0.67,138.36382,0.71200,3,16
2018-09-07T20:36:31.00Z,37.7068504,-121.3757053,1225.504,-37.92,33.68,-4.36,3.363,4.359,0.68,138.38629,0.72824,3,16
2018-09-07T20:36:31.20Z,37.7067810,-121.3756277,1226.467,-37.97,33.78,-4.39,3.348,4.342,0.68,138.34529,0.72767,3,16
2018-09-07T20:36:31.40Z,37.7067125,-121.3755505,1227.328,-37.86,33.78,-4.55,3.333,4.326,0.68,138.26075,0.72188,3,16
2018-09-07T20:36:31.60Z,37.7066437,-121.3754731,1228.214,-37.88,33.88,-4.54,3.318,4.309,0.67,138.18478,0.72286,3,16
2018-09-07T20:36:31.80Z,37.7065747,-121.3753959,1229.044,-37.89,33.75,-4.58,3.304,4.292,0.67,138.30889,0.72259,3,16
2018-09-07T20:36:32.00Z,37.7065059,-121.3753191,1229.844,-37.84,33.76,-4.56,3.290,4.276,0.67,138.26373,0.72661,3,16
2018-09-07T20:36:32.20Z,37.7064373,-121.3752426,1230.695,-37.82,33.69,-4.71,3.276,4.262,0.67,138.30757,0.72662,3,16
2018-09-07T20:36:32.40Z,37.7063687,-121.3751655,1231.597,-37.84,33.82,-4.76,3.263,4.248,0.67,138.21561,0.72192,3,16
2018-09-07T20:36:32.60Z,37.7063000,-121.3750885,1232.423,-38.04,33.76,-4.67,3.249,4.234,0.66,138.40925,0.71255,3,16
2018-09-07T20:36:32.80Z,37.7062311,-121.3750110,1233.319,-38.03,33.86,-4.74,3.235,4.221,0.66,138.32233,0.70625,3,16
2018-09-07T20:36:33.00Z,37.7061625,-121.3749338,1234.181,-37.77,33.76,-4.93,3.221,4.208,0.65,138.21170,0.71794,3,16
2018-09-07T20:36:33.20Z,37.7060940,-121.3748566,1235.052,-37.71,33.65,-5.00,3.206,4.195,0.63,138.26262,0.71582,3,16
2018-09-07T20:36:33.40Z,37.7060252,-121.3747794,1235.959,-37.98,33.77,-4.92,3.193,4.184,0.66,138.35328,0.72769,3,16
2018-09-07T20:36:33.60Z,37.7059561,-121.3747024,1236.775,-38.04,33.78,-4.84,3.181,4.175,0.65,138.38974,0.73242,3,16
2018-09-07T20:36:33.80Z,37.7058874,-121.3746254,1237.687,-37.96,33.84,-4.92,3.168,4.166,0.63,138.27847,0.72082,3,16
2018-09-07T20:36:34.00Z,37.7058183,-121.3745486,1238.552,-38.14,33.71,-4.86,3.156,4.157,0.63,138.52732,0.72038,3,16
2018-09-07T20:36:34.20Z,37.7057496,-121.3744717,1239.540,-37.87,33.73,-5.05,3.147,4.151,0.66,138.31017,0.77290,3,16
2018-09-07T20:36:34.40Z,37.7056814,-121.3743949,1240.566,-37.67,33.78,-5.14,3.141,4.147,0.68,138.11238,0.78718,3,16
2018-09-07T20:36:34.60Z,37.7056139,-121.3743182,1241.582,-37.29,33.86,-5.45,3.137,4.143,0.71,137.75904,0.85990,3,16
2018-09-07T20:36:34.80Z,37.7055452,-121.3742415,1242.542,-37.98,33.61,-5.15,3.134,4.141,0.73,138.49527,0.91445,3,16
2018-09-07T20:36:35.00Z,37.7054760,-121.3741649,1243.520,-38.24,33.71,-5.02,3.133,4.141,0.76,138.60523,0.91082,3,16
2018-09-07T20:36:35.20Z,37.7054074,-121.3740882,1244.493,-37.79,33.72,-5.20,3.132,4.141,0.75,138.25626,0.98179,3,16
2018-09-07T20:36:35.40Z,37.7053384,-121.3740116,1245.438,-38.09,33.67,-5.06,3.133,4.143,0.77,138.52583,0.99582,3,16
2018-09-07T20:36:35.60Z,37.7052696,-121.3739351,1246.339,-38.03,33.65,-5.09,3.134,4.145,0.78,138.49455,0.99004,3,16
2018-09-07T20:36:35.80Z,37.7052019,-121.3738585,1247.331,-37.34,33.77,-5.37,3.136,4.151,0.78,137.87847,0.98597,3,16
2018-09-07T20:36:36.00Z,37.7051338,-121.3737818,1248.302,-37.67,33.68,-5.33,3.136,4.157,0.74,138.19947,0.96494,3,16
2018-09-07T20:36:36.20Z,37.7050657,-121.3737049,1249.374,-37.59,33.68,-5.33,3.136,4.164,0.73,138.13948,0.94372,3,16
2018-09-07T20:36:36.40Z,37.7049968,-121.3736278,1250.369,-38.13,33.77,-5.18,3.133,4.170,0.71,138.46944,0.89127,3,16
2018-09-07T20:36:36.60Z,37.7049272,-121.3735508,1251.434,-38.60,33.96,-5.07,3.134,4.174,0.75,138.65831,0.96003,3,16
2018-09-07T20:36:36.80Z,37.7048578,-121.3734741,1252.513,-38.35,33.60,-5.11,3.139,4.179,0.91,138.77170,1.07947,3,16
2018-09-07T20:36:37.00Z,37.7047892,-121.3733976,1253.809,-38.12,33.70,-5.61,3.151,4.191,1.09,138.52249,1.12134,3,16
2018-09-07T20:36:37.20Z,37.7047207,-121.3733214,1255.035,-38.02,33.57,-5.82,3.168,4.206,1.00,138.55279,1.10235,3,16
2018-09-07T20:36:37.40Z,37.7046527,-121.3732457,1256.147,-37.55,33.25,-5.55,3.186,4.224,1.09,138.47413,1.20701,3,16
2018-09-07T20:36:37.60Z,37.7045840,-121.3731706,1257.179,-38.04,33.07,-5.30,3.206,4.242,1.09,139.00415,1.21304,3,16
2018-09-07T20:36:37.80Z,37.7045154,-121.3730954,1258.174,-37.96,33.45,-5.53,3.228,4.263,1.12,138.61266,1.16789,3,16
2018-09-07T20:36:38.00Z,37.7044474,-121.3730198,1259.239,-37.48,33.41,-5.58,3.244,4.278,1.02,138.28632,0.98411,3,16
2018-09-07T20:36:38.20Z,37.7043793,-121.3729444,1260.247,-37.62,33.13,-5.29,3.259,4.290,1.05,138.63099,1.16760,3,16
2018-09-07T20:36:38.40Z,37.7043113,-121.3728684,1261.350,-37.67,33.58,-5.35,3.274,4.301,1.02,138.29104,1.19381,3,16
2018-09-07T20:36:38.60Z,37.7042433,-121.3727924,1262.458,-37.69,33.49,-5.48,3.287,4.307,0.91,138.37488,1.17669,3,16
2018-09-07T20:36:38.80Z,37.7041746,-121.3727157,1263.574,-37.98,33.82,-5.37,3.299,4.312,0.87,138.31573,1.16291,3,16
2018-09-07T20:36:39.00Z,37.7041058,-121.3726393,1264.697,-38.09,33.61,-5.41,3.312,4.317,0.91,138.58061,1.23023,3,16
2018-09-07T20:36:39.20Z,37.7040375,-121.3725628,1265.822,-37.78,33.74,-5.55,3.326,4.322,0.92,138.23320,1.24796,3,16
2018-09-07T20:36:39.40Z,37.7039691,-121.3724870,1266.860,-37.82,33.35,-5.55,3.340,4.326,0.91,138.59052,1.25447,3,16
2018-09-07T20:36:39.60Z,37.7039008,-121.3724110,1267.787,-37.52,33.64,-5.55,3.351,4.314,0.85,138.11658,1.26880,3,16
2018-09-07T20:36:39.80Z,37.7038323,-121.3723353,1268.691,-37.68,33.44,-5.48,3.363,4.308,0.86,138.41250,1.26773,3,16
2018-09-07T20:36:40.00Z,37.7037644,-121.3722595,1269.703,-37.52,33.59,-5.52,3.376,4.314,0.93,138.16710,1.18060,3,16
2018-09-07T20:36:40.20Z,37.7036966,-121.3721835,1270.708,-37.40,33.60,-5.44,3.390,4.320,0.92,138.06136,1.17131,3,16
2018-09-07T20:36:40.40Z,37.7036287,-121.3721076,1271.700,-37.50,33.53,-5.46,3.403,4.326,0.89,138.19639,1.13877,3,16
2018-09-07T20:36:40.60Z,37.7035605,-121.3720317,1272.638,-37.75,33.50,-5.27,3.415,4.331,0.89,138.41333,1.17952,3,16
2018-09-07T20:36:40.80Z,37.7034928,-121.3719552,1273.693,-37.47,33.73,-5.32,3.429,4.337,0.87,138.00471,1.27463,3,16
2018-09-07T20:36:41.00Z,37.7034253,-121.3718786,1274.722,-37.25,33.74,-5.36,3.445,4.343,0.87,137.83574,1.31197,3,16
2018-09-07T20:36:41.20Z,37.7033580,-121.3718011,1275.803,-37.15,34.13,-5.22,3.460,4.350,0.89,137.43003,1.28581,3,16
2018-09-07T20:36:41.40Z,37.7032889,-121.3717253,1276.667,-38.13,33.44,-5.14,3.477,4.364,0.96,138.74767,1.31933,3,16
2018-09-07T20:36:41.60Z,37.7032203,-121.3716493,1277.575,-37.85,33.69,-5.10,3.494,4.379,0.95,138.32726,1.31135,3,16
2018-09-07T20:36:41.80Z,37.7031518,-121.3715732,1278.600,-37.86,33.60,-5.18,3.510,4.396,0.97,138.40515,1.23040,3,16
2018-09-07T20:36:42.00Z,37.7030843,-121.3714971,1279.866,-37.39,33.37,-5.44,3.524,4.411,0.96,138.25163,1.24922,3,16
2018-09-07T20:36:42.20Z,37.7030164,-121.3714201,1280.962,-37.33,33.95,-5.16,3.539,4.426,0.97,137.71847,1.21953,3,16
2018-09-07T20:36:42.40Z,37.7029485,-121.3713426,1281.931,-37.42,34.29,-4.94,3.552,4.443,0.99,137.50229,1.20357,3,16
2018-09-07T20:36:42.60Z,37.7028810,-121.3712652,1283.127,-37.50,33.93,-5.15,3.568,4.460,1.02,137.86234,1.24317,3,15
2018-09-07T20:36:42.80Z,37.7028143,-121.3711889,1284.280,-37.04,33.71,-5.51,3.583,4.476,1.02,137.69568,1.20559,3,15
2018-09-07T20:36:43.00Z,37.7027486,-121.3711117,1285.706,-36.52,33.90,-5.65,3.597,4.485,0.95,137.13624,1.09485,3,15
2018-09-07T20:36:43.20Z,37.7026831,-121.3710338,1287.131,-36.40,34.17,-5.61,3.607,4.493,0.91,136.81496,1.08742,3,15
2018-09-07T20:36:43.40Z,37.7026173,-121.3709558,1288.518,-36.61,34.13,-5.64,3.615,4.497,0.89,137.00980,1.03879,3,15
2018-09-07T20:36:43.60Z,37.7025511,-121.3708781,1289.814,-36.75,34.05,-5.54,3.622,4.502,0.89,137.18380,1.04930,3,15
2018-09-07T20:36:43.80Z,37.7024840,-121.3708005,1290.837,-37.17,34.33,-5.30,3.630,4.508,0.90,137.27394,1.04700,3,15
2018-09-07T20:36:44.00Z,37.7024175,-121.3707226,1292.064,-36.95,34.17,-5.34,3.638,4.519,0.98,137.24126,1.05324,3,15
2018-09-07T20:36:44.20Z,37.7023504,-121.3706454,1293.121,-37.17,34.08,-5.36,3.648,4.532,0.98,137.48444,1.03453,3,15
2018-09-07T20:36:44.40Z,37.7022845,-121.3705681,1294.451,-36.52,33.84,-5.55,3.657,4.550,1.04,137.18148,1.02529,3,15
2018-09-07T20:36:44.60Z,37.7022188,-121.3704905,1295.871,-36.62,33.98,-5.73,3.666,4.565,1.00,137.14793,1.01118,3,15
2018-09-07T20:36:44.80Z,37.7021528,-121.3704132,1297.100,-36.65,34.03,-5.79,3.674,4.579,0.99,137.12119,1.04612,3,15
2018-09-07T20:36:45.00Z,37.7020864,-121.3703360,1298.227,-36.63,34.02,-5.64,3.681,4.593,1.01,137.11036,1.11236,3,15
2018-09-07T20:36:45.20Z,37.7020204,-121.3702591,1299.384,-36.49,33.88,-5.74,3.689,4.607,1.02,137.12015,1.10621,3,15
2018-09-07T20:36:45.40Z,37.7019538,-121.3701821,1300.483,-36.83,33.97,-5.56,3.697,4.621,1.02,137.31258,1.13165,3,15
