time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-06-28T20:40:56.20Z,38.2004909,-121.2875169,1247.965,12.71,-49.80,-7.72,15.324,16.377,1.00,284.31548,0.99349,3,11
2018-06-28T20:40:56.40Z,38.2005077,-121.2876286,1249.738,13.01,-49.61,-7.86,13.692,15.439,0.96,284.69746,0.89463,3,11
2018-06-28T20:40:56.60Z,38.2005261,-121.2877391,1251.723,13.42,-49.17,-7.99,12.565,14.727,0.90,285.26231,0.87870,3,11
2018-06-28T20:40:56.80Z,38.2005477,-121.2878504,1253.847,13.61,-49.13,-7.99,11.791,14.181,0.89,285.48543,0.89973,3,11
2018-06-28T20:40:57.00Z,38.2005687,-121.2879653,1256.116,13.80,-49.10,-8.01,11.108,13.691,0.78,285.70003,0.84727,3,12
2018-06-28T20:40:57.20Z,38.2005921,-121.2880785,1258.376,14.32,-48.43,-7.89,10.586,13.283,0.80,286.46976,0.88768,3,12
2018-06-28T20:40:57.40Z,38.2006158,-121.2881908,1260.511,14.46,-48.62,-7.86,10.130,12.907,0.78,286.56636,0.87286,3,12
2018-06-28T20:40:57.60Z,38.2006381,-121.2883030,1262.383,14.63,-48.65,-7.83,9.742,12.582,0.80,286.73197,0.92485,3,12
2018-06-28T20:40:57.80Z,38.2006626,-121.2884151,1264.188,15.09,-48.41,-7.69,9.392,12.278,0.76,287.31519,0.90993,3,12
2018-06-28T20:40:58.00Z,38.2006866,-121.2885282,1265.921,15.20,-48.58,-7.73,9.079,12.000,0.77,287.37342,0.91280,3,12
2018-06-28T20:40:58.20Z,38.2007104,-121.2886410,1267.689,15.46,-48.68,-8.23,8.788,11.733,0.77,287.62203,0.90018,3,12
2018-06-28T20:40:58.40Z,38.2007355,-121.2887541,1269.137,16.00,-48.64,-8.12,8.542,11.443,0.91,288.21078,0.90383,3,12
2018-06-28T20:40:58.60Z,38.2007624,-121.2888643,1270.618,15.84,-47.75,-7.43,8.344,11.285,1.04,288.35086,0.95415,3,12
2018-06-28T20:40:58.80Z,38.2007921,-121.2889743,1271.808,16.11,-47.49,-7.47,8.176,11.143,1.09,288.74373,1.03725,3,13
2018-06-28T20:40:59.00Z,38.2008221,-121.2890848,1273.368,16.14,-48.47,-8.10,8.023,11.010,1.11,288.41463,1.06427,3,13
2018-06-28T20:40:59.20Z,38.2008526,-121.2891961,1274.726,16.56,-48.09,-8.22,7.892,10.890,1.18,289.00426,1.14873,3,13
2018-06-28T20:40:59.40Z,38.2008825,-121.2893087,1275.685,15.55,-48.19,-7.88,7.780,10.772,1.26,287.88162,1.31205,3,13
2018-06-28T20:40:59.60Z,38.2009099,-121.2894194,1276.917,14.69,-47.89,-7.83,7.708,10.666,1.27,287.05765,1.57924,3,13
2018-06-28T20:40:59.80Z,38.2009370,-121.2895292,1278.077,14.65,-47.43,-7.61,7.645,10.569,1.29,287.16651,1.71683,3,13
2018-06-28T20:41:00.00Z,38.2009645,-121.2896375,1279.295,14.88,-47.01,-7.46,7.586,10.475,1.26,287.56366,1.71578,3,13
2018-06-28T20:41:00.20Z,38.2009923,-121.2897458,1280.455,15.01,-47.02,-7.32,7.531,10.386,1.29,287.70797,1.69754,3,13
2018-06-28T20:41:00.40Z,38.2010216,-121.2898536,1281.546,15.55,-46.83,-6.89,7.474,10.299,1.24,288.37499,1.58978,3,13
2018-06-28T20:41:00.60Z,38.2010515,-121.2899617,1282.587,16.12,-46.95,-6.76,7.416,10.213,1.23,288.95277,1.55218,3,13
2018-06-28T20:41:00.80Z,38.2010822,-121.2900692,1283.701,16.62,-46.86,-6.59,7.362,10.131,1.22,289.53034,1.55695,3,13
2018-06-28T20:41:01.00Z,38.2011132,-121.2901768,1284.741,16.73,-46.83,-6.29,7.307,10.051,1.11,289.65847,1.54348,3,13
2018-06-28T20:41:01.20Z,38.2011467,-121.2902833,1286.137,17.82,-46.82,-6.28,7.252,9.975,1.09,290.83701,1.50812,3,13
2018-06-28T20:41:01.40Z,38.2011807,-121.2903895,1287.590,18.47,-46.72,-6.58,7.198,9.902,1.09,291.57326,1.49260,3,13
2018-06-28T20:41:01.60Z,38.2012160,-121.2904956,1288.862,18.95,-46.41,-6.30,7.145,9.830,1.08,292.21526,1.51423,3,13
2018-06-28T20:41:01.80Z,38.2012514,-121.2906020,1289.934,19.27,-46.42,-6.05,7.095,9.763,1.08,292.53781,1.52340,3,13
2018-06-28T20:41:02.00Z,38.2012861,-121.2907080,1290.845,19.19,-45.89,-5.86,7.050,9.708,1.16,292.69304,1.56672,3,13
2018-06-28T20:41:02.20Z,38.2013221,-121.2908143,1292.015,19.51,-46.65,-5.81,7.007,9.652,1.15,292.69150,1.54204,3,13
2018-06-28T20:41:02.40Z,38.2013589,-121.2909203,1293.381,19.98,-46.40,-5.99,6.967,9.603,1.19,293.29866,1.52625,3,13
2018-06-28T20:41:02.60Z,38.2013964,-121.2910256,1294.694,20.70,-45.99,-5.77,6.933,9.567,1.26,294.22854,1.54603,3,12
2018-06-28T20:41:02.80Z,38.2014356,-121.2911311,1295.355,21.51,-45.62,-4.95,6.907,9.547,1.35,295.24478,1.61972,3,11
2018-06-28T20:41:03.00Z,38.2014731,-121.2912353,1296.380,21.36,-45.51,-5.09,6.883,9.527,1.39,295.14682,1.64866,3,12
2018-06-28T20:41:03.20Z,38.2015106,-121.2913387,1297.671,21.23,-45.48,-5.57,6.863,9.499,1.38,295.02491,1.66937,3,12
2018-06-28T20:41:03.40Z,38.2015488,-121.2914438,1298.553,21.21,-45.67,-5.41,6.850,9.487,1.40,294.91523,1.70030,3,11
2018-06-28T20:41:03.60Z,38.2015857,-121.2915471,1299.679,20.79,-45.04,-5.59,6.849,9.490,1.61,294.77708,1.80647,3,11
2018-06-28T20:41:03.80Z,38.2016225,-121.2916498,1300.663,20.68,-44.68,-5.58,6.855,9.495,1.67,294.83423,1.87086,3,11
2018-06-28T20:41:04.00Z,38.2016598,-121.2917522,1301.732,21.06,-44.60,-5.82,6.887,9.505,1.84,295.28267,2.05500,3,10
2018-06-28T20:41:04.20Z,38.2016981,-121.2918549,1302.606,21.33,-44.56,-5.60,6.930,9.521,1.93,295.57726,2.10556,3,10
2018-06-28T20:41:04.40Z,38.2017383,-121.2919588,1303.158,21.90,-44.79,-5.10,6.981,9.542,1.98,296.05152,2.09737,3,10
2018-06-28T20:41:04.60Z,38.2017810,-121.2920647,1303.394,22.87,-45.29,-4.48,7.013,9.550,1.78,296.79578,1.97528,3,10
2018-06-28T20:41:04.80Z,38.2018214,-121.2921672,1304.459,22.99,-45.08,-4.86,7.055,9.580,1.83,297.01546,2.00679,3,10
2018-06-28T20:41:05.00Z,38.2018677,-121.2922706,1305.567,24.60,-45.08,-4.89,7.094,9.606,1.86,298.62514,2.00237,3,10
2018-06-28T20:41:05.20Z,38.2019118,-121.2923721,1307.055,24.59,-45.06,-5.27,7.131,9.628,1.81,298.61754,1.97471,3,10
2018-06-28T20:41:05.40Z,38.2019590,-121.2924747,1308.319,25.57,-45.01,-5.41,7.163,9.646,1.78,299.60503,1.92714,3,10
2018-06-28T20:41:05.60Z,38.2020052,-121.2925756,1309.747,25.54,-44.60,-5.55,7.199,9.666,1.83,299.79693,1.96143,3,10
2018-06-28T20:41:05.80Z,38.2020514,-121.2926753,1311.265,25.71,-44.12,-5.89,7.224,9.678,1.71,300.23365,1.93915,3,10
2018-06-28T20:41:06.00Z,38.2020977,-121.2927743,1312.834,26.02,-43.78,-6.40,7.249,9.693,1.68,300.72522,1.92581,3,10
2018-06-28T20:41:06.20Z,38.2021477,-121.2928742,1314.064,27.34,-43.51,-6.50,7.275,9.729,1.70,302.14302,1.94347,3,10
2018-06-28T20:41:06.40Z,38.2021994,-121.2929736,1315.186,27.92,-43.32,-6.17,7.301,9.768,1.72,302.80374,1.94597,3,10
2018-06-28T20:41:06.60Z,38.2022504,-121.2930717,1316.320,28.16,-42.85,-6.06,7.328,9.811,1.77,303.31270,1.95059,3,10
2018-06-28T20:41:06.80Z,38.2023033,-121.2931680,1317.931,28.95,-42.50,-6.40,7.354,9.861,1.74,304.25626,1.91756,3,10
2018-06-28T20:41:07.00Z,38.2023561,-121.2932636,1319.810,28.84,-42.53,-6.67,7.382,9.909,1.81,304.13493,1.91845,3,10
2018-06-28T20:41:07.20Z,38.2024103,-121.2933609,1321.407,29.31,-42.95,-6.72,7.410,9.961,1.82,304.30894,1.88846,3,10
2018-06-28T20:41:07.40Z,38.2024653,-121.2934586,1322.601,30.14,-42.65,-6.63,7.437,10.018,1.79,305.24756,1.89792,3,10
2018-06-28T20:41:07.60Z,38.2025202,-121.2935540,1324.060,30.42,-42.03,-6.74,7.466,10.060,1.82,305.89693,1.85460,3,10
2018-06-28T20:41:07.80Z,38.2025783,-121.2936507,1325.234,31.44,-42.19,-6.54,7.496,10.100,1.83,306.69895,1.80432,3,10
2018-06-28T20:41:08.00Z,38.2026338,-121.2937449,1326.655,30.95,-41.59,-6.52,7.537,10.152,2.07,306.65902,1.87724,3,10
2018-06-28T20:41:08.20Z,38.2026891,-121.2938408,1327.676,30.84,-41.89,-6.37,7.568,10.189,1.90,306.36399,1.80268,3,10
2018-06-28T20:41:08.40Z,38.2027451,-121.2939372,1328.569,31.02,-41.87,-6.20,7.602,10.234,1.92,306.52968,1.79371,3,8
2018-06-28T20:41:08.60Z,38.2028024,-121.2940339,1329.562,31.63,-42.01,-6.22,7.636,10.277,1.92,306.97192,1.77079,3,8
2018-06-28T20:41:08.80Z,38.2028616,-121.2941303,1330.485,32.22,-41.85,-5.98,7.666,10.297,1.87,307.59322,1.74818,3,9
2018-06-28T20:41:09.00Z,38.2029180,-121.2942223,1331.864,31.70,-40.57,-6.16,7.700,10.311,1.94,308.00064,1.80971,3,9
2018-06-28T20:41:09.20Z,38.2029756,-121.2943139,1333.265,31.79,-40.24,-6.39,7.734,10.323,1.93,308.31464,1.80556,3,9
2018-06-28T20:41:09.40Z,38.2030331,-121.2944057,1334.115,31.76,-39.86,-6.03,7.767,10.337,1.92,308.55364,1.79508,3,9
2018-06-28T20:41:09.60Z,38.2030906,-121.2944986,1335.217,31.86,-40.58,-6.16,7.800,10.346,1.90,308.13645,1.78202,3,9
2018-06-28T20:41:09.80Z,38.2031484,-121.2945900,1336.154,32.47,-39.58,-6.27,7.829,10.355,1.90,309.36654,1.73940,3,9
2018-06-28T20:41:10.00Z,38.2032064,-121.2946782,1337.365,32.14,-38.69,-6.19,7.862,10.366,2.06,309.71323,1.74269,3,9
2018-06-28T20:41:10.20Z,38.2032651,-121.2947654,1338.873,32.29,-38.64,-5.98,7.880,10.353,1.89,309.88886,1.68574,3,10
2018-06-28T20:41:10.40Z,38.2033230,-121.2948518,1340.166,32.50,-38.13,-5.88,7.899,10.346,1.91,310.44298,1.64963,3,10
2018-06-28T20:41:10.60Z,38.2033794,-121.2949381,1341.568,32.50,-38.14,-6.27,7.916,10.335,1.89,310.43518,1.61442,3,10
2018-06-28T20:41:10.80Z,38.2034354,-121.2950235,1342.658,32.23,-37.54,-6.10,7.940,10.330,2.05,310.65223,1.68226,3,10
2018-06-28T20:41:11.00Z,38.2034916,-121.2951072,1343.866,32.04,-37.12,-5.92,7.962,10.323,2.09,310.80223,1.67872,3,10
2018-06-28T20:41:11.20Z,38.2035457,-121.2951899,1344.865,31.76,-36.28,-5.85,7.980,10.313,1.99,311.19980,1.67282,3,10
2018-06-28T20:41:11.40Z,38.2036028,-121.2952712,1346.191,31.97,-35.95,-5.73,7.992,10.291,1.94,311.64187,1.59505,3,10
2018-06-28T20:41:11.60Z,38.2036603,-121.2953517,1347.661,32.33,-35.57,-5.92,8.006,10.272,1.97,312.26230,1.59101,3,10
2018-06-28T20:41:11.80Z,38.2037188,-121.2954340,1348.913,32.95,-36.05,-6.06,8.030,10.257,2.13,312.42304,1.63346,3,10
2018-06-28T20:41:12.00Z,38.2037801,-121.2955183,1350.094,34.28,-36.52,-6.28,8.050,10.249,2.02,313.18537,1.61371,3,10
2018-06-28T20:41:12.20Z,38.2038425,-121.2956025,1351.379,35.00,-36.76,-6.41,8.071,10.246,2.05,313.59902,1.57968,3,10
2018-06-28T20:41:12.40Z,38.2039045,-121.2956858,1352.631,35.18,-36.51,-6.31,8.091,10.244,2.02,313.93529,1.55049,3,10
2018-06-28T20:41:12.60Z,38.2039666,-121.2957663,1353.888,35.41,-35.24,-6.20,8.116,10.253,2.06,315.14483,1.74518,3,10
2018-06-28T20:41:12.80Z,38.2040300,-121.2958455,1355.150,36.02,-34.67,-6.36,8.138,10.257,2.03,316.09547,1.69202,3,10
2018-06-28T20:41:13.00Z,38.2040960,-121.2959264,1356.355,36.33,-35.52,-5.85,8.191,10.265,2.12,315.64311,1.88338,3,9
2018-06-28T20:41:13.20Z,38.2041628,-121.2960092,1357.370,36.72,-36.25,-5.29,8.249,10.267,2.16,315.36783,1.85157,3,9
2018-06-28T20:41:13.40Z,38.2042291,-121.2960887,1358.613,37.28,-35.09,-5.30,8.310,10.279,2.21,316.73140,1.94049,3,9
2018-06-28T20:41:13.60Z,38.2042934,-121.2961683,1359.607,36.64,-35.15,-4.99,8.368,10.280,2.18,316.18653,1.85953,3,9
2018-06-28T20:41:13.80Z,38.2043586,-121.2962466,1360.910,37.10,-34.58,-5.35,8.426,10.285,2.15,317.01734,1.87855,3,9
2018-06-28T20:41:14.00Z,38.2044241,-121.2963256,1362.167,37.06,-34.86,-5.46,8.483,10.282,2.11,316.74788,1.88655,3,9
2018-06-28T20:41:14.20Z,38.2044914,-121.2964047,1363.593,37.42,-35.02,-5.57,8.539,10.279,2.08,316.90007,1.82110,3,9
2018-06-28T20:41:14.40Z,38.2045592,-121.2964816,1364.708,37.89,-33.85,-5.36,8.601,10.276,2.12,318.21973,1.94854,3,9
2018-06-28T20:41:14.60Z,38.2046302,-121.2965569,1365.713,39.27,-32.98,-5.27,8.663,10.268,2.13,319.97339,1.84733,3,9
2018-06-28T20:41:14.80Z,38.2047056,-121.2966319,1367.167,40.06,-33.35,-4.99,8.731,10.275,2.19,320.22857,1.92728,3,9
2018-06-28T20:41:15.00Z,38.2047810,-121.2967070,1368.335,40.71,-33.24,-4.66,8.796,10.275,2.15,320.76852,1.84210,3,9
2018-06-28T20:41:15.20Z,38.2048571,-121.2967809,1369.797,41.03,-33.06,-4.57,8.866,10.282,2.19,321.13739,1.86708,3,9
2018-06-28T20:41:15.40Z,38.2049326,-121.2968542,1371.170,41.36,-32.63,-4.63,8.935,10.286,2.20,321.72357,1.78887,3,9
2018-06-28T20:41:15.60Z,38.2050101,-121.2969270,1372.719,41.74,-32.56,-4.70,9.020,10.290,2.50,322.04657,1.83582,3,9
2018-06-28T20:41:15.80Z,38.2050894,-121.2969989,1374.185,42.53,-32.07,-4.71,9.114,10.300,2.65,322.97641,1.86602,3,9
2018-06-28T20:41:16.00Z,38.2051715,-121.2970715,1375.732,43.83,-32.16,-5.05,9.201,10.308,2.64,323.73230,1.77977,3,9
2018-06-28T20:41:16.20Z,38.2052570,-121.2971468,1377.015,45.23,-32.93,-5.03,9.288,10.318,2.65,323.94775,1.70996,3,9
2018-06-28T20:41:16.40Z,38.2053437,-121.2972217,1378.359,46.39,-32.96,-5.09,9.374,10.329,2.66,324.60649,1.66709,3,9
2018-06-28T20:41:16.60Z,38.2054298,-121.2972928,1379.968,46.51,-32.01,-4.98,9.464,10.346,2.74,325.45967,1.63468,3,9
2018-06-28T20:41:16.80Z,38.2055080,-121.2973587,1381.474,45.26,-30.20,-4.94,9.544,10.368,2.61,326.28613,1.79667,3,9
2018-06-28T20:41:17.00Z,38.2055852,-121.2974227,1383.119,44.31,-29.19,-5.22,9.624,10.392,2.57,326.62583,1.81327,3,9
2018-06-28T20:41:17.20Z,38.2056630,-121.2974890,1384.467,44.26,-29.31,-5.55,9.712,10.414,2.63,326.48466,1.85455,3,9
2018-06-28T20:41:17.40Z,38.2057405,-121.2975562,1385.751,44.00,-29.66,-5.69,9.800,10.435,2.64,326.01791,1.78864,3,9
2018-06-28T20:41:17.60Z,38.2058179,-121.2976251,1386.357,44.58,-29.51,-5.56,9.809,10.447,2.56,326.49143,1.63980,3,10
2018-06-28T20:41:17.80Z,38.2058951,-121.2976933,1387.227,44.99,-29.42,-5.80,9.815,10.457,2.51,326.81544,1.57955,3,10
2018-06-28T20:41:18.00Z,38.2059730,-121.2977594,1388.104,44.96,-28.87,-5.74,9.829,10.467,2.54,327.29629,1.53285,3,10
2018-06-28T20:41:18.20Z,38.2060507,-121.2978252,1388.984,44.69,-28.76,-5.63,9.841,10.475,2.55,327.24269,1.53422,3,10
2018-06-28T20:41:18.40Z,38.2061302,-121.2978858,1389.981,45.35,-26.65,-5.57,9.858,10.488,2.58,329.56530,1.58935,3,10
2018-06-28T20:41:18.60Z,38.2062118,-121.2979472,1391.187,45.19,-27.08,-5.44,9.876,10.506,2.61,329.07195,1.66178,3,10
2018-06-28T20:41:18.80Z,38.2062918,-121.2980065,1392.475,45.21,-26.42,-5.69,9.896,10.522,2.62,329.70163,1.60358,3,10
2018-06-28T20:41:19.00Z,38.2063705,-121.2980627,1393.734,44.79,-25.36,-5.69,9.914,10.542,2.64,330.48106,1.66052,3,10
2018-06-28T20:41:19.20Z,38.2064476,-121.2981185,1394.683,44.19,-24.83,-5.46,9.933,10.559,2.64,330.66507,1.71226,3,10
2018-06-28T20:41:19.40Z,38.2065254,-121.2981734,1395.891,44.11,-24.43,-5.69,9.952,10.575,2.64,331.02562,1.70387,3,10
2018-06-28T20:41:19.60Z,38.2066049,-121.2982284,1397.275,44.33,-24.37,-5.98,9.977,10.588,2.67,331.20649,1.80484,3,9
2018-06-28T20:41:19.80Z,38.2066854,-121.2982845,1398.121,44.78,-24.20,-5.53,10.015,10.603,2.83,331.61137,1.80833,3,9
2018-06-28T20:41:20.00Z,38.2067649,-121.2983390,1398.920,45.14,-23.73,-5.46,10.060,10.622,2.92,332.26606,1.85686,3,9
2018-06-28T20:41:20.20Z,38.2068433,-121.2983926,1399.446,45.68,-23.15,-4.96,10.055,10.625,2.63,333.12630,1.77471,3,10
2018-06-28T20:41:20.40Z,38.2069241,-121.2984469,1400.282,46.45,-23.35,-5.01,10.040,10.624,2.44,333.31582,1.66530,3,10
2018-06-28T20:41:20.60Z,38.2070032,-121.2984971,1401.342,46.57,-22.48,-5.26,10.022,10.621,2.33,334.23811,1.60218,3,10
2018-06-28T20:41:20.80Z,38.2070834,-121.2985459,1402.504,46.75,-21.80,-5.41,10.003,10.618,2.29,334.99568,1.60719,3,10
2018-06-28T20:41:21.00Z,38.2071616,-121.2985923,1403.572,45.95,-20.98,-5.18,9.987,10.626,2.31,335.45522,1.64979,3,10
2018-06-28T20:41:21.20Z,38.2072390,-121.2986380,1404.990,45.32,-20.68,-5.53,9.973,10.649,2.34,335.47215,1.68615,3,9
2018-06-28T20:41:21.40Z,38.2073158,-121.2986849,1406.297,44.83,-20.96,-5.93,9.958,10.651,2.30,334.94597,1.61561,3,10
2018-06-28T20:41:21.60Z,38.2073927,-121.2987312,1407.463,44.90,-20.44,-6.09,9.942,10.649,2.28,335.52468,1.61021,3,10
2018-06-28T20:41:21.80Z,38.2074723,-121.2987766,1408.708,45.56,-19.91,-6.19,9.929,10.664,2.30,336.39069,1.58560,3,10
2018-06-28T20:41:22.00Z,38.2075529,-121.2988211,1410.021,46.06,-19.58,-6.28,9.918,10.686,2.31,336.96414,1.50792,3,10
2018-06-28T20:41:22.20Z,38.2076292,-121.2988663,1410.709,45.46,-19.52,-6.33,9.911,10.715,2.37,336.76056,1.56982,3,10
2018-06-28T20:41:22.40Z,38.2077036,-121.2989085,1411.320,45.03,-18.19,-6.49,9.906,10.742,2.38,338.00587,1.59738,3,10
2018-06-28T20:41:22.60Z,38.2077790,-121.2989462,1412.237,45.35,-16.13,-7.13,9.902,10.768,2.37,340.42375,1.69868,3,10
2018-06-28T20:41:22.80Z,38.2078547,-121.2989843,1412.985,44.71,-16.41,-6.94,9.900,10.789,2.41,339.84529,1.80897,3,10
2018-06-28T20:41:23.00Z,38.2079311,-121.2990241,1413.195,45.01,-16.46,-6.37,9.898,10.803,2.42,339.91463,1.75177,3,10
2018-06-28T20:41:23.20Z,38.2080104,-121.2990654,1413.706,45.60,-17.15,-6.15,9.896,10.811,2.41,339.39417,1.72396,3,10
2018-06-28T20:41:23.40Z,38.2080857,-121.2991035,1413.971,44.95,-16.34,-5.65,9.905,10.817,2.59,340.02098,1.79733,3,10
2018-06-28T20:41:23.60Z,38.2081622,-121.2991416,1414.618,44.56,-16.43,-5.61,9.899,10.819,2.36,339.76472,1.82300,3,10
2018-06-28T20:41:23.80Z,38.2082359,-121.2991769,1414.892,44.13,-15.11,-5.52,9.888,10.812,2.25,341.10420,1.88017,3,10
2018-06-28T20:41:24.00Z,38.2083098,-121.2992108,1415.379,43.61,-14.63,-5.43,9.875,10.801,2.22,341.45660,1.87686,3,10
2018-06-28T20:41:24.20Z,38.2083833,-121.2992432,1416.239,43.22,-13.97,-5.89,9.863,10.794,2.18,342.08942,1.90854,3,9
2018-06-28T20:41:24.40Z,38.2084572,-121.2992755,1416.999,43.09,-13.67,-6.05,9.848,10.781,2.16,342.39919,1.72777,3,9
2018-06-28T20:41:24.60Z,38.2085305,-121.2993070,1417.744,43.02,-13.30,-6.31,9.826,10.774,2.13,342.82499,1.72615,3,10
2018-06-28T20:41:24.80Z,38.2086038,-121.2993368,1418.745,42.63,-13.00,-6.52,9.804,10.773,2.13,343.03829,1.69815,3,10
2018-06-28T20:41:25.00Z,38.2086771,-121.2993648,1419.994,42.25,-12.48,-6.70,9.784,10.787,2.16,343.54703,1.75315,3,10
2018-06-28T20:41:25.20Z,38.2087520,-121.2993917,1421.268,42.36,-12.05,-6.63,9.765,10.804,2.13,344.12389,1.73557,3,10
2018-06-28T20:41:25.40Z,38.2088340,-121.2994147,1422.847,43.82,-10.68,-6.19,9.776,10.835,2.22,346.30350,1.78289,3,9
2018-06-28T20:41:25.60Z,38.2089070,-121.2994398,1423.547,42.95,-10.84,-6.23,9.767,10.855,2.23,345.83188,1.83756,3,10
2018-06-28T20:41:25.80Z,38.2089894,-121.2994623,1425.219,44.13,-10.35,-6.25,9.787,10.877,2.31,346.80401,1.76820,3,9
2018-06-28T20:41:26.00Z,38.2090765,-121.2994838,1427.358,45.48,-10.35,-6.41,9.817,10.914,2.42,347.17603,1.82306,3,9
2018-06-28T20:41:26.20Z,38.2091637,-121.2995028,1429.208,46.34,-9.30,-6.30,9.867,10.951,2.73,348.65228,1.89073,3,9
2018-06-28T20:41:26.40Z,38.2092480,-121.2995138,1431.234,45.40,-7.01,-5.85,9.912,10.985,2.65,351.22198,1.90797,3,9
2018-06-28T20:41:26.60Z,38.2093334,-121.2995252,1433.116,45.47,-6.44,-5.81,9.968,11.022,2.71,351.93623,1.91060,3,9
2018-06-28T20:41:26.80Z,38.2094169,-121.2995379,1434.064,45.35,-6.30,-5.08,10.030,11.072,2.80,352.08691,1.97431,3,8
2018-06-28T20:41:27.00Z,38.2095066,-121.2995493,1435.557,46.66,-5.97,-4.86,10.073,11.140,2.67,352.71064,1.89816,3,9
2018-06-28T20:41:27.20Z,38.2095934,-121.2995587,1436.798,47.06,-5.07,-4.80,10.145,11.200,2.79,353.85445,2.04737,3,9
2018-06-28T20:41:27.40Z,38.2096828,-121.2995655,1438.319,47.75,-4.12,-4.90,10.186,11.266,2.64,355.07184,1.93108,3,9
2018-06-28T20:41:27.60Z,38.2097744,-121.2995715,1440.136,48.58,-3.79,-5.45,10.222,11.310,2.55,355.54436,1.81408,3,9
2018-06-28T20:41:27.80Z,38.2098617,-121.2995762,1441.497,48.36,-3.20,-5.64,10.249,11.354,2.47,356.21272,1.78184,3,9
2018-06-28T20:41:28.00Z,38.2099514,-121.2995805,1443.203,48.29,-3.32,-5.88,10.277,11.402,2.45,356.06131,1.87133,3,9
2018-06-28T20:41:28.20Z,38.2100444,-121.2995849,1444.654,49.20,-2.73,-5.72,10.317,11.423,2.54,356.82467,1.72649,3,9
2018-06-28T20:41:28.40Z,38.2101397,-121.2995888,1445.980,50.42,-2.21,-5.63,10.356,11.438,2.55,357.48670,1.67894,3,9
2018-06-28T20:41:28.60Z,38.2102346,-121.2995896,1447.279,50.96,-0.91,-5.47,10.412,11.470,2.56,358.97542,1.87960,3,9
2018-06-28T20:41:28.80Z,38.2103287,-121.2995899,1448.478,50.76,-0.82,-5.23,10.469,11.489,2.56,359.07177,1.76306,3,9
2018-06-28T20:41:29.00Z,38.2104273,-121.2995877,1450.057,50.96,-0.39,-4.85,10.503,11.488,2.46,359.56679,1.62892,3,9
2018-06-28T20:41:29.20Z,38.2105254,-121.2995835,1451.821,51.27,0.34,-4.98,10.534,11.487,2.42,0.38333,1.64585,3,9
