time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-06-28T18:34:28.80Z,38.1831730,-121.2261270,2881.006,34.31,-39.87,-4.88,14.916,22.808,1.02,310.71195,1.56153,3,11
2018-06-28T18:34:29.00Z,38.1832405,-121.2262122,2881.303,33.75,-39.85,-4.94,14.294,22.351,1.03,310.26082,1.57528,3,11
2018-06-28T18:34:29.20Z,38.1833085,-121.2262943,2880.877,33.68,-40.15,-4.84,13.612,21.732,0.95,309.99152,1.48100,3,11
2018-06-28T18:34:29.40Z,38.1833743,-121.2263756,2880.450,33.12,-39.82,-5.01,12.956,20.891,0.90,309.75348,1.49297,3,12
2018-06-28T18:34:29.60Z,38.1834377,-121.2264612,2880.481,32.68,-40.44,-5.07,12.420,20.247,0.91,308.93750,1.47536,3,12
2018-06-28T18:34:29.80Z,38.1834990,-121.2265496,2880.862,32.06,-40.72,-5.15,11.950,19.665,0.93,308.21478,1.48468,3,12
2018-06-28T18:34:30.00Z,38.1835577,-121.2266406,2881.816,32.16,-40.53,-5.17,11.644,19.253,1.06,308.42799,1.66902,3,12
2018-06-28T18:34:30.20Z,38.1836165,-121.2267278,2882.291,30.63,-40.41,-6.01,11.263,18.751,1.07,307.15975,1.66282,3,13
2018-06-28T18:34:30.40Z,38.1836756,-121.2268149,2882.803,30.46,-40.28,-6.35,10.927,18.284,1.06,307.10044,1.65287,3,13
2018-06-28T18:34:30.60Z,38.1837342,-121.2269024,2883.263,30.23,-40.45,-6.63,10.630,17.862,1.09,306.77062,1.65543,3,13
2018-06-28T18:34:30.80Z,38.1837919,-121.2269909,2883.741,29.86,-40.58,-6.82,10.369,17.486,1.14,306.34510,1.67970,3,13
2018-06-28T18:34:31.00Z,38.1838466,-121.2270844,2884.648,29.03,-42.01,-7.10,10.130,17.131,1.09,304.64398,1.82400,3,13
2018-06-28T18:34:31.20Z,38.1838992,-121.2271818,2885.242,27.88,-43.80,-6.70,9.899,16.776,1.06,302.48001,1.72565,3,13
2018-06-28T18:34:31.40Z,38.1839557,-121.2272767,2884.906,27.90,-44.05,-6.34,9.615,16.349,1.12,302.34827,1.60819,3,13
2018-06-28T18:34:31.60Z,38.1840106,-121.2273720,2884.668,26.78,-44.15,-6.27,9.348,15.951,1.03,301.23961,1.44286,3,13
2018-06-28T18:34:31.80Z,38.1840614,-121.2274700,2885.237,26.59,-44.23,-6.65,9.121,15.592,1.00,301.01238,1.42505,3,13
2018-06-28T18:34:32.00Z,38.1841102,-121.2275688,2885.916,25.91,-44.25,-6.84,8.909,15.248,1.02,300.35209,1.34545,3,13
2018-06-28T18:34:32.20Z,38.1841562,-121.2276695,2887.061,25.33,-44.78,-6.75,8.766,14.989,1.00,299.49211,1.50923,3,13
2018-06-28T18:34:32.40Z,38.1842008,-121.2277707,2887.999,24.31,-45.04,-6.66,8.629,14.752,1.08,298.36202,1.45078,3,13
2018-06-28T18:34:32.60Z,38.1842435,-121.2278715,2888.969,23.53,-44.95,-6.66,8.499,14.529,1.08,297.62659,1.45398,3,13
2018-06-28T18:34:32.80Z,38.1842858,-121.2279731,2889.988,23.41,-45.09,-6.64,8.378,14.318,1.15,297.43213,1.44377,3,13
2018-06-28T18:34:33.00Z,38.1843277,-121.2280760,2891.115,23.32,-45.50,-6.79,8.267,14.115,1.27,297.13585,1.42750,3,13
2018-06-28T18:34:33.20Z,38.1843685,-121.2281809,2892.226,22.72,-46.23,-6.61,8.165,13.902,1.27,296.17236,1.40032,3,13
2018-06-28T18:34:33.40Z,38.1844083,-121.2282852,2893.214,21.96,-46.02,-6.44,8.063,13.692,1.33,295.50693,1.36565,3,13
2018-06-28T18:34:33.60Z,38.1844473,-121.2283905,2894.179,21.72,-46.34,-6.26,7.965,13.492,1.23,295.11480,1.33288,3,13
2018-06-28T18:34:33.80Z,38.1844852,-121.2284968,2895.478,21.30,-46.46,-6.45,7.872,13.311,1.24,294.62349,1.33700,3,13
2018-06-28T18:34:34.00Z,38.1845226,-121.2286037,2896.819,20.87,-46.72,-6.62,7.784,13.141,1.23,294.06473,1.33009,3,13
2018-06-28T18:34:34.20Z,38.1845598,-121.2287113,2897.947,20.54,-47.24,-6.44,7.699,12.979,1.29,293.49825,1.32539,3,13
2018-06-28T18:34:34.40Z,38.1845967,-121.2288184,2899.082,20.40,-47.00,-6.26,7.629,12.836,1.32,293.46661,1.52716,3,13
2018-06-28T18:34:34.60Z,38.1846327,-121.2289255,2900.365,20.07,-46.78,-6.10,7.565,12.706,1.35,293.22025,1.57166,3,13
2018-06-28T18:34:34.80Z,38.1846687,-121.2290317,2901.477,19.95,-46.53,-5.70,7.505,12.581,1.30,293.20982,1.61714,3,13
2018-06-28T18:34:35.00Z,38.1847038,-121.2291379,2902.470,19.49,-46.53,-5.42,7.450,12.470,1.34,292.73086,1.63449,3,13
2018-06-28T18:34:35.20Z,38.1847380,-121.2292449,2903.662,19.23,-46.64,-5.44,7.395,12.363,1.30,292.40454,1.56463,3,13
2018-06-28T18:34:35.40Z,38.1847702,-121.2293534,2904.923,18.23,-47.38,-5.77,7.342,12.267,1.34,291.04944,1.54768,3,13
2018-06-28T18:34:35.60Z,38.1848020,-121.2294625,2905.959,17.77,-47.80,-6.04,7.285,12.160,1.26,290.39209,1.47781,3,13
2018-06-28T18:34:35.80Z,38.1848316,-121.2295710,2907.058,16.59,-47.59,-6.36,7.225,12.046,1.19,289.21901,1.48217,3,13
2018-06-28T18:34:36.00Z,38.1848602,-121.2296796,2907.893,15.77,-48.10,-6.47,7.167,11.942,1.09,288.15917,1.53576,3,13
2018-06-28T18:34:36.20Z,38.1848875,-121.2297889,2908.772,15.05,-48.26,-6.28,7.106,11.837,1.00,287.32104,1.38528,3,13
2018-06-28T18:34:36.40Z,38.1849138,-121.2298987,2909.762,14.74,-48.41,-6.07,7.049,11.740,1.05,286.93966,1.46179,3,13
2018-06-28T18:34:36.60Z,38.1849393,-121.2300086,2910.839,14.43,-48.49,-6.19,6.994,11.646,1.05,286.57889,1.44574,3,13
2018-06-28T18:34:36.80Z,38.1849640,-121.2301189,2912.091,14.02,-48.47,-6.39,6.940,11.556,1.02,286.13122,1.43701,3,13
2018-06-28T18:34:37.00Z,38.1849878,-121.2302296,2913.451,13.61,-48.44,-6.41,6.890,11.473,1.02,285.69770,1.47236,3,13
2018-06-28T18:34:37.20Z,38.1850112,-121.2303388,2914.610,13.09,-48.06,-6.47,6.848,11.404,1.08,285.23284,1.55087,3,13
2018-06-28T18:34:37.40Z,38.1850341,-121.2304481,2915.716,13.01,-48.27,-6.23,6.808,11.337,1.10,285.08791,1.60093,3,13
2018-06-28T18:34:37.60Z,38.1850552,-121.2305591,2917.070,12.15,-48.77,-6.50,6.772,11.276,1.14,283.98726,1.59924,3,13
2018-06-28T18:34:37.80Z,38.1850753,-121.2306699,2918.266,11.41,-48.70,-6.24,6.735,11.214,1.15,283.18592,1.62299,3,13
2018-06-28T18:34:38.00Z,38.1850949,-121.2307797,2919.434,11.18,-48.40,-6.48,6.698,11.152,1.10,283.00622,1.59867,3,13
2018-06-28T18:34:38.20Z,38.1851135,-121.2308892,2920.566,10.54,-48.25,-6.33,6.660,11.092,1.13,282.32269,1.57692,3,13
2018-06-28T18:34:38.40Z,38.1851303,-121.2309990,2921.474,9.40,-48.51,-5.94,6.620,11.030,1.24,280.96404,1.53973,3,13
2018-06-28T18:34:38.60Z,38.1851461,-121.2311099,2922.333,8.92,-48.88,-5.61,6.579,10.953,1.21,280.34263,1.43313,3,14
2018-06-28T18:34:38.80Z,38.1851614,-121.2312219,2923.325,8.64,-49.35,-5.78,6.537,10.876,1.17,279.93289,1.40701,3,14
2018-06-28T18:34:39.00Z,38.1851757,-121.2313335,2924.377,7.97,-49.05,-5.91,6.495,10.796,1.18,279.22396,1.42217,3,14
2018-06-28T18:34:39.20Z,38.1851895,-121.2314462,2925.340,7.76,-49.55,-5.46,6.455,10.719,1.07,278.90353,1.40558,3,14
2018-06-28T18:34:39.40Z,38.1852025,-121.2315602,2926.530,7.43,-49.78,-5.43,6.417,10.643,1.05,278.48926,1.40916,3,14
2018-06-28T18:34:39.60Z,38.1852144,-121.2316746,2927.656,6.85,-49.87,-5.23,6.377,10.568,1.03,277.81723,1.34522,3,14
2018-06-28T18:34:39.80Z,38.1852268,-121.2317894,2928.458,7.01,-50.56,-4.98,6.339,10.501,1.17,277.88790,1.36286,3,14
2018-06-28T18:34:40.00Z,38.1852377,-121.2319052,2929.287,6.03,-51.04,-5.12,6.301,10.436,1.19,276.73535,1.36495,3,14
2018-06-28T18:34:40.20Z,38.1852468,-121.2320217,2930.391,5.23,-50.95,-5.59,6.264,10.376,1.21,275.86094,1.36264,3,14
2018-06-28T18:34:40.40Z,38.1852546,-121.2321373,2931.453,4.51,-50.59,-5.66,6.227,10.315,1.15,275.09241,1.37743,3,14
2018-06-28T18:34:40.60Z,38.1852609,-121.2322517,2932.313,3.59,-50.29,-5.53,6.189,10.258,1.12,274.08377,1.31036,3,14
2018-06-28T18:34:40.80Z,38.1852662,-121.2323667,2933.225,3.14,-50.22,-5.44,6.145,10.186,1.03,273.57605,1.24806,3,14
2018-06-28T18:34:41.00Z,38.1852712,-121.2324819,2934.213,3.07,-50.21,-5.48,6.100,10.112,0.95,273.50249,1.21240,3,14
2018-06-28T18:34:41.20Z,38.1852753,-121.2325965,2934.900,2.29,-50.42,-5.61,6.055,10.036,0.89,272.59675,1.16517,3,14
2018-06-28T18:34:41.40Z,38.1852782,-121.2327114,2935.736,1.69,-50.25,-5.67,6.013,9.966,0.88,271.93184,1.28281,3,14
2018-06-28T18:34:41.60Z,38.1852806,-121.2328261,2936.472,1.51,-50.20,-5.50,5.972,9.899,0.86,271.71849,1.27822,3,14
2018-06-28T18:34:41.80Z,38.1852821,-121.2329415,2937.375,1.05,-50.37,-5.50,5.930,9.834,0.85,271.19692,1.26053,3,14
2018-06-28T18:34:42.00Z,38.1852826,-121.2330567,2938.237,0.51,-50.29,-5.55,5.893,9.768,0.86,270.57622,1.31089,3,14
2018-06-28T18:34:42.20Z,38.1852827,-121.2331719,2939.015,0.26,-50.29,-5.30,5.860,9.708,0.86,270.30093,1.30243,3,14
2018-06-28T18:34:42.40Z,38.1852816,-121.2332869,2939.861,-0.31,-50.22,-5.23,5.828,9.649,0.87,269.65129,1.30218,3,14
2018-06-28T18:34:42.60Z,38.1852798,-121.2334019,2940.717,-0.74,-50.24,-5.22,5.794,9.590,0.87,269.15124,1.28242,3,14
2018-06-28T18:34:42.80Z,38.1852770,-121.2335176,2941.713,-1.15,-50.36,-5.17,5.761,9.529,0.87,268.69303,1.24035,3,14
2018-06-28T18:34:43.00Z,38.1852733,-121.2336322,2942.592,-1.88,-50.10,-5.17,5.733,9.474,0.89,267.85396,1.29606,3,14
2018-06-28T18:34:43.20Z,38.1852692,-121.2337454,2943.237,-2.04,-49.76,-5.47,5.704,9.413,0.82,267.65054,1.25529,3,14
2018-06-28T18:34:43.40Z,38.1852642,-121.2338597,2943.921,-2.44,-50.14,-5.64,5.670,9.340,0.74,267.21923,1.20583,3,14
2018-06-28T18:34:43.60Z,38.1852581,-121.2339742,2944.728,-2.96,-49.85,-5.60,5.637,9.269,0.73,266.60744,1.18029,3,14
2018-06-28T18:34:43.80Z,38.1852506,-121.2340891,2945.701,-3.78,-49.75,-5.24,5.608,9.208,0.73,265.65409,1.21414,3,14
2018-06-28T18:34:44.00Z,38.1852427,-121.2342041,2946.534,-3.85,-49.99,-5.10,5.581,9.155,0.72,265.59199,1.18443,3,14
2018-06-28T18:34:44.20Z,38.1852343,-121.2343191,2947.706,-4.24,-49.94,-5.13,5.561,9.118,0.85,265.14456,1.27473,3,14
2018-06-28T18:34:44.40Z,38.1852258,-121.2344336,2948.814,-4.27,-49.84,-5.32,5.542,9.081,0.85,265.09918,1.28652,3,14
2018-06-28T18:34:44.60Z,38.1852168,-121.2345471,2949.747,-4.89,-49.90,-5.36,5.524,9.045,0.87,264.39788,1.27650,3,14
2018-06-28T18:34:44.80Z,38.1852066,-121.2346597,2950.729,-5.63,-49.39,-5.29,5.510,9.014,1.02,263.49194,1.42419,3,14
2018-06-28T18:34:45.00Z,38.1851958,-121.2347714,2951.699,-5.82,-49.04,-5.17,5.500,8.982,1.02,263.22812,1.44296,3,14
2018-06-28T18:34:45.20Z,38.1851836,-121.2348836,2952.757,-6.44,-49.23,-5.06,5.481,8.935,0.97,262.55053,1.37586,3,14
2018-06-28T18:34:45.40Z,38.1851698,-121.2349973,2954.169,-7.08,-49.18,-5.28,5.466,8.896,1.00,261.81094,1.40178,3,14
2018-06-28T18:34:45.60Z,38.1851558,-121.2351109,2955.426,-7.32,-49.73,-5.62,5.448,8.853,1.11,261.62982,1.36880,3,14
2018-06-28T18:34:45.80Z,38.1851422,-121.2352259,2956.519,-7.29,-50.72,-5.69,5.434,8.816,1.10,261.81478,1.36579,3,14
2018-06-28T18:34:46.00Z,38.1851273,-121.2353407,2957.596,-8.26,-50.18,-5.49,5.434,8.798,1.25,260.65645,1.53992,3,14
2018-06-28T18:34:46.20Z,38.1851118,-121.2354540,2958.644,-8.61,-49.55,-5.51,5.426,8.768,1.19,260.13841,1.47938,3,14
2018-06-28T18:34:46.40Z,38.1850948,-121.2355674,2959.938,-9.23,-49.19,-5.55,5.418,8.745,1.34,259.36718,1.53579,3,14
2018-06-28T18:34:46.60Z,38.1850770,-121.2356808,2961.392,-9.58,-48.96,-5.72,5.404,8.725,1.26,258.92526,1.43007,3,14
2018-06-28T18:34:46.80Z,38.1850594,-121.2357932,2962.637,-9.63,-48.91,-5.87,5.387,8.700,1.10,258.86594,1.35114,3,14
2018-06-28T18:34:47.00Z,38.1850411,-121.2359059,2963.946,-10.03,-48.89,-6.04,5.368,8.680,1.12,258.40812,1.33964,3,14
2018-06-28T18:34:47.20Z,38.1850225,-121.2360181,2965.086,-10.28,-48.82,-5.60,5.349,8.659,1.10,258.10996,1.27060,3,14
2018-06-28T18:34:47.40Z,38.1850021,-121.2361302,2966.387,-11.19,-48.58,-6.23,5.328,8.638,1.07,257.03223,1.26221,3,14
2018-06-28T18:34:47.60Z,38.1849808,-121.2362419,2967.146,-11.94,-49.54,-5.43,5.315,8.620,1.15,256.45316,1.33177,3,14
2018-06-28T18:34:47.80Z,38.1849590,-121.2363563,2967.976,-11.81,-50.42,-5.38,5.308,8.605,1.02,256.81910,1.38005,3,14
2018-06-28T18:34:48.00Z,38.1849352,-121.2364705,2969.137,-12.74,-49.32,-5.88,5.301,8.584,0.96,255.51988,1.44910,3,13
2018-06-28T18:34:48.20Z,38.1849108,-121.2365825,2970.231,-13.14,-48.62,-5.98,5.297,8.575,0.88,254.87500,1.48183,3,13
2018-06-28T18:34:48.40Z,38.1848855,-121.2366935,2971.302,-13.75,-48.41,-5.84,5.290,8.561,0.82,254.14276,1.32351,3,13
2018-06-28T18:34:48.60Z,38.1848596,-121.2368044,2972.319,-14.11,-48.32,-5.79,5.280,8.542,0.80,253.72583,1.26227,3,13
2018-06-28T18:34:48.80Z,38.1848328,-121.2369147,2973.388,-14.52,-48.15,-5.90,5.268,8.525,0.83,253.22319,1.25323,3,13
2018-06-28T18:34:49.00Z,38.1848046,-121.2370245,2974.521,-15.36,-47.59,-5.77,5.252,8.506,0.84,252.10951,1.16401,3,13
2018-06-28T18:34:49.20Z,38.1847740,-121.2371336,2975.764,-16.67,-47.94,-5.97,5.232,8.491,0.93,250.82633,1.19919,3,13
2018-06-28T18:34:49.40Z,38.1847441,-121.2372437,2977.162,-15.86,-47.85,-5.97,5.216,8.485,0.98,251.65772,1.28940,3,13
2018-06-28T18:34:49.60Z,38.1847138,-121.2373540,2978.581,-16.20,-47.94,-6.10,5.202,8.477,0.93,251.32583,1.26688,3,13
2018-06-28T18:34:49.80Z,38.1846831,-121.2374649,2979.954,-15.99,-47.70,-5.91,5.175,8.466,0.89,251.47112,1.34413,3,13
2018-06-28T18:34:50.00Z,38.1846523,-121.2375745,2981.195,-16.48,-47.72,-5.88,5.148,8.455,0.84,250.94597,1.22088,3,13
2018-06-28T18:34:50.20Z,38.1846209,-121.2376833,2982.304,-16.94,-47.53,-5.85,5.120,8.438,0.82,250.38724,1.19385,3,13
2018-06-28T18:34:50.40Z,38.1845889,-121.2377920,2983.460,-17.43,-47.59,-5.86,5.095,8.426,0.82,249.88747,1.18131,3,13
2018-06-28T18:34:50.60Z,38.1845555,-121.2379003,2984.613,-18.03,-47.26,-5.96,5.065,8.404,0.79,249.11749,1.10099,3,13
2018-06-28T18:34:50.80Z,38.1845208,-121.2380076,2985.643,-18.66,-46.94,-6.01,5.034,8.384,0.76,248.32552,0.99397,3,13
2018-06-28T18:34:51.00Z,38.1844850,-121.2381148,2986.776,-19.20,-46.82,-5.95,5.000,8.360,0.76,247.70345,0.97590,3,13
2018-06-28T18:34:51.20Z,38.1844480,-121.2382211,2987.777,-19.58,-46.62,-5.99,4.968,8.328,0.75,247.21641,0.94623,3,14
2018-06-28T18:34:51.40Z,38.1844107,-121.2383273,2988.939,-19.69,-46.58,-5.70,4.935,8.294,0.74,247.08059,0.91723,3,14
2018-06-28T18:34:51.60Z,38.1843737,-121.2384310,2989.634,-20.07,-46.11,-5.34,4.903,8.261,0.77,246.47478,0.90587,3,14
2018-06-28T18:34:51.80Z,38.1843357,-121.2385356,2990.624,-20.47,-45.87,-5.12,4.868,8.221,0.78,245.95235,0.92047,3,14
2018-06-28T18:34:52.00Z,38.1842965,-121.2386399,2991.714,-21.21,-45.89,-5.26,4.830,8.177,0.78,245.19930,0.86117,3,14
2018-06-28T18:34:52.20Z,38.1842559,-121.2387453,2992.953,-21.79,-45.86,-5.28,4.784,8.120,0.76,244.58132,0.82022,3,14
2018-06-28T18:34:52.40Z,38.1842150,-121.2388502,2993.886,-22.09,-45.80,-5.03,4.743,8.070,0.80,244.25160,0.82686,3,14
2018-06-28T18:34:52.60Z,38.1841742,-121.2389543,2994.936,-22.17,-45.40,-4.99,4.718,8.031,0.97,243.97060,0.95268,3,14
2018-06-28T18:34:52.80Z,38.1841333,-121.2390572,2995.842,-22.46,-45.29,-5.01,4.703,7.998,1.07,243.62506,1.05083,3,14
2018-06-28T18:34:53.00Z,38.1840916,-121.2391595,2996.694,-22.63,-44.98,-5.10,4.688,7.962,1.00,243.28918,1.00615,3,14
2018-06-28T18:34:53.20Z,38.1840500,-121.2392605,2997.392,-22.93,-44.54,-4.65,4.678,7.932,1.06,242.76597,1.04387,3,14
2018-06-28T18:34:53.40Z,38.1840077,-121.2393614,2997.971,-23.47,-44.74,-4.72,4.673,7.910,0.98,242.31431,1.03694,3,14
2018-06-28T18:34:53.60Z,38.1839648,-121.2394603,2998.151,-24.28,-44.16,-4.38,4.667,7.892,0.93,241.19829,1.02365,3,14
2018-06-28T18:34:53.80Z,38.1839207,-121.2395590,2998.614,-24.37,-43.75,-4.56,4.663,7.880,0.96,240.88293,1.12800,3,14
2018-06-28T18:34:54.00Z,38.1838758,-121.2396572,2999.077,-24.62,-43.80,-4.56,4.652,7.863,0.96,240.65946,0.98343,3,14
2018-06-28T18:34:54.20Z,38.1838298,-121.2397579,2999.685,-24.82,-44.57,-4.14,4.641,7.849,0.94,240.88865,0.93029,3,14
2018-06-28T18:34:54.40Z,38.1837843,-121.2398578,3000.106,-25.04,-44.27,-4.02,4.626,7.825,0.89,240.50463,0.83942,3,14
2018-06-28T18:34:54.60Z,38.1837373,-121.2399581,3000.860,-25.62,-44.02,-4.10,4.609,7.800,0.86,239.80433,0.79276,3,14
2018-06-28T18:34:54.80Z,38.1836906,-121.2400562,3001.369,-25.58,-43.34,-4.34,4.592,7.771,0.86,239.44879,0.83786,3,14
2018-06-28T18:34:55.00Z,38.1836435,-121.2401536,3001.966,-26.08,-43.04,-4.43,4.577,7.743,0.87,238.79024,0.85536,3,14
2018-06-28T18:34:55.20Z,38.1835960,-121.2402507,3002.476,-26.43,-43.16,-4.51,4.564,7.719,0.93,238.51596,0.88309,3,14
2018-06-28T18:34:55.40Z,38.1835472,-121.2403494,3003.197,-26.85,-43.47,-4.27,4.554,7.699,0.95,238.29939,0.88101,3,14
2018-06-28T18:34:55.60Z,38.1834979,-121.2404496,3003.921,-27.13,-44.01,-3.98,4.541,7.671,0.91,238.34645,0.85140,3,14
2018-06-28T18:34:55.80Z,38.1834487,-121.2405481,3004.469,-27.38,-43.29,-4.09,4.526,7.638,0.89,237.68661,0.85059,3,14
2018-06-28T18:34:56.00Z,38.1833986,-121.2406460,3005.141,-27.61,-42.98,-4.14,4.510,7.606,0.89,237.28307,0.84983,3,14
2018-06-28T18:34:56.20Z,38.1833476,-121.2407440,3005.986,-27.94,-42.97,-4.39,4.496,7.577,0.89,236.96721,0.91205,3,14
2018-06-28T18:34:56.40Z,38.1832965,-121.2408418,3006.835,-28.04,-42.75,-4.47,4.485,7.550,0.89,236.73728,0.97308,3,14
2018-06-28T18:34:56.60Z,38.1832447,-121.2409389,3007.724,-28.42,-42.41,-4.50,4.474,7.523,0.90,236.17708,0.98116,3,14
2018-06-28T18:34:56.80Z,38.1831931,-121.2410352,3008.449,-28.57,-42.41,-4.47,4.467,7.500,0.94,236.03180,1.02396,3,14
2018-06-28T18:34:57.00Z,38.1831405,-121.2411320,3009.329,-28.88,-42.30,-4.46,4.460,7.476,0.91,235.67119,1.04602,3,14
2018-06-28T18:34:57.20Z,38.1830869,-121.2412284,3010.162,-29.20,-42.12,-4.62,4.452,7.452,0.82,235.26752,1.08074,3,14
2018-06-28T18:34:57.40Z,38.1830330,-121.2413244,3010.867,-29.59,-42.24,-4.65,4.445,7.429,0.82,234.98597,1.06351,3,14
2018-06-28T18:34:57.60Z,38.1829789,-121.2414200,3011.864,-29.74,-41.80,-5.01,4.438,7.408,0.89,234.56774,1.05251,3,14
2018-06-28T18:34:57.80Z,38.1829245,-121.2415155,3012.794,-29.88,-41.85,-4.84,4.431,7.385,0.91,234.47985,1.05785,3,14
2018-06-28T18:34:58.00Z,38.1828699,-121.2416112,3013.668,-30.05,-42.02,-4.75,4.424,7.363,0.90,234.43309,1.07832,3,14
2018-06-28T18:34:58.20Z,38.1828144,-121.2417072,3014.579,-30.65,-41.97,-4.66,4.419,7.340,0.91,233.86037,1.08432,3,14
2018-06-28T18:34:58.40Z,38.1827583,-121.2418025,3015.588,-30.74,-41.51,-4.84,4.415,7.320,0.94,233.47477,1.10209,3,14
2018-06-28T18:34:58.60Z,38.1827015,-121.2418972,3016.517,-31.37,-41.39,-4.69,4.414,7.302,0.96,232.84650,1.18489,3,14
2018-06-28T18:34:58.80Z,38.1826447,-121.2419916,3017.472,-31.14,-41.23,-4.69,4.412,7.284,1.02,232.94266,1.15746,3,14
2018-06-28T18:34:59.00Z,38.1825879,-121.2420852,3018.232,-31.55,-41.25,-4.79,4.414,7.270,1.05,232.58324,1.23366,3,14
2018-06-28T18:34:59.20Z,38.1825302,-121.2421785,3019.056,-32.14,-41.11,-4.98,4.419,7.261,1.10,231.98204,1.39785,3,14
2018-06-28T18:34:59.40Z,38.1824716,-121.2422708,3019.974,-32.43,-40.54,-5.14,4.423,7.250,1.07,231.34754,1.33002,3,14
2018-06-28T18:34:59.60Z,38.1824128,-121.2423618,3020.882,-32.67,-40.01,-5.26,4.428,7.244,1.04,230.77058,1.31466,3,14
2018-06-28T18:34:59.80Z,38.1823543,-121.2424532,3021.760,-32.42,-40.26,-5.23,4.433,7.239,1.07,231.15208,1.30996,3,14
2018-06-28T18:35:00.00Z,38.1822955,-121.2425448,3022.690,-32.71,-40.28,-5.30,4.438,7.235,1.06,230.91762,1.31765,3,14
2018-06-28T18:35:00.20Z,38.1822359,-121.2426368,3023.624,-32.90,-40.24,-4.97,4.443,7.232,1.05,230.73466,1.29055,3,14
