time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-19T17:37:53.60Z,37.7044060,-121.3766691,1096.059,-39.20,33.52,-5.53,6.472,7.759,0.94,139.46151,0.41810,3,14
2018-08-19T17:37:53.80Z,37.7043356,-121.3765927,1097.358,-39.04,33.54,-5.55,6.356,7.617,0.93,139.33322,0.41440,3,14
2018-08-19T17:37:54.00Z,37.7042655,-121.3765163,1098.656,-38.91,33.42,-5.58,6.249,7.486,0.93,139.33912,0.41555,3,14
2018-08-19T17:37:54.20Z,37.7041951,-121.3764400,1099.959,-39.14,33.62,-5.57,6.150,7.365,0.95,139.33880,0.41287,3,14
2018-08-19T17:37:54.40Z,37.7041249,-121.3763635,1101.277,-38.97,33.54,-5.56,6.056,7.249,0.94,139.28057,0.41204,3,14
2018-08-19T17:37:54.60Z,37.7040545,-121.3762872,1102.524,-38.88,33.43,-5.50,5.960,7.133,0.92,139.31105,0.38141,3,14
2018-08-19T17:37:54.80Z,37.7039836,-121.3762102,1103.750,-39.11,33.66,-5.43,5.872,7.020,0.96,139.28311,0.38193,3,14
2018-08-19T17:37:55.00Z,37.7039131,-121.3761334,1105.080,-39.09,33.55,-5.74,5.791,6.919,0.97,139.36720,0.38259,3,14
2018-08-19T17:37:55.20Z,37.7038420,-121.3760559,1106.501,-39.40,33.85,-6.17,5.713,6.820,0.95,139.33180,0.40130,3,14
2018-08-19T17:37:55.40Z,37.7037709,-121.3759790,1107.783,-39.36,33.75,-5.78,5.639,6.729,0.98,139.39321,0.37448,3,14
2018-08-19T17:37:55.60Z,37.7036996,-121.3759018,1109.024,-39.22,33.75,-5.65,5.574,6.645,1.03,139.28269,0.38072,3,14
2018-08-19T17:37:55.80Z,37.7036287,-121.3758248,1110.146,-39.09,33.48,-5.41,5.509,6.562,1.00,139.41547,0.37834,3,14
2018-08-19T17:37:56.00Z,37.7035578,-121.3757482,1111.255,-38.93,33.44,-5.35,5.446,6.479,1.00,139.33344,0.37891,3,14
2018-08-19T17:37:56.20Z,37.7034872,-121.3756720,1112.399,-38.94,33.34,-5.37,5.387,6.404,1.01,139.43256,0.38246,3,14
2018-08-19T17:37:56.40Z,37.7034166,-121.3755964,1113.462,-38.95,33.14,-5.41,5.334,6.334,0.99,139.60375,0.38071,3,14
2018-08-19T17:37:56.60Z,37.7033456,-121.3755206,1114.563,-39.21,33.45,-5.40,5.281,6.266,1.00,139.53953,0.37552,3,14
2018-08-19T17:37:56.80Z,37.7032745,-121.3754444,1115.638,-39.34,33.56,-5.37,5.231,6.202,0.98,139.53527,0.37238,3,14
2018-08-19T17:37:57.00Z,37.7032035,-121.3753687,1116.641,-39.39,33.37,-5.19,5.184,6.141,0.98,139.72505,0.37076,3,14
2018-08-19T17:37:57.20Z,37.7031325,-121.3752932,1117.659,-39.24,33.13,-5.17,5.140,6.086,1.00,139.81993,0.37786,3,14
2018-08-19T17:37:57.40Z,37.7030610,-121.3752175,1118.675,-39.50,33.39,-5.33,5.101,6.035,1.00,139.79133,0.37574,3,14
2018-08-19T17:37:57.60Z,37.7029906,-121.3751425,1119.757,-39.14,32.96,-5.05,5.064,5.988,1.02,139.90290,0.38464,3,14
2018-08-19T17:37:57.80Z,37.7029194,-121.3750676,1120.746,-39.41,32.98,-5.07,5.030,5.947,1.00,140.07932,0.39100,3,14
2018-08-19T17:37:58.00Z,37.7028479,-121.3749927,1121.716,-39.51,33.08,-4.98,4.996,5.906,0.98,140.06095,0.38952,3,14
2018-08-19T17:37:58.20Z,37.7027767,-121.3749184,1122.635,-39.39,32.77,-4.82,4.963,5.867,0.98,140.24374,0.39570,3,14
2018-08-19T17:37:58.40Z,37.7027052,-121.3748448,1123.562,-39.27,32.55,-5.04,4.928,5.829,0.96,140.35034,0.39687,3,14
2018-08-19T17:37:58.60Z,37.7026334,-121.3747707,1124.528,-39.74,32.91,-4.98,4.893,5.794,0.95,140.36779,0.39439,3,14
2018-08-19T17:37:58.80Z,37.7025613,-121.3746963,1125.585,-39.89,32.76,-5.16,4.859,5.760,0.92,140.60453,0.39146,3,14
2018-08-19T17:37:59.00Z,37.7024889,-121.3746221,1126.636,-40.01,32.70,-5.14,4.824,5.725,0.91,140.74194,0.39187,3,14
2018-08-19T17:37:59.20Z,37.7024165,-121.3745481,1127.653,-40.01,32.68,-4.95,4.788,5.690,0.91,140.75779,0.39248,3,14
2018-08-19T17:37:59.40Z,37.7023445,-121.3744743,1128.704,-39.97,32.54,-4.86,4.750,5.652,0.88,140.85009,0.38500,3,14
2018-08-19T17:37:59.60Z,37.7022717,-121.3744005,1129.750,-40.21,32.46,-5.10,4.713,5.613,0.88,141.08629,0.38458,3,14
2018-08-19T17:37:59.80Z,37.7021988,-121.3743266,1130.897,-40.32,32.27,-5.01,4.675,5.564,0.88,141.32880,0.38556,3,14
2018-08-19T17:38:00.00Z,37.7021256,-121.3742532,1132.000,-40.51,32.27,-5.10,4.633,5.514,0.86,141.46109,0.38137,3,14
2018-08-19T17:38:00.20Z,37.7020524,-121.3741801,1133.021,-40.43,32.17,-4.85,4.595,5.467,0.87,141.48925,0.38566,3,14
2018-08-19T17:38:00.40Z,37.7019788,-121.3741071,1133.942,-40.68,32.14,-4.81,4.559,5.423,0.87,141.69451,0.38541,3,14
2018-08-19T17:38:00.60Z,37.7019046,-121.3740345,1134.854,-40.79,32.00,-4.76,4.523,5.382,0.88,141.88410,0.38688,3,13
2018-08-19T17:38:00.80Z,37.7018305,-121.3739618,1135.861,-40.83,31.81,-4.88,4.490,5.341,0.87,142.07977,0.38784,3,13
2018-08-19T17:38:01.00Z,37.7017566,-121.3738892,1136.902,-40.90,31.71,-4.81,4.461,5.303,0.89,142.20852,0.39299,3,13
2018-08-19T17:38:01.20Z,37.7016822,-121.3738171,1137.889,-41.09,31.61,-4.82,4.433,5.264,0.89,142.43160,0.39371,3,13
2018-08-19T17:38:01.40Z,37.7016076,-121.3737454,1138.853,-41.11,31.47,-4.85,4.406,5.225,0.89,142.56469,0.39388,3,13
2018-08-19T17:38:01.60Z,37.7015338,-121.3736740,1139.951,-41.10,31.24,-4.95,4.381,5.188,0.91,142.76261,0.39776,3,13
2018-08-19T17:38:01.80Z,37.7014591,-121.3736027,1140.938,-41.27,31.17,-4.93,4.351,5.152,0.88,142.93399,0.40220,3,13
2018-08-19T17:38:02.00Z,37.7013842,-121.3735320,1141.907,-41.28,30.95,-4.93,4.319,5.117,0.80,143.14418,0.40679,3,13
2018-08-19T17:38:02.20Z,37.7013094,-121.3734617,1142.942,-41.29,30.82,-4.97,4.289,5.085,0.81,143.26261,0.41105,3,13
2018-08-19T17:38:02.40Z,37.7012345,-121.3733913,1144.015,-41.53,30.86,-5.11,4.263,5.053,0.81,143.38474,0.40596,3,13
2018-08-19T17:38:02.60Z,37.7011595,-121.3733211,1145.112,-41.60,30.70,-5.02,4.239,5.024,0.82,143.58028,0.40817,3,13
2018-08-19T17:38:02.80Z,37.7010842,-121.3732515,1146.161,-41.64,30.67,-5.09,4.216,4.996,0.82,143.62576,0.41098,3,13
2018-08-19T17:38:03.00Z,37.7010090,-121.3731825,1147.206,-41.64,30.45,-5.07,4.194,4.971,0.82,143.82797,0.41552,3,13
2018-08-19T17:38:03.20Z,37.7009341,-121.3731136,1148.321,-41.69,30.41,-5.06,4.173,4.945,0.85,143.89569,0.42199,3,13
2018-08-19T17:38:03.40Z,37.7008587,-121.3730451,1149.337,-41.71,30.31,-4.98,4.154,4.921,0.86,143.99477,0.42371,3,13
2018-08-19T17:38:03.60Z,37.7007837,-121.3729764,1150.502,-41.76,30.12,-5.24,4.136,4.900,0.88,144.19260,0.43458,3,13
2018-08-19T17:38:03.80Z,37.7007083,-121.3729076,1151.667,-41.86,30.29,-5.33,4.120,4.878,0.91,144.10932,0.44080,3,13
2018-08-19T17:38:04.00Z,37.7006326,-121.3728388,1152.843,-41.99,30.17,-5.63,4.104,4.856,0.91,144.30078,0.44099,3,13
2018-08-19T17:38:04.20Z,37.7005557,-121.3727718,1153.768,-42.08,30.04,-5.71,4.064,4.789,0.86,144.47823,0.34662,3,12
2018-08-19T17:38:04.40Z,37.7004792,-121.3727050,1154.715,-41.94,29.89,-5.65,4.030,4.729,0.89,144.52693,0.34388,3,11
2018-08-19T17:38:04.60Z,37.7004026,-121.3726381,1155.672,-42.11,29.87,-5.59,3.997,4.672,0.89,144.65269,0.35755,3,11
2018-08-19T17:38:04.80Z,37.7003255,-121.3725713,1156.628,-42.14,29.75,-5.68,3.967,4.618,0.88,144.77427,0.35687,3,11
2018-08-19T17:38:05.00Z,37.7002486,-121.3725052,1157.488,-42.00,29.51,-5.54,3.940,4.568,0.92,144.90624,0.35884,3,12
2018-08-19T17:38:05.20Z,37.7001724,-121.3724390,1158.516,-41.93,29.32,-5.60,3.915,4.517,0.92,145.03155,0.35749,3,12
2018-08-19T17:38:05.40Z,37.7000957,-121.3723728,1159.493,-42.30,29.42,-5.67,3.893,4.469,1.00,145.17841,0.35528,3,13
2018-08-19T17:38:05.60Z,37.7000193,-121.3723067,1160.525,-42.32,29.36,-5.59,3.876,4.423,1.07,145.25193,0.35405,3,13
2018-08-19T17:38:05.80Z,37.6999431,-121.3722412,1161.536,-42.13,29.04,-5.54,3.863,4.383,1.10,145.42277,0.38996,3,13
2018-08-19T17:38:06.00Z,37.6998665,-121.3721757,1162.576,-42.23,29.04,-5.76,3.852,4.344,1.10,145.48676,0.39056,3,13
2018-08-19T17:38:06.20Z,37.6997902,-121.3721105,1163.634,-42.40,28.89,-5.70,3.842,4.306,1.10,145.72896,0.39066,3,13
2018-08-19T17:38:06.40Z,37.6997135,-121.3720452,1164.732,-42.50,28.84,-5.66,3.830,4.270,1.04,145.84038,0.38772,3,13
2018-08-19T17:38:06.60Z,37.6996365,-121.3719802,1165.792,-42.37,28.62,-5.63,3.816,4.235,1.01,145.95900,0.38735,3,13
2018-08-19T17:38:06.80Z,37.6995594,-121.3719155,1166.889,-42.47,28.52,-5.73,3.803,4.201,1.01,146.11949,0.38484,3,13
2018-08-19T17:38:07.00Z,37.6994822,-121.3718508,1167.979,-42.69,28.53,-5.65,3.791,4.170,1.01,146.24657,0.38527,3,13
2018-08-19T17:38:07.20Z,37.6994046,-121.3717859,1169.118,-42.77,28.45,-5.83,3.780,4.140,1.03,146.37488,0.38326,3,13
2018-08-19T17:38:07.40Z,37.6993275,-121.3717219,1170.276,-42.77,28.22,-5.77,3.770,4.111,1.04,146.58239,0.38221,3,13
2018-08-19T17:38:07.60Z,37.6992500,-121.3716579,1171.414,-42.74,28.07,-5.78,3.761,4.082,1.04,146.70278,0.41144,3,13
2018-08-19T17:38:07.80Z,37.6991723,-121.3715945,1172.465,-42.96,28.02,-5.64,3.752,4.054,1.04,146.88124,0.41036,3,13
2018-08-19T17:38:08.00Z,37.6990938,-121.3715309,1173.534,-43.03,27.91,-5.89,3.744,4.027,1.03,147.03261,0.41130,3,13
2018-08-19T17:38:08.20Z,37.6990155,-121.3714674,1174.643,-43.17,27.91,-5.91,3.740,4.000,1.04,147.12244,0.40881,3,13
2018-08-19T17:38:08.40Z,37.6989376,-121.3714045,1175.727,-43.06,27.65,-5.81,3.732,3.973,1.01,147.29389,0.40575,3,13
2018-08-19T17:38:08.60Z,37.6988600,-121.3713419,1176.810,-43.06,27.58,-5.58,3.723,3.948,1.00,147.36591,0.40593,3,13
2018-08-19T17:38:08.80Z,37.6987832,-121.3712802,1177.902,-42.72,27.27,-5.56,3.713,3.923,1.00,147.45297,0.40879,3,13
2018-08-19T17:38:09.00Z,37.6987048,-121.3712179,1179.011,-43.24,27.43,-5.86,3.703,3.899,1.00,147.61217,0.40435,3,13
2018-08-19T17:38:09.20Z,37.6986265,-121.3711559,1180.182,-43.49,27.43,-6.01,3.693,3.876,0.99,147.76250,0.40367,3,13
2018-08-19T17:38:09.40Z,37.6985478,-121.3710941,1181.306,-43.54,27.29,-5.98,3.681,3.852,0.97,147.92689,0.39715,3,13
2018-08-19T17:38:09.60Z,37.6984688,-121.3710326,1182.400,-43.60,27.19,-5.93,3.669,3.831,0.95,148.04841,0.39964,3,13
2018-08-19T17:38:09.80Z,37.6983898,-121.3709715,1183.457,-43.63,27.07,-5.87,3.656,3.813,0.94,148.18542,0.40477,3,13
2018-08-19T17:38:10.00Z,37.6983122,-121.3709113,1184.582,-43.35,26.88,-5.67,3.643,3.800,0.97,148.19910,0.43528,3,13
2018-08-19T17:38:10.20Z,37.6982336,-121.3708511,1185.631,-43.48,26.74,-5.74,3.629,3.789,0.93,148.41111,0.43799,3,13
2018-08-19T17:38:10.40Z,37.6981558,-121.3707915,1186.676,-43.26,26.48,-5.56,3.614,3.780,0.92,148.53086,0.43804,3,13
2018-08-19T17:38:10.60Z,37.6980777,-121.3707320,1187.699,-43.42,26.49,-5.43,3.601,3.773,0.93,148.60952,0.44802,3,13
2018-08-19T17:38:10.80Z,37.6979996,-121.3706726,1188.725,-43.35,26.38,-5.38,3.587,3.764,0.90,148.68087,0.41286,3,13
2018-08-19T17:38:11.00Z,37.6979217,-121.3706136,1189.799,-43.40,26.21,-5.37,3.573,3.759,0.91,148.87425,0.42581,3,13
2018-08-19T17:38:11.20Z,37.6978435,-121.3705547,1190.909,-43.53,26.32,-5.64,3.560,3.755,0.90,148.83561,0.38947,3,13
2018-08-19T17:38:11.40Z,37.6977655,-121.3704963,1191.954,-43.37,26.10,-5.62,3.545,3.749,0.93,148.95489,0.42668,3,13
2018-08-19T17:38:11.60Z,37.6976872,-121.3704376,1192.989,-43.55,26.14,-5.56,3.530,3.743,0.95,149.02355,0.44548,3,13
2018-08-19T17:38:11.80Z,37.6976086,-121.3703785,1194.034,-43.64,26.09,-5.42,3.512,3.738,0.91,149.12158,0.43657,3,13
2018-08-19T17:38:12.00Z,37.6975303,-121.3703203,1195.125,-43.52,25.89,-5.56,3.495,3.736,0.91,149.24793,0.43792,3,13
2018-08-19T17:38:12.20Z,37.6974517,-121.3702618,1196.179,-43.69,26.07,-5.55,3.480,3.736,0.93,149.18180,0.44360,3,13
2018-08-19T17:38:12.40Z,37.6973731,-121.3702034,1197.252,-43.66,25.93,-5.55,3.470,3.736,0.99,149.29634,0.45442,3,13
2018-08-19T17:38:12.60Z,37.6972950,-121.3701456,1198.307,-43.45,25.77,-5.44,3.461,3.739,1.00,149.32231,0.46084,3,13
2018-08-19T17:38:12.80Z,37.6972170,-121.3700878,1199.351,-43.45,25.75,-5.43,3.453,3.744,1.03,149.34852,0.49667,3,13
2018-08-19T17:38:13.00Z,37.6971387,-121.3700307,1200.320,-43.67,25.67,-5.53,3.444,3.735,0.97,149.55006,0.41957,3,13
2018-08-19T17:38:13.20Z,37.6970601,-121.3699734,1201.225,-43.83,25.61,-5.40,3.436,3.719,0.97,149.70056,0.38395,3,13
2018-08-19T17:38:13.40Z,37.6969814,-121.3699164,1202.234,-43.90,25.57,-5.51,3.430,3.702,0.96,149.78021,0.36590,3,13
2018-08-19T17:38:13.60Z,37.6969027,-121.3698594,1203.432,-43.83,25.26,-5.65,3.426,3.705,1.04,150.04727,0.48088,3,13
2018-08-19T17:38:13.80Z,37.6968240,-121.3698020,1204.629,-43.86,25.59,-5.64,3.424,3.714,1.12,149.73809,0.59523,3,13
2018-08-19T17:38:14.00Z,37.6967448,-121.3697443,1205.707,-44.03,25.50,-5.58,3.422,3.728,1.14,149.92193,0.62063,3,13
2018-08-19T17:38:14.20Z,37.6966656,-121.3696868,1206.722,-43.86,25.35,-5.38,3.421,3.744,1.13,149.97243,0.64682,3,13
2018-08-19T17:38:14.40Z,37.6965869,-121.3696294,1207.714,-43.59,25.22,-5.20,3.418,3.760,1.11,149.94916,0.62468,3,13
2018-08-19T17:38:14.60Z,37.6965080,-121.3695723,1208.840,-43.77,25.17,-5.27,3.418,3.779,1.14,150.10047,0.64980,3,13
2018-08-19T17:38:14.80Z,37.6964293,-121.3695151,1209.825,-43.63,25.17,-5.03,3.416,3.798,1.15,150.02358,0.65171,3,13
2018-08-19T17:38:15.00Z,37.6963498,-121.3694578,1211.053,-43.88,25.20,-5.50,3.409,3.816,1.00,150.13518,0.64082,3,13
2018-08-19T17:38:15.20Z,37.6962702,-121.3694004,1212.346,-44.06,25.22,-5.68,3.395,3.829,0.90,150.20742,0.56037,3,13
2018-08-19T17:38:15.40Z,37.6961905,-121.3693434,1213.475,-44.00,25.16,-5.47,3.383,3.836,0.91,150.23594,0.51834,3,13
2018-08-19T17:38:15.60Z,37.6961115,-121.3692867,1214.492,-43.87,25.16,-5.14,3.373,3.842,0.91,150.16594,0.51992,3,13
2018-08-19T17:38:15.80Z,37.6960321,-121.3692300,1215.524,-44.06,25.15,-5.26,3.360,3.848,0.88,150.28357,0.49948,3,13
2018-08-19T17:38:16.00Z,37.6959528,-121.3691732,1216.605,-44.03,25.08,-5.29,3.347,3.854,0.88,150.32900,0.50183,3,13
2018-08-19T17:38:16.20Z,37.6958732,-121.3691166,1217.794,-44.21,25.05,-5.44,3.335,3.860,0.88,150.46363,0.49925,3,13
2018-08-19T17:38:16.40Z,37.6957938,-121.3690602,1219.010,-44.06,25.01,-5.33,3.324,3.857,0.88,150.42395,0.45473,3,13
2018-08-19T17:38:16.60Z,37.6957138,-121.3690041,1220.185,-43.98,25.02,-5.21,3.315,3.840,0.87,150.36499,0.40542,3,13
2018-08-19T17:38:16.80Z,37.6956341,-121.3689479,1221.267,-44.09,25.05,-5.28,3.305,3.825,0.83,150.39542,0.41368,3,13
2018-08-19T17:38:17.00Z,37.6955544,-121.3688913,1222.235,-44.21,25.06,-5.28,3.299,3.816,0.95,150.44955,0.44271,3,13
2018-08-19T17:38:17.20Z,37.6954742,-121.3688343,1223.343,-44.60,25.18,-5.41,3.297,3.814,0.99,150.55645,0.47551,3,13
2018-08-19T17:38:17.40Z,37.6953943,-121.3687777,1224.521,-44.45,24.95,-5.55,3.296,3.821,1.04,150.69618,0.55001,3,13
2018-08-19T17:38:17.60Z,37.6953151,-121.3687216,1225.484,-44.16,24.91,-5.03,3.295,3.832,1.09,150.57107,0.58934,3,13
2018-08-19T17:38:17.80Z,37.6952357,-121.3686655,1226.476,-44.18,24.90,-5.05,3.293,3.835,1.01,150.59782,0.50629,3,13
2018-08-19T17:38:18.00Z,37.6951560,-121.3686094,1227.494,-44.50,24.88,-5.05,3.290,3.830,0.96,150.79199,0.44893,3,13
2018-08-19T17:38:18.20Z,37.6950760,-121.3685531,1228.576,-44.83,24.98,-5.27,3.285,3.825,0.96,150.87291,0.44570,3,13
2018-08-19T17:38:18.40Z,37.6949962,-121.3684971,1229.608,-44.65,24.75,-5.08,3.284,3.819,1.01,150.99475,0.44933,3,13
2018-08-19T17:38:18.60Z,37.6949152,-121.3684405,1230.600,-45.02,25.07,-5.38,3.283,3.815,1.03,150.88428,0.44748,3,13
2018-08-19T17:38:18.80Z,37.6948351,-121.3683841,1231.614,-44.54,24.78,-5.17,3.284,3.806,1.04,150.91152,0.44295,3,13
2018-08-19T17:38:19.00Z,37.6947549,-121.3683282,1232.658,-44.67,24.63,-5.03,3.284,3.798,0.98,151.12760,0.45191,3,14
2018-08-19T17:38:19.20Z,37.6946752,-121.3682729,1233.665,-44.43,24.41,-4.70,3.283,3.790,0.98,151.21396,0.45056,3,14
2018-08-19T17:38:19.40Z,37.6945956,-121.3682176,1234.545,-44.15,24.48,-4.42,3.283,3.781,0.99,150.98981,0.45281,3,14
2018-08-19T17:38:19.60Z,37.6945153,-121.3681617,1235.529,-44.53,24.57,-4.55,3.288,3.778,1.08,151.11119,0.51797,3,14
2018-08-19T17:38:19.80Z,37.6944353,-121.3681061,1236.512,-44.51,24.49,-4.52,3.293,3.775,1.08,151.17704,0.50534,3,14
2018-08-19T17:38:20.00Z,37.6943551,-121.3680505,1237.449,-44.57,24.47,-4.53,3.296,3.772,1.03,151.23308,0.46879,3,14
2018-08-19T17:38:20.20Z,37.6942746,-121.3679948,1238.369,-44.66,24.52,-4.64,3.295,3.767,1.01,151.22748,0.44597,3,14
2018-08-19T17:38:20.40Z,37.6941947,-121.3679395,1239.318,-44.42,24.40,-4.56,3.296,3.763,1.05,151.22448,0.44415,3,14
2018-08-19T17:38:20.60Z,37.6941138,-121.3678837,1240.242,-44.80,24.59,-4.76,3.298,3.759,1.09,151.24183,0.43569,3,14
2018-08-19T17:38:20.80Z,37.6940318,-121.3678271,1241.148,-45.09,24.86,-5.06,3.298,3.757,1.03,151.13023,0.43750,3,14
2018-08-19T17:38:21.00Z,37.6939505,-121.3677709,1242.111,-45.22,24.76,-4.98,3.297,3.756,1.01,151.29969,0.43461,3,14
2018-08-19T17:38:21.20Z,37.6938689,-121.3677146,1243.154,-45.58,24.93,-5.19,3.296,3.747,0.97,151.32354,0.37787,3,14
2018-08-19T17:38:21.40Z,37.6937874,-121.3676583,1244.149,-45.17,24.91,-5.10,3.296,3.754,1.10,151.12615,0.51351,3,13
2018-08-19T17:38:21.60Z,37.6937068,-121.3676024,1245.155,-45.06,24.78,-4.95,3.298,3.759,1.05,151.18655,0.46691,3,13
2018-08-19T17:38:21.80Z,37.6936264,-121.3675467,1246.162,-44.90,24.83,-4.91,3.299,3.763,1.04,151.05834,0.46373,3,13
2018-08-19T17:38:22.00Z,37.6935460,-121.3674912,1247.118,-44.86,24.67,-4.93,3.301,3.769,1.04,151.18495,0.47666,3,13
2018-08-19T17:38:22.20Z,37.6934659,-121.3674356,1248.132,-44.72,24.78,-4.92,3.302,3.776,1.05,151.01395,0.49648,3,14
2018-08-19T17:38:22.40Z,37.6933854,-121.3673799,1249.174,-45.06,24.73,-5.00,3.302,3.782,1.06,151.23600,0.48903,3,13
2018-08-19T17:38:22.60Z,37.6933061,-121.3673244,1250.206,-44.54,24.79,-4.97,3.292,3.778,1.02,150.89365,0.43730,3,14
2018-08-19T17:38:22.80Z,37.6932270,-121.3672685,1251.337,-44.20,24.80,-4.92,3.281,3.769,1.00,150.69775,0.39701,3,14
2018-08-19T17:38:23.00Z,37.6931474,-121.3672120,1252.363,-44.44,24.93,-4.93,3.269,3.759,0.97,150.70865,0.39491,3,14
2018-08-19T17:38:23.20Z,37.6930675,-121.3671559,1253.448,-44.54,24.86,-5.09,3.257,3.746,0.96,150.83114,0.38596,3,14
2018-08-19T17:38:23.40Z,37.6929873,-121.3670990,1254.299,-44.21,25.03,-4.89,3.251,3.744,0.93,150.48110,0.55663,3,14
