time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-19T16:35:40.00Z,37.6439510,-121.2734295,2404.307,8.85,53.73,-4.09,10.041,7.486,0.72,80.64709,1.09935,3,6
2018-08-19T16:35:40.20Z,37.6439662,-121.2733079,2404.974,9.13,53.93,-4.17,10.104,7.521,0.78,80.39223,1.12331,3,6
2018-08-19T16:35:40.40Z,37.6439838,-121.2731867,2405.837,9.11,53.63,-4.32,10.180,7.561,0.84,80.35670,1.11084,3,6
2018-08-19T16:35:40.60Z,37.6440018,-121.2730647,2406.828,9.27,53.84,-4.50,10.261,7.604,0.86,80.23280,1.11587,3,6
2018-08-19T16:35:40.80Z,37.6440193,-121.2729424,2407.537,10.29,53.70,-4.20,10.341,7.631,0.88,79.15116,1.02469,3,6
2018-08-19T16:35:41.00Z,37.6440403,-121.2728201,2408.547,10.65,53.30,-4.23,10.420,7.658,0.88,78.70560,1.01572,3,6
2018-08-19T16:35:41.20Z,37.6440634,-121.2726977,2409.557,11.77,53.47,-4.26,10.500,7.696,0.89,77.57980,1.02943,3,6
2018-08-19T16:35:41.40Z,37.6440864,-121.2725740,2410.639,11.90,54.02,-4.43,10.550,7.730,0.74,77.57495,1.00094,3,6
2018-08-19T16:35:41.60Z,37.6441088,-121.2724515,2411.674,12.28,53.18,-4.43,10.623,7.774,0.83,76.99824,1.04771,3,6
2018-08-19T16:35:41.80Z,37.6441267,-121.2723320,2412.147,13.07,53.14,-4.40,10.675,7.819,0.83,76.17937,1.21377,3,6
2018-08-19T16:35:42.00Z,37.6441552,-121.2722075,2413.691,11.93,54.85,-4.88,10.726,7.861,0.77,77.73050,1.02654,3,6
2018-08-19T16:35:42.20Z,37.6441794,-121.2720842,2414.761,12.26,53.64,-4.61,10.804,7.914,0.93,77.12242,1.16627,3,6
2018-08-19T16:35:42.40Z,37.6442074,-121.2719620,2415.927,14.36,53.38,-4.74,10.870,7.964,0.90,74.93927,1.23056,3,6
2018-08-19T16:35:42.60Z,37.6442341,-121.2718414,2416.888,14.72,53.10,-4.59,10.935,8.013,0.94,74.50578,1.49784,3,6
2018-08-19T16:35:42.80Z,37.6442604,-121.2717218,2417.779,15.34,52.87,-4.65,10.991,8.065,0.86,73.82250,1.33108,3,6
2018-08-19T16:35:43.00Z,37.6442903,-121.2716026,2418.664,15.94,52.50,-4.26,11.048,8.113,0.85,73.11108,1.27515,3,6
2018-08-19T16:35:43.20Z,37.6443218,-121.2714836,2419.656,16.46,52.42,-4.17,11.103,8.157,0.80,72.56740,1.15847,3,6
2018-08-19T16:35:43.40Z,37.6443498,-121.2713647,2420.476,16.88,52.76,-4.57,11.159,8.201,0.78,72.25519,1.12070,3,6
2018-08-19T16:35:43.60Z,37.6443793,-121.2712458,2421.321,17.38,52.61,-4.67,11.215,8.245,0.77,71.72269,1.11496,3,6
2018-08-19T16:35:43.80Z,37.6444090,-121.2711275,2422.224,17.57,52.44,-4.69,11.271,8.290,0.78,71.47280,1.11496,3,6
2018-08-19T16:35:44.00Z,37.6444415,-121.2710089,2423.173,18.27,52.24,-4.70,11.330,8.339,0.78,70.72729,1.10707,3,6
2018-08-19T16:35:44.20Z,37.6444758,-121.2708906,2424.086,18.76,52.04,-4.68,11.371,8.378,0.80,70.17597,1.09698,3,6
2018-08-19T16:35:44.40Z,37.6445117,-121.2707721,2425.106,19.20,52.17,-4.76,11.400,8.409,0.79,69.79848,1.08271,3,6
2018-08-19T16:35:44.60Z,37.6445469,-121.2706544,2426.041,19.72,51.74,-4.86,11.429,8.440,0.80,69.13868,1.08059,3,6
2018-08-19T16:35:44.80Z,37.6445829,-121.2705370,2426.941,20.07,51.86,-4.77,11.467,8.474,0.84,68.84086,1.08161,3,6
2018-08-19T16:35:45.00Z,37.6446190,-121.2704194,2427.897,20.77,51.39,-4.77,11.511,8.510,0.87,67.99748,0.97331,3,6
2018-08-19T16:35:45.20Z,37.6446563,-121.2703028,2428.786,21.70,51.36,-4.77,11.579,8.553,0.98,67.09337,1.01138,3,6
2018-08-19T16:35:45.40Z,37.6446886,-121.2701868,2429.246,21.65,51.77,-4.79,11.660,8.607,1.01,67.30235,1.00808,3,6
2018-08-19T16:35:45.60Z,37.6447270,-121.2700700,2430.256,22.22,50.97,-4.95,11.758,8.680,1.04,66.44215,0.99145,3,6
2018-08-19T16:35:45.80Z,37.6447653,-121.2699545,2431.205,22.05,50.76,-4.84,11.848,8.746,1.03,66.51400,1.06250,3,6
2018-08-19T16:35:46.00Z,37.6448051,-121.2698388,2432.143,22.97,51.08,-4.92,11.938,8.814,1.12,65.78347,1.14328,3,6
2018-08-19T16:35:46.20Z,37.6448443,-121.2697242,2432.915,23.49,50.42,-4.82,12.041,8.885,1.17,65.01739,1.09824,3,6
2018-08-19T16:35:46.40Z,37.6448875,-121.2696090,2434.168,24.12,50.25,-5.29,12.131,8.950,1.15,64.35588,1.00454,3,6
2018-08-19T16:35:46.60Z,37.6449341,-121.2694951,2435.356,24.66,49.74,-5.10,12.226,9.029,1.21,63.62634,1.24359,3,6
2018-08-19T16:35:46.80Z,37.6449809,-121.2693820,2436.528,25.20,49.42,-5.10,12.321,9.110,1.19,62.98181,1.15221,3,6
2018-08-19T16:35:47.00Z,37.6450280,-121.2692700,2437.628,25.84,49.13,-5.16,12.414,9.190,1.19,62.25609,1.27378,3,6
2018-08-19T16:35:47.20Z,37.6450751,-121.2691582,2438.618,25.96,49.14,-5.04,12.508,9.261,1.16,62.15809,1.26249,3,6
2018-08-19T16:35:47.40Z,37.6451255,-121.2690464,2439.731,27.00,48.83,-4.97,12.600,9.330,1.14,61.06511,1.23655,3,6
2018-08-19T16:35:47.60Z,37.6451766,-121.2689353,2440.572,28.06,48.64,-4.56,12.691,9.396,1.16,60.01518,1.01646,3,6
2018-08-19T16:35:47.80Z,37.6452239,-121.2688250,2441.662,28.03,48.66,-5.49,12.774,9.464,1.16,60.05190,1.08351,3,6
2018-08-19T16:35:48.00Z,37.6452755,-121.2687153,2442.702,28.45,47.86,-5.27,12.859,9.533,1.18,59.27157,1.12783,3,6
2018-08-19T16:35:48.20Z,37.6453293,-121.2686065,2443.763,29.09,47.53,-5.11,12.941,9.605,1.17,58.52976,1.26799,3,6
2018-08-19T16:35:48.40Z,37.6453840,-121.2684982,2444.801,29.78,47.45,-5.08,13.020,9.674,1.17,57.88292,1.23811,3,6
2018-08-19T16:35:48.60Z,37.6454396,-121.2683908,2445.815,30.27,47.01,-5.03,13.110,9.755,1.20,57.22039,1.40673,3,6
2018-08-19T16:35:48.80Z,37.6454961,-121.2682841,2446.750,30.86,46.76,-4.87,13.201,9.835,1.22,56.57541,1.22639,3,6
2018-08-19T16:35:49.00Z,37.6455542,-121.2681778,2447.642,31.64,46.46,-4.66,13.293,9.914,1.23,55.74957,1.16267,3,6
2018-08-19T16:35:49.20Z,37.6456137,-121.2680720,2448.510,32.16,46.22,-4.41,13.386,9.995,1.24,55.16852,1.15126,3,6
2018-08-19T16:35:49.40Z,37.6456737,-121.2679669,2449.583,32.82,46.00,-4.67,13.483,10.077,1.27,54.49692,1.14591,3,6
2018-08-19T16:35:49.60Z,37.6457334,-121.2678633,2450.230,33.25,45.25,-4.27,13.576,10.154,1.28,53.68933,1.14352,3,6
2018-08-19T16:35:49.80Z,37.6457941,-121.2677622,2450.775,33.67,44.12,-3.84,13.670,10.232,1.32,52.64908,1.34412,3,6
2018-08-19T16:35:50.00Z,37.6458575,-121.2676603,2451.801,34.40,44.82,-4.23,13.765,10.312,1.32,52.48751,1.60028,3,6
2018-08-19T16:35:50.20Z,37.6459170,-121.2675592,2452.368,34.96,44.74,-4.37,13.859,10.387,1.32,51.99162,1.11776,3,6
2018-08-19T16:35:50.40Z,37.6459829,-121.2674578,2453.424,35.43,44.21,-4.50,13.950,10.460,1.31,51.29064,1.09245,3,6
2018-08-19T16:35:50.60Z,37.6460439,-121.2673578,2454.068,35.79,44.11,-4.63,14.040,10.530,1.29,50.94268,1.07901,3,6
2018-08-19T16:35:50.80Z,37.6461064,-121.2672584,2454.712,36.14,43.72,-4.61,14.126,10.597,1.27,50.42378,1.06324,3,6
2018-08-19T16:35:51.00Z,37.6461735,-121.2671597,2455.602,36.77,43.05,-4.52,14.198,10.652,1.24,49.49204,0.99900,3,6
2018-08-19T16:35:51.20Z,37.6462408,-121.2670620,2456.405,37.18,42.86,-4.46,14.272,10.711,1.22,49.05796,1.04176,3,6
2018-08-19T16:35:51.40Z,37.6463097,-121.2669651,2457.418,37.48,42.31,-4.67,14.347,10.775,1.23,48.47092,1.04873,3,6
2018-08-19T16:35:51.60Z,37.6463824,-121.2668688,2458.667,38.03,41.84,-4.77,14.428,10.844,1.27,47.72696,1.03390,3,6
2018-08-19T16:35:51.80Z,37.6464499,-121.2667735,2459.392,38.01,42.18,-4.56,14.527,10.914,1.52,47.98051,1.27285,3,6
2018-08-19T16:35:52.00Z,37.6465196,-121.2666797,2460.182,39.16,41.24,-4.65,14.642,10.985,1.68,46.48185,1.05702,3,6
2018-08-19T16:35:52.20Z,37.6465935,-121.2665862,2461.186,39.90,41.18,-4.68,14.758,11.055,1.66,45.90379,0.94313,3,6
2018-08-19T16:35:52.40Z,37.6466681,-121.2664928,2461.645,40.46,41.09,-3.65,14.876,11.128,1.72,45.44323,0.94969,3,6
2018-08-19T16:35:52.60Z,37.6467388,-121.2664012,2462.176,40.50,40.46,-3.68,15.003,11.203,1.79,44.96608,1.76355,3,6
2018-08-19T16:35:52.80Z,37.6468104,-121.2663113,2462.681,41.35,39.81,-3.84,15.127,11.280,1.74,43.91396,1.88759,3,6
2018-08-19T16:35:53.00Z,37.6468871,-121.2662213,2463.639,41.51,39.50,-4.04,15.244,11.349,1.67,43.57910,1.23939,3,6
2018-08-19T16:35:53.20Z,37.6469614,-121.2661329,2464.387,42.16,39.07,-4.29,15.357,11.416,1.64,42.82564,1.04790,3,6
2018-08-19T16:35:53.40Z,37.6470403,-121.2660445,2465.637,42.01,38.62,-4.53,15.468,11.487,1.66,42.59268,1.04345,3,6
2018-08-19T16:35:53.60Z,37.6471142,-121.2659579,2466.365,42.26,38.26,-4.55,15.577,11.556,1.66,42.15437,1.69502,3,6
2018-08-19T16:35:53.80Z,37.6471873,-121.2658733,2466.811,43.13,37.58,-4.47,15.684,11.624,1.64,41.06902,1.20632,3,6
2018-08-19T16:35:54.00Z,37.6472625,-121.2657892,2467.578,42.96,37.18,-4.57,15.798,11.698,1.68,40.87224,1.24526,3,6
2018-08-19T16:35:54.20Z,37.6473406,-121.2657057,2468.287,43.93,36.68,-4.45,15.927,11.774,1.80,39.85700,1.18402,3,6
2018-08-19T16:35:54.40Z,37.6474202,-121.2656221,2469.104,44.44,36.78,-4.46,16.057,11.850,1.81,39.61350,1.17409,3,6
2018-08-19T16:35:54.60Z,37.6475020,-121.2655399,2469.921,44.84,35.97,-4.22,16.179,11.927,1.75,38.73622,1.23004,3,6
2018-08-19T16:35:54.80Z,37.6475802,-121.2654601,2470.783,44.39,35.29,-4.44,16.302,12.004,1.77,38.48310,1.23326,3,6
2018-08-19T16:35:55.00Z,37.6476603,-121.2653820,2471.575,45.36,34.36,-4.55,16.416,12.081,1.71,37.14441,1.02232,3,6
2018-08-19T16:35:55.20Z,37.6477427,-121.2653037,2472.357,45.80,34.41,-4.41,16.533,12.163,1.71,36.91800,1.01265,3,6
2018-08-19T16:35:55.40Z,37.6478215,-121.2652267,2473.152,46.18,34.24,-4.79,16.655,12.256,1.79,36.55952,1.22442,3,6
2018-08-19T16:35:55.60Z,37.6479012,-121.2651506,2473.846,46.51,33.81,-4.86,16.772,12.350,1.70,36.01165,1.18409,3,6
2018-08-19T16:35:55.80Z,37.6479865,-121.2650745,2474.794,46.66,33.07,-4.57,16.894,12.455,1.65,35.32800,1.05111,3,6
2018-08-19T16:35:56.00Z,37.6480717,-121.2649998,2475.660,47.19,32.68,-4.46,17.015,12.561,1.64,34.70900,1.08742,3,6
2018-08-19T16:35:56.20Z,37.6481584,-121.2649266,2476.663,47.51,31.95,-4.47,17.121,12.651,1.60,33.92354,1.19199,3,6
2018-08-19T16:35:56.40Z,37.6482467,-121.2648546,2477.743,47.89,31.36,-4.48,17.228,12.749,1.62,33.22283,1.17073,3,5
2018-08-19T16:35:56.60Z,37.6483340,-121.2647847,2478.760,48.04,30.53,-4.46,17.335,12.848,1.63,32.43951,1.17063,3,5
2018-08-19T16:35:56.80Z,37.6484220,-121.2647159,2479.822,48.21,30.06,-4.51,17.459,12.947,1.75,31.94213,1.16783,3,5
2018-08-19T16:35:57.00Z,37.6485108,-121.2646476,2480.770,48.83,29.90,-4.47,17.587,13.044,1.79,31.48035,1.15878,3,6
2018-08-19T16:35:57.20Z,37.6486027,-121.2645782,2481.671,49.80,30.22,-4.31,17.737,13.146,1.95,31.24870,1.15482,3,6
2018-08-19T16:35:57.40Z,37.6486923,-121.2645115,2482.572,49.92,29.32,-4.33,17.884,13.243,1.97,30.43064,1.20542,3,6
2018-08-19T16:35:57.60Z,37.6487804,-121.2644467,2483.172,50.17,28.64,-4.22,18.021,13.323,1.91,29.72569,1.20325,3,6
2018-08-19T16:35:57.80Z,37.6488714,-121.2643820,2483.958,50.45,28.40,-4.09,18.131,13.385,1.72,29.37938,1.15991,3,6
2018-08-19T16:35:58.00Z,37.6489591,-121.2643197,2484.899,50.40,27.73,-4.42,18.241,13.440,1.66,28.81627,1.11590,3,6
2018-08-19T16:35:58.20Z,37.6490504,-121.2642571,2485.980,51.05,27.66,-4.64,18.350,13.493,1.63,28.45356,1.10453,3,6
2018-08-19T16:35:58.40Z,37.6491475,-121.2641936,2487.103,51.35,27.36,-4.66,18.444,13.518,1.86,28.05259,1.22472,3,6
2018-08-19T16:35:58.60Z,37.6492438,-121.2641326,2488.094,51.67,26.51,-4.47,18.541,13.538,2.04,27.16432,1.54839,3,6
2018-08-19T16:35:58.80Z,37.6493420,-121.2640729,2489.236,51.98,25.88,-4.48,18.632,13.548,2.04,26.47074,1.62800,3,6
2018-08-19T16:35:59.00Z,37.6494373,-121.2640152,2490.116,51.83,25.26,-4.39,18.716,13.553,2.03,25.98387,1.67250,3,6
2018-08-19T16:35:59.20Z,37.6495358,-121.2639580,2491.263,52.11,24.69,-4.56,18.785,13.560,1.91,25.35300,1.55953,3,6
2018-08-19T16:35:59.40Z,37.6496347,-121.2638996,2492.808,51.49,24.77,-4.94,18.853,13.571,1.88,25.69003,1.61000,3,5
2018-08-19T16:35:59.60Z,37.6497284,-121.2638460,2493.321,52.20,23.77,-4.73,18.977,13.642,2.05,24.48065,1.82846,3,5
2018-08-19T16:35:59.80Z,37.6498247,-121.2637942,2493.904,52.77,23.03,-4.47,19.108,13.719,2.09,23.57845,1.87278,3,5
2018-08-19T16:36:00.00Z,37.6499210,-121.2637414,2494.861,53.01,23.01,-4.73,19.237,13.797,2.05,23.46540,1.77018,3,5
2018-08-19T16:36:00.20Z,37.6500230,-121.2636885,2496.096,53.19,22.57,-4.67,19.084,13.548,1.93,22.99067,1.11813,3,6
2018-08-19T16:36:00.40Z,37.6501278,-121.2636355,2497.729,53.58,22.06,-4.81,18.854,13.254,1.81,22.37738,0.97058,3,6
2018-08-19T16:36:00.60Z,37.6502513,-121.2635786,2500.750,54.41,21.78,-4.96,18.432,12.813,1.79,21.81760,0.84257,3,6
2018-08-19T16:36:00.80Z,37.6503668,-121.2635255,2503.017,54.66,21.22,-4.80,18.076,12.439,1.79,21.21613,0.83659,3,6
2018-08-19T16:36:01.00Z,37.6504701,-121.2634767,2504.494,54.58,20.46,-4.80,17.775,12.114,1.77,20.54527,0.83405,3,6
2018-08-19T16:36:01.20Z,37.6505851,-121.2634265,2506.662,55.31,20.23,-4.87,17.518,11.827,1.77,20.09190,0.81948,3,6
2018-08-19T16:36:01.40Z,37.6506858,-121.2633800,2507.879,55.00,19.60,-4.78,17.311,11.578,1.79,19.61334,0.82127,3,6
2018-08-19T16:36:01.60Z,37.6507934,-121.2633330,2509.548,55.28,19.20,-4.80,17.104,11.347,1.74,19.14937,0.81238,3,6
2018-08-19T16:36:01.80Z,37.6508975,-121.2632882,2510.767,55.75,19.00,-4.76,17.110,11.306,1.99,18.81560,1.12180,3,6
2018-08-19T16:36:02.00Z,37.6509988,-121.2632457,2511.832,55.72,18.17,-4.65,17.100,11.266,1.88,18.05840,1.10313,3,6
2018-08-19T16:36:02.20Z,37.6511010,-121.2632039,2512.942,55.97,17.88,-4.63,17.089,11.228,1.81,17.71682,1.07852,3,6
2018-08-19T16:36:02.40Z,37.6511974,-121.2631638,2513.819,55.54,17.52,-4.65,17.078,11.192,1.82,17.50419,1.09400,3,6
2018-08-19T16:36:02.60Z,37.6512861,-121.2631245,2514.394,55.02,17.58,-4.86,17.078,11.163,1.86,17.72237,1.13132,3,6
2018-08-19T16:36:02.80Z,37.6513863,-121.2630838,2515.359,56.00,17.33,-4.82,17.095,11.133,1.99,17.19233,1.14334,3,6
2018-08-19T16:36:03.00Z,37.6514912,-121.2630450,2516.657,56.15,16.21,-4.78,17.105,11.101,1.91,16.10196,1.10319,3,6
2018-08-19T16:36:03.20Z,37.6515965,-121.2630067,2517.991,56.05,15.92,-4.78,17.087,11.052,1.86,15.85521,1.10148,3,6
2018-08-19T16:36:03.40Z,37.6517057,-121.2629682,2519.615,56.14,15.83,-4.93,17.033,10.995,1.67,15.75007,0.99116,3,6
2018-08-19T16:36:03.60Z,37.6518168,-121.2629302,2521.331,56.30,15.34,-5.05,16.960,10.935,1.57,15.24035,0.90415,3,6
2018-08-19T16:36:03.80Z,37.6519251,-121.2628941,2522.826,56.59,14.67,-5.21,16.886,10.880,1.50,14.53426,0.92380,3,6
2018-08-19T16:36:04.00Z,37.6520323,-121.2628599,2524.175,57.13,14.07,-5.16,16.830,10.835,1.50,13.83174,0.92138,3,6
2018-08-19T16:36:04.20Z,37.6521386,-121.2628272,2525.540,57.18,13.57,-5.22,16.761,10.780,1.47,13.35313,0.86643,3,6
2018-08-19T16:36:04.40Z,37.6522492,-121.2627953,2526.865,58.08,13.26,-4.95,16.706,10.738,1.48,12.85994,0.87527,3,6
2018-08-19T16:36:04.60Z,37.6523592,-121.2627639,2528.401,57.68,12.84,-5.02,16.671,10.699,1.55,12.54670,0.88458,3,6
2018-08-19T16:36:04.80Z,37.6524650,-121.2627343,2529.767,57.87,12.18,-5.19,16.646,10.663,1.66,11.88724,1.02946,3,6
2018-08-19T16:36:05.00Z,37.6525746,-121.2627044,2531.209,58.42,12.45,-5.07,16.612,10.601,1.86,12.02859,1.09384,3,6
2018-08-19T16:36:05.20Z,37.6526846,-121.2626753,2532.495,59.04,12.07,-4.92,16.581,10.539,1.82,11.55633,1.00888,3,6
2018-08-19T16:36:05.40Z,37.6527916,-121.2626479,2533.716,58.98,11.39,-4.89,16.532,10.485,1.75,10.93156,0.97300,3,6
2018-08-19T16:36:05.60Z,37.6528972,-121.2626224,2534.753,59.03,10.74,-4.72,16.468,10.417,1.75,10.30669,0.96252,3,6
2018-08-19T16:36:05.80Z,37.6530041,-121.2625974,2535.882,59.48,10.68,-4.83,16.410,10.354,1.77,10.17789,0.96690,3,7
2018-08-19T16:36:06.00Z,37.6531131,-121.2625730,2537.014,59.59,10.22,-4.71,16.367,10.297,1.80,9.73600,0.99511,3,7
2018-08-19T16:36:06.20Z,37.6532202,-121.2625503,2538.161,59.51,9.57,-4.78,16.328,10.241,1.83,9.13550,1.02216,3,7
2018-08-19T16:36:06.40Z,37.6533265,-121.2625287,2539.328,59.36,9.09,-4.79,16.265,10.167,1.76,8.70282,0.96037,3,7
2018-08-19T16:36:06.60Z,37.6534329,-121.2625091,2540.503,59.03,8.28,-4.73,16.222,10.108,1.72,7.98132,0.98423,3,7
2018-08-19T16:36:06.80Z,37.6535398,-121.2624905,2541.837,58.82,7.75,-4.90,16.151,10.024,1.64,7.50875,0.84564,3,7
2018-08-19T16:36:07.00Z,37.6536497,-121.2624721,2543.270,58.88,7.39,-4.99,16.078,9.933,1.60,7.15104,0.78109,3,7
2018-08-19T16:36:07.20Z,37.6537607,-121.2624550,2544.643,59.05,7.01,-4.93,15.997,9.835,1.55,6.77273,0.69881,3,7
2018-08-19T16:36:07.40Z,37.6538730,-121.2624386,2546.057,59.27,6.63,-5.02,15.913,9.740,1.52,6.38064,0.67591,3,7
2018-08-19T16:36:07.60Z,37.6539797,-121.2624242,2547.100,59.32,6.13,-4.94,15.837,9.653,1.53,5.90370,0.67887,3,7
2018-08-19T16:36:07.80Z,37.6540908,-121.2624101,2548.393,59.40,5.86,-5.00,15.761,9.569,1.51,5.63714,0.67685,3,7
2018-08-19T16:36:08.00Z,37.6542032,-121.2623965,2549.747,59.70,5.50,-4.95,15.689,9.489,1.51,5.26261,0.67417,3,7
2018-08-19T16:36:08.20Z,37.6543116,-121.2623848,2550.918,59.42,4.80,-4.87,15.620,9.395,1.50,4.61827,0.67717,3,7
2018-08-19T16:36:08.40Z,37.6544235,-121.2623731,2552.319,59.76,4.80,-4.82,15.560,9.312,1.49,4.59180,0.70008,3,7
2018-08-19T16:36:08.60Z,37.6545344,-121.2623621,2553.599,59.75,4.40,-4.96,15.531,9.266,1.53,4.20871,0.83929,3,7
2018-08-19T16:36:08.80Z,37.6546416,-121.2623528,2554.621,59.72,3.93,-4.86,15.501,9.232,1.53,3.76693,0.84705,3,7
2018-08-19T16:36:09.00Z,37.6547500,-121.2623446,2555.740,59.66,3.37,-4.94,15.470,9.197,1.53,3.23589,0.84782,3,7
2018-08-19T16:36:09.20Z,37.6548583,-121.2623374,2556.858,59.52,3.03,-4.98,15.442,9.162,1.54,2.91555,0.85581,3,7
2018-08-19T16:36:09.40Z,37.6549671,-121.2623306,2558.045,59.55,2.76,-5.11,15.404,9.118,1.53,2.65061,0.83725,3,7
2018-08-19T16:36:09.60Z,37.6550760,-121.2623246,2559.327,59.37,2.41,-5.29,15.366,9.077,1.51,2.32676,0.85981,3,7
2018-08-19T16:36:09.80Z,37.6551798,-121.2623177,2560.043,60.51,3.44,-5.12,15.335,9.042,1.60,3.25449,0.96566,3,7
2018-08-19T16:36:10.00Z,37.6552828,-121.2623104,2560.704,60.88,3.52,-4.87,15.287,8.998,1.58,3.30702,0.93160,3,7
2018-08-19T16:36:10.20Z,37.6553874,-121.2623032,2561.305,61.04,3.38,-4.52,15.244,8.957,1.57,3.16595,0.95184,3,7
2018-08-19T16:36:10.40Z,37.6555008,-121.2622985,2562.486,60.06,1.35,-4.33,15.198,8.917,1.53,1.29022,0.93829,3,7
2018-08-19T16:36:10.60Z,37.6556107,-121.2622965,2563.474,59.56,0.66,-4.34,15.194,8.911,1.54,0.63318,1.03108,3,7
2018-08-19T16:36:10.80Z,37.6557194,-121.2622954,2564.427,59.74,0.41,-4.52,15.187,8.904,1.54,0.39331,1.02445,3,7
2018-08-19T16:36:11.00Z,37.6558275,-121.2622948,2565.350,59.70,0.23,-4.58,15.177,8.896,1.52,0.22264,0.98546,3,7
2018-08-19T16:36:11.20Z,37.6559382,-121.2622944,2566.361,59.92,0.04,-4.57,15.166,8.886,1.51,0.03770,0.92306,3,7
2018-08-19T16:36:11.40Z,37.6560469,-121.2622956,2567.460,59.57,-0.57,-4.89,15.147,8.868,1.48,359.45305,0.86199,3,7
2018-08-19T16:36:11.60Z,37.6561558,-121.2622972,2568.432,59.73,-0.65,-4.94,15.124,8.845,1.46,359.37206,0.83153,3,7
2018-08-19T16:36:11.80Z,37.6562639,-121.2623000,2569.520,59.34,-1.14,-5.15,15.082,8.803,1.41,358.89515,0.71890,3,7
2018-08-19T16:36:12.00Z,37.6563696,-121.2623036,2570.531,58.99,-1.51,-5.27,15.041,8.757,1.42,358.53540,0.70058,3,7
2018-08-19T16:36:12.20Z,37.6564791,-121.2623073,2571.707,59.23,-1.66,-5.38,15.001,8.712,1.41,358.39444,0.69793,3,7
2018-08-19T16:36:12.40Z,37.6565882,-121.2623123,2572.950,58.94,-2.21,-5.34,14.958,8.664,1.40,357.84944,0.70480,3,7
2018-08-19T16:36:12.60Z,37.6566961,-121.2623184,2574.063,59.05,-2.56,-5.18,14.918,8.618,1.40,357.51672,0.70600,3,7
2018-08-19T16:36:12.80Z,37.6568023,-121.2623242,2575.057,59.06,-2.49,-5.36,14.907,8.604,1.48,357.58457,1.10618,3,7
2018-08-19T16:36:13.00Z,37.6569088,-121.2623301,2576.106,59.09,-2.71,-5.35,14.899,8.594,1.48,357.37272,1.13896,3,7
2018-08-19T16:36:13.20Z,37.6570147,-121.2623363,2577.129,59.30,-2.70,-5.45,14.880,8.584,1.47,357.39707,1.15903,3,7
2018-08-19T16:36:13.40Z,37.6571214,-121.2623429,2578.211,59.14,-3.00,-5.60,14.847,8.575,1.38,357.09882,1.11632,3,7
2018-08-19T16:36:13.60Z,37.6572274,-121.2623508,2579.282,58.80,-3.47,-5.74,14.817,8.569,1.31,356.61862,1.04327,3,7
2018-08-19T16:36:13.80Z,37.6573351,-121.2623600,2580.409,58.79,-4.27,-5.62,14.772,8.562,1.26,355.84593,1.03665,3,7
2018-08-19T16:36:14.00Z,37.6574415,-121.2623702,2581.492,58.70,-4.52,-5.55,14.726,8.555,1.26,355.60100,1.02468,3,7
2018-08-19T16:36:14.20Z,37.6575471,-121.2623810,2582.540,58.61,-4.78,-5.51,14.687,8.548,1.26,355.33541,0.95766,3,7
2018-08-19T16:36:14.40Z,37.6576516,-121.2623925,2583.587,58.67,-4.93,-5.57,14.647,8.541,1.26,355.20052,0.95173,3,7
2018-08-19T16:36:14.60Z,37.6577563,-121.2624047,2584.597,58.63,-5.31,-5.50,14.602,8.532,1.25,354.82871,0.91666,3,7
2018-08-19T16:36:14.80Z,37.6578605,-121.2624176,2585.639,58.59,-5.52,-5.57,14.558,8.527,1.26,354.61415,0.89693,3,7
2018-08-19T16:36:15.00Z,37.6579632,-121.2624314,2586.734,58.32,-5.84,-5.75,14.505,8.521,1.24,354.28059,0.86948,3,7
2018-08-19T16:36:15.20Z,37.6580678,-121.2624457,2587.812,58.41,-6.08,-5.72,14.451,8.513,1.24,354.05715,0.85600,3,7
2018-08-19T16:36:15.40Z,37.6581726,-121.2624607,2588.888,58.29,-6.53,-5.55,14.398,8.513,1.25,353.60654,0.86148,3,7
2018-08-19T16:36:15.60Z,37.6582775,-121.2624763,2589.996,58.17,-6.84,-5.51,14.352,8.515,1.27,353.29140,0.85825,3,7
2018-08-19T16:36:15.80Z,37.6583859,-121.2624915,2591.177,58.89,-6.60,-5.46,14.322,8.518,1.39,353.60484,0.96170,3,7
2018-08-19T16:36:16.00Z,37.6584898,-121.2625081,2592.365,58.21,-7.34,-5.70,14.296,8.517,1.39,352.81712,0.93639,3,7
2018-08-19T16:36:16.20Z,37.6585941,-121.2625253,2593.574,58.12,-7.57,-5.82,14.271,8.514,1.39,352.57827,0.91585,3,7
2018-08-19T16:36:16.40Z,37.6586979,-121.2625433,2594.771,57.89,-7.98,-5.86,14.251,8.513,1.39,352.15013,0.89768,3,7
2018-08-19T16:36:16.60Z,37.6588003,-121.2625620,2595.999,57.49,-8.07,-6.04,14.239,8.510,1.42,352.01213,0.89422,3,7
2018-08-19T16:36:16.80Z,37.6589047,-121.2625809,2597.297,57.52,-8.36,-6.08,14.234,8.511,1.43,351.73216,0.89117,3,7
2018-08-19T16:36:17.00Z,37.6590084,-121.2626002,2598.591,57.37,-8.46,-6.12,14.254,8.513,1.69,351.61204,0.91832,3,7
2018-08-19T16:36:17.20Z,37.6591123,-121.2626201,2599.869,57.20,-8.69,-6.06,14.287,8.520,1.85,351.36045,0.96945,3,7
2018-08-19T16:36:17.40Z,37.6592153,-121.2626415,2600.934,57.63,-9.32,-5.87,14.325,8.529,1.91,350.81353,0.96982,3,7
