time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-19T19:14:45.60Z,37.7171352,-121.3861157,1017.056,-39.26,37.20,-5.40,6.775,9.921,0.86,136.54176,0.56643,3,12
2018-08-19T19:14:45.80Z,37.7170644,-121.3860292,1017.387,-39.38,37.45,-5.40,6.595,9.674,0.88,136.44304,0.57673,3,12
2018-08-19T19:14:46.00Z,37.7169928,-121.3859419,1017.705,-39.58,37.64,-5.40,6.430,9.446,0.87,136.44265,0.57379,3,12
2018-08-19T19:14:46.20Z,37.7169220,-121.3858546,1018.278,-39.34,37.45,-5.40,6.287,9.239,0.89,136.40786,0.60038,3,12
2018-08-19T19:14:46.40Z,37.7168509,-121.3857671,1018.633,-39.40,37.33,-5.71,6.154,9.031,0.89,136.54547,0.59457,3,13
2018-08-19T19:14:46.60Z,37.7167795,-121.3856795,1018.886,-39.35,37.36,-5.60,6.029,8.835,0.88,136.48206,0.59503,3,13
2018-08-19T19:14:46.80Z,37.7167083,-121.3855924,1019.131,-39.17,37.18,-5.64,5.916,8.655,0.88,136.49004,0.61375,3,13
2018-08-19T19:14:47.00Z,37.7166382,-121.3855060,1019.543,-39.05,37.00,-5.85,5.806,8.480,0.87,136.54304,0.61736,3,13
2018-08-19T19:14:47.20Z,37.7165680,-121.3854197,1020.032,-39.39,37.28,-5.89,5.704,8.321,0.87,136.57443,0.61244,3,13
2018-08-19T19:14:47.40Z,37.7164980,-121.3853338,1020.728,-39.13,37.06,-5.97,5.608,8.181,0.83,136.55524,0.62775,3,13
2018-08-19T19:14:47.60Z,37.7164279,-121.3852483,1021.564,-39.20,37.12,-6.02,5.516,8.046,0.81,136.55702,0.62003,3,13
2018-08-19T19:14:47.80Z,37.7163586,-121.3851632,1022.367,-38.58,37.00,-5.61,5.431,7.913,0.86,136.19924,0.65681,3,13
2018-08-19T19:14:48.00Z,37.7162895,-121.3850783,1023.205,-38.46,37.09,-5.69,5.350,7.788,0.86,136.04356,0.65974,3,13
2018-08-19T19:14:48.20Z,37.7162204,-121.3849931,1024.057,-38.26,37.03,-5.73,5.275,7.666,0.86,135.93352,0.65387,3,13
2018-08-19T19:14:48.40Z,37.7161502,-121.3849074,1025.014,-39.04,37.24,-6.01,5.206,7.549,0.90,136.35347,0.66632,3,13
2018-08-19T19:14:48.60Z,37.7160794,-121.3848218,1026.076,-39.17,37.17,-6.19,5.145,7.443,0.93,136.50516,0.69653,3,13
2018-08-19T19:14:48.80Z,37.7160082,-121.3847362,1027.036,-39.14,37.16,-6.12,5.088,7.342,0.94,136.48529,0.69896,3,13
2018-08-19T19:14:49.00Z,37.7159368,-121.3846508,1028.035,-39.12,37.12,-6.18,5.034,7.246,0.96,136.50082,0.69597,3,13
2018-08-19T19:14:49.20Z,37.7158660,-121.3845651,1029.052,-39.14,37.23,-6.08,4.978,7.150,0.92,136.42686,0.67946,3,13
2018-08-19T19:14:49.40Z,37.7157952,-121.3844798,1030.058,-39.10,37.07,-6.03,4.926,7.060,0.93,136.53238,0.68745,3,13
2018-08-19T19:14:49.60Z,37.7157241,-121.3843943,1031.032,-39.21,36.97,-6.25,4.873,6.966,0.90,136.68557,0.66727,3,13
2018-08-19T19:14:49.80Z,37.7156536,-121.3843084,1031.960,-38.90,36.99,-6.05,4.824,6.876,0.92,136.44039,0.68193,3,13
2018-08-19T19:14:50.00Z,37.7155831,-121.3842231,1032.955,-38.87,36.84,-6.10,4.778,6.790,0.92,136.53438,0.68362,3,13
2018-08-19T19:14:50.20Z,37.7155126,-121.3841377,1033.916,-38.89,36.95,-6.12,4.735,6.703,0.95,136.45924,0.67870,3,13
2018-08-19T19:14:50.40Z,37.7154423,-121.3840524,1034.957,-39.14,37.10,-6.15,4.696,6.621,0.96,136.53269,0.68084,3,13
2018-08-19T19:14:50.60Z,37.7153723,-121.3839675,1036.096,-39.02,36.94,-6.18,4.656,6.539,0.95,136.56686,0.67231,3,13
2018-08-19T19:14:50.80Z,37.7153024,-121.3838825,1037.135,-38.94,36.95,-6.00,4.619,6.463,0.94,136.50111,0.67521,3,13
2018-08-19T19:14:51.00Z,37.7152321,-121.3837975,1038.220,-39.06,37.16,-5.98,4.582,6.390,0.94,136.42876,0.66743,3,13
2018-08-19T19:14:51.20Z,37.7151614,-121.3837123,1039.292,-39.22,37.18,-6.09,4.547,6.318,0.94,136.52922,0.65243,3,13
2018-08-19T19:14:51.40Z,37.7150910,-121.3836271,1040.389,-39.00,37.15,-6.03,4.510,6.240,0.93,136.38947,0.65061,3,13
2018-08-19T19:14:51.60Z,37.7150211,-121.3835426,1041.563,-38.85,37.01,-5.99,4.475,6.165,0.93,136.38757,0.63801,3,13
2018-08-19T19:14:51.80Z,37.7149510,-121.3834579,1042.669,-38.95,37.02,-5.88,4.442,6.094,0.95,136.45450,0.63895,3,13
2018-08-19T19:14:52.00Z,37.7148804,-121.3833735,1043.865,-38.81,36.96,-6.06,4.410,6.024,0.94,136.39666,0.62902,3,13
2018-08-19T19:14:52.20Z,37.7148111,-121.3832895,1045.105,-38.63,36.91,-5.87,4.378,5.957,0.92,136.30273,0.62392,3,13
2018-08-19T19:14:52.40Z,37.7147422,-121.3832055,1046.267,-38.42,36.86,-5.86,4.347,5.892,0.99,136.18429,0.60422,3,13
2018-08-19T19:14:52.60Z,37.7146733,-121.3831214,1047.381,-38.61,36.97,-5.64,4.319,5.836,0.99,136.24512,0.60350,3,13
2018-08-19T19:14:52.80Z,37.7146043,-121.3830371,1048.517,-38.63,36.98,-5.71,4.290,5.782,0.95,136.24547,0.60228,3,13
2018-08-19T19:14:53.00Z,37.7145351,-121.3829529,1049.634,-38.61,37.04,-5.56,4.264,5.732,0.98,136.19232,0.62295,3,13
2018-08-19T19:14:53.20Z,37.7144658,-121.3828688,1050.817,-38.65,37.00,-5.60,4.239,5.685,0.96,136.24919,0.63141,3,13
2018-08-19T19:14:53.40Z,37.7143968,-121.3827849,1051.840,-38.46,36.96,-5.34,4.214,5.643,0.93,136.14037,0.63959,3,13
2018-08-19T19:14:53.60Z,37.7143280,-121.3827011,1053.017,-38.35,36.87,-5.30,4.189,5.601,0.93,136.12954,0.63526,3,13
2018-08-19T19:14:53.80Z,37.7142592,-121.3826171,1054.144,-38.33,37.04,-5.17,4.165,5.561,0.93,135.97995,0.63405,3,13
2018-08-19T19:14:54.00Z,37.7141895,-121.3825328,1055.259,-38.76,37.16,-5.33,4.141,5.523,0.95,136.21238,0.62899,3,13
2018-08-19T19:14:54.20Z,37.7141199,-121.3824491,1056.393,-38.58,36.97,-5.27,4.116,5.485,0.93,136.21516,0.62707,3,14
2018-08-19T19:14:54.40Z,37.7140505,-121.3823653,1057.473,-38.51,37.06,-5.16,4.092,5.450,0.93,136.10255,0.64561,3,14
2018-08-19T19:14:54.60Z,37.7139811,-121.3822813,1058.487,-38.57,37.00,-5.03,4.069,5.416,0.94,136.19385,0.64063,3,14
2018-08-19T19:14:54.80Z,37.7139116,-121.3821972,1059.485,-38.69,37.09,-4.94,4.045,5.385,0.87,136.21191,0.64262,3,14
2018-08-19T19:14:55.00Z,37.7138419,-121.3821130,1060.501,-38.72,37.09,-4.90,4.021,5.355,0.86,136.23331,0.64836,3,14
2018-08-19T19:14:55.20Z,37.7137725,-121.3820292,1061.446,-38.50,36.85,-4.75,3.997,5.322,0.86,136.24916,0.64558,3,14
2018-08-19T19:14:55.40Z,37.7137033,-121.3819458,1062.498,-38.60,36.78,-4.91,3.972,5.289,0.85,136.38612,0.63744,3,14
2018-08-19T19:14:55.60Z,37.7136340,-121.3818628,1063.522,-38.63,36.62,-4.96,3.948,5.257,0.86,136.53024,0.64979,3,14
2018-08-19T19:14:55.80Z,37.7135646,-121.3817796,1064.419,-38.63,36.65,-4.85,3.925,5.225,0.84,136.50258,0.65161,3,14
2018-08-19T19:14:56.00Z,37.7134953,-121.3816965,1065.450,-38.57,36.56,-4.89,3.903,5.198,0.84,136.53009,0.66151,3,14
2018-08-19T19:14:56.20Z,37.7134258,-121.3816136,1066.468,-38.67,36.68,-4.88,3.881,5.173,0.83,136.50887,0.66128,3,14
2018-08-19T19:14:56.40Z,37.7133564,-121.3815308,1067.552,-38.64,36.43,-4.96,3.858,5.148,0.82,136.69059,0.65776,3,14
2018-08-19T19:14:56.60Z,37.7132869,-121.3814477,1068.609,-38.92,36.65,-4.80,3.837,5.124,0.83,136.72433,0.65805,3,14
2018-08-19T19:14:56.80Z,37.7132172,-121.3813644,1069.658,-39.05,36.79,-4.78,3.816,5.101,0.84,136.71220,0.65247,3,14
2018-08-19T19:14:57.00Z,37.7131477,-121.3812816,1070.679,-38.80,36.58,-4.90,3.796,5.079,0.83,136.69299,0.66038,3,14
2018-08-19T19:14:57.20Z,37.7130785,-121.3811988,1071.743,-38.86,36.67,-4.97,3.776,5.057,0.81,136.66571,0.65450,3,14
2018-08-19T19:14:57.40Z,37.7130090,-121.3811159,1072.813,-38.79,36.61,-4.96,3.757,5.037,0.83,136.65658,0.65624,3,14
2018-08-19T19:14:57.60Z,37.7129394,-121.3810328,1073.839,-38.79,36.58,-4.85,3.739,5.015,0.84,136.68450,0.65154,3,14
2018-08-19T19:14:57.80Z,37.7128697,-121.3809499,1074.832,-38.73,36.44,-4.83,3.721,4.994,0.85,136.74474,0.65711,3,14
2018-08-19T19:14:58.00Z,37.7128002,-121.3808672,1075.748,-38.63,36.35,-4.88,3.706,4.974,0.88,136.74197,0.65361,3,14
2018-08-19T19:14:58.20Z,37.7127304,-121.3807841,1076.720,-38.90,36.57,-4.76,3.690,4.952,0.85,136.77089,0.64250,3,14
2018-08-19T19:14:58.40Z,37.7126610,-121.3807013,1077.723,-38.80,36.57,-4.80,3.673,4.930,0.84,136.69344,0.63930,3,14
2018-08-19T19:14:58.60Z,37.7125915,-121.3806185,1078.689,-38.87,36.63,-4.78,3.656,4.910,0.83,136.70164,0.64062,3,14
2018-08-19T19:14:58.80Z,37.7125220,-121.3805352,1079.671,-38.93,36.65,-4.77,3.639,4.888,0.83,136.72302,0.61635,3,14
2018-08-19T19:14:59.00Z,37.7124526,-121.3804521,1080.696,-38.89,36.57,-4.82,3.622,4.867,0.83,136.76206,0.61734,3,14
2018-08-19T19:14:59.20Z,37.7123824,-121.3803687,1081.655,-39.27,36.78,-4.94,3.605,4.845,0.83,136.87651,0.60112,3,14
2018-08-19T19:14:59.40Z,37.7123129,-121.3802853,1082.657,-38.64,36.73,-4.66,3.588,4.823,0.83,136.44726,0.60235,3,14
2018-08-19T19:14:59.60Z,37.7122438,-121.3802018,1083.690,-38.58,36.76,-4.80,3.571,4.802,0.84,136.37714,0.60324,3,14
2018-08-19T19:14:59.80Z,37.7121749,-121.3801183,1084.672,-38.54,36.73,-4.77,3.555,4.777,0.87,136.37492,0.60268,3,14
2018-08-19T19:15:00.00Z,37.7121058,-121.3800348,1085.709,-38.69,36.78,-4.87,3.539,4.751,0.87,136.44905,0.58462,3,14
2018-08-19T19:15:00.20Z,37.7120361,-121.3799507,1086.677,-38.92,37.09,-4.93,3.524,4.728,0.87,136.37784,0.58734,3,14
2018-08-19T19:15:00.40Z,37.7119663,-121.3798664,1087.653,-38.93,37.14,-4.91,3.509,4.703,0.86,136.34507,0.58078,3,14
2018-08-19T19:15:00.60Z,37.7118967,-121.3797825,1088.622,-38.47,36.92,-5.09,3.497,4.679,0.94,136.17658,0.60389,3,14
2018-08-19T19:15:00.80Z,37.7118273,-121.3796987,1089.568,-38.54,36.98,-4.97,3.485,4.657,0.94,136.18319,0.60772,3,14
2018-08-19T19:15:01.00Z,37.7117586,-121.3796146,1090.618,-38.34,36.96,-4.70,3.474,4.635,0.89,136.05390,0.61215,3,14
2018-08-19T19:15:01.20Z,37.7116897,-121.3795306,1091.633,-38.29,36.94,-4.68,3.462,4.613,0.87,136.03113,0.61392,3,14
2018-08-19T19:15:01.40Z,37.7116205,-121.3794462,1092.518,-38.41,37.14,-4.64,3.450,4.591,0.87,135.96994,0.60491,3,14
2018-08-19T19:15:01.60Z,37.7115512,-121.3793616,1093.430,-38.51,37.19,-4.65,3.439,4.569,0.85,135.99779,0.61451,3,14
2018-08-19T19:15:01.80Z,37.7114818,-121.3792767,1094.335,-38.56,37.21,-4.74,3.429,4.550,0.88,136.02191,0.63119,3,14
2018-08-19T19:15:02.00Z,37.7114128,-121.3791918,1095.248,-38.34,37.16,-4.82,3.419,4.534,0.87,135.90033,0.61619,3,15
2018-08-19T19:15:02.20Z,37.7113440,-121.3791070,1096.154,-38.29,37.23,-4.69,3.408,4.519,0.89,135.80907,0.61273,3,15
2018-08-19T19:15:02.40Z,37.7112749,-121.3790220,1097.120,-38.62,37.35,-4.66,3.399,4.503,0.90,135.95825,0.60536,3,15
2018-08-19T19:15:02.60Z,37.7112059,-121.3789373,1098.084,-38.34,37.23,-4.69,3.389,4.487,0.90,135.84353,0.62861,3,15
2018-08-19T19:15:02.80Z,37.7111367,-121.3788526,1098.938,-38.39,37.05,-4.86,3.378,4.453,0.92,136.01871,0.60643,3,15
2018-08-19T19:15:03.00Z,37.7110678,-121.3787680,1099.836,-38.30,37.15,-4.81,3.369,4.428,0.92,135.87027,0.61977,3,15
2018-08-19T19:15:03.20Z,37.7109991,-121.3786831,1100.691,-38.14,37.23,-4.63,3.360,4.402,0.90,135.69640,0.61453,3,15
2018-08-19T19:15:03.40Z,37.7109311,-121.3785981,1101.659,-38.00,37.13,-4.72,3.349,4.377,0.87,135.66364,0.59310,3,15
2018-08-19T19:15:03.60Z,37.7108626,-121.3785131,1102.622,-38.23,37.32,-4.96,3.338,4.351,0.84,135.68540,0.59261,3,15
2018-08-19T19:15:03.80Z,37.7107939,-121.3784280,1103.462,-38.30,37.29,-4.87,3.326,4.326,0.85,135.75823,0.59781,3,15
2018-08-19T19:15:04.00Z,37.7107252,-121.3783427,1104.354,-38.33,37.37,-4.82,3.316,4.304,0.86,135.72453,0.60476,3,15
2018-08-19T19:15:04.20Z,37.7106564,-121.3782572,1105.266,-38.43,37.34,-4.99,3.307,4.282,0.87,135.82290,0.62157,3,15
2018-08-19T19:15:04.40Z,37.7105874,-121.3781719,1106.165,-38.43,37.49,-4.86,3.299,4.266,0.89,135.71046,0.63650,3,15
2018-08-19T19:15:04.60Z,37.7105186,-121.3780867,1107.142,-38.32,37.37,-5.03,3.292,4.247,0.89,135.72226,0.63758,3,15
2018-08-19T19:15:04.80Z,37.7104500,-121.3780014,1108.141,-38.25,37.39,-5.05,3.285,4.229,0.89,135.65237,0.63380,3,15
2018-08-19T19:15:05.00Z,37.7103813,-121.3779161,1109.096,-38.35,37.34,-5.05,3.278,4.211,0.87,135.75897,0.62746,3,15
2018-08-19T19:15:05.20Z,37.7103124,-121.3778308,1110.084,-38.36,37.41,-5.17,3.272,4.199,0.89,135.71759,0.63751,3,15
2018-08-19T19:15:05.40Z,37.7102438,-121.3777456,1111.048,-38.05,37.30,-5.01,3.269,4.188,0.96,135.56700,0.66781,3,14
2018-08-19T19:15:05.60Z,37.7101751,-121.3776602,1112.043,-38.15,37.54,-5.14,3.266,4.178,0.95,135.46002,0.66328,3,14
2018-08-19T19:15:05.80Z,37.7101065,-121.3775746,1113.071,-38.08,37.67,-5.02,3.263,4.170,0.91,135.31285,0.61865,3,14
2018-08-19T19:15:06.00Z,37.7100379,-121.3774888,1114.121,-38.20,37.62,-5.07,3.260,4.162,0.93,135.44288,0.61962,3,14
2018-08-19T19:15:06.20Z,37.7099689,-121.3774031,1115.168,-38.32,37.71,-5.22,3.256,4.158,0.90,135.45733,0.61184,3,14
2018-08-19T19:15:06.40Z,37.7099002,-121.3773174,1116.299,-38.20,37.54,-5.33,3.251,4.153,0.89,135.49672,0.61174,3,14
2018-08-19T19:15:06.60Z,37.7098317,-121.3772318,1117.367,-38.01,37.70,-5.21,3.247,4.149,0.91,135.23936,0.60979,3,14
2018-08-19T19:15:06.80Z,37.7097636,-121.3771462,1118.449,-37.82,37.51,-5.13,3.242,4.145,0.90,135.23203,0.58395,3,14
2018-08-19T19:15:07.00Z,37.7096959,-121.3770609,1119.526,-37.74,37.56,-5.33,3.237,4.143,0.92,135.13561,0.60460,3,14
2018-08-19T19:15:07.20Z,37.7096285,-121.3769751,1120.673,-37.82,37.69,-5.47,3.231,4.141,0.92,135.09302,0.55590,3,14
2018-08-19T19:15:07.40Z,37.7095609,-121.3768891,1121.820,-38.06,37.73,-5.50,3.224,4.139,0.93,135.25205,0.55215,3,14
2018-08-19T19:15:07.60Z,37.7094935,-121.3768032,1122.952,-37.70,37.74,-5.52,3.218,4.137,0.93,134.96856,0.57039,3,14
2018-08-19T19:15:07.80Z,37.7094265,-121.3767174,1123.992,-37.67,37.74,-5.28,3.211,4.135,0.88,134.94732,0.58645,3,15
2018-08-19T19:15:08.00Z,37.7093591,-121.3766317,1125.046,-37.87,37.75,-5.42,3.203,4.130,0.87,135.08586,0.58645,3,15
2018-08-19T19:15:08.20Z,37.7092919,-121.3765461,1126.109,-37.93,37.80,-5.43,3.185,4.117,0.64,135.09278,0.55852,3,16
2018-08-19T19:15:08.40Z,37.7092245,-121.3764604,1127.275,-37.76,37.71,-5.54,3.166,4.105,0.64,135.03912,0.59524,3,16
2018-08-19T19:15:08.60Z,37.7091573,-121.3763751,1128.362,-37.69,37.61,-5.53,3.148,4.093,0.64,135.06055,0.60109,3,16
2018-08-19T19:15:08.80Z,37.7090901,-121.3762899,1129.437,-37.80,37.76,-5.63,3.131,4.082,0.64,135.02901,0.62054,3,16
2018-08-19T19:15:09.00Z,37.7090228,-121.3762044,1130.527,-37.84,37.76,-5.76,3.116,4.072,0.64,135.06021,0.62015,3,16
2018-08-19T19:15:09.20Z,37.7089556,-121.3761192,1131.567,-37.91,37.74,-5.72,3.099,4.060,0.62,135.13593,0.61554,3,16
2018-08-19T19:15:09.40Z,37.7088887,-121.3760342,1132.611,-37.72,37.72,-5.78,3.082,4.049,0.60,135.00027,0.62741,3,16
2018-08-19T19:15:09.60Z,37.7088218,-121.3759490,1133.699,-37.70,37.77,-5.78,3.066,4.038,0.59,134.94819,0.63087,3,16
2018-08-19T19:15:09.80Z,37.7087546,-121.3758637,1134.781,-37.72,37.70,-5.87,3.051,4.027,0.60,135.01822,0.63015,3,16
2018-08-19T19:15:10.00Z,37.7086872,-121.3757782,1135.792,-37.65,37.72,-5.82,3.036,4.017,0.59,134.94835,0.63327,3,16
2018-08-19T19:15:10.20Z,37.7086207,-121.3756932,1136.713,-37.68,37.73,-5.66,3.010,3.994,0.49,134.96134,0.61332,3,16
2018-08-19T19:15:10.40Z,37.7085540,-121.3756080,1137.649,-37.64,37.81,-5.68,2.986,3.973,0.49,134.87476,0.62294,3,16
2018-08-19T19:15:10.60Z,37.7084872,-121.3755231,1138.537,-37.71,37.52,-5.79,2.965,3.954,0.49,135.14285,0.66181,3,16
2018-08-19T19:15:10.80Z,37.7084201,-121.3754381,1139.499,-37.70,37.58,-5.81,2.945,3.935,0.49,135.08758,0.65392,3,16
2018-08-19T19:15:11.00Z,37.7083530,-121.3753531,1140.501,-37.60,37.52,-5.90,2.927,3.916,0.49,135.06216,0.62467,3,16
2018-08-19T19:15:11.20Z,37.7082856,-121.3752678,1141.429,-37.70,37.60,-5.87,2.911,3.898,0.49,135.07308,0.65664,3,16
2018-08-19T19:15:11.40Z,37.7082181,-121.3751824,1142.417,-37.58,37.52,-5.86,2.899,3.885,0.53,135.04182,0.66634,3,16
2018-08-19T19:15:11.60Z,37.7081504,-121.3750969,1143.427,-37.86,37.56,-6.01,2.889,3.872,0.53,135.22962,0.65934,3,16
2018-08-19T19:15:11.80Z,37.7080824,-121.3750113,1144.524,-37.54,37.38,-6.02,2.883,3.865,0.62,135.11851,0.67582,3,16
2018-08-19T19:15:12.00Z,37.7080147,-121.3749260,1145.633,-37.57,37.42,-5.94,2.877,3.858,0.62,135.11200,0.66696,3,16
2018-08-19T19:15:12.20Z,37.7079470,-121.3748406,1146.769,-37.44,37.45,-6.19,2.871,3.850,0.60,134.99130,0.66112,3,16
2018-08-19T19:15:12.40Z,37.7078797,-121.3747552,1147.944,-37.48,37.41,-5.94,2.864,3.841,0.60,135.05133,0.66833,3,16
2018-08-19T19:15:12.60Z,37.7078125,-121.3746699,1149.153,-37.35,37.31,-5.98,2.857,3.831,0.59,135.03042,0.64771,3,16
2018-08-19T19:15:12.80Z,37.7077453,-121.3745846,1150.307,-37.33,37.32,-6.02,2.849,3.820,0.58,135.00824,0.62125,3,16
2018-08-19T19:15:13.00Z,37.7076776,-121.3744994,1151.430,-37.56,37.13,-6.04,2.840,3.808,0.58,135.33033,0.61869,3,16
2018-08-19T19:15:13.20Z,37.7076097,-121.3744146,1152.585,-37.44,37.25,-6.07,2.831,3.797,0.55,135.14814,0.64447,3,16
2018-08-19T19:15:13.40Z,37.7075422,-121.3743295,1153.782,-37.39,37.29,-6.17,2.823,3.786,0.54,135.07981,0.63639,3,16
2018-08-19T19:15:13.60Z,37.7074750,-121.3742443,1155.003,-37.37,37.31,-6.14,2.817,3.776,0.55,135.04504,0.64276,3,16
2018-08-19T19:15:13.80Z,37.7074076,-121.3741591,1156.153,-37.27,37.25,-6.04,2.810,3.765,0.57,135.01700,0.63538,3,16
2018-08-19T19:15:14.00Z,37.7073401,-121.3740739,1157.288,-37.33,37.35,-6.09,2.804,3.752,0.57,134.98839,0.60384,3,16
2018-08-19T19:15:14.20Z,37.7072725,-121.3739887,1158.435,-37.26,37.33,-6.23,2.799,3.741,0.57,134.94647,0.59500,3,16
2018-08-19T19:15:14.40Z,37.7072057,-121.3739036,1159.704,-37.13,37.21,-6.26,2.794,3.730,0.57,134.93700,0.60702,3,16
2018-08-19T19:15:14.60Z,37.7071381,-121.3738186,1160.860,-37.39,37.26,-6.22,2.790,3.720,0.58,135.09812,0.61242,3,16
2018-08-19T19:15:14.80Z,37.7070703,-121.3737339,1161.986,-37.23,36.98,-6.25,2.786,3.710,0.58,135.19616,0.61093,3,16
2018-08-19T19:15:15.00Z,37.7070031,-121.3736493,1163.128,-37.05,37.10,-6.17,2.783,3.701,0.58,134.96004,0.61820,3,16
2018-08-19T19:15:15.20Z,37.7069358,-121.3735649,1164.317,-37.20,37.04,-6.28,2.781,3.693,0.61,135.12813,0.60818,3,16
2018-08-19T19:15:15.40Z,37.7068688,-121.3734806,1165.561,-37.08,36.95,-6.24,2.778,3.685,0.61,135.09988,0.59388,3,16
2018-08-19T19:15:15.60Z,37.7068025,-121.3733962,1166.875,-37.08,37.06,-6.16,2.778,3.679,0.62,135.02094,0.63024,3,16
2018-08-19T19:15:15.80Z,37.7067362,-121.3733121,1168.198,-36.93,36.93,-6.24,2.778,3.672,0.62,135.00312,0.61649,3,16
2018-08-19T19:15:16.00Z,37.7066698,-121.3732281,1169.471,-36.95,36.97,-6.25,2.779,3.666,0.62,134.98412,0.62932,3,16
2018-08-19T19:15:16.20Z,37.7066034,-121.3731440,1170.772,-36.98,36.97,-6.26,2.781,3.660,0.62,135.00379,0.63497,3,16
2018-08-19T19:15:16.40Z,37.7065365,-121.3730603,1172.040,-37.07,36.81,-6.53,2.782,3.653,0.60,135.20242,0.63429,3,16
2018-08-19T19:15:16.60Z,37.7064699,-121.3729763,1173.316,-37.02,36.99,-6.33,2.783,3.646,0.59,135.02070,0.63301,3,16
2018-08-19T19:15:16.80Z,37.7064034,-121.3728925,1174.577,-36.93,36.91,-6.29,2.783,3.640,0.59,135.01395,0.62964,3,16
2018-08-19T19:15:17.00Z,37.7063372,-121.3728087,1175.864,-36.95,36.87,-6.23,2.783,3.633,0.59,135.06105,0.61909,3,16
2018-08-19T19:15:17.20Z,37.7062707,-121.3727251,1177.046,-36.83,36.72,-6.12,2.782,3.625,0.59,135.08872,0.62163,3,16
2018-08-19T19:15:17.40Z,37.7062042,-121.3726418,1178.278,-37.02,36.60,-6.28,2.779,3.616,0.55,135.32538,0.61058,3,16
