time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-19T20:21:51.40Z,37.7178478,-121.3846619,1000.784,-38.92,35.34,-6.01,3.726,6.786,0.83,137.75328,0.49798,3,16
2018-08-19T20:21:51.60Z,37.7177778,-121.3845819,1001.978,-38.78,35.27,-5.94,3.698,6.727,0.82,137.71723,0.48732,3,16
2018-08-19T20:21:51.80Z,37.7177076,-121.3845016,1003.109,-39.06,35.50,-5.82,3.670,6.673,0.82,137.73960,0.48455,3,16
2018-08-19T20:21:52.00Z,37.7176369,-121.3844215,1004.424,-39.11,35.20,-5.88,3.642,6.621,0.79,138.00527,0.47529,3,16
2018-08-19T20:21:52.20Z,37.7175666,-121.3843421,1005.676,-38.76,34.95,-5.77,3.615,6.573,0.82,137.96157,0.48197,3,16
2018-08-19T20:21:52.40Z,37.7174961,-121.3842628,1006.990,-39.02,35.05,-5.81,3.589,6.526,0.81,138.06159,0.47120,3,16
2018-08-19T20:21:52.60Z,37.7174256,-121.3841836,1008.326,-39.01,34.95,-5.87,3.564,6.480,0.79,138.14610,0.46790,3,16
2018-08-19T20:21:52.80Z,37.7173550,-121.3841048,1009.723,-38.98,34.79,-5.95,3.539,6.436,0.78,138.24876,0.44814,3,16
2018-08-19T20:21:53.00Z,37.7172845,-121.3840262,1011.156,-38.93,34.65,-6.05,3.514,6.394,0.78,138.33360,0.45614,3,16
2018-08-19T20:21:53.20Z,37.7172136,-121.3839476,1012.569,-39.21,34.76,-6.08,3.491,6.354,0.78,138.44673,0.45203,3,16
2018-08-19T20:21:53.40Z,37.7171427,-121.3838690,1013.888,-38.99,34.56,-6.09,3.467,6.314,0.77,138.44658,0.45313,3,17
2018-08-19T20:21:53.60Z,37.7170718,-121.3837902,1015.197,-39.22,34.74,-6.12,3.445,6.281,0.78,138.46655,0.42674,3,17
2018-08-19T20:21:53.80Z,37.7170011,-121.3837116,1016.425,-39.08,34.47,-6.04,3.426,6.260,0.82,138.58885,0.43681,3,17
2018-08-19T20:21:54.00Z,37.7169304,-121.3836335,1017.678,-39.08,34.29,-6.08,3.408,6.239,0.81,138.73527,0.45045,3,17
2018-08-19T20:21:54.20Z,37.7168598,-121.3835557,1018.815,-39.05,34.20,-6.00,3.390,6.219,0.80,138.78942,0.44876,3,17
2018-08-19T20:21:54.40Z,37.7167889,-121.3834779,1020.042,-39.14,34.18,-5.91,3.375,6.202,0.82,138.86687,0.45616,3,17
2018-08-19T20:21:54.60Z,37.7167179,-121.3834004,1021.230,-39.21,34.04,-5.94,3.361,6.185,0.80,139.03812,0.45301,3,17
2018-08-19T20:21:54.80Z,37.7166465,-121.3833228,1022.516,-39.38,34.13,-5.98,3.346,6.166,0.81,139.08842,0.46034,3,17
2018-08-19T20:21:55.00Z,37.7165749,-121.3832454,1023.770,-39.43,33.99,-5.92,3.333,6.149,0.82,139.23680,0.44141,3,17
2018-08-19T20:21:55.20Z,37.7165037,-121.3831685,1024.968,-39.27,33.74,-5.87,3.319,6.127,0.83,139.33166,0.46822,3,17
2018-08-19T20:21:55.40Z,37.7164324,-121.3830918,1026.224,-39.27,33.77,-5.81,3.305,6.105,0.82,139.30748,0.45347,3,17
2018-08-19T20:21:55.60Z,37.7163609,-121.3830153,1027.565,-39.31,33.58,-6.08,3.291,6.082,0.79,139.49774,0.45222,3,17
2018-08-19T20:21:55.80Z,37.7162896,-121.3829390,1028.932,-39.28,33.59,-6.12,3.278,6.060,0.79,139.45868,0.45589,3,16
2018-08-19T20:21:56.00Z,37.7162180,-121.3828622,1030.307,-39.55,33.90,-6.17,3.265,6.037,0.80,139.39798,0.45058,3,16
2018-08-19T20:21:56.20Z,37.7161459,-121.3827852,1031.774,-39.74,33.93,-6.34,3.252,6.014,0.81,139.50662,0.43364,3,16
2018-08-19T20:21:56.40Z,37.7160741,-121.3827085,1033.123,-39.46,33.69,-6.13,3.240,5.992,0.82,139.51353,0.43645,3,16
2018-08-19T20:21:56.60Z,37.7160030,-121.3826320,1034.256,-39.35,33.65,-6.15,3.230,5.972,0.84,139.46873,0.44576,3,16
2018-08-19T20:21:56.80Z,37.7159324,-121.3825558,1035.326,-39.10,33.55,-5.93,3.220,5.952,0.84,139.37013,0.45044,3,16
2018-08-19T20:21:57.00Z,37.7158614,-121.3824796,1036.557,-39.34,33.60,-5.94,3.211,5.931,0.83,139.49943,0.45347,3,16
2018-08-19T20:21:57.20Z,37.7157898,-121.3824031,1037.870,-39.46,33.67,-6.04,3.200,5.905,0.80,139.52873,0.45392,3,16
2018-08-19T20:21:57.40Z,37.7157184,-121.3823268,1039.142,-39.32,33.53,-5.93,3.189,5.880,0.80,139.54293,0.45112,3,16
2018-08-19T20:21:57.60Z,37.7156466,-121.3822504,1040.491,-39.44,33.61,-5.91,3.179,5.855,0.80,139.56429,0.43991,3,16
2018-08-19T20:21:57.80Z,37.7155749,-121.3821742,1041.815,-39.41,33.46,-5.98,3.169,5.830,0.81,139.66820,0.45687,3,16
2018-08-19T20:21:58.00Z,37.7155033,-121.3820980,1043.103,-39.39,33.52,-5.90,3.160,5.809,0.83,139.60082,0.46238,3,16
2018-08-19T20:21:58.20Z,37.7154314,-121.3820217,1044.415,-39.40,33.53,-6.08,3.153,5.788,0.84,139.59984,0.46407,3,16
2018-08-19T20:21:58.40Z,37.7153601,-121.3819456,1045.601,-39.24,33.36,-6.03,3.145,5.766,0.83,139.63216,0.44293,3,16
2018-08-19T20:21:58.60Z,37.7152890,-121.3818695,1046.749,-39.21,33.38,-5.96,3.137,5.742,0.80,139.59658,0.46521,3,16
2018-08-19T20:21:58.80Z,37.7152178,-121.3817937,1047.882,-39.30,33.24,-5.91,3.129,5.726,0.81,139.77635,0.44796,3,16
2018-08-19T20:21:59.00Z,37.7151473,-121.3817178,1048.895,-39.05,33.38,-5.77,3.124,5.714,0.82,139.47350,0.45075,3,16
2018-08-19T20:21:59.20Z,37.7150762,-121.3816419,1050.110,-39.17,33.33,-5.72,3.119,5.706,0.82,139.60828,0.47718,3,16
2018-08-19T20:21:59.40Z,37.7150052,-121.3815661,1051.309,-39.05,33.33,-5.76,3.115,5.700,0.83,139.52108,0.48197,3,16
2018-08-19T20:21:59.60Z,37.7149340,-121.3814900,1052.517,-39.17,33.44,-5.65,3.112,5.699,0.85,139.51361,0.49104,3,16
2018-08-19T20:21:59.80Z,37.7148632,-121.3814139,1053.655,-38.95,33.47,-5.37,3.109,5.698,0.84,139.32503,0.50161,3,16
2018-08-19T20:22:00.00Z,37.7147927,-121.3813379,1054.767,-38.77,33.36,-5.37,3.106,5.699,0.87,139.29205,0.51895,3,16
2018-08-19T20:22:00.20Z,37.7147219,-121.3812619,1055.929,-38.91,33.45,-5.23,3.100,5.694,0.80,139.31304,0.47555,3,16
2018-08-19T20:22:00.40Z,37.7146512,-121.3811857,1057.061,-38.83,33.51,-5.19,3.095,5.690,0.81,139.20874,0.47908,3,16
2018-08-19T20:22:00.60Z,37.7145802,-121.3811094,1058.005,-39.40,33.48,-5.35,3.089,5.687,0.80,139.64453,0.46907,3,16
2018-08-19T20:22:00.80Z,37.7145085,-121.3810333,1059.265,-39.06,33.42,-5.25,3.083,5.686,0.84,139.44986,0.50392,3,16
2018-08-19T20:22:01.00Z,37.7144370,-121.3809566,1060.434,-39.14,33.76,-5.19,3.069,5.674,0.71,139.22349,0.48342,3,16
2018-08-19T20:22:01.20Z,37.7143651,-121.3808799,1061.822,-38.98,33.57,-5.25,3.055,5.663,0.73,139.26433,0.49653,3,16
2018-08-19T20:22:01.40Z,37.7142934,-121.3808032,1063.098,-39.01,33.64,-5.18,3.039,5.649,0.70,139.23154,0.48434,3,16
2018-08-19T20:22:01.60Z,37.7142222,-121.3807264,1064.239,-38.81,33.63,-4.95,3.024,5.634,0.68,139.09031,0.48715,3,16
2018-08-19T20:22:01.80Z,37.7141515,-121.3806498,1065.294,-38.63,33.51,-5.00,3.011,5.623,0.70,139.06090,0.49095,3,16
2018-08-19T20:22:02.00Z,37.7140805,-121.3805733,1066.486,-38.77,33.57,-5.09,2.999,5.611,0.72,139.11322,0.48272,3,16
2018-08-19T20:22:02.20Z,37.7140097,-121.3804967,1067.580,-38.69,33.65,-4.93,2.988,5.603,0.78,138.98340,0.48305,3,16
2018-08-19T20:22:02.40Z,37.7139389,-121.3804200,1068.676,-38.76,33.62,-4.92,2.979,5.594,0.78,139.06431,0.49064,3,16
2018-08-19T20:22:02.60Z,37.7138683,-121.3803435,1069.783,-38.71,33.62,-4.88,2.969,5.584,0.76,139.03109,0.49944,3,16
2018-08-19T20:22:02.80Z,37.7137982,-121.3802668,1070.721,-38.54,33.75,-4.74,2.961,5.575,0.72,138.79210,0.48174,3,16
2018-08-19T20:22:03.00Z,37.7137280,-121.3801905,1071.814,-38.59,33.54,-4.95,2.955,5.573,0.77,139.00859,0.42597,3,16
2018-08-19T20:22:03.20Z,37.7136576,-121.3801141,1072.914,-38.76,33.75,-4.80,2.948,5.569,0.78,138.95416,0.40018,3,17
2018-08-19T20:22:03.40Z,37.7135872,-121.3800374,1073.953,-38.84,33.90,-4.86,2.944,5.570,0.81,138.88907,0.40247,3,17
2018-08-19T20:22:03.60Z,37.7135169,-121.3799609,1075.091,-38.62,33.69,-4.87,2.941,5.572,0.82,138.90374,0.40716,3,17
2018-08-19T20:22:03.80Z,37.7134473,-121.3798845,1076.021,-38.58,33.72,-4.94,2.940,5.580,0.86,138.85039,0.40391,3,17
2018-08-19T20:22:04.00Z,37.7133776,-121.3798080,1077.018,-38.58,33.87,-4.85,2.939,5.585,0.81,138.71386,0.39974,3,16
2018-08-19T20:22:04.20Z,37.7133081,-121.3797314,1077.995,-38.44,33.72,-4.79,2.937,5.589,0.80,138.74480,0.39926,3,16
2018-08-19T20:22:04.40Z,37.7132384,-121.3796548,1079.057,-38.40,33.81,-4.89,2.934,5.590,0.81,138.64132,0.43024,3,16
2018-08-19T20:22:04.60Z,37.7131685,-121.3795780,1080.196,-38.47,33.90,-4.82,2.933,5.592,0.81,138.61457,0.42915,3,16
2018-08-19T20:22:04.80Z,37.7130988,-121.3795009,1081.274,-38.39,34.07,-4.86,2.931,5.592,0.82,138.41685,0.43413,3,16
2018-08-19T20:22:05.00Z,37.7130290,-121.3794237,1082.405,-38.39,34.02,-4.85,2.929,5.589,0.81,138.44974,0.42969,3,16
2018-08-19T20:22:05.20Z,37.7129591,-121.3793464,1083.576,-38.44,34.10,-5.02,2.927,5.587,0.82,138.42469,0.43284,3,16
2018-08-19T20:22:05.40Z,37.7128893,-121.3792690,1084.695,-38.48,34.15,-4.94,2.925,5.584,0.81,138.41141,0.42592,3,16
2018-08-19T20:22:05.60Z,37.7128198,-121.3791916,1085.774,-38.29,34.05,-5.07,2.922,5.574,0.78,138.35362,0.41997,3,16
2018-08-19T20:22:05.80Z,37.7127503,-121.3791140,1086.924,-38.41,34.33,-5.07,2.919,5.563,0.76,138.20825,0.41487,3,16
2018-08-19T20:22:06.00Z,37.7126806,-121.3790360,1088.202,-38.30,34.43,-5.02,2.915,5.551,0.75,138.04161,0.41474,3,16
2018-08-19T20:22:06.20Z,37.7126118,-121.3789581,1089.248,-38.19,34.36,-4.98,2.911,5.537,0.75,138.02275,0.39424,3,16
2018-08-19T20:22:06.40Z,37.7125429,-121.3788802,1090.299,-38.13,34.37,-4.95,2.905,5.523,0.76,137.96706,0.40153,3,16
2018-08-19T20:22:06.60Z,37.7124740,-121.3788023,1091.351,-38.19,34.44,-4.89,2.900,5.508,0.76,137.95640,0.40097,3,16
2018-08-19T20:22:06.80Z,37.7124056,-121.3787244,1092.326,-37.98,34.35,-4.90,2.895,5.496,0.76,137.87001,0.40114,3,16
2018-08-19T20:22:07.00Z,37.7123372,-121.3786466,1093.291,-37.98,34.43,-4.76,2.889,5.484,0.74,137.80818,0.39836,3,16
2018-08-19T20:22:07.20Z,37.7122689,-121.3785685,1094.201,-37.85,34.47,-4.71,2.886,5.475,0.76,137.67136,0.42839,3,16
2018-08-19T20:22:07.40Z,37.7122006,-121.3784903,1095.130,-38.00,34.60,-4.60,2.882,5.468,0.77,137.67954,0.42831,3,16
2018-08-19T20:22:07.60Z,37.7121325,-121.3784119,1095.930,-37.96,34.60,-4.54,2.882,5.471,0.76,137.65310,0.43574,3,16
2018-08-19T20:22:07.80Z,37.7120648,-121.3783336,1096.659,-37.77,34.61,-4.28,2.881,5.477,0.76,137.50018,0.44429,3,16
2018-08-19T20:22:08.00Z,37.7119970,-121.3782555,1097.491,-37.67,34.51,-4.21,2.883,5.486,0.82,137.50791,0.45256,3,16
2018-08-19T20:22:08.20Z,37.7119296,-121.3781774,1098.249,-37.43,34.51,-4.10,2.886,5.496,0.82,137.32751,0.45942,3,16
2018-08-19T20:22:08.40Z,37.7118620,-121.3780991,1099.101,-37.39,34.65,-3.94,2.889,5.504,0.80,137.18061,0.46192,3,16
2018-08-19T20:22:08.60Z,37.7117937,-121.3780204,1100.105,-37.64,34.80,-4.03,2.890,5.509,0.80,137.24893,0.45910,3,16
2018-08-19T20:22:08.80Z,37.7117253,-121.3779418,1101.136,-37.57,34.69,-4.23,2.890,5.515,0.78,137.28063,0.37593,3,16
2018-08-19T20:22:09.00Z,37.7116573,-121.3778630,1102.032,-37.65,34.88,-4.14,2.893,5.528,0.82,137.18334,0.41572,3,16
2018-08-19T20:22:09.20Z,37.7115895,-121.3777841,1102.818,-37.65,34.87,-4.01,2.894,5.535,0.79,137.19027,0.41928,3,16
2018-08-19T20:22:09.40Z,37.7115207,-121.3777048,1103.862,-37.82,35.04,-4.13,2.895,5.541,0.80,137.18534,0.41778,3,16
2018-08-19T20:22:09.60Z,37.7114514,-121.3776252,1104.963,-38.05,35.18,-4.24,2.895,5.546,0.85,137.24381,0.44324,3,16
2018-08-19T20:22:09.80Z,37.7113813,-121.3775452,1106.259,-38.19,35.27,-4.49,2.895,5.550,0.86,137.27718,0.44179,3,16
2018-08-19T20:22:10.00Z,37.7113128,-121.3774656,1107.229,-37.66,35.06,-4.40,2.897,5.555,0.85,137.04593,0.47197,3,16
2018-08-19T20:22:10.20Z,37.7112446,-121.3773862,1108.195,-37.60,35.03,-4.26,2.897,5.554,0.83,137.02222,0.46573,3,15
2018-08-19T20:22:10.40Z,37.7111766,-121.3773066,1109.103,-37.59,35.11,-4.25,2.896,5.549,0.81,136.95045,0.46330,3,15
2018-08-19T20:22:10.60Z,37.7111075,-121.3772267,1110.300,-37.77,35.27,-4.48,2.895,5.544,0.82,136.95890,0.45898,3,14
2018-08-19T20:22:10.80Z,37.7110392,-121.3771470,1111.327,-37.62,35.11,-4.40,2.895,5.539,0.83,136.97773,0.45903,3,14
2018-08-19T20:22:11.00Z,37.7109701,-121.3770672,1112.567,-37.78,35.25,-4.64,2.892,5.524,0.83,136.98425,0.46258,3,14
2018-08-19T20:22:11.20Z,37.7109023,-121.3769874,1113.528,-37.44,35.16,-4.61,2.890,5.510,0.83,136.79813,0.46677,3,15
2018-08-19T20:22:11.40Z,37.7108344,-121.3769077,1114.580,-37.42,35.16,-4.55,2.887,5.494,0.83,136.78181,0.46318,3,15
2018-08-19T20:22:11.60Z,37.7107659,-121.3768279,1115.766,-37.60,35.17,-4.86,2.883,5.471,0.80,136.91440,0.45620,3,15
2018-08-19T20:22:11.80Z,37.7106971,-121.3767480,1117.044,-37.66,35.25,-4.92,2.877,5.448,0.80,136.89581,0.45130,3,15
2018-08-19T20:22:12.00Z,37.7106285,-121.3766680,1118.268,-37.51,35.26,-4.75,2.869,5.422,0.75,136.77312,0.45015,3,16
2018-08-19T20:22:12.20Z,37.7105600,-121.3765877,1119.500,-37.48,35.37,-4.97,2.860,5.397,0.76,136.66177,0.45036,3,16
2018-08-19T20:22:12.40Z,37.7104921,-121.3765075,1120.629,-37.30,35.34,-5.01,2.853,5.380,0.77,136.54992,0.44935,3,15
2018-08-19T20:22:12.60Z,37.7104247,-121.3764273,1121.640,-37.21,35.33,-4.91,2.847,5.362,0.75,136.48281,0.44873,3,15
2018-08-19T20:22:12.80Z,37.7103566,-121.3763468,1122.868,-37.37,35.43,-5.08,2.840,5.346,0.76,136.52805,0.44833,3,15
2018-08-19T20:22:13.00Z,37.7102889,-121.3762664,1123.981,-37.35,35.42,-5.20,2.833,5.329,0.75,136.52182,0.44679,3,16
2018-08-19T20:22:13.20Z,37.7102211,-121.3761859,1125.151,-37.38,35.47,-5.33,2.826,5.314,0.74,136.50369,0.45241,3,16
2018-08-19T20:22:13.40Z,37.7101535,-121.3761054,1126.242,-37.27,35.43,-5.28,2.820,5.301,0.75,136.45334,0.47077,3,16
2018-08-19T20:22:13.60Z,37.7100867,-121.3760251,1127.235,-36.98,35.35,-5.02,2.814,5.288,0.75,136.29116,0.47433,3,16
2018-08-19T20:22:13.80Z,37.7100197,-121.3759447,1128.226,-37.17,35.48,-5.02,2.808,5.277,0.74,136.33447,0.46978,3,16
2018-08-19T20:22:14.00Z,37.7099522,-121.3758639,1129.349,-37.11,35.49,-5.12,2.803,5.268,0.75,136.27540,0.47092,3,16
2018-08-19T20:22:14.20Z,37.7098850,-121.3757830,1130.345,-37.17,35.60,-5.10,2.798,5.257,0.74,136.23673,0.46612,3,16
2018-08-19T20:22:14.40Z,37.7098174,-121.3757019,1131.491,-37.18,35.60,-5.30,2.792,5.244,0.70,136.24007,0.44107,3,16
2018-08-19T20:22:14.60Z,37.7097498,-121.3756207,1132.662,-37.15,35.67,-5.39,2.785,5.231,0.68,136.15933,0.44768,3,16
2018-08-19T20:22:14.80Z,37.7096824,-121.3755396,1133.834,-37.11,35.56,-5.26,2.778,5.216,0.68,136.22256,0.47236,3,16
2018-08-19T20:22:15.00Z,37.7096150,-121.3754585,1134.939,-37.19,35.66,-5.27,2.770,5.200,0.65,136.20084,0.46033,3,16
2018-08-19T20:22:15.20Z,37.7095478,-121.3753772,1136.032,-36.94,35.68,-5.31,2.761,5.185,0.64,135.99398,0.46054,3,16
2018-08-19T20:22:15.40Z,37.7094812,-121.3752961,1136.995,-36.87,35.57,-5.20,2.752,5.170,0.63,136.02848,0.46169,3,16
2018-08-19T20:22:15.60Z,37.7094147,-121.3752150,1137.944,-36.94,35.65,-5.10,2.745,5.160,0.66,136.01878,0.46277,3,16
