time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-19T21:40:21.60Z,37.6754749,-121.2760548,2807.628,49.08,-34.01,-4.21,2.481,4.030,0.61,325.27742,0.64058,3,15
2018-08-19T21:40:21.80Z,37.6755629,-121.2761330,2808.466,48.96,-34.39,-3.98,2.487,4.036,0.61,324.91332,0.64703,3,15
2018-08-19T21:40:22.00Z,37.6756503,-121.2762121,2809.283,48.73,-34.83,-3.76,2.495,4.038,0.61,324.44207,0.64522,3,15
2018-08-19T21:40:22.20Z,37.6757374,-121.2762914,2810.065,48.62,-34.91,-3.69,2.504,4.041,0.62,324.32401,0.66145,3,15
2018-08-19T21:40:22.40Z,37.6758243,-121.2763711,2810.841,48.43,-35.14,-3.52,2.516,4.047,0.70,324.03293,0.70889,3,15
2018-08-19T21:40:22.60Z,37.6759113,-121.2764514,2811.545,48.40,-35.53,-3.46,2.528,4.051,0.65,323.71769,0.66940,3,15
2018-08-19T21:40:22.80Z,37.6759979,-121.2765325,2812.256,48.27,-35.75,-3.43,2.540,4.054,0.63,323.47474,0.66937,3,15
2018-08-19T21:40:23.00Z,37.6760844,-121.2766132,2813.026,48.15,-35.69,-3.72,2.547,4.052,0.54,323.45522,0.61443,3,15
2018-08-19T21:40:23.20Z,37.6761709,-121.2766943,2813.841,48.14,-35.76,-3.73,2.552,4.050,0.54,323.39402,0.60203,3,14
2018-08-19T21:40:23.40Z,37.6762571,-121.2767754,2814.676,47.94,-35.78,-3.75,2.557,4.049,0.53,323.26692,0.60148,3,14
2018-08-19T21:40:23.60Z,37.6763437,-121.2768564,2815.331,47.89,-35.92,-3.73,2.563,4.047,0.54,323.12452,0.62133,3,14
2018-08-19T21:40:23.80Z,37.6764307,-121.2769374,2815.957,47.95,-36.04,-3.79,2.568,4.044,0.53,323.07260,0.61652,3,14
2018-08-19T21:40:24.00Z,37.6765172,-121.2770190,2816.728,47.94,-36.18,-3.94,2.574,4.043,0.55,322.95758,0.61521,3,14
2018-08-19T21:40:24.20Z,37.6766034,-121.2771009,2817.499,47.76,-36.14,-3.87,2.580,4.042,0.56,322.88744,0.61042,3,14
2018-08-19T21:40:24.40Z,37.6766895,-121.2771830,2818.212,47.65,-36.33,-3.74,2.586,4.040,0.56,322.67282,0.62042,3,14
2018-08-19T21:40:24.60Z,37.6767756,-121.2772655,2818.868,47.64,-36.49,-3.61,2.592,4.038,0.58,322.55146,0.61978,3,14
2018-08-19T21:40:24.80Z,37.6768609,-121.2773492,2819.581,47.61,-36.89,-3.35,2.599,4.040,0.59,322.23103,0.62574,3,14
2018-08-19T21:40:25.00Z,37.6769460,-121.2774333,2820.408,47.47,-37.13,-3.58,2.604,4.042,0.58,321.97149,0.60145,3,14
2018-08-19T21:40:25.20Z,37.6770314,-121.2775175,2821.198,47.43,-37.11,-3.71,2.607,4.043,0.57,321.96007,0.58977,3,14
2018-08-19T21:40:25.40Z,37.6771168,-121.2776020,2821.877,47.44,-37.33,-3.62,2.611,4.045,0.59,321.79865,0.60044,3,14
2018-08-19T21:40:25.60Z,37.6772019,-121.2776867,2822.584,47.23,-37.27,-3.60,2.616,4.044,0.59,321.72028,0.61239,3,14
2018-08-19T21:40:25.80Z,37.6772864,-121.2777718,2823.343,47.13,-37.42,-3.66,2.621,4.043,0.58,321.55506,0.60230,3,14
2018-08-19T21:40:26.00Z,37.6773710,-121.2778576,2824.019,47.07,-37.79,-3.41,2.625,4.045,0.59,321.24167,0.58985,3,14
2018-08-19T21:40:26.20Z,37.6774556,-121.2779428,2824.790,47.02,-37.60,-3.77,2.630,4.044,0.62,321.35678,0.60235,3,14
2018-08-19T21:40:26.40Z,37.6775404,-121.2780288,2825.481,47.06,-38.01,-3.59,2.635,4.043,0.63,321.07136,0.60442,3,14
2018-08-19T21:40:26.60Z,37.6776249,-121.2781157,2826.136,46.85,-38.29,-3.34,2.641,4.041,0.62,320.74242,0.61519,3,14
2018-08-19T21:40:26.80Z,37.6777097,-121.2782019,2826.794,46.91,-38.07,-3.46,2.646,4.045,0.63,320.93590,0.60326,3,14
2018-08-19T21:40:27.00Z,37.6777944,-121.2782879,2827.491,46.91,-38.08,-3.59,2.651,4.047,0.61,320.92920,0.59555,3,14
2018-08-19T21:40:27.20Z,37.6778783,-121.2783749,2828.317,46.73,-38.21,-3.77,2.653,4.045,0.62,320.72537,0.57606,3,15
2018-08-19T21:40:27.40Z,37.6779619,-121.2784629,2829.035,46.68,-38.64,-3.45,2.656,4.043,0.61,320.38493,0.57812,3,15
2018-08-19T21:40:27.60Z,37.6780457,-121.2785507,2829.772,46.62,-38.68,-3.57,2.657,4.043,0.62,320.32042,0.56011,3,15
2018-08-19T21:40:27.80Z,37.6781300,-121.2786385,2830.466,46.73,-38.90,-3.73,2.659,4.043,0.62,320.22044,0.55626,3,15
2018-08-19T21:40:28.00Z,37.6782138,-121.2787268,2831.258,46.55,-38.84,-3.77,2.661,4.043,0.63,320.16166,0.57683,3,15
2018-08-19T21:40:28.20Z,37.6782971,-121.2788152,2832.084,46.43,-38.88,-3.74,2.663,4.043,0.63,320.05444,0.57938,3,15
2018-08-19T21:40:28.40Z,37.6783809,-121.2789029,2832.844,46.45,-38.81,-3.94,2.667,4.044,0.64,320.11567,0.58048,3,15
2018-08-19T21:40:28.60Z,37.6784644,-121.2789911,2833.619,46.35,-38.93,-3.84,2.671,4.049,0.65,319.96828,0.58596,3,15
2018-08-19T21:40:28.80Z,37.6785484,-121.2790791,2834.343,46.52,-39.10,-3.97,2.673,4.053,0.64,319.95328,0.56395,3,16
2018-08-19T21:40:29.00Z,37.6786321,-121.2791675,2835.078,46.38,-39.12,-3.92,2.674,4.058,0.65,319.85245,0.55843,3,16
2018-08-19T21:40:29.20Z,37.6787163,-121.2792554,2835.764,46.46,-39.03,-4.05,2.676,4.063,0.65,319.96681,0.56889,3,16
2018-08-19T21:40:29.40Z,37.6788001,-121.2793435,2836.560,46.45,-39.02,-4.23,2.679,4.070,0.67,319.96386,0.57599,3,16
2018-08-19T21:40:29.60Z,37.6788837,-121.2794321,2837.335,46.29,-39.22,-4.14,2.682,4.075,0.66,319.72557,0.57995,3,16
2018-08-19T21:40:29.80Z,37.6789667,-121.2795216,2838.155,46.24,-39.39,-3.99,2.686,4.081,0.66,319.57496,0.58846,3,16
2018-08-19T21:40:30.00Z,37.6790501,-121.2796110,2838.871,46.33,-39.56,-3.91,2.689,4.087,0.65,319.50434,0.58382,3,16
2018-08-19T21:40:30.20Z,37.6791330,-121.2797012,2839.595,46.23,-39.81,-3.71,2.695,4.094,0.66,319.27174,0.60426,3,16
2018-08-19T21:40:30.40Z,37.6792154,-121.2797920,2840.399,46.04,-39.91,-3.72,2.701,4.100,0.67,319.07459,0.59655,3,16
2018-08-19T21:40:30.60Z,37.6792978,-121.2798826,2841.247,46.02,-40.01,-3.92,2.705,4.107,0.66,318.99319,0.58212,3,16
2018-08-19T21:40:30.80Z,37.6793796,-121.2799744,2842.185,45.94,-40.30,-3.94,2.708,4.112,0.65,318.74134,0.56691,3,16
2018-08-19T21:40:31.00Z,37.6794615,-121.2800663,2843.079,45.83,-40.40,-3.99,2.711,4.115,0.66,318.60496,0.57287,3,16
2018-08-19T21:40:31.20Z,37.6795436,-121.2801584,2843.923,45.77,-40.61,-4.09,2.713,4.116,0.68,318.42252,0.55642,3,16
2018-08-19T21:40:31.40Z,37.6796259,-121.2802506,2844.691,45.78,-40.63,-4.06,2.714,4.118,0.67,318.40875,0.55400,3,16
2018-08-19T21:40:31.60Z,37.6797080,-121.2803432,2845.475,45.63,-40.75,-4.02,2.718,4.123,0.68,318.23138,0.57057,3,16
2018-08-19T21:40:31.80Z,37.6797899,-121.2804357,2846.313,45.60,-40.74,-4.18,2.723,4.129,0.68,318.22159,0.57765,3,16
2018-08-19T21:40:32.00Z,37.6798718,-121.2805284,2847.166,45.61,-40.81,-4.31,2.728,4.136,0.69,318.17845,0.58470,3,16
2018-08-19T21:40:32.20Z,37.6799537,-121.2806214,2848.012,45.53,-40.88,-4.29,2.731,4.141,0.68,318.08254,0.57201,3,16
2018-08-19T21:40:32.40Z,37.6800352,-121.2807143,2848.951,45.36,-40.92,-4.54,2.734,4.148,0.68,317.94113,0.56218,3,16
2018-08-19T21:40:32.60Z,37.6801163,-121.2808077,2849.932,45.32,-41.05,-4.67,2.736,4.155,0.68,317.82809,0.56052,3,16
2018-08-19T21:40:32.80Z,37.6801978,-121.2809012,2850.848,45.39,-41.11,-4.65,2.740,4.163,0.69,317.83675,0.56887,3,15
2018-08-19T21:40:33.00Z,37.6802795,-121.2809949,2851.738,45.44,-41.29,-4.65,2.743,4.169,0.69,317.74081,0.56171,3,15
2018-08-19T21:40:33.20Z,37.6803608,-121.2810887,2852.688,45.24,-41.16,-4.69,2.747,4.177,0.72,317.70403,0.57321,3,15
2018-08-19T21:40:33.40Z,37.6804418,-121.2811828,2853.608,45.21,-41.36,-4.51,2.751,4.187,0.70,317.54447,0.57850,3,15
2018-08-19T21:40:33.60Z,37.6805223,-121.2812768,2854.672,45.02,-41.17,-4.73,2.754,4.197,0.70,317.55559,0.57928,3,15
2018-08-19T21:40:33.80Z,37.6806024,-121.2813713,2855.737,44.90,-41.40,-4.63,2.757,4.206,0.69,317.32110,0.57553,3,15
2018-08-19T21:40:34.00Z,37.6806823,-121.2814658,2856.759,44.73,-41.52,-4.61,2.759,4.215,0.70,317.12738,0.57463,3,15
2018-08-19T21:40:34.20Z,37.6807629,-121.2815594,2857.724,44.70,-41.26,-4.98,2.763,4.227,0.74,317.28726,0.59310,3,15
2018-08-19T21:40:34.40Z,37.6808422,-121.2816535,2858.904,44.53,-41.33,-5.10,2.770,4.240,0.76,317.13793,0.62626,3,15
2018-08-19T21:40:34.60Z,37.6809219,-121.2817479,2860.007,44.54,-41.52,-5.18,2.775,4.252,0.74,317.00917,0.60676,3,15
2018-08-19T21:40:34.80Z,37.6810013,-121.2818428,2861.095,44.33,-41.73,-5.14,2.780,4.264,0.73,316.73338,0.59319,3,15
2018-08-19T21:40:35.00Z,37.6810810,-121.2819380,2862.112,44.49,-41.86,-5.09,2.783,4.275,0.74,316.74883,0.58122,3,14
2018-08-19T21:40:35.20Z,37.6811609,-121.2820333,2863.135,44.45,-41.98,-5.16,2.786,4.285,0.74,316.63716,0.57512,3,14
2018-08-19T21:40:35.40Z,37.6812413,-121.2821282,2864.056,44.48,-41.87,-5.24,2.790,4.295,0.74,316.73149,0.58753,3,14
2018-08-19T21:40:35.60Z,37.6813217,-121.2822234,2864.957,44.46,-42.10,-5.24,2.795,4.306,0.75,316.55803,0.61147,3,14
2018-08-19T21:40:35.80Z,37.6814013,-121.2823187,2866.113,44.35,-41.88,-5.44,2.799,4.313,0.76,316.63508,0.60722,3,15
2018-08-19T21:40:36.00Z,37.6814810,-121.2824143,2867.161,44.35,-42.09,-5.30,2.803,4.321,0.78,316.49878,0.61045,3,15
2018-08-19T21:40:36.20Z,37.6815610,-121.2825096,2868.117,44.26,-41.99,-5.25,2.807,4.329,0.77,316.50517,0.61192,3,15
2018-08-19T21:40:36.40Z,37.6816407,-121.2826049,2869.142,44.13,-42.01,-5.36,2.811,4.334,0.78,316.41150,0.61178,3,15
2018-08-19T21:40:36.60Z,37.6817203,-121.2827000,2870.197,44.11,-42.00,-5.56,2.815,4.339,0.78,316.40684,0.62233,3,15
2018-08-19T21:40:36.80Z,37.6817998,-121.2827956,2871.176,44.01,-42.14,-5.40,2.819,4.343,0.78,316.24281,0.61719,3,15
2018-08-19T21:40:37.00Z,37.6818805,-121.2828911,2872.031,44.30,-42.34,-5.62,2.823,4.348,0.82,316.29529,0.62238,3,15
2018-08-19T21:40:37.20Z,37.6819602,-121.2829863,2873.057,43.99,-41.88,-5.63,2.830,4.355,0.85,316.40296,0.64495,3,15
2018-08-19T21:40:37.40Z,37.6820394,-121.2830809,2874.163,43.91,-41.65,-5.66,2.835,4.360,0.82,316.51386,0.62521,3,15
2018-08-19T21:40:37.60Z,37.6821180,-121.2831758,2875.310,43.68,-41.82,-5.65,2.838,4.364,0.83,316.24549,0.59093,3,15
2018-08-19T21:40:37.80Z,37.6821968,-121.2832712,2876.306,43.66,-42.10,-5.44,2.841,4.369,0.83,316.04361,0.58537,3,15
2018-08-19T21:40:38.00Z,37.6822759,-121.2833667,2877.261,43.84,-42.14,-5.35,2.843,4.372,0.82,316.13194,0.57376,3,15
2018-08-19T21:40:38.20Z,37.6823539,-121.2834617,2878.565,43.44,-41.92,-5.74,2.846,4.377,0.83,316.02287,0.58611,3,15
2018-08-19T21:40:38.40Z,37.6824317,-121.2835571,2879.883,43.44,-42.12,-5.92,2.848,4.382,0.84,315.88302,0.58305,3,15
2018-08-19T21:40:38.60Z,37.6825093,-121.2836525,2881.125,43.22,-42.05,-5.89,2.851,4.385,0.83,315.78386,0.57797,3,15
2018-08-19T21:40:38.80Z,37.6825867,-121.2837483,2882.243,43.04,-42.25,-5.51,2.854,4.391,0.86,315.53425,0.58476,3,15
2018-08-19T21:40:39.00Z,37.6826639,-121.2838438,2883.440,42.97,-42.19,-5.76,2.858,4.397,0.85,315.52457,0.58747,3,15
2018-08-19T21:40:39.20Z,37.6827408,-121.2839389,2884.680,42.71,-41.92,-5.90,2.862,4.402,0.85,315.53617,0.60315,3,15
2018-08-19T21:40:39.40Z,37.6828175,-121.2840342,2885.899,42.67,-42.10,-5.93,2.867,4.407,0.84,315.38779,0.59502,3,14
2018-08-19T21:40:39.60Z,37.6828945,-121.2841304,2886.896,42.69,-42.50,-5.55,2.872,4.414,0.87,315.12807,0.59934,3,13
2018-08-19T21:40:39.80Z,37.6829715,-121.2842271,2888.005,42.73,-42.75,-5.67,2.878,4.418,0.84,314.98667,0.59222,3,14
2018-08-19T21:40:40.00Z,37.6830482,-121.2843243,2889.044,42.51,-42.78,-5.44,2.883,4.421,0.84,314.82234,0.59815,3,13
2018-08-19T21:40:40.20Z,37.6831250,-121.2844211,2890.039,42.55,-42.63,-5.38,2.889,4.425,0.85,314.94374,0.60442,3,13
2018-08-19T21:40:40.40Z,37.6832012,-121.2845180,2891.135,42.35,-42.79,-5.39,2.896,4.428,0.85,314.70375,0.60815,3,13
2018-08-19T21:40:40.60Z,37.6832772,-121.2846151,2892.190,42.24,-42.88,-5.21,2.902,4.430,0.85,314.56701,0.60656,3,13
2018-08-19T21:40:40.80Z,37.6833543,-121.2847116,2893.035,42.37,-42.36,-5.35,2.910,4.435,0.83,315.00509,0.64491,3,13
2018-08-19T21:40:41.00Z,37.6834307,-121.2848080,2894.090,42.30,-42.60,-5.38,2.920,4.439,0.84,314.79284,0.67940,3,13
2018-08-19T21:40:41.20Z,37.6835068,-121.2849045,2895.109,42.19,-42.55,-5.28,2.932,4.444,0.83,314.75377,0.68274,3,13
2018-08-19T21:40:41.40Z,37.6835830,-121.2850007,2896.124,42.09,-42.45,-5.34,2.941,4.446,0.81,314.75796,0.63606,3,13
2018-08-19T21:40:41.60Z,37.6836584,-121.2850974,2897.175,41.97,-42.68,-5.12,2.949,4.449,0.82,314.52085,0.63516,3,13
2018-08-19T21:40:41.80Z,37.6837340,-121.2851944,2898.181,42.00,-42.87,-5.02,2.958,4.452,0.82,314.41243,0.63281,3,13
2018-08-19T21:40:42.00Z,37.6838097,-121.2852915,2899.140,41.94,-42.80,-4.94,2.966,4.456,0.83,314.41435,0.63210,3,13
2018-08-19T21:40:42.20Z,37.6838854,-121.2853880,2900.110,41.78,-42.55,-5.03,2.975,4.460,0.83,314.48190,0.63933,3,13
2018-08-19T21:40:42.40Z,37.6839605,-121.2854845,2901.252,41.88,-42.68,-5.27,2.985,4.465,0.86,314.45942,0.66647,3,13
2018-08-19T21:40:42.60Z,37.6840357,-121.2855808,2902.359,41.78,-42.46,-5.36,2.995,4.469,0.85,314.53396,0.65476,3,13
2018-08-19T21:40:42.80Z,37.6841104,-121.2856769,2903.490,41.59,-42.37,-5.33,3.005,4.477,0.85,314.46608,0.65755,3,13
2018-08-19T21:40:43.00Z,37.6841855,-121.2857731,2904.575,41.67,-42.53,-5.38,3.015,4.484,0.82,314.41524,0.64658,3,13
2018-08-19T21:40:43.20Z,37.6842605,-121.2858693,2905.735,41.69,-42.54,-5.52,3.026,4.492,0.85,314.41917,0.65839,3,13
2018-08-19T21:40:43.40Z,37.6843359,-121.2859661,2906.795,41.71,-42.70,-5.43,3.037,4.500,0.87,314.32715,0.66934,3,13
2018-08-19T21:40:43.60Z,37.6844108,-121.2860627,2907.903,41.57,-42.66,-5.38,3.049,4.509,0.87,314.26296,0.67202,3,13
2018-08-19T21:40:43.80Z,37.6844856,-121.2861598,2908.996,41.61,-42.88,-5.26,3.060,4.516,0.87,314.13826,0.65280,3,13
2018-08-19T21:40:44.00Z,37.6845601,-121.2862572,2910.150,41.57,-43.07,-5.25,3.071,4.523,0.84,313.98502,0.64600,3,13
2018-08-19T21:40:44.20Z,37.6846345,-121.2863545,2911.314,41.46,-42.91,-5.33,3.081,4.530,0.86,314.01643,0.65392,3,13
2018-08-19T21:40:44.40Z,37.6847094,-121.2864523,2912.248,41.43,-43.11,-4.99,3.090,4.536,0.83,313.86149,0.66237,3,15
2018-08-19T21:40:44.60Z,37.6847840,-121.2865501,2913.211,41.25,-43.12,-4.89,3.099,4.542,0.83,313.73020,0.65776,3,14
2018-08-19T21:40:44.80Z,37.6848584,-121.2866482,2914.148,41.30,-43.25,-4.73,3.107,4.549,0.83,313.67980,0.64876,3,14
2018-08-19T21:40:45.00Z,37.6849325,-121.2867461,2915.201,41.23,-43.22,-4.84,3.116,4.557,0.85,313.65124,0.66718,3,14
2018-08-19T21:40:45.20Z,37.6850064,-121.2868430,2916.355,41.11,-42.71,-5.13,3.126,4.567,0.86,313.91065,0.69215,3,15
2018-08-19T21:40:45.40Z,37.6850797,-121.2869407,2917.398,40.98,-43.13,-4.80,3.135,4.577,0.88,313.53334,0.67057,3,15
2018-08-19T21:40:45.60Z,37.6851534,-121.2870388,2918.342,40.96,-43.21,-4.57,3.146,4.588,0.88,313.46937,0.67211,3,14
2018-08-19T21:40:45.80Z,37.6852267,-121.2871368,2919.297,40.90,-43.08,-4.33,3.158,4.603,0.91,313.50828,0.68818,3,14
2018-08-19T21:40:46.00Z,37.6853006,-121.2872345,2920.133,40.84,-43.13,-4.29,3.168,4.616,0.89,313.43337,0.65905,3,14
2018-08-19T21:40:46.20Z,37.6853743,-121.2873322,2920.997,40.86,-43.14,-4.25,3.179,4.632,0.89,313.45010,0.65715,3,13
2018-08-19T21:40:46.40Z,37.6854481,-121.2874298,2921.951,40.86,-43.17,-4.58,3.190,4.650,0.90,313.42144,0.65851,3,13
2018-08-19T21:40:46.60Z,37.6855218,-121.2875273,2922.956,40.90,-43.15,-4.78,3.201,4.667,0.89,313.46967,0.65669,3,13
2018-08-19T21:40:46.80Z,37.6855956,-121.2876255,2923.840,40.91,-43.19,-4.54,3.208,4.684,0.84,313.44526,0.61457,3,14
2018-08-19T21:40:47.00Z,37.6856698,-121.2877239,2924.640,41.02,-43.34,-4.38,3.212,4.697,0.83,313.42751,0.58964,3,14
2018-08-19T21:40:47.20Z,37.6857437,-121.2878221,2925.580,41.00,-43.28,-4.42,3.216,4.709,0.79,313.45120,0.57665,3,14
2018-08-19T21:40:47.40Z,37.6858172,-121.2879201,2926.576,41.00,-43.14,-4.44,3.219,4.721,0.81,313.54514,0.58916,3,14
2018-08-19T21:40:47.60Z,37.6858913,-121.2880184,2927.465,41.05,-43.30,-4.40,3.223,4.733,0.82,313.47329,0.58868,3,14
2018-08-19T21:40:47.80Z,37.6859654,-121.2881169,2928.331,41.10,-43.39,-4.37,3.226,4.743,0.83,313.44605,0.58178,3,14
2018-08-19T21:40:48.00Z,37.6860397,-121.2882161,2929.069,41.08,-43.67,-4.06,3.229,4.751,0.83,313.24952,0.59022,3,14
2018-08-19T21:40:48.20Z,37.6861138,-121.2883154,2929.837,41.07,-43.62,-3.91,3.230,4.758,0.82,313.27893,0.57519,3,14
2018-08-19T21:40:48.40Z,37.6861878,-121.2884144,2930.668,41.12,-43.62,-3.97,3.231,4.763,0.81,313.30929,0.57140,3,14
2018-08-19T21:40:48.60Z,37.6862618,-121.2885126,2931.586,41.16,-43.24,-4.26,3.232,4.767,0.82,313.59021,0.58360,3,14
2018-08-19T21:40:48.80Z,37.6863358,-121.2886100,2932.591,41.22,-42.89,-4.53,3.232,4.767,0.81,313.86188,0.58870,3,15
2018-08-19T21:40:49.00Z,37.6864096,-121.2887068,2933.629,41.12,-42.70,-4.55,3.232,4.768,0.80,313.91478,0.59200,3,15
2018-08-19T21:40:49.20Z,37.6864839,-121.2888045,2934.463,41.26,-43.17,-4.24,3.231,4.768,0.80,313.70451,0.58626,3,15
2018-08-19T21:40:49.40Z,37.6865585,-121.2889029,2935.265,41.38,-43.37,-4.04,3.230,4.766,0.76,313.65618,0.56454,3,15
2018-08-19T21:40:49.60Z,37.6866327,-121.2890008,2936.198,41.35,-43.14,-4.18,3.227,4.762,0.76,313.78666,0.55259,3,16
2018-08-19T21:40:49.80Z,37.6867069,-121.2890985,2937.131,41.36,-43.06,-4.23,3.224,4.757,0.76,313.84311,0.55256,3,16
2018-08-19T21:40:50.00Z,37.6867810,-121.2891961,2938.099,41.40,-43.15,-4.35,3.221,4.754,0.75,313.81377,0.55523,3,16
2018-08-19T21:40:50.20Z,37.6868553,-121.2892941,2938.988,41.43,-43.17,-4.17,3.217,4.748,0.75,313.82548,0.55112,3,16
2018-08-19T21:40:50.40Z,37.6869301,-121.2893919,2939.855,41.44,-43.07,-4.43,3.214,4.743,0.75,313.89068,0.55890,3,16
2018-08-19T21:40:50.60Z,37.6870049,-121.2894898,2940.718,41.58,-43.17,-4.42,3.210,4.738,0.75,313.93050,0.55479,3,16
2018-08-19T21:40:50.80Z,37.6870799,-121.2895878,2941.451,41.56,-43.10,-4.05,3.207,4.732,0.75,313.95715,0.55622,3,16
2018-08-19T21:40:51.00Z,37.6871547,-121.2896855,2942.190,41.61,-43.14,-3.91,3.200,4.725,0.71,313.96666,0.55455,3,17
2018-08-19T21:40:51.20Z,37.6872293,-121.2897831,2943.002,41.69,-43.19,-3.83,3.194,4.715,0.70,313.98734,0.54703,3,17
2018-08-19T21:40:51.40Z,37.6873044,-121.2898810,2943.765,41.77,-43.30,-3.97,3.186,4.706,0.71,313.96817,0.54351,3,17
2018-08-19T21:40:51.60Z,37.6873796,-121.2899793,2944.492,41.83,-43.38,-3.76,3.180,4.696,0.70,313.96158,0.54520,3,17
2018-08-19T21:40:51.80Z,37.6874550,-121.2900775,2945.259,41.99,-43.33,-3.83,3.174,4.686,0.70,314.10062,0.54662,3,17
2018-08-19T21:40:52.00Z,37.6875307,-121.2901764,2945.917,42.08,-43.55,-3.58,3.167,4.678,0.71,314.01646,0.53805,3,17
2018-08-19T21:40:52.20Z,37.6876066,-121.2902755,2946.512,42.13,-43.55,-3.38,3.160,4.668,0.72,314.04713,0.54052,3,17
2018-08-19T21:40:52.40Z,37.6876824,-121.2903741,2947.217,42.19,-43.30,-3.46,3.154,4.659,0.72,314.25220,0.54377,3,17
2018-08-19T21:40:52.60Z,37.6877582,-121.2904718,2948.023,42.17,-43.00,-3.71,3.147,4.649,0.71,314.44126,0.54837,3,17
2018-08-19T21:40:52.80Z,37.6878341,-121.2905693,2948.754,42.23,-42.95,-3.65,3.141,4.641,0.72,314.51689,0.55089,3,17
2018-08-19T21:40:53.00Z,37.6879100,-121.2906670,2949.527,42.34,-43.09,-3.67,3.135,4.632,0.71,314.49848,0.55382,3,17
2018-08-19T21:40:53.20Z,37.6879865,-121.2907651,2950.157,42.49,-43.15,-3.49,3.130,4.625,0.72,314.56475,0.56249,3,17
2018-08-19T21:40:53.40Z,37.6880631,-121.2908631,2950.783,42.55,-43.12,-3.41,3.125,4.616,0.72,314.62250,0.56088,3,17
2018-08-19T21:40:53.60Z,37.6881399,-121.2909614,2951.370,42.60,-43.25,-3.30,3.120,4.610,0.72,314.56695,0.56948,3,17
2018-08-19T21:40:53.80Z,37.6882163,-121.2910591,2952.120,42.61,-43.00,-3.37,3.117,4.606,0.73,314.73672,0.57502,3,17
2018-08-19T21:40:54.00Z,37.6882928,-121.2911573,2952.777,42.72,-43.28,-3.18,3.114,4.602,0.72,314.62807,0.56047,3,17
2018-08-19T21:40:54.20Z,37.6883695,-121.2912552,2953.514,42.77,-43.11,-3.38,3.110,4.599,0.71,314.77665,0.56012,3,17
2018-08-19T21:40:54.40Z,37.6884464,-121.2913531,2954.233,42.88,-43.06,-3.46,3.106,4.595,0.70,314.88308,0.55563,3,17
2018-08-19T21:40:54.60Z,37.6885233,-121.2914510,2954.894,42.85,-43.15,-3.24,3.103,4.593,0.75,314.80113,0.58178,3,17
2018-08-19T21:40:54.80Z,37.6886005,-121.2915491,2955.617,43.06,-43.33,-3.42,3.100,4.591,0.75,314.82068,0.57789,3,17
2018-08-19T21:40:55.00Z,37.6886783,-121.2916466,2956.274,43.10,-42.89,-3.73,3.098,4.575,0.67,315.13792,0.54660,3,17
2018-08-19T21:40:55.20Z,37.6887562,-121.2917441,2956.933,43.17,-42.94,-3.81,3.094,4.562,0.66,315.15880,0.53225,3,17
2018-08-19T21:40:55.40Z,37.6888340,-121.2918416,2957.679,43.35,-42.92,-3.76,3.089,4.550,0.73,315.28899,0.56757,3,17
2018-08-19T21:40:55.60Z,37.6889117,-121.2919389,2958.476,43.20,-42.84,-3.83,3.087,4.544,0.74,315.23786,0.57880,3,17
2018-08-19T21:40:55.80Z,37.6889895,-121.2920361,2959.227,43.25,-42.75,-3.69,3.085,4.538,0.74,315.33337,0.58550,3,17
2018-08-19T21:40:56.00Z,37.6890672,-121.2921332,2959.949,43.23,-42.72,-3.60,3.082,4.533,0.74,315.33973,0.57763,3,17
2018-08-19T21:40:56.20Z,37.6891452,-121.2922309,2960.629,43.38,-43.02,-3.47,3.080,4.530,0.74,315.23272,0.57793,3,17
2018-08-19T21:40:56.40Z,37.6892233,-121.2923288,2961.302,43.52,-43.21,-3.44,3.078,4.527,0.75,315.20251,0.58334,3,17
2018-08-19T21:40:56.60Z,37.6893018,-121.2924272,2961.860,43.45,-43.29,-3.33,3.077,4.528,0.76,315.10476,0.59528,3,17
2018-08-19T21:40:56.80Z,37.6893799,-121.2925247,2962.659,43.52,-42.87,-3.68,3.077,4.530,0.76,315.42861,0.59365,3,17
2018-08-19T21:40:57.00Z,37.6894578,-121.2926222,2963.423,43.40,-43.00,-3.67,3.076,4.530,0.76,315.26592,0.58650,3,17
2018-08-19T21:40:57.20Z,37.6895360,-121.2927200,2964.141,43.51,-43.04,-3.65,3.075,4.529,0.75,315.31383,0.58263,3,17
2018-08-19T21:40:57.40Z,37.6896144,-121.2928178,2964.826,43.61,-43.11,-3.61,3.074,4.528,0.75,315.32535,0.57359,3,17
2018-08-19T21:40:57.60Z,37.6896933,-121.2929161,2965.435,43.75,-43.20,-3.59,3.072,4.526,0.74,315.35886,0.56752,3,17
2018-08-19T21:40:57.80Z,37.6897726,-121.2930150,2965.985,43.88,-43.59,-3.49,3.070,4.526,0.74,315.19246,0.56648,3,17
2018-08-19T21:40:58.00Z,37.6898519,-121.2931138,2966.547,43.88,-43.44,-3.45,3.068,4.527,0.77,315.28984,0.57762,3,17
2018-08-19T21:40:58.20Z,37.6899305,-121.2932118,2967.336,43.66,-43.14,-3.66,3.069,4.530,0.80,315.34336,0.60399,3,17
2018-08-19T21:40:58.40Z,37.6900094,-121.2933101,2967.990,43.85,-43.36,-3.57,3.070,4.534,0.80,315.32139,0.60498,3,17
