time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-15T20:55:06.60Z,37.6553509,-121.2955433,2447.792,-36.32,36.20,-7.31,2.315,4.521,0.59,135.09748,0.51668,3,17
2018-08-15T20:55:06.80Z,37.6552852,-121.2954613,2449.066,-36.53,36.19,-6.85,2.313,4.527,0.61,135.27119,0.50604,3,17
2018-08-15T20:55:07.00Z,37.6552196,-121.2953793,2450.372,-36.33,36.14,-6.83,2.312,4.533,0.77,135.15373,0.49774,3,17
2018-08-15T20:55:07.20Z,37.6551536,-121.2952975,2451.692,-36.48,36.12,-6.84,2.310,4.536,0.64,135.27882,0.45157,3,17
2018-08-15T20:55:07.40Z,37.6550876,-121.2952157,2453.104,-36.47,36.07,-6.92,2.305,4.539,0.55,135.31717,0.43925,3,17
2018-08-15T20:55:07.60Z,37.6550217,-121.2951341,2454.453,-36.48,36.05,-6.81,2.299,4.542,0.55,135.34646,0.44493,3,17
2018-08-15T20:55:07.80Z,37.6549560,-121.2950529,2455.706,-36.51,35.96,-6.75,2.292,4.540,0.56,135.43138,0.41949,3,17
2018-08-15T20:55:08.00Z,37.6548901,-121.2949715,2457.046,-36.65,36.00,-6.72,2.286,4.536,0.57,135.51412,0.42500,3,17
2018-08-15T20:55:08.20Z,37.6548238,-121.2948898,2458.444,-36.83,35.98,-6.64,2.281,4.531,0.57,135.66790,0.45427,3,17
2018-08-15T20:55:08.40Z,37.6547578,-121.2948087,2459.630,-36.78,35.95,-6.54,2.279,4.531,0.59,135.65214,0.50997,3,17
2018-08-15T20:55:08.60Z,37.6546918,-121.2947276,2460.826,-36.81,35.79,-6.51,2.276,4.528,0.57,135.80442,0.50342,3,17
2018-08-15T20:55:08.80Z,37.6546257,-121.2946467,2462.074,-36.67,35.66,-6.40,2.272,4.521,0.56,135.79783,0.49219,3,17
2018-08-15T20:55:09.00Z,37.6545596,-121.2945657,2463.312,-36.89,35.79,-6.32,2.270,4.514,0.64,135.87214,0.49842,3,17
2018-08-15T20:55:09.20Z,37.6544933,-121.2944850,2464.544,-36.82,35.50,-6.30,2.269,4.510,0.67,136.04641,0.50212,3,17
2018-08-15T20:55:09.40Z,37.6544271,-121.2944045,2465.777,-36.92,35.52,-6.24,2.269,4.504,0.66,136.10673,0.46327,3,17
2018-08-15T20:55:09.60Z,37.6543602,-121.2943235,2467.143,-37.15,35.65,-6.18,2.268,4.500,0.69,136.18417,0.45764,3,17
2018-08-15T20:55:09.80Z,37.6542933,-121.2942427,2468.431,-37.22,35.56,-6.14,2.267,4.497,0.67,136.30598,0.45423,3,17
2018-08-15T20:55:10.00Z,37.6542261,-121.2941621,2469.729,-37.22,35.53,-6.20,2.268,4.500,0.70,136.33441,0.51313,3,17
2018-08-15T20:55:10.20Z,37.6541586,-121.2940816,2470.980,-37.52,35.50,-6.01,2.271,4.505,0.70,136.57888,0.49935,3,17
2018-08-15T20:55:10.40Z,37.6540909,-121.2940014,2472.193,-37.49,35.34,-6.04,2.273,4.510,0.71,136.69290,0.50094,3,17
2018-08-15T20:55:10.60Z,37.6540231,-121.2939214,2473.476,-37.53,35.31,-6.08,2.276,4.516,0.65,136.74436,0.49388,3,17
2018-08-15T20:55:10.80Z,37.6539555,-121.2938416,2474.650,-37.50,35.17,-5.98,2.277,4.522,0.61,136.83474,0.47627,3,17
2018-08-15T20:55:11.00Z,37.6538875,-121.2937615,2475.928,-37.70,35.32,-5.90,2.278,4.527,0.65,136.86537,0.46738,3,17
2018-08-15T20:55:11.20Z,37.6538191,-121.2936813,2477.330,-37.74,35.27,-5.92,2.279,4.530,0.65,136.94428,0.46465,3,17
2018-08-15T20:55:11.40Z,37.6537506,-121.2936013,2478.662,-37.93,35.33,-5.97,2.281,4.532,0.66,137.03124,0.45422,3,17
2018-08-15T20:55:11.60Z,37.6536819,-121.2935211,2479.948,-37.94,35.33,-5.90,2.279,4.528,0.60,137.04346,0.41256,3,17
2018-08-15T20:55:11.80Z,37.6536133,-121.2934409,2481.167,-38.10,35.40,-5.84,2.280,4.534,0.64,137.10887,0.44348,3,17
2018-08-15T20:55:12.00Z,37.6535448,-121.2933611,2482.469,-37.89,35.09,-6.16,2.280,4.542,0.63,137.19327,0.44547,3,17
2018-08-15T20:55:12.20Z,37.6534768,-121.2932818,2483.628,-37.82,35.12,-6.18,2.279,4.550,0.58,137.11695,0.44332,3,17
2018-08-15T20:55:12.40Z,37.6534084,-121.2932025,2484.757,-38.13,34.89,-5.94,2.277,4.560,0.59,137.54132,0.44921,3,17
2018-08-15T20:55:12.60Z,37.6533401,-121.2931236,2485.859,-37.98,34.84,-5.95,2.276,4.569,0.60,137.46678,0.46191,3,17
2018-08-15T20:55:12.80Z,37.6532718,-121.2930447,2486.984,-37.98,34.89,-5.87,2.275,4.577,0.60,137.42451,0.46396,3,17
2018-08-15T20:55:13.00Z,37.6532034,-121.2929658,2488.117,-38.01,34.86,-5.88,2.274,4.586,0.59,137.48042,0.46225,3,17
2018-08-15T20:55:13.20Z,37.6531349,-121.2928869,2489.354,-37.99,34.78,-6.04,2.273,4.595,0.61,137.52756,0.46371,3,17
2018-08-15T20:55:13.40Z,37.6530666,-121.2928084,2490.596,-37.90,34.65,-6.13,2.272,4.606,0.61,137.56120,0.47255,3,16
2018-08-15T20:55:13.60Z,37.6529980,-121.2927297,2491.827,-38.16,34.78,-5.96,2.272,4.617,0.62,137.65192,0.47172,3,16
2018-08-15T20:55:13.80Z,37.6529293,-121.2926509,2493.004,-38.21,34.81,-5.90,2.272,4.629,0.63,137.67143,0.47894,3,16
2018-08-15T20:55:14.00Z,37.6528608,-121.2925724,2494.035,-38.16,34.68,-5.69,2.272,4.639,0.63,137.73168,0.48041,3,17
2018-08-15T20:55:14.20Z,37.6527921,-121.2924939,2495.172,-38.00,34.67,-5.73,2.272,4.649,0.63,137.62772,0.48022,3,17
2018-08-15T20:55:14.40Z,37.6527236,-121.2924156,2496.261,-38.15,34.64,-5.75,2.272,4.658,0.65,137.76336,0.48288,3,17
2018-08-15T20:55:14.60Z,37.6526547,-121.2923371,2497.496,-38.23,34.60,-5.74,2.272,4.666,0.64,137.85068,0.48142,3,17
2018-08-15T20:55:14.80Z,37.6525856,-121.2922585,2498.723,-38.34,34.71,-5.79,2.272,4.671,0.64,137.85171,0.47888,3,17
2018-08-15T20:55:15.00Z,37.6525166,-121.2921797,2499.991,-38.16,34.68,-5.94,2.272,4.674,0.65,137.73474,0.47571,3,16
2018-08-15T20:55:15.20Z,37.6524479,-121.2921013,2501.208,-38.11,34.58,-6.00,2.272,4.676,0.65,137.78128,0.48777,3,16
2018-08-15T20:55:15.40Z,37.6523791,-121.2920230,2502.334,-38.34,34.67,-5.88,2.273,4.682,0.65,137.88522,0.48822,3,15
2018-08-15T20:55:15.60Z,37.6523102,-121.2919444,2503.524,-38.30,34.62,-6.03,2.273,4.685,0.64,137.88701,0.47869,3,16
2018-08-15T20:55:15.80Z,37.6522413,-121.2918661,2504.700,-38.37,34.65,-6.07,2.274,4.689,0.64,137.91420,0.48034,3,15
2018-08-15T20:55:16.00Z,37.6521722,-121.2917877,2505.874,-38.47,34.59,-6.04,2.274,4.694,0.65,138.04392,0.48053,3,15
2018-08-15T20:55:16.20Z,37.6521032,-121.2917097,2507.051,-38.39,34.54,-6.08,2.273,4.696,0.62,138.02301,0.47401,3,15
2018-08-15T20:55:16.40Z,37.6520341,-121.2916316,2508.249,-38.44,34.54,-6.09,2.273,4.701,0.63,138.06392,0.47898,3,15
2018-08-15T20:55:16.60Z,37.6519648,-121.2915533,2509.466,-38.48,34.60,-6.05,2.271,4.699,0.62,138.03672,0.47801,3,16
2018-08-15T20:55:16.80Z,37.6518956,-121.2914752,2510.718,-38.46,34.51,-6.11,2.270,4.699,0.64,138.10191,0.49324,3,16
2018-08-15T20:55:17.00Z,37.6518266,-121.2913973,2511.916,-38.37,34.43,-6.22,2.268,4.698,0.64,138.10143,0.48532,3,16
2018-08-15T20:55:17.20Z,37.6517578,-121.2913195,2513.107,-38.27,34.42,-6.18,2.267,4.696,0.63,138.03531,0.49233,3,16
2018-08-15T20:55:17.40Z,37.6516890,-121.2912416,2514.393,-38.30,34.33,-6.27,2.265,4.692,0.62,138.12943,0.49164,3,16
2018-08-15T20:55:17.60Z,37.6516200,-121.2911637,2515.690,-38.38,34.35,-6.25,2.264,4.690,0.65,138.17283,0.50486,3,16
2018-08-15T20:55:17.80Z,37.6515507,-121.2910860,2517.031,-38.41,34.22,-6.22,2.262,4.687,0.65,138.30189,0.50619,3,16
2018-08-15T20:55:18.00Z,37.6514813,-121.2910079,2518.297,-38.64,34.55,-6.17,2.260,4.685,0.57,138.19754,0.50905,3,16
2018-08-15T20:55:18.20Z,37.6514118,-121.2909297,2519.568,-38.68,34.50,-6.22,2.257,4.684,0.57,138.27246,0.51720,3,16
2018-08-15T20:55:18.40Z,37.6513423,-121.2908518,2520.838,-38.52,34.22,-6.28,2.257,4.684,0.69,138.38232,0.53692,3,16
2018-08-15T20:55:18.60Z,37.6512731,-121.2907742,2522.056,-38.51,34.35,-6.34,2.259,4.685,0.71,138.26832,0.54681,3,16
2018-08-15T20:55:18.80Z,37.6512037,-121.2906965,2523.294,-38.63,34.29,-6.41,2.261,4.684,0.70,138.40939,0.55250,3,16
2018-08-15T20:55:19.00Z,37.6511343,-121.2906190,2524.508,-38.59,34.32,-6.42,2.264,4.682,0.70,138.35709,0.55057,3,16
2018-08-15T20:55:19.20Z,37.6510649,-121.2905415,2525.785,-38.61,34.25,-6.44,2.267,4.681,0.71,138.42073,0.56441,3,16
2018-08-15T20:55:19.40Z,37.6509953,-121.2904640,2527.013,-38.63,34.26,-6.35,2.271,4.680,0.67,138.43396,0.56372,3,16
2018-08-15T20:55:19.60Z,37.6509257,-121.2903865,2528.320,-38.56,34.23,-6.38,2.275,4.680,0.68,138.40866,0.57138,3,16
2018-08-15T20:55:19.80Z,37.6508561,-121.2903090,2529.601,-38.70,34.26,-6.36,2.279,4.681,0.67,138.48565,0.57671,3,16
2018-08-15T20:55:20.00Z,37.6507865,-121.2902316,2530.899,-38.64,34.25,-6.45,2.283,4.684,0.68,138.44957,0.58314,3,16
2018-08-15T20:55:20.20Z,37.6507174,-121.2901544,2532.148,-38.36,34.16,-6.59,2.288,4.685,0.69,138.31699,0.60001,3,16
2018-08-15T20:55:20.40Z,37.6506483,-121.2900775,2533.400,-38.47,34.06,-6.55,2.293,4.690,0.69,138.48514,0.60532,3,16
2018-08-15T20:55:20.60Z,37.6505792,-121.2900005,2534.713,-38.31,34.04,-6.63,2.298,4.695,0.71,138.37771,0.60884,3,16
2018-08-15T20:55:20.80Z,37.6505098,-121.2899234,2536.106,-38.57,34.02,-6.68,2.303,4.694,0.69,138.58831,0.60493,3,17
2018-08-15T20:55:21.00Z,37.6504403,-121.2898466,2537.495,-38.48,33.94,-6.66,2.306,4.694,0.71,138.58854,0.56901,3,17
2018-08-15T20:55:21.20Z,37.6503709,-121.2897698,2538.843,-38.40,33.99,-6.68,2.308,4.694,0.69,138.49153,0.52582,3,17
2018-08-15T20:55:21.40Z,37.6503016,-121.2896929,2540.211,-38.42,34.05,-6.71,2.310,4.692,0.68,138.45106,0.52644,3,17
2018-08-15T20:55:21.60Z,37.6502322,-121.2896160,2541.611,-38.54,34.03,-6.87,2.311,4.692,0.66,138.55858,0.51934,3,17
2018-08-15T20:55:21.80Z,37.6501628,-121.2895389,2543.076,-38.47,34.01,-6.96,2.312,4.691,0.66,138.51696,0.52197,3,17
2018-08-15T20:55:22.00Z,37.6500933,-121.2894619,2544.537,-38.55,34.02,-6.98,2.314,4.693,0.66,138.57470,0.52996,3,17
2018-08-15T20:55:22.20Z,37.6500242,-121.2893850,2545.999,-38.32,33.91,-7.10,2.315,4.695,0.65,138.49746,0.54963,3,17
2018-08-15T20:55:22.40Z,37.6499547,-121.2893080,2547.545,-38.46,33.91,-7.10,2.316,4.698,0.63,138.59167,0.56309,3,17
2018-08-15T20:55:22.60Z,37.6498852,-121.2892313,2549.136,-38.47,33.73,-7.33,2.317,4.701,0.63,138.75785,0.55640,3,17
2018-08-15T20:55:22.80Z,37.6498155,-121.2891547,2550.803,-38.66,33.77,-7.40,2.317,4.706,0.60,138.86140,0.57195,3,17
2018-08-15T20:55:23.00Z,37.6497462,-121.2890782,2552.297,-38.52,33.91,-7.41,2.315,4.713,0.51,138.64056,0.59034,3,17
2018-08-15T20:55:23.20Z,37.6496771,-121.2890015,2553.778,-38.43,33.86,-7.52,2.315,4.719,0.59,138.62360,0.60703,3,17
2018-08-15T20:55:23.40Z,37.6496082,-121.2889251,2555.246,-38.42,33.80,-7.65,2.318,4.745,0.64,138.66290,0.64131,3,16
2018-08-15T20:55:23.60Z,37.6495391,-121.2888489,2556.803,-38.25,33.61,-7.49,2.324,4.773,0.67,138.69412,0.73576,3,16
2018-08-15T20:55:23.80Z,37.6494702,-121.2887726,2558.378,-38.27,33.71,-7.58,2.329,4.803,0.63,138.62263,0.71946,3,16
2018-08-15T20:55:24.00Z,37.6494014,-121.2886965,2559.905,-38.28,33.59,-7.71,2.334,4.834,0.62,138.73563,0.71141,3,16
2018-08-15T20:55:24.20Z,37.6493331,-121.2886206,2561.290,-38.08,33.61,-7.70,2.340,4.862,0.64,138.56916,0.67926,3,16
2018-08-15T20:55:24.40Z,37.6492649,-121.2885445,2562.753,-37.97,33.66,-7.66,2.345,4.889,0.64,138.44757,0.67969,3,16
2018-08-15T20:55:24.60Z,37.6491965,-121.2884683,2564.356,-37.97,33.55,-7.82,2.350,4.914,0.64,138.53227,0.70529,3,16
2018-08-15T20:55:24.80Z,37.6491281,-121.2883924,2565.796,-38.18,33.58,-7.73,2.357,4.940,0.68,138.67130,0.68830,3,16
2018-08-15T20:55:25.00Z,37.6490594,-121.2883163,2567.405,-37.99,33.63,-7.84,2.362,4.963,0.65,138.48157,0.68103,3,16
2018-08-15T20:55:25.20Z,37.6489911,-121.2882401,2568.952,-37.81,33.61,-7.60,2.367,4.983,0.68,138.36575,0.71892,3,17
2018-08-15T20:55:25.40Z,37.6489219,-121.2881635,2570.813,-38.13,33.69,-7.96,2.371,4.999,0.65,138.53837,0.68080,3,17
2018-08-15T20:55:25.60Z,37.6488530,-121.2880870,2572.525,-38.10,33.69,-7.92,2.374,5.006,0.68,138.51662,0.70190,3,17
2018-08-15T20:55:25.80Z,37.6487846,-121.2880109,2574.208,-37.71,33.47,-7.92,2.377,5.008,0.67,138.41011,0.66784,3,17
2018-08-15T20:55:26.00Z,37.6487164,-121.2879348,2575.799,-38.03,33.70,-7.93,2.380,5.014,0.67,138.45664,0.68473,3,17
2018-08-15T20:55:26.20Z,37.6486487,-121.2878587,2577.229,-37.71,33.69,-8.10,2.381,5.011,0.67,138.22327,0.62268,3,16
2018-08-15T20:55:26.40Z,37.6485811,-121.2877831,2578.550,-38.09,33.47,-7.88,2.373,5.011,0.43,138.69357,0.57068,3,16
2018-08-15T20:55:26.60Z,37.6485129,-121.2877069,2580.000,-38.08,33.85,-7.89,2.367,4.974,0.64,138.36810,0.57632,3,17
2018-08-15T20:55:26.80Z,37.6484446,-121.2876302,2581.622,-37.95,33.71,-7.94,2.366,4.949,0.65,138.38742,0.60434,3,17
2018-08-15T20:55:27.00Z,37.6483767,-121.2875540,2583.191,-37.66,33.53,-7.81,2.364,4.928,0.63,138.31690,0.56511,3,17
2018-08-15T20:55:27.20Z,37.6483090,-121.2874781,2584.854,-37.48,33.30,-7.89,2.367,4.914,0.68,138.37791,0.69504,3,17
2018-08-15T20:55:27.40Z,37.6482419,-121.2874028,2586.244,-37.75,33.38,-8.06,2.364,4.866,0.52,138.51525,0.56735,3,16
2018-08-15T20:55:27.60Z,37.6481746,-121.2873270,2587.570,-37.52,33.62,-7.79,2.356,4.808,0.55,138.13612,0.49675,3,16
2018-08-15T20:55:27.80Z,37.6481071,-121.2872510,2589.117,-37.35,33.43,-7.81,2.352,4.782,0.54,138.17279,0.62328,3,17
2018-08-15T20:55:28.00Z,37.6480393,-121.2871745,2590.757,-37.51,33.69,-7.40,2.352,4.772,0.58,138.07147,0.62835,3,17
2018-08-15T20:55:28.20Z,37.6479715,-121.2870981,2592.366,-37.41,33.49,-7.53,2.349,4.764,0.56,138.16369,0.53242,3,17
2018-08-15T20:55:28.40Z,37.6479043,-121.2870217,2594.087,-36.71,33.39,-7.82,2.348,4.755,0.56,137.71322,0.61104,3,17
2018-08-15T20:55:28.60Z,37.6478376,-121.2869457,2595.532,-37.22,33.57,-7.66,2.348,4.744,0.58,137.95009,0.65133,3,17
2018-08-15T20:55:28.80Z,37.6477706,-121.2868698,2597.067,-37.02,33.38,-7.68,2.346,4.720,0.55,137.95535,0.64748,3,17
2018-08-15T20:55:29.00Z,37.6477034,-121.2867938,2598.694,-37.07,33.44,-7.85,2.344,4.687,0.54,137.94625,0.58970,3,17
2018-08-15T20:55:29.20Z,37.6476364,-121.2867176,2600.343,-36.75,33.45,-7.69,2.344,4.653,0.60,137.69434,0.66246,3,17
2018-08-15T20:55:29.40Z,37.6475700,-121.2866421,2601.777,-36.78,33.29,-7.48,2.340,4.605,0.56,137.85614,0.53468,3,17
2018-08-15T20:55:29.60Z,37.6475030,-121.2865665,2603.476,-36.96,33.18,-7.50,2.336,4.552,0.61,138.08215,0.59338,3,17
2018-08-15T20:55:29.80Z,37.6474364,-121.2864902,2605.144,-36.62,33.58,-7.53,2.337,4.540,0.67,137.48140,0.65664,3,17
2018-08-15T20:55:30.00Z,37.6473702,-121.2864137,2606.712,-36.69,33.66,-7.55,2.338,4.515,0.71,137.46945,0.58451,3,17
2018-08-15T20:55:30.20Z,37.6473038,-121.2863369,2608.344,-36.75,33.97,-7.69,2.338,4.478,0.71,137.25123,0.52779,3,17
2018-08-15T20:55:30.40Z,37.6472379,-121.2862601,2609.818,-36.46,33.66,-7.64,2.340,4.454,0.74,137.28676,0.60417,3,17
2018-08-15T20:55:30.60Z,37.6471723,-121.2861842,2611.233,-36.52,33.50,-7.72,2.346,4.443,0.72,137.46623,0.66786,3,18
2018-08-15T20:55:30.80Z,37.6471069,-121.2861075,2612.733,-36.16,33.96,-7.58,2.353,4.443,0.75,136.79574,0.73167,3,18
2018-08-15T20:55:31.00Z,37.6470414,-121.2860306,2614.368,-36.25,33.68,-7.82,2.358,4.434,0.75,137.10487,0.66623,3,18
2018-08-15T20:55:31.20Z,37.6469755,-121.2859539,2615.994,-36.42,33.89,-7.86,2.362,4.426,0.76,137.06323,0.65731,3,18
2018-08-15T20:55:31.40Z,37.6469102,-121.2858775,2617.384,-36.21,33.78,-7.54,2.367,4.421,0.73,136.98954,0.65968,3,18
2018-08-15T20:55:31.60Z,37.6468449,-121.2858011,2619.007,-36.08,33.58,-7.82,2.367,4.403,0.70,137.05605,0.55297,3,18
2018-08-15T20:55:31.80Z,37.6467799,-121.2857245,2620.594,-35.89,33.43,-7.60,2.367,4.371,0.69,137.03669,0.53257,3,18
2018-08-15T20:55:32.00Z,37.6467150,-121.2856495,2621.891,-36.06,33.51,-7.52,2.365,4.341,0.64,137.09788,0.49280,3,18
2018-08-15T20:55:32.20Z,37.6466500,-121.2855735,2623.479,-35.90,33.49,-7.64,2.365,4.319,0.60,136.99314,0.62501,3,18
2018-08-15T20:55:32.40Z,37.6465850,-121.2854973,2625.073,-35.96,33.70,-7.64,2.363,4.290,0.58,136.85596,0.61972,3,18
2018-08-15T20:55:32.60Z,37.6465202,-121.2854208,2626.493,-35.65,33.78,-7.43,2.360,4.224,0.55,136.53696,0.58667,3,18
2018-08-15T20:55:32.80Z,37.6464553,-121.2853437,2628.053,-35.84,34.06,-7.60,2.357,4.179,0.57,136.45242,0.58183,3,18
2018-08-15T20:55:33.00Z,37.6463904,-121.2852667,2629.595,-35.83,33.86,-7.59,2.355,4.152,0.61,136.61551,0.59142,3,18
2018-08-15T20:55:33.20Z,37.6463260,-121.2851897,2631.162,-35.49,33.87,-7.34,2.350,4.117,0.63,136.33393,0.51016,3,18
2018-08-15T20:55:33.40Z,37.6462618,-121.2851130,2632.705,-35.37,33.90,-7.37,2.345,4.087,0.59,136.20987,0.48819,3,18
2018-08-15T20:55:33.60Z,37.6461977,-121.2850363,2634.295,-35.45,33.63,-7.45,2.341,4.061,0.60,136.50701,0.49145,3,18
2018-08-15T20:55:33.80Z,37.6461336,-121.2849591,2635.868,-35.45,33.82,-7.28,2.339,4.045,0.65,136.34587,0.50783,3,18
2018-08-15T20:55:34.00Z,37.6460694,-121.2848815,2637.469,-35.36,33.97,-7.08,2.340,4.044,0.68,136.15607,0.59550,3,18
2018-08-15T20:55:34.20Z,37.6460049,-121.2848039,2638.995,-35.74,34.05,-6.97,2.340,4.047,0.63,136.38539,0.60612,3,18
2018-08-15T20:55:34.40Z,37.6459407,-121.2847267,2640.475,-35.45,33.98,-7.12,2.341,4.053,0.65,136.21915,0.64400,3,18
2018-08-15T20:55:34.60Z,37.6458767,-121.2846497,2642.010,-35.36,33.92,-7.34,2.344,4.066,0.65,136.19388,0.62505,3,18
2018-08-15T20:55:34.80Z,37.6458133,-121.2845727,2643.496,-35.35,34.07,-7.31,2.337,4.076,0.43,136.06310,0.61634,3,18
2018-08-15T20:55:35.00Z,37.6457497,-121.2844960,2644.939,-35.44,33.81,-7.34,2.330,4.085,0.44,136.35331,0.64615,3,17
2018-08-15T20:55:35.20Z,37.6456860,-121.2844194,2646.358,-35.35,33.82,-7.36,2.326,4.091,0.48,136.26815,0.63681,3,17
2018-08-15T20:55:35.40Z,37.6456223,-121.2843426,2647.687,-35.32,33.95,-7.17,2.326,4.089,0.58,136.13822,0.62849,3,17
2018-08-15T20:55:35.60Z,37.6455587,-121.2842658,2649.110,-35.25,33.86,-7.25,2.325,4.083,0.50,136.15629,0.66800,3,17
2018-08-15T20:55:35.80Z,37.6454952,-121.2841893,2650.513,-35.30,33.76,-7.26,2.325,4.079,0.51,136.28134,0.74969,3,17
2018-08-15T20:55:36.00Z,37.6454320,-121.2841132,2651.820,-35.19,33.69,-7.18,2.326,4.074,0.50,136.25039,0.73173,3,17
2018-08-15T20:55:36.20Z,37.6453684,-121.2840365,2653.178,-35.36,33.92,-6.97,2.329,4.068,0.59,136.19118,0.66328,3,17
2018-08-15T20:55:36.40Z,37.6453045,-121.2839598,2654.511,-35.44,33.78,-6.90,2.332,4.062,0.62,136.37565,0.63888,3,17
2018-08-15T20:55:36.60Z,37.6452408,-121.2838837,2655.823,-35.35,33.68,-7.05,2.334,4.059,0.61,136.38353,0.60910,3,17
2018-08-15T20:55:36.80Z,37.6451774,-121.2838082,2657.101,-35.23,33.50,-6.95,2.335,4.057,0.62,136.44194,0.58800,3,17
2018-08-15T20:55:37.00Z,37.6451144,-121.2837330,2658.353,-35.08,33.39,-6.90,2.337,4.056,0.62,136.40996,0.59941,3,17
2018-08-15T20:55:37.20Z,37.6450509,-121.2836575,2659.665,-35.19,33.58,-6.75,2.341,4.059,0.64,136.33896,0.64223,3,17
2018-08-15T20:55:37.40Z,37.6449874,-121.2835819,2660.952,-35.35,33.50,-6.83,2.345,4.065,0.66,136.53480,0.63078,3,17
2018-08-15T20:55:37.60Z,37.6449235,-121.2835058,2662.309,-35.23,33.70,-6.80,2.349,4.075,0.86,136.27262,0.57314,3,17
2018-08-15T20:55:37.80Z,37.6448603,-121.2834298,2663.554,-35.15,33.73,-6.58,2.352,4.091,0.67,136.17884,0.57448,3,17
2018-08-15T20:55:38.00Z,37.6447967,-121.2833537,2664.936,-35.36,33.57,-6.81,2.350,4.108,0.61,136.48564,0.55164,3,17
2018-08-15T20:55:38.20Z,37.6447333,-121.2832778,2666.213,-35.13,33.51,-6.33,2.344,4.117,0.46,136.35605,0.53311,3,17
2018-08-15T20:55:38.40Z,37.6446698,-121.2832015,2667.605,-35.22,33.63,-6.23,2.335,4.114,0.46,136.32524,0.52683,3,17
2018-08-15T20:55:38.60Z,37.6446063,-121.2831252,2668.905,-35.25,33.59,-6.35,2.331,4.104,0.52,136.38100,0.57859,3,17
2018-08-15T20:55:38.80Z,37.6445424,-121.2830489,2670.265,-35.27,33.38,-6.40,2.327,4.089,0.58,136.57808,0.53726,3,17
2018-08-15T20:55:39.00Z,37.6444783,-121.2829730,2671.618,-35.47,33.38,-6.33,2.324,4.092,0.62,136.73832,0.54247,3,17
2018-08-15T20:55:39.20Z,37.6444147,-121.2828972,2672.950,-35.35,33.42,-6.49,2.323,4.099,0.63,136.61275,0.58686,3,17
2018-08-15T20:55:39.40Z,37.6443519,-121.2828224,2674.099,-34.96,33.03,-6.61,2.325,4.111,0.64,136.63067,0.67695,3,17
2018-08-15T20:55:39.60Z,37.6442896,-121.2827478,2675.386,-34.77,33.11,-7.08,2.329,4.127,0.68,136.39568,0.68493,3,17
2018-08-15T20:55:39.80Z,37.6442259,-121.2826723,2676.672,-35.44,33.23,-6.27,2.336,4.144,0.73,136.84525,0.69248,3,17
2018-08-15T20:55:40.00Z,37.6441615,-121.2825967,2677.984,-35.62,33.35,-6.13,2.340,4.156,0.68,136.88499,0.63133,3,17
2018-08-15T20:55:40.20Z,37.6440965,-121.2825207,2679.400,-35.76,33.33,-6.00,2.343,4.161,0.67,137.01591,0.59675,3,18
2018-08-15T20:55:40.40Z,37.6440322,-121.2824454,2680.684,-35.51,33.12,-6.25,2.347,4.159,0.71,136.99432,0.64413,3,18
2018-08-15T20:55:40.60Z,37.6439680,-121.2823699,2681.927,-35.62,33.28,-6.26,2.351,4.152,0.69,136.94411,0.65181,3,18
2018-08-15T20:55:40.80Z,37.6439041,-121.2822945,2683.011,-35.55,33.21,-6.16,2.354,4.144,0.69,136.94803,0.64139,3,18
2018-08-15T20:55:41.00Z,37.6438398,-121.2822191,2684.279,-35.56,32.97,-6.07,2.358,4.134,0.71,137.16424,0.62162,3,17
2018-08-15T20:55:41.20Z,37.6437754,-121.2821440,2685.512,-35.85,33.09,-6.07,2.361,4.124,0.68,137.28888,0.64704,3,18
2018-08-15T20:55:41.40Z,37.6437105,-121.2820685,2686.735,-36.00,33.16,-6.12,2.362,4.096,0.61,137.35169,0.63495,3,18
2018-08-15T20:55:41.60Z,37.6436456,-121.2819934,2687.974,-35.89,32.88,-6.03,2.360,4.065,0.57,137.50351,0.63583,3,18
2018-08-15T20:55:41.80Z,37.6435808,-121.2819183,2689.237,-35.82,33.09,-6.03,2.359,4.033,0.62,137.26221,0.71934,3,17
2018-08-15T20:55:42.00Z,37.6435158,-121.2818428,2690.338,-36.05,33.10,-5.98,2.359,4.002,0.60,137.44497,0.66727,3,17
2018-08-15T20:55:42.20Z,37.6434501,-121.2817676,2691.749,-36.05,32.54,-6.20,2.358,3.984,0.61,137.93301,0.63494,3,17
2018-08-15T20:55:42.40Z,37.6433842,-121.2816925,2693.135,-36.45,32.91,-6.24,2.360,3.979,0.64,137.92349,0.69849,3,17
2018-08-15T20:55:42.60Z,37.6433189,-121.2816180,2694.193,-36.03,32.88,-5.78,2.360,3.984,0.48,137.61301,0.69788,3,17
2018-08-15T20:55:42.80Z,37.6432536,-121.2815437,2695.352,-36.26,32.68,-6.01,2.364,3.987,0.71,137.96974,0.82630,3,18
2018-08-15T20:55:43.00Z,37.6431882,-121.2814699,2696.383,-36.50,32.72,-5.87,2.372,3.986,0.71,138.13029,0.92646,3,18
2018-08-15T20:55:43.20Z,37.6431225,-121.2813962,2697.495,-36.56,32.65,-6.17,2.381,3.984,0.68,138.23495,0.89937,3,18
2018-08-15T20:55:43.40Z,37.6430569,-121.2813218,2698.640,-36.51,32.96,-6.12,2.388,3.984,0.60,137.92400,0.87926,3,18
