time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-15T17:53:47.40Z,37.7303850,-121.3326216,-15.414,0.03,-0.01,-0.07,25.369,7.927,0.90,343.07046,33.99335,3,4
2018-08-15T17:53:47.60Z,37.7303951,-121.3326262,-15.446,0.22,-0.09,0.04,25.199,7.850,2.51,343.07046,34.00001,3,4
2018-08-15T17:53:47.80Z,37.7303992,-121.3326267,-14.729,0.02,0.02,-0.15,25.025,7.655,0.99,343.07046,34.00262,3,4
2018-08-15T17:53:48.00Z,37.7304055,-121.3326292,-14.512,0.01,-0.04,-0.10,24.859,7.542,0.65,343.07046,34.00434,3,4
2018-08-15T17:53:48.20Z,37.7304136,-121.3326329,-14.580,0.11,0.00,-0.07,24.699,7.434,1.44,343.07046,34.00814,3,4
2018-08-15T17:53:48.40Z,37.7304177,-121.3326348,-14.530,-0.01,-0.04,-0.07,24.542,7.330,0.74,343.07046,34.01009,3,4
2018-08-15T17:53:48.60Z,37.7304213,-121.3326362,-14.356,-0.10,0.04,-0.13,24.391,7.258,2.13,343.07046,34.01573,3,4
2018-08-15T17:53:48.80Z,37.7304256,-121.3326383,-14.404,0.19,-0.08,0.02,24.243,7.185,2.38,343.07046,34.02202,3,4
2018-08-15T17:53:49.00Z,37.7304295,-121.3326401,-14.422,-0.05,-0.01,-0.06,24.098,7.114,1.81,343.07046,34.02682,3,4
2018-08-15T17:53:49.20Z,37.7304330,-121.3326418,-14.342,0.17,-0.11,0.00,23.961,7.045,2.30,343.07046,34.03290,3,4
2018-08-15T17:53:49.40Z,37.7304391,-121.3326449,-14.412,0.52,-0.25,0.18,23.828,6.980,2.45,339.17241,37.50574,3,4
2018-08-15T17:53:49.60Z,37.7304437,-121.3326471,-14.367,0.47,-0.28,0.16,23.707,6.917,2.44,339.17241,37.51160,3,4
2018-08-15T17:53:49.80Z,37.7304464,-121.3326481,-14.255,0.17,-0.07,-0.01,23.584,6.856,2.27,339.17241,37.51705,3,4
2018-08-15T17:53:50.00Z,37.7304475,-121.3326483,-14.089,-0.02,0.07,-0.18,23.457,6.796,1.51,339.17241,37.52066,3,4
2018-08-15T17:53:50.20Z,37.7304520,-121.3326505,-14.167,0.28,-0.07,0.04,23.367,6.739,2.38,339.17241,37.52637,3,4
2018-08-15T17:53:50.40Z,37.7304556,-121.3326520,-14.195,0.34,-0.04,0.00,23.247,6.684,2.24,339.17241,37.53174,3,4
2018-08-15T17:53:50.60Z,37.7304602,-121.3326541,-14.242,0.20,-0.09,0.01,23.163,6.631,2.39,339.17241,37.53747,3,4
2018-08-15T17:53:50.80Z,37.7304653,-121.3326565,-14.253,0.34,-0.12,0.03,23.086,6.583,2.41,339.17241,37.54324,3,4
2018-08-15T17:53:51.00Z,37.7304703,-121.3326585,-14.152,0.27,-0.09,-0.08,22.980,6.537,2.09,339.17241,37.54824,3,4
2018-08-15T17:53:51.20Z,37.7304731,-121.3326597,-14.140,0.23,-0.01,-0.06,22.909,6.495,1.95,339.17241,37.55291,3,4
2018-08-15T17:53:51.40Z,37.7304769,-121.3326615,-14.158,0.30,-0.12,-0.05,22.842,6.454,2.24,339.17241,37.55829,3,4
2018-08-15T17:53:51.60Z,37.7304810,-121.3326634,-14.163,0.43,-0.11,-0.11,22.796,6.411,2.11,339.17241,37.56335,3,4
2018-08-15T17:53:51.80Z,37.7304803,-121.3326630,-14.159,-0.08,0.12,-0.20,22.752,6.369,1.93,339.17241,37.56797,3,4
2018-08-15T17:53:52.00Z,37.7304832,-121.3326645,-14.165,-0.05,-0.04,-0.17,22.711,6.327,1.27,339.17241,37.57101,3,4
2018-08-15T17:53:52.20Z,37.7304830,-121.3326647,-14.286,0.17,0.02,-0.03,22.670,6.285,1.97,339.17241,37.57572,3,4
2018-08-15T17:53:52.40Z,37.7304857,-121.3326663,-14.425,0.11,-0.16,0.11,22.635,6.244,2.25,339.17241,37.58111,3,4
2018-08-15T17:53:52.60Z,37.7304874,-121.3326677,-14.555,0.18,-0.17,0.10,22.608,6.204,2.43,339.17241,37.58694,3,4
2018-08-15T17:53:52.80Z,37.7304925,-121.3326705,-14.649,0.31,-0.19,0.08,22.583,6.166,2.55,339.17241,37.59305,3,4
2018-08-15T17:53:53.00Z,37.7304939,-121.3326713,-14.637,0.10,0.00,-0.10,22.529,6.129,1.24,339.17241,37.59602,3,4
2018-08-15T17:53:53.20Z,37.7304973,-121.3326730,-14.688,0.01,0.06,-0.11,22.474,6.093,1.24,339.17241,37.59899,3,4
2018-08-15T17:53:53.40Z,37.7304974,-121.3326732,-14.727,0.10,-0.08,-0.05,22.257,6.056,1.91,339.17241,37.60357,3,4
2018-08-15T17:53:53.60Z,37.7304999,-121.3326750,-14.792,0.64,-0.31,0.04,22.047,6.019,2.36,336.36485,29.47099,3,4
2018-08-15T17:53:53.80Z,37.7305017,-121.3326763,-14.892,0.62,-0.27,0.03,21.994,5.970,2.34,336.51777,32.40254,3,4
2018-08-15T17:53:54.00Z,37.7305024,-121.3326769,-14.969,0.66,-0.30,0.07,21.967,5.938,2.42,336.03834,30.07814,3,4
2018-08-15T17:53:54.20Z,37.7305044,-121.3326785,-15.093,0.84,-0.44,0.17,21.918,5.908,2.47,333.65960,24.44485,3,4
2018-08-15T17:53:54.40Z,37.7305068,-121.3326800,-15.174,0.73,-0.32,0.17,21.870,5.877,2.49,334.83737,27.40318,3,4
2018-08-15T17:53:54.60Z,37.7305098,-121.3326815,-15.200,0.58,-0.27,-0.02,21.823,5.847,2.38,335.02441,33.97733,3,4
2018-08-15T17:53:54.80Z,37.7305123,-121.3326829,-15.248,0.40,-0.18,-0.03,21.802,5.817,2.37,335.02441,33.98359,3,4
2018-08-15T17:53:55.00Z,37.7305172,-121.3326857,-15.363,0.55,-0.31,0.10,21.782,5.790,2.51,333.10141,39.83808,3,4
2018-08-15T17:53:55.20Z,37.7305217,-121.3326881,-15.415,0.48,-0.27,0.00,21.764,5.762,2.43,332.23431,44.41715,3,4
2018-08-15T17:53:55.40Z,37.7305257,-121.3326903,-15.488,0.42,-0.17,0.02,21.747,5.735,2.47,332.23431,44.42216,3,4
2018-08-15T17:53:55.60Z,37.7305302,-121.3326927,-15.586,0.56,-0.23,0.08,21.732,5.709,2.53,335.57801,37.35530,3,4
2018-08-15T17:53:55.80Z,37.7305364,-121.3326961,-15.736,0.63,-0.34,0.22,21.717,5.684,2.57,333.22788,34.14634,3,4
2018-08-15T17:53:56.00Z,37.7305428,-121.3326995,-15.857,0.66,-0.27,0.18,21.704,5.659,2.58,335.56922,31.65629,3,4
2018-08-15T17:53:56.20Z,37.7305476,-121.3327020,-15.927,0.40,-0.18,0.07,21.712,5.636,2.57,335.56922,31.66361,3,4
2018-08-15T17:53:56.40Z,37.7305552,-121.3327060,-16.052,0.52,-0.30,0.10,21.722,5.614,2.58,335.56922,31.67094,3,4
2018-08-15T17:53:56.60Z,37.7305613,-121.3327090,-16.103,0.36,-0.11,-0.03,21.734,5.594,2.44,335.56922,31.67788,3,4
2018-08-15T17:53:56.80Z,37.7305693,-121.3327130,-16.213,0.43,-0.21,0.01,21.725,5.573,2.52,335.56922,31.68504,3,4
2018-08-15T17:53:57.00Z,37.7305756,-121.3327162,-16.286,0.33,-0.13,-0.01,21.717,5.553,2.49,335.56922,31.69212,3,4
2018-08-15T17:53:57.20Z,37.7305810,-121.3327188,-16.363,0.30,-0.06,-0.02,21.710,5.535,2.40,335.56922,31.69893,3,4
2018-08-15T17:53:57.40Z,37.7305876,-121.3327221,-16.450,0.32,-0.17,-0.03,21.704,5.517,2.44,335.56922,31.70585,3,4
2018-08-15T17:53:57.60Z,37.7305962,-121.3327265,-16.560,0.44,-0.22,0.03,21.699,5.499,2.56,335.56922,31.71312,3,4
2018-08-15T17:53:57.80Z,37.7303705,-121.3326058,-12.658,-0.14,0.03,-0.01,20.225,5.016,1.33,335.56922,31.71690,3,6
2018-08-15T17:53:58.00Z,37.7302250,-121.3325304,-10.665,-0.32,0.12,-0.01,18.864,4.624,1.15,264.43875,38.65123,3,6
2018-08-15T17:53:58.20Z,37.7301222,-121.3324779,-9.472,-0.25,0.11,0.05,17.597,4.296,1.03,264.43875,38.65363,3,6
2018-08-15T17:53:58.40Z,37.7300439,-121.3324384,-8.624,-0.23,0.04,-0.03,16.470,4.025,1.04,264.43875,38.65604,3,6
2018-08-15T17:53:58.60Z,37.7299838,-121.3324083,-8.055,-0.22,0.06,-0.02,15.387,3.777,1.02,264.43875,38.65842,3,6
2018-08-15T17:53:58.80Z,37.7299339,-121.3323835,-7.603,-0.24,0.09,-0.02,14.422,3.562,1.01,264.43875,38.66076,3,6
2018-08-15T17:53:59.00Z,37.7298920,-121.3323626,-7.226,-0.27,0.04,-0.01,13.552,3.373,0.96,264.43875,38.66301,3,6
2018-08-15T17:53:59.20Z,37.7298580,-121.3323458,-6.931,-0.25,0.11,0.04,12.737,3.197,0.91,264.43875,38.66514,3,6
2018-08-15T17:53:59.40Z,37.7298291,-121.3323315,-6.693,-0.26,0.10,0.06,11.990,3.036,0.88,264.43875,38.66717,3,6
2018-08-15T17:53:59.60Z,37.7298036,-121.3323187,-6.468,-0.19,0.07,-0.02,11.316,2.892,0.96,264.43875,38.66940,3,6
2018-08-15T17:53:59.80Z,37.7297816,-121.3323077,-6.284,-0.22,0.10,0.08,10.945,2.823,0.81,264.43875,38.67128,3,6
2018-08-15T17:54:00.00Z,37.7297627,-121.3322983,-6.123,-0.18,0.07,0.03,10.633,2.768,0.87,264.43875,38.67331,3,6
2018-08-15T17:54:00.20Z,37.7296667,-121.3322482,-5.624,-0.10,0.02,0.05,8.642,2.699,0.47,264.43875,38.67441,3,12
2018-08-15T17:54:00.40Z,37.7296266,-121.3322274,-5.324,-0.10,0.04,0.03,7.548,2.640,0.49,264.43875,38.67554,3,12
2018-08-15T17:54:00.60Z,37.7296003,-121.3322132,-5.119,-0.11,0.03,0.00,6.775,2.587,0.54,264.43875,38.67681,3,12
2018-08-15T17:54:00.80Z,37.7295840,-121.3322043,-4.972,-0.02,0.00,0.00,6.213,2.539,0.55,264.43875,38.67809,3,12
2018-08-15T17:54:01.00Z,37.7295753,-121.3321992,-4.887,0.06,-0.02,0.04,5.809,2.497,0.61,264.43875,38.67951,3,12
2018-08-15T17:54:01.20Z,37.7295688,-121.3321953,-4.806,-0.12,0.02,0.07,5.490,2.458,0.40,264.43875,38.68043,3,12
2018-08-15T17:54:01.40Z,37.7295640,-121.3321923,-4.718,-0.04,0.05,0.02,5.225,2.421,0.41,264.43875,38.68137,3,12
2018-08-15T17:54:01.60Z,37.7295607,-121.3321901,-4.640,0.06,-0.02,0.06,4.998,2.386,0.60,264.43875,38.68277,3,12
2018-08-15T17:54:01.80Z,37.7295582,-121.3321885,-4.547,-0.08,0.03,0.00,4.802,2.354,0.55,264.43875,38.68404,3,12
2018-08-15T17:54:02.00Z,37.7295568,-121.3321876,-4.457,-0.02,0.03,0.07,4.634,2.324,0.29,264.43875,38.68472,3,12
2018-08-15T17:54:02.20Z,37.7295553,-121.3321865,-4.393,0.01,-0.02,0.01,4.481,2.295,0.51,264.43875,38.68591,3,12
2018-08-15T17:54:02.40Z,37.7295543,-121.3321857,-4.300,-0.05,-0.02,-0.02,4.344,2.268,0.53,264.43875,38.68713,3,12
2018-08-15T17:54:02.60Z,37.7295533,-121.3321849,-4.200,-0.05,0.01,-0.04,4.224,2.242,0.61,264.43875,38.68855,3,12
2018-08-15T17:54:02.80Z,37.7295523,-121.3321841,-4.125,-0.05,0.02,0.04,4.114,2.217,0.35,264.43875,38.68936,3,12
2018-08-15T17:54:03.00Z,37.7295517,-121.3321835,-4.061,0.02,0.00,0.07,4.014,2.193,0.50,264.43875,38.69051,3,12
2018-08-15T17:54:03.20Z,37.7295513,-121.3321830,-3.986,-0.03,0.03,0.02,3.922,2.171,0.36,264.43875,38.69136,3,12
2018-08-15T17:54:03.40Z,37.7295510,-121.3321826,-3.899,0.04,0.00,-0.06,3.836,2.149,0.29,264.43875,38.69203,3,12
2018-08-15T17:54:03.60Z,37.7295508,-121.3321823,-3.824,-0.02,0.00,0.01,3.757,2.129,0.30,264.43875,38.69273,3,12
2018-08-15T17:54:03.80Z,37.7295506,-121.3321819,-3.746,0.01,0.00,-0.05,3.684,2.109,0.34,264.43875,38.69353,3,12
2018-08-15T17:54:04.00Z,37.7295505,-121.3321817,-3.659,-0.06,-0.01,-0.04,3.615,2.090,0.58,264.43875,38.69486,3,12
2018-08-15T17:54:04.20Z,37.7295503,-121.3321814,-3.573,-0.03,0.02,-0.09,3.551,2.072,0.50,264.43875,38.69602,3,12
2018-08-15T17:54:04.40Z,37.7295500,-121.3321811,-3.508,0.01,0.00,-0.03,3.491,2.054,0.30,264.43875,38.69672,3,12
2018-08-15T17:54:04.60Z,37.7295501,-121.3321809,-3.419,-0.10,0.03,-0.01,3.432,2.037,0.56,264.43875,38.69802,3,12
2018-08-15T17:54:04.80Z,37.7295500,-121.3321807,-3.341,-0.04,-0.02,-0.03,3.377,2.021,0.54,264.43875,38.69927,3,12
2018-08-15T17:54:05.00Z,37.7295500,-121.3321807,-3.256,0.01,0.01,-0.01,3.327,2.006,0.25,264.43875,38.69986,3,12
2018-08-15T17:54:05.20Z,37.7295499,-121.3321805,-3.201,0.04,0.05,0.07,3.278,1.990,0.41,264.43875,38.70081,3,12
2018-08-15T17:54:05.40Z,37.7295499,-121.3321803,-3.144,-0.02,0.02,0.05,3.234,1.976,0.28,264.43875,38.70147,3,12
2018-08-15T17:54:05.60Z,37.7295498,-121.3321801,-3.088,-0.09,0.04,0.05,3.191,1.962,0.42,264.43875,38.70244,3,12
2018-08-15T17:54:05.80Z,37.7295497,-121.3321800,-3.014,-0.05,0.01,0.00,3.151,1.948,0.54,264.43875,38.70369,3,12
2018-08-15T17:54:06.00Z,37.7295498,-121.3321800,-2.924,-0.02,0.02,0.00,3.112,1.935,0.54,264.43875,38.70495,3,12
2018-08-15T17:54:06.20Z,37.7295500,-121.3321801,-2.837,0.02,0.01,0.03,3.076,1.923,0.48,264.43875,38.70606,3,12
2018-08-15T17:54:06.40Z,37.7295499,-121.3321800,-2.775,0.00,-0.01,0.02,3.041,1.911,0.28,264.43875,38.70671,3,12
2018-08-15T17:54:06.60Z,37.7295499,-121.3321799,-2.704,0.03,-0.01,-0.01,3.007,1.899,0.43,264.43875,38.70770,3,12
2018-08-15T17:54:06.80Z,37.7295499,-121.3321799,-2.630,0.02,-0.03,-0.02,2.974,1.887,0.32,264.43875,38.70845,3,12
2018-08-15T17:54:07.00Z,37.7295500,-121.3321798,-2.563,0.09,0.01,0.02,2.943,1.876,0.55,264.43875,38.70974,3,12
2018-08-15T17:54:07.20Z,37.7295500,-121.3321798,-2.476,-0.10,-0.01,-0.06,2.913,1.865,0.59,264.43875,38.71110,3,12
2018-08-15T17:54:07.40Z,37.7295500,-121.3321798,-2.404,0.01,0.02,0.02,2.884,1.854,0.31,264.43875,38.71182,3,12
2018-08-15T17:54:07.60Z,37.7295500,-121.3321797,-2.353,0.02,0.01,0.05,2.856,1.844,0.50,264.43875,38.71298,3,12
2018-08-15T17:54:07.80Z,37.7295500,-121.3321797,-2.306,-0.10,0.03,0.05,2.832,1.834,0.44,264.43875,38.71400,3,12
2018-08-15T17:54:08.00Z,37.7295500,-121.3321798,-2.242,-0.02,-0.03,-0.01,2.806,1.825,0.37,264.43875,38.71487,3,12
2018-08-15T17:54:08.20Z,37.7295555,-121.3321825,-2.053,0.00,0.01,0.03,2.704,1.811,0.30,264.43875,38.71555,3,15
2018-08-15T17:54:08.40Z,37.7295600,-121.3321846,-1.887,0.02,0.01,-0.03,2.615,1.798,0.26,264.43875,38.71615,3,15
2018-08-15T17:54:08.60Z,37.7295639,-121.3321865,-1.738,0.00,0.00,-0.05,2.536,1.786,0.31,264.43875,38.71687,3,15
2018-08-15T17:54:08.80Z,37.7295671,-121.3321881,-1.586,-0.05,0.01,0.00,2.465,1.774,0.40,264.43875,38.71781,3,15
2018-08-15T17:54:09.00Z,37.7295698,-121.3321894,-1.454,-0.05,0.05,-0.04,2.402,1.763,0.42,264.43875,38.71880,3,15
2018-08-15T17:54:09.20Z,37.7295723,-121.3321906,-1.321,0.04,0.00,-0.05,2.345,1.752,0.25,264.43875,38.71937,3,15
2018-08-15T17:54:09.40Z,37.7295747,-121.3321916,-1.192,0.08,-0.04,0.05,2.292,1.742,0.45,264.43875,38.72042,3,15
2018-08-15T17:54:09.60Z,37.7295768,-121.3321926,-1.102,0.03,0.04,-0.06,2.244,1.731,0.24,264.43875,38.72098,3,15
2018-08-15T17:54:09.80Z,37.7295787,-121.3321934,-0.989,-0.03,0.00,-0.02,2.200,1.722,0.46,264.43875,38.72206,3,15
2018-08-15T17:54:10.00Z,37.7295805,-121.3321942,-0.881,0.05,-0.01,0.05,2.159,1.712,0.48,264.43875,38.72316,3,15
2018-08-15T17:54:10.20Z,37.7295817,-121.3321947,-0.790,0.04,0.02,-0.05,2.128,1.703,0.24,264.43875,38.72372,3,15
2018-08-15T17:54:10.40Z,37.7295826,-121.3321952,-0.688,-0.04,0.00,-0.06,2.098,1.695,0.47,264.43875,38.72481,3,15
2018-08-15T17:54:10.60Z,37.7295835,-121.3321956,-0.590,-0.10,-0.01,-0.03,2.071,1.687,0.45,264.43875,38.72587,3,15
2018-08-15T17:54:10.80Z,37.7295847,-121.3321963,-0.475,-0.01,0.01,0.01,2.041,1.680,0.23,264.43875,38.72640,3,15
2018-08-15T17:54:11.00Z,37.7295859,-121.3321968,-0.381,-0.02,0.00,0.06,2.012,1.672,0.28,264.43875,38.72705,3,15
2018-08-15T17:54:11.20Z,37.7295869,-121.3321973,-0.294,0.00,0.00,-0.03,1.985,1.665,0.29,264.43875,38.72772,3,15
2018-08-15T17:54:11.40Z,37.7295878,-121.3321978,-0.195,-0.05,-0.02,-0.04,1.960,1.658,0.46,264.43875,38.72878,3,15
2018-08-15T17:54:11.60Z,37.7295888,-121.3321982,-0.087,-0.04,0.01,0.05,1.936,1.651,0.24,264.43875,38.72934,3,15
2018-08-15T17:54:11.80Z,37.7295893,-121.3321985,0.001,0.02,-0.01,-0.01,1.915,1.644,0.28,264.43875,38.73000,3,15
2018-08-15T17:54:12.00Z,37.7295901,-121.3321988,0.095,0.01,0.00,-0.08,1.895,1.638,0.33,264.43875,38.73077,3,15
2018-08-15T17:54:12.20Z,37.7295908,-121.3321991,0.184,-0.03,0.00,-0.01,1.874,1.632,0.44,264.43875,38.73179,3,15
2018-08-15T17:54:12.40Z,37.7295915,-121.3321994,0.273,-0.04,0.03,-0.03,1.856,1.626,0.45,264.43875,38.73284,3,15
2018-08-15T17:54:12.60Z,37.7295921,-121.3321996,0.358,-0.03,0.00,-0.02,1.837,1.620,0.48,264.43875,38.73395,3,15
2018-08-15T17:54:12.80Z,37.7295927,-121.3321999,0.445,-0.05,0.00,-0.06,1.818,1.614,0.48,264.43875,38.73505,3,15
2018-08-15T17:54:13.00Z,37.7295934,-121.3322002,0.526,0.02,-0.01,0.01,1.800,1.608,0.46,264.43875,38.73611,3,15
2018-08-15T17:54:13.20Z,37.7295942,-121.3322005,0.595,0.07,-0.01,0.03,1.783,1.602,0.48,264.43875,38.73722,3,15
2018-08-15T17:54:13.40Z,37.7295949,-121.3322008,0.668,-0.02,-0.01,0.04,1.766,1.597,0.27,264.43875,38.73786,3,15
2018-08-15T17:54:13.60Z,37.7295954,-121.3322011,0.736,0.00,-0.01,0.02,1.751,1.591,0.26,264.43875,38.73847,3,15
2018-08-15T17:54:13.80Z,37.7295959,-121.3322014,0.797,-0.06,0.01,-0.07,1.736,1.586,0.49,264.43875,38.73960,3,15
2018-08-15T17:54:14.00Z,37.7295964,-121.3322016,0.861,0.01,-0.01,0.07,1.721,1.581,0.40,264.43875,38.74052,3,15
2018-08-15T17:54:14.20Z,37.7295970,-121.3322018,0.932,0.01,-0.02,-0.01,1.707,1.576,0.17,264.43875,38.74093,3,15
2018-08-15T17:54:14.40Z,37.7295974,-121.3322020,0.997,-0.01,0.02,0.00,1.694,1.571,0.33,264.43875,38.74169,3,15
2018-08-15T17:54:14.60Z,37.7295980,-121.3322022,1.053,0.05,0.00,0.02,1.681,1.566,0.46,264.43875,38.74276,3,15
2018-08-15T17:54:14.80Z,37.7295983,-121.3322023,1.125,-0.11,0.02,-0.09,1.668,1.561,0.49,264.43875,38.74390,3,15
2018-08-15T17:54:15.00Z,37.7295987,-121.3322025,1.201,0.01,-0.03,0.04,1.656,1.557,0.40,264.43875,38.74484,3,15
2018-08-15T17:54:15.20Z,37.7295991,-121.3322026,1.269,-0.02,0.03,0.00,1.644,1.552,0.29,264.43875,38.74551,3,15
2018-08-15T17:54:15.40Z,37.7295996,-121.3322028,1.343,-0.05,-0.04,0.06,1.633,1.548,0.23,264.43875,38.74604,3,15
2018-08-15T17:54:15.60Z,37.7296000,-121.3322030,1.411,-0.01,0.00,0.00,1.622,1.544,0.36,264.43875,38.74688,3,15
2018-08-15T17:54:15.80Z,37.7296004,-121.3322032,1.474,0.03,-0.04,-0.03,1.612,1.540,0.22,264.43875,38.74739,3,15
2018-08-15T17:54:16.00Z,37.7296008,-121.3322034,1.541,-0.03,-0.01,0.01,1.602,1.536,0.31,264.43875,38.74811,3,15
