time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-27T15:38:35.20Z,49.4833009,17.0873887,4093.517,-0.04,-60.25,1.32,48.451,38.408,3.54,269.96227,3.04121,3,5
2018-08-27T15:38:35.40Z,49.4832968,17.0872120,4091.803,-1.22,-60.92,1.72,47.878,37.955,3.55,268.85668,2.97803,3,5
2018-08-27T15:38:35.60Z,49.4832919,17.0870348,4089.862,-2.17,-61.52,2.21,47.304,37.528,3.58,267.97721,2.93141,3,5
2018-08-27T15:38:35.80Z,49.4832862,17.0868587,4088.260,-2.91,-61.96,2.28,46.756,37.125,3.60,267.31200,2.90801,3,5
2018-08-27T15:38:36.00Z,49.4832838,17.0866870,4086.574,-2.97,-62.13,2.41,46.192,36.741,3.56,267.26168,2.79510,3,5
2018-08-27T15:38:36.20Z,49.4832781,17.0865097,4085.078,-3.00,-62.51,2.73,45.687,36.398,3.55,267.25319,2.80805,3,5
2018-08-27T15:38:36.40Z,49.4832733,17.0863345,4083.648,-3.13,-62.65,2.85,45.219,36.084,3.56,267.13783,2.81927,3,5
2018-08-27T15:38:36.60Z,49.4832689,17.0861612,4082.442,-3.31,-62.57,2.72,44.800,35.798,3.58,266.97519,2.87063,3,5
2018-08-27T15:38:36.80Z,49.4832727,17.0860041,4080.512,-4.75,-63.09,2.43,43.903,35.516,3.53,265.69415,2.93143,3,6
2018-08-27T15:38:37.00Z,49.4832687,17.0858381,4077.924,-6.25,-63.73,3.17,43.039,35.240,3.49,264.39425,2.89154,3,6
2018-08-27T15:38:37.20Z,49.4832624,17.0856701,4075.430,-7.38,-64.30,3.64,42.209,34.990,3.47,263.45407,2.83482,3,6
2018-08-27T15:38:37.40Z,49.4832558,17.0855045,4073.151,-8.20,-64.28,3.60,41.467,34.768,3.44,262.73366,2.81890,3,6
2018-08-27T15:38:37.60Z,49.4832385,17.0853273,4071.033,-9.92,-64.76,3.55,40.670,34.555,3.38,261.29033,2.54711,3,6
2018-08-27T15:38:37.80Z,49.4832135,17.0851388,4069.178,-11.65,-65.81,3.71,40.028,34.468,3.38,259.95943,2.45219,3,5
2018-08-27T15:38:38.00Z,49.4831885,17.0849509,4067.276,-12.95,-66.77,3.96,39.394,34.396,3.36,259.02334,2.37487,3,5
2018-08-27T15:38:38.20Z,49.4831641,17.0847641,4065.426,-13.74,-67.33,4.01,38.832,34.354,3.40,258.46978,2.41947,3,5
2018-08-27T15:38:38.40Z,49.4831395,17.0845786,4063.551,-14.41,-67.72,3.99,38.301,34.319,3.42,257.98939,2.39107,3,5
2018-08-27T15:38:38.60Z,49.4831112,17.0843994,4060.503,-16.31,-67.40,4.91,37.808,34.281,3.41,256.39622,2.35473,3,5
2018-08-27T15:38:38.80Z,49.4830714,17.0842195,4058.697,-18.97,-66.53,4.96,37.349,34.347,3.66,254.08932,2.38385,3,4
2018-08-27T15:38:39.00Z,49.4830340,17.0840337,4056.009,-20.37,-67.28,5.20,36.849,34.312,3.50,253.15805,2.23609,3,5
2018-08-27T15:38:39.20Z,49.4829958,17.0838777,4053.246,-22.53,-64.80,6.10,36.389,34.377,3.64,250.82896,2.26700,3,4
2018-08-27T15:38:39.40Z,49.4829535,17.0837116,4051.712,-23.44,-63.78,5.68,35.960,34.454,3.82,249.82170,2.30223,3,4
2018-08-27T15:38:39.60Z,49.4829120,17.0835495,4050.332,-23.76,-62.75,5.43,35.568,34.530,3.95,249.25774,2.33937,3,4
2018-08-27T15:38:39.80Z,49.4828655,17.0833863,4048.922,-25.09,-62.08,5.30,35.206,34.610,4.05,247.99369,2.40970,3,4
2018-08-27T15:38:40.00Z,49.4828144,17.0832259,4047.614,-26.87,-61.27,5.14,34.827,34.688,3.95,246.32278,2.28112,3,4
2018-08-27T15:38:40.20Z,49.4827599,17.0830711,4046.347,-28.81,-60.05,4.49,34.538,34.777,4.04,244.37043,2.24663,3,4
2018-08-27T15:38:40.40Z,49.4827060,17.0829103,4045.377,-29.53,-59.74,3.75,34.277,34.872,4.18,243.70168,2.31946,3,4
2018-08-27T15:38:40.60Z,49.4826492,17.0827502,4044.450,-30.61,-59.40,3.14,34.046,34.969,4.24,242.74033,2.25884,3,4
2018-08-27T15:38:40.80Z,49.4825876,17.0825869,4043.369,-31.92,-59.27,3.47,33.894,35.074,4.39,241.69611,2.32623,3,4
2018-08-27T15:38:41.00Z,49.4825250,17.0824289,4042.534,-32.80,-58.69,3.56,33.779,35.188,4.52,240.80040,2.41695,3,4
2018-08-27T15:38:41.20Z,49.4824602,17.0822855,4041.454,-33.80,-57.06,4.12,33.668,35.302,4.55,239.36418,2.43714,3,4
2018-08-27T15:38:41.40Z,49.4823934,17.0821334,4040.366,-34.89,-56.52,4.29,33.558,35.413,4.53,238.31130,2.38541,3,4
2018-08-27T15:38:41.60Z,49.4823241,17.0819828,4039.167,-36.07,-55.94,4.55,33.469,35.526,4.50,237.18843,2.33114,3,4
2018-08-27T15:38:41.80Z,49.4822544,17.0818345,4038.215,-36.72,-55.31,4.56,33.387,35.642,4.46,236.42182,2.31531,3,4
2018-08-27T15:38:42.00Z,49.4821789,17.0816757,4037.131,-38.06,-55.40,4.36,33.245,35.713,4.35,235.50761,2.23203,3,5
2018-08-27T15:38:42.20Z,49.4821054,17.0815307,4036.028,-38.22,-54.51,4.68,33.177,35.790,4.42,234.96455,2.45744,3,5
2018-08-27T15:38:42.40Z,49.4820250,17.0813729,4034.793,-40.42,-54.61,4.61,33.115,35.868,4.39,233.49410,2.43908,3,5
2018-08-27T15:38:42.60Z,49.4819492,17.0812323,4033.378,-40.33,-53.69,5.28,33.079,35.951,4.38,233.08556,2.46525,3,5
2018-08-27T15:38:42.80Z,49.4818728,17.0810879,4032.435,-40.51,-53.28,5.27,33.031,36.040,4.32,232.75193,2.48976,3,5
2018-08-27T15:38:43.00Z,49.4817919,17.0809544,4032.111,-41.86,-51.95,4.51,33.127,36.135,4.36,231.13665,2.49218,3,4
2018-08-27T15:38:43.20Z,49.4817109,17.0808350,4031.917,-42.64,-49.92,3.89,33.240,36.235,4.38,229.49669,2.55646,3,4
2018-08-27T15:38:43.40Z,49.4816322,17.0807015,4031.932,-42.46,-49.67,2.81,33.376,36.337,4.46,229.47659,2.68032,3,4
2018-08-27T15:38:43.60Z,49.4815558,17.0805676,4031.998,-42.02,-49.62,1.92,33.407,36.433,4.45,229.74385,2.76559,3,5
2018-08-27T15:38:43.80Z,49.4814787,17.0804559,4032.283,-42.06,-47.76,1.46,33.444,36.526,4.41,228.62909,2.91425,3,5
2018-08-27T15:38:44.00Z,49.4813999,17.0803482,4032.499,-42.17,-45.90,1.44,33.381,36.611,4.21,227.42195,2.84124,3,5
2018-08-27T15:38:44.20Z,49.4813151,17.0802343,4032.204,-44.21,-44.70,1.25,33.314,36.690,4.03,225.31632,2.76201,3,5
2018-08-27T15:38:44.40Z,49.4812280,17.0801233,4032.381,-45.60,-43.50,0.94,33.257,36.770,3.91,223.64783,2.73841,3,5
2018-08-27T15:38:44.60Z,49.4811383,17.0799950,4032.408,-47.02,-43.82,0.48,33.264,36.857,3.92,222.98839,2.90812,3,5
2018-08-27T15:38:44.80Z,49.4810457,17.0798641,4032.716,-48.36,-44.20,-0.02,33.292,36.943,3.95,222.42580,3.04408,3,5
2018-08-27T15:38:45.00Z,49.4809462,17.0797233,4033.456,-50.05,-45.00,-0.29,33.342,37.030,3.99,221.95844,3.11634,3,5
2018-08-27T15:38:45.20Z,49.4808536,17.0795932,4033.756,-50.39,-45.20,-0.96,33.450,37.125,4.09,221.89022,3.21138,3,5
2018-08-27T15:38:45.40Z,49.4807615,17.0794649,4034.272,-50.50,-45.19,-1.67,33.573,37.224,4.17,221.82342,3.29743,3,5
2018-08-27T15:38:45.60Z,49.4806700,17.0793345,4034.826,-50.35,-45.42,-2.20,33.605,37.319,4.13,222.05629,3.05185,3,5
2018-08-27T15:38:45.80Z,49.4805788,17.0792113,4035.566,-50.27,-45.13,-2.68,33.665,37.417,4.11,221.91676,2.97682,3,5
2018-08-27T15:38:46.00Z,49.4804877,17.0790925,4036.485,-50.20,-44.52,-3.10,33.847,37.535,4.19,221.57159,3.24920,3,4
2018-08-27T15:38:46.20Z,49.4803916,17.0789682,4037.967,-50.52,-44.26,-3.22,34.049,37.657,4.25,221.22079,3.50572,3,4
2018-08-27T15:38:46.40Z,49.4802949,17.0788451,4039.491,-50.73,-43.97,-3.29,34.296,37.782,4.33,220.92114,3.74361,3,4
2018-08-27T15:38:46.60Z,49.4801980,17.0787238,4041.041,-50.88,-43.65,-3.35,34.602,37.921,4.43,220.62666,3.99991,3,4
2018-08-27T15:38:49.00Z,49.4790024,17.0775877,4043.725,-59.15,-35.06,-3.26,42.558,40.172,5.51,210.65934,5.20373,3,4
2018-08-27T15:38:49.20Z,49.4789009,17.0776711,4037.490,-60.11,-31.20,-1.95,41.578,39.931,4.69,207.43640,4.88597,3,4
2018-08-27T15:38:49.40Z,49.4788170,17.0777140,4032.904,-59.69,-28.66,-1.81,40.711,39.720,4.11,205.64894,4.70761,3,5
2018-08-27T15:38:49.60Z,49.4787288,17.0777509,4029.488,-59.57,-25.96,-1.89,40.064,39.558,3.75,203.54495,4.61758,3,5
2018-08-27T15:38:49.80Z,49.4786258,17.0778055,4025.621,-60.23,-22.94,-1.11,39.550,39.428,3.47,200.85079,4.55430,3,5
2018-08-27T15:38:50.00Z,49.4784803,17.0779877,4027.976,-60.96,-16.82,-0.03,37.691,38.909,3.09,195.42503,3.35867,3,6
2018-08-27T15:38:50.20Z,49.4783607,17.0780492,4028.188,-61.00,-15.01,0.21,36.748,38.509,2.98,193.82726,2.99069,3,6
2018-08-27T15:38:50.40Z,49.4782388,17.0780724,4029.196,-61.95,-14.32,-0.23,35.983,38.166,2.92,193.01961,2.80676,3,6
2018-08-27T15:38:50.60Z,49.4781184,17.0780823,4029.936,-62.48,-14.01,-0.58,35.329,37.861,2.88,192.63941,2.72132,3,6
2018-08-27T15:38:50.80Z,49.4780021,17.0780872,4030.198,-62.37,-13.75,-0.73,34.766,37.600,2.86,192.42814,2.69840,3,6
2018-08-27T15:38:51.00Z,49.4778877,17.0780906,4030.592,-61.93,-13.34,-0.98,34.266,37.331,2.86,192.15394,2.70467,3,6
2018-08-27T15:38:51.20Z,49.4777777,17.0780976,4030.042,-61.78,-12.72,-1.18,33.784,37.063,2.85,191.63723,2.71779,3,6
2018-08-27T15:38:51.40Z,49.4776743,17.0781118,4027.840,-61.66,-12.06,-0.96,33.358,36.823,2.85,191.06451,2.73871,3,6
2018-08-27T15:38:51.60Z,49.4775689,17.0781174,4027.002,-61.06,-11.49,-1.32,32.857,36.431,2.88,190.65739,2.66579,3,7
2018-08-27T15:38:51.80Z,49.4774676,17.0781557,4026.967,-60.68,-10.19,-1.82,32.066,36.110,2.67,189.53028,2.39276,3,8
2018-08-27T15:38:52.00Z,49.4773638,17.0781794,4026.756,-60.66,-9.34,-1.78,31.406,35.824,2.61,188.75794,2.30190,3,8
2018-08-27T15:38:52.20Z,49.4772582,17.0782017,4026.065,-61.38,-8.14,-1.70,30.810,35.542,2.56,187.54994,2.25026,3,8
2018-08-27T15:38:52.40Z,49.4771541,17.0782197,4024.742,-61.52,-7.61,-1.35,30.271,35.276,2.54,187.05499,2.24450,3,8
2018-08-27T15:38:52.60Z,49.4770487,17.0782333,4023.063,-61.89,-7.55,-0.85,29.779,35.025,2.52,186.95696,2.22490,3,8
2018-08-27T15:38:52.80Z,49.4769391,17.0782414,4021.586,-62.56,-7.75,-0.24,29.331,34.763,2.50,187.05983,2.18491,3,8
2018-08-27T15:38:53.00Z,49.4768283,17.0782477,4020.441,-63.06,-7.76,-0.04,28.926,34.509,2.50,187.01545,2.16306,3,8
2018-08-27T15:38:53.20Z,49.4767214,17.0782595,4019.139,-62.59,-6.32,0.32,28.562,34.271,2.48,185.76850,2.19468,3,8
2018-08-27T15:38:53.40Z,49.4766154,17.0782723,4017.677,-62.20,-5.50,0.61,28.229,34.046,2.48,185.05164,2.22008,3,8
2018-08-27T15:38:53.60Z,49.4765009,17.0782826,4017.478,-62.65,-3.55,1.10,27.930,33.826,2.26,183.24530,2.24224,3,8
2018-08-27T15:38:53.80Z,49.4763836,17.0782915,4017.694,-62.90,-2.16,1.53,27.650,33.613,2.17,181.96645,2.25612,3,8
2018-08-27T15:38:54.00Z,49.4762646,17.0782987,4017.910,-63.23,-1.49,1.85,27.388,33.396,2.11,181.35296,2.25124,3,8
2018-08-27T15:38:54.20Z,49.4761467,17.0783072,4017.845,-63.45,-0.94,2.07,27.148,33.192,2.09,180.85176,2.24468,3,8
2018-08-27T15:38:54.40Z,49.4760301,17.0783158,4017.739,-63.03,-0.69,2.30,26.923,32.995,2.09,180.62368,2.26297,3,8
2018-08-27T15:38:54.60Z,49.4759133,17.0783234,4017.666,-63.01,-0.52,2.34,26.714,32.802,2.09,180.46969,2.25989,3,8
2018-08-27T15:38:54.80Z,49.4757990,17.0783420,4016.740,-63.07,1.12,2.83,26.517,32.612,2.07,178.98493,2.26983,3,8
2018-08-27T15:38:55.00Z,49.4756884,17.0783647,4015.661,-62.56,2.10,2.73,26.324,32.437,2.04,178.08057,2.28595,3,8
2018-08-27T15:38:55.20Z,49.4755781,17.0783878,4014.073,-62.45,2.45,3.01,26.137,32.259,2.03,177.75428,2.28787,3,8
2018-08-27T15:38:55.40Z,49.4754674,17.0784099,4012.926,-62.25,2.84,2.95,25.953,32.084,2.02,177.39039,2.29962,3,8
2018-08-27T15:38:55.60Z,49.4753549,17.0784321,4011.640,-62.28,3.33,3.54,25.771,31.900,2.01,176.93669,2.28462,3,8
2018-08-27T15:38:55.80Z,49.4752395,17.0784521,4010.610,-62.73,3.31,4.22,25.574,31.704,2.00,176.97769,1.99188,3,8
2018-08-27T15:38:56.00Z,49.4751239,17.0784716,4009.576,-63.09,3.22,4.72,25.371,31.515,2.00,177.07538,1.82054,3,8
2018-08-27T15:38:56.20Z,49.4750080,17.0784906,4008.639,-63.39,3.03,4.89,25.130,31.311,2.00,177.26026,1.65791,3,8
2018-08-27T15:38:56.40Z,49.4748937,17.0785104,4007.522,-63.37,2.95,4.78,24.890,31.097,2.04,177.33439,1.63171,3,8
2018-08-27T15:38:56.60Z,49.4747783,17.0785286,4006.608,-63.29,3.22,4.62,24.660,30.885,2.07,177.08633,1.62887,3,8
2018-08-27T15:38:56.80Z,49.4746600,17.0785439,4005.860,-63.54,2.96,4.90,24.423,30.668,2.11,177.33099,1.55661,3,8
2018-08-27T15:38:57.00Z,49.4745407,17.0785555,4005.173,-63.94,2.40,4.98,24.213,30.459,2.14,177.85479,1.65648,3,8
2018-08-27T15:38:57.20Z,49.4744197,17.0785650,4004.648,-64.35,2.06,5.12,23.996,30.245,2.12,178.16512,1.66199,3,8
2018-08-27T15:38:57.40Z,49.4743002,17.0785790,4003.984,-64.27,3.13,5.19,23.785,30.032,2.07,177.20933,1.66560,3,8
2018-08-27T15:38:57.60Z,49.4741814,17.0785945,4003.189,-64.17,3.58,5.17,23.581,29.819,2.13,176.80490,1.66808,3,8
2018-08-27T15:38:57.80Z,49.4740607,17.0786072,4002.604,-64.36,3.65,5.25,23.388,29.614,2.14,176.75180,1.70606,3,8
2018-08-27T15:38:58.00Z,49.4739417,17.0786214,4001.765,-64.37,3.72,5.20,23.199,29.409,2.14,176.69645,1.71399,3,8
2018-08-27T15:38:58.20Z,49.4738246,17.0786344,4000.762,-64.37,2.96,4.87,23.031,29.216,2.22,177.37053,1.96969,3,8
2018-08-27T15:38:58.40Z,49.4737051,17.0786396,3999.983,-64.82,1.20,4.66,22.869,29.036,2.23,178.93961,1.74698,3,8
2018-08-27T15:38:58.60Z,49.4735869,17.0786480,3999.162,-64.56,1.47,4.66,22.710,28.860,2.23,178.69233,1.71538,3,8
2018-08-27T15:38:58.80Z,49.4734668,17.0786521,3998.365,-64.97,0.55,4.66,22.563,28.693,2.25,179.51867,1.79657,3,8
2018-08-27T15:38:59.00Z,49.4733464,17.0786543,3997.685,-65.01,0.04,4.66,22.410,28.512,2.20,179.96510,1.81018,3,8
2018-08-27T15:38:59.20Z,49.4732254,17.0786546,3996.893,-65.35,-0.65,4.73,22.256,28.328,2.15,180.56885,1.73865,3,8
2018-08-27T15:38:59.40Z,49.4731055,17.0786553,3996.064,-65.39,-0.91,4.59,22.109,28.152,2.14,180.79614,1.72343,3,8
2018-08-27T15:38:59.60Z,49.4729856,17.0786552,3995.379,-65.06,-1.01,4.57,21.972,27.984,2.14,180.89093,1.76834,3,8
2018-08-27T15:38:59.80Z,49.4728703,17.0786589,3993.979,-64.52,-1.25,4.52,21.811,27.774,2.11,181.11352,1.75947,3,8
2018-08-27T15:39:00.00Z,49.4727524,17.0786587,3992.933,-64.47,-1.60,4.60,21.648,27.565,2.08,181.42377,1.73176,3,8
2018-08-27T15:39:00.20Z,49.4726305,17.0786501,3992.826,-64.29,-2.28,4.60,21.499,27.398,1.96,182.03426,1.75382,3,8
2018-08-27T15:39:00.40Z,49.4725068,17.0786390,3992.956,-64.61,-2.63,4.50,21.352,27.235,1.95,182.33290,1.74584,3,8
2018-08-27T15:39:00.60Z,49.4723875,17.0786327,3992.377,-64.44,-2.69,4.35,21.204,27.066,1.94,182.39027,1.73480,3,8
2018-08-27T15:39:00.80Z,49.4722663,17.0786230,3991.884,-65.04,-3.35,4.17,21.064,26.902,1.96,182.95040,1.67278,3,8
2018-08-27T15:39:01.00Z,49.4721424,17.0786078,3992.050,-65.00,-3.99,4.05,20.927,26.738,1.89,183.50924,1.67227,3,8
2018-08-27T15:39:01.20Z,49.4720191,17.0785915,3992.405,-64.71,-4.29,3.70,20.791,26.566,1.90,183.79024,1.65975,3,8
2018-08-27T15:39:01.40Z,49.4718909,17.0785650,3993.838,-64.61,-5.31,3.40,20.657,26.385,1.89,184.70071,1.64804,3,8
2018-08-27T15:39:01.60Z,49.4717661,17.0785466,3993.995,-65.66,-5.29,3.30,20.552,26.252,1.93,184.60825,1.65819,3,8
2018-08-27T15:39:01.80Z,49.4716390,17.0785244,3994.893,-65.68,-5.32,3.07,20.420,26.084,1.89,184.63522,1.57826,3,8
2018-08-27T15:39:02.00Z,49.4715143,17.0785034,3995.720,-65.02,-5.32,2.75,20.298,25.933,1.89,184.67601,1.58565,3,8
2018-08-27T15:39:02.20Z,49.4713917,17.0784842,3996.133,-65.06,-5.57,2.34,20.182,25.793,1.88,184.89217,1.69721,3,8
2018-08-27T15:39:02.40Z,49.4712688,17.0784636,3996.624,-65.14,-5.96,1.91,20.055,25.638,1.85,185.22514,1.54582,3,8
2018-08-27T15:39:02.60Z,49.4711479,17.0784468,3996.736,-65.43,-5.84,1.42,19.928,25.474,1.88,185.10385,1.55800,3,8
2018-08-27T15:39:02.80Z,49.4710238,17.0784258,3997.408,-65.53,-5.98,1.22,19.811,25.324,1.91,185.21564,1.50529,3,8
2018-08-27T15:39:03.00Z,49.4709055,17.0784160,3996.820,-65.83,-5.15,1.00,19.705,25.194,2.01,184.47598,1.51873,3,8
2018-08-27T15:39:03.20Z,49.4707873,17.0784052,3996.663,-65.39,-4.80,0.57,19.593,25.066,2.00,184.20004,1.53176,3,8
2018-08-27T15:39:03.40Z,49.4706708,17.0783992,3996.078,-65.30,-3.92,0.40,19.494,24.953,2.00,183.43928,1.60461,3,8
2018-08-27T15:39:03.60Z,49.4705528,17.0783881,3996.054,-64.96,-4.54,0.07,19.380,24.804,1.94,183.99932,1.67037,3,8
2018-08-27T15:39:03.80Z,49.4704356,17.0783756,3996.120,-64.39,-4.87,-0.20,19.261,24.660,1.95,184.32800,1.54059,3,8
2018-08-27T15:39:04.00Z,49.4703200,17.0783645,3996.297,-63.66,-4.55,-0.59,19.140,24.512,1.96,184.08457,1.67059,3,8
2018-08-27T15:39:04.20Z,49.4701997,17.0783467,3997.189,-63.90,-5.03,-0.82,19.022,24.359,1.96,184.50351,1.54162,3,8
2018-08-27T15:39:04.40Z,49.4700851,17.0783363,3997.397,-63.71,-4.57,-1.49,18.913,24.217,1.98,184.10710,1.59403,3,8
2018-08-27T15:39:04.60Z,49.4699660,17.0783204,3998.576,-63.35,-4.35,-1.78,18.812,24.091,1.98,183.92373,1.63205,3,8
2018-08-27T15:39:04.80Z,49.4698482,17.0783047,3999.776,-62.88,-4.30,-2.15,18.705,23.951,1.96,183.91334,1.61720,3,8
2018-08-27T15:39:05.00Z,49.4697343,17.0782955,4000.180,-62.84,-3.92,-2.47,18.603,23.819,1.92,183.57239,1.57249,3,8
2018-08-27T15:39:05.20Z,49.4696175,17.0782834,4000.705,-63.28,-4.32,-2.35,18.503,23.686,1.95,183.90492,1.59215,3,8
2018-08-27T15:39:05.40Z,49.4695009,17.0782690,4001.574,-63.20,-4.64,-2.65,18.410,23.561,1.99,184.20162,1.61095,3,8
2018-08-27T15:39:05.60Z,49.4693833,17.0782532,4002.609,-63.24,-4.81,-2.85,18.318,23.435,1.99,184.35114,1.62969,3,8
2018-08-27T15:39:05.80Z,49.4692672,17.0782415,4003.004,-63.44,-4.59,-2.61,18.230,23.305,2.01,184.13532,1.64270,3,8
2018-08-27T15:39:06.00Z,49.4691536,17.0782284,4003.375,-62.99,-5.06,-2.85,18.148,23.175,2.03,184.59701,1.64223,3,8
2018-08-27T15:39:06.20Z,49.4690392,17.0782138,4003.963,-62.71,-5.27,-2.89,18.063,23.047,2.01,184.80344,1.64376,3,8
2018-08-27T15:39:06.40Z,49.4689262,17.0782034,4004.324,-62.57,-4.58,-2.82,17.981,22.915,2.03,184.18486,1.72041,3,8
2018-08-27T15:39:06.60Z,49.4688150,17.0781933,4004.643,-62.06,-4.52,-2.86,17.897,22.780,2.01,184.16231,1.67762,3,8
2018-08-27T15:39:06.80Z,49.4687007,17.0781775,4005.507,-62.03,-5.10,-2.90,17.816,22.653,2.01,184.69991,1.67408,3,8
2018-08-27T15:39:07.00Z,49.4685893,17.0781651,4005.387,-62.66,-5.79,-2.90,17.739,22.524,2.05,185.27568,1.76404,3,8
2018-08-27T15:39:07.20Z,49.4684738,17.0781476,4005.817,-62.97,-6.32,-2.53,17.677,22.402,2.11,185.73168,1.65314,3,8
2018-08-27T15:39:07.40Z,49.4683609,17.0781320,4006.753,-61.78,-5.51,-2.65,17.603,22.280,2.12,185.09200,1.66730,3,8
2018-08-27T15:39:07.60Z,49.4682464,17.0781160,4007.740,-61.52,-5.12,-2.47,17.533,22.164,2.06,184.75706,1.67294,3,8
2018-08-27T15:39:07.80Z,49.4681353,17.0781025,4008.194,-61.09,-5.11,-2.38,17.459,22.047,1.97,184.78589,1.64872,3,8
2018-08-27T15:39:08.00Z,49.4680231,17.0780893,4008.636,-61.19,-4.78,-2.21,17.382,21.930,1.91,184.46257,1.59894,3,8
2018-08-27T15:39:08.20Z,49.4679107,17.0780735,4009.690,-60.20,-4.48,-2.10,17.306,21.820,1.87,184.25575,1.58584,3,8
2018-08-27T15:39:08.40Z,49.4678005,17.0780602,4010.050,-60.34,-4.67,-2.04,17.221,21.696,1.83,184.42780,1.59499,3,8
2018-08-27T15:39:08.60Z,49.4676924,17.0780482,4010.160,-60.10,-4.85,-2.03,17.148,21.582,1.80,184.61862,1.54278,3,8
2018-08-27T15:39:08.80Z,49.4675841,17.0780375,4010.206,-60.16,-4.47,-1.89,17.072,21.463,1.78,184.25253,1.57767,3,8
2018-08-27T15:39:09.00Z,49.4674748,17.0780254,4010.308,-60.37,-4.69,-1.72,16.989,21.334,1.76,184.44709,1.51500,3,8
2018-08-27T15:39:09.20Z,49.4673673,17.0780153,4010.550,-59.42,-4.00,-1.68,16.890,21.186,1.73,183.85309,1.47949,3,8
2018-08-27T15:39:09.40Z,49.4672602,17.0780055,4010.666,-59.24,-3.91,-1.66,16.796,21.046,1.71,183.77382,1.47596,3,8
2018-08-27T15:39:09.60Z,49.4671530,17.0779945,4010.534,-59.50,-4.46,-1.37,16.709,20.912,1.80,184.28871,1.46804,3,8
2018-08-27T15:39:09.80Z,49.4670458,17.0779841,4010.500,-59.34,-4.16,-1.12,16.615,20.774,1.66,184.00597,1.46343,3,8
2018-08-27T15:39:10.00Z,49.4669391,17.0779752,4010.381,-59.36,-3.70,-0.93,16.535,20.657,1.64,183.57060,1.48636,3,8
2018-08-27T15:39:10.20Z,49.4668322,17.0779650,4010.287,-59.16,-4.09,-0.73,16.459,20.544,1.72,183.95799,1.53750,3,8
2018-08-27T15:39:10.40Z,49.4667272,17.0779569,4010.051,-58.72,-3.61,-0.56,16.385,20.438,1.66,183.52212,1.51986,3,8
2018-08-27T15:39:10.60Z,49.4666238,17.0779493,4009.495,-58.45,-3.81,-0.27,16.319,20.338,1.69,183.72591,1.52186,3,8
2018-08-27T15:39:10.80Z,49.4665184,17.0779392,4009.268,-58.60,-3.85,-0.09,16.254,20.241,1.66,183.76277,1.51733,3,8
2018-08-27T15:39:11.00Z,49.4664114,17.0779278,4009.257,-58.83,-3.74,0.04,16.190,20.146,1.66,183.64216,1.51343,3,8
2018-08-27T15:39:11.20Z,49.4663016,17.0779136,4009.430,-59.48,-4.01,0.36,16.130,20.056,1.66,183.85902,1.44597,3,8
2018-08-27T15:39:11.40Z,49.4661946,17.0779034,4009.254,-59.43,-3.66,0.53,16.071,19.957,1.58,183.52100,1.23178,3,7
2018-08-27T15:39:11.60Z,49.4660867,17.0778928,4009.148,-59.47,-3.50,0.76,16.013,19.862,1.58,183.36409,1.21655,3,7
2018-08-27T15:39:11.80Z,49.4659794,17.0778819,4008.818,-59.34,-3.99,1.00,15.958,19.764,1.70,183.84961,1.21066,3,7
2018-08-27T15:39:12.00Z,49.4658725,17.0778718,4008.464,-59.38,-3.66,1.11,15.902,19.655,1.74,183.52624,1.27679,3,7
2018-08-27T15:39:12.20Z,49.4657659,17.0778617,4008.161,-59.08,-3.60,1.22,15.849,19.552,1.76,183.48349,1.29482,3,7
2018-08-27T15:39:12.40Z,49.4656588,17.0778496,4007.971,-58.97,-4.00,1.28,15.800,19.454,1.77,183.87935,1.29361,3,7
2018-08-27T15:39:12.60Z,49.4655524,17.0778396,4007.592,-59.09,-3.55,1.47,15.763,19.372,1.80,183.43742,1.30758,3,7
2018-08-27T15:39:12.80Z,49.4654466,17.0778298,4007.228,-58.87,-3.58,1.55,15.720,19.273,1.82,183.47783,1.36855,3,7
2018-08-27T15:39:13.00Z,49.4653419,17.0778214,4006.624,-58.80,-3.45,1.69,15.685,19.180,1.85,183.35529,1.38598,3,7
2018-08-27T15:39:13.20Z,49.4652376,17.0778133,4005.906,-58.56,-3.32,1.91,15.647,19.079,1.85,183.24138,1.32360,3,7
2018-08-27T15:39:13.40Z,49.4651331,17.0778046,4005.335,-58.39,-3.24,1.95,15.597,18.976,1.81,183.17514,1.31624,3,8
2018-08-27T15:39:13.60Z,49.4650294,17.0777975,4004.470,-58.48,-2.96,2.11,15.550,18.877,1.81,182.89855,1.31759,3,8
2018-08-27T15:39:13.80Z,49.4649223,17.0777889,4003.746,-59.06,-2.94,2.58,15.504,18.781,1.82,182.85402,1.30277,3,8
2018-08-27T15:39:14.00Z,49.4648137,17.0777793,4003.175,-59.60,-2.90,2.85,15.465,18.699,1.82,182.78077,1.22324,3,8
2018-08-27T15:39:14.20Z,49.4647064,17.0777692,4002.674,-59.42,-3.35,2.77,15.425,18.618,1.82,183.22948,1.22503,3,8
2018-08-27T15:39:14.40Z,49.4645972,17.0777588,4002.360,-59.69,-2.88,2.78,15.386,18.540,1.83,182.76401,1.22221,3,8
2018-08-27T15:39:14.60Z,49.4644884,17.0777489,4001.933,-59.76,-2.91,2.77,15.351,18.473,1.82,182.78613,1.23239,3,8
