time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-28T07:14:12.40Z,49.4455011,17.1295069,217.473,-0.02,-0.02,0.09,0.757,1.100,0.25,0.00000,112.17396,3,14
2018-08-28T07:14:12.60Z,49.4455011,17.1295066,217.458,-0.03,-0.03,0.03,0.752,1.093,0.24,0.00000,112.17414,3,14
2018-08-28T07:14:12.80Z,49.4455010,17.1295061,217.437,-0.01,0.00,-0.01,0.746,1.086,0.17,0.00000,112.17428,3,14
2018-08-28T07:14:13.00Z,49.4455009,17.1295058,217.414,0.02,-0.03,0.01,0.742,1.079,0.17,0.00000,112.17442,3,14
2018-08-28T07:14:13.20Z,49.4455009,17.1295054,217.402,-0.05,-0.03,0.06,0.736,1.073,0.25,0.00000,112.17462,3,14
2018-08-28T07:14:13.40Z,49.4455008,17.1295050,217.383,-0.05,-0.02,0.08,0.730,1.067,0.25,0.00000,112.17482,3,14
2018-08-28T07:14:13.60Z,49.4455006,17.1295047,217.346,-0.01,0.01,0.00,0.725,1.061,0.16,0.00000,112.17496,3,14
2018-08-28T07:14:13.80Z,49.4455006,17.1295044,217.343,0.00,-0.01,0.05,0.720,1.055,0.25,0.00000,112.17516,3,14
2018-08-28T07:14:14.00Z,49.4455006,17.1295041,217.305,0.03,0.02,0.05,0.715,1.049,0.19,0.00000,112.17530,3,14
2018-08-28T07:14:14.20Z,49.4455005,17.1295039,217.298,0.00,0.02,0.03,0.710,1.043,0.21,0.00000,112.17546,3,14
2018-08-28T07:14:14.40Z,49.4455005,17.1295037,217.281,0.01,-0.01,0.08,0.706,1.038,0.24,0.00000,112.17566,3,14
2018-08-28T07:14:14.60Z,49.4455004,17.1295034,217.246,0.02,-0.01,0.00,0.701,1.033,0.17,0.00000,112.17578,3,14
2018-08-28T07:14:14.80Z,49.4455003,17.1295031,217.229,0.00,-0.02,0.05,0.697,1.028,0.24,0.00000,112.17598,3,14
2018-08-28T07:14:15.00Z,49.4455003,17.1295028,217.202,-0.01,-0.03,0.05,0.694,1.023,0.24,0.00000,112.17618,3,14
2018-08-28T07:14:15.20Z,49.4455001,17.1295025,217.178,-0.03,-0.03,0.05,0.691,1.019,0.25,0.00000,112.17638,3,14
2018-08-28T07:14:15.40Z,49.4455001,17.1295023,217.175,-0.03,0.01,-0.02,0.689,1.015,0.19,0.00000,112.17654,3,14
2018-08-28T07:14:15.60Z,49.4454999,17.1295020,217.166,-0.02,-0.01,-0.04,0.685,1.010,0.19,0.00000,112.17670,3,14
2018-08-28T07:14:15.80Z,49.4454998,17.1295017,217.159,-0.04,-0.02,0.05,0.682,1.006,0.25,0.00000,112.17690,3,14
2018-08-28T07:14:16.00Z,49.4454997,17.1295015,217.134,0.00,0.03,-0.02,0.679,1.002,0.21,0.00000,112.17706,3,14
2018-08-28T07:14:16.20Z,49.4454996,17.1295013,217.113,-0.03,-0.01,0.08,0.676,0.998,0.25,0.00000,112.17726,3,14
2018-08-28T07:14:16.40Z,49.4454995,17.1295011,217.089,-0.02,-0.01,0.02,0.673,0.994,0.23,0.00000,112.17744,3,14
2018-08-28T07:14:16.60Z,49.4454994,17.1295008,217.058,-0.02,0.00,0.02,0.669,0.990,0.22,0.00000,112.17762,3,14
2018-08-28T07:14:16.80Z,49.4454993,17.1295005,217.033,0.01,-0.03,0.03,0.665,0.985,0.21,0.00000,112.17778,3,14
2018-08-28T07:14:17.00Z,49.4454993,17.1295002,217.021,-0.01,0.02,0.00,0.662,0.980,0.15,0.00000,112.17790,3,14
2018-08-28T07:14:17.20Z,49.4454992,17.1295000,217.011,-0.01,-0.04,0.04,0.659,0.975,0.23,0.00000,112.17808,3,14
2018-08-28T07:14:17.40Z,49.4454991,17.1294996,216.986,-0.04,-0.04,0.08,0.655,0.971,0.24,0.00000,112.17828,3,14
2018-08-28T07:14:17.60Z,49.4454989,17.1294995,216.967,0.00,0.05,-0.04,0.652,0.966,0.21,0.00000,112.17844,3,14
2018-08-28T07:14:17.80Z,49.4454989,17.1294994,216.974,-0.01,-0.01,-0.01,0.649,0.962,0.16,0.00000,112.17856,3,14
2018-08-28T07:14:18.00Z,49.4454989,17.1294991,216.954,0.02,-0.03,0.07,0.646,0.957,0.21,0.00000,112.17874,3,14
2018-08-28T07:14:18.20Z,49.4454989,17.1294989,216.931,-0.01,0.01,-0.01,0.643,0.953,0.20,0.00000,112.17890,3,14
2018-08-28T07:14:18.40Z,49.4454988,17.1294988,216.908,0.00,-0.01,0.05,0.640,0.949,0.23,0.00000,112.17908,3,14
2018-08-28T07:14:18.60Z,49.4454988,17.1294986,216.873,0.00,0.01,0.04,0.637,0.945,0.22,0.00000,112.17926,3,14
2018-08-28T07:14:18.80Z,49.4454987,17.1294985,216.859,-0.03,0.01,0.02,0.635,0.941,0.22,0.00000,112.17944,3,14
2018-08-28T07:14:19.00Z,49.4454986,17.1294984,216.834,0.00,0.01,-0.01,0.632,0.937,0.18,0.00000,112.17960,3,14
2018-08-28T07:14:19.20Z,49.4454985,17.1294982,216.794,-0.02,-0.03,0.01,0.630,0.933,0.20,0.00000,112.17976,3,14
2018-08-28T07:14:19.40Z,49.4454985,17.1294981,216.794,-0.02,-0.01,0.05,0.627,0.930,0.24,0.00000,112.17996,3,14
2018-08-28T07:14:19.60Z,49.4454984,17.1294980,216.785,-0.01,0.00,0.02,0.625,0.926,0.24,0.00000,112.18014,3,14
2018-08-28T07:14:19.80Z,49.4454984,17.1294979,216.770,-0.03,-0.01,0.04,0.623,0.924,0.24,0.00000,112.18034,3,14
2018-08-28T07:14:20.00Z,49.4454984,17.1294979,216.774,-0.04,0.01,0.07,0.622,0.921,0.24,0.00000,112.18052,3,14
2018-08-28T07:14:20.20Z,49.4454983,17.1294979,216.771,0.00,-0.03,0.01,0.620,0.919,0.18,0.00000,112.18068,3,14
2018-08-28T07:14:20.40Z,49.4454982,17.1294978,216.771,-0.02,0.00,-0.02,0.619,0.917,0.19,0.00000,112.18082,3,14
2018-08-28T07:14:20.60Z,49.4454982,17.1294977,216.756,0.02,0.00,0.05,0.618,0.916,0.22,0.00000,112.18100,3,14
2018-08-28T07:14:20.80Z,49.4454982,17.1294977,216.746,-0.03,-0.02,0.03,0.616,0.914,0.23,0.00000,112.18118,3,14
2018-08-28T07:14:21.00Z,49.4454982,17.1294976,216.757,-0.02,-0.02,0.01,0.615,0.912,0.21,0.00000,112.18134,3,14
2018-08-28T07:14:21.20Z,49.4454982,17.1294976,216.751,0.00,0.01,0.07,0.614,0.910,0.22,0.00000,112.18154,3,14
2018-08-28T07:14:21.40Z,49.4454981,17.1294975,216.736,-0.01,0.01,-0.08,0.613,0.909,0.23,0.00000,112.18172,3,14
2018-08-28T07:14:21.60Z,49.4454981,17.1294975,216.736,0.01,-0.01,0.02,0.611,0.906,0.21,0.00000,112.18188,3,14
2018-08-28T07:14:21.80Z,49.4454980,17.1294974,216.726,-0.03,-0.02,0.03,0.609,0.904,0.23,0.00000,112.18208,3,14
2018-08-28T07:14:22.00Z,49.4454980,17.1294974,216.724,-0.03,-0.03,0.08,0.608,0.901,0.24,0.00000,112.18228,3,14
2018-08-28T07:14:22.20Z,49.4454979,17.1294974,216.703,-0.02,0.02,-0.01,0.607,0.899,0.16,0.00000,112.18240,3,14
2018-08-28T07:14:22.40Z,49.4454979,17.1294974,216.704,-0.01,-0.01,0.00,0.605,0.897,0.18,0.00000,112.18256,3,14
2018-08-28T07:14:22.60Z,49.4454978,17.1294974,216.701,0.00,0.00,-0.02,0.604,0.894,0.24,0.00000,112.18276,3,14
2018-08-28T07:14:22.80Z,49.4454978,17.1294974,216.700,0.00,0.00,-0.02,0.602,0.892,0.24,0.00000,112.18294,3,14
2018-08-28T07:14:23.00Z,49.4454977,17.1294975,216.686,-0.02,0.01,0.03,0.601,0.889,0.22,0.00000,112.18312,3,14
2018-08-28T07:14:23.20Z,49.4454977,17.1294975,216.676,0.04,0.00,0.00,0.600,0.887,0.19,0.00000,112.18328,3,14
2018-08-28T07:14:23.40Z,49.4454978,17.1294976,216.675,0.01,0.00,0.02,0.598,0.885,0.20,0.00000,112.18344,3,14
2018-08-28T07:14:23.60Z,49.4454977,17.1294976,216.666,-0.03,0.03,0.05,0.597,0.883,0.20,0.00000,112.18360,3,14
2018-08-28T07:14:23.80Z,49.4454977,17.1294977,216.651,-0.01,-0.04,0.06,0.595,0.882,0.23,0.00000,112.18378,3,14
2018-08-28T07:14:24.00Z,49.4454977,17.1294977,216.641,0.03,0.01,-0.01,0.595,0.880,0.22,0.00000,112.18396,3,14
2018-08-28T07:14:24.20Z,49.4454977,17.1294977,216.634,-0.01,-0.01,0.03,0.594,0.879,0.24,0.00000,112.18414,3,15
2018-08-28T07:14:24.40Z,49.4454977,17.1294978,216.642,-0.04,0.00,0.00,0.592,0.877,0.20,0.00000,112.18430,3,15
2018-08-28T07:14:24.60Z,49.4454976,17.1294978,216.638,-0.01,0.00,0.03,0.591,0.875,0.23,0.00000,112.18450,3,15
2018-08-28T07:14:24.80Z,49.4454976,17.1294977,216.620,-0.02,0.01,-0.02,0.590,0.875,0.20,0.00000,112.18466,3,15
2018-08-28T07:14:25.00Z,49.4454976,17.1294977,216.620,0.01,-0.02,0.00,0.589,0.874,0.16,0.00000,112.18480,3,15
2018-08-28T07:14:25.20Z,49.4454976,17.1294976,216.625,0.01,-0.01,-0.01,0.588,0.873,0.20,0.00000,112.18496,3,15
2018-08-28T07:14:25.40Z,49.4454977,17.1294976,216.635,0.00,0.00,0.00,0.587,0.872,0.20,0.00000,112.18512,3,15
2018-08-28T07:14:25.60Z,49.4454977,17.1294975,216.632,0.01,0.01,-0.05,0.586,0.872,0.25,0.00000,112.18532,3,15
2018-08-28T07:14:25.80Z,49.4454977,17.1294975,216.635,0.01,0.00,0.04,0.585,0.871,0.22,0.00000,112.18550,3,15
2018-08-28T07:14:26.00Z,49.4454978,17.1294974,216.629,-0.02,-0.03,0.03,0.584,0.870,0.24,0.00000,112.18568,3,15
2018-08-28T07:14:26.20Z,49.4454978,17.1294973,216.631,0.00,0.01,-0.03,0.584,0.869,0.24,0.00000,112.18586,3,15
2018-08-28T07:14:26.40Z,49.4454978,17.1294972,216.630,0.01,-0.01,-0.02,0.583,0.868,0.21,0.00000,112.18604,3,15
2018-08-28T07:14:26.60Z,49.4454979,17.1294971,216.643,-0.02,0.01,0.03,0.582,0.868,0.23,0.00000,112.18622,3,15
2018-08-28T07:14:26.80Z,49.4454979,17.1294969,216.632,0.01,0.00,-0.04,0.581,0.867,0.25,0.00000,112.18642,3,15
2018-08-28T07:14:27.00Z,49.4454980,17.1294968,216.645,0.01,-0.01,0.03,0.581,0.866,0.22,0.00000,112.18660,3,15
2018-08-28T07:14:27.20Z,49.4454982,17.1294968,216.663,0.01,0.03,-0.01,0.580,0.865,0.19,0.00000,112.18674,3,15
2018-08-28T07:14:27.40Z,49.4454983,17.1294968,216.691,-0.02,0.02,0.01,0.579,0.865,0.17,0.00000,112.18688,3,15
2018-08-28T07:14:27.60Z,49.4454984,17.1294966,216.691,0.01,-0.04,0.02,0.579,0.865,0.19,0.00000,112.18704,3,15
2018-08-28T07:14:27.80Z,49.4454985,17.1294965,216.692,-0.01,0.01,-0.06,0.578,0.864,0.24,0.00000,112.18722,3,15
2018-08-28T07:14:28.00Z,49.4454986,17.1294963,216.694,-0.01,-0.01,-0.01,0.577,0.863,0.15,0.00000,112.18734,3,15
2018-08-28T07:14:28.20Z,49.4454987,17.1294962,216.695,0.04,0.01,0.03,0.577,0.863,0.18,0.00000,112.18748,3,15
2018-08-28T07:14:28.40Z,49.4454989,17.1294961,216.695,0.01,0.02,0.00,0.576,0.863,0.17,0.00000,112.18762,3,15
2018-08-28T07:14:28.60Z,49.4454990,17.1294960,216.704,0.00,0.01,0.02,0.576,0.863,0.21,0.00000,112.18778,3,15
2018-08-28T07:14:28.80Z,49.4454991,17.1294959,216.708,0.00,-0.01,0.03,0.576,0.864,0.24,0.00000,112.18798,3,15
2018-08-28T07:14:29.00Z,49.4454991,17.1294958,216.698,-0.02,0.00,0.05,0.575,0.864,0.24,0.00000,112.18818,3,15
2018-08-28T07:14:29.20Z,49.4454992,17.1294957,216.699,0.00,0.00,0.03,0.575,0.865,0.21,0.00000,112.18834,3,15
2018-08-28T07:14:29.40Z,49.4454993,17.1294955,216.701,0.00,-0.04,0.01,0.575,0.865,0.19,0.00000,112.18850,3,15
2018-08-28T07:14:29.60Z,49.4454994,17.1294953,216.700,-0.01,0.01,0.01,0.574,0.865,0.19,0.00000,112.18864,3,15
2018-08-28T07:14:29.80Z,49.4454994,17.1294951,216.691,-0.02,-0.02,0.03,0.574,0.865,0.24,0.00000,112.18884,3,15
2018-08-28T07:14:30.00Z,49.4454995,17.1294948,216.681,-0.01,-0.04,0.05,0.573,0.865,0.23,0.00000,112.18902,3,15
2018-08-28T07:14:30.20Z,49.4454996,17.1294946,216.672,-0.01,0.02,0.03,0.573,0.865,0.20,0.00000,112.18918,3,15
2018-08-28T07:14:30.40Z,49.4454996,17.1294944,216.657,0.00,0.01,0.00,0.572,0.865,0.17,0.00000,112.18932,3,15
2018-08-28T07:14:30.60Z,49.4454996,17.1294942,216.647,-0.05,-0.04,0.06,0.572,0.865,0.24,0.00000,112.18952,3,15
2018-08-28T07:14:30.80Z,49.4454997,17.1294940,216.646,0.04,0.01,-0.02,0.571,0.866,0.21,0.00000,112.18968,3,15
2018-08-28T07:14:31.00Z,49.4454998,17.1294937,216.635,0.01,-0.01,-0.04,0.571,0.866,0.24,0.00000,112.18988,3,15
2018-08-28T07:14:31.20Z,49.4454999,17.1294935,216.635,0.02,-0.02,0.00,0.570,0.866,0.16,0.00000,112.19000,3,15
2018-08-28T07:14:31.40Z,49.4454999,17.1294933,216.642,-0.04,0.02,0.03,0.570,0.866,0.21,0.00000,112.19018,3,15
2018-08-28T07:14:31.60Z,49.4454999,17.1294931,216.630,0.00,-0.01,-0.01,0.570,0.866,0.17,0.00000,112.19032,3,15
2018-08-28T07:14:31.80Z,49.4454999,17.1294929,216.628,0.00,0.01,-0.02,0.569,0.866,0.22,0.00000,112.19050,3,15
2018-08-28T07:14:32.00Z,49.4455000,17.1294927,216.630,0.01,-0.04,0.01,0.569,0.866,0.17,0.00000,112.19064,3,15
2018-08-28T07:14:32.20Z,49.4455000,17.1294924,216.631,-0.01,-0.02,0.03,0.569,0.866,0.24,0.00000,112.19082,3,15
2018-08-28T07:14:32.40Z,49.4455001,17.1294923,216.633,-0.03,-0.02,0.03,0.568,0.867,0.23,0.00000,112.19102,3,15
2018-08-28T07:14:32.60Z,49.4455001,17.1294920,216.629,0.04,-0.01,0.02,0.568,0.868,0.18,0.00000,112.19116,3,15
2018-08-28T07:14:32.80Z,49.4455002,17.1294919,216.637,0.05,0.01,-0.05,0.568,0.868,0.24,0.00000,112.19136,3,15
2018-08-28T07:14:33.00Z,49.4455003,17.1294918,216.649,-0.02,0.01,-0.02,0.569,0.869,0.21,0.00000,112.19152,3,15
2018-08-28T07:14:33.20Z,49.4455003,17.1294916,216.642,0.01,-0.02,0.02,0.569,0.869,0.22,0.00000,112.19170,3,15
2018-08-28T07:14:33.40Z,49.4455004,17.1294914,216.646,0.00,-0.01,0.02,0.568,0.869,0.22,0.00000,112.19188,3,15
2018-08-28T07:14:33.60Z,49.4455003,17.1294912,216.636,-0.01,0.00,-0.03,0.568,0.869,0.21,0.00000,112.19204,3,15
2018-08-28T07:14:33.80Z,49.4455003,17.1294910,216.632,0.00,0.01,-0.02,0.568,0.869,0.24,0.00000,112.19222,3,15
2018-08-28T07:14:34.00Z,49.4455003,17.1294909,216.626,0.00,0.05,0.03,0.567,0.869,0.15,0.00000,112.19234,3,15
2018-08-28T07:14:34.20Z,49.4455004,17.1294908,216.630,0.00,-0.02,0.04,0.567,0.869,0.24,0.00000,112.19254,3,15
2018-08-28T07:14:34.40Z,49.4455004,17.1294906,216.620,0.02,-0.02,0.01,0.567,0.869,0.17,0.00000,112.19268,3,15
2018-08-28T07:14:34.60Z,49.4455004,17.1294904,216.603,0.00,0.01,0.02,0.567,0.870,0.17,0.00000,112.19282,3,15
2018-08-28T07:14:34.80Z,49.4455003,17.1294902,216.591,-0.01,-0.04,0.03,0.567,0.871,0.23,0.00000,112.19300,3,15
2018-08-28T07:14:35.00Z,49.4455003,17.1294900,216.585,-0.01,-0.02,0.00,0.567,0.871,0.16,0.00000,112.19314,3,15
2018-08-28T07:14:35.20Z,49.4455003,17.1294899,216.594,0.00,0.01,0.03,0.567,0.872,0.23,0.00000,112.19332,3,15
2018-08-28T07:14:35.40Z,49.4455003,17.1294898,216.575,-0.01,0.02,-0.01,0.566,0.873,0.20,0.00000,112.19348,3,15
2018-08-28T07:14:35.60Z,49.4455003,17.1294898,216.580,-0.02,-0.02,0.04,0.571,0.882,0.37,0.00000,112.19378,3,15
2018-08-28T07:14:35.80Z,49.4455003,17.1294897,216.575,-0.03,0.03,0.06,0.581,0.894,0.35,0.00000,112.19406,3,15
2018-08-28T07:14:36.00Z,49.4455003,17.1294897,216.575,-0.02,-0.04,0.06,0.591,0.909,0.38,0.00000,112.19436,3,15
2018-08-28T07:14:36.20Z,49.4455003,17.1294896,216.576,0.00,-0.05,0.15,0.601,0.925,0.38,0.00000,112.19466,3,15
2018-08-28T07:14:36.40Z,49.4455003,17.1294895,216.561,-0.04,0.00,0.18,0.612,0.943,0.40,0.00000,112.19498,3,15
2018-08-28T07:14:36.60Z,49.4455003,17.1294895,216.531,0.03,-0.03,0.15,0.622,0.961,0.38,0.00000,112.19528,3,15
2018-08-28T07:14:36.80Z,49.4455004,17.1294894,216.515,0.01,-0.02,0.15,0.632,0.981,0.39,0.00000,112.19560,3,15
2018-08-28T07:14:37.00Z,49.4455005,17.1294893,216.504,0.02,-0.05,0.19,0.643,1.001,0.39,0.00000,112.19592,3,15
2018-08-28T07:14:37.20Z,49.4455005,17.1294891,216.473,-0.01,-0.09,0.20,0.653,1.021,0.41,0.00000,112.19624,3,15
2018-08-28T07:14:37.40Z,49.4455006,17.1294889,216.453,-0.03,-0.07,0.23,0.664,1.042,0.42,0.00000,112.19658,3,14
2018-08-28T07:14:37.60Z,49.4455006,17.1294888,216.439,-0.04,-0.03,0.13,0.675,1.063,0.43,0.00000,112.19692,3,14
2018-08-28T07:14:37.80Z,49.4455007,17.1294888,216.470,0.06,-0.06,0.13,0.685,1.084,0.36,0.00000,112.19720,3,14
2018-08-28T07:14:38.00Z,49.4455008,17.1294887,216.458,-0.01,-0.03,0.16,0.695,1.105,0.42,0.00000,112.19754,3,14
2018-08-28T07:14:38.20Z,49.4455008,17.1294887,216.453,-0.03,-0.04,0.15,0.705,1.125,0.43,0.00000,112.19790,3,14
2018-08-28T07:14:38.40Z,49.4455009,17.1294886,216.450,-0.04,-0.02,0.10,0.715,1.145,0.44,0.00000,112.19824,3,14
2018-08-28T07:14:38.60Z,49.4455009,17.1294886,216.458,-0.03,-0.07,0.11,0.724,1.164,0.42,0.00000,112.19858,3,14
2018-08-28T07:14:38.80Z,49.4455009,17.1294884,216.463,-0.01,-0.03,0.09,0.734,1.183,0.42,0.00000,112.19890,3,15
2018-08-28T07:14:39.00Z,49.4455010,17.1294885,216.474,0.01,0.01,0.07,0.743,1.202,0.39,0.00000,112.19922,3,15
2018-08-28T07:14:39.20Z,49.4455010,17.1294883,216.461,-0.03,-0.08,0.08,0.752,1.220,0.41,0.00000,112.19956,3,15
