time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-08T20:34:08.20Z,37.6835329,-121.3523408,1434.141,-40.17,33.41,-5.33,2.995,4.982,0.48,140.25629,0.61882,3,14
2018-08-08T20:34:08.40Z,37.6834603,-121.3522656,1435.239,-40.19,33.34,-5.43,2.977,4.963,0.47,140.32734,0.59484,3,15
2018-08-08T20:34:08.60Z,37.6833877,-121.3521902,1436.357,-40.24,33.43,-5.37,2.960,4.943,0.52,140.28189,0.59684,3,15
2018-08-08T20:34:08.80Z,37.6833151,-121.3521151,1437.428,-40.27,33.26,-5.46,2.946,4.924,0.54,140.44710,0.61192,3,15
2018-08-08T20:34:09.00Z,37.6832427,-121.3520402,1438.551,-40.14,33.17,-5.62,2.933,4.911,0.55,140.43725,0.65085,3,15
2018-08-08T20:34:09.20Z,37.6831703,-121.3519650,1439.763,-40.01,33.30,-5.55,2.921,4.896,0.54,140.23271,0.61957,3,14
2018-08-08T20:34:09.40Z,37.6830981,-121.3518894,1440.945,-40.02,33.58,-5.37,2.908,4.880,0.54,140.00567,0.60612,3,15
2018-08-08T20:34:09.60Z,37.6830258,-121.3518138,1442.128,-40.05,33.43,-5.46,2.896,4.866,0.55,140.14206,0.61704,3,14
2018-08-08T20:34:09.80Z,37.6829534,-121.3517378,1443.497,-39.98,33.68,-5.46,2.885,4.853,0.55,139.88244,0.61384,3,14
2018-08-08T20:34:10.00Z,37.6828817,-121.3516622,1444.633,-39.74,33.45,-5.61,2.874,4.840,0.56,139.90845,0.62224,3,14
2018-08-08T20:34:10.20Z,37.6828065,-121.3515860,1446.779,-40.00,33.30,-5.47,2.928,4.933,0.57,140.21990,0.64194,3,15
2018-08-08T20:34:10.40Z,37.6827313,-121.3515102,1448.858,-40.09,33.33,-5.59,3.818,6.431,0.56,140.26239,0.63806,3,15
2018-08-08T20:34:10.60Z,37.6826592,-121.3514345,1450.077,-39.86,33.56,-5.50,3.277,5.522,0.56,139.90445,0.64254,3,15
2018-08-08T20:34:10.80Z,37.6825874,-121.3513588,1451.227,-39.82,33.54,-5.49,2.838,4.781,0.61,139.89762,0.63491,3,15
2018-08-08T20:34:11.00Z,37.6825157,-121.3512835,1452.341,-39.94,33.34,-5.56,2.830,4.764,0.60,140.14431,0.62086,3,15
2018-08-08T20:34:11.20Z,37.6824438,-121.3512085,1453.510,-39.90,33.24,-5.56,2.822,4.745,0.60,140.20854,0.60943,3,15
2018-08-08T20:34:11.40Z,37.6823720,-121.3511330,1454.671,-39.79,33.55,-5.51,2.814,4.727,0.60,139.85629,0.61374,3,15
2018-08-08T20:34:11.60Z,37.6823004,-121.3510574,1455.849,-39.73,33.44,-5.63,2.806,4.709,0.60,139.91498,0.61206,3,15
2018-08-08T20:34:11.80Z,37.6822287,-121.3509814,1457.058,-39.82,33.60,-5.57,2.799,4.693,0.61,139.84248,0.62192,3,15
2018-08-08T20:34:12.00Z,37.6821569,-121.3509054,1458.175,-39.76,33.56,-5.45,2.793,4.676,0.60,139.83755,0.61309,3,15
2018-08-08T20:34:12.20Z,37.6820854,-121.3508297,1459.194,-39.73,33.51,-5.44,2.787,4.661,0.65,139.85825,0.62865,3,15
2018-08-08T20:34:12.40Z,37.6820137,-121.3507540,1460.188,-39.83,33.39,-5.38,2.781,4.646,0.63,140.02343,0.62159,3,15
2018-08-08T20:34:12.60Z,37.6819421,-121.3506786,1461.174,-39.72,33.45,-5.36,2.775,4.635,0.65,139.89614,0.63437,3,15
2018-08-08T20:34:12.80Z,37.6818706,-121.3506023,1462.321,-39.61,33.74,-5.44,2.771,4.626,0.66,139.57621,0.66577,3,15
2018-08-08T20:34:13.00Z,37.6817989,-121.3505255,1463.458,-39.77,33.74,-5.24,2.766,4.617,0.65,139.68485,0.64821,3,15
2018-08-08T20:34:13.20Z,37.6817272,-121.3504488,1464.561,-39.80,33.76,-5.32,2.762,4.608,0.65,139.69608,0.65354,3,15
2018-08-08T20:34:13.40Z,37.6816558,-121.3503728,1465.573,-39.79,33.55,-5.50,2.756,4.599,0.61,139.86474,0.64273,3,15
2018-08-08T20:34:13.60Z,37.6815846,-121.3502970,1466.594,-39.52,33.50,-5.45,2.751,4.587,0.61,139.71246,0.62952,3,15
2018-08-08T20:34:13.80Z,37.6815136,-121.3502214,1467.593,-39.52,33.43,-5.52,2.746,4.574,0.65,139.76577,0.64297,3,15
2018-08-08T20:34:14.00Z,37.6814424,-121.3501454,1468.614,-39.63,33.48,-5.41,2.741,4.549,0.60,139.81089,0.59350,3,15
2018-08-08T20:34:14.20Z,37.6813711,-121.3500691,1469.637,-39.62,33.54,-5.35,2.735,4.528,0.60,139.74506,0.59420,3,15
2018-08-08T20:34:14.40Z,37.6812997,-121.3499927,1470.662,-39.71,33.65,-5.28,2.727,4.507,0.50,139.72200,0.57803,3,15
2018-08-08T20:34:14.60Z,37.6812286,-121.3499169,1471.629,-39.58,33.44,-5.44,2.719,4.487,0.54,139.81200,0.58001,3,15
2018-08-08T20:34:14.80Z,37.6811574,-121.3498408,1472.619,-39.61,33.54,-5.28,2.712,4.466,0.63,139.74460,0.58876,3,15
2018-08-08T20:34:15.00Z,37.6810863,-121.3497647,1473.632,-39.62,33.56,-5.26,2.706,4.447,0.60,139.73500,0.57716,3,15
2018-08-08T20:34:15.20Z,37.6810152,-121.3496883,1474.709,-39.59,33.55,-5.31,2.699,4.427,0.57,139.71921,0.56527,3,15
2018-08-08T20:34:15.40Z,37.6809441,-121.3496121,1475.783,-39.49,33.60,-5.39,2.692,4.411,0.57,139.61470,0.59095,3,15
2018-08-08T20:34:15.60Z,37.6808732,-121.3495362,1476.745,-39.56,33.49,-5.22,2.685,4.396,0.57,139.75394,0.59668,3,15
2018-08-08T20:34:15.80Z,37.6808022,-121.3494605,1477.651,-39.59,33.45,-5.20,2.677,4.380,0.57,139.80589,0.59709,3,16
2018-08-08T20:34:16.00Z,37.6807311,-121.3493843,1478.621,-39.60,33.71,-5.14,2.671,4.366,0.58,139.58849,0.59697,3,16
2018-08-08T20:34:16.20Z,37.6806600,-121.3493081,1479.646,-39.53,33.52,-5.21,2.663,4.352,0.57,139.70061,0.58835,3,16
2018-08-08T20:34:16.40Z,37.6805886,-121.3492321,1480.663,-39.67,33.49,-5.12,2.655,4.346,0.58,139.83236,0.60853,3,16
2018-08-08T20:34:16.60Z,37.6805172,-121.3491562,1481.666,-39.71,33.50,-5.22,2.648,4.337,0.57,139.84789,0.58946,3,16
2018-08-08T20:34:16.80Z,37.6804459,-121.3490804,1482.731,-39.55,33.42,-5.24,2.639,4.327,0.57,139.79990,0.58434,3,16
2018-08-08T20:34:17.00Z,37.6803743,-121.3490047,1483.774,-39.77,33.45,-5.20,2.632,4.314,0.57,139.93920,0.59469,3,16
2018-08-08T20:34:17.20Z,37.6803031,-121.3489286,1484.829,-39.67,33.69,-5.01,2.624,4.303,0.61,139.65990,0.59643,3,16
2018-08-08T20:34:17.40Z,37.6802321,-121.3488527,1485.817,-39.57,33.53,-5.15,2.617,4.293,0.62,139.71892,0.59674,3,16
2018-08-08T20:34:17.60Z,37.6801611,-121.3487768,1486.817,-39.56,33.57,-5.14,2.611,4.283,0.63,139.68145,0.59207,3,16
2018-08-08T20:34:17.80Z,37.6800901,-121.3487010,1487.827,-39.63,33.49,-5.01,2.606,4.274,0.66,139.80215,0.60274,3,16
2018-08-08T20:34:18.00Z,37.6800188,-121.3486252,1488.845,-39.63,33.52,-5.03,2.602,4.266,0.67,139.77669,0.61085,3,16
2018-08-08T20:34:18.20Z,37.6799474,-121.3485489,1489.880,-39.71,33.79,-4.95,2.599,4.260,0.68,139.60427,0.60947,3,16
2018-08-08T20:34:18.40Z,37.6798763,-121.3484730,1490.852,-39.54,33.46,-5.04,2.597,4.254,0.68,139.76336,0.61892,3,16
2018-08-08T20:34:18.60Z,37.6798049,-121.3483969,1491.904,-39.67,33.66,-5.01,2.595,4.248,0.68,139.68613,0.60240,3,16
2018-08-08T20:34:18.80Z,37.6797335,-121.3483206,1492.957,-39.77,33.70,-4.97,2.592,4.242,0.66,139.72527,0.60363,3,16
2018-08-08T20:34:19.00Z,37.6796620,-121.3482440,1494.023,-39.74,33.77,-4.84,2.589,4.237,0.66,139.64042,0.60896,3,16
2018-08-08T20:34:19.20Z,37.6795903,-121.3481674,1495.139,-39.84,33.78,-5.00,2.585,4.226,0.65,139.70557,0.59606,3,17
2018-08-08T20:34:19.40Z,37.6795184,-121.3480907,1496.243,-39.91,33.80,-4.97,2.580,4.215,0.65,139.74241,0.58943,3,17
2018-08-08T20:34:19.60Z,37.6794466,-121.3480140,1497.403,-39.77,33.81,-5.05,2.576,4.203,0.65,139.62931,0.58564,3,17
2018-08-08T20:34:19.80Z,37.6793751,-121.3479368,1498.515,-39.71,34.15,-4.98,2.572,4.192,0.64,139.30334,0.58707,3,17
2018-08-08T20:34:20.00Z,37.6793040,-121.3478601,1499.530,-39.59,33.73,-5.05,2.566,4.184,0.62,139.57432,0.59819,3,17
2018-08-08T20:34:20.20Z,37.6792327,-121.3477838,1500.676,-39.66,33.70,-5.19,2.561,4.179,0.62,139.64734,0.61596,3,17
2018-08-08T20:34:20.40Z,37.6791615,-121.3477076,1501.775,-39.78,33.82,-5.21,2.552,4.172,0.55,139.62852,0.59507,3,17
2018-08-08T20:34:20.60Z,37.6790900,-121.3476310,1502.930,-39.67,33.87,-5.24,2.547,4.167,0.61,139.51358,0.59403,3,17
2018-08-08T20:34:20.80Z,37.6790186,-121.3475540,1504.146,-39.58,34.00,-5.13,2.541,4.163,0.60,139.33455,0.59677,3,17
2018-08-08T20:34:21.00Z,37.6789472,-121.3474763,1505.402,-39.64,34.33,-5.11,2.537,4.162,0.60,139.10698,0.65394,3,17
2018-08-08T20:34:21.20Z,37.6788759,-121.3473981,1506.533,-39.55,34.56,-5.00,2.535,4.161,0.63,138.85250,0.70776,3,17
2018-08-08T20:34:21.40Z,37.6788045,-121.3473202,1507.627,-39.75,34.46,-5.14,2.533,4.149,0.66,139.08222,0.63480,3,17
2018-08-08T20:34:21.60Z,37.6787331,-121.3472423,1508.705,-39.70,34.40,-5.16,2.529,4.136,0.60,139.09045,0.59337,3,17
2018-08-08T20:34:21.80Z,37.6786619,-121.3471644,1509.776,-39.62,34.45,-5.06,2.523,4.124,0.58,138.99310,0.56875,3,17
2018-08-08T20:34:22.00Z,37.6785905,-121.3470859,1510.921,-39.64,34.62,-5.12,2.516,4.108,0.58,138.86885,0.54140,3,17
2018-08-08T20:34:22.20Z,37.6785195,-121.3470073,1511.884,-39.51,34.59,-5.02,2.509,4.091,0.58,138.79836,0.52524,3,17
2018-08-08T20:34:22.40Z,37.6784486,-121.3469288,1512.843,-39.44,34.67,-5.08,2.502,4.078,0.56,138.68263,0.52542,3,16
2018-08-08T20:34:22.60Z,37.6783779,-121.3468502,1513.763,-39.36,34.72,-4.97,2.494,4.075,0.56,138.58618,0.57068,3,16
2018-08-08T20:34:22.80Z,37.6783068,-121.3467713,1514.738,-39.56,34.85,-5.01,2.487,4.069,0.55,138.61822,0.54358,3,16
2018-08-08T20:34:23.00Z,37.6782358,-121.3466922,1515.659,-39.46,34.85,-4.70,2.479,4.063,0.54,138.54939,0.55350,3,16
2018-08-08T20:34:23.20Z,37.6781645,-121.3466129,1516.640,-39.58,34.97,-4.78,2.472,4.058,0.54,138.53893,0.55746,3,16
2018-08-08T20:34:23.40Z,37.6780933,-121.3465335,1517.627,-39.50,35.00,-4.84,2.465,4.051,0.56,138.45937,0.54747,3,16
2018-08-08T20:34:23.60Z,37.6780222,-121.3464541,1518.561,-39.44,35.05,-4.81,2.457,4.044,0.54,138.37441,0.53905,3,17
2018-08-08T20:34:23.80Z,37.6779512,-121.3463743,1519.576,-39.38,35.16,-4.77,2.450,4.038,0.56,138.24074,0.53650,3,17
2018-08-08T20:34:24.00Z,37.6778804,-121.3462944,1520.474,-39.29,35.23,-4.75,2.442,4.031,0.55,138.11875,0.53417,3,17
2018-08-08T20:34:24.20Z,37.6778096,-121.3462143,1521.418,-39.40,35.24,-4.84,2.435,4.024,0.55,138.19297,0.52949,3,17
2018-08-08T20:34:24.40Z,37.6777389,-121.3461340,1522.363,-39.25,35.44,-4.83,2.428,4.016,0.55,137.91536,0.53023,3,17
2018-08-08T20:34:24.60Z,37.6776681,-121.3460530,1523.390,-39.41,35.71,-4.74,2.421,4.010,0.57,137.81368,0.53674,3,17
2018-08-08T20:34:24.80Z,37.6775975,-121.3459723,1524.275,-39.21,35.65,-4.75,2.415,4.003,0.57,137.72478,0.53474,3,17
2018-08-08T20:34:25.00Z,37.6775270,-121.3458918,1525.097,-39.19,35.70,-4.66,2.409,3.997,0.57,137.66849,0.53633,3,17
2018-08-08T20:34:25.20Z,37.6774566,-121.3458110,1525.946,-39.17,35.81,-4.66,2.404,3.991,0.57,137.56756,0.53237,3,17
2018-08-08T20:34:25.40Z,37.6773862,-121.3457301,1526.822,-39.17,35.77,-4.60,2.398,3.986,0.58,137.59807,0.53107,3,17
2018-08-08T20:34:25.60Z,37.6773159,-121.3456488,1527.697,-39.10,35.94,-4.58,2.394,3.983,0.58,137.41130,0.55569,3,17
2018-08-08T20:34:25.80Z,37.6772457,-121.3455672,1528.501,-39.00,36.09,-4.47,2.390,3.980,0.59,137.22060,0.55410,3,17
2018-08-08T20:34:26.00Z,37.6771758,-121.3454859,1529.278,-38.95,36.03,-4.50,2.389,3.979,0.64,137.23171,0.57388,3,16
