time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-08T18:32:54.60Z,37.6837926,-121.3441300,1834.437,-29.11,40.24,-6.51,2.233,3.629,0.56,125.87934,0.71489,3,16
2018-08-08T18:32:54.80Z,37.6837404,-121.3440387,1835.783,-29.01,40.20,-6.63,2.236,3.652,0.58,125.81388,0.73704,3,16
2018-08-08T18:32:55.00Z,37.6836881,-121.3439475,1837.090,-29.08,40.12,-6.62,2.239,3.677,0.58,125.93590,0.74712,3,16
2018-08-08T18:32:55.20Z,37.6836358,-121.3438565,1838.419,-29.06,40.08,-6.65,2.243,3.700,0.57,125.94017,0.75276,3,16
2018-08-08T18:32:55.40Z,37.6835835,-121.3437656,1839.725,-29.13,40.10,-6.60,2.247,3.722,0.56,125.99969,0.75618,3,16
2018-08-08T18:32:55.60Z,37.6835307,-121.3436748,1841.006,-29.43,40.04,-6.67,2.250,3.740,0.56,126.32020,0.74246,3,16
2018-08-08T18:32:55.80Z,37.6834777,-121.3435841,1842.348,-29.44,40.00,-6.72,2.254,3.758,0.57,126.35293,0.75270,3,16
2018-08-08T18:32:56.00Z,37.6834248,-121.3434934,1843.695,-29.36,39.97,-6.70,2.259,3.773,0.58,126.29833,0.77001,3,16
2018-08-08T18:32:56.20Z,37.6833719,-121.3434026,1845.162,-29.36,39.98,-6.83,2.264,3.788,0.58,126.29048,0.77560,3,16
2018-08-08T18:32:56.40Z,37.6833189,-121.3433119,1846.628,-29.44,39.80,-6.95,2.269,3.802,0.59,126.48680,0.77575,3,16
2018-08-08T18:32:56.60Z,37.6832658,-121.3432215,1848.111,-29.45,39.75,-7.06,2.273,3.813,0.58,126.53721,0.75569,3,16
2018-08-08T18:32:56.80Z,37.6832124,-121.3431314,1849.568,-29.60,39.73,-7.22,2.278,3.824,0.58,126.68298,0.75387,3,16
2018-08-08T18:32:57.00Z,37.6831586,-121.3430414,1851.038,-29.83,39.60,-7.32,2.282,3.835,0.59,126.99438,0.76195,3,16
2018-08-08T18:32:57.20Z,37.6831050,-121.3429516,1852.466,-29.54,39.59,-7.17,2.287,3.844,0.58,126.73312,0.75380,3,16
2018-08-08T18:32:57.40Z,37.6830516,-121.3428619,1853.813,-29.65,39.61,-6.93,2.291,3.850,0.58,126.81794,0.73777,3,16
2018-08-08T18:32:57.60Z,37.6829980,-121.3427721,1855.175,-29.76,39.62,-6.91,2.295,3.854,0.58,126.90806,0.74393,3,16
2018-08-08T18:32:57.80Z,37.6829444,-121.3426822,1856.620,-29.72,39.58,-6.88,2.298,3.855,0.58,126.89738,0.71098,3,16
2018-08-08T18:32:58.00Z,37.6828905,-121.3425927,1858.010,-29.90,39.41,-7.00,2.300,3.855,0.58,127.19035,0.70068,3,16
2018-08-08T18:32:58.20Z,37.6828364,-121.3425034,1859.441,-30.08,39.36,-7.11,2.303,3.854,0.60,127.38743,0.69571,3,16
2018-08-08T18:32:58.40Z,37.6827824,-121.3424140,1860.884,-29.96,39.34,-6.99,2.305,3.851,0.59,127.29482,0.68923,3,16
2018-08-08T18:32:58.60Z,37.6827284,-121.3423250,1862.294,-29.89,39.29,-6.99,2.307,3.848,0.60,127.26055,0.67958,3,16
2018-08-08T18:32:58.80Z,37.6826742,-121.3422359,1863.726,-30.25,39.26,-7.15,2.309,3.845,0.60,127.61005,0.68485,3,16
2018-08-08T18:32:59.00Z,37.6826197,-121.3421471,1865.183,-30.31,39.04,-7.08,2.310,3.842,0.59,127.82690,0.67238,3,16
2018-08-08T18:32:59.20Z,37.6825650,-121.3420585,1866.628,-30.40,39.12,-7.00,2.310,3.837,0.58,127.84656,0.64265,3,16
2018-08-08T18:32:59.40Z,37.6825103,-121.3419701,1868.072,-30.46,38.95,-6.97,2.309,3.836,0.60,128.02693,0.64071,3,16
2018-08-08T18:32:59.60Z,37.6824556,-121.3418820,1869.532,-30.54,38.81,-7.09,2.307,3.837,0.60,128.20202,0.63083,3,16
2018-08-08T18:32:59.80Z,37.6824009,-121.3417940,1871.000,-30.52,38.72,-7.00,2.306,3.839,0.59,128.24255,0.62207,3,16
2018-08-08T18:33:00.00Z,37.6823462,-121.3417062,1872.413,-30.57,38.73,-6.97,2.304,3.839,0.61,128.28642,0.62794,3,16
2018-08-08T18:33:00.20Z,37.6822915,-121.3416184,1873.890,-30.62,38.54,-6.99,2.303,3.840,0.60,128.46650,0.61362,3,16
2018-08-08T18:33:00.40Z,37.6822365,-121.3415311,1875.367,-30.83,38.55,-6.99,2.301,3.843,0.57,128.64788,0.62096,3,16
2018-08-08T18:33:00.60Z,37.6821812,-121.3414442,1876.700,-30.83,38.40,-6.86,2.299,3.846,0.57,128.76512,0.61210,3,16
2018-08-08T18:33:00.80Z,37.6821260,-121.3413573,1878.087,-30.85,38.33,-6.86,2.298,3.852,0.58,128.83346,0.62186,3,16
2018-08-08T18:33:01.00Z,37.6820701,-121.3412707,1879.422,-31.24,38.14,-6.91,2.298,3.860,0.62,129.32093,0.64486,3,16
2018-08-08T18:33:01.20Z,37.6820138,-121.3411843,1880.753,-31.43,38.07,-6.91,2.299,3.870,0.61,129.53966,0.65260,3,16
2018-08-08T18:33:01.40Z,37.6819572,-121.3410979,1882.185,-31.62,38.07,-7.12,2.301,3.881,0.63,129.70988,0.65381,3,16
2018-08-08T18:33:01.60Z,37.6819003,-121.3410108,1883.723,-31.72,38.28,-6.89,2.300,3.895,0.59,129.64331,0.66261,3,16
2018-08-08T18:33:01.80Z,37.6818428,-121.3409243,1885.118,-31.84,37.90,-6.93,2.292,3.907,0.56,130.03771,0.62449,3,16
2018-08-08T18:33:02.00Z,37.6817855,-121.3408387,1886.460,-31.74,37.59,-6.85,2.292,3.909,0.63,130.17052,0.65838,3,17
2018-08-08T18:33:02.20Z,37.6817276,-121.3407529,1887.805,-32.14,37.81,-6.70,2.284,3.902,0.53,130.36489,0.58785,3,17
2018-08-08T18:33:02.40Z,37.6816685,-121.3406670,1889.115,-32.26,37.56,-6.72,2.258,3.871,0.44,130.65963,0.53852,3,17
2018-08-08T18:33:02.60Z,37.6816093,-121.3405817,1890.404,-32.34,37.36,-6.81,2.233,3.840,0.45,130.87789,0.56860,3,17
2018-08-08T18:33:02.80Z,37.6815497,-121.3404973,1891.564,-32.56,37.20,-6.69,2.212,3.812,0.45,131.19635,0.63579,3,17
2018-08-08T18:33:03.00Z,37.6814908,-121.3404130,1892.838,-32.76,37.10,-6.64,2.194,3.795,0.45,131.44640,0.63249,3,17
2018-08-08T18:33:03.20Z,37.6814313,-121.3403297,1894.052,-32.95,36.71,-6.65,2.178,3.780,0.44,131.91098,0.62594,3,17
2018-08-08T18:33:03.40Z,37.6813706,-121.3402467,1895.309,-33.23,36.59,-6.51,2.163,3.770,0.43,132.23987,0.61539,3,17
2018-08-08T18:33:03.60Z,37.6813098,-121.3401639,1896.679,-33.29,36.45,-6.58,2.140,3.766,0.38,132.40641,0.58354,3,17
2018-08-08T18:33:03.80Z,37.6812489,-121.3400815,1898.013,-33.49,36.32,-6.40,2.117,3.761,0.37,132.68303,0.55410,3,17
2018-08-08T18:33:04.00Z,37.6811871,-121.3399994,1899.314,-33.63,36.06,-6.51,2.096,3.755,0.36,133.00196,0.53020,3,17
2018-08-08T18:33:04.20Z,37.6811248,-121.3399177,1900.649,-33.77,35.92,-6.52,2.077,3.746,0.36,133.23317,0.56130,3,17
2018-08-08T18:33:04.40Z,37.6810618,-121.3398365,1901.934,-34.38,35.51,-6.38,2.061,3.739,0.37,134.07314,0.67719,3,17
2018-08-08T18:33:04.60Z,37.6809990,-121.3397560,1903.256,-34.49,35.37,-6.39,2.047,3.731,0.36,134.27929,0.64983,3,17
2018-08-08T18:33:04.80Z,37.6809358,-121.3396761,1904.532,-34.65,35.34,-6.35,2.033,3.721,0.35,134.43675,0.59805,3,17
2018-08-08T18:33:05.00Z,37.6808725,-121.3395961,1905.766,-34.67,35.30,-6.23,2.020,3.713,0.35,134.48620,0.62781,3,17
2018-08-08T18:33:05.20Z,37.6808088,-121.3395166,1906.997,-34.93,35.06,-6.28,2.007,3.702,0.35,134.89672,0.58347,3,17
2018-08-08T18:33:05.40Z,37.6807447,-121.3394377,1908.290,-35.20,34.81,-6.28,1.994,3.690,0.34,135.32007,0.55587,3,17
2018-08-08T18:33:05.60Z,37.6806804,-121.3393594,1909.533,-35.46,34.65,-6.17,1.984,3.670,0.37,135.66397,0.50466,3,17
2018-08-08T18:33:05.80Z,37.6806154,-121.3392814,1910.673,-35.79,34.55,-6.08,1.975,3.654,0.38,136.00903,0.53642,3,17
2018-08-08T18:33:06.00Z,37.6805500,-121.3392033,1911.853,-35.87,34.31,-5.97,1.968,3.637,0.39,136.27481,0.58526,3,17
2018-08-08T18:33:06.20Z,37.6804848,-121.3391260,1912.921,-36.13,34.16,-5.90,1.964,3.621,0.43,136.60614,0.59998,3,17
2018-08-08T18:33:06.40Z,37.6804196,-121.3390488,1914.011,-36.12,34.16,-5.85,1.964,3.610,0.52,136.59981,0.68446,3,17
2018-08-08T18:33:06.60Z,37.6803538,-121.3389719,1915.111,-36.57,33.86,-5.78,1.966,3.599,0.53,137.20027,0.69267,3,17
2018-08-08T18:33:06.80Z,37.6802877,-121.3388956,1916.250,-36.69,33.56,-5.96,1.970,3.588,0.56,137.55643,0.72974,3,17
2018-08-08T18:33:07.00Z,37.6802214,-121.3388197,1917.417,-36.72,33.44,-6.04,1.974,3.577,0.55,137.67618,0.71940,3,17
2018-08-08T18:33:07.20Z,37.6801546,-121.3387443,1918.545,-37.11,33.18,-5.97,1.978,3.565,0.57,138.20159,0.67204,3,17
2018-08-08T18:33:07.40Z,37.6800873,-121.3386691,1919.710,-37.33,33.03,-5.87,1.980,3.551,0.58,138.49586,0.63262,3,17
2018-08-08T18:33:07.60Z,37.6800197,-121.3385943,1920.838,-37.61,32.89,-5.87,1.983,3.539,0.67,138.83117,0.68141,3,16
2018-08-08T18:33:07.80Z,37.6799520,-121.3385199,1921.970,-37.61,32.67,-5.85,1.989,3.529,0.69,139.02302,0.70831,3,16
2018-08-08T18:33:08.00Z,37.6798840,-121.3384459,1923.144,-37.76,32.58,-5.87,1.996,3.519,0.70,139.21231,0.69737,3,17
2018-08-08T18:33:08.20Z,37.6798156,-121.3383721,1924.343,-38.14,32.50,-6.00,2.004,3.508,0.78,139.56678,0.72378,3,17
2018-08-08T18:33:08.40Z,37.6797467,-121.3382988,1925.466,-38.30,32.30,-5.89,2.014,3.497,0.79,139.85679,0.73608,3,17
2018-08-08T18:33:08.60Z,37.6796774,-121.3382258,1926.674,-38.46,32.13,-5.97,2.024,3.479,0.80,140.12075,0.74027,3,16
2018-08-08T18:33:08.80Z,37.6796071,-121.3381528,1927.863,-39.29,32.15,-5.95,2.036,3.462,0.80,140.70619,0.77313,3,16
2018-08-08T18:33:09.00Z,37.6795363,-121.3380801,1928.983,-39.30,32.06,-5.86,2.049,3.445,0.87,140.79766,0.76144,3,16
2018-08-08T18:33:09.20Z,37.6794665,-121.3380081,1930.108,-38.57,31.56,-5.79,2.064,3.430,0.89,140.70699,0.75810,3,16
2018-08-08T18:33:09.40Z,37.6793971,-121.3379369,1931.290,-38.45,31.51,-5.86,2.077,3.415,0.81,140.66892,0.71375,3,16
2018-08-08T18:33:09.60Z,37.6793275,-121.3378659,1932.527,-38.75,31.45,-5.80,2.087,3.401,0.78,140.93599,0.68028,3,16
2018-08-08T18:33:09.80Z,37.6792575,-121.3377952,1933.821,-38.89,31.38,-5.85,2.095,3.387,0.70,141.09954,0.64805,3,16
2018-08-08T18:33:10.00Z,37.6791871,-121.3377248,1935.082,-39.07,31.16,-5.95,2.100,3.377,0.64,141.42727,0.60299,3,16
2018-08-08T18:33:10.20Z,37.6791162,-121.3376544,1936.274,-39.35,31.07,-5.82,2.101,3.377,0.58,141.70391,0.61239,3,16
2018-08-08T18:33:10.40Z,37.6790449,-121.3375845,1937.473,-39.48,30.88,-6.01,2.102,3.379,0.57,141.96790,0.59953,3,16
2018-08-08T18:33:10.60Z,37.6789737,-121.3375149,1938.713,-39.53,30.88,-6.08,2.102,3.381,0.55,142.00462,0.59823,3,16
2018-08-08T18:33:10.80Z,37.6789025,-121.3374453,1939.973,-39.68,30.71,-6.00,2.103,3.384,0.56,142.26193,0.62763,3,16
2018-08-08T18:33:11.00Z,37.6788312,-121.3373758,1941.228,-39.57,30.52,-6.13,2.105,3.387,0.58,142.35407,0.65418,3,16
2018-08-08T18:33:11.20Z,37.6787597,-121.3373068,1942.467,-39.83,30.42,-6.15,2.108,3.390,0.63,142.62865,0.65404,3,16
2018-08-08T18:33:11.40Z,37.6786880,-121.3372380,1943.744,-39.95,30.33,-6.33,2.112,3.394,0.64,142.79162,0.65740,3,16
2018-08-08T18:33:11.60Z,37.6786159,-121.3371696,1944.978,-40.05,30.17,-6.31,2.118,3.399,0.66,143.01327,0.65573,3,16
2018-08-08T18:33:11.80Z,37.6785437,-121.3371011,1946.223,-40.19,30.27,-6.33,2.124,3.406,0.67,143.00867,0.64579,3,16
2018-08-08T18:33:12.00Z,37.6784713,-121.3370326,1947.493,-40.21,30.23,-6.47,2.130,3.414,0.66,143.06219,0.65130,3,16
2018-08-08T18:33:12.20Z,37.6783988,-121.3369645,1948.692,-40.30,30.29,-6.24,2.135,3.421,0.66,143.06975,0.63250,3,16
2018-08-08T18:33:12.40Z,37.6783262,-121.3368961,1949.925,-40.07,30.30,-6.37,2.140,3.431,0.62,142.89879,0.70334,3,16
2018-08-08T18:33:12.60Z,37.6782535,-121.3368279,1951.145,-40.33,30.07,-6.49,2.146,3.441,0.60,143.29115,0.74578,3,17
2018-08-08T18:33:12.80Z,37.6781804,-121.3367600,1952.394,-40.44,29.96,-6.41,2.149,3.451,0.54,143.46465,0.74297,3,17
2018-08-08T18:33:13.00Z,37.6781078,-121.3366922,1953.724,-40.31,29.82,-6.35,2.153,3.460,0.60,143.50857,0.69878,3,17
2018-08-08T18:33:13.20Z,37.6780352,-121.3366248,1954.914,-40.20,29.96,-6.35,2.158,3.469,0.61,143.30302,0.70408,3,17
2018-08-08T18:33:13.40Z,37.6779625,-121.3365570,1956.186,-40.52,29.87,-6.30,2.163,3.477,0.63,143.60332,0.69140,3,17
2018-08-08T18:33:13.60Z,37.6778899,-121.3364890,1957.481,-40.27,30.06,-6.38,2.169,3.487,0.69,143.26680,0.76359,3,17
2018-08-08T18:33:13.80Z,37.6778176,-121.3364211,1958.942,-40.36,29.59,-6.34,2.179,3.495,0.80,143.75136,0.74562,3,17
2018-08-08T18:33:14.00Z,37.6777453,-121.3363530,1960.328,-40.08,30.12,-6.68,2.189,3.504,0.81,143.07632,0.77025,3,17
2018-08-08T18:33:14.20Z,37.6776730,-121.3362847,1961.699,-40.29,30.06,-6.74,2.201,3.515,0.87,143.27800,0.79089,3,17
2018-08-08T18:33:14.40Z,37.6776002,-121.3362167,1963.049,-40.56,29.99,-6.79,2.215,3.514,0.84,143.51787,0.79937,3,17
2018-08-08T18:33:14.60Z,37.6775273,-121.3361489,1964.375,-40.56,29.89,-6.80,2.227,3.511,0.82,143.60810,0.76779,3,17
2018-08-08T18:33:14.80Z,37.6774543,-121.3360813,1965.725,-40.53,29.73,-6.82,2.237,3.511,0.83,143.73399,0.76548,3,17
2018-08-08T18:33:15.00Z,37.6773813,-121.3360137,1966.984,-40.54,29.85,-6.47,2.248,3.523,0.76,143.63313,0.79149,3,17
2018-08-08T18:33:15.20Z,37.6773083,-121.3359462,1968.327,-40.55,29.69,-6.82,2.260,3.535,0.82,143.78905,0.83805,3,17
2018-08-08T18:33:15.40Z,37.6772356,-121.3358786,1969.701,-40.42,29.86,-7.06,2.271,3.544,0.80,143.54000,0.85049,3,17
2018-08-08T18:33:15.60Z,37.6771628,-121.3358109,1971.119,-40.59,29.78,-7.01,2.281,3.551,0.80,143.73694,0.79571,3,17
2018-08-08T18:33:15.80Z,37.6770895,-121.3357432,1972.479,-40.82,29.86,-7.18,2.290,3.555,0.79,143.81754,0.75687,3,17
2018-08-08T18:33:16.00Z,37.6770161,-121.3356754,1973.847,-40.81,29.92,-7.13,2.298,3.557,0.85,143.75481,0.71690,3,17
2018-08-08T18:33:16.20Z,37.6769431,-121.3356076,1975.367,-40.62,29.74,-7.12,2.307,3.558,0.85,143.78866,0.71515,3,17
2018-08-08T18:33:16.40Z,37.6768703,-121.3355401,1976.815,-40.47,29.70,-7.08,2.316,3.559,0.84,143.72373,0.71104,3,17
2018-08-08T18:33:16.60Z,37.6767975,-121.3354726,1978.198,-40.53,29.81,-7.00,2.324,3.564,0.87,143.66641,0.71377,3,17
2018-08-08T18:33:16.80Z,37.6767248,-121.3354056,1979.680,-40.43,29.37,-7.15,2.331,3.574,0.86,144.00114,0.69868,3,17
2018-08-08T18:33:17.00Z,37.6766529,-121.3353391,1981.118,-39.72,29.32,-7.12,2.338,3.584,0.86,143.56613,0.70817,3,17
2018-08-08T18:33:17.20Z,37.6765806,-121.3352723,1982.600,-40.40,29.50,-7.32,2.346,3.592,0.85,143.85908,0.67725,3,17
2018-08-08T18:33:17.40Z,37.6765079,-121.3352052,1984.093,-40.49,29.58,-7.39,2.353,3.598,0.85,143.85426,0.66661,3,17
2018-08-08T18:33:17.60Z,37.6764350,-121.3351383,1985.618,-40.63,29.46,-7.29,2.360,3.601,0.86,144.05227,0.65109,3,17
2018-08-08T18:33:17.80Z,37.6763619,-121.3350713,1987.095,-40.66,29.65,-7.18,2.367,3.605,0.88,143.90161,0.63709,3,16
2018-08-08T18:33:18.00Z,37.6762892,-121.3350044,1988.529,-40.42,29.52,-7.16,2.375,3.609,0.91,143.85909,0.63331,3,16
2018-08-08T18:33:18.20Z,37.6762167,-121.3349378,1989.986,-40.27,29.42,-7.14,2.383,3.612,0.87,143.84647,0.61521,3,16
2018-08-08T18:33:18.40Z,37.6761441,-121.3348712,1991.493,-40.38,29.40,-7.10,2.391,3.619,0.92,143.94634,0.63201,3,16
2018-08-08T18:33:18.60Z,37.6760712,-121.3348044,1992.952,-40.53,29.62,-6.99,2.398,3.623,0.87,143.84579,0.60594,3,16
2018-08-08T18:33:18.80Z,37.6759980,-121.3347371,1994.477,-40.66,29.69,-7.05,2.406,3.626,0.88,143.86803,0.60857,3,16
2018-08-08T18:33:19.00Z,37.6759247,-121.3346699,1995.976,-40.71,29.70,-7.28,2.413,3.629,0.89,143.88598,0.60905,3,16
2018-08-08T18:33:19.20Z,37.6758516,-121.3346026,1997.501,-40.54,29.65,-7.09,2.420,3.631,0.87,143.82143,0.59410,3,16
2018-08-08T18:33:19.40Z,37.6757786,-121.3345353,1998.972,-40.50,29.71,-7.04,2.426,3.633,0.87,143.73981,0.58165,3,16
2018-08-08T18:33:19.60Z,37.6757056,-121.3344682,2000.425,-40.49,29.64,-7.17,2.432,3.635,0.87,143.79096,0.58559,3,16
2018-08-08T18:33:19.80Z,37.6756325,-121.3344009,2001.919,-40.56,29.74,-7.19,2.439,3.637,0.88,143.75279,0.58703,3,16
2018-08-08T18:33:20.00Z,37.6755598,-121.3343334,2003.428,-40.36,29.75,-7.21,2.445,3.642,0.91,143.60395,0.60557,3,16
2018-08-08T18:33:20.20Z,37.6754875,-121.3342666,2004.827,-39.96,29.27,-7.20,2.451,3.644,0.91,143.77787,0.60117,3,16
2018-08-08T18:33:20.40Z,37.6754153,-121.3342000,2006.266,-40.06,29.32,-7.10,2.457,3.641,0.91,143.79498,0.59297,3,16
2018-08-08T18:33:20.60Z,37.6753431,-121.3341333,2007.619,-40.14,29.27,-6.97,2.462,3.637,0.88,143.90199,0.56931,3,16
2018-08-08T18:33:20.80Z,37.6752708,-121.3340663,2008.990,-40.19,29.46,-7.00,2.465,3.629,0.87,143.75941,0.55834,3,16
2018-08-08T18:33:21.00Z,37.6751987,-121.3339995,2010.442,-40.06,29.30,-7.06,2.467,3.620,0.84,143.82027,0.53102,3,16
2018-08-08T18:33:21.20Z,37.6751265,-121.3339327,2011.852,-40.21,29.33,-7.12,2.468,3.611,0.83,143.89090,0.51911,3,16
2018-08-08T18:33:21.40Z,37.6750540,-121.3338658,2013.194,-40.42,29.37,-7.10,2.467,3.602,0.81,143.99953,0.52181,3,17
2018-08-08T18:33:21.60Z,37.6749814,-121.3337990,2014.534,-40.24,29.26,-6.96,2.467,3.594,0.82,143.98163,0.53246,3,17
2018-08-08T18:33:21.80Z,37.6749093,-121.3337322,2015.936,-40.05,29.28,-6.95,2.467,3.586,0.84,143.83079,0.54117,3,17
2018-08-08T18:33:22.00Z,37.6748370,-121.3336651,2017.343,-40.25,29.39,-6.86,2.468,3.578,0.83,143.85996,0.54423,3,17
2018-08-08T18:33:22.20Z,37.6747647,-121.3335980,2018.745,-40.25,29.39,-6.81,2.470,3.570,0.82,143.86056,0.55766,3,17
2018-08-08T18:33:22.40Z,37.6746921,-121.3335306,2020.159,-40.43,29.58,-6.60,2.471,3.563,0.81,143.80594,0.56750,3,17
2018-08-08T18:33:22.60Z,37.6746192,-121.3334628,2021.562,-40.47,29.73,-6.65,2.473,3.557,0.79,143.69510,0.56596,3,17
2018-08-08T18:33:22.80Z,37.6745468,-121.3333956,2023.022,-40.24,29.16,-6.69,2.473,3.551,0.77,144.07304,0.57443,3,17
2018-08-08T18:33:23.00Z,37.6744740,-121.3333287,2024.476,-40.39,29.41,-6.82,2.474,3.544,0.76,143.93523,0.57315,3,17
2018-08-08T18:33:23.20Z,37.6744013,-121.3332617,2025.940,-40.41,29.29,-6.87,2.474,3.538,0.76,144.06418,0.56756,3,17
2018-08-08T18:33:23.40Z,37.6743287,-121.3331951,2027.432,-40.41,29.10,-6.88,2.473,3.532,0.73,144.24441,0.54651,3,17
2018-08-08T18:33:23.60Z,37.6742560,-121.3331289,2028.843,-40.32,29.13,-6.94,2.472,3.526,0.73,144.15403,0.56572,3,17
2018-08-08T18:33:23.80Z,37.6741833,-121.3330626,2030.217,-40.39,29.15,-6.74,2.467,3.519,0.63,144.18420,0.56152,3,17
2018-08-08T18:33:24.00Z,37.6741106,-121.3329963,2031.569,-40.45,29.13,-6.51,2.460,3.513,0.62,144.24449,0.56031,3,17
2018-08-08T18:33:24.20Z,37.6740378,-121.3329298,2032.937,-40.55,29.32,-6.48,2.454,3.508,0.63,144.12672,0.56661,3,17
2018-08-08T18:33:24.40Z,37.6739653,-121.3328633,2034.259,-40.49,29.18,-6.42,2.448,3.502,0.62,144.21517,0.56335,3,17
2018-08-08T18:33:24.60Z,37.6738930,-121.3327972,2035.559,-40.49,29.01,-6.40,2.442,3.495,0.61,144.38049,0.56114,3,17
2018-08-08T18:33:24.80Z,37.6738201,-121.3327316,2036.816,-40.54,28.91,-6.59,2.436,3.484,0.61,144.50845,0.58359,3,17
2018-08-08T18:33:25.00Z,37.6737471,-121.3326657,2038.085,-40.66,29.06,-6.34,2.432,3.474,0.64,144.45163,0.58085,3,17
2018-08-08T18:33:25.20Z,37.6736739,-121.3325993,2039.360,-40.72,29.35,-6.46,2.430,3.457,0.70,144.21396,0.58798,3,17
2018-08-08T18:33:25.40Z,37.6736007,-121.3325329,2040.641,-40.71,29.17,-6.46,2.429,3.440,0.71,144.38399,0.59177,3,17
2018-08-08T18:33:25.60Z,37.6735273,-121.3324669,2041.903,-40.77,29.01,-6.46,2.428,3.424,0.69,144.56285,0.59546,3,17
2018-08-08T18:33:25.80Z,37.6734539,-121.3324012,2043.252,-40.70,28.87,-6.46,2.426,3.407,0.68,144.64501,0.58613,3,17
2018-08-08T18:33:26.00Z,37.6733805,-121.3323354,2044.573,-40.76,28.97,-6.24,2.424,3.397,0.68,144.59106,0.58951,3,17
2018-08-08T18:33:26.20Z,37.6733071,-121.3322696,2045.900,-40.86,28.89,-6.25,2.421,3.387,0.65,144.73698,0.57865,3,17
2018-08-08T18:33:26.40Z,37.6732336,-121.3322038,2047.217,-40.81,28.93,-6.27,2.418,3.378,0.65,144.66803,0.59449,3,17
2018-08-08T18:33:26.60Z,37.6731603,-121.3321379,2048.550,-40.83,28.91,-6.11,2.414,3.369,0.61,144.69520,0.59939,3,17
2018-08-08T18:33:26.80Z,37.6730870,-121.3320719,2049.860,-40.89,29.05,-6.18,2.409,3.364,0.61,144.60799,0.60785,3,17
2018-08-08T18:33:27.00Z,37.6730135,-121.3320058,2051.145,-40.96,29.01,-6.05,2.406,3.360,0.63,144.69744,0.63307,3,17
2018-08-08T18:33:27.20Z,37.6729397,-121.3319401,2052.405,-40.91,28.76,-6.21,2.404,3.360,0.64,144.89722,0.64486,3,17
2018-08-08T18:33:27.40Z,37.6728658,-121.3318743,2053.672,-41.04,28.99,-6.20,2.402,3.360,0.64,144.76208,0.63853,3,17
2018-08-08T18:33:27.60Z,37.6727917,-121.3318085,2054.995,-40.93,28.70,-6.18,2.396,3.361,0.58,144.95911,0.66901,3,17
2018-08-08T18:33:27.80Z,37.6727176,-121.3317426,2056.331,-41.11,29.12,-6.12,2.389,3.362,0.58,144.69070,0.67442,3,17
2018-08-08T18:33:28.00Z,37.6726435,-121.3316761,2057.665,-41.12,29.17,-5.93,2.387,3.364,0.63,144.64575,0.66743,3,17
2018-08-08T18:33:28.20Z,37.6725693,-121.3316100,2058.905,-41.20,29.11,-5.99,2.385,3.369,0.64,144.75254,0.67241,3,17
2018-08-08T18:33:28.40Z,37.6724952,-121.3315442,2060.192,-41.10,28.91,-6.17,2.383,3.374,0.62,144.88438,0.65754,3,17
2018-08-08T18:33:28.60Z,37.6724210,-121.3314786,2061.449,-41.17,29.00,-6.21,2.381,3.380,0.63,144.84391,0.66840,3,17
2018-08-08T18:33:28.80Z,37.6723467,-121.3314132,2062.717,-41.41,28.88,-6.12,2.380,3.387,0.64,145.10851,0.67003,3,17
2018-08-08T18:33:29.00Z,37.6722722,-121.3313475,2064.015,-41.51,29.05,-5.99,2.379,3.394,0.62,145.01693,0.66163,3,17
2018-08-08T18:33:29.20Z,37.6721981,-121.3312818,2065.292,-41.16,29.05,-6.04,2.378,3.401,0.62,144.78410,0.67346,3,17
2018-08-08T18:33:29.40Z,37.6721237,-121.3312164,2066.499,-41.53,29.03,-6.04,2.378,3.408,0.63,145.04991,0.69107,3,17
2018-08-08T18:33:29.60Z,37.6720491,-121.3311505,2067.818,-41.53,29.18,-6.06,2.380,3.413,0.68,144.90775,0.70336,3,17
2018-08-08T18:33:29.80Z,37.6719747,-121.3310844,2069.096,-41.18,29.13,-5.89,2.382,3.417,0.68,144.72510,0.71473,3,17
2018-08-08T18:33:30.00Z,37.6719004,-121.3310186,2070.266,-41.34,29.13,-5.92,2.386,3.421,0.72,144.82987,0.70617,3,17
2018-08-08T18:33:30.20Z,37.6718261,-121.3309528,2071.453,-41.21,29.14,-6.16,2.391,3.424,0.72,144.74075,0.72591,3,17
2018-08-08T18:33:30.40Z,37.6717519,-121.3308870,2072.628,-41.29,29.05,-5.81,2.396,3.428,0.74,144.87032,0.72486,3,17
2018-08-08T18:33:30.60Z,37.6716776,-121.3308211,2073.777,-41.23,29.16,-5.76,2.402,3.433,0.74,144.73643,0.75689,3,17
2018-08-08T18:33:30.80Z,37.6716028,-121.3307550,2074.807,-41.57,29.40,-5.83,2.410,3.441,0.75,144.73224,0.77001,3,17
2018-08-08T18:33:31.00Z,37.6715279,-121.3306885,2075.974,-41.58,29.10,-5.75,2.417,3.450,0.76,145.01121,0.81816,3,17
2018-08-08T18:33:31.20Z,37.6714532,-121.3306219,2077.245,-41.56,29.25,-5.74,2.427,3.459,0.81,144.86187,0.84599,3,17
2018-08-08T18:33:31.40Z,37.6713785,-121.3305557,2078.416,-41.48,29.17,-5.87,2.437,3.468,0.80,144.88478,0.82466,3,17
