time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-08T17:02:42.60Z,37.7294965,-121.3322479,8.469,-0.11,0.00,-0.03,2.396,2.499,0.25,0.00000,126.86012,3,11
2018-08-08T17:02:42.80Z,37.7294969,-121.3322483,8.565,0.03,0.00,-0.03,2.355,2.469,0.28,0.00000,126.86032,3,11
2018-08-08T17:02:43.00Z,37.7294975,-121.3322489,8.660,0.13,-0.08,-0.04,2.322,2.440,0.25,0.00000,126.86050,3,11
2018-08-08T17:02:43.20Z,37.7294982,-121.3322494,8.762,0.12,0.08,0.05,2.285,2.411,0.20,0.00000,126.86064,3,11
2018-08-08T17:02:43.40Z,37.7294985,-121.3322496,8.839,0.07,0.01,-0.04,2.252,2.382,0.25,0.00000,126.86082,3,11
2018-08-08T17:02:43.60Z,37.7294983,-121.3322499,8.882,-0.12,-0.07,-0.06,2.223,2.354,0.24,0.00000,126.86098,3,11
2018-08-08T17:02:43.80Z,37.7294981,-121.3322502,8.935,-0.05,0.00,0.06,2.194,2.328,0.28,0.00000,126.86120,3,11
2018-08-08T17:02:44.00Z,37.7294980,-121.3322504,8.984,-0.05,0.05,0.01,2.166,2.302,0.24,0.00000,126.86138,3,11
2018-08-08T17:02:44.20Z,37.7294980,-121.3322507,9.086,0.00,0.01,-0.10,2.139,2.275,0.27,0.00000,126.86156,3,11
2018-08-08T17:02:44.40Z,37.7294983,-121.3322509,9.142,0.02,-0.01,0.05,2.113,2.250,0.26,0.00000,126.86174,3,11
2018-08-08T17:02:44.60Z,37.7294984,-121.3322512,9.198,0.01,0.01,-0.02,2.089,2.226,0.25,0.00000,126.86192,3,11
2018-08-08T17:02:44.80Z,37.7294985,-121.3322513,9.237,0.03,0.01,-0.03,2.065,2.202,0.25,0.00000,126.86210,3,11
2018-08-08T17:02:45.00Z,37.7294987,-121.3322515,9.272,-0.02,0.00,0.08,2.043,2.181,0.28,0.00000,126.86230,3,11
2018-08-08T17:02:45.20Z,37.7294989,-121.3322517,9.320,-0.02,-0.03,-0.06,2.021,2.158,0.26,0.00000,126.86250,3,11
2018-08-08T17:02:45.40Z,37.7294988,-121.3322519,9.367,-0.04,-0.01,0.02,2.000,2.137,0.24,0.00000,126.86266,3,11
2018-08-08T17:02:45.60Z,37.7294987,-121.3322520,9.367,0.00,0.00,0.09,1.979,2.116,0.27,0.00000,126.86284,3,11
2018-08-08T17:02:45.80Z,37.7294987,-121.3322521,9.389,-0.08,-0.01,0.06,1.959,2.094,0.24,0.00000,126.86302,3,11
2018-08-08T17:02:46.00Z,37.7294988,-121.3322523,9.435,-0.04,-0.02,0.08,1.940,2.073,0.26,0.00000,126.86320,3,11
2018-08-08T17:02:46.20Z,37.7294987,-121.3322526,9.490,-0.01,0.07,0.06,1.921,2.053,0.26,0.00000,126.86338,3,11
2018-08-08T17:02:46.40Z,37.7294988,-121.3322528,9.562,0.00,0.03,0.00,1.903,2.033,0.20,0.00000,126.86352,3,11
2018-08-08T17:02:46.60Z,37.7294989,-121.3322529,9.624,-0.01,-0.02,-0.07,1.886,2.014,0.28,0.00000,126.86370,3,11
2018-08-08T17:02:46.80Z,37.7294990,-121.3322530,9.676,-0.01,0.03,0.01,1.869,1.995,0.22,0.00000,126.86386,3,11
2018-08-08T17:02:47.00Z,37.7294991,-121.3322531,9.710,0.02,0.01,0.03,1.852,1.977,0.24,0.00000,126.86404,3,11
2018-08-08T17:02:47.20Z,37.7294992,-121.3322532,9.750,-0.02,0.05,0.08,1.836,1.959,0.28,0.00000,126.86422,3,11
2018-08-08T17:02:47.40Z,37.7294994,-121.3322534,9.796,-0.01,-0.07,0.00,1.821,1.942,0.19,0.00000,126.86436,3,11
2018-08-08T17:02:47.60Z,37.7294993,-121.3322535,9.811,0.00,-0.01,0.03,1.805,1.926,0.24,0.00000,126.86452,3,11
2018-08-08T17:02:47.80Z,37.7294992,-121.3322535,9.819,-0.03,0.02,0.06,1.791,1.910,0.28,0.00000,126.86472,3,11
2018-08-08T17:02:48.00Z,37.7294992,-121.3322535,9.820,0.03,0.05,0.15,1.777,1.894,0.26,0.00000,126.86490,3,11
2018-08-08T17:02:48.20Z,37.7295007,-121.3322540,9.963,-0.06,0.02,0.09,1.749,1.873,0.27,0.00000,126.86510,3,13
2018-08-08T17:02:48.40Z,37.7295020,-121.3322545,10.083,-0.04,-0.04,0.06,1.724,1.853,0.22,0.00000,126.86526,3,13
2018-08-08T17:02:48.60Z,37.7295033,-121.3322550,10.206,0.00,0.00,0.04,1.699,1.835,0.25,0.00000,126.86542,3,13
2018-08-08T17:02:48.80Z,37.7295044,-121.3322552,10.303,-0.02,0.02,0.00,1.676,1.816,0.21,0.00000,126.86558,3,13
2018-08-08T17:02:49.00Z,37.7295054,-121.3322555,10.400,-0.04,0.03,0.07,1.654,1.799,0.28,0.00000,126.86578,3,13
2018-08-08T17:02:49.20Z,37.7295064,-121.3322558,10.491,-0.01,0.00,0.08,1.633,1.783,0.27,0.00000,126.86596,3,13
2018-08-08T17:02:49.40Z,37.7295074,-121.3322562,10.586,0.01,0.01,0.11,1.613,1.768,0.26,0.00000,126.86614,3,13
2018-08-08T17:02:49.60Z,37.7295084,-121.3322564,10.659,0.01,0.04,0.06,1.594,1.752,0.26,0.00000,126.86632,3,13
2018-08-08T17:02:49.80Z,37.7295092,-121.3322565,10.729,-0.04,0.02,0.07,1.575,1.737,0.27,0.00000,126.86650,3,13
2018-08-08T17:02:50.00Z,37.7295098,-121.3322566,10.767,-0.02,0.01,0.02,1.557,1.723,0.27,0.00000,126.86670,3,13
2018-08-08T17:02:50.20Z,37.7295104,-121.3322568,10.821,-0.04,-0.04,0.03,1.540,1.710,0.20,0.00000,126.86684,3,13
2018-08-08T17:02:50.40Z,37.7295111,-121.3322569,10.864,0.02,-0.03,0.01,1.524,1.697,0.18,0.00000,126.86696,3,13
2018-08-08T17:02:50.60Z,37.7295113,-121.3322569,10.880,0.08,0.00,-0.01,1.513,1.687,0.21,0.00000,126.86710,3,13
2018-08-08T17:02:50.80Z,37.7295113,-121.3322570,10.914,-0.10,-0.05,-0.03,1.507,1.680,0.19,0.00000,126.86724,3,13
2018-08-08T17:02:51.00Z,37.7295109,-121.3322569,10.885,-0.06,-0.02,0.00,1.498,1.671,0.19,0.00000,126.86738,3,13
2018-08-08T17:02:51.20Z,37.7295111,-121.3322570,10.921,0.02,0.03,-0.03,1.491,1.663,0.24,0.00000,126.86756,3,13
2018-08-08T17:02:51.40Z,37.7295142,-121.3322578,11.135,0.01,-0.03,0.02,1.462,1.650,0.17,0.00000,126.86768,3,13
2018-08-08T17:02:51.60Z,37.7295141,-121.3322573,11.039,-0.07,-0.07,-0.01,1.450,1.637,0.23,0.00000,126.86784,3,13
2018-08-08T17:02:51.80Z,37.7295143,-121.3322572,11.025,-0.01,0.01,0.00,1.438,1.627,0.24,0.00000,126.86802,3,13
2018-08-08T17:02:52.00Z,37.7295148,-121.3322573,11.062,-0.10,0.00,-0.01,1.425,1.618,0.21,0.00000,126.86818,3,13
2018-08-08T17:02:52.20Z,37.7295151,-121.3322572,11.073,0.03,0.07,0.08,1.414,1.608,0.25,0.00000,126.86836,3,13
2018-08-08T17:02:52.40Z,37.7295157,-121.3322572,11.109,-0.01,0.05,0.07,1.402,1.599,0.27,0.00000,126.86854,3,13
2018-08-08T17:02:52.60Z,37.7295161,-121.3322571,11.103,0.03,-0.01,0.01,1.391,1.591,0.19,0.00000,126.86868,3,13
2018-08-08T17:02:52.80Z,37.7295165,-121.3322571,11.121,0.06,0.02,0.02,1.381,1.583,0.19,0.00000,126.86882,3,13
2018-08-08T17:02:53.00Z,37.7295170,-121.3322571,11.133,0.04,0.00,0.06,1.371,1.575,0.22,0.00000,126.86896,3,13
2018-08-08T17:02:53.20Z,37.7295173,-121.3322571,11.134,-0.01,-0.02,0.03,1.361,1.565,0.22,0.00000,126.86912,3,13
2018-08-08T17:02:53.40Z,37.7295176,-121.3322571,11.146,-0.05,0.05,0.05,1.352,1.556,0.26,0.00000,126.86930,3,13
2018-08-08T17:02:53.60Z,37.7295178,-121.3322569,11.154,-0.04,0.05,0.03,1.343,1.549,0.25,0.00000,126.86948,3,13
2018-08-08T17:02:53.80Z,37.7295180,-121.3322569,11.187,-0.04,0.01,-0.02,1.334,1.541,0.20,0.00000,126.86962,3,13
2018-08-08T17:02:54.00Z,37.7295183,-121.3322570,11.204,-0.03,0.00,0.11,1.326,1.535,0.27,0.00000,126.86982,3,13
2018-08-08T17:02:54.20Z,37.7295185,-121.3322570,11.209,-0.05,0.04,0.11,1.318,1.529,0.28,0.00000,126.87000,3,13
2018-08-08T17:02:54.40Z,37.7295187,-121.3322568,11.200,-0.01,0.04,0.05,1.309,1.523,0.27,0.00000,126.87020,3,13
2018-08-08T17:02:54.60Z,37.7295189,-121.3322568,11.210,-0.04,0.00,0.04,1.301,1.516,0.26,0.00000,126.87038,3,13
2018-08-08T17:02:54.80Z,37.7295193,-121.3322569,11.253,-0.03,0.00,0.03,1.294,1.509,0.26,0.00000,126.87058,3,13
2018-08-08T17:02:55.00Z,37.7295196,-121.3322570,11.288,0.01,0.00,-0.03,1.286,1.502,0.28,0.00000,126.87076,3,13
2018-08-08T17:02:55.20Z,37.7295198,-121.3322571,11.306,-0.03,-0.02,0.00,1.280,1.496,0.19,0.00000,126.87090,3,13
2018-08-08T17:02:55.40Z,37.7295200,-121.3322572,11.327,-0.02,0.00,0.00,1.273,1.490,0.23,0.00000,126.87108,3,13
2018-08-08T17:02:55.60Z,37.7295203,-121.3322573,11.373,0.00,0.04,-0.03,1.267,1.484,0.18,0.00000,126.87120,3,13
2018-08-08T17:02:55.80Z,37.7295206,-121.3322573,11.411,0.02,-0.01,-0.02,1.260,1.478,0.27,0.00000,126.87140,3,13
2018-08-08T17:02:56.00Z,37.7295208,-121.3322574,11.431,0.03,0.02,0.02,1.254,1.473,0.21,0.00000,126.87154,3,13
2018-08-08T17:02:56.20Z,37.7295210,-121.3322574,11.439,-0.05,0.01,0.05,1.248,1.467,0.27,0.00000,126.87174,3,13
2018-08-08T17:02:56.40Z,37.7295211,-121.3322575,11.452,-0.01,-0.03,0.05,1.242,1.461,0.22,0.00000,126.87190,3,13
2018-08-08T17:02:56.60Z,37.7295213,-121.3322576,11.469,0.01,0.01,0.00,1.236,1.454,0.17,0.00000,126.87202,3,13
2018-08-08T17:02:56.80Z,37.7295215,-121.3322577,11.493,0.04,-0.01,0.04,1.230,1.448,0.20,0.00000,126.87214,3,13
2018-08-08T17:02:57.00Z,37.7295218,-121.3322579,11.520,-0.02,-0.01,0.01,1.224,1.442,0.21,0.00000,126.87230,3,13
2018-08-08T17:02:57.20Z,37.7295220,-121.3322580,11.551,-0.05,0.05,0.02,1.218,1.436,0.23,0.00000,126.87246,3,13
2018-08-08T17:02:57.40Z,37.7295222,-121.3322581,11.583,-0.05,0.01,0.03,1.212,1.431,0.24,0.00000,126.87262,3,13
2018-08-08T17:02:57.60Z,37.7295222,-121.3322580,11.559,0.02,-0.02,0.05,1.206,1.424,0.22,0.00000,126.87278,3,13
2018-08-08T17:02:57.80Z,37.7295225,-121.3322581,11.590,0.07,0.02,-0.05,1.201,1.419,0.23,0.00000,126.87294,3,13
2018-08-08T17:02:58.00Z,37.7295228,-121.3322582,11.616,-0.01,0.02,0.01,1.196,1.413,0.23,0.00000,126.87310,3,13
2018-08-08T17:02:58.20Z,37.7295231,-121.3322583,11.630,0.01,-0.03,0.06,1.191,1.408,0.22,0.00000,126.87326,3,13
2018-08-08T17:02:58.40Z,37.7295232,-121.3322582,11.617,-0.04,0.03,0.01,1.186,1.402,0.22,0.00000,126.87342,3,13
2018-08-08T17:02:58.60Z,37.7295232,-121.3322581,11.608,0.00,0.03,0.04,1.181,1.396,0.26,0.00000,126.87362,3,13
2018-08-08T17:02:58.80Z,37.7295233,-121.3322580,11.592,0.01,-0.01,-0.01,1.175,1.391,0.24,0.00000,126.87378,3,13
2018-08-08T17:02:59.00Z,37.7295234,-121.3322579,11.575,-0.02,0.03,0.06,1.170,1.385,0.27,0.00000,126.87396,3,13
2018-08-08T17:02:59.20Z,37.7295235,-121.3322579,11.563,-0.04,0.02,0.08,1.165,1.379,0.27,0.00000,126.87416,3,13
2018-08-08T17:02:59.40Z,37.7295235,-121.3322578,11.545,-0.07,0.01,0.05,1.160,1.374,0.25,0.00000,126.87434,3,13
2018-08-08T17:02:59.60Z,37.7295236,-121.3322578,11.543,0.00,-0.03,-0.02,1.155,1.368,0.21,0.00000,126.87448,3,13
2018-08-08T17:02:59.80Z,37.7295236,-121.3322579,11.533,-0.06,-0.04,0.02,1.150,1.363,0.19,0.00000,126.87462,3,13
2018-08-08T17:03:00.00Z,37.7295237,-121.3322578,11.511,0.03,0.02,0.04,1.145,1.358,0.22,0.00000,126.87478,3,13
2018-08-08T17:03:00.20Z,37.7295237,-121.3322578,11.495,-0.03,0.01,-0.01,1.141,1.353,0.19,0.00000,126.87490,3,13
2018-08-08T17:03:00.40Z,37.7295238,-121.3322577,11.488,-0.05,0.03,0.03,1.137,1.348,0.25,0.00000,126.87508,3,13
2018-08-08T17:03:00.60Z,37.7295239,-121.3322577,11.476,0.02,0.00,0.06,1.132,1.343,0.24,0.00000,126.87526,3,13
2018-08-08T17:03:00.80Z,37.7295240,-121.3322577,11.477,-0.04,0.01,0.03,1.128,1.339,0.26,0.00000,126.87544,3,13
2018-08-08T17:03:01.00Z,37.7295241,-121.3322577,11.469,0.06,-0.04,-0.04,1.124,1.334,0.25,0.00000,126.87562,3,13
2018-08-08T17:03:01.20Z,37.7295242,-121.3322576,11.459,-0.02,0.02,-0.02,1.119,1.329,0.18,0.00000,126.87574,3,13
2018-08-08T17:03:01.40Z,37.7295242,-121.3322575,11.438,0.01,0.02,0.03,1.115,1.324,0.25,0.00000,126.87592,3,13
2018-08-08T17:03:01.60Z,37.7295242,-121.3322575,11.443,-0.02,-0.04,-0.06,1.119,1.329,0.37,0.00000,126.87618,3,13
2018-08-08T17:03:01.80Z,37.7295243,-121.3322575,11.457,0.09,0.08,0.02,1.128,1.336,0.42,0.00000,126.87648,3,13
2018-08-08T17:03:02.00Z,37.7295244,-121.3322574,11.446,0.00,-0.02,0.03,1.130,1.334,0.21,0.00000,126.87664,3,13
2018-08-08T17:03:02.20Z,37.7295244,-121.3322573,11.415,0.00,-0.01,0.06,1.127,1.330,0.27,0.00000,126.87682,3,13
2018-08-08T17:03:02.40Z,37.7295243,-121.3322571,11.369,0.01,0.02,0.06,1.124,1.326,0.26,0.00000,126.87702,3,13
2018-08-08T17:03:02.60Z,37.7295244,-121.3322570,11.355,0.03,0.06,0.09,1.121,1.322,0.25,0.00000,126.87720,3,13
2018-08-08T17:03:02.80Z,37.7295243,-121.3322569,11.320,-0.07,0.00,0.08,1.118,1.318,0.26,0.00000,126.87738,3,13
2018-08-08T17:03:03.00Z,37.7295241,-121.3322568,11.294,-0.03,-0.02,0.00,1.115,1.315,0.19,0.00000,126.87752,3,13
2018-08-08T17:03:03.20Z,37.7295242,-121.3322569,11.301,0.00,0.03,0.00,1.112,1.311,0.20,0.00000,126.87766,3,13
2018-08-08T17:03:03.40Z,37.7295242,-121.3322568,11.297,-0.01,0.01,0.05,1.109,1.307,0.27,0.00000,126.87784,3,13
2018-08-08T17:03:03.60Z,37.7295241,-121.3322567,11.272,-0.01,0.00,0.04,1.106,1.304,0.26,0.00000,126.87804,3,13
2018-08-08T17:03:03.80Z,37.7295240,-121.3322566,11.253,0.01,-0.01,-0.03,1.103,1.300,0.27,0.00000,126.87822,3,13
2018-08-08T17:03:04.00Z,37.7295240,-121.3322566,11.243,0.04,-0.02,-0.04,1.101,1.297,0.26,0.00000,126.87842,3,13
2018-08-08T17:03:04.20Z,37.7295240,-121.3322566,11.238,-0.06,-0.01,0.07,1.098,1.293,0.26,0.00000,126.87860,3,13
2018-08-08T17:03:04.40Z,37.7295238,-121.3322565,11.207,0.00,0.02,0.03,1.095,1.290,0.26,0.00000,126.87878,3,13
2018-08-08T17:03:04.60Z,37.7295238,-121.3322564,11.186,0.04,0.03,0.03,1.093,1.287,0.21,0.00000,126.87894,3,13
2018-08-08T17:03:04.80Z,37.7295238,-121.3322563,11.177,-0.03,0.02,-0.03,1.090,1.284,0.19,0.00000,126.87908,3,13
2018-08-08T17:03:05.00Z,37.7295237,-121.3322562,11.158,-0.03,0.02,0.05,1.088,1.280,0.28,0.00000,126.87926,3,13
2018-08-08T17:03:05.20Z,37.7295238,-121.3322562,11.144,0.03,0.00,0.07,1.085,1.277,0.24,0.00000,126.87944,3,13
2018-08-08T17:03:05.40Z,37.7295239,-121.3322562,11.144,0.05,0.02,-0.01,1.083,1.275,0.21,0.00000,126.87958,3,13
2018-08-08T17:03:05.60Z,37.7295239,-121.3322562,11.130,-0.03,-0.03,0.00,1.080,1.272,0.18,0.00000,126.87970,3,13
2018-08-08T17:03:05.80Z,37.7295240,-121.3322562,11.124,0.01,-0.02,0.00,1.078,1.269,0.21,0.00000,126.87986,3,13
2018-08-08T17:03:06.00Z,37.7295241,-121.3322563,11.139,-0.01,-0.01,-0.05,1.075,1.266,0.26,0.00000,126.88004,3,13
2018-08-08T17:03:06.20Z,37.7295241,-121.3322562,11.125,0.04,-0.05,-0.02,1.072,1.263,0.23,0.00000,126.88020,3,13
2018-08-08T17:03:06.40Z,37.7295242,-121.3322563,11.122,-0.04,0.00,0.01,1.069,1.260,0.24,0.00000,126.88036,3,13
2018-08-08T17:03:06.60Z,37.7295242,-121.3322563,11.120,0.03,-0.01,0.00,1.067,1.257,0.23,0.00000,126.88052,3,13
2018-08-08T17:03:06.80Z,37.7295242,-121.3322564,11.128,0.02,-0.03,-0.05,1.066,1.255,0.27,0.00000,126.88072,3,13
2018-08-08T17:03:07.00Z,37.7295243,-121.3322564,11.139,-0.01,0.02,-0.01,1.064,1.252,0.18,0.00000,126.88084,3,13
2018-08-08T17:03:07.20Z,37.7295242,-121.3322564,11.132,-0.01,0.02,0.02,1.062,1.250,0.25,0.00000,126.88102,3,13
2018-08-08T17:03:07.40Z,37.7295244,-121.3322565,11.154,0.03,0.05,0.01,1.060,1.247,0.19,0.00000,126.88116,3,13
2018-08-08T17:03:07.60Z,37.7295244,-121.3322564,11.146,0.01,-0.02,-0.03,1.058,1.245,0.26,0.00000,126.88134,3,13
2018-08-08T17:03:07.80Z,37.7295244,-121.3322565,11.140,0.02,-0.02,0.00,1.056,1.243,0.21,0.00000,126.88150,3,13
2018-08-08T17:03:08.00Z,37.7295244,-121.3322565,11.129,-0.01,0.01,0.05,1.054,1.240,0.27,0.00000,126.88168,3,13
2018-08-08T17:03:08.20Z,37.7295244,-121.3322566,11.118,-0.02,-0.04,0.02,1.052,1.238,0.18,0.00000,126.88180,3,13
2018-08-08T17:03:08.40Z,37.7295242,-121.3322564,11.074,-0.03,-0.02,-0.04,1.050,1.234,0.22,0.00000,126.88196,3,13
2018-08-08T17:03:08.60Z,37.7295242,-121.3322564,11.059,-0.02,0.02,0.07,1.047,1.231,0.27,0.00000,126.88214,3,13
