time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-08T17:42:00.80Z,37.7287843,-121.3630097,1147.152,-12.76,44.16,-5.22,10.997,11.432,1.29,106.11240,1.38436,3,12
2018-08-08T17:42:01.00Z,37.7287626,-121.3629112,1148.197,-12.72,43.77,-5.17,10.675,11.091,1.19,106.20494,1.36526,3,13
2018-08-08T17:42:01.20Z,37.7287412,-121.3628141,1149.013,-13.20,43.80,-5.07,10.372,10.779,1.14,106.76651,1.35899,3,13
2018-08-08T17:42:01.40Z,37.7287184,-121.3627162,1149.939,-13.09,43.37,-4.92,10.095,10.507,1.13,106.78877,1.44706,3,13
2018-08-08T17:42:01.60Z,37.7286942,-121.3626165,1151.004,-13.31,43.47,-4.92,9.853,10.273,1.10,107.02093,1.45361,3,13
2018-08-08T17:42:01.80Z,37.7286700,-121.3625175,1152.017,-13.42,43.60,-4.90,9.624,10.057,1.00,107.10781,1.40767,3,13
2018-08-08T17:42:02.00Z,37.7286438,-121.3624187,1152.862,-14.05,43.55,-4.88,9.397,9.830,0.94,107.88233,1.33818,3,13
2018-08-08T17:42:02.20Z,37.7286190,-121.3623213,1153.727,-13.74,43.48,-4.56,9.241,9.637,1.17,107.53471,1.51416,3,13
2018-08-08T17:42:02.40Z,37.7285939,-121.3622239,1154.711,-14.05,43.18,-4.63,9.080,9.402,1.21,108.01983,1.56934,3,13
2018-08-08T17:42:02.60Z,37.7285691,-121.3621257,1155.873,-14.40,43.26,-4.62,8.918,9.170,1.19,108.41579,1.43101,3,13
2018-08-08T17:42:02.80Z,37.7285449,-121.3620284,1157.050,-14.63,42.59,-4.48,8.763,8.960,1.20,108.95831,1.37448,3,13
2018-08-08T17:42:03.00Z,37.7285179,-121.3619321,1158.001,-15.38,42.39,-4.45,8.613,8.768,1.19,109.94098,1.33025,3,13
2018-08-08T17:42:03.20Z,37.7284892,-121.3618372,1158.886,-16.20,41.76,-4.52,8.470,8.591,1.15,111.20839,1.29010,3,13
2018-08-08T17:42:03.40Z,37.7284601,-121.3617422,1159.692,-16.35,42.61,-4.42,8.338,8.445,1.14,110.98892,1.23410,3,13
2018-08-08T17:42:03.60Z,37.7284317,-121.3616466,1160.638,-16.71,42.31,-4.40,8.211,8.313,1.17,111.54724,1.14969,3,13
2018-08-08T17:42:03.80Z,37.7284030,-121.3615509,1161.620,-17.10,42.45,-4.42,8.093,8.192,1.15,111.94070,1.21944,3,13
2018-08-08T17:42:04.00Z,37.7283729,-121.3614556,1162.444,-17.60,42.37,-4.37,7.992,8.098,1.28,112.56075,1.32507,3,13
2018-08-08T17:42:04.20Z,37.7283419,-121.3613614,1163.080,-17.75,42.06,-4.18,7.904,8.016,1.37,112.87699,1.36094,3,13
2018-08-08T17:42:04.40Z,37.7283093,-121.3612667,1163.626,-18.49,42.40,-4.05,7.822,7.939,1.38,113.56425,1.34388,3,13
2018-08-08T17:42:04.60Z,37.7282761,-121.3611726,1164.193,-18.53,41.71,-3.90,7.747,7.867,1.38,113.96048,1.36515,3,13
2018-08-08T17:42:04.80Z,37.7282423,-121.3610788,1164.946,-18.87,41.13,-3.77,7.672,7.798,1.30,114.64221,1.29006,3,13
2018-08-08T17:42:05.00Z,37.7282078,-121.3609850,1165.807,-19.37,41.09,-3.77,7.598,7.730,1.29,115.23756,1.19739,3,13
2018-08-08T17:42:05.20Z,37.7281724,-121.3608911,1166.646,-19.96,41.06,-3.62,7.518,7.660,1.24,115.92414,1.09887,3,13
2018-08-08T17:42:05.40Z,37.7281354,-121.3607973,1167.667,-20.32,40.84,-3.68,7.445,7.603,1.25,116.45630,1.03741,3,13
2018-08-08T17:42:05.60Z,37.7280978,-121.3607043,1168.747,-20.83,40.54,-3.68,7.379,7.548,1.25,117.19739,0.96447,3,13
2018-08-08T17:42:05.80Z,37.7280592,-121.3606128,1169.562,-21.35,40.23,-3.66,7.316,7.495,1.25,117.94960,0.95739,3,13
2018-08-08T17:42:06.00Z,37.7280205,-121.3605217,1170.464,-21.86,40.06,-3.74,7.260,7.452,1.26,118.62216,1.05282,3,13
2018-08-08T17:42:06.20Z,37.7279808,-121.3604309,1171.234,-22.16,39.94,-3.55,7.206,7.407,1.27,119.01804,1.01645,3,13
2018-08-08T17:42:06.40Z,37.7279393,-121.3603387,1172.336,-22.90,39.93,-3.63,7.154,7.365,1.28,119.83238,0.91203,3,12
2018-08-08T17:42:06.60Z,37.7278967,-121.3602467,1173.191,-23.72,40.07,-3.52,7.105,7.325,1.32,120.62348,0.93497,3,12
2018-08-08T17:42:06.80Z,37.7278531,-121.3601554,1173.979,-24.15,39.63,-3.72,7.063,7.292,1.43,121.35663,1.00467,3,12
2018-08-08T17:42:07.00Z,37.7278100,-121.3600651,1174.855,-24.41,39.22,-3.59,7.021,7.256,1.44,121.89870,0.90742,3,12
2018-08-08T17:42:07.20Z,37.7277661,-121.3599760,1175.630,-24.85,39.00,-3.45,6.977,7.218,1.45,122.50372,0.96862,3,12
2018-08-08T17:42:07.40Z,37.7277215,-121.3598885,1176.312,-25.15,38.63,-3.41,6.938,7.182,1.53,123.06215,0.96812,3,12
2018-08-08T17:42:07.60Z,37.7276768,-121.3598016,1177.014,-25.18,38.40,-3.26,6.900,7.149,1.48,123.25203,1.07589,3,12
2018-08-08T17:42:07.80Z,37.7276311,-121.3597153,1177.625,-25.84,37.93,-3.21,6.864,7.113,1.49,124.26098,1.24633,3,12
2018-08-08T17:42:08.00Z,37.7275848,-121.3596291,1178.365,-26.24,37.92,-3.16,6.829,7.076,1.48,124.68366,1.03393,3,12
2018-08-08T17:42:08.20Z,37.7275372,-121.3595432,1179.085,-27.00,37.69,-3.08,6.793,7.040,1.46,125.61791,0.92215,3,12
2018-08-08T17:42:08.40Z,37.7274880,-121.3594570,1179.839,-27.82,37.66,-3.09,6.761,7.008,1.44,126.45503,0.90655,3,12
2018-08-08T17:42:08.60Z,37.7274383,-121.3593722,1180.575,-27.93,37.30,-3.26,6.733,6.976,1.64,126.82488,0.89859,3,12
2018-08-08T17:42:08.80Z,37.7273876,-121.3592892,1181.201,-28.26,36.62,-3.29,6.706,6.945,1.66,127.65048,0.89831,3,12
2018-08-08T17:42:09.00Z,37.7273364,-121.3592063,1181.864,-28.63,36.53,-3.18,6.669,6.903,1.50,128.09292,0.90347,3,12
2018-08-08T17:42:09.20Z,37.7272855,-121.3591239,1182.670,-28.90,36.04,-3.28,6.626,6.859,1.44,128.71979,0.89458,3,12
2018-08-08T17:42:09.40Z,37.7272332,-121.3590423,1183.310,-29.29,36.05,-3.19,6.583,6.817,1.33,129.09823,0.96499,3,12
2018-08-08T17:42:09.60Z,37.7271805,-121.3589612,1184.028,-29.61,35.45,-3.31,6.540,6.779,1.31,129.87033,1.03924,3,12
2018-08-08T17:42:09.80Z,37.7271266,-121.3588812,1184.716,-30.16,35.12,-3.37,6.499,6.749,1.28,130.64909,1.06734,3,12
2018-08-08T17:42:10.00Z,37.7270728,-121.3588014,1185.658,-30.60,35.01,-3.34,6.451,6.706,1.24,131.15108,0.88959,3,12
2018-08-08T17:42:10.20Z,37.7270175,-121.3587222,1186.478,-31.05,34.75,-3.42,6.389,6.648,1.14,131.78005,0.80795,3,12
2018-08-08T17:42:10.40Z,37.7269617,-121.3586434,1187.371,-31.20,34.48,-3.45,6.320,6.581,1.10,132.14180,0.77216,3,12
2018-08-08T17:42:10.60Z,37.7269051,-121.3585644,1188.319,-31.76,34.35,-3.60,6.259,6.523,1.13,132.75636,0.75765,3,12
2018-08-08T17:42:10.80Z,37.7268473,-121.3584852,1189.273,-32.19,34.35,-3.74,6.213,6.480,1.25,133.14258,0.78814,3,12
2018-08-08T17:42:11.00Z,37.7267884,-121.3584079,1189.904,-32.31,33.70,-3.78,6.171,6.443,1.27,133.79216,0.80339,3,12
2018-08-08T17:42:11.20Z,37.7267291,-121.3583314,1190.449,-32.36,33.36,-3.75,6.123,6.397,1.31,134.13112,0.79388,3,12
2018-08-08T17:42:11.40Z,37.7266698,-121.3582556,1191.051,-32.61,33.11,-3.75,6.082,6.356,1.34,134.56749,0.80761,3,12
2018-08-08T17:42:11.60Z,37.7266102,-121.3581801,1191.737,-32.88,32.94,-3.96,6.044,6.318,1.33,134.94437,0.80341,3,12
2018-08-08T17:42:11.80Z,37.7265509,-121.3581056,1192.429,-32.63,32.38,-4.08,6.010,6.282,1.41,135.22214,0.89527,3,12
2018-08-08T17:42:12.00Z,37.7264912,-121.3580317,1193.218,-33.17,32.44,-4.21,5.992,6.262,1.52,135.63680,0.94066,3,12
2018-08-08T17:42:12.20Z,37.7264310,-121.3579585,1193.971,-33.38,32.22,-4.15,5.975,6.244,1.48,136.01227,0.93815,3,12
2018-08-08T17:42:12.40Z,37.7263701,-121.3578857,1194.753,-33.75,32.12,-4.25,5.959,6.228,1.45,136.41595,0.96066,3,12
2018-08-08T17:42:12.60Z,37.7263090,-121.3578131,1195.579,-33.96,32.04,-4.43,5.940,6.212,1.42,136.66380,0.86580,3,12
2018-08-08T17:42:12.80Z,37.7262466,-121.3577398,1196.371,-34.57,32.39,-4.09,5.919,6.194,1.48,136.86855,0.86143,3,12
2018-08-08T17:42:13.00Z,37.7261837,-121.3576667,1197.178,-34.78,32.24,-4.29,5.896,6.173,1.40,137.16751,0.85420,3,12
2018-08-08T17:42:13.20Z,37.7261214,-121.3575940,1198.054,-34.66,32.00,-4.48,5.871,6.149,1.32,137.28964,0.85417,3,12
2018-08-08T17:42:13.40Z,37.7260587,-121.3575215,1198.992,-34.85,31.89,-4.62,5.844,6.121,1.34,137.54729,0.82196,3,12
2018-08-08T17:42:13.60Z,37.7259956,-121.3574488,1199.928,-34.83,31.82,-4.67,5.810,6.085,1.27,137.58682,0.75873,3,12
2018-08-08T17:42:13.80Z,37.7259321,-121.3573776,1200.657,-34.82,31.41,-4.59,5.777,6.051,1.27,137.94610,0.76319,3,12
2018-08-08T17:42:14.00Z,37.7258690,-121.3573070,1201.403,-34.62,31.23,-4.57,5.744,6.017,1.25,137.95370,0.77663,3,12
2018-08-08T17:42:14.20Z,37.7258062,-121.3572362,1202.246,-34.52,31.21,-4.68,5.712,5.986,1.26,137.88359,0.76169,3,12
2018-08-08T17:42:14.40Z,37.7257432,-121.3571658,1203.090,-34.45,31.09,-4.85,5.680,5.954,1.26,137.93315,0.75435,3,12
2018-08-08T17:42:14.60Z,37.7256808,-121.3570946,1204.067,-34.24,31.28,-5.02,5.654,5.928,1.35,137.58094,0.85081,3,12
2018-08-08T17:42:14.80Z,37.7256188,-121.3570239,1205.018,-34.13,31.16,-5.19,5.636,5.911,1.50,137.60154,0.87434,3,12
2018-08-08T17:42:15.00Z,37.7255570,-121.3569535,1205.906,-33.89,31.24,-5.20,5.622,5.896,1.56,137.33243,0.92607,3,12
2018-08-08T17:42:15.20Z,37.7254968,-121.3568839,1206.778,-33.35,31.01,-5.10,5.607,5.877,1.50,137.08668,0.94690,3,12
2018-08-08T17:42:15.40Z,37.7254372,-121.3568142,1207.693,-32.99,30.91,-5.06,5.593,5.859,1.51,136.86505,0.95508,3,12
2018-08-08T17:42:15.60Z,37.7253775,-121.3567442,1208.626,-32.96,30.98,-5.18,5.581,5.840,1.50,136.77480,0.95091,3,12
2018-08-08T17:42:15.80Z,37.7253183,-121.3566737,1209.698,-32.91,31.04,-5.24,5.572,5.822,1.55,136.67585,0.94548,3,12
2018-08-08T17:42:16.00Z,37.7252590,-121.3566023,1210.907,-32.96,31.26,-5.40,5.564,5.805,1.55,136.51715,0.91305,3,12
2018-08-08T17:42:16.20Z,37.7252000,-121.3565305,1212.166,-32.93,31.35,-5.47,5.557,5.788,1.54,136.40121,0.90475,3,12
2018-08-08T17:42:16.40Z,37.7251411,-121.3564585,1213.430,-32.94,31.50,-5.55,5.552,5.773,1.56,136.27835,0.90956,3,12
2018-08-08T17:42:16.60Z,37.7250810,-121.3563849,1214.818,-33.31,32.01,-5.83,5.550,5.759,1.60,136.14203,0.90997,3,12
2018-08-08T17:42:16.80Z,37.7250210,-121.3563106,1216.316,-33.47,32.18,-6.08,5.554,5.750,1.71,136.12416,1.07908,3,12
2018-08-08T17:42:17.00Z,37.7249611,-121.3562367,1217.715,-33.35,32.35,-6.17,5.564,5.748,1.79,135.87326,1.17865,3,12
2018-08-08T17:42:17.20Z,37.7249015,-121.3561624,1219.184,-33.16,32.38,-6.31,5.576,5.747,1.80,135.68164,1.20210,3,12
2018-08-08T17:42:17.40Z,37.7248416,-121.3560882,1220.601,-33.20,32.60,-6.55,5.587,5.744,1.78,135.52473,1.20027,3,12
2018-08-08T17:42:17.60Z,37.7247827,-121.3560142,1222.020,-32.96,32.48,-6.55,5.598,5.740,1.76,135.42034,1.18891,3,12
2018-08-08T17:42:17.80Z,37.7247236,-121.3559405,1223.369,-32.92,32.39,-6.62,5.606,5.735,1.71,135.45795,1.14576,3,12
2018-08-08T17:42:18.00Z,37.7246653,-121.3558658,1224.972,-32.64,32.72,-6.73,5.616,5.728,1.76,134.93207,1.18530,3,12
2018-08-08T17:42:18.20Z,37.7246075,-121.3557911,1226.488,-32.29,32.76,-6.82,5.624,5.719,1.69,134.58144,1.16608,3,12
2018-08-08T17:42:18.40Z,37.7245501,-121.3557163,1227.991,-32.09,32.72,-6.82,5.632,5.711,1.68,134.44116,1.16082,3,12
2018-08-08T17:42:18.60Z,37.7244932,-121.3556417,1229.372,-31.65,32.76,-6.82,5.641,5.704,1.69,134.00755,1.16697,3,12
2018-08-08T17:42:18.80Z,37.7244367,-121.3555672,1230.710,-31.34,32.76,-6.80,5.649,5.698,1.64,133.73363,1.18543,3,12
2018-08-08T17:42:19.00Z,37.7243792,-121.3554914,1232.245,-31.59,32.85,-7.02,5.659,5.696,1.65,133.88041,1.19037,3,12
2018-08-08T17:42:19.20Z,37.7243225,-121.3554142,1233.995,-31.32,33.21,-7.19,5.667,5.691,1.62,133.32567,1.19827,3,12
2018-08-08T17:42:19.40Z,37.7242667,-121.3553385,1235.425,-30.95,33.03,-7.08,5.676,5.687,1.60,133.13948,1.20922,3,12
2018-08-08T17:42:19.60Z,37.7242111,-121.3552628,1236.898,-30.60,33.11,-7.22,5.686,5.684,1.64,132.74629,1.23758,3,12
2018-08-08T17:42:19.80Z,37.7241546,-121.3551858,1238.624,-31.00,33.14,-7.51,5.702,5.684,1.72,133.08710,1.24264,3,12
2018-08-08T17:42:20.00Z,37.7240995,-121.3551093,1240.360,-30.59,33.19,-7.59,5.724,5.687,1.73,132.66276,1.27420,3,11
2018-08-08T17:42:20.20Z,37.7240456,-121.3550335,1241.935,-30.11,33.15,-7.40,5.745,5.692,1.71,132.25152,1.28038,3,11
2018-08-08T17:42:20.40Z,37.7239919,-121.3549574,1243.420,-29.77,33.33,-7.24,5.767,5.698,1.72,131.77221,1.30532,3,11
2018-08-08T17:42:20.60Z,37.7239384,-121.3548807,1244.929,-29.65,33.47,-7.13,5.793,5.709,1.76,131.53061,1.32977,3,11
2018-08-08T17:42:20.80Z,37.7238845,-121.3548039,1246.476,-29.54,33.41,-7.39,5.823,5.721,1.82,131.48648,1.36518,3,11
2018-08-08T17:42:21.00Z,37.7238318,-121.3547288,1247.898,-29.24,33.27,-7.39,5.850,5.734,1.74,131.31472,1.36888,3,11
2018-08-08T17:42:21.20Z,37.7237784,-121.3546510,1249.688,-29.41,33.59,-7.55,5.870,5.745,1.64,131.20808,1.25009,3,11
2018-08-08T17:42:21.40Z,37.7237244,-121.3545727,1251.504,-29.68,33.76,-7.80,5.888,5.756,1.65,131.32498,1.22197,3,11
2018-08-08T17:42:21.60Z,37.7236696,-121.3544942,1253.256,-29.94,34.03,-8.06,5.906,5.770,1.64,131.33566,1.18534,3,11
2018-08-08T17:42:21.80Z,37.7236162,-121.3544186,1254.616,-29.51,33.49,-7.95,5.920,5.781,1.59,131.38901,1.17703,3,11
2018-08-08T17:42:22.00Z,37.7235620,-121.3543432,1255.977,-29.67,33.59,-7.98,5.929,5.788,1.55,131.45269,1.15776,3,11
2018-08-08T17:42:22.20Z,37.7235097,-121.3542673,1257.417,-29.15,33.52,-7.69,5.935,5.795,1.54,131.00834,1.21207,3,12
2018-08-08T17:42:22.40Z,37.7234584,-121.3541893,1259.051,-28.75,33.76,-7.29,5.939,5.799,1.51,130.41416,1.23481,3,12
2018-08-08T17:42:22.60Z,37.7234066,-121.3541115,1260.632,-28.67,33.71,-7.32,5.939,5.802,1.49,130.38610,1.19910,3,12
2018-08-08T17:42:22.80Z,37.7233554,-121.3540348,1262.124,-28.35,33.49,-7.36,5.938,5.802,1.48,130.24706,1.20352,3,12
2018-08-08T17:42:23.00Z,37.7233042,-121.3539578,1263.694,-28.33,33.57,-7.47,5.931,5.796,1.41,130.16431,1.16950,3,12
2018-08-08T17:42:23.20Z,37.7232537,-121.3538815,1265.161,-28.10,33.51,-7.34,5.927,5.791,1.45,129.97955,1.18735,3,12
2018-08-08T17:42:23.40Z,37.7232022,-121.3538054,1266.602,-28.35,33.60,-7.53,5.924,5.786,1.45,130.15412,1.20022,3,12
2018-08-08T17:42:23.60Z,37.7231507,-121.3537287,1268.113,-28.54,33.63,-7.57,5.920,5.782,1.46,130.31920,1.19678,3,12
2018-08-08T17:42:23.80Z,37.7230997,-121.3536518,1269.582,-28.52,33.89,-7.32,5.911,5.779,1.40,130.07475,1.08208,3,12
2018-08-08T17:42:24.00Z,37.7230488,-121.3535744,1271.076,-28.44,33.72,-7.26,5.896,5.770,1.30,130.14366,1.04383,3,12
2018-08-08T17:42:24.20Z,37.7229979,-121.3534985,1272.433,-28.06,33.52,-7.28,5.882,5.765,1.32,129.93456,1.04413,3,12
2018-08-08T17:42:24.40Z,37.7229474,-121.3534220,1273.949,-27.90,33.50,-7.37,5.870,5.766,1.37,129.78599,1.09460,3,12
2018-08-08T17:42:24.60Z,37.7228977,-121.3533444,1275.574,-27.88,33.74,-7.26,5.856,5.764,1.31,129.57117,1.07500,3,12
2018-08-08T17:42:24.80Z,37.7228481,-121.3532677,1277.068,-27.53,33.52,-7.23,5.842,5.767,1.37,129.39770,1.08606,3,12
2018-08-08T17:42:25.00Z,37.7227982,-121.3531899,1278.704,-27.93,33.76,-7.24,5.829,5.770,1.40,129.59591,1.06483,3,12
2018-08-08T17:42:25.20Z,37.7227492,-121.3531131,1280.044,-27.45,33.79,-6.62,5.811,5.772,1.31,129.08827,1.02642,3,12
2018-08-08T17:42:25.40Z,37.7226993,-121.3530359,1281.410,-27.66,33.83,-6.59,5.792,5.776,1.31,129.26886,1.02333,3,12
2018-08-08T17:42:25.60Z,37.7226502,-121.3529589,1282.797,-26.98,33.59,-6.40,5.765,5.776,1.25,128.77390,0.91026,3,12
2018-08-08T17:42:25.80Z,37.7226016,-121.3528817,1284.194,-26.70,33.62,-6.24,5.736,5.769,1.17,128.45859,0.91959,3,12
2018-08-08T17:42:26.00Z,37.7225526,-121.3528042,1285.568,-26.60,33.81,-6.16,5.706,5.762,1.15,128.19329,0.91103,3,12
2018-08-08T17:42:26.20Z,37.7225042,-121.3527271,1286.832,-26.48,33.61,-5.86,5.678,5.755,1.19,128.22818,0.95493,3,12
2018-08-08T17:42:26.40Z,37.7224556,-121.3526503,1288.008,-26.37,33.81,-5.77,5.652,5.746,1.19,127.95418,0.95757,3,12
2018-08-08T17:42:26.60Z,37.7224082,-121.3525723,1289.387,-26.19,33.82,-5.86,5.609,5.729,1.10,127.75194,0.90988,3,12
2018-08-08T17:42:26.80Z,37.7223607,-121.3524934,1290.866,-26.41,34.16,-5.91,5.570,5.718,1.13,127.70362,0.86681,3,12
2018-08-08T17:42:27.00Z,37.7223144,-121.3524146,1292.308,-25.96,34.16,-5.92,5.535,5.713,1.15,127.23396,0.91195,3,12
2018-08-08T17:42:27.20Z,37.7222677,-121.3523347,1293.811,-26.03,34.39,-5.70,5.499,5.701,1.15,127.12336,0.90399,3,13
2018-08-08T17:42:27.40Z,37.7222201,-121.3522550,1295.133,-26.33,34.70,-5.70,5.467,5.690,1.15,127.18514,0.89428,3,13
2018-08-08T17:42:27.60Z,37.7221729,-121.3521757,1296.384,-25.82,34.61,-5.62,5.438,5.679,1.16,126.71992,0.91557,3,13
2018-08-08T17:42:27.80Z,37.7221267,-121.3520966,1297.702,-25.25,34.41,-5.83,5.414,5.671,1.18,126.27055,0.93311,3,13
2018-08-08T17:42:28.00Z,37.7220797,-121.3520178,1298.839,-25.39,34.54,-5.40,5.385,5.662,1.13,126.32026,0.83258,3,13
2018-08-08T17:42:28.20Z,37.7220327,-121.3519382,1300.069,-25.51,34.81,-5.32,5.363,5.667,1.21,126.23749,0.84478,3,12
2018-08-08T17:42:28.40Z,37.7219859,-121.3518579,1301.315,-25.51,35.00,-5.24,5.344,5.672,1.23,126.08217,0.84851,3,12
2018-08-08T17:42:28.60Z,37.7219394,-121.3517777,1302.483,-25.21,35.05,-5.18,5.327,5.678,1.22,125.72556,0.85310,3,12
2018-08-08T17:42:28.80Z,37.7218932,-121.3516977,1303.587,-25.02,35.06,-5.09,5.310,5.680,1.22,125.51363,0.85542,3,12
2018-08-08T17:42:29.00Z,37.7218480,-121.3516187,1304.537,-24.55,34.83,-4.92,5.292,5.680,1.17,125.17904,0.85774,3,12
2018-08-08T17:42:29.20Z,37.7218028,-121.3515389,1305.543,-24.58,35.18,-4.76,5.279,5.685,1.27,124.94378,0.91073,3,12
2018-08-08T17:42:29.40Z,37.7217575,-121.3514578,1306.599,-24.72,35.39,-4.62,5.261,5.677,1.18,124.93791,0.88959,3,13
2018-08-08T17:42:29.60Z,37.7217123,-121.3513765,1307.620,-24.93,35.68,-4.54,5.247,5.678,1.22,124.93811,0.92214,3,12
2018-08-08T17:42:29.80Z,37.7216668,-121.3512944,1308.677,-24.84,35.78,-4.47,5.230,5.671,1.20,124.77718,0.91429,3,13
2018-08-08T17:42:30.00Z,37.7216217,-121.3512122,1309.644,-24.67,35.89,-4.24,5.210,5.662,1.18,124.50348,0.91358,3,13
2018-08-08T17:42:30.20Z,37.7215765,-121.3511297,1310.651,-24.49,35.84,-4.14,5.188,5.653,1.15,124.34915,0.91260,3,13
2018-08-08T17:42:30.40Z,37.7215307,-121.3510468,1311.614,-24.97,36.25,-4.14,5.168,5.644,1.14,124.55823,0.90478,3,13
2018-08-08T17:42:30.60Z,37.7214857,-121.3509636,1312.597,-24.59,36.27,-3.98,5.149,5.635,1.13,124.12836,0.91265,3,13
2018-08-08T17:42:30.80Z,37.7214415,-121.3508810,1313.451,-24.20,36.05,-3.75,5.132,5.626,1.18,123.87413,0.94739,3,13
2018-08-08T17:42:31.00Z,37.7213969,-121.3507990,1314.139,-24.19,36.24,-3.63,5.118,5.611,1.23,123.71807,1.03574,3,13
2018-08-08T17:42:31.20Z,37.7213529,-121.3507174,1314.756,-24.04,36.10,-3.45,5.108,5.596,1.23,123.65331,1.04735,3,13
2018-08-08T17:42:31.40Z,37.7213087,-121.3506348,1315.491,-24.04,36.42,-3.46,5.102,5.585,1.27,123.43104,1.09487,3,13
2018-08-08T17:42:31.60Z,37.7212647,-121.3505512,1316.336,-24.04,36.52,-3.42,5.096,5.571,1.26,123.35681,1.11516,3,13
2018-08-08T17:42:31.80Z,37.7212211,-121.3504680,1317.084,-23.88,36.55,-3.31,5.091,5.561,1.22,123.16192,1.11312,3,13
2018-08-08T17:42:32.00Z,37.7211775,-121.3503839,1317.925,-24.06,36.74,-3.13,5.088,5.556,1.26,123.22510,1.13321,3,13
