time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-08T19:46:31.60Z,37.6048651,-121.2350640,2777.213,47.51,37.75,-3.80,2.808,4.705,0.58,38.46475,0.72332,3,15
2018-08-08T19:46:31.80Z,37.6049506,-121.2349801,2777.987,47.64,37.12,-4.25,2.806,4.705,0.61,37.92357,0.71208,3,16
2018-08-08T19:46:32.00Z,37.6050364,-121.2348961,2778.782,47.60,37.15,-4.01,2.805,4.704,0.68,37.97467,0.64635,3,16
2018-08-08T19:46:32.20Z,37.6051221,-121.2348123,2779.525,47.46,37.14,-4.26,2.799,4.702,0.64,38.04471,0.56667,3,15
2018-08-08T19:46:32.40Z,37.6052078,-121.2347281,2780.289,47.74,37.28,-4.28,2.792,4.700,0.62,37.98731,0.54234,3,15
2018-08-08T19:46:32.60Z,37.6052940,-121.2346441,2781.060,47.76,37.05,-4.35,2.783,4.697,0.60,37.80457,0.53305,3,15
2018-08-08T19:46:32.80Z,37.6053801,-121.2345600,2781.852,47.68,37.09,-4.36,2.775,4.698,0.55,37.87496,0.62071,3,16
2018-08-08T19:46:33.00Z,37.6054663,-121.2344761,2782.722,47.94,37.04,-4.66,2.768,4.697,0.53,37.68971,0.62146,3,16
2018-08-08T19:46:33.20Z,37.6055521,-121.2343921,2783.501,47.65,37.14,-4.39,2.761,4.697,0.55,37.93321,0.65292,3,16
2018-08-08T19:46:33.40Z,37.6056379,-121.2343082,2784.341,47.79,36.97,-4.40,2.756,4.697,0.57,37.72742,0.66922,3,15
2018-08-08T19:46:33.60Z,37.6057245,-121.2342245,2785.273,48.02,36.73,-4.45,2.752,4.700,0.62,37.41369,0.67584,3,15
2018-08-08T19:46:33.80Z,37.6058112,-121.2341406,2786.157,47.94,37.05,-4.49,2.748,4.693,0.59,37.70373,0.64733,3,15
2018-08-08T19:46:34.00Z,37.6058981,-121.2340561,2787.041,47.83,37.01,-4.68,2.744,4.684,0.46,37.73172,0.63088,3,15
2018-08-08T19:46:34.20Z,37.6059851,-121.2339721,2788.042,48.10,36.85,-5.03,2.734,4.678,0.51,37.45286,0.56164,3,15
2018-08-08T19:46:34.40Z,37.6060714,-121.2338886,2788.772,47.85,36.85,-4.71,2.720,4.668,0.55,37.59646,0.51678,3,15
2018-08-08T19:46:34.60Z,37.6061576,-121.2338055,2789.569,48.02,36.77,-4.78,2.703,4.657,0.51,37.43882,0.47652,3,15
2018-08-08T19:46:34.80Z,37.6062446,-121.2337224,2790.530,48.09,36.71,-4.77,2.688,4.646,0.53,37.35890,0.48103,3,16
2018-08-08T19:46:35.00Z,37.6063318,-121.2336397,2791.495,48.21,36.57,-4.94,2.676,4.639,0.58,37.18397,0.48347,3,16
2018-08-08T19:46:35.20Z,37.6064191,-121.2335573,2792.510,48.15,36.48,-5.11,2.666,4.636,0.59,37.14741,0.51032,3,16
2018-08-08T19:46:35.40Z,37.6065064,-121.2334745,2793.545,48.25,36.73,-4.94,2.659,4.634,0.64,37.28079,0.51782,3,16
2018-08-08T19:46:35.60Z,37.6065943,-121.2333917,2794.524,48.53,36.53,-5.02,2.653,4.632,0.63,36.96566,0.52389,3,16
2018-08-08T19:46:35.80Z,37.6066822,-121.2333093,2795.589,48.42,36.32,-5.27,2.648,4.631,0.63,36.87637,0.53255,3,16
2018-08-08T19:46:36.00Z,37.6067701,-121.2332270,2796.654,48.38,36.41,-5.08,2.644,4.632,0.65,36.96643,0.54885,3,16
2018-08-08T19:46:36.20Z,37.6068579,-121.2331447,2797.709,48.44,36.33,-5.08,2.641,4.635,0.64,36.87168,0.56337,3,16
2018-08-08T19:46:36.40Z,37.6069454,-121.2330625,2798.645,48.30,36.30,-5.09,2.638,4.636,0.64,36.92382,0.57162,3,16
2018-08-08T19:46:36.60Z,37.6070326,-121.2329807,2799.650,48.35,36.16,-5.27,2.634,4.632,0.59,36.79201,0.56541,3,16
2018-08-08T19:46:36.80Z,37.6071204,-121.2328988,2800.721,48.51,36.18,-5.09,2.628,4.627,0.59,36.71460,0.58037,3,16
2018-08-08T19:46:37.00Z,37.6072078,-121.2328170,2801.680,48.41,36.09,-5.26,2.627,4.627,0.66,36.70724,0.60000,3,16
2018-08-08T19:46:37.20Z,37.6072951,-121.2327355,2802.685,48.33,36.09,-5.17,2.627,4.631,0.72,36.75067,0.59720,3,16
2018-08-08T19:46:37.40Z,37.6073827,-121.2326538,2803.780,48.51,36.04,-5.15,2.628,4.632,0.67,36.61010,0.59613,3,16
2018-08-08T19:46:37.60Z,37.6074702,-121.2325724,2804.783,48.59,36.00,-5.19,2.629,4.635,0.68,36.53445,0.59719,3,16
2018-08-08T19:46:37.80Z,37.6075582,-121.2324911,2805.832,48.77,35.90,-5.20,2.627,4.636,0.64,36.35891,0.57452,3,16
2018-08-08T19:46:38.00Z,37.6076459,-121.2324101,2806.745,48.68,35.85,-5.28,2.624,4.633,0.64,36.37419,0.55669,3,16
2018-08-08T19:46:38.20Z,37.6077335,-121.2323293,2807.617,48.74,35.70,-5.42,2.619,4.626,0.57,36.22301,0.53520,3,16
2018-08-08T19:46:38.40Z,37.6078216,-121.2322483,2808.749,48.49,35.76,-5.06,2.616,4.621,0.70,36.40542,0.54743,3,16
2018-08-08T19:46:38.60Z,37.6079091,-121.2321679,2809.553,48.54,35.47,-5.29,2.609,4.610,0.52,36.15740,0.49755,3,16
2018-08-08T19:46:38.80Z,37.6079971,-121.2320876,2810.542,48.80,35.49,-5.44,2.601,4.597,0.51,36.02619,0.48042,3,16
2018-08-08T19:46:39.00Z,37.6080852,-121.2320076,2811.548,48.88,35.30,-5.48,2.596,4.590,0.65,35.83677,0.52617,3,16
2018-08-08T19:46:39.20Z,37.6081730,-121.2319278,2812.628,48.61,35.32,-5.41,2.596,4.589,0.73,35.99897,0.55358,3,16
2018-08-08T19:46:39.40Z,37.6082608,-121.2318478,2813.795,48.58,35.28,-5.47,2.597,4.588,0.72,35.98476,0.54079,3,16
2018-08-08T19:46:39.60Z,37.6083482,-121.2317683,2814.822,48.42,35.35,-5.50,2.592,4.577,0.66,36.13200,0.45957,3,16
2018-08-08T19:46:39.80Z,37.6084360,-121.2316888,2815.872,48.66,35.25,-5.50,2.585,4.564,0.61,35.92405,0.46818,3,16
2018-08-08T19:46:40.00Z,37.6085238,-121.2316093,2816.962,48.59,35.24,-5.74,2.577,4.549,0.60,35.95258,0.46269,3,16
2018-08-08T19:46:40.20Z,37.6086116,-121.2315299,2818.121,48.66,35.10,-5.70,2.569,4.535,0.57,35.80238,0.47203,3,16
2018-08-08T19:46:40.40Z,37.6086997,-121.2314508,2819.335,48.80,35.02,-5.81,2.559,4.518,0.58,35.66257,0.45727,3,16
2018-08-08T19:46:40.60Z,37.6087880,-121.2313719,2820.542,48.73,34.95,-5.86,2.551,4.503,0.56,35.65042,0.47505,3,16
2018-08-08T19:46:40.80Z,37.6088759,-121.2312932,2821.608,48.61,34.87,-5.88,2.542,4.485,0.56,35.65457,0.45768,3,16
2018-08-08T19:46:41.00Z,37.6089637,-121.2312144,2822.765,48.67,34.88,-5.94,2.532,4.467,0.55,35.63079,0.46052,3,16
2018-08-08T19:46:41.20Z,37.6090519,-121.2311358,2823.975,48.77,34.78,-6.00,2.522,4.447,0.56,35.49702,0.45262,3,16
2018-08-08T19:46:41.40Z,37.6091396,-121.2310575,2825.076,48.74,34.73,-5.95,2.514,4.432,0.56,35.47467,0.46849,3,16
2018-08-08T19:46:41.60Z,37.6092277,-121.2309794,2826.351,48.82,34.70,-6.06,2.504,4.415,0.56,35.40272,0.46106,3,16
2018-08-08T19:46:41.80Z,37.6093157,-121.2309015,2827.702,48.69,34.63,-6.18,2.496,4.398,0.59,35.42262,0.47100,3,16
2018-08-08T19:46:42.00Z,37.6094033,-121.2308238,2828.871,48.66,34.50,-6.14,2.489,4.382,0.59,35.33939,0.47753,3,16
2018-08-08T19:46:42.20Z,37.6094912,-121.2307464,2830.106,48.84,34.35,-6.19,2.482,4.368,0.59,35.11885,0.48726,3,16
2018-08-08T19:46:42.40Z,37.6095793,-121.2306690,2831.341,48.77,34.47,-6.26,2.475,4.353,0.59,35.25196,0.47209,3,16
2018-08-08T19:46:42.60Z,37.6096675,-121.2305918,2832.641,48.79,34.25,-6.20,2.469,4.336,0.61,35.06716,0.47454,3,16
2018-08-08T19:46:42.80Z,37.6097556,-121.2305147,2833.868,48.86,34.31,-6.16,2.463,4.322,0.61,35.07139,0.48419,3,16
2018-08-08T19:46:43.00Z,37.6098438,-121.2304378,2835.167,48.67,34.24,-6.23,2.457,4.306,0.62,35.12327,0.48121,3,16
2018-08-08T19:46:43.20Z,37.6099320,-121.2303611,2836.522,48.72,34.07,-6.22,2.453,4.291,0.61,34.96345,0.48490,3,16
2018-08-08T19:46:43.40Z,37.6100203,-121.2302846,2837.868,48.65,34.09,-6.12,2.447,4.275,0.59,35.01454,0.47336,3,16
2018-08-08T19:46:43.60Z,37.6101085,-121.2302078,2839.203,48.70,34.19,-6.12,2.441,4.261,0.60,35.06846,0.47788,3,16
2018-08-08T19:46:43.80Z,37.6101962,-121.2301311,2840.485,48.56,34.06,-6.19,2.435,4.247,0.58,35.04636,0.47845,3,16
2018-08-08T19:46:44.00Z,37.6102842,-121.2300545,2841.807,48.71,33.98,-6.21,2.430,4.233,0.59,34.89776,0.47925,3,16
2018-08-08T19:46:44.20Z,37.6103721,-121.2299781,2843.073,48.72,33.83,-6.06,2.425,4.219,0.58,34.77632,0.48164,3,16
2018-08-08T19:46:44.40Z,37.6104600,-121.2299017,2844.367,48.52,33.93,-6.06,2.420,4.206,0.59,34.96198,0.48787,3,16
2018-08-08T19:46:44.60Z,37.6105476,-121.2298254,2845.628,48.53,33.81,-6.06,2.416,4.194,0.59,34.85869,0.48620,3,16
2018-08-08T19:46:44.80Z,37.6106347,-121.2297493,2846.847,48.34,33.80,-6.09,2.412,4.183,0.63,34.96085,0.49354,3,16
2018-08-08T19:46:45.00Z,37.6107219,-121.2296734,2848.100,48.44,33.59,-6.13,2.410,4.174,0.59,34.74153,0.52143,3,16
2018-08-08T19:46:45.20Z,37.6108096,-121.2295974,2849.411,48.59,33.83,-6.03,2.409,4.165,0.59,34.84870,0.51302,3,16
2018-08-08T19:46:45.40Z,37.6108970,-121.2295214,2850.688,48.35,33.71,-6.01,2.407,4.157,0.59,34.88742,0.51368,3,16
2018-08-08T19:46:45.60Z,37.6109844,-121.2294454,2851.973,48.48,33.76,-5.99,2.403,4.145,0.58,34.85484,0.49715,3,16
2018-08-08T19:46:45.80Z,37.6110720,-121.2293696,2853.231,48.67,33.67,-5.96,2.399,4.132,0.56,34.67903,0.49560,3,16
2018-08-08T19:46:46.00Z,37.6111597,-121.2292941,2854.525,48.56,33.62,-6.03,2.395,4.121,0.57,34.69852,0.49506,3,16
2018-08-08T19:46:46.20Z,37.6112476,-121.2292188,2855.838,48.65,33.54,-6.00,2.391,4.107,0.58,34.58773,0.47926,3,16
2018-08-08T19:46:46.40Z,37.6113351,-121.2291435,2857.100,48.56,33.57,-6.04,2.387,4.093,0.58,34.65756,0.48120,3,16
2018-08-08T19:46:46.60Z,37.6114223,-121.2290682,2858.279,48.42,33.48,-5.96,2.383,4.080,0.58,34.66194,0.49020,3,16
2018-08-08T19:46:46.80Z,37.6115099,-121.2289926,2859.510,48.52,33.53,-5.88,2.380,4.068,0.64,34.64444,0.48766,3,16
2018-08-08T19:46:47.00Z,37.6115974,-121.2289172,2860.702,48.46,33.38,-5.93,2.377,4.056,0.64,34.56374,0.48738,3,16
2018-08-08T19:46:47.20Z,37.6116849,-121.2288423,2861.950,48.53,33.34,-5.88,2.374,4.045,0.57,34.48766,0.51069,3,16
2018-08-08T19:46:47.40Z,37.6117723,-121.2287673,2863.175,48.54,33.39,-5.80,2.370,4.035,0.56,34.52239,0.50737,3,16
2018-08-08T19:46:47.60Z,37.6118597,-121.2286922,2864.386,48.49,33.39,-5.79,2.365,4.025,0.56,34.55491,0.50404,3,16
2018-08-08T19:46:47.80Z,37.6119475,-121.2286172,2865.643,48.52,33.35,-5.70,2.359,4.014,0.55,34.49813,0.48290,3,16
2018-08-08T19:46:48.00Z,37.6120347,-121.2285421,2866.931,48.32,33.44,-5.87,2.352,4.003,0.55,34.68198,0.48503,3,16
2018-08-08T19:46:48.20Z,37.6121218,-121.2284671,2868.202,48.24,33.35,-5.89,2.347,3.993,0.55,34.65292,0.49520,3,16
2018-08-08T19:46:48.40Z,37.6122089,-121.2283923,2869.322,48.43,33.16,-5.50,2.341,3.983,0.56,34.39777,0.49923,3,16
2018-08-08T19:46:48.60Z,37.6122963,-121.2283177,2870.503,48.47,33.20,-5.47,2.336,3.973,0.56,34.40542,0.49703,3,16
2018-08-08T19:46:48.80Z,37.6123835,-121.2282431,2871.671,48.53,33.14,-5.37,2.331,3.966,0.57,34.33133,0.51304,3,16
2018-08-08T19:46:49.00Z,37.6124709,-121.2281686,2872.854,48.43,33.08,-5.36,2.330,3.959,0.61,34.33564,0.54719,3,16
2018-08-08T19:46:49.20Z,37.6125583,-121.2280942,2874.014,48.53,33.07,-5.28,2.329,3.953,0.61,34.27111,0.53510,3,16
2018-08-08T19:46:49.40Z,37.6126459,-121.2280197,2875.145,48.60,33.21,-5.08,2.327,3.946,0.62,34.34753,0.52810,3,16
2018-08-08T19:46:49.60Z,37.6127335,-121.2279452,2876.263,48.63,33.06,-5.03,2.326,3.939,0.63,34.20860,0.50676,3,16
2018-08-08T19:46:49.80Z,37.6128210,-121.2278707,2877.261,48.62,33.14,-4.85,2.326,3.936,0.63,34.28266,0.52304,3,16
2018-08-08T19:46:50.00Z,37.6129086,-121.2277965,2878.328,48.67,33.11,-4.82,2.324,3.928,0.59,34.23029,0.48347,3,16
2018-08-08T19:46:50.20Z,37.6129961,-121.2277222,2879.409,48.64,33.13,-4.81,2.321,3.919,0.57,34.25404,0.47846,3,16
2018-08-08T19:46:50.40Z,37.6130834,-121.2276481,2880.511,48.65,33.01,-4.76,2.318,3.911,0.51,34.16111,0.49744,3,16
2018-08-08T19:46:50.60Z,37.6131710,-121.2275738,2881.552,48.78,33.12,-4.64,2.316,3.905,0.60,34.17683,0.49759,3,16
2018-08-08T19:46:50.80Z,37.6132590,-121.2274994,2882.582,48.89,33.01,-4.47,2.315,3.899,0.60,34.02839,0.49916,3,16
2018-08-08T19:46:51.00Z,37.6133470,-121.2274254,2883.567,48.81,32.85,-4.50,2.315,3.897,0.62,33.94485,0.53928,3,15
2018-08-08T19:46:51.20Z,37.6134353,-121.2273510,2884.565,49.05,33.01,-4.49,2.319,3.901,0.72,33.93865,0.58956,3,15
2018-08-08T19:46:51.40Z,37.6135237,-121.2272764,2885.541,49.04,32.90,-4.35,2.325,3.907,0.74,33.85500,0.61703,3,15
2018-08-08T19:46:51.60Z,37.6136118,-121.2272021,2886.401,48.92,32.98,-4.23,2.331,3.908,0.73,33.98646,0.54750,3,15
2018-08-08T19:46:51.80Z,37.6137001,-121.2271278,2887.257,49.23,32.95,-4.07,2.334,3.910,0.62,33.78898,0.54141,3,15
2018-08-08T19:46:52.00Z,37.6137883,-121.2270537,2888.181,49.10,32.90,-4.26,2.336,3.911,0.63,33.81827,0.52097,3,15
2018-08-08T19:46:52.20Z,37.6138764,-121.2269796,2889.041,48.99,32.93,-4.21,2.339,3.911,0.66,33.90974,0.52168,3,15
2018-08-08T19:46:52.40Z,37.6139646,-121.2269056,2889.831,49.19,32.88,-4.04,2.341,3.911,0.64,33.75953,0.53048,3,15
2018-08-08T19:46:52.60Z,37.6140533,-121.2268317,2890.622,49.27,32.73,-3.87,2.345,3.912,0.71,33.59671,0.53164,3,15
2018-08-08T19:46:52.80Z,37.6141422,-121.2267574,2891.384,49.48,33.07,-3.56,2.349,3.913,0.71,33.75664,0.52935,3,15
2018-08-08T19:46:53.00Z,37.6142314,-121.2266831,2892.106,49.51,32.92,-3.43,2.353,3.914,0.70,33.61927,0.52482,3,15
2018-08-08T19:46:53.20Z,37.6143205,-121.2266087,2892.853,49.49,33.09,-3.49,2.357,3.915,0.70,33.76490,0.52083,3,15
2018-08-08T19:46:53.40Z,37.6144098,-121.2265343,2893.648,49.67,32.97,-3.47,2.361,3.917,0.70,33.57356,0.52257,3,15
2018-08-08T19:46:53.60Z,37.6144992,-121.2264599,2894.408,49.61,33.07,-3.43,2.365,3.918,0.70,33.68279,0.51490,3,15
2018-08-08T19:46:53.80Z,37.6145888,-121.2263856,2895.230,49.79,33.03,-3.50,2.368,3.917,0.64,33.56154,0.50634,3,15
2018-08-08T19:46:54.00Z,37.6146788,-121.2263110,2895.937,49.82,33.13,-3.05,2.373,3.925,0.81,33.62412,0.59708,3,15
2018-08-08T19:46:54.20Z,37.6147684,-121.2262361,2896.606,49.49,33.13,-3.01,2.385,3.939,0.94,33.80267,0.72384,3,15
2018-08-08T19:46:54.40Z,37.6148584,-121.2261614,2897.247,50.33,33.08,-3.41,2.404,3.957,1.10,33.31920,0.74115,3,15
2018-08-08T19:46:54.60Z,37.6149493,-121.2260866,2897.879,50.30,33.13,-3.11,2.425,3.974,1.08,33.36745,0.70948,3,15
2018-08-08T19:46:54.80Z,37.6150393,-121.2260119,2898.466,49.97,33.09,-3.23,2.446,3.991,1.04,33.51529,0.68934,3,15
2018-08-08T19:46:55.00Z,37.6151302,-121.2259371,2899.017,50.44,33.17,-3.12,2.460,3.996,0.92,33.33466,0.53352,3,15
2018-08-08T19:46:55.20Z,37.6152205,-121.2258624,2899.513,50.10,33.14,-2.96,2.467,3.994,0.83,33.48452,0.51827,3,15
2018-08-08T19:46:55.40Z,37.6153110,-121.2257881,2900.031,50.28,32.91,-3.07,2.474,3.996,0.86,33.20710,0.55520,3,15
2018-08-08T19:46:55.60Z,37.6154014,-121.2257136,2900.545,50.23,33.18,-2.87,2.481,4.001,0.80,33.44465,0.59076,3,15
2018-08-08T19:46:55.80Z,37.6154918,-121.2256386,2901.080,50.36,33.21,-2.80,2.486,4.005,0.77,33.40357,0.60383,3,15
2018-08-08T19:46:56.00Z,37.6155821,-121.2255637,2901.511,50.18,33.24,-2.74,2.490,4.008,0.75,33.52040,0.62533,3,15
2018-08-08T19:46:56.20Z,37.6156727,-121.2254889,2901.945,50.36,33.10,-2.78,2.495,4.011,0.78,33.32010,0.61842,3,15
2018-08-08T19:46:56.40Z,37.6157631,-121.2254142,2902.285,50.32,33.08,-2.58,2.500,4.016,0.76,33.31946,0.61392,3,15
2018-08-08T19:46:56.60Z,37.6158536,-121.2253392,2902.766,50.39,33.21,-2.54,2.506,4.023,0.87,33.38735,0.61841,3,15
2018-08-08T19:46:56.80Z,37.6159446,-121.2252640,2903.246,50.71,33.33,-2.37,2.508,4.027,0.81,33.31714,0.53250,3,15
2018-08-08T19:46:57.00Z,37.6160360,-121.2251886,2903.788,50.92,33.43,-2.73,2.506,4.028,0.75,33.28058,0.51882,3,15
2018-08-08T19:46:57.20Z,37.6161278,-121.2251131,2904.344,50.96,33.27,-2.79,2.500,4.020,0.65,33.14072,0.50432,3,15
2018-08-08T19:46:57.40Z,37.6162195,-121.2250378,2904.896,51.01,33.35,-2.72,2.492,4.007,0.59,33.17047,0.48245,3,15
2018-08-08T19:46:57.60Z,37.6163113,-121.2249624,2905.440,51.15,33.35,-2.75,2.481,3.991,0.53,33.10586,0.47052,3,15
2018-08-08T19:46:57.80Z,37.6164034,-121.2248872,2906.036,51.26,33.39,-2.77,2.470,3.975,0.51,33.08246,0.46662,3,15
2018-08-08T19:46:58.00Z,37.6164957,-121.2248117,2906.702,51.34,33.44,-2.84,2.460,3.963,0.55,33.08260,0.46368,3,15
2018-08-08T19:46:58.20Z,37.6165882,-121.2247360,2907.382,51.43,33.50,-2.87,2.452,3.955,0.60,33.08344,0.46604,3,15
2018-08-08T19:46:58.40Z,37.6166806,-121.2246603,2907.999,51.43,33.46,-2.65,2.441,3.936,0.50,33.05042,0.45380,3,15
2018-08-08T19:46:58.60Z,37.6167729,-121.2245847,2908.643,51.38,33.54,-2.79,2.434,3.930,0.53,33.13670,0.51730,3,15
2018-08-08T19:46:58.80Z,37.6168649,-121.2245093,2909.189,51.55,33.43,-3.04,2.430,3.930,0.57,32.96479,0.52547,3,15
2018-08-08T19:46:59.00Z,37.6169571,-121.2244338,2909.766,51.63,33.55,-2.89,2.426,3.928,0.57,33.01523,0.49925,3,15
2018-08-08T19:46:59.20Z,37.6170498,-121.2243581,2910.406,51.75,33.55,-3.08,2.423,3.931,0.59,32.96020,0.49784,3,15
2018-08-08T19:46:59.40Z,37.6171427,-121.2242826,2911.031,51.80,33.46,-3.10,2.418,3.932,0.60,32.85694,0.45628,3,15
2018-08-08T19:46:59.60Z,37.6172358,-121.2242070,2911.687,51.81,33.46,-3.20,2.414,3.933,0.60,32.85998,0.46055,3,15
2018-08-08T19:46:59.80Z,37.6173294,-121.2241315,2912.390,51.85,33.54,-3.17,2.408,3.935,0.59,32.89621,0.45602,3,15
2018-08-08T19:47:00.00Z,37.6174231,-121.2240558,2913.130,51.88,33.55,-3.39,2.404,3.938,0.61,32.88913,0.46542,3,14
2018-08-08T19:47:00.20Z,37.6175167,-121.2239800,2913.894,51.94,33.58,-3.51,2.400,3.941,0.61,32.88024,0.46378,3,14
2018-08-08T19:47:00.40Z,37.6176107,-121.2239042,2914.690,52.32,33.66,-3.35,2.395,3.941,0.61,32.75633,0.44285,3,14
2018-08-08T19:47:00.60Z,37.6177047,-121.2238285,2915.392,52.46,33.63,-3.44,2.390,3.942,0.61,32.66496,0.43986,3,14
2018-08-08T19:47:00.80Z,37.6177983,-121.2237535,2916.290,51.72,33.26,-3.96,2.386,3.944,0.64,32.74996,0.45800,3,14
2018-08-08T19:47:01.00Z,37.6178915,-121.2236787,2917.143,51.85,33.19,-4.22,2.382,3.946,0.64,32.62162,0.45077,3,14
2018-08-08T19:47:01.20Z,37.6179852,-121.2236036,2917.907,52.25,33.37,-4.25,2.375,3.947,0.61,32.56250,0.44174,3,13
2018-08-08T19:47:01.40Z,37.6180795,-121.2235284,2918.716,52.33,33.35,-4.31,2.369,3.950,0.62,32.50997,0.44903,3,13
2018-08-08T19:47:01.60Z,37.6181739,-121.2234534,2919.521,52.27,33.23,-4.36,2.358,3.957,0.58,32.44533,0.42915,3,13
2018-08-08T19:47:01.80Z,37.6182685,-121.2233784,2920.322,52.37,33.25,-4.45,2.347,3.965,0.58,32.41163,0.42394,3,13
2018-08-08T19:47:02.00Z,37.6183633,-121.2233032,2921.169,52.39,33.28,-4.53,2.337,3.974,0.59,32.42979,0.41958,3,13
2018-08-08T19:47:02.20Z,37.6184582,-121.2232279,2922.013,52.41,33.25,-4.46,2.326,3.982,0.58,32.39633,0.41682,3,13
2018-08-08T19:47:02.40Z,37.6185528,-121.2231526,2922.897,52.42,33.24,-4.53,2.317,3.989,0.60,32.38215,0.41175,3,13
2018-08-08T19:47:02.60Z,37.6186474,-121.2230775,2923.822,52.38,33.12,-4.71,2.308,3.988,0.60,32.30707,0.38768,3,13
2018-08-08T19:47:02.80Z,37.6187420,-121.2230025,2924.769,52.48,33.12,-4.73,2.305,3.995,0.70,32.25141,0.42216,3,13
2018-08-08T19:47:03.00Z,37.6188369,-121.2229276,2925.760,52.61,33.03,-4.81,2.302,4.000,0.65,32.12527,0.42046,3,13
2018-08-08T19:47:03.20Z,37.6189317,-121.2228529,2926.713,52.60,32.97,-4.74,2.300,4.003,0.63,32.08127,0.41213,3,13
2018-08-08T19:47:03.40Z,37.6190265,-121.2227783,2927.669,52.58,32.96,-4.86,2.298,4.007,0.64,32.07840,0.42388,3,14
2018-08-08T19:47:03.60Z,37.6191210,-121.2227037,2928.659,52.41,33.02,-4.85,2.297,4.011,0.65,32.21554,0.43446,3,14
2018-08-08T19:47:03.80Z,37.6192157,-121.2226290,2929.702,52.52,33.11,-4.97,2.294,4.008,0.65,32.23051,0.40143,3,14
2018-08-08T19:47:04.00Z,37.6193106,-121.2225544,2930.762,52.45,32.90,-5.05,2.290,4.010,0.68,32.10212,0.41785,3,14
2018-08-08T19:47:04.20Z,37.6194051,-121.2224799,2931.749,52.51,32.86,-5.18,2.290,4.021,0.67,32.03933,0.48505,3,14
2018-08-08T19:47:04.40Z,37.6195000,-121.2224053,2932.842,52.65,32.87,-5.30,2.291,4.035,0.67,31.97726,0.48532,3,14
2018-08-08T19:47:04.60Z,37.6195948,-121.2223309,2933.862,52.60,32.84,-5.27,2.293,4.048,0.68,31.97906,0.49387,3,14
2018-08-08T19:47:04.80Z,37.6196894,-121.2222566,2934.855,52.48,32.69,-5.34,2.295,4.060,0.68,31.91662,0.49091,3,14
2018-08-08T19:47:05.00Z,37.6197844,-121.2221829,2935.990,52.62,32.60,-5.42,2.296,4.071,0.67,31.78056,0.48792,3,14
2018-08-08T19:47:05.20Z,37.6198792,-121.2221089,2936.992,52.61,32.60,-5.36,2.298,4.083,0.68,31.78743,0.48667,3,14
2018-08-08T19:47:05.40Z,37.6199740,-121.2220350,2938.070,52.59,32.56,-5.40,2.301,4.096,0.71,31.76168,0.49058,3,14
2018-08-08T19:47:05.60Z,37.6200690,-121.2219614,2939.208,52.63,32.55,-5.43,2.305,4.108,0.71,31.73746,0.49666,3,14
2018-08-08T19:47:05.80Z,37.6201639,-121.2218878,2940.393,52.61,32.47,-5.54,2.310,4.118,0.75,31.68410,0.50718,3,14
2018-08-08T19:47:06.00Z,37.6202589,-121.2218141,2941.467,52.77,32.56,-5.63,2.316,4.130,0.72,31.67374,0.52525,3,14
2018-08-08T19:47:06.20Z,37.6203538,-121.2217410,2942.621,52.59,32.21,-5.63,2.319,4.142,0.65,31.48598,0.52290,3,14
2018-08-08T19:47:06.40Z,37.6204485,-121.2216681,2943.760,52.56,32.20,-5.69,2.320,4.154,0.64,31.49144,0.52174,3,14
2018-08-08T19:47:06.60Z,37.6205432,-121.2215951,2944.880,52.62,32.24,-5.68,2.321,4.165,0.64,31.49696,0.54075,3,14
2018-08-08T19:47:06.80Z,37.6206378,-121.2215225,2946.092,52.62,32.12,-5.68,2.321,4.171,0.61,31.39832,0.53793,3,15
2018-08-08T19:47:07.00Z,37.6207324,-121.2214503,2947.363,52.58,31.98,-5.76,2.321,4.176,0.60,31.30615,0.53427,3,15
2018-08-08T19:47:07.20Z,37.6208272,-121.2213786,2948.743,52.52,31.78,-5.87,2.323,4.182,0.66,31.17919,0.54668,3,15
2018-08-08T19:47:07.40Z,37.6209218,-121.2213069,2950.060,52.54,31.85,-5.95,2.326,4.186,0.66,31.22391,0.54246,3,15
2018-08-08T19:47:07.60Z,37.6210163,-121.2212352,2951.360,52.44,31.80,-5.98,2.328,4.189,0.64,31.23387,0.53232,3,15
2018-08-08T19:47:07.80Z,37.6211108,-121.2211639,2952.742,52.50,31.60,-6.02,2.329,4.191,0.64,31.04761,0.52417,3,15
2018-08-08T19:47:08.00Z,37.6212055,-121.2210930,2954.113,52.59,31.57,-5.90,2.329,4.193,0.62,30.97863,0.52887,3,15
2018-08-08T19:47:08.20Z,37.6213004,-121.2210226,2955.613,52.64,31.48,-6.08,2.328,4.192,0.59,30.88489,0.50985,3,15
2018-08-08T19:47:08.40Z,37.6213955,-121.2209523,2957.209,52.65,31.43,-6.24,2.326,4.190,0.60,30.83293,0.49699,3,15
2018-08-08T19:47:08.60Z,37.6214904,-121.2208821,2958.695,52.73,31.34,-6.36,2.324,4.189,0.59,30.72098,0.50087,3,15
2018-08-08T19:47:08.80Z,37.6215851,-121.2208120,2960.119,52.71,31.20,-6.36,2.324,4.191,0.61,30.62421,0.54429,3,15
2018-08-08T19:47:09.00Z,37.6216799,-121.2207423,2961.585,52.72,31.02,-6.38,2.325,4.195,0.64,30.47221,0.54943,3,15
