time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-13T23:14:31.20Z,38.5954186,-121.9486197,2855.744,58.94,12.49,-9.14,11.988,16.126,1.27,11.96076,1.06239,3,5
2018-08-13T23:14:31.40Z,38.5955207,-121.9485859,2857.339,58.73,12.74,-9.03,11.606,15.741,1.16,12.23819,0.87697,3,5
2018-08-13T23:14:31.60Z,38.5956208,-121.9485479,2859.314,58.55,13.15,-8.89,10.943,15.246,1.06,12.66144,0.87168,3,5
2018-08-13T23:14:31.80Z,38.5957263,-121.9485177,2861.651,58.42,13.46,-8.91,10.409,14.784,1.00,12.97053,0.74570,3,5
2018-08-13T23:14:32.00Z,38.5958258,-121.9484796,2863.116,58.51,13.68,-8.69,9.985,14.450,1.00,13.16287,0.68640,3,5
2018-08-13T23:14:32.20Z,38.5959256,-121.9484404,2864.654,58.18,14.05,-8.75,9.499,14.126,1.00,13.57894,0.62504,3,5
2018-08-13T23:14:32.40Z,38.5960296,-121.9484054,2866.443,58.33,14.31,-8.62,9.194,13.897,1.03,13.78054,0.66491,3,5
2018-08-13T23:14:32.60Z,38.5961345,-121.9483709,2868.156,58.26,14.64,-8.34,8.982,13.686,1.03,14.10307,0.71804,3,5
2018-08-13T23:14:32.80Z,38.5962383,-121.9483339,2869.809,58.30,14.92,-8.37,8.713,13.432,1.00,14.35946,0.64225,3,5
2018-08-13T23:14:33.00Z,38.5963431,-121.9482968,2871.789,58.12,15.30,-8.36,8.487,13.199,1.02,14.74679,0.65018,3,5
2018-08-13T23:14:33.20Z,38.5964462,-121.9482601,2873.299,58.15,15.49,-8.27,8.279,12.926,1.01,14.91376,0.63743,3,5
2018-08-13T23:14:33.40Z,38.5965477,-121.9482208,2874.459,58.60,15.73,-8.14,8.107,12.677,1.05,15.02624,0.66033,3,5
2018-08-13T23:14:33.60Z,38.5966491,-121.9481801,2875.665,58.12,16.32,-8.00,7.937,12.373,1.04,15.68488,0.65225,3,5
2018-08-13T23:14:33.80Z,38.5967531,-121.9481408,2877.201,58.20,16.40,-7.95,7.797,12.091,1.01,15.74036,0.72316,3,5
2018-08-13T23:14:34.00Z,38.5968601,-121.9481036,2879.155,58.00,16.86,-7.88,7.669,11.835,1.03,16.21084,0.73234,3,5
2018-08-13T23:14:34.20Z,38.5969649,-121.9480643,2880.671,57.98,17.26,-7.71,7.553,11.594,1.01,16.57661,0.78255,3,5
2018-08-13T23:14:34.40Z,38.5970700,-121.9480244,2882.335,57.88,17.60,-7.79,7.443,11.369,1.01,16.91501,0.78602,3,5
2018-08-13T23:14:34.60Z,38.5971736,-121.9479829,2883.883,57.76,18.07,-7.56,7.358,11.211,1.02,17.37693,0.85050,3,5
2018-08-13T23:14:34.80Z,38.5972774,-121.9479405,2885.347,57.84,18.35,-7.47,7.282,11.065,1.10,17.60283,0.92135,3,5
2018-08-13T23:14:35.00Z,38.5973815,-121.9478963,2886.850,57.19,18.99,-7.47,7.226,10.943,1.35,18.37228,1.13459,3,5
2018-08-13T23:14:35.20Z,38.5974847,-121.9478512,2888.318,56.98,19.26,-7.56,7.187,10.857,1.35,18.67390,1.27747,3,5
2018-08-13T23:14:35.40Z,38.5975888,-121.9478053,2889.722,57.27,19.60,-7.36,7.154,10.774,1.36,18.89474,1.28525,3,5
2018-08-13T23:14:35.60Z,38.5976939,-121.9477604,2891.185,57.83,19.23,-7.26,7.126,10.712,1.35,18.39400,1.27377,3,5
2018-08-13T23:14:35.80Z,38.5977976,-121.9477141,2892.711,57.44,19.88,-7.16,7.099,10.658,1.37,19.09116,1.31681,3,5
2018-08-13T23:14:36.00Z,38.5979022,-121.9476675,2894.257,57.79,20.07,-7.16,7.077,10.631,1.30,19.15708,1.34583,3,5
2018-08-13T23:14:36.20Z,38.5980062,-121.9476205,2895.679,57.85,20.35,-6.94,7.057,10.607,1.16,19.38049,1.34633,3,5
2018-08-13T23:14:36.40Z,38.5981090,-121.9475715,2897.093,57.32,21.22,-6.71,7.037,10.594,1.15,20.31240,1.33153,3,5
2018-08-13T23:14:36.60Z,38.5982123,-121.9475219,2898.398,57.20,21.57,-6.55,7.018,10.586,1.13,20.65798,1.29858,3,5
2018-08-13T23:14:36.80Z,38.5983155,-121.9474716,2899.672,57.13,21.88,-6.50,6.991,10.580,1.12,20.95362,1.16275,3,5
2018-08-13T23:14:37.00Z,38.5984190,-121.9474212,2901.010,57.33,22.10,-6.56,6.962,10.581,1.02,21.08129,1.08851,3,5
2018-08-13T23:14:37.20Z,38.5985223,-121.9473703,2902.365,57.34,22.26,-6.59,6.931,10.588,1.03,21.21509,1.08030,3,5
2018-08-13T23:14:37.40Z,38.5986259,-121.9473187,2903.742,57.40,22.62,-6.52,6.894,10.595,1.00,21.50604,1.04937,3,5
2018-08-13T23:14:37.60Z,38.5987295,-121.9472660,2905.001,57.40,23.04,-6.36,6.859,10.611,1.00,21.87310,1.04725,3,5
2018-08-13T23:14:37.80Z,38.5988334,-121.9472122,2906.222,57.29,23.42,-6.15,6.823,10.631,1.00,22.23115,1.27701,3,5
2018-08-13T23:14:38.00Z,38.5989362,-121.9471581,2907.102,57.25,23.71,-5.79,6.790,10.644,0.99,22.49424,1.30233,3,5
2018-08-13T23:14:38.20Z,38.5990390,-121.9471030,2908.299,57.18,24.10,-5.88,6.766,10.670,1.00,22.85523,1.24353,3,5
2018-08-13T23:14:38.40Z,38.5991420,-121.9470467,2909.589,57.06,24.53,-5.99,6.744,10.701,1.00,23.26378,1.23551,3,5
2018-08-13T23:14:38.60Z,38.5992452,-121.9469893,2910.905,57.02,24.90,-6.06,6.727,10.732,1.03,23.58895,1.18216,3,5
2018-08-13T23:14:38.80Z,38.5993477,-121.9469309,2912.058,56.81,25.29,-5.98,6.706,10.763,1.01,23.99982,1.03865,3,5
2018-08-13T23:14:39.00Z,38.5994501,-121.9468719,2913.307,56.81,25.66,-6.07,6.687,10.792,1.03,24.30780,1.02993,3,5
2018-08-13T23:14:39.20Z,38.5995522,-121.9468119,2914.577,56.68,25.99,-6.11,6.671,10.818,1.04,24.63828,1.05943,3,5
2018-08-13T23:14:39.40Z,38.5996542,-121.9467512,2915.796,56.61,26.33,-6.09,6.654,10.835,1.01,24.94310,1.06166,3,5
2018-08-13T23:14:39.60Z,38.5997562,-121.9466897,2917.086,56.47,26.71,-6.02,6.638,10.853,1.01,25.31617,1.06319,3,5
2018-08-13T23:14:39.80Z,38.5998578,-121.9466275,2918.275,56.67,27.04,-6.05,6.625,10.867,1.04,25.50369,1.06102,3,5
2018-08-13T23:14:40.00Z,38.5999597,-121.9465641,2919.519,56.40,27.55,-5.95,6.615,10.882,1.05,26.03802,1.09177,3,5
2018-08-13T23:14:40.20Z,38.6000609,-121.9464997,2920.716,56.33,27.87,-5.95,6.612,10.898,1.13,26.32510,1.27937,3,5
2018-08-13T23:14:40.40Z,38.6001620,-121.9464350,2921.989,56.24,28.08,-6.02,6.614,10.915,1.13,26.53426,1.33093,3,5
2018-08-13T23:14:40.60Z,38.6002650,-121.9463704,2923.873,56.60,28.14,-6.58,6.621,10.944,1.14,26.43405,1.33188,3,5
2018-08-13T23:14:40.80Z,38.6003656,-121.9463042,2925.176,55.94,28.63,-6.47,6.635,10.993,1.19,27.10166,1.41516,3,5
2018-08-13T23:14:41.00Z,38.6004658,-121.9462370,2926.373,55.88,29.17,-6.31,6.651,11.047,1.18,27.56789,1.38567,3,5
2018-08-13T23:14:41.20Z,38.6005679,-121.9461722,2927.429,56.38,28.04,-5.68,6.667,11.088,1.21,26.43791,1.37937,3,5
2018-08-13T23:14:41.40Z,38.6006704,-121.9461054,2927.983,58.07,29.37,-5.61,6.693,11.136,1.44,26.82917,1.60090,3,5
2018-08-13T23:14:41.60Z,38.6007713,-121.9460359,2929.300,56.55,29.79,-6.10,6.722,11.183,1.44,27.78274,1.62226,3,5
2018-08-13T23:14:41.80Z,38.6008713,-121.9459667,2930.502,55.79,29.88,-6.02,6.754,11.224,1.44,28.17518,1.67691,3,5
2018-08-13T23:14:42.00Z,38.6009714,-121.9458967,2931.763,55.95,30.20,-6.26,6.781,11.260,1.42,28.35722,1.58767,3,5
2018-08-13T23:14:42.20Z,38.6010705,-121.9458255,2933.011,55.57,30.61,-6.32,6.796,11.292,1.23,28.85036,1.32557,3,5
2018-08-13T23:14:42.40Z,38.6011696,-121.9457534,2934.208,55.53,31.00,-6.29,6.795,11.311,1.10,29.17377,1.12683,3,5
2018-08-13T23:14:42.60Z,38.6012692,-121.9456811,2935.569,55.45,31.36,-6.30,6.789,11.329,1.06,29.49313,1.04960,3,5
2018-08-13T23:14:42.80Z,38.6013672,-121.9456075,2936.633,55.40,31.53,-6.41,6.775,11.347,1.05,29.64867,0.97487,3,5
2018-08-13T23:14:43.00Z,38.6014658,-121.9455337,2937.710,55.43,31.88,-6.30,6.758,11.354,1.05,29.90193,0.94396,3,5
2018-08-13T23:14:43.20Z,38.6015648,-121.9454593,2938.940,55.14,32.23,-6.25,6.750,11.362,1.08,30.30859,1.04798,3,5
2018-08-13T23:14:43.40Z,38.6016633,-121.9453840,2940.051,55.17,32.57,-6.25,6.744,11.370,1.08,30.55748,1.05272,3,5
2018-08-13T23:14:43.60Z,38.6017620,-121.9453087,2941.364,54.99,32.70,-6.48,6.742,11.380,1.11,30.73800,1.16146,3,5
2018-08-13T23:14:43.80Z,38.6018603,-121.9452329,2942.545,54.85,32.83,-6.41,6.742,11.394,1.21,30.90416,1.17543,3,5
2018-08-13T23:14:44.00Z,38.6019585,-121.9451564,2943.733,54.85,33.16,-6.56,6.747,11.410,1.26,31.15841,1.33965,3,5
2018-08-13T23:14:44.20Z,38.6020571,-121.9450794,2944.927,54.99,33.39,-6.55,6.756,11.428,1.27,31.26922,1.36339,3,5
2018-08-13T23:14:44.40Z,38.6021554,-121.9450026,2946.289,54.46,33.29,-6.48,6.770,11.448,1.33,31.43485,1.42539,3,5
2018-08-13T23:14:44.60Z,38.6022539,-121.9449255,2947.780,54.41,33.45,-6.52,6.783,11.466,1.29,31.57882,1.38972,3,5
2018-08-13T23:14:44.80Z,38.6023508,-121.9448469,2949.035,54.25,33.96,-6.73,6.795,11.485,1.29,32.04890,1.38272,3,5
2018-08-13T23:14:45.00Z,38.6024488,-121.9447679,2950.632,54.25,34.22,-6.93,6.805,11.504,1.27,32.24622,1.30238,3,5
2018-08-13T23:14:45.20Z,38.6025458,-121.9446880,2951.905,54.28,34.53,-7.08,6.815,11.530,1.36,32.46509,1.30703,3,5
2018-08-13T23:14:45.40Z,38.6026427,-121.9446075,2953.207,54.07,34.88,-6.96,6.826,11.560,1.34,32.82454,1.27803,3,5
2018-08-13T23:14:45.60Z,38.6027398,-121.9445267,2954.347,54.15,35.09,-6.59,6.843,11.592,1.52,32.94588,1.28170,3,5
2018-08-13T23:14:45.80Z,38.6028366,-121.9444446,2955.509,54.27,35.46,-6.71,6.863,11.625,1.54,33.15709,1.25837,3,5
2018-08-13T23:14:46.00Z,38.6029336,-121.9443630,2956.795,54.11,35.34,-6.69,6.886,11.658,1.58,33.15363,1.27716,3,5
2018-08-13T23:14:46.20Z,38.6030310,-121.9442808,2958.175,54.04,35.67,-6.65,6.912,11.692,1.61,33.42656,1.26181,3,5
2018-08-13T23:14:46.40Z,38.6031267,-121.9441992,2959.251,53.65,35.34,-6.51,6.943,11.727,1.70,33.37017,1.28928,3,5
2018-08-13T23:14:46.60Z,38.6032227,-121.9441173,2960.624,53.48,35.58,-6.67,6.969,11.775,1.59,33.63741,1.27462,3,5
2018-08-13T23:14:46.80Z,38.6033173,-121.9440350,2961.942,53.22,35.68,-7.05,6.993,11.824,1.53,33.83864,1.19800,3,5
2018-08-13T23:14:47.00Z,38.6034118,-121.9439511,2963.148,53.26,36.32,-7.33,7.014,11.876,1.48,34.29492,1.12383,3,5
2018-08-13T23:14:47.20Z,38.6035049,-121.9438678,2964.462,52.37,36.15,-7.40,7.036,11.943,1.47,34.61354,1.16159,3,5
2018-08-13T23:14:47.40Z,38.6036002,-121.9437824,2965.596,53.13,36.94,-7.04,7.064,12.013,1.53,34.81314,1.11852,3,5
2018-08-13T23:14:47.60Z,38.6036960,-121.9436965,2966.736,53.23,37.14,-6.66,7.095,12.087,1.61,34.90136,1.07670,3,5
2018-08-13T23:14:47.80Z,38.6037904,-121.9436099,2967.664,53.30,37.34,-6.58,7.116,12.148,1.50,35.01406,1.07169,3,5
2018-08-13T23:14:48.00Z,38.6038830,-121.9435235,2968.412,52.90,37.21,-6.66,7.136,12.205,1.47,35.12272,1.06527,3,5
2018-08-13T23:14:48.20Z,38.6039757,-121.9434374,2969.834,52.56,37.52,-7.33,7.155,12.261,1.45,35.51954,1.05314,3,5
2018-08-13T23:14:48.40Z,38.6040694,-121.9433505,2970.926,52.54,37.52,-7.13,7.174,12.329,1.44,35.52710,1.03777,3,5
2018-08-13T23:14:48.60Z,38.6041628,-121.9432638,2972.352,52.32,37.78,-7.38,7.193,12.394,1.46,35.82989,1.03852,3,5
2018-08-13T23:14:48.80Z,38.6042580,-121.9431758,2973.701,52.44,38.29,-7.01,7.210,12.459,1.46,36.13571,1.03335,3,5
2018-08-13T23:14:49.00Z,38.6043524,-121.9430884,2975.421,52.20,38.32,-7.34,7.227,12.542,1.43,36.28395,1.02269,3,5
2018-08-13T23:14:49.20Z,38.6044469,-121.9430003,2976.836,52.15,38.48,-7.17,7.239,12.620,1.37,36.42717,0.98262,3,5
2018-08-13T23:14:49.40Z,38.6045389,-121.9429127,2978.212,51.60,38.34,-7.48,7.251,12.682,1.37,36.60987,0.98880,3,5
2018-08-13T23:14:49.60Z,38.6046323,-121.9428242,2979.604,51.68,38.67,-7.31,7.262,12.742,1.34,36.80992,0.98507,3,5
2018-08-13T23:14:49.80Z,38.6047247,-121.9427353,2980.797,51.65,38.80,-7.26,7.272,12.804,1.36,36.91561,0.98575,3,5
2018-08-13T23:14:50.00Z,38.6048177,-121.9426459,2982.370,51.64,39.03,-7.45,7.280,12.864,1.37,37.08291,0.97062,3,5
2018-08-13T23:14:50.20Z,38.6049085,-121.9425565,2983.492,51.21,38.89,-7.51,7.293,12.934,1.45,37.21289,0.96993,3,5
2018-08-13T23:14:50.40Z,38.6049996,-121.9424680,2985.110,50.82,39.03,-7.95,7.311,13.018,1.46,37.52052,0.97555,3,5
2018-08-13T23:14:50.60Z,38.6050909,-121.9423799,2986.740,50.59,39.03,-8.16,7.328,13.103,1.46,37.64777,0.96435,3,5
2018-08-13T23:14:50.80Z,38.6051827,-121.9422903,2988.245,50.70,39.15,-7.93,7.327,13.175,1.41,37.67286,0.93082,3,5
2018-08-13T23:14:51.00Z,38.6052744,-121.9421979,2989.427,50.97,39.71,-7.45,7.308,13.242,1.34,37.92105,0.90952,3,5
2018-08-13T23:14:51.20Z,38.6053664,-121.9421047,2990.708,51.07,40.23,-7.13,7.293,13.309,1.31,38.23129,0.90612,3,5
2018-08-13T23:14:51.40Z,38.6054574,-121.9420133,2992.246,50.97,40.03,-7.48,7.313,13.375,1.46,38.13997,0.95108,3,5
2018-08-13T23:14:51.60Z,38.6055500,-121.9419219,2994.434,50.60,40.08,-7.74,7.342,13.444,1.54,38.37962,1.01775,3,5
2018-08-13T23:14:51.80Z,38.6056424,-121.9418292,2996.476,50.72,40.34,-7.86,7.362,13.514,1.51,38.50089,1.03538,3,5
2018-08-13T23:14:52.00Z,38.6057310,-121.9417371,2997.966,50.16,40.16,-8.14,7.384,13.599,1.49,38.68205,1.04635,3,5
2018-08-13T23:14:52.20Z,38.6058212,-121.9416449,2999.557,50.38,40.08,-8.21,7.411,13.683,1.48,38.50391,1.37994,3,5
2018-08-13T23:14:52.40Z,38.6059119,-121.9415524,3001.321,50.15,40.26,-8.12,7.456,13.771,1.63,38.75640,1.68531,3,5
2018-08-13T23:14:52.60Z,38.6059990,-121.9414609,3003.033,49.21,39.97,-8.51,7.507,13.861,1.62,39.08045,1.81925,3,5
2018-08-13T23:14:52.80Z,38.6060900,-121.9413676,3004.839,49.60,40.51,-8.05,7.553,13.952,1.57,39.24213,1.70368,3,5
2018-08-13T23:14:53.00Z,38.6061789,-121.9412747,3006.603,49.43,40.52,-8.23,7.604,14.044,1.65,39.34590,1.83977,3,5
2018-08-13T23:14:53.20Z,38.6062693,-121.9411823,3008.286,49.74,40.30,-8.04,7.655,14.139,1.59,39.01301,1.98094,3,5
2018-08-13T23:14:53.40Z,38.6063601,-121.9410905,3009.951,49.99,40.15,-7.88,7.707,14.233,1.55,38.77202,2.03520,3,5
2018-08-13T23:14:53.60Z,38.6064481,-121.9409968,3011.594,49.36,40.64,-7.88,7.767,14.333,1.53,39.46448,2.15906,3,5
2018-08-13T23:14:53.80Z,38.6065349,-121.9409010,3013.270,48.86,41.35,-8.07,7.828,14.435,1.54,40.24066,2.17063,3,5
2018-08-13T23:14:54.00Z,38.6066229,-121.9408055,3015.171,48.71,41.53,-8.20,7.876,14.536,1.50,40.45092,2.05838,3,5
2018-08-13T23:14:54.20Z,38.6067110,-121.9407094,3017.178,48.86,41.56,-8.39,7.875,14.633,1.42,40.38604,1.24461,3,6
2018-08-13T23:14:54.40Z,38.6067988,-121.9406139,3019.126,48.65,41.37,-8.30,7.887,14.750,1.40,40.37947,1.18028,3,6
2018-08-13T23:14:54.60Z,38.6068865,-121.9405172,3020.975,48.79,41.74,-8.42,7.893,14.869,1.31,40.54903,1.08122,3,6
2018-08-13T23:14:54.80Z,38.6069742,-121.9404200,3022.832,48.78,41.94,-8.55,7.900,14.989,1.28,40.68917,1.07049,3,6
2018-08-13T23:14:55.00Z,38.6070617,-121.9403227,3024.761,48.75,41.92,-8.69,7.907,15.108,1.28,40.68940,1.02868,3,6
2018-08-13T23:14:55.20Z,38.6071492,-121.9402255,3026.763,48.50,41.98,-8.65,7.915,15.228,1.27,40.87844,1.02989,3,6
2018-08-13T23:14:55.40Z,38.6072365,-121.9401282,3028.746,48.53,41.97,-8.74,7.930,15.382,1.28,40.85662,1.02971,3,5
2018-08-13T23:14:55.60Z,38.6073239,-121.9400307,3030.727,48.64,42.11,-8.78,7.946,15.539,1.27,40.88535,1.02714,3,5
2018-08-13T23:14:55.80Z,38.6074114,-121.9399339,3033.010,48.12,41.90,-8.80,7.955,15.658,1.25,41.04822,1.03629,3,6
2018-08-13T23:14:56.00Z,38.6074977,-121.9398363,3034.948,47.95,42.22,-8.78,7.967,15.780,1.26,41.36445,1.06022,3,6
2018-08-13T23:14:56.20Z,38.6075827,-121.9397379,3036.650,47.79,42.44,-8.92,7.979,15.902,1.27,41.60502,1.03984,3,6
2018-08-13T23:14:56.40Z,38.6076678,-121.9396392,3038.400,47.67,42.60,-8.88,7.993,16.022,1.25,41.78216,1.03325,3,6
2018-08-13T23:14:56.60Z,38.6077541,-121.9395406,3040.565,47.66,42.69,-8.95,8.008,16.145,1.26,41.85223,1.03184,3,6
2018-08-13T23:14:56.80Z,38.6078398,-121.9394421,3042.742,47.45,42.58,-9.19,8.024,16.268,1.26,41.90084,1.03589,3,6
2018-08-13T23:14:57.00Z,38.6079250,-121.9393437,3044.780,47.18,42.57,-8.97,8.049,16.435,1.25,42.05870,1.04427,3,5
2018-08-13T23:14:57.20Z,38.6080098,-121.9392446,3046.592,47.43,42.85,-8.89,8.077,16.610,1.35,42.09516,1.03737,3,5
2018-08-13T23:14:57.40Z,38.6080941,-121.9391457,3048.440,47.14,42.75,-8.96,8.104,16.782,1.24,42.20672,1.04223,3,5
2018-08-13T23:14:57.60Z,38.6081776,-121.9390463,3050.190,47.08,42.85,-9.13,8.134,16.961,1.27,42.30471,1.07908,3,5
2018-08-13T23:14:57.80Z,38.6082625,-121.9389470,3052.109,47.39,42.88,-9.07,8.166,17.141,1.25,42.13891,1.09775,3,5
2018-08-13T23:14:58.00Z,38.6083476,-121.9388479,3054.007,47.45,42.82,-9.05,8.200,17.325,1.26,42.06478,1.13667,3,5
2018-08-13T23:14:58.20Z,38.6084338,-121.9387493,3056.307,47.41,42.68,-9.07,8.232,17.513,1.28,41.99370,1.12613,3,5
2018-08-13T23:14:58.40Z,38.6085208,-121.9386511,3058.571,47.84,42.64,-9.12,8.271,17.703,1.30,41.70604,1.37601,3,5
2018-08-13T23:14:58.60Z,38.6086076,-121.9385529,3060.904,47.72,42.60,-9.17,8.313,17.891,1.26,41.75463,1.39682,3,5
2018-08-13T23:14:58.80Z,38.6086937,-121.9384551,3063.445,47.13,42.57,-9.42,8.359,18.083,1.28,42.09161,1.43229,3,5
2018-08-13T23:14:59.00Z,38.6087815,-121.9383577,3065.912,47.88,42.54,-9.46,8.391,18.202,1.26,41.61915,1.40881,3,6
2018-08-13T23:14:59.20Z,38.6088667,-121.9382585,3068.424,46.71,43.24,-9.43,8.428,18.317,1.33,42.78773,1.60158,3,6
2018-08-13T23:14:59.40Z,38.6089502,-121.9381586,3070.819,46.04,43.34,-9.58,8.472,18.427,1.39,43.26521,1.64365,3,6
2018-08-13T23:14:59.60Z,38.6090350,-121.9380581,3073.032,46.56,43.74,-9.40,8.522,18.532,1.55,43.21378,1.66484,3,6
2018-08-13T23:14:59.80Z,38.6091183,-121.9379574,3075.294,46.14,43.70,-9.54,8.571,18.632,1.52,43.44556,1.60117,3,6
2018-08-13T23:15:00.00Z,38.6091994,-121.9378568,3077.221,45.53,43.56,-9.64,8.616,18.732,1.43,43.73377,1.52068,3,6
2018-08-13T23:15:00.20Z,38.6092780,-121.9377547,3077.381,45.84,43.56,-9.43,8.607,18.457,1.37,43.53875,1.43109,3,7
2018-08-13T23:15:00.40Z,38.6093552,-121.9376522,3077.394,45.62,43.69,-9.37,8.617,18.271,1.40,43.76485,1.42515,3,7
2018-08-13T23:15:00.60Z,38.6094322,-121.9375500,3077.626,45.20,43.70,-9.25,8.630,18.108,1.40,44.03562,1.45619,3,7
2018-08-13T23:15:00.80Z,38.6095071,-121.9374483,3076.827,45.63,43.32,-9.16,8.636,17.945,1.38,43.51477,1.55661,3,7
2018-08-13T23:15:01.00Z,38.6095845,-121.9373471,3076.820,45.77,43.45,-8.93,8.652,17.810,1.41,43.51320,1.57150,3,7
2018-08-13T23:15:01.20Z,38.6096607,-121.9372454,3077.211,44.78,43.57,-8.75,8.671,17.681,1.43,44.21513,1.58309,3,7
2018-08-13T23:15:01.40Z,38.6097393,-121.9371440,3078.097,44.88,43.77,-8.58,8.701,17.584,1.46,44.28194,1.47134,3,7
2018-08-13T23:15:01.60Z,38.6098205,-121.9370431,3079.608,45.05,43.92,-8.49,8.716,17.463,1.43,44.26825,1.48425,3,7
2018-08-13T23:15:01.80Z,38.6099008,-121.9369424,3080.984,44.90,43.73,-8.51,8.731,17.351,1.42,44.24223,1.47164,3,7
2018-08-13T23:15:02.00Z,38.6099787,-121.9368407,3081.804,44.77,44.00,-8.53,8.753,17.259,1.47,44.50371,1.58400,3,7
