time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-06T21:05:19.20Z,38.6262226,-121.9413761,2927.689,54.66,-9.87,-7.02,7.111,9.825,1.58,349.76456,1.38529,3,13
2018-08-06T21:05:19.40Z,38.6263211,-121.9413972,2928.884,54.30,-9.68,-7.06,7.106,9.823,1.54,349.89701,1.37333,3,13
2018-08-06T21:05:19.60Z,38.6264188,-121.9414211,2930.466,53.77,-9.81,-6.93,7.108,9.829,1.55,349.66333,1.43083,3,13
2018-08-06T21:05:19.80Z,38.6265169,-121.9414454,2932.162,53.85,-9.77,-6.89,7.117,9.840,1.70,349.71689,1.48191,3,13
2018-08-06T21:05:20.00Z,38.6266158,-121.9414680,2933.584,54.21,-9.62,-6.82,7.127,9.855,1.80,349.93390,1.46293,3,13
2018-08-06T21:05:20.20Z,38.6267129,-121.9414903,2934.887,53.68,-9.93,-6.91,7.138,9.870,1.82,349.52124,1.53942,3,13
2018-08-06T21:05:20.40Z,38.6268101,-121.9415131,2936.240,53.61,-10.20,-7.09,7.150,9.888,1.84,349.22629,1.55391,3,13
2018-08-06T21:05:20.60Z,38.6269079,-121.9415362,2937.749,53.90,-10.03,-7.34,7.173,9.920,1.86,349.46055,1.68940,3,12
2018-08-06T21:05:20.80Z,38.6270054,-121.9415586,2939.096,53.94,-10.16,-7.44,7.202,9.963,1.77,349.33666,1.67111,3,11
2018-08-06T21:05:21.00Z,38.6271027,-121.9415808,2940.499,53.66,-9.77,-7.37,7.232,10.011,1.78,349.68220,1.71940,3,11
2018-08-06T21:05:21.20Z,38.6272012,-121.9416034,2941.790,53.99,-10.05,-7.22,7.255,10.048,1.76,349.45923,1.63702,3,12
2018-08-06T21:05:21.40Z,38.6273026,-121.9416255,2943.161,55.10,-9.55,-7.02,7.279,10.091,1.81,350.16808,1.58257,3,12
2018-08-06T21:05:21.60Z,38.6274043,-121.9416461,2944.153,55.58,-9.55,-6.73,7.307,10.138,1.83,350.24543,1.66039,3,12
2018-08-06T21:05:21.80Z,38.6275057,-121.9416644,2945.100,55.65,-8.83,-6.66,7.330,10.178,1.84,350.98686,1.60138,3,12
2018-08-06T21:05:22.00Z,38.6276092,-121.9416819,2946.358,56.50,-7.80,-6.66,7.359,10.213,1.95,352.14013,1.55651,3,12
2018-08-06T21:05:22.20Z,38.6277149,-121.9416978,2947.260,57.28,-7.37,-6.26,7.392,10.253,2.01,352.66663,1.54986,3,12
2018-08-06T21:05:22.40Z,38.6278235,-121.9417122,2948.061,58.48,-6.74,-5.76,7.426,10.291,2.06,353.42838,1.49785,3,12
2018-08-06T21:05:22.60Z,38.6279323,-121.9417284,2949.145,59.07,-6.80,-5.42,7.460,10.329,2.08,353.43260,1.48026,3,12
2018-08-06T21:05:22.80Z,38.6280400,-121.9417448,2950.439,59.12,-6.61,-5.38,7.494,10.366,2.13,353.62158,1.47760,3,10
2018-08-06T21:05:23.00Z,38.6281446,-121.9417570,2951.503,58.50,-5.70,-5.75,7.530,10.407,2.14,354.43737,1.48047,3,11
2018-08-06T21:05:23.20Z,38.6282470,-121.9417714,2952.946,57.19,-5.69,-5.85,7.549,10.449,1.95,354.31780,1.63129,3,11
2018-08-06T21:05:23.40Z,38.6283478,-121.9417856,2954.520,56.32,-5.73,-6.25,7.575,10.477,1.93,354.19174,1.56777,3,11
2018-08-06T21:05:23.60Z,38.6284485,-121.9418000,2956.151,55.83,-5.74,-6.52,7.595,10.504,1.92,354.13298,1.49541,3,11
2018-08-06T21:05:23.80Z,38.6285500,-121.9418131,2957.551,56.05,-5.79,-6.79,7.619,10.535,1.95,354.09891,1.48186,3,10
2018-08-06T21:05:24.00Z,38.6286516,-121.9418262,2959.005,55.94,-5.63,-6.90,7.642,10.566,1.95,354.25593,1.45679,3,10
2018-08-06T21:05:24.20Z,38.6287526,-121.9418395,2960.627,55.57,-5.38,-6.95,7.662,10.596,1.91,354.47448,1.45498,3,11
2018-08-06T21:05:24.40Z,38.6288533,-121.9418518,2962.140,55.69,-5.39,-7.30,7.690,10.631,1.95,354.47574,1.58388,3,11
2018-08-06T21:05:24.60Z,38.6289550,-121.9418614,2963.393,55.96,-4.82,-7.36,7.738,10.662,2.11,355.08086,1.48455,3,10
2018-08-06T21:05:24.80Z,38.6290598,-121.9418700,2964.345,56.95,-4.78,-7.12,7.789,10.693,2.21,355.20325,1.41575,3,10
2018-08-06T21:05:25.00Z,38.6291610,-121.9418793,2965.726,56.17,-4.22,-7.03,7.844,10.720,2.27,355.70500,1.39174,3,10
2018-08-06T21:05:25.20Z,38.6292610,-121.9418886,2967.063,55.77,-4.50,-7.11,7.899,10.746,2.26,355.38559,1.39696,3,10
2018-08-06T21:05:25.40Z,38.6293639,-121.9418962,2968.102,56.31,-4.16,-7.02,7.956,10.773,2.25,355.77906,1.39482,3,10
2018-08-06T21:05:25.60Z,38.6294664,-121.9419044,2969.478,56.65,-4.04,-7.20,8.008,10.797,2.24,355.91580,1.37854,3,10
2018-08-06T21:05:25.80Z,38.6295713,-121.9419138,2970.773,56.97,-4.37,-6.90,8.064,10.821,2.30,355.61840,1.42467,3,10
2018-08-06T21:05:26.00Z,38.6296757,-121.9419230,2972.089,57.00,-4.12,-6.67,8.125,10.849,2.32,355.86422,1.45515,3,10
2018-08-06T21:05:26.20Z,38.6297805,-121.9419324,2973.187,57.24,-4.47,-6.43,8.184,10.871,2.30,355.53497,1.45225,3,10
2018-08-06T21:05:26.40Z,38.6298833,-121.9419408,2974.345,56.99,-4.08,-6.44,8.241,10.895,2.29,355.90366,1.42261,3,10
2018-08-06T21:05:26.60Z,38.6299870,-121.9419485,2975.388,57.36,-4.18,-6.60,8.301,10.922,2.30,355.83337,1.43438,3,10
2018-08-06T21:05:26.80Z,38.6300927,-121.9419516,2975.770,57.07,-3.96,-6.38,8.340,10.918,2.25,356.03077,1.39038,3,11
2018-08-06T21:05:27.00Z,38.6301963,-121.9419593,2976.990,57.23,-3.68,-6.50,8.396,10.952,2.27,356.32031,1.44102,3,10
2018-08-06T21:05:27.20Z,38.6302986,-121.9419630,2978.191,56.37,-3.15,-6.83,8.442,10.956,2.31,356.80258,1.43559,3,10
2018-08-06T21:05:27.40Z,38.6303995,-121.9419661,2979.228,55.73,-3.36,-7.15,8.482,10.959,2.23,356.55450,1.41625,3,10
2018-08-06T21:05:27.60Z,38.6305009,-121.9419677,2980.118,55.47,-2.71,-7.28,8.529,10.971,2.27,357.20444,1.46901,3,10
2018-08-06T21:05:27.80Z,38.6306050,-121.9419675,2980.614,55.59,-2.06,-6.78,8.579,10.982,2.27,357.87367,1.45491,3,10
2018-08-06T21:05:28.00Z,38.6307080,-121.9419659,2981.047,55.83,-1.70,-6.63,8.628,10.991,2.27,358.25179,1.44663,3,10
2018-08-06T21:05:28.20Z,38.6308088,-121.9419645,2981.982,55.69,-1.36,-6.96,8.675,10.989,2.30,358.60348,1.41537,3,9
2018-08-06T21:05:28.40Z,38.6309088,-121.9419612,2982.909,55.65,-0.71,-7.38,8.723,10.982,2.30,359.27160,1.38601,3,9
2018-08-06T21:05:28.60Z,38.6310102,-121.9419555,2983.914,55.92,0.19,-7.86,8.767,10.963,2.28,0.19654,1.33526,3,9
2018-08-06T21:05:28.80Z,38.6311138,-121.9419507,2984.375,56.12,-0.66,-7.55,8.811,10.950,2.27,359.33009,1.39441,3,10
2018-08-06T21:05:29.00Z,38.6312177,-121.9419458,2984.979,56.21,-0.25,-7.33,8.849,10.931,2.23,359.74845,1.31900,3,10
2018-08-06T21:05:29.20Z,38.6313247,-121.9419416,2985.550,56.29,0.05,-6.55,8.886,10.914,2.23,0.04901,1.32591,3,10
2018-08-06T21:05:29.40Z,38.6314279,-121.9419407,2986.930,56.40,0.35,-6.52,8.935,10.933,2.26,0.35217,1.37532,3,9
2018-08-06T21:05:29.60Z,38.6315345,-121.9419386,2988.235,57.00,1.02,-6.24,8.984,10.948,2.31,1.02323,1.34961,3,9
2018-08-06T21:05:29.80Z,38.6316405,-121.9419374,2989.489,57.04,0.60,-5.83,9.035,10.967,2.35,0.60438,1.40614,3,9
2018-08-06T21:05:30.00Z,38.6317480,-121.9419388,2990.959,57.73,-0.41,-5.82,9.078,10.982,2.30,359.59409,1.35162,3,9
2018-08-06T21:05:30.20Z,38.6318506,-121.9419402,2992.595,56.86,-0.23,-6.01,9.124,10.999,2.34,359.76496,1.35832,3,9
2018-08-06T21:05:30.40Z,38.6319538,-121.9419394,2993.886,57.02,-0.01,-6.20,9.177,11.019,2.32,359.98847,1.52331,3,9
2018-08-06T21:05:30.60Z,38.6320568,-121.9419359,2994.949,57.08,0.77,-6.28,9.229,11.042,2.32,0.77459,1.45905,3,9
2018-08-06T21:05:30.80Z,38.6321616,-121.9419318,2995.713,57.07,0.95,-5.80,9.272,11.061,2.31,0.95426,1.42006,3,9
2018-08-06T21:05:31.00Z,38.6322667,-121.9419290,2997.058,57.32,1.17,-5.90,9.326,11.081,2.45,1.17216,1.46723,3,9
2018-08-06T21:05:31.20Z,38.6323742,-121.9419254,2998.688,57.71,2.01,-5.97,9.394,11.105,2.55,1.99132,1.50675,3,9
2018-08-06T21:05:31.40Z,38.6324781,-121.9419178,3000.051,57.21,3.19,-6.03,9.455,11.133,2.47,3.18817,1.53640,3,9
2018-08-06T21:05:31.60Z,38.6325807,-121.9419119,3001.366,56.84,2.41,-6.10,9.525,11.166,2.48,2.42418,1.68856,3,9
2018-08-06T21:05:31.80Z,38.6326827,-121.9419067,3002.659,56.56,2.05,-6.20,9.589,11.196,2.44,2.07769,1.60120,3,9
2018-08-06T21:05:32.00Z,38.6327867,-121.9419018,3004.334,56.98,2.15,-6.64,9.640,11.234,2.40,2.15845,1.43978,3,9
2018-08-06T21:05:32.20Z,38.6328894,-121.9418924,3005.447,57.22,2.98,-6.89,9.686,11.265,2.39,2.97707,1.37840,3,9
2018-08-06T21:05:32.40Z,38.6329923,-121.9418819,3006.526,56.71,3.83,-6.65,9.727,11.297,2.35,3.86587,1.43751,3,9
2018-08-06T21:05:32.60Z,38.6330951,-121.9418736,3008.214,56.28,3.73,-6.75,9.768,11.345,2.32,3.79228,1.42270,3,9
2018-08-06T21:05:32.80Z,38.6332017,-121.9418627,3010.047,56.81,5.06,-6.90,9.801,11.366,2.27,5.09441,1.40078,3,9
2018-08-06T21:05:33.00Z,38.6333015,-121.9418500,3011.779,56.26,5.18,-7.47,9.827,11.384,2.20,5.26357,1.41976,3,8
2018-08-06T21:05:33.20Z,38.6334036,-121.9418360,3012.948,56.07,5.24,-7.30,9.846,11.409,2.15,5.33482,1.39667,3,8
2018-08-06T21:05:33.40Z,38.6335084,-121.9418221,3013.875,56.34,5.12,-6.78,9.858,11.418,2.14,5.19022,1.38307,3,8
2018-08-06T21:05:33.60Z,38.6336108,-121.9418104,3015.349,55.62,5.11,-6.62,9.872,11.436,2.17,5.24920,1.44504,3,8
2018-08-06T21:05:33.80Z,38.6337139,-121.9417979,3016.643,55.45,5.31,-6.35,9.883,11.438,2.12,5.46814,1.43839,3,8
2018-08-06T21:05:34.00Z,38.6338173,-121.9417825,3017.831,55.88,6.15,-6.18,9.878,11.433,2.15,6.28549,1.40639,3,9
2018-08-06T21:05:34.20Z,38.6339169,-121.9417642,3018.877,55.88,6.76,-6.45,9.862,11.419,2.03,6.89726,1.29322,3,9
2018-08-06T21:05:34.40Z,38.6340178,-121.9417464,3020.492,55.80,7.39,-6.84,9.838,11.413,1.88,7.54723,1.22382,3,9
2018-08-06T21:05:34.60Z,38.6341212,-121.9417301,3022.595,55.74,7.72,-7.22,9.844,11.409,2.05,7.88328,1.36918,3,9
2018-08-06T21:05:34.80Z,38.6342229,-121.9417047,3023.452,55.11,8.26,-7.49,9.820,11.333,1.94,8.52486,1.21140,3,10
2018-08-06T21:05:35.00Z,38.6343264,-121.9416780,3024.212,55.15,8.85,-7.45,9.803,11.261,1.97,9.11300,1.23337,3,10
2018-08-06T21:05:35.20Z,38.6344269,-121.9416468,3024.163,55.34,9.54,-7.28,9.786,11.194,2.01,9.77665,1.24324,3,10
2018-08-06T21:05:35.40Z,38.6345311,-121.9416163,3024.343,56.11,9.84,-6.93,9.771,11.128,2.02,9.94445,1.24641,3,10
2018-08-06T21:05:35.60Z,38.6346336,-121.9415870,3024.862,55.97,9.75,-7.04,9.758,11.063,2.01,9.87954,1.21290,3,11
2018-08-06T21:05:35.80Z,38.6347351,-121.9415575,3025.519,55.34,10.21,-7.06,9.746,11.003,1.99,10.45065,1.23301,3,11
2018-08-06T21:05:36.00Z,38.6348353,-121.9415274,3026.082,54.74,10.33,-7.04,9.733,10.945,1.99,10.68819,1.24449,3,11
2018-08-06T21:05:36.20Z,38.6349334,-121.9414964,3026.592,54.01,10.46,-7.03,9.709,10.877,1.95,10.95695,1.21823,3,11
2018-08-06T21:05:36.40Z,38.6350375,-121.9414663,3027.672,54.92,11.57,-7.04,9.703,10.823,2.04,11.89343,1.25911,3,11
2018-08-06T21:05:36.60Z,38.6351457,-121.9414351,3028.273,55.99,11.55,-6.49,9.621,10.763,1.83,11.65824,1.22378,3,12
2018-08-06T21:05:36.80Z,38.6352473,-121.9414046,3029.160,54.92,11.13,-6.84,9.525,10.696,1.67,11.46051,1.22435,3,12
2018-08-06T21:05:37.00Z,38.6353483,-121.9413745,3030.123,54.00,11.34,-6.96,9.435,10.630,1.62,11.85412,1.25232,3,12
2018-08-06T21:05:37.20Z,38.6354483,-121.9413430,3031.098,53.48,12.00,-7.06,9.344,10.559,1.54,12.64257,1.21854,3,12
2018-08-06T21:05:37.40Z,38.6355483,-121.9413099,3031.828,53.90,12.42,-6.97,9.256,10.493,1.52,12.97216,1.19981,3,12
2018-08-06T21:05:37.60Z,38.6356503,-121.9412763,3032.785,54.27,13.14,-6.74,9.173,10.427,1.53,13.61459,1.19628,3,12
2018-08-06T21:05:37.80Z,38.6357520,-121.9412422,3033.517,54.40,13.19,-6.22,9.093,10.364,1.53,13.62724,1.19123,3,12
2018-08-06T21:05:38.00Z,38.6358524,-121.9412070,3034.095,54.68,13.14,-6.27,9.019,10.269,1.59,13.51081,1.22831,3,12
2018-08-06T21:05:38.20Z,38.6359525,-121.9411718,3034.773,54.63,13.20,-6.46,8.948,10.172,1.60,13.58829,1.22351,3,12
2018-08-06T21:05:38.40Z,38.6360514,-121.9411376,3035.745,53.62,13.25,-6.63,8.877,10.112,1.54,13.87712,1.22479,3,12
2018-08-06T21:05:38.60Z,38.6361496,-121.9411009,3036.707,53.38,14.36,-6.83,8.807,10.057,1.53,15.05664,1.21913,3,12
2018-08-06T21:05:38.80Z,38.6362487,-121.9410647,3037.792,53.67,14.21,-7.01,8.741,10.003,1.51,14.83283,1.17219,3,12
2018-08-06T21:05:39.00Z,38.6363508,-121.9410304,3039.076,53.29,14.06,-6.86,8.641,9.936,1.56,14.77976,1.17004,3,13
2018-08-06T21:05:39.20Z,38.6364534,-121.9409962,3040.167,53.39,14.01,-6.32,8.519,9.876,1.54,14.70401,1.13610,3,14
2018-08-06T21:05:39.40Z,38.6365564,-121.9409607,3041.256,53.78,14.59,-6.21,8.409,9.819,1.61,15.17789,1.21040,3,14
2018-08-06T21:05:39.60Z,38.6366585,-121.9409248,3042.291,53.84,14.64,-6.11,8.306,9.762,1.57,15.21122,1.16402,3,14
2018-08-06T21:05:39.80Z,38.6367608,-121.9408885,3043.226,54.39,14.56,-6.11,8.205,9.698,1.57,14.98762,1.11240,3,14
2018-08-06T21:05:40.00Z,38.6368644,-121.9408482,3043.863,54.66,15.13,-5.69,8.105,9.640,1.56,15.47107,1.09348,3,15
2018-08-06T21:05:40.20Z,38.6369680,-121.9408088,3044.806,54.85,15.50,-5.60,8.014,9.603,1.58,15.77952,1.07709,3,15
2018-08-06T21:05:40.40Z,38.6370708,-121.9407687,3045.463,54.54,15.41,-5.37,7.919,9.565,1.49,15.77688,1.08131,3,15
2018-08-06T21:05:40.60Z,38.6371729,-121.9407283,3046.219,54.09,15.76,-5.37,7.822,9.518,1.46,16.24367,1.10425,3,15
2018-08-06T21:05:40.80Z,38.6372741,-121.9406863,3046.751,53.49,16.36,-4.93,7.728,9.471,1.47,17.00464,1.10653,3,15
2018-08-06T21:05:41.00Z,38.6373751,-121.9406446,3047.433,53.67,15.86,-5.09,7.633,9.420,1.42,16.46339,1.10321,3,15
2018-08-06T21:05:41.20Z,38.6374764,-121.9406037,3048.521,53.62,16.27,-5.41,7.541,9.369,1.38,16.87622,1.06538,3,15
2018-08-06T21:05:41.40Z,38.6375768,-121.9405610,3049.410,53.68,16.50,-5.75,7.455,9.324,1.40,17.08445,1.01554,3,15
2018-08-06T21:05:41.60Z,38.6376772,-121.9405188,3050.215,53.68,16.36,-5.76,7.372,9.279,1.38,16.94976,1.00631,3,15
2018-08-06T21:05:41.80Z,38.6377775,-121.9404761,3050.902,53.41,16.73,-5.38,7.291,9.244,1.38,17.39487,1.01455,3,15
2018-08-06T21:05:42.00Z,38.6378767,-121.9404344,3051.779,53.17,16.41,-5.60,7.210,9.201,1.35,17.15022,1.00049,3,15
2018-08-06T21:05:42.20Z,38.6379762,-121.9403928,3052.808,53.26,16.58,-5.86,7.130,9.158,1.32,17.29587,0.97162,3,15
2018-08-06T21:05:42.40Z,38.6380757,-121.9403515,3053.931,53.32,16.70,-6.11,7.052,9.118,1.28,17.38947,0.93047,3,15
2018-08-06T21:05:42.60Z,38.6381749,-121.9403097,3055.001,53.05,16.97,-6.02,6.979,9.088,1.32,17.74455,1.02575,3,15
2018-08-06T21:05:42.80Z,38.6382735,-121.9402667,3055.697,53.10,17.00,-5.98,6.918,9.063,1.43,17.74989,1.13034,3,15
2018-08-06T21:05:43.00Z,38.6383733,-121.9402254,3056.488,53.77,16.49,-5.74,6.863,9.034,1.46,17.04762,1.06598,3,15
2018-08-06T21:05:43.20Z,38.6384742,-121.9401841,3057.126,54.07,16.74,-5.06,6.804,9.011,1.39,17.20562,1.08107,3,15
2018-08-06T21:05:43.40Z,38.6385748,-121.9401414,3057.649,54.13,17.48,-4.65,6.744,8.983,1.36,17.89558,1.06757,3,15
2018-08-06T21:05:43.60Z,38.6386765,-121.9400987,3058.344,54.67,17.31,-4.47,6.682,8.951,1.30,17.57136,0.99546,3,15
2018-08-06T21:05:43.80Z,38.6387772,-121.9400554,3059.493,54.15,18.20,-4.67,6.621,8.916,1.27,18.57846,1.00370,3,15
2018-08-06T21:05:44.00Z,38.6388772,-121.9400111,3060.531,54.12,18.36,-5.10,6.559,8.873,1.24,18.74244,0.94681,3,15
2018-08-06T21:05:44.20Z,38.6389774,-121.9399668,3061.679,53.95,18.34,-5.22,6.497,8.834,1.21,18.77092,0.94572,3,15
2018-08-06T21:05:44.40Z,38.6390760,-121.9399212,3062.287,53.42,18.52,-5.18,6.436,8.797,1.21,19.12177,0.93630,3,15
2018-08-06T21:05:44.60Z,38.6391754,-121.9398758,3063.321,53.38,18.92,-4.91,6.376,8.765,1.21,19.51488,0.94422,3,15
2018-08-06T21:05:44.80Z,38.6392741,-121.9398292,3064.132,53.39,19.32,-4.90,6.320,8.737,1.21,19.89284,0.93589,3,15
2018-08-06T21:05:45.00Z,38.6393728,-121.9397826,3064.862,53.60,19.16,-5.00,6.268,8.708,1.25,19.66562,0.96229,3,15
2018-08-06T21:05:45.20Z,38.6394712,-121.9397363,3065.968,53.23,19.44,-5.09,6.218,8.685,1.27,20.05895,1.02342,3,16
2018-08-06T21:05:45.40Z,38.6395694,-121.9396891,3066.895,53.10,19.69,-4.95,6.171,8.661,1.29,20.34676,1.06203,3,16
2018-08-06T21:05:45.60Z,38.6396673,-121.9396419,3067.698,53.41,19.71,-5.11,6.130,8.636,1.31,20.25541,1.04205,3,16
2018-08-06T21:05:45.80Z,38.6397656,-121.9395945,3068.588,53.21,19.88,-4.83,6.089,8.611,1.31,20.48614,1.06161,3,16
2018-08-06T21:05:46.00Z,38.6398629,-121.9395460,3069.573,52.88,20.55,-4.77,6.047,8.581,1.25,21.23914,0.97736,3,16
2018-08-06T21:05:46.20Z,38.6399608,-121.9394963,3070.563,53.09,20.61,-4.96,5.993,8.523,1.20,21.21985,0.96195,3,16
2018-08-06T21:05:46.40Z,38.6400586,-121.9394473,3071.662,53.44,20.58,-5.53,5.939,8.463,1.18,21.06427,0.92366,3,16
2018-08-06T21:05:46.60Z,38.6401558,-121.9393984,3072.910,52.99,20.96,-5.63,5.899,8.441,1.22,21.57929,0.93838,3,16
2018-08-06T21:05:46.80Z,38.6402514,-121.9393483,3073.971,52.37,21.54,-5.82,5.863,8.417,1.24,22.36083,0.94986,3,16
2018-08-06T21:05:47.00Z,38.6403463,-121.9392973,3074.951,51.83,21.42,-5.95,5.826,8.370,1.23,22.45838,0.97690,3,16
2018-08-06T21:05:47.20Z,38.6404399,-121.9392457,3075.858,51.41,21.81,-6.18,5.791,8.325,1.24,22.99176,0.99199,3,16
2018-08-06T21:05:47.40Z,38.6405335,-121.9391947,3077.271,51.22,21.97,-6.39,5.760,8.306,1.25,23.21717,0.97882,3,16
2018-08-06T21:05:47.60Z,38.6406262,-121.9391429,3078.626,50.83,22.40,-6.67,5.731,8.292,1.26,23.78278,1.01417,3,15
2018-08-06T21:05:47.80Z,38.6407198,-121.9390904,3079.940,51.21,22.54,-6.63,5.704,8.276,1.26,23.75695,1.03396,3,16
2018-08-06T21:05:48.00Z,38.6408135,-121.9390370,3081.341,51.19,23.02,-6.48,5.679,8.255,1.25,24.21683,0.98873,3,16
2018-08-06T21:05:48.20Z,38.6409074,-121.9389830,3082.566,51.41,23.32,-6.29,5.652,8.229,1.24,24.40374,0.97607,3,16
2018-08-06T21:05:48.40Z,38.6410008,-121.9389282,3083.481,51.25,23.54,-5.84,5.623,8.201,1.20,24.66986,0.96205,3,16
2018-08-06T21:05:48.60Z,38.6410949,-121.9388735,3084.732,51.70,23.61,-5.93,5.596,8.159,1.25,24.54312,1.00103,3,16
2018-08-06T21:05:48.80Z,38.6411883,-121.9388173,3085.950,51.51,24.49,-6.36,5.570,8.116,1.26,25.42498,1.06790,3,16
2018-08-06T21:05:49.00Z,38.6412802,-121.9387608,3087.412,50.42,24.42,-6.47,5.542,8.091,1.19,25.83657,1.00234,3,16
2018-08-06T21:05:49.20Z,38.6413718,-121.9387029,3088.521,50.22,24.79,-6.42,5.507,8.051,1.17,26.27124,0.98221,3,16
2018-08-06T21:05:49.40Z,38.6414625,-121.9386434,3089.638,49.64,25.48,-6.46,5.473,8.007,1.19,27.17302,0.95499,3,15
2018-08-06T21:05:49.60Z,38.6415528,-121.9385835,3090.921,49.41,25.46,-6.50,5.437,7.960,1.09,27.25792,0.90950,3,15
2018-08-06T21:05:49.80Z,38.6416425,-121.9385231,3092.331,48.96,25.99,-6.36,5.407,7.932,1.10,27.96672,0.88453,3,15
2018-08-06T21:05:50.00Z,38.6417319,-121.9384619,3093.666,49.07,26.19,-6.70,5.376,7.910,1.07,28.09075,1.05938,3,15
2018-08-06T21:05:50.20Z,38.6418215,-121.9384001,3094.962,48.97,26.44,-6.58,5.348,7.896,1.07,28.36611,1.09420,3,15
2018-08-06T21:05:50.40Z,38.6419117,-121.9383370,3096.130,49.42,27.04,-6.23,5.320,7.885,1.08,28.68443,1.02529,3,15
2018-08-06T21:05:50.60Z,38.6420027,-121.9382733,3097.397,49.75,27.28,-5.97,5.293,7.873,1.10,28.73898,1.01859,3,15
2018-08-06T21:05:50.80Z,38.6420928,-121.9382078,3098.781,49.13,28.20,-5.97,5.265,7.855,1.10,29.85761,0.94357,3,15
2018-08-06T21:05:51.00Z,38.6421822,-121.9381421,3100.240,48.95,28.08,-6.22,5.236,7.836,1.07,29.84440,0.97089,3,15
2018-08-06T21:05:51.20Z,38.6422715,-121.9380758,3101.456,49.02,28.42,-6.10,5.207,7.818,1.06,30.10416,0.95041,3,15
2018-08-06T21:05:51.40Z,38.6423606,-121.9380097,3102.695,49.02,28.38,-6.07,5.180,7.799,1.08,30.07213,0.97010,3,15
2018-08-06T21:05:51.60Z,38.6424486,-121.9379422,3103.908,48.26,29.20,-5.92,5.153,7.779,1.06,31.17547,0.97425,3,15
2018-08-06T21:05:51.80Z,38.6425360,-121.9378740,3105.192,48.01,29.36,-5.92,5.124,7.759,1.05,31.45006,0.93067,3,15
2018-08-06T21:05:52.00Z,38.6426232,-121.9378054,3106.382,47.88,29.55,-5.83,5.096,7.739,1.06,31.68353,0.93462,3,15
2018-08-06T21:05:52.20Z,38.6427096,-121.9377362,3107.682,47.38,29.88,-5.93,5.070,7.723,1.08,32.23262,0.99255,3,15
2018-08-06T21:05:52.40Z,38.6427955,-121.9376665,3109.198,47.25,30.19,-6.08,5.049,7.711,1.14,32.57192,1.00649,3,15
2018-08-06T21:05:52.60Z,38.6428822,-121.9375951,3110.336,47.75,30.79,-5.81,5.031,7.700,1.17,32.81432,1.01772,3,15
2018-08-06T21:05:52.80Z,38.6429694,-121.9375223,3111.295,47.83,31.20,-5.12,5.013,7.690,1.15,33.11372,1.01748,3,14
2018-08-06T21:05:53.00Z,38.6430559,-121.9374488,3112.491,47.51,31.67,-4.94,4.995,7.681,1.13,33.68582,1.04145,3,14
2018-08-06T21:05:53.20Z,38.6431421,-121.9373744,3113.608,47.45,31.95,-4.91,4.981,7.675,1.14,33.95500,1.02475,3,14
2018-08-06T21:05:53.40Z,38.6432285,-121.9372991,3114.759,47.55,32.39,-4.79,4.966,7.671,1.11,34.26311,1.02282,3,14
2018-08-06T21:05:53.60Z,38.6433142,-121.9372235,3115.834,47.29,32.48,-4.92,4.951,7.672,1.09,34.48244,1.07388,3,14
2018-08-06T21:05:53.80Z,38.6434007,-121.9371474,3116.751,47.61,32.61,-4.66,4.937,7.670,1.08,34.40644,1.04084,3,14
2018-08-06T21:05:54.00Z,38.6434862,-121.9370720,3118.003,47.37,32.53,-5.08,4.922,7.666,1.05,34.48303,1.05871,3,14
2018-08-06T21:05:54.20Z,38.6435718,-121.9369969,3118.849,47.26,32.17,-5.10,4.910,7.665,1.12,34.24709,1.07669,3,15
2018-08-06T21:05:54.40Z,38.6436563,-121.9369216,3120.117,46.74,32.64,-5.47,4.899,7.665,1.13,34.92275,1.16031,3,14
2018-08-06T21:05:54.60Z,38.6437406,-121.9368439,3120.884,46.38,33.35,-5.10,4.897,7.673,1.26,35.71635,1.29450,3,14
2018-08-06T21:05:54.80Z,38.6438230,-121.9367644,3121.579,45.53,34.17,-5.02,4.901,7.684,1.31,36.88469,1.34607,3,14
2018-08-06T21:05:55.00Z,38.6439048,-121.9366829,3122.517,45.11,35.23,-4.88,4.903,7.691,1.26,37.98855,1.30933,3,14
2018-08-06T21:05:55.20Z,38.6439850,-121.9366003,3123.648,44.41,35.65,-4.97,4.905,7.696,1.23,38.75695,1.29859,3,14
2018-08-06T21:05:55.40Z,38.6440652,-121.9365162,3124.515,44.24,36.23,-4.87,4.905,7.704,1.20,39.31595,1.28791,3,14
2018-08-06T21:05:55.60Z,38.6441445,-121.9364336,3125.736,43.97,35.50,-5.19,4.905,7.706,1.19,38.91425,1.33146,3,14
2018-08-06T21:05:55.80Z,38.6442269,-121.9363531,3126.122,45.54,34.49,-5.35,4.903,7.702,1.17,37.13642,1.16253,3,15
2018-08-06T21:05:56.00Z,38.6443090,-121.9362722,3126.100,45.26,34.64,-4.82,4.898,7.690,1.13,37.42606,1.16256,3,15
2018-08-06T21:05:56.20Z,38.6443910,-121.9361912,3126.286,45.58,34.97,-4.96,4.893,7.682,1.18,37.49737,1.20919,3,15
2018-08-06T21:05:56.40Z,38.6444713,-121.9361074,3126.809,44.34,36.06,-4.48,4.890,7.666,1.18,39.11802,1.24910,3,14
