time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-06T18:15:00.20Z,38.5435302,-121.8398780,1288.636,46.59,-13.35,-9.29,13.706,16.535,1.08,344.00662,0.99429,3,10
2018-08-06T18:15:00.40Z,38.5436154,-121.8399106,1291.258,46.34,-13.48,-9.11,12.954,15.790,1.03,343.78203,0.96547,3,10
2018-08-06T18:15:00.60Z,38.5436979,-121.8399421,1293.565,46.44,-13.58,-8.92,12.344,15.158,1.03,343.69920,0.95739,3,10
2018-08-06T18:15:00.80Z,38.5437784,-121.8399722,1295.747,46.12,-13.72,-8.76,11.813,14.607,1.01,343.43886,0.99191,3,10
2018-08-06T18:15:01.00Z,38.5438607,-121.8400031,1297.965,46.33,-13.82,-8.66,11.311,14.047,0.99,343.38745,0.96648,3,10
2018-08-06T18:15:01.20Z,38.5439435,-121.8400346,1300.210,46.04,-13.81,-8.67,10.891,13.559,1.00,343.30037,0.96509,3,10
2018-08-06T18:15:01.40Z,38.5440255,-121.8400664,1302.248,45.95,-13.94,-8.61,10.353,12.924,0.96,343.12928,0.96887,3,11
2018-08-06T18:15:01.60Z,38.5441150,-121.8401007,1305.042,46.17,-13.96,-8.49,9.996,12.512,0.94,343.18049,0.94270,3,10
2018-08-06T18:15:01.80Z,38.5441989,-121.8401335,1307.030,45.95,-14.14,-8.46,9.580,12.035,0.92,342.89446,0.93359,3,11
2018-08-06T18:15:02.00Z,38.5442820,-121.8401659,1309.064,46.00,-14.10,-8.46,9.219,11.622,0.91,342.96094,0.90215,3,11
2018-08-06T18:15:02.20Z,38.5443637,-121.8401975,1311.016,45.87,-14.38,-8.24,8.904,11.258,0.91,342.58842,0.91416,3,11
2018-08-06T18:15:02.40Z,38.5444437,-121.8402293,1312.673,45.57,-14.14,-8.36,8.631,10.945,0.91,342.75814,0.94068,3,11
2018-08-06T18:15:02.60Z,38.5445241,-121.8402619,1314.208,46.06,-14.33,-8.08,8.387,10.662,0.90,342.71458,0.92933,3,11
2018-08-06T18:15:02.80Z,38.5446097,-121.8402967,1316.385,45.67,-14.38,-8.12,8.034,10.254,0.83,342.52556,0.93671,3,12
2018-08-06T18:15:03.00Z,38.5446939,-121.8403321,1318.517,45.74,-14.32,-8.26,7.734,9.901,0.85,342.61950,0.93781,3,12
2018-08-06T18:15:03.20Z,38.5447775,-121.8403669,1320.585,45.45,-14.56,-8.29,7.492,9.623,0.85,342.23556,0.98362,3,12
2018-08-06T18:15:03.40Z,38.5448613,-121.8404021,1322.710,45.63,-14.59,-8.27,7.279,9.373,0.85,342.26626,0.95675,3,12
2018-08-06T18:15:03.60Z,38.5449451,-121.8404362,1324.604,45.69,-14.50,-8.14,7.093,9.151,0.89,342.39911,0.98058,3,12
2018-08-06T18:15:03.80Z,38.5450291,-121.8404700,1326.509,45.95,-14.40,-8.02,6.926,8.948,0.93,342.60091,1.09296,3,12
2018-08-06T18:15:04.00Z,38.5451127,-121.8405040,1328.535,45.63,-14.71,-8.00,6.776,8.763,0.97,342.13028,1.09645,3,12
2018-08-06T18:15:04.20Z,38.5451956,-121.8405388,1330.467,45.60,-14.84,-8.06,6.635,8.591,0.91,341.97146,1.09013,3,12
2018-08-06T18:15:04.40Z,38.5452778,-121.8405735,1332.368,45.55,-14.83,-8.02,6.512,8.458,0.91,341.96386,1.25754,3,12
2018-08-06T18:15:04.60Z,38.5453617,-121.8406076,1334.330,45.72,-14.66,-8.03,6.379,8.327,0.85,342.21717,1.17105,3,13
2018-08-06T18:15:04.80Z,38.5454457,-121.8406410,1336.067,45.99,-14.69,-7.95,6.257,8.209,0.85,342.28854,1.12757,3,13
2018-08-06T18:15:05.00Z,38.5455289,-121.8406751,1337.640,46.03,-14.93,-7.72,6.163,8.102,0.90,342.02913,1.13327,3,12
2018-08-06T18:15:05.20Z,38.5456122,-121.8407090,1339.170,45.38,-15.24,-7.81,6.061,7.996,0.88,341.43511,1.13252,3,13
2018-08-06T18:15:05.40Z,38.5456951,-121.8407438,1340.752,45.44,-15.33,-7.71,5.969,7.898,0.91,341.35562,1.11064,3,13
2018-08-06T18:15:05.60Z,38.5457782,-121.8407786,1342.328,45.66,-15.34,-7.62,5.881,7.801,0.88,341.42599,1.07348,3,13
2018-08-06T18:15:05.80Z,38.5458613,-121.8408131,1343.823,45.61,-15.31,-7.56,5.803,7.712,0.88,341.44067,1.07188,3,13
2018-08-06T18:15:06.00Z,38.5459443,-121.8408475,1345.248,45.79,-15.12,-7.45,5.731,7.629,0.91,341.72283,1.04337,3,13
2018-08-06T18:15:06.20Z,38.5460269,-121.8408823,1346.722,45.66,-15.33,-7.45,5.663,7.548,0.88,341.43767,1.06133,3,13
2018-08-06T18:15:06.40Z,38.5461091,-121.8409169,1348.206,45.42,-15.27,-7.64,5.601,7.472,0.92,341.41902,1.04707,3,13
2018-08-06T18:15:06.60Z,38.5461915,-121.8409513,1349.628,45.46,-15.05,-7.61,5.541,7.384,0.90,341.68429,0.96386,3,13
2018-08-06T18:15:06.80Z,38.5462748,-121.8409862,1351.236,45.54,-15.38,-7.58,5.487,7.296,0.91,341.34364,0.93172,3,12
2018-08-06T18:15:07.00Z,38.5463576,-121.8410213,1352.834,45.40,-15.41,-7.65,5.442,7.218,0.99,341.24720,0.93216,3,12
2018-08-06T18:15:07.20Z,38.5464403,-121.8410567,1354.448,45.44,-15.49,-7.58,5.397,7.133,1.01,341.17445,0.89933,3,12
2018-08-06T18:15:07.40Z,38.5465221,-121.8410922,1355.980,45.27,-15.50,-7.50,5.347,7.042,0.90,341.09432,0.90108,3,13
2018-08-06T18:15:07.60Z,38.5466040,-121.8411283,1357.499,45.55,-15.56,-7.46,5.302,6.963,0.93,341.13784,0.89737,3,13
2018-08-06T18:15:07.80Z,38.5466861,-121.8411640,1358.904,45.62,-15.83,-7.33,5.261,6.910,0.89,340.86186,1.02377,3,13
2018-08-06T18:15:08.00Z,38.5467676,-121.8412002,1360.409,45.42,-15.70,-7.36,5.221,6.859,0.90,340.93311,1.04585,3,13
2018-08-06T18:15:08.20Z,38.5468487,-121.8412358,1361.776,45.37,-15.53,-7.34,5.183,6.809,0.88,341.10261,1.03845,3,13
2018-08-06T18:15:08.40Z,38.5469298,-121.8412722,1363.225,45.27,-15.74,-7.31,5.148,6.764,0.87,340.82806,1.03182,3,13
2018-08-06T18:15:08.60Z,38.5470113,-121.8413085,1364.601,45.55,-15.71,-6.99,5.117,6.721,0.93,340.96757,1.06811,3,13
2018-08-06T18:15:08.80Z,38.5470927,-121.8413444,1365.915,45.40,-15.72,-6.95,5.088,6.679,0.95,340.90833,1.07384,3,13
2018-08-06T18:15:09.00Z,38.5471746,-121.8413813,1367.330,45.83,-15.71,-6.81,5.060,6.641,0.92,341.08310,1.05579,3,13
2018-08-06T18:15:09.20Z,38.5472568,-121.8414188,1368.787,45.52,-15.95,-6.69,5.036,6.607,0.94,340.69062,1.07536,3,12
2018-08-06T18:15:09.40Z,38.5473386,-121.8414562,1370.035,45.81,-16.04,-6.41,5.010,6.574,0.90,340.70354,1.09618,3,13
2018-08-06T18:15:09.60Z,38.5474206,-121.8414950,1371.492,45.94,-15.87,-6.26,4.980,6.542,0.90,340.94166,0.97789,3,12
2018-08-06T18:15:09.80Z,38.5475019,-121.8415338,1372.921,45.96,-16.09,-6.28,4.944,6.507,0.84,340.70865,0.93880,3,13
2018-08-06T18:15:10.00Z,38.5475831,-121.8415724,1374.271,45.72,-16.06,-6.16,4.908,6.473,0.85,340.64934,0.94536,3,13
2018-08-06T18:15:10.20Z,38.5476639,-121.8416107,1375.617,45.63,-16.15,-6.15,4.871,6.437,0.83,340.50483,0.93706,3,13
2018-08-06T18:15:10.40Z,38.5477451,-121.8416494,1376.877,46.08,-16.14,-5.87,4.834,6.399,0.82,340.69148,0.90996,3,13
2018-08-06T18:15:10.60Z,38.5478264,-121.8416884,1378.144,46.16,-16.16,-5.76,4.798,6.361,0.82,340.70534,0.90893,3,13
2018-08-06T18:15:10.80Z,38.5479081,-121.8417271,1379.428,46.17,-16.04,-5.79,4.764,6.327,0.82,340.83825,0.89705,3,13
2018-08-06T18:15:11.00Z,38.5479897,-121.8417659,1380.670,46.08,-16.20,-5.70,4.730,6.291,0.83,340.62570,0.88344,3,13
2018-08-06T18:15:11.20Z,38.5480722,-121.8418046,1381.838,46.44,-16.27,-5.48,4.695,6.245,0.84,340.69358,0.79314,3,13
2018-08-06T18:15:11.40Z,38.5481546,-121.8418432,1383.041,46.35,-16.25,-5.73,4.661,6.201,0.84,340.67635,0.78787,3,13
2018-08-06T18:15:11.60Z,38.5482375,-121.8418820,1384.155,46.69,-16.31,-5.53,4.628,6.160,0.86,340.74206,0.79246,3,13
2018-08-06T18:15:11.80Z,38.5483208,-121.8419207,1385.207,46.84,-16.32,-5.48,4.596,6.121,0.87,340.79223,0.78694,3,13
2018-08-06T18:15:12.00Z,38.5484041,-121.8419593,1386.328,46.67,-16.43,-5.52,4.565,6.082,0.83,340.60637,0.79091,3,13
2018-08-06T18:15:12.20Z,38.5484878,-121.8419985,1387.369,46.90,-16.64,-5.51,4.534,6.044,0.85,340.46614,0.76358,3,13
2018-08-06T18:15:12.40Z,38.5485727,-121.8420386,1388.575,47.26,-16.67,-5.42,4.506,6.010,0.86,340.56511,0.74383,3,12
2018-08-06T18:15:12.60Z,38.5486571,-121.8420784,1389.789,47.02,-16.60,-5.66,4.478,5.976,0.86,340.55337,0.74611,3,12
2018-08-06T18:15:12.80Z,38.5487417,-121.8421185,1391.086,47.11,-16.72,-5.74,4.453,5.948,0.86,340.45606,0.76414,3,12
2018-08-06T18:15:13.00Z,38.5488266,-121.8421583,1392.330,47.10,-16.85,-5.67,4.428,5.920,0.87,340.31781,0.75918,3,12
2018-08-06T18:15:13.20Z,38.5489120,-121.8421985,1393.638,47.54,-16.87,-5.65,4.402,5.888,0.86,340.45673,0.73180,3,12
2018-08-06T18:15:13.40Z,38.5489971,-121.8422384,1394.887,47.30,-16.73,-5.63,4.374,5.856,0.84,340.52411,0.71075,3,12
2018-08-06T18:15:13.60Z,38.5490825,-121.8422781,1396.132,47.44,-16.77,-5.49,4.345,5.819,0.82,340.53317,0.68701,3,12
2018-08-06T18:15:13.80Z,38.5491674,-121.8423177,1397.249,47.41,-16.83,-5.52,4.315,5.783,0.80,340.45491,0.69243,3,12
2018-08-06T18:15:14.00Z,38.5492528,-121.8423580,1398.473,47.68,-16.88,-5.47,4.284,5.750,0.82,340.50923,0.66241,3,12
2018-08-06T18:15:14.20Z,38.5493392,-121.8423977,1399.726,48.02,-16.77,-5.42,4.262,5.707,0.89,340.74429,0.69327,3,12
2018-08-06T18:15:14.40Z,38.5494256,-121.8424372,1400.897,48.08,-17.11,-5.49,4.241,5.667,0.87,340.41013,0.68779,3,12
2018-08-06T18:15:14.60Z,38.5495119,-121.8424773,1402.180,48.06,-16.97,-5.67,4.219,5.628,0.89,340.55107,0.68007,3,12
2018-08-06T18:15:14.80Z,38.5495979,-121.8425165,1403.419,47.69,-16.87,-5.75,4.201,5.594,0.92,340.51727,0.69457,3,12
2018-08-06T18:15:15.00Z,38.5496842,-121.8425563,1404.791,47.88,-16.98,-5.72,4.182,5.559,0.91,340.46992,0.67933,3,12
2018-08-06T18:15:15.20Z,38.5497706,-121.8425959,1406.139,47.96,-17.07,-5.93,4.161,5.528,0.89,340.41360,0.68901,3,12
2018-08-06T18:15:15.40Z,38.5498572,-121.8426355,1407.457,47.84,-17.06,-6.01,4.140,5.498,0.88,340.37238,0.69338,3,12
2018-08-06T18:15:15.60Z,38.5499436,-121.8426751,1408.687,47.95,-17.17,-6.05,4.119,5.469,0.86,340.29972,0.69109,3,12
2018-08-06T18:15:15.80Z,38.5500300,-121.8427146,1409.873,47.97,-17.17,-6.10,4.098,5.445,0.86,340.30925,0.71719,3,12
2018-08-06T18:15:16.00Z,38.5501169,-121.8427545,1411.118,48.25,-17.31,-6.12,4.078,5.424,0.85,340.25943,0.71408,3,12
2018-08-06T18:15:16.20Z,38.5502041,-121.8427949,1412.428,48.39,-17.39,-6.09,4.060,5.403,0.86,340.23851,0.68955,3,12
2018-08-06T18:15:16.40Z,38.5502906,-121.8428345,1413.687,48.37,-17.34,-5.97,4.029,5.360,0.76,340.27727,0.60584,3,13
2018-08-06T18:15:16.60Z,38.5503774,-121.8428738,1414.923,48.61,-17.26,-6.03,3.999,5.320,0.75,340.44943,0.60285,3,13
2018-08-06T18:15:16.80Z,38.5504646,-121.8429133,1416.133,48.49,-17.46,-6.10,3.963,5.281,0.67,340.19177,0.59127,3,13
2018-08-06T18:15:17.00Z,38.5505521,-121.8429529,1417.342,48.58,-17.38,-6.21,3.930,5.246,0.68,340.31609,0.59213,3,13
2018-08-06T18:15:17.20Z,38.5506400,-121.8429931,1418.766,48.57,-17.32,-6.35,3.895,5.198,0.67,340.37535,0.55024,3,13
2018-08-06T18:15:17.40Z,38.5507284,-121.8430330,1420.381,48.50,-17.43,-6.38,3.857,5.114,0.68,340.23039,0.46131,3,12
2018-08-06T18:15:17.60Z,38.5508165,-121.8430720,1421.916,48.52,-17.23,-6.41,3.826,5.038,0.75,340.45009,0.48546,3,13
2018-08-06T18:15:17.80Z,38.5509045,-121.8431111,1423.295,48.69,-17.31,-6.48,3.800,4.990,0.78,340.42603,0.54901,3,13
2018-08-06T18:15:18.00Z,38.5509930,-121.8431517,1424.733,48.73,-17.31,-6.55,3.775,4.940,0.78,340.44399,0.54199,3,12
2018-08-06T18:15:18.20Z,38.5510815,-121.8431920,1426.124,48.88,-17.44,-6.60,3.754,4.894,0.81,340.36138,0.54083,3,12
2018-08-06T18:15:18.40Z,38.5511700,-121.8432323,1427.502,48.75,-17.40,-6.69,3.735,4.860,0.81,340.35839,0.57954,3,12
2018-08-06T18:15:18.60Z,38.5512588,-121.8432725,1428.859,49.03,-17.47,-6.74,3.720,4.838,0.85,340.38435,0.65618,3,12
2018-08-06T18:15:18.80Z,38.5513476,-121.8433125,1430.197,49.09,-17.42,-6.94,3.707,4.818,0.87,340.45825,0.64730,3,12
2018-08-06T18:15:19.00Z,38.5514366,-121.8433518,1431.458,49.21,-17.32,-6.88,3.696,4.800,0.88,340.60685,0.64541,3,11
2018-08-06T18:15:19.20Z,38.5515247,-121.8433903,1432.590,48.95,-17.33,-6.79,3.680,4.779,0.86,340.49850,0.65627,3,12
2018-08-06T18:15:19.40Z,38.5516128,-121.8434295,1433.756,48.94,-17.51,-6.70,3.670,4.772,0.80,340.30716,0.88494,3,13
2018-08-06T18:15:19.60Z,38.5517016,-121.8434700,1435.063,49.08,-17.51,-6.69,3.662,4.768,0.80,340.36244,1.03455,3,13
2018-08-06T18:15:19.80Z,38.5517903,-121.8435099,1436.392,49.22,-17.26,-6.74,3.654,4.765,0.78,340.68121,0.95152,3,13
2018-08-06T18:15:20.00Z,38.5518797,-121.8435500,1437.713,49.42,-17.39,-6.72,3.644,4.758,0.75,340.60757,0.90245,3,13
2018-08-06T18:15:20.20Z,38.5519692,-121.8435900,1439.020,49.32,-17.34,-6.71,3.632,4.751,0.75,340.63580,0.85115,3,13
2018-08-06T18:15:20.40Z,38.5520588,-121.8436299,1440.337,49.35,-17.30,-6.85,3.622,4.745,0.75,340.68087,0.86555,3,13
2018-08-06T18:15:20.60Z,38.5521482,-121.8436692,1441.727,49.35,-17.15,-7.03,3.610,4.730,0.73,340.83424,0.66341,3,13
2018-08-06T18:15:20.80Z,38.5522374,-121.8437083,1443.164,49.24,-17.23,-7.08,3.607,4.711,0.88,340.71170,0.61649,3,13
2018-08-06T18:15:21.00Z,38.5523262,-121.8437471,1444.542,49.28,-17.07,-7.15,3.601,4.715,0.87,340.89476,0.75249,3,13
2018-08-06T18:15:21.20Z,38.5524157,-121.8437855,1445.860,49.85,-17.13,-7.07,3.594,4.722,0.94,341.03624,0.85790,3,13
2018-08-06T18:15:21.40Z,38.5525048,-121.8438242,1447.252,49.47,-17.10,-7.11,3.584,4.717,0.88,340.93159,0.69511,3,13
2018-08-06T18:15:21.60Z,38.5525939,-121.8438622,1448.509,49.70,-17.06,-7.03,3.578,4.706,0.88,341.05453,0.60075,3,13
2018-08-06T18:15:21.80Z,38.5526838,-121.8439006,1449.951,49.95,-17.00,-7.04,3.574,4.681,1.08,341.20738,0.66573,3,13
2018-08-06T18:15:22.00Z,38.5527738,-121.8439384,1451.346,49.88,-16.97,-7.28,3.568,4.648,0.98,341.20713,0.60889,3,13
2018-08-06T18:15:22.20Z,38.5528632,-121.8439766,1452.822,49.53,-16.95,-7.28,3.560,4.617,0.97,341.11360,0.58891,3,13
2018-08-06T18:15:22.40Z,38.5529535,-121.8440156,1454.394,49.85,-16.85,-7.36,3.555,4.596,0.93,341.32114,0.56999,3,12
2018-08-06T18:15:22.60Z,38.5530433,-121.8440538,1455.901,49.54,-16.76,-7.52,3.546,4.576,0.87,341.30521,0.55295,3,12
2018-08-06T18:15:22.80Z,38.5531334,-121.8440919,1457.419,49.73,-16.72,-7.56,3.536,4.553,0.85,341.41539,0.54691,3,12
2018-08-06T18:15:23.00Z,38.5532235,-121.8441298,1458.937,49.78,-16.61,-7.57,3.525,4.532,0.82,341.54649,0.54100,3,12
2018-08-06T18:15:23.20Z,38.5533140,-121.8441686,1460.633,50.10,-16.60,-7.63,3.514,4.511,0.84,341.66402,0.54023,3,12
2018-08-06T18:15:23.40Z,38.5534047,-121.8442072,1462.317,50.14,-16.49,-7.70,3.504,4.493,0.84,341.79101,0.54273,3,12
2018-08-06T18:15:23.60Z,38.5534952,-121.8442449,1463.930,49.90,-16.47,-7.86,3.493,4.474,0.85,341.73839,0.52562,3,12
2018-08-06T18:15:23.80Z,38.5535851,-121.8442824,1465.565,49.68,-16.43,-7.95,3.482,4.455,0.81,341.70114,0.52710,3,12
2018-08-06T18:15:24.00Z,38.5536753,-121.8443202,1467.266,49.92,-16.33,-7.99,3.473,4.437,0.84,341.88086,0.54627,3,12
2018-08-06T18:15:24.20Z,38.5537650,-121.8443579,1468.941,49.76,-16.38,-8.16,3.462,4.422,0.87,341.78451,0.64547,3,13
2018-08-06T18:15:24.40Z,38.5538549,-121.8443950,1470.547,49.86,-16.30,-8.29,3.452,4.402,0.88,341.89829,0.65898,3,13
2018-08-06T18:15:24.60Z,38.5539452,-121.8444322,1472.131,50.06,-16.32,-8.30,3.447,4.388,0.98,341.94030,0.72805,3,13
2018-08-06T18:15:24.80Z,38.5540351,-121.8444698,1473.815,49.81,-16.20,-8.27,3.447,4.385,1.05,341.98382,0.74325,3,13
2018-08-06T18:15:25.00Z,38.5541246,-121.8445066,1475.448,49.76,-16.28,-8.48,3.450,4.380,1.04,341.88318,0.67443,3,13
2018-08-06T18:15:25.20Z,38.5542139,-121.8445430,1477.076,49.60,-16.13,-8.67,3.449,4.372,0.98,341.97997,0.64368,3,13
2018-08-06T18:15:25.40Z,38.5543033,-121.8445790,1478.764,49.47,-16.16,-8.69,3.440,4.353,0.91,341.91393,0.51446,3,13
2018-08-06T18:15:25.60Z,38.5543923,-121.8446148,1480.418,49.31,-15.98,-8.64,3.431,4.335,0.94,342.04812,0.51437,3,13
2018-08-06T18:15:25.80Z,38.5544816,-121.8446501,1482.024,49.52,-16.06,-8.74,3.422,4.315,0.90,342.03408,0.51237,3,13
2018-08-06T18:15:26.00Z,38.5545714,-121.8446865,1483.759,49.44,-15.98,-8.75,3.415,4.298,0.88,342.08390,0.50880,3,12
2018-08-06T18:15:26.20Z,38.5546604,-121.8447229,1485.487,49.08,-15.95,-8.77,3.409,4.281,0.87,341.99669,0.51177,3,12
2018-08-06T18:15:26.40Z,38.5547493,-121.8447594,1487.284,49.03,-15.88,-8.86,3.405,4.266,0.86,342.04919,0.52807,3,12
2018-08-06T18:15:26.60Z,38.5548387,-121.8447961,1489.123,49.38,-15.93,-8.77,3.402,4.252,0.86,342.11471,0.52408,3,12
2018-08-06T18:15:26.80Z,38.5549285,-121.8448327,1490.818,49.73,-16.07,-8.61,3.405,4.251,0.93,342.09672,0.65800,3,12
2018-08-06T18:15:27.00Z,38.5550186,-121.8448697,1492.585,49.67,-15.99,-8.72,3.410,4.251,0.95,342.15985,0.66080,3,12
2018-08-06T18:15:27.20Z,38.5551080,-121.8449057,1494.230,49.76,-15.98,-8.65,3.415,4.252,0.97,342.19799,0.76518,3,13
2018-08-06T18:15:27.40Z,38.5551978,-121.8449432,1495.974,49.52,-16.30,-8.48,3.422,4.258,0.83,341.77962,1.03683,3,12
2018-08-06T18:15:27.60Z,38.5552873,-121.8449790,1497.522,49.83,-15.80,-8.59,3.431,4.268,0.93,342.40869,0.90285,3,12
2018-08-06T18:15:27.80Z,38.5553759,-121.8450149,1499.377,49.21,-15.81,-9.38,3.440,4.280,0.98,342.19540,1.05953,3,13
2018-08-06T18:15:28.00Z,38.5554642,-121.8450508,1501.088,48.99,-15.96,-9.11,3.449,4.287,0.96,341.95122,1.03484,3,13
2018-08-06T18:15:28.20Z,38.5555522,-121.8450875,1502.693,48.92,-16.58,-8.81,3.458,4.295,0.97,341.27282,0.99112,3,13
2018-08-06T18:15:28.40Z,38.5556410,-121.8451254,1504.482,49.14,-16.33,-8.85,3.460,4.297,0.87,341.62045,0.98559,3,12
2018-08-06T18:15:28.60Z,38.5557300,-121.8451629,1506.187,49.26,-16.18,-8.47,3.465,4.298,0.93,341.81759,0.95484,3,12
2018-08-06T18:15:28.80Z,38.5558191,-121.8452003,1507.885,49.25,-16.16,-8.20,3.469,4.303,0.93,341.82910,0.93146,3,12
2018-08-06T18:15:29.00Z,38.5559070,-121.8452384,1509.477,48.49,-16.82,-8.17,3.479,4.307,1.06,340.86939,0.90581,3,12
2018-08-06T18:15:29.20Z,38.5559952,-121.8452745,1510.854,49.22,-15.97,-8.19,3.495,4.313,1.06,342.02794,0.97905,3,12
2018-08-06T18:15:29.40Z,38.5560831,-121.8453125,1512.462,48.47,-16.95,-8.19,3.508,4.309,1.01,340.72435,0.98764,3,12
2018-08-06T18:15:29.60Z,38.5561710,-121.8453514,1514.122,48.73,-17.07,-8.22,3.524,4.323,1.05,340.69523,1.04653,3,12
2018-08-06T18:15:29.80Z,38.5562582,-121.8453905,1515.742,48.50,-17.25,-8.19,3.531,4.328,1.05,340.42552,0.97635,3,13
2018-08-06T18:15:30.00Z,38.5563452,-121.8454293,1517.327,48.37,-17.15,-8.28,3.534,4.334,1.00,340.48161,0.87369,3,13
2018-08-06T18:15:30.20Z,38.5564316,-121.8454679,1518.917,48.12,-17.11,-8.34,3.536,4.341,1.03,340.42361,0.89527,3,13
2018-08-06T18:15:30.40Z,38.5565175,-121.8455066,1520.495,47.83,-17.25,-8.45,3.540,4.354,1.06,340.17164,1.05566,3,13
2018-08-06T18:15:30.60Z,38.5566038,-121.8455460,1522.071,48.20,-17.56,-8.33,3.544,4.366,1.04,339.98028,1.05187,3,13
2018-08-06T18:15:30.80Z,38.5566905,-121.8455860,1523.615,48.34,-17.77,-8.31,3.548,4.379,1.04,339.81480,1.05839,3,13
2018-08-06T18:15:31.00Z,38.5567768,-121.8456264,1525.224,48.10,-17.65,-8.03,3.553,4.392,1.06,339.85136,1.12521,3,13
2018-08-06T18:15:31.20Z,38.5568630,-121.8456668,1526.827,47.98,-17.54,-7.66,3.560,4.413,1.04,339.91566,1.15303,3,13
2018-08-06T18:15:31.40Z,38.5569494,-121.8457080,1528.533,48.23,-17.97,-7.90,3.565,4.432,1.01,339.57049,1.03545,3,13
2018-08-06T18:15:31.60Z,38.5570362,-121.8457499,1530.230,48.54,-18.27,-7.98,3.564,4.444,0.93,339.37451,0.89492,3,13
2018-08-06T18:15:31.80Z,38.5571228,-121.8457914,1531.844,48.44,-18.28,-8.20,3.559,4.448,0.87,339.32805,0.77165,3,13
2018-08-06T18:15:32.00Z,38.5572099,-121.8458344,1533.552,48.28,-18.99,-8.02,3.553,4.445,0.91,338.52683,0.87272,3,13
2018-08-06T18:15:32.20Z,38.5572955,-121.8458763,1535.010,47.80,-18.40,-8.12,3.525,4.411,0.80,338.94855,0.68755,3,13
2018-08-06T18:15:32.40Z,38.5573818,-121.8459194,1536.866,47.54,-18.51,-8.03,3.488,4.358,0.74,338.72882,0.55553,3,13
2018-08-06T18:15:32.60Z,38.5574678,-121.8459627,1538.565,47.48,-19.02,-7.79,3.465,4.315,0.78,338.16530,0.61309,3,13
