time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-06T20:02:39.80Z,38.5320359,-121.8273716,1234.780,-1.54,55.25,-7.77,24.145,31.798,2.05,91.59440,1.23647,3,7
2018-08-06T20:02:40.00Z,38.5320319,-121.8272384,1237.281,-1.30,55.28,-7.77,22.948,30.565,1.98,91.35166,1.28464,3,7
2018-08-06T20:02:40.20Z,38.5320268,-121.8271064,1239.603,-1.82,55.37,-8.07,21.997,29.581,2.00,91.88123,1.43143,3,7
2018-08-06T20:02:40.40Z,38.5320221,-121.8269751,1241.801,-1.55,55.15,-8.07,21.165,28.694,2.06,91.61153,1.46581,3,7
2018-08-06T20:02:40.60Z,38.5320189,-121.8268464,1244.421,-1.27,54.33,-8.40,20.438,27.892,2.10,91.33420,1.49651,3,7
2018-08-06T20:02:40.80Z,38.5320155,-121.8267227,1246.563,-1.87,54.25,-8.60,19.721,27.139,2.12,91.97274,1.58527,3,8
2018-08-06T20:02:41.00Z,38.5320122,-121.8265973,1248.960,-1.29,53.97,-8.90,19.095,26.507,2.11,91.37075,1.59021,3,8
2018-08-06T20:02:41.20Z,38.5320088,-121.8264695,1251.523,-1.03,53.86,-9.13,18.487,25.882,1.99,91.09989,1.30043,3,8
2018-08-06T20:02:41.40Z,38.5320067,-121.8263334,1254.458,0.49,55.07,-8.91,17.931,25.308,1.96,89.49362,1.45377,3,8
2018-08-06T20:02:41.60Z,38.5320068,-121.8261960,1257.230,1.41,56.15,-9.00,17.432,24.778,1.97,88.55762,1.46224,3,8
2018-08-06T20:02:41.80Z,38.5320058,-121.8260677,1259.184,0.38,55.65,-9.22,16.153,23.427,1.78,89.60876,1.63263,3,9
2018-08-06T20:02:42.00Z,38.5320042,-121.8259418,1260.996,-0.04,55.23,-9.40,15.160,22.323,1.72,90.04303,1.67451,3,9
2018-08-06T20:02:42.20Z,38.5320035,-121.8258133,1263.201,0.21,54.96,-9.61,14.161,21.364,1.50,89.77718,1.65146,3,9
2018-08-06T20:02:42.40Z,38.5320018,-121.8256847,1265.349,-0.12,55.04,-9.63,13.358,20.531,1.43,90.13002,1.66080,3,9
2018-08-06T20:02:42.60Z,38.5320007,-121.8255601,1267.484,-0.51,54.43,-9.66,12.762,19.961,1.46,90.53560,1.57998,3,9
2018-08-06T20:02:42.80Z,38.5320006,-121.8254345,1269.507,0.03,54.72,-9.45,12.251,19.424,1.41,89.96450,1.48153,3,9
2018-08-06T20:02:43.00Z,38.5320002,-121.8253081,1271.774,0.00,54.38,-9.61,11.737,18.873,1.36,90.00450,1.36002,3,9
2018-08-06T20:02:43.20Z,38.5320001,-121.8251830,1273.934,-0.06,54.60,-9.56,11.164,18.300,1.21,90.06782,1.10752,3,10
2018-08-06T20:02:43.40Z,38.5320001,-121.8250599,1276.042,0.07,54.22,-9.63,10.621,17.740,1.14,89.93094,0.94865,3,10
2018-08-06T20:02:43.60Z,38.5319996,-121.8249380,1277.929,0.14,54.26,-9.62,10.119,17.203,1.00,89.84914,0.88527,3,10
2018-08-06T20:02:43.80Z,38.5319997,-121.8248149,1279.935,0.35,54.21,-9.62,9.666,16.689,0.97,89.62562,0.88220,3,10
2018-08-06T20:02:44.00Z,38.5320008,-121.8246924,1281.901,0.35,54.14,-9.64,9.214,16.166,0.93,89.63437,0.87731,3,11
2018-08-06T20:02:44.20Z,38.5320002,-121.8245705,1283.622,0.56,53.95,-9.47,8.780,15.621,0.87,89.40200,0.85120,3,11
2018-08-06T20:02:44.40Z,38.5319994,-121.8244481,1285.697,0.48,53.97,-9.57,8.354,15.055,0.78,89.48848,0.83481,3,11
2018-08-06T20:02:44.60Z,38.5319990,-121.8243246,1287.837,0.55,53.78,-9.57,7.966,14.493,0.67,89.41722,0.82862,3,11
2018-08-06T20:02:44.80Z,38.5319996,-121.8242037,1289.840,0.60,53.75,-9.65,7.639,14.012,0.66,89.35970,0.83833,3,11
2018-08-06T20:02:45.00Z,38.5320007,-121.8240841,1291.700,0.71,53.74,-9.63,7.345,13.570,0.64,89.23845,0.83368,3,11
2018-08-06T20:02:45.20Z,38.5320015,-121.8239646,1293.582,0.73,53.84,-9.49,7.075,13.148,0.62,89.22226,0.84106,3,11
2018-08-06T20:02:45.40Z,38.5320015,-121.8238448,1295.498,0.72,53.60,-9.59,6.837,12.771,0.61,89.23298,0.84404,3,11
2018-08-06T20:02:45.60Z,38.5320024,-121.8237239,1297.681,1.10,53.66,-9.41,6.621,12.430,0.60,88.82805,0.84593,3,11
2018-08-06T20:02:45.80Z,38.5320031,-121.8236030,1299.967,1.02,53.61,-9.62,6.424,12.107,0.59,88.90921,0.84115,3,11
2018-08-06T20:02:46.00Z,38.5320038,-121.8234824,1302.368,0.97,53.48,-9.73,6.243,11.829,0.57,88.95617,0.83565,3,12
2018-08-06T20:02:46.20Z,38.5320048,-121.8233626,1304.565,1.09,53.46,-9.71,6.068,11.541,0.56,88.82909,0.81990,3,13
2018-08-06T20:02:46.40Z,38.5320061,-121.8232422,1306.702,1.41,53.53,-9.54,5.910,11.273,0.56,88.49346,0.81654,3,13
2018-08-06T20:02:46.60Z,38.5320073,-121.8231210,1308.908,1.34,53.37,-9.65,5.759,10.992,0.54,88.55847,0.79881,3,13
2018-08-06T20:02:46.80Z,38.5320078,-121.8229976,1311.700,1.20,53.37,-9.73,5.612,10.635,0.53,88.70953,0.79699,3,13
2018-08-06T20:02:47.00Z,38.5320089,-121.8228754,1314.017,1.45,53.26,-9.64,5.490,10.367,0.54,88.43966,0.81704,3,12
2018-08-06T20:02:47.20Z,38.5320107,-121.8227537,1316.303,1.67,53.39,-9.67,5.390,10.134,0.55,88.21052,0.93761,3,13
2018-08-06T20:02:47.40Z,38.5320121,-121.8226316,1318.188,1.44,53.33,-9.68,5.307,9.954,0.60,88.45698,0.97492,3,13
2018-08-06T20:02:47.60Z,38.5320135,-121.8225100,1320.130,1.56,53.27,-9.61,5.227,9.774,0.59,88.32166,0.95756,3,13
2018-08-06T20:02:47.80Z,38.5320151,-121.8223887,1322.052,1.55,53.14,-9.47,5.152,9.605,0.59,88.32853,0.92255,3,13
2018-08-06T20:02:48.00Z,38.5320172,-121.8222673,1324.010,1.84,53.15,-9.43,5.080,9.445,0.58,88.02176,0.88990,3,13
2018-08-06T20:02:48.20Z,38.5320193,-121.8221460,1326.010,1.80,53.14,-9.42,5.009,9.291,0.57,88.06349,0.87633,3,13
2018-08-06T20:02:48.40Z,38.5320219,-121.8220253,1327.867,1.90,53.00,-9.31,4.939,9.139,0.55,87.94987,0.87490,3,13
2018-08-06T20:02:48.60Z,38.5320250,-121.8219046,1329.767,1.93,52.98,-9.33,4.867,8.987,0.54,87.90898,0.83386,3,13
2018-08-06T20:02:48.80Z,38.5320282,-121.8217839,1331.595,2.22,52.94,-9.23,4.796,8.849,0.54,87.59731,0.82275,3,13
2018-08-06T20:02:49.00Z,38.5320312,-121.8216631,1333.504,2.07,52.97,-9.29,4.719,8.703,0.55,87.76231,0.75712,3,13
2018-08-06T20:02:49.20Z,38.5320344,-121.8215418,1335.433,2.03,52.91,-9.29,4.642,8.564,0.54,87.79861,0.74608,3,13
2018-08-06T20:02:49.40Z,38.5320382,-121.8214204,1337.361,2.29,52.79,-9.19,4.574,8.445,0.59,87.51945,0.76987,3,13
2018-08-06T20:02:49.60Z,38.5320426,-121.8212994,1339.415,2.13,52.89,-9.20,4.510,8.331,0.59,87.69437,0.76279,3,13
2018-08-06T20:02:49.80Z,38.5320478,-121.8211782,1341.455,2.41,52.78,-9.18,4.454,8.229,0.61,87.38266,0.80369,3,13
2018-08-06T20:02:50.00Z,38.5320530,-121.8210573,1343.453,2.29,52.68,-9.18,4.400,8.133,0.62,87.51422,0.80437,3,13
2018-08-06T20:02:50.20Z,38.5320579,-121.8209364,1345.362,2.29,52.77,-9.12,4.348,8.041,0.61,87.51604,0.80099,3,13
2018-08-06T20:02:50.40Z,38.5320632,-121.8208156,1347.268,2.61,52.62,-8.94,4.307,7.962,0.62,87.16419,0.87967,3,13
2018-08-06T20:02:50.60Z,38.5320688,-121.8206949,1349.245,2.64,52.71,-9.09,4.263,7.882,0.62,87.12827,0.82935,3,14
2018-08-06T20:02:50.80Z,38.5320744,-121.8205735,1351.075,2.72,52.69,-9.05,4.212,7.793,0.59,87.04615,0.72848,3,14
2018-08-06T20:02:51.00Z,38.5320802,-121.8204523,1352.958,3.05,52.55,-9.04,4.147,7.705,0.54,86.67744,0.67173,3,14
2018-08-06T20:02:51.20Z,38.5320865,-121.8203312,1354.810,3.14,52.58,-9.08,4.076,7.614,0.53,86.58580,0.64421,3,14
2018-08-06T20:02:51.40Z,38.5320930,-121.8202102,1356.637,3.28,52.49,-9.09,4.009,7.524,0.51,86.42488,0.64715,3,14
2018-08-06T20:02:51.60Z,38.5320999,-121.8200895,1358.489,3.37,52.36,-9.00,3.946,7.434,0.50,86.31266,0.65046,3,14
2018-08-06T20:02:51.80Z,38.5321070,-121.8199687,1360.395,3.62,52.38,-8.97,3.886,7.348,0.51,86.04903,0.64849,3,14
2018-08-06T20:02:52.00Z,38.5321139,-121.8198484,1362.266,3.82,52.38,-8.87,3.830,7.264,0.51,85.83252,0.65215,3,14
2018-08-06T20:02:52.20Z,38.5321209,-121.8197280,1364.097,3.98,52.36,-8.79,3.778,7.184,0.51,85.64831,0.65710,3,14
2018-08-06T20:02:52.40Z,38.5321281,-121.8196075,1365.893,4.12,52.35,-8.68,3.727,7.102,0.50,85.49544,0.65735,3,14
2018-08-06T20:02:52.60Z,38.5321362,-121.8194873,1367.632,4.32,52.22,-8.52,3.680,7.020,0.52,85.27461,0.66348,3,14
2018-08-06T20:02:52.80Z,38.5321452,-121.8193671,1369.445,4.48,52.34,-8.29,3.631,6.952,0.53,85.10415,0.63538,3,14
2018-08-06T20:02:53.00Z,38.5321537,-121.8192469,1371.184,4.65,52.25,-8.17,3.586,6.890,0.58,84.90966,0.65905,3,14
2018-08-06T20:02:53.20Z,38.5321626,-121.8191272,1372.833,4.86,52.17,-8.05,3.550,6.831,0.61,84.67296,0.69624,3,14
2018-08-06T20:02:53.40Z,38.5321713,-121.8190074,1374.417,5.04,52.14,-7.98,3.521,6.779,0.64,84.47762,0.73916,3,14
2018-08-06T20:02:53.60Z,38.5321804,-121.8188878,1376.015,5.23,52.22,-7.91,3.495,6.732,0.66,84.28168,0.74658,3,14
2018-08-06T20:02:53.80Z,38.5321901,-121.8187679,1377.595,5.44,52.19,-7.77,3.474,6.690,0.67,84.04540,0.78162,3,14
2018-08-06T20:02:54.00Z,38.5322000,-121.8186479,1379.276,5.59,52.25,-7.58,3.459,6.650,0.69,83.89568,0.88168,3,14
2018-08-06T20:02:54.20Z,38.5322106,-121.8185274,1380.987,5.92,52.56,-7.56,3.441,6.605,0.67,83.57395,0.79636,3,14
2018-08-06T20:02:54.40Z,38.5322215,-121.8184069,1382.554,6.10,52.35,-7.67,3.420,6.568,0.66,83.35737,0.77672,3,14
2018-08-06T20:02:54.60Z,38.5322328,-121.8182867,1384.080,6.35,52.28,-7.47,3.400,6.530,0.61,83.07530,0.79206,3,14
2018-08-06T20:02:54.80Z,38.5322445,-121.8181662,1385.697,6.56,52.38,-7.58,3.380,6.493,0.57,82.86690,0.76018,3,14
2018-08-06T20:02:55.00Z,38.5322570,-121.8180455,1387.070,7.21,52.34,-7.31,3.359,6.455,0.56,82.15100,0.77802,3,14
2018-08-06T20:02:55.20Z,38.5322699,-121.8179249,1388.378,7.46,52.38,-7.09,3.338,6.416,0.56,81.88928,0.76163,3,14
2018-08-06T20:02:55.40Z,38.5322832,-121.8178043,1389.737,7.61,52.49,-7.03,3.317,6.379,0.56,81.74799,0.75761,3,14
2018-08-06T20:02:55.60Z,38.5322970,-121.8176840,1391.117,8.05,52.37,-7.05,3.296,6.342,0.56,81.26370,0.76821,3,14
2018-08-06T20:02:55.80Z,38.5323114,-121.8175640,1392.589,8.27,52.35,-7.16,3.276,6.307,0.56,81.01726,0.77604,3,14
2018-08-06T20:02:56.00Z,38.5323264,-121.8174442,1393.957,8.63,52.18,-7.04,3.258,6.276,0.57,80.60718,0.79434,3,14
2018-08-06T20:02:56.20Z,38.5323421,-121.8173246,1395.393,8.97,52.22,-6.90,3.241,6.247,0.58,80.25454,0.82011,3,14
2018-08-06T20:02:56.40Z,38.5323583,-121.8172054,1396.853,9.17,52.09,-6.93,3.225,6.218,0.58,80.01180,0.81841,3,14
2018-08-06T20:02:56.60Z,38.5323751,-121.8170858,1398.419,9.49,52.24,-6.96,3.211,6.193,0.59,79.70605,0.82599,3,14
2018-08-06T20:02:56.80Z,38.5323925,-121.8169664,1399.781,9.89,52.06,-6.85,3.199,6.171,0.61,79.24551,0.84971,3,14
2018-08-06T20:02:57.00Z,38.5324104,-121.8168471,1401.265,10.10,52.00,-6.92,3.187,6.149,0.60,79.00860,0.84373,3,14
2018-08-06T20:02:57.20Z,38.5324289,-121.8167279,1402.762,10.45,51.92,-7.02,3.176,6.129,0.60,78.62036,0.86429,3,14
2018-08-06T20:02:57.40Z,38.5324480,-121.8166088,1404.299,10.80,51.83,-7.13,3.165,6.111,0.59,78.23169,0.84005,3,13
2018-08-06T20:02:57.60Z,38.5324677,-121.8164900,1405.943,10.97,51.80,-7.25,3.153,6.089,0.59,78.04338,0.83439,3,13
2018-08-06T20:02:57.80Z,38.5324880,-121.8163715,1407.571,11.38,51.75,-7.23,3.141,6.068,0.59,77.59798,0.82896,3,13
2018-08-06T20:02:58.00Z,38.5325090,-121.8162531,1409.090,11.67,51.69,-7.16,3.128,6.046,0.56,77.27902,0.80224,3,13
2018-08-06T20:02:58.20Z,38.5325307,-121.8161350,1410.593,12.17,51.57,-7.22,3.114,6.023,0.56,76.72347,0.79347,3,13
2018-08-06T20:02:58.40Z,38.5325530,-121.8160169,1412.154,12.53,51.43,-7.27,3.100,5.997,0.54,76.30523,0.78556,3,13
2018-08-06T20:02:58.60Z,38.5325761,-121.8158990,1413.579,12.98,51.41,-7.19,3.081,5.969,0.50,75.83043,0.75174,3,13
2018-08-06T20:02:58.80Z,38.5325997,-121.8157811,1415.085,13.23,51.30,-7.26,3.061,5.933,0.50,75.54204,0.73613,3,13
2018-08-06T20:02:59.00Z,38.5326242,-121.8156638,1416.618,13.74,51.19,-7.27,3.043,5.897,0.50,74.97550,0.75116,3,13
2018-08-06T20:02:59.20Z,38.5326495,-121.8155466,1418.187,14.09,51.19,-7.27,3.024,5.859,0.49,74.60686,0.71832,3,13
2018-08-06T20:02:59.40Z,38.5326754,-121.8154295,1419.763,14.46,50.99,-7.27,3.005,5.821,0.49,74.17142,0.71529,3,13
2018-08-06T20:02:59.60Z,38.5327021,-121.8153123,1421.381,14.78,51.10,-7.22,2.984,5.788,0.48,73.87086,0.69879,3,13
2018-08-06T20:02:59.80Z,38.5327295,-121.8151953,1422.860,15.18,50.92,-7.30,2.964,5.758,0.51,73.39584,0.71452,3,13
2018-08-06T20:03:00.00Z,38.5327575,-121.8150786,1424.365,15.61,50.72,-7.36,2.948,5.729,0.54,72.89518,0.72211,3,13
2018-08-06T20:03:00.20Z,38.5327861,-121.8149620,1425.889,15.92,50.62,-7.34,2.933,5.696,0.53,72.54187,0.72176,3,13
2018-08-06T20:03:00.40Z,38.5328152,-121.8148455,1427.460,16.41,50.51,-7.26,2.919,5.666,0.53,72.00616,0.71846,3,13
2018-08-06T20:03:00.60Z,38.5328453,-121.8147298,1428.861,16.91,50.18,-7.35,2.907,5.639,0.56,71.38295,0.74636,3,13
2018-08-06T20:03:00.80Z,38.5328759,-121.8146142,1430.264,17.11,50.28,-7.38,2.895,5.612,0.55,71.20829,0.72322,3,13
2018-08-06T20:03:01.00Z,38.5329071,-121.8144988,1431.618,17.55,50.03,-7.45,2.882,5.582,0.53,70.66914,0.71040,3,14
2018-08-06T20:03:01.20Z,38.5329393,-121.8143839,1432.953,17.93,49.91,-7.59,2.869,5.557,0.53,70.23704,0.70133,3,14
2018-08-06T20:03:01.40Z,38.5329721,-121.8142691,1434.395,18.34,49.77,-7.55,2.856,5.528,0.53,69.76870,0.70641,3,13
2018-08-06T20:03:01.60Z,38.5330059,-121.8141547,1435.900,18.90,49.66,-7.55,2.846,5.501,0.56,69.16260,0.71423,3,13
2018-08-06T20:03:01.80Z,38.5330402,-121.8140410,1437.321,19.09,49.39,-7.66,2.834,5.471,0.55,68.86375,0.68604,3,14
2018-08-06T20:03:02.00Z,38.5330751,-121.8139276,1438.803,19.44,49.31,-7.58,2.824,5.443,0.56,68.48326,0.72758,3,14
2018-08-06T20:03:02.20Z,38.5331107,-121.8138146,1440.283,19.94,49.05,-7.57,2.815,5.415,0.56,67.88028,0.72916,3,14
2018-08-06T20:03:02.40Z,38.5331472,-121.8137021,1441.891,20.53,48.94,-7.36,2.808,5.382,0.54,67.24735,0.76306,3,14
2018-08-06T20:03:02.60Z,38.5331842,-121.8135911,1443.120,20.87,48.35,-7.28,2.804,5.354,0.56,66.65572,0.81166,3,14
2018-08-06T20:03:02.80Z,38.5332214,-121.8134805,1444.603,20.76,48.30,-7.13,2.802,5.330,0.60,66.74310,0.84660,3,14
2018-08-06T20:03:03.00Z,38.5332591,-121.8133693,1446.287,21.15,48.55,-6.91,2.800,5.307,0.59,66.46386,0.83055,3,14
2018-08-06T20:03:03.20Z,38.5332974,-121.8132587,1447.840,21.45,48.12,-6.83,2.798,5.279,0.60,65.97234,0.83056,3,14
2018-08-06T20:03:03.40Z,38.5333365,-121.8131490,1449.331,21.92,47.89,-6.88,2.800,5.260,0.65,65.40655,0.92536,3,14
2018-08-06T20:03:03.60Z,38.5333767,-121.8130393,1450.941,22.34,47.79,-6.88,2.805,5.258,0.75,64.94080,0.95667,3,13
2018-08-06T20:03:03.80Z,38.5334175,-121.8129297,1452.565,22.58,47.69,-6.88,2.812,5.256,0.80,64.66392,0.98212,3,13
2018-08-06T20:03:04.00Z,38.5334595,-121.8128205,1454.089,23.47,47.46,-6.80,2.822,5.256,0.80,63.68877,0.96233,3,13
2018-08-06T20:03:04.20Z,38.5335024,-121.8127121,1455.652,23.85,47.18,-6.83,2.831,5.257,0.81,63.18535,0.92683,3,13
2018-08-06T20:03:04.40Z,38.5335461,-121.8126040,1457.270,24.23,47.08,-6.81,2.839,5.258,0.79,62.76806,0.90926,3,13
2018-08-06T20:03:04.60Z,38.5335909,-121.8124959,1458.795,24.58,47.07,-6.88,2.844,5.258,0.74,62.42757,0.85303,3,14
2018-08-06T20:03:04.80Z,38.5336360,-121.8123878,1460.443,24.87,46.84,-7.03,2.847,5.255,0.70,62.02897,0.84034,3,14
2018-08-06T20:03:05.00Z,38.5336820,-121.8122802,1462.059,25.26,46.61,-6.91,2.847,5.252,0.67,61.53978,0.77741,3,14
2018-08-06T20:03:05.20Z,38.5337287,-121.8121732,1463.657,25.73,46.40,-7.05,2.844,5.244,0.64,60.98866,0.73123,3,13
2018-08-06T20:03:05.40Z,38.5337758,-121.8120668,1465.170,26.14,46.14,-7.10,2.841,5.235,0.63,60.46791,0.73279,3,13
2018-08-06T20:03:05.60Z,38.5338238,-121.8119610,1466.726,26.50,45.86,-7.14,2.836,5.221,0.63,59.98032,0.72220,3,13
2018-08-06T20:03:05.80Z,38.5338724,-121.8118558,1468.318,26.91,45.61,-7.12,2.832,5.206,0.63,59.46274,0.72357,3,13
2018-08-06T20:03:06.00Z,38.5339214,-121.8117511,1469.948,27.22,45.36,-7.16,2.824,5.164,0.61,59.03403,0.68136,3,13
2018-08-06T20:03:06.20Z,38.5339712,-121.8116467,1471.664,27.68,45.19,-7.17,2.810,5.100,0.61,58.51601,0.64705,3,13
2018-08-06T20:03:06.40Z,38.5340219,-121.8115429,1473.292,28.12,45.08,-7.22,2.796,5.042,0.60,58.04760,0.63158,3,13
2018-08-06T20:03:06.60Z,38.5340732,-121.8114401,1474.746,28.43,44.75,-7.31,2.783,4.991,0.59,57.57088,0.61690,3,13
2018-08-06T20:03:06.80Z,38.5341254,-121.8113380,1476.219,28.78,44.40,-7.37,2.770,4.945,0.58,57.04721,0.61498,3,13
2018-08-06T20:03:07.00Z,38.5341785,-121.8112365,1477.792,29.25,44.23,-7.41,2.749,4.898,0.54,56.52557,0.57711,3,13
2018-08-06T20:03:07.20Z,38.5342315,-121.8111349,1479.458,29.45,44.07,-7.36,2.729,4.854,0.54,56.24880,0.56747,3,13
2018-08-06T20:03:07.40Z,38.5342847,-121.8110341,1481.032,29.83,43.76,-7.51,2.711,4.813,0.54,55.71747,0.57213,3,13
2018-08-06T20:03:07.60Z,38.5343388,-121.8109336,1482.775,30.20,43.49,-7.44,2.693,4.775,0.54,55.22881,0.57041,3,13
2018-08-06T20:03:07.80Z,38.5343936,-121.8108346,1484.197,30.48,43.08,-7.50,2.676,4.739,0.54,54.72330,0.57015,3,13
2018-08-06T20:03:08.00Z,38.5344490,-121.8107374,1485.334,31.05,42.42,-7.47,2.660,4.707,0.55,53.79901,0.57706,3,13
2018-08-06T20:03:08.20Z,38.5345055,-121.8106396,1486.914,31.18,42.71,-7.30,2.646,4.678,0.55,53.87091,0.58605,3,13
2018-08-06T20:03:08.40Z,38.5345628,-121.8105419,1488.455,31.56,42.53,-7.30,2.633,4.652,0.56,53.42729,0.59798,3,13
2018-08-06T20:03:08.60Z,38.5346202,-121.8104444,1490.109,31.82,42.30,-7.44,2.620,4.627,0.56,53.04765,0.59580,3,13
2018-08-06T20:03:08.80Z,38.5346782,-121.8103470,1491.869,32.22,42.11,-7.49,2.609,4.602,0.56,52.57803,0.59056,3,13
2018-08-06T20:03:09.00Z,38.5347365,-121.8102507,1493.566,32.47,41.72,-7.60,2.597,4.579,0.56,52.10846,0.60082,3,13
2018-08-06T20:03:09.20Z,38.5347950,-121.8101555,1495.228,32.74,41.39,-7.66,2.586,4.552,0.55,51.65641,0.61726,3,14
2018-08-06T20:03:09.40Z,38.5348546,-121.8100606,1496.845,33.09,41.31,-7.59,2.572,4.533,0.55,51.30477,0.60646,3,14
2018-08-06T20:03:09.60Z,38.5349148,-121.8099665,1498.441,33.59,40.82,-7.80,2.558,4.515,0.56,50.55076,0.60808,3,14
2018-08-06T20:03:09.80Z,38.5349758,-121.8098735,1500.012,33.78,40.47,-7.85,2.550,4.501,0.58,50.14494,0.65827,3,14
2018-08-06T20:03:10.00Z,38.5350369,-121.8097810,1501.653,33.86,40.33,-7.79,2.545,4.491,0.62,49.98923,0.69999,3,14
2018-08-06T20:03:10.20Z,38.5350984,-121.8096889,1503.167,34.27,40.03,-7.81,2.540,4.482,0.61,49.43362,0.69455,3,14
2018-08-06T20:03:10.40Z,38.5351609,-121.8095979,1504.668,34.83,39.55,-7.94,2.535,4.474,0.62,48.62823,0.69394,3,14
2018-08-06T20:03:10.60Z,38.5352237,-121.8095071,1506.242,34.73,39.59,-7.81,2.534,4.470,0.64,48.74591,0.74663,3,14
2018-08-06T20:03:10.80Z,38.5352865,-121.8094166,1507.765,34.86,39.34,-7.80,2.533,4.468,0.64,48.45639,0.75252,3,14
2018-08-06T20:03:11.00Z,38.5353497,-121.8093264,1509.326,35.11,39.20,-7.85,2.533,4.466,0.64,48.14772,0.73724,3,14
2018-08-06T20:03:11.20Z,38.5354132,-121.8092369,1510.869,35.38,38.83,-7.92,2.532,4.466,0.65,47.65913,0.74669,3,14
2018-08-06T20:03:11.40Z,38.5354772,-121.8091482,1512.485,35.66,38.48,-8.17,2.534,4.467,0.66,47.17949,0.77933,3,14
2018-08-06T20:03:11.60Z,38.5355418,-121.8090603,1514.066,36.05,38.16,-8.09,2.536,4.467,0.66,46.62998,0.75433,3,14
2018-08-06T20:03:11.80Z,38.5356071,-121.8089731,1515.732,36.36,37.87,-8.15,2.539,4.468,0.68,46.16766,0.76661,3,14
2018-08-06T20:03:12.00Z,38.5356731,-121.8088864,1517.416,36.75,37.57,-8.28,2.541,4.467,0.68,45.63157,0.75029,3,14
2018-08-06T20:03:12.20Z,38.5357396,-121.8088003,1519.103,37.02,37.38,-8.31,2.546,4.467,0.70,45.27816,0.82700,3,14
2018-08-06T20:03:12.40Z,38.5358064,-121.8087149,1520.764,37.08,36.99,-8.39,2.553,4.467,0.74,44.92909,0.84316,3,14
2018-08-06T20:03:12.60Z,38.5358735,-121.8086301,1522.460,37.24,36.82,-8.47,2.561,4.469,0.74,44.67179,0.84326,3,14
2018-08-06T20:03:12.80Z,38.5359409,-121.8085456,1524.207,37.43,36.65,-8.51,2.568,4.472,0.75,44.39250,0.82514,3,14
2018-08-06T20:03:13.00Z,38.5360087,-121.8084619,1525.985,37.68,36.22,-8.61,2.576,4.472,0.74,43.86579,0.86574,3,14
2018-08-06T20:03:13.20Z,38.5360771,-121.8083788,1527.762,38.00,35.92,-8.54,2.584,4.472,0.74,43.38939,0.86256,3,14
