time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-06T22:24:34.60Z,38.5401472,-121.9015560,1291.183,11.34,-47.18,-7.28,4.352,7.900,0.57,283.51122,0.70543,3,18
2018-08-06T22:24:34.80Z,38.5401676,-121.9016652,1292.288,11.27,-47.37,-7.09,4.262,7.739,0.57,283.37847,0.69484,3,18
2018-08-06T22:24:35.00Z,38.5401881,-121.9017745,1293.487,11.45,-47.48,-7.12,4.178,7.586,0.56,283.55253,0.66995,3,18
2018-08-06T22:24:35.20Z,38.5402088,-121.9018844,1294.702,11.46,-47.69,-6.88,4.099,7.448,0.57,283.51213,0.66996,3,18
2018-08-06T22:24:35.40Z,38.5402292,-121.9019937,1295.845,11.06,-47.71,-6.78,4.027,7.322,0.56,283.05023,0.69105,3,18
2018-08-06T22:24:35.60Z,38.5402493,-121.9021029,1297.076,11.04,-47.71,-6.79,3.960,7.208,0.56,283.02878,0.68192,3,18
2018-08-06T22:24:35.80Z,38.5402690,-121.9022123,1298.327,10.66,-47.77,-6.92,3.902,7.106,0.58,282.58404,0.71675,3,18
2018-08-06T22:24:36.00Z,38.5402883,-121.9023220,1299.581,10.69,-47.81,-6.79,3.851,7.018,0.58,282.60299,0.77640,3,18
2018-08-06T22:24:36.20Z,38.5403075,-121.9024319,1300.839,10.56,-48.00,-6.71,3.804,6.934,0.62,282.40617,0.76643,3,18
2018-08-06T22:24:36.40Z,38.5403260,-121.9025420,1302.128,10.18,-48.11,-6.79,3.761,6.854,0.63,281.95097,0.78853,3,18
2018-08-06T22:24:36.60Z,38.5403438,-121.9026525,1303.307,9.88,-48.18,-6.69,3.720,6.774,0.62,281.58363,0.79256,3,18
2018-08-06T22:24:36.80Z,38.5403614,-121.9027632,1304.647,9.73,-48.29,-6.81,3.683,6.699,0.64,281.39609,0.84501,3,18
2018-08-06T22:24:37.00Z,38.5403784,-121.9028740,1306.020,9.42,-48.32,-6.83,3.650,6.639,0.65,281.03186,0.86368,3,18
2018-08-06T22:24:37.20Z,38.5403951,-121.9029849,1307.416,9.29,-48.37,-6.89,3.619,6.583,0.64,280.86628,0.85706,3,18
2018-08-06T22:24:37.40Z,38.5404114,-121.9030958,1308.732,9.15,-48.28,-6.78,3.591,6.529,0.65,280.72710,0.89181,3,17
2018-08-06T22:24:37.60Z,38.5404272,-121.9032066,1309.992,8.92,-48.34,-6.71,3.563,6.476,0.64,280.45241,0.84872,3,17
2018-08-06T22:24:37.80Z,38.5404435,-121.9033177,1311.288,9.21,-48.28,-6.33,3.537,6.423,0.64,280.79689,0.82468,3,17
2018-08-06T22:24:38.00Z,38.5404602,-121.9034290,1312.717,9.32,-48.36,-6.31,3.511,6.372,0.64,280.91358,0.82219,3,17
2018-08-06T22:24:38.20Z,38.5404762,-121.9035403,1314.015,8.81,-48.55,-6.45,3.488,6.324,0.63,280.28196,0.88582,3,17
2018-08-06T22:24:38.40Z,38.5404913,-121.9036518,1315.262,8.23,-48.75,-6.50,3.467,6.277,0.62,279.58604,0.95701,3,17
2018-08-06T22:24:38.60Z,38.5405060,-121.9037637,1316.429,8.19,-48.90,-6.23,3.448,6.232,0.59,279.50990,0.98245,3,17
2018-08-06T22:24:38.80Z,38.5405202,-121.9038758,1317.651,7.76,-48.86,-6.27,3.429,6.187,0.62,279.01992,1.00541,3,17
2018-08-06T22:24:39.00Z,38.5405342,-121.9039880,1318.837,7.83,-49.00,-6.11,3.410,6.136,0.56,279.07404,0.96086,3,17
2018-08-06T22:24:39.20Z,38.5405478,-121.9041003,1320.000,7.43,-49.09,-5.98,3.389,6.082,0.53,278.60556,0.89999,3,17
2018-08-06T22:24:39.40Z,38.5405612,-121.9042128,1321.246,7.36,-49.06,-6.04,3.368,6.029,0.53,278.53218,0.84506,3,17
2018-08-06T22:24:39.60Z,38.5405739,-121.9043254,1322.453,6.98,-49.17,-6.05,3.346,5.975,0.52,278.08283,0.82296,3,17
2018-08-06T22:24:39.80Z,38.5405859,-121.9044382,1323.573,6.61,-49.23,-6.07,3.324,5.924,0.52,277.64330,0.83504,3,17
2018-08-06T22:24:40.00Z,38.5405973,-121.9045514,1324.786,6.43,-49.51,-6.10,3.302,5.869,0.53,277.40194,0.90223,3,17
2018-08-06T22:24:40.20Z,38.5406087,-121.9046647,1325.916,6.43,-49.36,-5.89,3.278,5.804,0.53,277.42188,0.82914,3,17
2018-08-06T22:24:40.40Z,38.5406198,-121.9047782,1326.850,6.23,-49.41,-5.61,3.252,5.732,0.52,277.18300,0.83652,3,17
2018-08-06T22:24:40.60Z,38.5406304,-121.9048916,1327.722,5.85,-49.49,-5.47,3.228,5.666,0.52,276.74090,0.77590,3,17
2018-08-06T22:24:40.80Z,38.5406403,-121.9050060,1328.633,5.63,-49.76,-5.35,3.205,5.604,0.52,276.45235,0.76934,3,17
2018-08-06T22:24:41.00Z,38.5406496,-121.9051209,1329.580,5.41,-49.79,-5.32,3.184,5.546,0.52,276.19687,0.74553,3,17
2018-08-06T22:24:41.20Z,38.5406587,-121.9052355,1330.463,5.17,-49.79,-5.25,3.164,5.493,0.53,275.92685,0.75972,3,17
2018-08-06T22:24:41.40Z,38.5406676,-121.9053500,1331.368,4.88,-49.83,-5.28,3.147,5.444,0.56,275.59368,0.79666,3,17
2018-08-06T22:24:41.60Z,38.5406768,-121.9054650,1332.482,5.00,-50.10,-5.41,3.125,5.395,0.56,275.70270,0.68856,3,18
2018-08-06T22:24:41.80Z,38.5406860,-121.9055811,1333.863,4.96,-50.13,-5.47,3.105,5.350,0.56,275.64918,0.71777,3,18
2018-08-06T22:24:42.00Z,38.5406946,-121.9056963,1335.032,4.41,-50.20,-5.73,3.091,5.319,0.60,275.01772,0.78235,3,18
2018-08-06T22:24:42.20Z,38.5407022,-121.9058118,1336.132,3.99,-50.22,-5.60,3.073,5.281,0.59,274.53761,0.75459,3,17
2018-08-06T22:24:42.40Z,38.5407092,-121.9059274,1337.243,3.86,-50.40,-5.67,3.059,5.247,0.58,274.37488,0.77317,3,17
2018-08-06T22:24:42.60Z,38.5407156,-121.9060433,1338.294,3.49,-50.51,-5.69,3.045,5.214,0.58,273.94773,0.76752,3,17
2018-08-06T22:24:42.80Z,38.5407217,-121.9061588,1339.271,3.29,-50.40,-5.61,3.032,5.182,0.57,273.73801,0.77255,3,17
2018-08-06T22:24:43.00Z,38.5407272,-121.9062748,1340.407,3.18,-50.56,-5.64,3.019,5.150,0.56,273.60103,0.76200,3,17
2018-08-06T22:24:43.20Z,38.5407323,-121.9063916,1341.673,2.87,-50.61,-5.85,3.007,5.119,0.55,273.24931,0.76986,3,17
2018-08-06T22:24:43.40Z,38.5407370,-121.9065082,1342.829,2.55,-50.64,-5.96,2.995,5.088,0.54,272.88731,0.76085,3,17
2018-08-06T22:24:43.60Z,38.5407414,-121.9066246,1344.031,2.38,-50.59,-5.87,2.986,5.062,0.55,272.69082,0.79650,3,17
2018-08-06T22:24:43.80Z,38.5407443,-121.9067414,1345.401,1.43,-50.66,-5.96,2.978,5.041,0.56,271.61561,0.84463,3,17
2018-08-06T22:24:44.00Z,38.5407474,-121.9068575,1346.384,1.84,-51.10,-5.94,2.972,5.019,0.55,272.06527,0.87001,3,17
2018-08-06T22:24:44.20Z,38.5407509,-121.9069740,1347.328,2.00,-51.11,-5.90,2.966,4.999,0.56,272.23930,0.88711,3,17
2018-08-06T22:24:44.40Z,38.5407532,-121.9070912,1348.424,1.00,-51.05,-5.83,2.962,4.980,0.56,271.12363,0.89204,3,17
2018-08-06T22:24:44.60Z,38.5407544,-121.9072092,1349.710,0.70,-51.13,-5.93,2.956,4.959,0.54,270.77941,0.87519,3,17
2018-08-06T22:24:44.80Z,38.5407548,-121.9073275,1350.967,0.29,-51.41,-5.86,2.951,4.941,0.55,270.32380,0.86819,3,17
2018-08-06T22:24:45.00Z,38.5407547,-121.9074456,1352.219,-0.10,-51.26,-6.09,2.947,4.925,0.57,269.88636,0.91762,3,17
2018-08-06T22:24:45.20Z,38.5407541,-121.9075639,1353.477,-0.31,-51.43,-5.98,2.945,4.910,0.58,269.65134,0.88707,3,17
2018-08-06T22:24:45.40Z,38.5407537,-121.9076820,1354.524,-0.28,-51.50,-5.72,2.942,4.897,0.58,269.68320,0.88796,3,17
2018-08-06T22:24:45.60Z,38.5407534,-121.9077991,1355.432,-0.38,-51.33,-5.85,2.940,4.882,0.59,269.57693,0.88966,3,17
2018-08-06T22:24:45.80Z,38.5407524,-121.9079165,1356.457,-0.85,-51.26,-5.88,2.938,4.866,0.58,269.05377,0.87987,3,17
2018-08-06T22:24:46.00Z,38.5407503,-121.9080344,1357.675,-1.33,-51.38,-5.99,2.932,4.847,0.55,268.52099,0.83203,3,17
2018-08-06T22:24:46.20Z,38.5407474,-121.9081528,1358.887,-1.74,-51.57,-5.94,2.926,4.828,0.55,268.07309,0.83006,3,17
2018-08-06T22:24:46.40Z,38.5407438,-121.9082715,1360.084,-1.91,-51.70,-5.88,2.919,4.809,0.55,267.88950,0.80702,3,17
2018-08-06T22:24:46.60Z,38.5407400,-121.9083899,1361.195,-2.06,-51.73,-5.88,2.911,4.790,0.54,267.72019,0.78678,3,17
2018-08-06T22:24:46.80Z,38.5407357,-121.9085081,1362.295,-2.39,-51.65,-5.91,2.903,4.770,0.53,267.35396,0.78106,3,17
2018-08-06T22:24:47.00Z,38.5407310,-121.9086264,1363.543,-2.59,-51.62,-6.24,2.895,4.751,0.52,267.12958,0.76917,3,17
2018-08-06T22:24:47.20Z,38.5407256,-121.9087445,1364.802,-3.21,-51.53,-6.31,2.887,4.733,0.54,266.43784,0.76059,3,17
2018-08-06T22:24:47.40Z,38.5407196,-121.9088625,1365.997,-3.27,-51.56,-6.21,2.880,4.719,0.54,266.37615,0.78193,3,17
2018-08-06T22:24:47.60Z,38.5407132,-121.9089811,1367.273,-3.58,-51.75,-6.22,2.874,4.703,0.53,266.04049,0.77537,3,17
2018-08-06T22:24:47.80Z,38.5407061,-121.9090996,1368.533,-4.06,-51.68,-6.32,2.870,4.690,0.55,265.50540,0.80131,3,17
2018-08-06T22:24:48.00Z,38.5406985,-121.9092174,1369.702,-4.36,-51.54,-6.50,2.865,4.676,0.55,265.16465,0.81153,3,17
2018-08-06T22:24:48.20Z,38.5406906,-121.9093351,1370.906,-4.68,-51.45,-6.39,2.862,4.664,0.57,264.80078,0.81633,3,17
2018-08-06T22:24:48.40Z,38.5406820,-121.9094524,1372.016,-5.15,-51.59,-6.43,2.859,4.650,0.58,264.29614,0.78864,3,17
2018-08-06T22:24:48.60Z,38.5406724,-121.9095708,1373.208,-5.59,-51.67,-6.32,2.859,4.642,0.60,263.82042,0.84440,3,16
2018-08-06T22:24:48.80Z,38.5406621,-121.9096895,1374.454,-5.92,-51.64,-6.38,2.859,4.632,0.59,263.45780,0.82458,3,16
2018-08-06T22:24:49.00Z,38.5406513,-121.9098075,1375.656,-6.29,-51.42,-6.49,2.861,4.627,0.63,263.02422,0.83193,3,15
2018-08-06T22:24:49.20Z,38.5406397,-121.9099257,1377.020,-6.55,-51.48,-6.61,2.865,4.625,0.65,262.74931,0.85859,3,15
2018-08-06T22:24:49.40Z,38.5406274,-121.9100434,1378.303,-6.98,-51.35,-6.64,2.869,4.623,0.66,262.25456,0.84786,3,15
2018-08-06T22:24:49.60Z,38.5406146,-121.9101616,1379.703,-7.24,-51.49,-6.66,2.872,4.621,0.65,262.00107,0.82960,3,15
2018-08-06T22:24:49.80Z,38.5406010,-121.9102799,1381.147,-7.62,-51.49,-6.75,2.873,4.618,0.64,261.58161,0.78434,3,16
2018-08-06T22:24:50.00Z,38.5405868,-121.9103978,1382.574,-7.97,-51.45,-6.91,2.876,4.619,0.69,261.19372,0.85585,3,16
2018-08-06T22:24:50.20Z,38.5405721,-121.9105155,1383.958,-8.21,-51.29,-6.91,2.879,4.620,0.69,260.90573,0.86995,3,16
2018-08-06T22:24:50.40Z,38.5405568,-121.9106333,1385.395,-8.54,-51.27,-6.84,2.881,4.618,0.68,260.54071,0.84473,3,17
2018-08-06T22:24:50.60Z,38.5405411,-121.9107507,1386.754,-8.87,-51.30,-6.87,2.881,4.617,0.68,260.19615,0.82661,3,17
2018-08-06T22:24:50.80Z,38.5405245,-121.9108686,1388.191,-9.39,-51.32,-6.87,2.882,4.617,0.69,259.63025,0.82586,3,17
2018-08-06T22:24:51.00Z,38.5405072,-121.9109864,1389.620,-9.68,-51.38,-6.92,2.882,4.617,0.67,259.32831,0.81684,3,17
2018-08-06T22:24:51.20Z,38.5404892,-121.9111040,1391.016,-10.06,-51.17,-6.92,2.879,4.616,0.62,258.87281,0.75189,3,17
2018-08-06T22:24:51.40Z,38.5404709,-121.9112210,1392.341,-10.30,-51.09,-6.90,2.874,4.614,0.62,258.60300,0.74451,3,17
2018-08-06T22:24:51.60Z,38.5404523,-121.9113376,1393.553,-10.58,-51.05,-6.92,2.868,4.611,0.61,258.29703,0.72757,3,17
2018-08-06T22:24:51.80Z,38.5404331,-121.9114540,1394.765,-10.99,-50.83,-6.90,2.863,4.610,0.61,257.80455,0.74540,3,17
2018-08-06T22:24:52.00Z,38.5404132,-121.9115704,1396.064,-11.28,-50.91,-6.87,2.857,4.608,0.61,257.50360,0.73397,3,17
2018-08-06T22:24:52.20Z,38.5403924,-121.9116873,1397.458,-11.61,-50.87,-6.86,2.851,4.607,0.61,257.14310,0.73438,3,17
2018-08-06T22:24:52.40Z,38.5403710,-121.9118040,1398.811,-11.94,-50.82,-6.77,2.845,4.605,0.60,256.78063,0.73039,3,17
2018-08-06T22:24:52.60Z,38.5403490,-121.9119203,1400.164,-12.36,-50.70,-6.70,2.839,4.604,0.60,256.29435,0.72210,3,17
2018-08-06T22:24:52.80Z,38.5403262,-121.9120368,1401.623,-12.69,-50.65,-6.99,2.834,4.605,0.60,255.93877,0.72037,3,16
2018-08-06T22:24:53.00Z,38.5403026,-121.9121535,1403.128,-13.05,-50.66,-6.87,2.828,4.607,0.60,255.55583,0.72379,3,16
2018-08-06T22:24:53.20Z,38.5402780,-121.9122707,1404.770,-13.42,-50.75,-7.10,2.821,4.605,0.58,255.18512,0.69910,3,16
2018-08-06T22:24:53.40Z,38.5402536,-121.9123870,1406.220,-13.63,-50.61,-7.23,2.814,4.604,0.58,254.92258,0.70085,3,16
2018-08-06T22:24:53.60Z,38.5402282,-121.9125031,1407.882,-13.96,-50.27,-7.52,2.807,4.604,0.57,254.48180,0.73225,3,16
2018-08-06T22:24:53.80Z,38.5402024,-121.9126189,1409.525,-14.27,-50.33,-7.66,2.798,4.600,0.56,254.17131,0.70434,3,16
2018-08-06T22:24:54.00Z,38.5401759,-121.9127348,1411.177,-14.58,-50.31,-7.70,2.792,4.598,0.57,253.83516,0.70371,3,15
2018-08-06T22:24:54.20Z,38.5401492,-121.9128504,1412.836,-14.63,-50.21,-7.83,2.785,4.597,0.57,253.75985,0.69684,3,15
2018-08-06T22:24:54.40Z,38.5401224,-121.9129655,1414.419,-15.01,-50.07,-7.93,2.778,4.596,0.57,253.31652,0.68496,3,15
2018-08-06T22:24:54.60Z,38.5400949,-121.9130804,1415.979,-15.25,-50.01,-7.86,2.771,4.594,0.56,253.03839,0.67961,3,15
2018-08-06T22:24:54.80Z,38.5400672,-121.9131946,1417.482,-15.45,-49.78,-8.00,2.764,4.592,0.56,252.75146,0.68130,3,15
2018-08-06T22:24:55.00Z,38.5400391,-121.9133090,1419.151,-15.49,-49.78,-8.13,2.757,4.591,0.56,252.71320,0.67978,3,15
2018-08-06T22:24:55.20Z,38.5400108,-121.9134232,1420.759,-15.82,-49.75,-8.07,2.751,4.589,0.58,252.35979,0.69118,3,15
2018-08-06T22:24:55.40Z,38.5399823,-121.9135363,1422.274,-16.05,-49.39,-8.17,2.744,4.583,0.57,252.00156,0.69029,3,16
2018-08-06T22:24:55.60Z,38.5399532,-121.9136495,1423.914,-16.17,-49.38,-8.30,2.737,4.576,0.57,251.87172,0.67332,3,16
2018-08-06T22:24:55.80Z,38.5399237,-121.9137629,1425.633,-16.50,-49.30,-8.34,2.730,4.567,0.58,251.49385,0.68415,3,16
2018-08-06T22:24:56.00Z,38.5398937,-121.9138763,1427.437,-16.63,-49.20,-8.51,2.723,4.558,0.58,251.32489,0.67598,3,16
2018-08-06T22:24:56.20Z,38.5398635,-121.9139890,1429.207,-16.89,-49.02,-8.71,2.716,4.547,0.57,250.98708,0.66686,3,16
2018-08-06T22:24:56.40Z,38.5398329,-121.9141016,1430.995,-17.04,-48.96,-8.74,2.708,4.537,0.57,250.80876,0.66532,3,16
2018-08-06T22:24:56.60Z,38.5398019,-121.9142140,1432.776,-17.29,-48.93,-8.73,2.702,4.527,0.58,250.53568,0.67512,3,16
2018-08-06T22:24:56.80Z,38.5397703,-121.9143263,1434.565,-17.55,-48.87,-8.62,2.693,4.512,0.57,250.24044,0.62122,3,16
2018-08-06T22:24:57.00Z,38.5397387,-121.9144384,1436.368,-17.63,-48.69,-8.74,2.685,4.498,0.57,250.09687,0.62208,3,16
2018-08-06T22:24:57.20Z,38.5397066,-121.9145503,1438.150,-17.91,-48.74,-8.75,2.677,4.485,0.57,249.82293,0.63180,3,16
2018-08-06T22:24:57.40Z,38.5396742,-121.9146622,1439.919,-18.09,-48.63,-8.69,2.669,4.471,0.56,249.59275,0.62503,3,17
2018-08-06T22:24:57.60Z,38.5396416,-121.9147739,1441.688,-18.28,-48.49,-8.72,2.660,4.454,0.56,249.34368,0.60624,3,17
2018-08-06T22:24:57.80Z,38.5396083,-121.9148853,1443.523,-18.45,-48.45,-8.77,2.651,4.437,0.56,249.15244,0.61599,3,17
2018-08-06T22:24:58.00Z,38.5395747,-121.9149962,1445.330,-18.75,-48.23,-8.81,2.642,4.422,0.57,248.75970,0.63886,3,17
2018-08-06T22:24:58.20Z,38.5395407,-121.9151069,1447.176,-18.92,-48.14,-8.83,2.634,4.405,0.55,248.54393,0.62797,3,17
2018-08-06T22:24:58.40Z,38.5395063,-121.9152170,1448.890,-19.15,-47.97,-8.74,2.626,4.390,0.57,248.23207,0.64424,3,17
2018-08-06T22:24:58.60Z,38.5394717,-121.9153269,1450.642,-19.15,-47.85,-8.74,2.619,4.376,0.57,248.18583,0.64488,3,17
2018-08-06T22:24:58.80Z,38.5394368,-121.9154369,1452.491,-19.40,-47.73,-8.74,2.613,4.363,0.56,247.87960,0.65915,3,17
2018-08-06T22:24:59.00Z,38.5394016,-121.9155466,1454.323,-19.51,-47.72,-8.73,2.607,4.351,0.58,247.76497,0.66515,3,17
2018-08-06T22:24:59.20Z,38.5393661,-121.9156565,1456.236,-19.85,-47.57,-8.82,2.602,4.341,0.58,247.35020,0.69379,3,17
2018-08-06T22:24:59.40Z,38.5393299,-121.9157661,1458.088,-20.08,-47.60,-8.70,2.598,4.332,0.57,247.13083,0.69676,3,17
2018-08-06T22:24:59.60Z,38.5392936,-121.9158756,1459.962,-20.14,-47.45,-8.73,2.596,4.326,0.59,247.00718,0.70434,3,17
2018-08-06T22:24:59.80Z,38.5392572,-121.9159846,1461.768,-20.14,-47.28,-8.73,2.595,4.321,0.63,246.93155,0.73603,3,17
2018-08-06T22:25:00.00Z,38.5392207,-121.9160929,1463.604,-20.31,-46.99,-8.94,2.594,4.317,0.64,246.62358,0.71519,3,17
2018-08-06T22:25:00.20Z,38.5391837,-121.9162006,1465.439,-20.56,-46.79,-8.94,2.594,4.315,0.65,246.28157,0.71334,3,17
2018-08-06T22:25:00.40Z,38.5391462,-121.9163085,1467.268,-20.83,-46.94,-8.74,2.594,4.313,0.65,246.07143,0.69586,3,17
2018-08-06T22:25:00.60Z,38.5391082,-121.9164156,1469.013,-20.97,-46.64,-8.77,2.595,4.313,0.65,245.78799,0.71535,3,17
2018-08-06T22:25:00.80Z,38.5390698,-121.9165224,1470.785,-21.22,-46.51,-8.79,2.595,4.310,0.62,245.47830,0.67309,3,17
2018-08-06T22:25:01.00Z,38.5390310,-121.9166287,1472.526,-21.33,-46.39,-8.72,2.594,4.308,0.62,245.30750,0.68899,3,17
2018-08-06T22:25:01.20Z,38.5389921,-121.9167350,1474.367,-21.48,-46.23,-8.79,2.594,4.304,0.62,245.07744,0.68518,3,17
2018-08-06T22:25:01.40Z,38.5389531,-121.9168409,1476.179,-21.61,-46.05,-8.75,2.592,4.297,0.58,244.86152,0.68200,3,17
2018-08-06T22:25:01.60Z,38.5389139,-121.9169473,1478.027,-21.79,-46.23,-8.45,2.590,4.290,0.58,244.76465,0.67111,3,17
2018-08-06T22:25:01.80Z,38.5388742,-121.9170539,1479.869,-22.04,-46.26,-8.44,2.587,4.282,0.56,244.52553,0.66308,3,17
2018-08-06T22:25:02.00Z,38.5388344,-121.9171601,1481.655,-21.95,-46.08,-8.57,2.585,4.274,0.56,244.52727,0.67809,3,17
2018-08-06T22:25:02.20Z,38.5387944,-121.9172661,1483.506,-22.19,-46.00,-8.63,2.582,4.266,0.56,244.24844,0.67325,3,17
2018-08-06T22:25:02.40Z,38.5387541,-121.9173716,1485.279,-22.32,-45.90,-8.48,2.580,4.259,0.57,244.07385,0.68699,3,17
2018-08-06T22:25:02.60Z,38.5387136,-121.9174766,1487.020,-22.39,-45.81,-8.51,2.579,4.252,0.57,243.95505,0.68926,3,17
2018-08-06T22:25:02.80Z,38.5386730,-121.9175820,1488.862,-22.62,-45.85,-8.51,2.578,4.245,0.57,243.74355,0.70294,3,17
2018-08-06T22:25:03.00Z,38.5386320,-121.9176870,1490.605,-22.54,-45.73,-8.45,2.576,4.238,0.56,243.75543,0.70188,3,17
2018-08-06T22:25:03.20Z,38.5385910,-121.9177923,1492.411,-22.83,-45.81,-8.37,2.575,4.231,0.56,243.50363,0.69355,3,17
2018-08-06T22:25:03.40Z,38.5385496,-121.9178979,1494.209,-23.10,-45.90,-8.14,2.573,4.223,0.57,243.28470,0.68862,3,17
2018-08-06T22:25:03.60Z,38.5385078,-121.9180033,1496.034,-23.13,-45.80,-8.34,2.571,4.215,0.56,243.20773,0.69327,3,17
2018-08-06T22:25:03.80Z,38.5384661,-121.9181086,1497.936,-23.15,-45.58,-8.47,2.569,4.207,0.55,243.08106,0.68138,3,17
2018-08-06T22:25:04.00Z,38.5384241,-121.9182134,1499.754,-23.24,-45.60,-8.39,2.568,4.201,0.59,242.98990,0.68577,3,17
