time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-11T18:50:23.40Z,38.5596782,-121.9114143,1434.629,-55.46,-8.81,-6.28,6.863,9.852,1.16,189.02901,1.45959,3,11
2018-08-11T18:50:23.60Z,38.5595770,-121.9114341,1435.770,-56.27,-8.81,-6.44,6.805,9.733,1.18,188.89598,1.47443,3,12
2018-08-11T18:50:23.80Z,38.5594756,-121.9114544,1436.943,-56.19,-9.11,-6.31,6.750,9.626,1.25,189.20790,1.47991,3,12
2018-08-11T18:50:24.00Z,38.5593745,-121.9114744,1438.019,-56.14,-9.13,-6.18,6.699,9.527,1.17,189.23869,1.49455,3,12
2018-08-11T18:50:24.20Z,38.5592736,-121.9114948,1439.134,-56.03,-9.18,-6.31,6.649,9.433,1.19,189.30155,1.44512,3,12
2018-08-11T18:50:24.40Z,38.5591727,-121.9115167,1440.448,-55.95,-9.70,-6.50,6.602,9.348,1.19,189.83808,1.45753,3,12
2018-08-11T18:50:24.60Z,38.5590727,-121.9115393,1441.589,-55.55,-10.08,-6.69,6.560,9.269,1.23,190.28220,1.51466,3,12
2018-08-11T18:50:24.80Z,38.5589731,-121.9115620,1442.782,-55.35,-10.20,-6.78,6.522,9.195,1.24,190.43924,1.53711,3,12
2018-08-11T18:50:25.00Z,38.5588721,-121.9115841,1444.072,-56.03,-9.97,-6.65,6.485,9.126,1.29,190.09217,1.47013,3,12
2018-08-11T18:50:25.20Z,38.5587710,-121.9116077,1445.191,-56.18,-10.59,-6.49,6.450,9.062,1.31,190.67990,1.43758,3,12
2018-08-11T18:50:25.40Z,38.5586702,-121.9116326,1446.360,-55.84,-11.14,-6.37,6.414,8.999,1.28,191.27704,1.39830,3,12
2018-08-11T18:50:25.60Z,38.5585691,-121.9116571,1447.411,-56.24,-11.06,-6.24,6.375,8.936,1.29,191.12160,1.33775,3,12
2018-08-11T18:50:25.80Z,38.5584684,-121.9116816,1448.523,-55.97,-10.92,-6.33,6.336,8.877,1.27,191.04061,1.33637,3,12
2018-08-11T18:50:26.00Z,38.5583680,-121.9117052,1449.477,-55.85,-10.58,-6.29,6.298,8.818,1.26,190.72143,1.34673,3,12
2018-08-11T18:50:26.20Z,38.5582682,-121.9117291,1450.668,-55.35,-10.74,-6.51,6.258,8.763,1.24,190.97776,1.31037,3,12
2018-08-11T18:50:26.40Z,38.5581686,-121.9117532,1451.853,-55.24,-10.79,-6.34,6.221,8.710,1.28,191.04938,1.33775,3,12
2018-08-11T18:50:26.60Z,38.5580680,-121.9117794,1452.869,-55.81,-11.79,-6.15,6.188,8.664,1.33,191.92969,1.34130,3,12
2018-08-11T18:50:26.80Z,38.5579673,-121.9118056,1454.201,-55.69,-11.55,-6.11,6.157,8.620,1.34,191.71669,1.33795,3,12
2018-08-11T18:50:27.00Z,38.5578677,-121.9118315,1455.355,-55.11,-11.57,-6.19,6.124,8.574,1.24,191.85348,1.30491,3,12
2018-08-11T18:50:27.20Z,38.5577685,-121.9118580,1456.510,-54.84,-11.90,-6.20,6.090,8.529,1.21,192.24331,1.30961,3,12
2018-08-11T18:50:27.40Z,38.5576692,-121.9118843,1457.702,-54.98,-11.77,-6.11,6.068,8.497,1.19,192.08507,1.35019,3,11
2018-08-11T18:50:27.60Z,38.5575695,-121.9119120,1459.153,-55.10,-12.25,-6.22,6.034,8.449,1.10,192.53497,1.28192,3,12
2018-08-11T18:50:27.80Z,38.5574692,-121.9119396,1460.540,-55.59,-12.22,-6.33,6.002,8.403,1.13,192.39376,1.33629,3,12
2018-08-11T18:50:28.00Z,38.5573701,-121.9119673,1461.694,-54.60,-12.34,-5.98,5.977,8.364,1.23,192.73290,1.45862,3,12
2018-08-11T18:50:28.20Z,38.5572706,-121.9119947,1463.035,-55.08,-12.01,-6.15,5.956,8.326,1.21,192.30111,1.49247,3,12
2018-08-11T18:50:28.40Z,38.5571703,-121.9120212,1464.365,-55.41,-11.70,-6.02,5.934,8.288,1.18,191.92660,1.42323,3,12
2018-08-11T18:50:28.60Z,38.5570695,-121.9120488,1465.569,-55.86,-12.24,-6.19,5.914,8.252,1.19,192.36182,1.36182,3,12
2018-08-11T18:50:28.80Z,38.5569698,-121.9120763,1466.813,-55.03,-12.13,-6.25,5.894,8.220,1.24,192.42941,1.38640,3,12
2018-08-11T18:50:29.00Z,38.5568721,-121.9121037,1467.818,-54.16,-12.27,-6.30,5.875,8.189,1.23,192.76591,1.38422,3,12
2018-08-11T18:50:29.20Z,38.5567734,-121.9121329,1468.900,-54.73,-12.93,-6.07,5.860,8.164,1.26,193.29072,1.39852,3,12
2018-08-11T18:50:29.40Z,38.5566745,-121.9121611,1470.209,-54.71,-12.38,-6.28,5.847,8.145,1.27,192.75230,1.43256,3,12
2018-08-11T18:50:29.60Z,38.5565755,-121.9121907,1471.529,-54.86,-13.07,-6.53,5.833,8.128,1.27,193.39802,1.43257,3,12
2018-08-11T18:50:29.80Z,38.5564776,-121.9122204,1472.720,-54.17,-13.10,-6.24,5.825,8.121,1.35,193.59798,1.48495,3,12
2018-08-11T18:50:30.00Z,38.5563803,-121.9122487,1473.733,-53.97,-12.59,-5.92,5.819,8.117,1.31,193.12683,1.51539,3,12
2018-08-11T18:50:30.20Z,38.5562831,-121.9122785,1474.788,-53.97,-13.25,-5.97,5.825,8.130,1.51,193.78811,1.62344,3,11
2018-08-11T18:50:30.40Z,38.5561848,-121.9123074,1475.922,-54.60,-12.85,-5.83,5.827,8.141,1.46,193.24067,1.45732,3,11
2018-08-11T18:50:30.60Z,38.5560865,-121.9123358,1476.826,-54.88,-12.86,-6.16,5.826,8.154,1.42,193.18838,1.38293,3,11
2018-08-11T18:50:30.80Z,38.5559889,-121.9123644,1477.835,-54.21,-12.81,-5.93,5.815,8.167,1.42,193.29133,1.39706,3,11
2018-08-11T18:50:31.00Z,38.5558914,-121.9123961,1478.781,-54.12,-14.01,-5.47,5.802,8.182,1.50,194.51032,1.10190,3,11
2018-08-11T18:50:31.20Z,38.5557933,-121.9124288,1479.939,-54.33,-14.32,-5.52,5.786,8.198,1.30,194.76277,1.06607,3,11
2018-08-11T18:50:31.40Z,38.5556954,-121.9124613,1480.828,-54.42,-14.36,-5.24,5.767,8.213,1.30,194.77818,1.02008,3,11
2018-08-11T18:50:31.60Z,38.5555975,-121.9124943,1481.602,-54.41,-14.76,-5.05,5.745,8.230,1.21,195.18138,1.01067,3,11
2018-08-11T18:50:31.80Z,38.5554998,-121.9125277,1482.485,-54.40,-14.78,-5.17,5.723,8.245,1.20,195.19969,1.00585,3,11
2018-08-11T18:50:32.00Z,38.5554016,-121.9125617,1483.383,-54.55,-15.08,-5.16,5.700,8.262,1.21,195.44866,0.97752,3,11
2018-08-11T18:50:32.20Z,38.5553041,-121.9125955,1484.105,-54.20,-15.04,-4.96,5.679,8.285,1.24,195.51034,0.99383,3,11
2018-08-11T18:50:32.40Z,38.5552065,-121.9126292,1484.988,-54.23,-14.83,-4.93,5.659,8.307,1.19,195.29361,1.00427,3,11
2018-08-11T18:50:32.60Z,38.5551092,-121.9126627,1485.645,-54.24,-14.99,-4.81,5.638,8.325,1.17,195.45104,0.98924,3,11
2018-08-11T18:50:32.80Z,38.5550120,-121.9126963,1486.168,-54.14,-15.09,-4.62,5.618,8.349,1.16,195.57792,1.00725,3,11
2018-08-11T18:50:33.00Z,38.5549149,-121.9127303,1486.827,-53.92,-15.10,-4.51,5.599,8.374,1.15,195.64903,1.01981,3,11
2018-08-11T18:50:33.20Z,38.5548179,-121.9127640,1487.629,-53.96,-14.84,-4.65,5.585,8.402,1.21,195.37734,1.04814,3,11
2018-08-11T18:50:33.40Z,38.5547208,-121.9127972,1488.646,-54.01,-14.53,-4.96,5.577,8.434,1.22,195.05699,1.13772,3,11
2018-08-11T18:50:33.60Z,38.5546241,-121.9128310,1489.503,-53.64,-14.99,-4.86,5.573,8.470,1.26,195.61662,1.22830,3,10
2018-08-11T18:50:33.80Z,38.5545270,-121.9128646,1490.347,-54.03,-14.67,-4.71,5.571,8.508,1.21,195.18932,1.23652,3,10
2018-08-11T18:50:34.00Z,38.5544299,-121.9129000,1491.176,-53.92,-15.62,-4.54,5.561,8.531,1.15,196.15234,1.16470,3,11
2018-08-11T18:50:34.20Z,38.5543331,-121.9129356,1491.911,-53.86,-15.66,-4.34,5.553,8.563,1.18,196.21009,1.19413,3,10
2018-08-11T18:50:34.40Z,38.5542353,-121.9129718,1493.180,-54.21,-15.46,-4.60,5.546,8.593,1.21,195.91884,1.17412,3,10
2018-08-11T18:50:34.60Z,38.5541371,-121.9130086,1494.322,-54.28,-15.76,-4.40,5.535,8.612,1.15,196.19182,1.14293,3,10
2018-08-11T18:50:34.80Z,38.5540397,-121.9130446,1495.324,-54.05,-15.76,-4.73,5.525,8.636,1.17,196.25336,1.15029,3,10
2018-08-11T18:50:35.00Z,38.5539428,-121.9130809,1496.248,-53.83,-15.82,-4.69,5.513,8.657,1.16,196.37367,1.13022,3,10
2018-08-11T18:50:35.20Z,38.5538457,-121.9131172,1497.051,-54.11,-15.92,-4.60,5.502,8.679,1.19,196.39406,1.14648,3,10
2018-08-11T18:50:35.40Z,38.5537479,-121.9131548,1498.025,-54.38,-16.26,-4.47,5.493,8.702,1.20,196.64556,1.15211,3,10
2018-08-11T18:50:35.60Z,38.5536505,-121.9131919,1498.828,-54.26,-16.31,-4.50,5.481,8.720,1.17,196.73440,1.13415,3,10
2018-08-11T18:50:35.80Z,38.5535535,-121.9132288,1499.633,-54.06,-16.15,-4.55,5.470,8.747,1.17,196.63328,1.15245,3,10
2018-08-11T18:50:36.00Z,38.5534563,-121.9132670,1500.584,-54.00,-16.64,-4.44,5.455,8.770,1.15,197.13033,1.10181,3,11
2018-08-11T18:50:36.20Z,38.5533588,-121.9133061,1501.799,-54.04,-16.72,-4.53,5.441,8.794,1.17,197.18991,1.09902,3,11
2018-08-11T18:50:36.40Z,38.5532609,-121.9133459,1502.983,-54.45,-17.09,-4.47,5.427,8.812,1.19,197.42574,1.10042,3,11
2018-08-11T18:50:36.60Z,38.5531630,-121.9133849,1504.292,-54.43,-16.70,-4.77,5.411,8.831,1.17,197.05944,1.09965,3,11
2018-08-11T18:50:36.80Z,38.5530657,-121.9134241,1505.165,-54.20,-17.26,-4.69,5.395,8.848,1.14,197.66572,1.08415,3,11
2018-08-11T18:50:37.00Z,38.5529682,-121.9134647,1506.362,-54.24,-17.52,-4.70,5.380,8.862,1.13,197.89732,1.10140,3,11
2018-08-11T18:50:37.20Z,38.5528714,-121.9135033,1507.282,-54.05,-16.89,-4.96,5.369,8.888,1.19,197.35642,1.15960,3,10
2018-08-11T18:50:37.40Z,38.5527745,-121.9135423,1508.395,-54.01,-16.95,-4.99,5.360,8.911,1.20,197.42131,1.16723,3,10
2018-08-11T18:50:37.60Z,38.5526769,-121.9135817,1509.494,-54.44,-17.03,-4.96,5.353,8.932,1.19,197.36963,1.19570,3,10
2018-08-11T18:50:37.80Z,38.5525788,-121.9136217,1510.510,-54.74,-17.57,-5.01,5.341,8.949,1.13,197.79736,1.10156,3,10
2018-08-11T18:50:38.00Z,38.5524804,-121.9136618,1511.863,-54.72,-17.39,-5.35,5.327,8.962,1.12,197.63041,1.09402,3,10
2018-08-11T18:50:38.20Z,38.5523829,-121.9137025,1513.094,-54.13,-17.60,-5.19,5.314,8.977,1.13,198.01652,1.10645,3,10
2018-08-11T18:50:38.40Z,38.5522852,-121.9137436,1514.330,-54.36,-17.70,-5.04,5.304,9.003,1.18,198.03822,1.14106,3,10
2018-08-11T18:50:38.60Z,38.5521880,-121.9137833,1515.260,-54.17,-17.32,-5.07,5.304,9.034,1.29,197.73304,1.19464,3,10
2018-08-11T18:50:38.80Z,38.5520904,-121.9138229,1516.118,-54.44,-17.40,-5.13,5.307,9.067,1.28,197.72514,1.19362,3,10
2018-08-11T18:50:39.00Z,38.5519928,-121.9138620,1516.875,-54.49,-17.24,-5.10,5.304,9.084,1.27,197.55910,1.14971,3,11
2018-08-11T18:50:39.20Z,38.5518957,-121.9138991,1517.728,-54.26,-16.61,-5.55,5.297,9.095,1.22,197.02149,1.12522,3,11
2018-08-11T18:50:39.40Z,38.5517985,-121.9139370,1518.440,-54.06,-16.70,-5.30,5.290,9.101,1.20,197.16559,1.17241,3,12
2018-08-11T18:50:39.60Z,38.5517014,-121.9139755,1518.751,-54.03,-16.98,-4.67,5.284,9.107,1.19,197.44361,1.17496,3,12
2018-08-11T18:50:39.80Z,38.5516038,-121.9140132,1519.439,-54.35,-16.83,-5.07,5.279,9.105,1.18,197.20380,1.16379,3,12
2018-08-11T18:50:40.00Z,38.5515061,-121.9140526,1520.081,-54.27,-17.34,-4.79,5.274,9.105,1.20,197.72059,1.14381,3,12
2018-08-11T18:50:40.20Z,38.5514089,-121.9140921,1521.056,-53.81,-17.23,-4.92,5.271,9.114,1.27,197.75701,1.16752,3,13
2018-08-11T18:50:40.40Z,38.5513123,-121.9141319,1521.689,-53.64,-17.39,-4.62,5.269,9.123,1.23,197.96248,1.18906,3,13
2018-08-11T18:50:40.60Z,38.5512157,-121.9141730,1522.522,-53.41,-17.76,-4.61,5.283,9.140,1.35,198.38851,1.25492,3,12
2018-08-11T18:50:40.80Z,38.5511187,-121.9142142,1523.531,-53.68,-17.67,-4.82,5.299,9.157,1.38,198.21732,1.24574,3,11
2018-08-11T18:50:41.00Z,38.5510210,-121.9142563,1524.637,-54.01,-17.94,-4.98,5.318,9.173,1.39,198.37390,1.24011,3,11
2018-08-11T18:50:41.20Z,38.5509233,-121.9142981,1525.992,-53.91,-17.75,-5.25,5.338,9.189,1.39,198.22220,1.26854,3,11
2018-08-11T18:50:41.40Z,38.5508256,-121.9143401,1527.346,-53.94,-17.76,-5.39,5.362,9.210,1.47,198.22797,1.28688,3,11
2018-08-11T18:50:41.60Z,38.5507279,-121.9143817,1528.801,-54.04,-17.71,-5.97,5.388,9.231,1.51,198.14422,1.28475,3,11
2018-08-11T18:50:41.80Z,38.5506310,-121.9144235,1530.452,-53.47,-17.51,-6.02,5.416,9.260,1.57,198.13369,1.30277,3,10
2018-08-11T18:50:42.00Z,38.5505347,-121.9144648,1532.023,-53.20,-17.39,-6.10,5.447,9.294,1.63,198.10331,1.33063,3,10
2018-08-11T18:50:42.20Z,38.5504373,-121.9145063,1533.314,-53.86,-17.59,-6.25,5.480,9.325,1.75,198.08635,1.29120,3,11
2018-08-11T18:50:42.40Z,38.5503396,-121.9145489,1534.733,-53.86,-17.94,-6.23,5.508,9.348,1.55,198.42204,1.25633,3,11
2018-08-11T18:50:42.60Z,38.5502426,-121.9145920,1536.092,-53.49,-18.26,-6.16,5.534,9.372,1.55,198.84402,1.25343,3,10
2018-08-11T18:50:42.80Z,38.5501460,-121.9146339,1537.280,-53.50,-18.14,-6.35,5.561,9.394,1.52,198.72804,1.27469,3,10
2018-08-11T18:50:43.00Z,38.5500476,-121.9146779,1538.681,-54.31,-18.73,-6.66,5.588,9.421,1.58,199.03063,1.24246,3,10
2018-08-11T18:50:43.20Z,38.5499488,-121.9147224,1540.179,-54.62,-18.93,-6.88,5.616,9.449,1.63,199.11030,1.23961,3,10
2018-08-11T18:50:43.40Z,38.5498510,-121.9147670,1541.358,-54.02,-19.00,-6.37,5.642,9.476,1.59,199.37952,1.22281,3,10
2018-08-11T18:50:43.60Z,38.5497530,-121.9148105,1542.571,-54.27,-18.90,-6.61,5.667,9.501,1.58,199.19806,1.22567,3,10
2018-08-11T18:50:43.80Z,38.5496550,-121.9148544,1543.748,-54.21,-19.03,-6.53,5.690,9.522,1.54,199.34721,1.21080,3,10
2018-08-11T18:50:44.00Z,38.5495571,-121.9148975,1544.892,-54.27,-18.86,-6.70,5.712,9.539,1.48,199.16051,1.20718,3,10
2018-08-11T18:50:44.20Z,38.5494584,-121.9149430,1546.073,-54.46,-19.42,-6.38,5.731,9.552,1.45,199.62744,1.18305,3,10
2018-08-11T18:50:44.40Z,38.5493601,-121.9149881,1547.451,-54.31,-19.18,-6.38,5.749,9.565,1.53,199.45277,1.16921,3,10
2018-08-11T18:50:44.60Z,38.5492631,-121.9150330,1549.087,-53.38,-18.93,-6.52,5.766,9.578,1.49,199.52462,1.17410,3,10
2018-08-11T18:50:44.80Z,38.5491662,-121.9150768,1550.289,-53.67,-18.97,-6.64,5.784,9.593,1.55,199.46497,1.18689,3,10
2018-08-11T18:50:45.00Z,38.5490694,-121.9151221,1551.694,-53.38,-19.22,-6.53,5.802,9.604,1.51,199.80235,1.20467,3,10
2018-08-11T18:50:45.20Z,38.5489720,-121.9151671,1552.834,-53.91,-19.49,-6.64,5.818,9.609,1.49,199.87963,1.18872,3,10
2018-08-11T18:50:45.40Z,38.5488750,-121.9152116,1554.372,-53.62,-19.03,-7.03,5.832,9.615,1.52,199.54157,1.17356,3,10
2018-08-11T18:50:45.60Z,38.5487773,-121.9152576,1555.821,-53.92,-19.47,-6.94,5.847,9.622,1.48,199.85022,1.20364,3,10
2018-08-11T18:50:45.80Z,38.5486800,-121.9153043,1557.367,-53.63,-19.60,-6.81,5.861,9.621,1.42,200.07820,1.22083,3,10
2018-08-11T18:50:46.00Z,38.5485828,-121.9153483,1558.570,-53.97,-19.39,-7.21,5.874,9.615,1.43,199.75861,1.20546,3,10
2018-08-11T18:50:46.20Z,38.5484852,-121.9153943,1560.210,-53.76,-19.39,-7.29,5.886,9.614,1.43,199.82720,1.20686,3,10
2018-08-11T18:50:46.40Z,38.5483888,-121.9154406,1561.727,-53.12,-19.52,-7.05,5.898,9.606,1.37,200.17606,1.21691,3,10
2018-08-11T18:50:46.60Z,38.5482925,-121.9154856,1563.176,-53.24,-19.28,-7.29,5.909,9.601,1.38,199.90506,1.21023,3,10
2018-08-11T18:50:46.80Z,38.5481966,-121.9155304,1564.696,-52.97,-18.80,-7.16,5.921,9.594,1.36,199.54548,1.24910,3,10
2018-08-11T18:50:47.00Z,38.5481004,-121.9155744,1565.922,-53.33,-19.08,-7.31,5.932,9.584,1.34,199.69063,1.23756,3,10
2018-08-11T18:50:47.20Z,38.5480043,-121.9156189,1567.185,-53.19,-19.28,-7.36,5.941,9.577,1.34,199.92051,1.21827,3,10
2018-08-11T18:50:47.40Z,38.5479077,-121.9156649,1568.456,-53.50,-19.70,-7.15,5.946,9.565,1.34,200.21823,1.10719,3,10
2018-08-11T18:50:47.60Z,38.5478107,-121.9157106,1569.798,-53.95,-19.81,-7.25,5.928,9.537,1.30,200.16299,1.07349,3,11
2018-08-11T18:50:47.80Z,38.5477150,-121.9157553,1571.289,-53.07,-19.38,-7.35,5.911,9.518,1.45,200.05957,1.10938,3,11
2018-08-11T18:50:48.00Z,38.5476190,-121.9158009,1572.892,-53.23,-19.32,-7.18,5.896,9.496,1.32,199.94983,1.12177,3,11
2018-08-11T18:50:48.20Z,38.5475233,-121.9158450,1574.051,-53.27,-19.35,-6.99,5.884,9.481,1.31,199.96743,1.16500,3,11
2018-08-11T18:50:48.40Z,38.5474277,-121.9158893,1575.367,-53.17,-19.38,-7.11,5.870,9.460,1.32,200.02721,1.16569,3,11
2018-08-11T18:50:48.60Z,38.5473326,-121.9159338,1576.536,-52.97,-19.50,-6.90,5.848,9.437,1.29,200.21505,1.13642,3,11
