time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-11T18:08:46.40Z,38.5847406,-121.8538769,33.802,-0.02,-0.02,0.04,1.921,2.313,0.34,0.00000,153.53884,3,6
2018-08-11T18:08:46.60Z,38.5847407,-121.8538771,33.837,0.01,0.02,0.05,1.897,2.285,0.32,0.00000,153.53904,3,6
2018-08-11T18:08:46.80Z,38.5847408,-121.8538771,33.859,-0.06,0.04,0.09,1.874,2.259,0.32,0.00000,153.53924,3,6
2018-08-11T18:08:47.00Z,38.5847410,-121.8538770,33.872,0.06,0.04,0.03,1.924,2.260,0.27,0.00000,153.53940,3,7
2018-08-11T18:08:47.20Z,38.5847411,-121.8538770,33.897,0.01,-0.02,0.01,1.906,2.245,0.28,0.00000,153.53956,3,7
2018-08-11T18:08:47.40Z,38.5847413,-121.8538772,33.947,0.04,0.02,0.01,1.887,2.228,0.27,0.00000,153.53970,3,7
2018-08-11T18:08:47.60Z,38.5847414,-121.8538774,34.003,0.00,-0.05,-0.09,1.868,2.212,0.32,0.00000,153.53990,3,7
2018-08-11T18:08:47.80Z,38.5847415,-121.8538777,34.059,0.02,-0.01,-0.08,1.849,2.193,0.34,0.00000,153.54010,3,7
2018-08-11T18:08:48.00Z,38.5847415,-121.8538780,34.098,0.01,-0.01,0.01,1.830,2.175,0.25,0.00000,153.54024,3,7
2018-08-11T18:08:48.20Z,38.5847408,-121.8538779,33.992,0.00,-0.01,0.00,1.805,2.146,0.22,0.00000,153.54036,3,8
2018-08-11T18:08:48.40Z,38.5847401,-121.8538779,33.904,-0.03,-0.01,0.04,1.781,2.118,0.31,0.00000,153.54054,3,8
2018-08-11T18:08:48.60Z,38.5847395,-121.8538778,33.838,0.02,0.03,0.01,1.759,2.092,0.26,0.00000,153.54070,3,8
2018-08-11T18:08:48.80Z,38.5847390,-121.8538778,33.780,0.01,0.03,0.07,1.738,2.067,0.31,0.00000,153.54086,3,8
2018-08-11T18:08:49.00Z,38.5847386,-121.8538776,33.716,0.02,0.06,0.04,1.717,2.043,0.28,0.00000,153.54104,3,8
2018-08-11T18:08:49.20Z,38.5847382,-121.8538775,33.666,0.01,0.04,0.10,1.697,2.021,0.31,0.00000,153.54122,3,8
2018-08-11T18:08:49.40Z,38.5847378,-121.8538775,33.628,0.01,0.01,0.10,1.679,2.004,0.32,0.00000,153.54142,3,8
2018-08-11T18:08:49.60Z,38.5847374,-121.8538774,33.580,-0.03,0.01,0.14,1.661,1.984,0.33,0.00000,153.54160,3,8
2018-08-11T18:08:49.80Z,38.5847370,-121.8538774,33.552,-0.04,-0.02,0.05,1.644,1.965,0.30,0.00000,153.54178,3,8
2018-08-11T18:08:50.00Z,38.5847367,-121.8538772,33.520,0.01,0.03,0.09,1.627,1.946,0.31,0.00000,153.54196,3,8
2018-08-11T18:08:50.20Z,38.5847365,-121.8538772,33.498,0.00,0.01,0.03,1.611,1.928,0.31,0.00000,153.54214,3,8
2018-08-11T18:08:50.40Z,38.5847362,-121.8538770,33.484,0.00,0.09,0.03,1.595,1.910,0.28,0.00000,153.54230,3,8
2018-08-11T18:08:50.60Z,38.5847360,-121.8538769,33.468,-0.02,0.00,0.07,1.581,1.897,0.32,0.00000,153.54250,3,8
2018-08-11T18:08:50.80Z,38.5847357,-121.8538767,33.443,-0.02,0.01,0.06,1.567,1.883,0.32,0.00000,153.54268,3,8
2018-08-11T18:08:51.00Z,38.5847355,-121.8538766,33.432,-0.02,0.03,0.02,1.554,1.870,0.27,0.00000,153.54286,3,8
2018-08-11T18:08:51.20Z,38.5847353,-121.8538764,33.428,-0.01,0.05,0.04,1.541,1.856,0.29,0.00000,153.54302,3,8
2018-08-11T18:08:51.40Z,38.5847351,-121.8538764,33.433,-0.01,0.00,0.03,1.529,1.844,0.32,0.00000,153.54320,3,8
2018-08-11T18:08:51.60Z,38.5847350,-121.8538763,33.447,-0.03,0.05,0.04,1.516,1.830,0.28,0.00000,153.54336,3,8
2018-08-11T18:08:51.80Z,38.5847348,-121.8538763,33.463,0.01,0.06,0.08,1.504,1.815,0.30,0.00000,153.54354,3,8
2018-08-11T18:08:52.00Z,38.5847347,-121.8538763,33.489,0.02,0.02,0.11,1.492,1.801,0.31,0.00000,153.54374,3,8
2018-08-11T18:08:52.20Z,38.5847347,-121.8538764,33.510,0.03,-0.01,0.02,1.481,1.787,0.22,0.00000,153.54388,3,8
2018-08-11T18:08:52.40Z,38.5847346,-121.8538764,33.534,0.02,0.03,0.03,1.470,1.773,0.27,0.00000,153.54404,3,8
2018-08-11T18:08:52.60Z,38.5847346,-121.8538764,33.563,0.03,0.01,-0.02,1.459,1.760,0.27,0.00000,153.54418,3,8
2018-08-11T18:08:52.80Z,38.5847345,-121.8538764,33.578,0.02,0.01,0.08,1.448,1.748,0.31,0.00000,153.54438,3,8
2018-08-11T18:08:53.00Z,38.5847344,-121.8538764,33.601,0.01,-0.04,-0.02,1.439,1.735,0.28,0.00000,153.54454,3,8
2018-08-11T18:08:53.20Z,38.5847344,-121.8538766,33.635,0.02,-0.06,-0.01,1.430,1.724,0.26,0.00000,153.54470,3,8
2018-08-11T18:08:53.40Z,38.5847343,-121.8538766,33.650,-0.02,-0.09,-0.04,1.421,1.713,0.28,0.00000,153.54486,3,8
2018-08-11T18:08:53.60Z,38.5847341,-121.8538767,33.660,-0.02,-0.07,-0.03,1.412,1.704,0.27,0.00000,153.54502,3,8
2018-08-11T18:08:53.80Z,38.5847340,-121.8538766,33.659,-0.02,-0.03,-0.01,1.406,1.696,0.27,0.00000,153.54518,3,8
2018-08-11T18:08:54.00Z,38.5847339,-121.8538766,33.685,0.00,0.01,0.02,1.401,1.688,0.31,0.00000,153.54536,3,8
2018-08-11T18:08:54.20Z,38.5847339,-121.8538767,33.679,0.03,-0.03,-0.04,1.392,1.677,0.29,0.00000,153.54552,3,11
2018-08-11T18:08:54.40Z,38.5847338,-121.8538768,33.673,0.03,0.04,-0.04,1.386,1.669,0.29,0.00000,153.54570,3,11
2018-08-11T18:08:54.60Z,38.5847338,-121.8538767,33.663,-0.03,0.05,0.01,1.380,1.660,0.25,0.00000,153.54584,3,11
2018-08-11T18:08:54.80Z,38.5847336,-121.8538769,33.652,0.01,-0.06,0.05,1.373,1.653,0.26,0.00000,153.54600,3,11
2018-08-11T18:08:55.00Z,38.5847335,-121.8538770,33.629,0.00,0.02,0.07,1.366,1.646,0.31,0.00000,153.54616,3,11
2018-08-11T18:08:55.20Z,38.5847335,-121.8538771,33.616,0.00,0.05,0.04,1.359,1.640,0.29,0.00000,153.54634,3,11
2018-08-11T18:08:55.40Z,38.5847333,-121.8538772,33.594,-0.01,0.00,0.07,1.352,1.635,0.31,0.00000,153.54652,3,11
2018-08-11T18:08:55.60Z,38.5847332,-121.8538771,33.542,0.00,0.02,0.06,1.345,1.629,0.31,0.00000,153.54668,3,11
2018-08-11T18:08:55.80Z,38.5847331,-121.8538772,33.520,0.00,0.03,0.07,1.339,1.624,0.31,0.00000,153.54686,3,11
2018-08-11T18:08:56.00Z,38.5847331,-121.8538772,33.483,0.01,0.04,0.09,1.333,1.620,0.30,0.00000,153.54704,3,11
2018-08-11T18:08:56.20Z,38.5847330,-121.8538774,33.492,0.02,-0.03,-0.03,1.327,1.613,0.28,0.00000,153.54720,3,11
2018-08-11T18:08:56.40Z,38.5847329,-121.8538775,33.498,-0.02,0.01,-0.06,1.321,1.609,0.29,0.00000,153.54738,3,11
2018-08-11T18:08:56.60Z,38.5847329,-121.8538775,33.497,0.05,0.03,-0.05,1.316,1.604,0.28,0.00000,153.54754,3,11
2018-08-11T18:08:56.80Z,38.5847328,-121.8538774,33.468,-0.03,-0.04,-0.03,1.310,1.598,0.27,0.00000,153.54768,3,11
2018-08-11T18:08:57.00Z,38.5847326,-121.8538774,33.445,-0.01,0.00,0.01,1.305,1.593,0.26,0.00000,153.54784,3,11
2018-08-11T18:08:57.20Z,38.5847326,-121.8538773,33.420,0.01,0.04,0.02,1.298,1.586,0.28,0.00000,153.54800,3,11
2018-08-11T18:08:57.40Z,38.5847325,-121.8538773,33.393,-0.03,-0.01,0.05,1.293,1.579,0.30,0.00000,153.54818,3,11
2018-08-11T18:08:57.60Z,38.5847324,-121.8538774,33.358,0.01,-0.05,0.01,1.288,1.574,0.26,0.00000,153.54832,3,11
2018-08-11T18:08:57.80Z,38.5847323,-121.8538774,33.335,0.00,0.02,-0.02,1.282,1.568,0.28,0.00000,153.54850,3,11
2018-08-11T18:08:58.00Z,38.5847322,-121.8538775,33.331,0.00,0.01,-0.10,1.277,1.564,0.30,0.00000,153.54866,3,11
2018-08-11T18:08:58.20Z,38.5847320,-121.8538774,33.296,-0.02,-0.06,-0.06,1.273,1.560,0.28,0.00000,153.54884,3,11
2018-08-11T18:08:58.40Z,38.5847319,-121.8538774,33.267,0.00,0.03,0.02,1.268,1.556,0.28,0.00000,153.54900,3,11
2018-08-11T18:08:58.60Z,38.5847318,-121.8538773,33.236,-0.03,0.04,0.04,1.262,1.549,0.27,0.00000,153.54916,3,11
2018-08-11T18:08:58.80Z,38.5847317,-121.8538773,33.213,-0.01,0.00,0.07,1.257,1.541,0.31,0.00000,153.54934,3,11
2018-08-11T18:08:59.00Z,38.5847316,-121.8538773,33.169,-0.05,0.03,0.12,1.251,1.534,0.30,0.00000,153.54952,3,11
2018-08-11T18:08:59.20Z,38.5847315,-121.8538773,33.143,-0.01,0.04,0.02,1.246,1.527,0.27,0.00000,153.54968,3,11
2018-08-11T18:08:59.40Z,38.5847313,-121.8538773,33.113,-0.04,0.05,0.02,1.241,1.520,0.25,0.00000,153.54984,3,11
2018-08-11T18:08:59.60Z,38.5847312,-121.8538771,33.069,0.03,0.05,0.04,1.236,1.513,0.27,0.00000,153.54998,3,11
2018-08-11T18:08:59.80Z,38.5847312,-121.8538771,33.040,-0.01,0.04,0.10,1.231,1.507,0.31,0.00000,153.55016,3,11
2018-08-11T18:09:00.00Z,38.5847311,-121.8538771,32.993,0.01,0.05,0.07,1.227,1.503,0.31,0.00000,153.55034,3,11
2018-08-11T18:09:00.20Z,38.5847310,-121.8538769,32.949,-0.07,0.06,0.09,1.223,1.500,0.30,0.00000,153.55052,3,12
2018-08-11T18:09:00.40Z,38.5847309,-121.8538767,32.914,-0.06,0.08,0.10,1.220,1.499,0.30,0.00000,153.55070,3,12
2018-08-11T18:09:00.60Z,38.5847308,-121.8538766,32.886,0.00,0.08,0.07,1.216,1.498,0.30,0.00000,153.55088,3,12
2018-08-11T18:09:00.80Z,38.5847308,-121.8538765,32.846,-0.03,0.03,0.07,1.213,1.497,0.32,0.00000,153.55108,3,12
2018-08-11T18:09:01.00Z,38.5847306,-121.8538763,32.795,-0.03,0.04,0.09,1.210,1.496,0.33,0.00000,153.55126,3,12
2018-08-11T18:09:01.20Z,38.5847306,-121.8538763,32.780,0.02,0.09,0.00,1.206,1.495,0.26,0.00000,153.55142,3,12
2018-08-11T18:09:01.40Z,38.5847306,-121.8538762,32.756,0.00,0.04,-0.01,1.203,1.494,0.25,0.00000,153.55156,3,12
2018-08-11T18:09:01.60Z,38.5847304,-121.8538762,32.722,-0.01,0.00,0.09,1.199,1.493,0.33,0.00000,153.55176,3,12
2018-08-11T18:09:01.80Z,38.5847303,-121.8538763,32.705,-0.04,0.02,-0.08,1.194,1.491,0.28,0.00000,153.55192,3,12
2018-08-11T18:09:02.00Z,38.5847302,-121.8538763,32.675,-0.01,0.01,0.05,1.191,1.491,0.33,0.00000,153.55212,3,12
2018-08-11T18:09:02.20Z,38.5847301,-121.8538762,32.625,-0.02,0.00,0.03,1.188,1.491,0.32,0.00000,153.55230,3,12
2018-08-11T18:09:02.40Z,38.5847300,-121.8538763,32.603,-0.02,-0.02,-0.03,1.185,1.490,0.29,0.00000,153.55246,3,12
2018-08-11T18:09:02.60Z,38.5847300,-121.8538763,32.578,0.02,0.02,0.04,1.182,1.489,0.29,0.00000,153.55264,3,12
2018-08-11T18:09:02.80Z,38.5847299,-121.8538763,32.549,-0.02,0.04,0.03,1.178,1.487,0.29,0.00000,153.55280,3,12
2018-08-11T18:09:03.00Z,38.5847298,-121.8538762,32.513,-0.01,-0.01,0.04,1.175,1.485,0.32,0.00000,153.55300,3,12
2018-08-11T18:09:03.20Z,38.5847298,-121.8538762,32.490,-0.01,0.08,-0.02,1.172,1.484,0.26,0.00000,153.55316,3,12
2018-08-11T18:09:03.40Z,38.5847298,-121.8538762,32.488,-0.02,0.02,0.00,1.170,1.482,0.24,0.00000,153.55330,3,12
2018-08-11T18:09:03.60Z,38.5847297,-121.8538763,32.480,0.00,-0.05,-0.04,1.167,1.480,0.30,0.00000,153.55348,3,12
2018-08-11T18:09:03.80Z,38.5847297,-121.8538763,32.450,0.02,0.00,-0.01,1.164,1.479,0.28,0.00000,153.55364,3,12
2018-08-11T18:09:04.00Z,38.5847297,-121.8538763,32.427,0.00,-0.01,0.05,1.161,1.477,0.33,0.00000,153.55384,3,12
2018-08-11T18:09:04.20Z,38.5847297,-121.8538764,32.400,0.03,-0.02,0.02,1.158,1.475,0.25,0.00000,153.55398,3,12
2018-08-11T18:09:04.40Z,38.5847296,-121.8538763,32.352,-0.02,0.08,0.07,1.156,1.474,0.30,0.00000,153.55416,3,12
2018-08-11T18:09:04.60Z,38.5847295,-121.8538762,32.329,-0.02,0.01,0.04,1.153,1.472,0.32,0.00000,153.55434,3,12
2018-08-11T18:09:04.80Z,38.5847294,-121.8538762,32.276,-0.02,0.01,0.10,1.150,1.470,0.33,0.00000,153.55452,3,12
2018-08-11T18:09:05.00Z,38.5847293,-121.8538762,32.247,-0.05,0.00,0.04,1.148,1.468,0.28,0.00000,153.55470,3,12
2018-08-11T18:09:05.20Z,38.5847292,-121.8538763,32.237,0.01,-0.01,0.00,1.146,1.467,0.23,0.00000,153.55484,3,12
2018-08-11T18:09:05.40Z,38.5847292,-121.8538764,32.230,-0.01,0.06,0.07,1.143,1.466,0.31,0.00000,153.55500,3,12
2018-08-11T18:09:05.60Z,38.5847291,-121.8538763,32.197,-0.03,0.03,0.03,1.141,1.463,0.29,0.00000,153.55518,3,12
2018-08-11T18:09:05.80Z,38.5847290,-121.8538763,32.176,-0.02,-0.01,0.03,1.138,1.461,0.30,0.00000,153.55534,3,12
2018-08-11T18:09:06.00Z,38.5847290,-121.8538764,32.172,-0.01,0.00,-0.01,1.135,1.459,0.25,0.00000,153.55550,3,12
2018-08-11T18:09:06.20Z,38.5847289,-121.8538764,32.167,-0.02,0.06,0.00,1.133,1.458,0.25,0.00000,153.55564,3,12
2018-08-11T18:09:06.40Z,38.5847289,-121.8538764,32.164,-0.02,0.03,0.05,1.131,1.457,0.31,0.00000,153.55582,3,12
2018-08-11T18:09:06.60Z,38.5847288,-121.8538764,32.126,-0.02,0.01,0.09,1.128,1.452,0.33,0.00000,153.55602,3,12
2018-08-11T18:09:06.80Z,38.5847288,-121.8538765,32.114,-0.03,-0.02,0.01,1.126,1.449,0.25,0.00000,153.55616,3,12
2018-08-11T18:09:07.00Z,38.5847287,-121.8538765,32.066,-0.05,-0.05,0.00,1.123,1.444,0.23,0.00000,153.55630,3,12
2018-08-11T18:09:07.20Z,38.5847286,-121.8538765,32.016,0.08,0.02,0.04,1.120,1.439,0.22,0.00000,153.55642,3,12
2018-08-11T18:09:07.40Z,38.5847287,-121.8538765,31.992,0.02,0.01,0.08,1.117,1.437,0.32,0.00000,153.55660,3,12
2018-08-11T18:09:07.60Z,38.5847286,-121.8538767,31.991,-0.01,-0.01,0.03,1.115,1.435,0.30,0.00000,153.55678,3,12
2018-08-11T18:09:07.80Z,38.5847286,-121.8538769,31.991,0.05,0.01,0.03,1.113,1.435,0.26,0.00000,153.55694,3,12
2018-08-11T18:09:08.00Z,38.5847286,-121.8538768,31.964,-0.01,0.00,0.02,1.112,1.434,0.31,0.00000,153.55712,3,12
2018-08-11T18:09:08.20Z,38.5847285,-121.8538769,31.952,0.00,0.00,0.03,1.111,1.434,0.32,0.00000,153.55730,3,12
2018-08-11T18:09:08.40Z,38.5847285,-121.8538769,31.936,0.05,-0.02,-0.01,1.111,1.434,0.23,0.00000,153.55744,3,12
2018-08-11T18:09:08.60Z,38.5847285,-121.8538769,31.916,0.00,0.00,0.00,1.109,1.432,0.22,0.00000,153.55756,3,12
2018-08-11T18:09:08.80Z,38.5847285,-121.8538770,31.909,0.00,0.02,-0.03,1.109,1.432,0.30,0.00000,153.55774,3,12
2018-08-11T18:09:09.00Z,38.5847284,-121.8538769,31.893,-0.01,-0.02,-0.02,1.109,1.432,0.30,0.00000,153.55792,3,12
2018-08-11T18:09:09.20Z,38.5847284,-121.8538770,31.869,0.03,-0.03,0.04,1.108,1.431,0.27,0.00000,153.55808,3,12
2018-08-11T18:09:09.40Z,38.5847283,-121.8538770,31.846,-0.06,-0.01,0.04,1.107,1.431,0.27,0.00000,153.55824,3,12
2018-08-11T18:09:09.60Z,38.5847282,-121.8538771,31.841,-0.02,0.01,0.00,1.107,1.430,0.22,0.00000,153.55836,3,12
2018-08-11T18:09:09.80Z,38.5847282,-121.8538771,31.826,0.04,-0.03,-0.03,1.105,1.428,0.27,0.00000,153.55852,3,12
2018-08-11T18:09:10.00Z,38.5847282,-121.8538771,31.800,0.02,-0.01,0.02,1.103,1.427,0.26,0.00000,153.55866,3,12
2018-08-11T18:09:10.20Z,38.5847282,-121.8538770,31.782,-0.01,0.01,-0.03,1.101,1.422,0.29,0.00000,153.55884,3,12
2018-08-11T18:09:10.40Z,38.5847281,-121.8538770,31.774,-0.02,0.07,0.08,1.099,1.421,0.30,0.00000,153.55902,3,12
2018-08-11T18:09:10.60Z,38.5847281,-121.8538769,31.750,0.05,-0.02,-0.01,1.097,1.420,0.23,0.00000,153.55914,3,12
2018-08-11T18:09:10.80Z,38.5847281,-121.8538768,31.725,0.01,-0.02,0.01,1.096,1.419,0.27,0.00000,153.55930,3,12
2018-08-11T18:09:11.00Z,38.5847281,-121.8538767,31.700,0.03,0.03,0.07,1.094,1.418,0.30,0.00000,153.55948,3,12
2018-08-11T18:09:11.20Z,38.5847281,-121.8538767,31.673,-0.01,-0.06,0.05,1.094,1.419,0.28,0.00000,153.55964,3,12
2018-08-11T18:09:11.40Z,38.5847280,-121.8538767,31.652,-0.01,0.00,-0.02,1.094,1.421,0.30,0.00000,153.55982,3,12
2018-08-11T18:09:11.60Z,38.5847279,-121.8538767,31.640,-0.06,0.00,0.07,1.092,1.421,0.28,0.00000,153.55998,3,12
2018-08-11T18:09:11.80Z,38.5847279,-121.8538766,31.593,0.08,-0.01,0.11,1.091,1.420,0.29,0.00000,153.56014,3,12
2018-08-11T18:09:12.00Z,38.5847279,-121.8538764,31.539,-0.05,0.05,0.08,1.088,1.415,0.30,0.00000,153.56032,3,12
2018-08-11T18:09:12.20Z,38.5847278,-121.8538762,31.519,0.01,0.06,-0.07,1.086,1.411,0.29,0.00000,153.56050,3,12
2018-08-11T18:09:12.40Z,38.5847277,-121.8538760,31.486,-0.05,0.01,0.07,1.084,1.407,0.31,0.00000,153.56068,3,12
2018-08-11T18:09:12.60Z,38.5847276,-121.8538763,31.508,-0.03,-0.04,-0.03,1.082,1.400,0.25,0.00000,153.56082,3,12
2018-08-11T18:09:12.80Z,38.5847275,-121.8538761,31.453,-0.10,0.03,0.08,1.082,1.402,0.27,0.00000,153.56100,3,12
2018-08-11T18:09:13.00Z,38.5847274,-121.8538760,31.431,0.05,0.03,-0.01,1.083,1.404,0.24,0.00000,153.56112,3,12
2018-08-11T18:09:13.20Z,38.5847274,-121.8538759,31.411,0.05,-0.04,0.02,1.082,1.403,0.24,0.00000,153.56126,3,12
2018-08-11T18:09:13.40Z,38.5847274,-121.8538758,31.401,-0.04,0.02,-0.01,1.088,1.415,0.43,0.00000,153.56152,3,12
2018-08-11T18:09:13.60Z,38.5847274,-121.8538757,31.384,0.04,-0.02,0.12,1.100,1.432,0.55,0.00000,153.56186,3,12
2018-08-11T18:09:13.80Z,38.5847274,-121.8538756,31.361,-0.02,-0.06,-0.02,1.105,1.441,0.29,0.00000,153.56202,3,12
2018-08-11T18:09:14.00Z,38.5847274,-121.8538758,31.357,-0.01,-0.03,0.10,1.105,1.450,0.36,0.00000,153.56224,3,12
2018-08-11T18:09:14.20Z,38.5847272,-121.8538754,31.229,-0.08,-0.05,0.23,1.105,1.458,0.36,0.00000,153.56246,3,12
2018-08-11T18:09:14.40Z,38.5847272,-121.8538753,31.169,-0.05,0.15,0.26,1.104,1.461,0.33,0.00000,153.56266,3,12
2018-08-11T18:09:14.60Z,38.5847272,-121.8538750,31.158,-0.02,0.20,0.15,1.104,1.463,0.31,0.00000,153.56284,3,12
2018-08-11T18:09:14.80Z,38.5847272,-121.8538751,31.198,-0.08,-0.03,-0.05,1.106,1.463,0.35,0.00000,153.56304,3,12
2018-08-11T18:09:15.00Z,38.5847271,-121.8538747,31.114,-0.01,0.08,0.07,1.109,1.463,0.32,0.00000,153.56324,3,12
2018-08-11T18:09:15.20Z,38.5847273,-121.8538748,31.136,0.14,0.02,0.07,1.109,1.463,0.28,0.00000,153.56340,3,12
2018-08-11T18:09:15.40Z,38.5847273,-121.8538746,31.070,-0.03,-0.04,0.00,1.108,1.464,0.25,0.00000,153.56354,3,12
2018-08-11T18:09:15.60Z,38.5847271,-121.8538745,31.015,-0.07,0.01,0.00,1.107,1.465,0.23,0.00000,153.56368,3,12
2018-08-11T18:09:15.80Z,38.5847272,-121.8538745,30.978,0.08,0.02,0.08,1.107,1.466,0.30,0.00000,153.56386,3,12
2018-08-11T18:09:16.00Z,38.5847272,-121.8538743,30.926,-0.01,-0.03,-0.02,1.106,1.469,0.31,0.00000,153.56404,3,12
2018-08-11T18:09:16.20Z,38.5847271,-121.8538741,30.866,0.00,-0.05,-0.03,1.106,1.472,0.31,0.00000,153.56422,3,12
2018-08-11T18:09:16.40Z,38.5847271,-121.8538742,30.830,0.01,-0.02,-0.03,1.106,1.474,0.33,0.00000,153.56442,3,12
2018-08-11T18:09:16.60Z,38.5847271,-121.8538740,30.788,-0.01,0.05,-0.04,1.106,1.477,0.29,0.00000,153.56458,3,12
