time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-11-04T23:17:22.00Z,37.7289152,-121.3325007,23.979,0.11,-0.99,-0.34,3.154,6.096,0.60,263.78497,35.08720,3,19
2018-11-04T23:17:22.20Z,37.7289152,-121.3325036,23.904,0.15,-1.15,-0.11,3.104,6.035,0.57,273.60883,21.49715,3,19
2018-11-04T23:17:22.40Z,37.7289157,-121.3325066,23.602,-0.15,-1.06,0.06,3.066,5.989,0.56,270.16420,33.00353,3,19
2018-11-04T23:17:22.60Z,37.7289165,-121.3325098,23.364,0.37,-1.01,0.35,3.033,5.952,0.59,280.46117,31.78734,3,19
2018-11-04T23:17:22.80Z,37.7289167,-121.3325126,23.098,-0.11,-1.24,0.12,3.003,5.909,0.48,271.18881,26.29183,3,19
2018-11-04T23:17:23.00Z,37.7289164,-121.3325157,22.849,-0.02,-1.10,0.37,2.984,5.880,0.64,270.33711,35.55055,3,19
2018-11-04T23:17:23.20Z,37.7289173,-121.3325183,22.508,0.69,-0.98,0.34,2.963,5.843,0.67,291.97395,27.72797,3,19
2018-11-04T23:17:23.40Z,37.7289189,-121.3325202,22.200,0.80,-0.97,-0.27,2.942,5.812,0.57,301.08151,26.69009,3,18
2018-11-04T23:17:23.60Z,37.7289209,-121.3325230,21.848,0.22,-0.73,0.35,2.910,5.781,0.65,301.08151,26.69292,3,19
2018-11-04T23:17:23.80Z,37.7289214,-121.3325253,21.646,0.07,-1.06,0.17,2.888,5.754,0.53,291.88524,37.29561,3,19
2018-11-04T23:17:24.00Z,37.7289221,-121.3325281,21.445,0.54,-1.28,0.09,2.870,5.728,0.53,292.65167,28.19237,3,19
2018-11-04T23:17:24.20Z,37.7289232,-121.3325311,21.366,0.73,-1.20,-0.30,2.858,5.707,0.58,296.77849,29.28262,3,19
2018-11-04T23:17:24.40Z,37.7289245,-121.3325339,21.187,0.63,-0.91,-0.21,2.842,5.681,0.53,300.09769,35.45535,3,19
2018-11-04T23:17:24.60Z,37.7289261,-121.3325362,20.838,0.77,-0.86,-0.15,2.826,5.636,0.56,305.87377,36.34318,3,19
2018-11-04T23:17:24.80Z,37.7289272,-121.3325388,20.596,0.43,-1.06,-0.04,2.813,5.599,0.57,299.96109,41.93886,3,19
2018-11-04T23:17:25.00Z,37.7289282,-121.3325414,20.336,0.55,-1.01,0.10,2.809,5.568,0.73,299.25835,41.46966,3,19
2018-11-04T23:17:25.20Z,37.7289286,-121.3325441,20.361,0.25,-0.95,-0.14,2.806,5.552,0.66,299.25835,41.47181,3,19
2018-11-04T23:17:25.40Z,37.7289307,-121.3325471,20.025,0.66,-0.72,-0.19,2.781,5.525,0.48,306.61801,37.26276,3,19
2018-11-04T23:17:25.60Z,37.7289326,-121.3325499,19.833,0.82,-0.94,0.24,2.758,5.502,0.59,309.64873,27.34368,3,19
2018-11-04T23:17:25.80Z,37.7289340,-121.3325522,19.514,0.65,-0.89,0.30,2.746,5.486,0.68,308.39564,37.35948,3,19
2018-11-04T23:17:26.00Z,37.7289358,-121.3325546,19.494,1.14,-0.89,-0.06,2.741,5.474,0.73,317.44689,26.61861,3,19
2018-11-04T23:17:26.20Z,37.7289382,-121.3325569,19.512,1.30,-0.91,-0.23,2.742,5.463,0.82,320.96758,28.67454,3,19
2018-11-04T23:17:26.40Z,37.7289399,-121.3325590,19.309,0.75,-0.88,0.13,2.745,5.449,0.76,317.38580,39.88199,3,19
2018-11-04T23:17:26.60Z,37.7289416,-121.3325610,19.177,0.85,-0.66,0.03,2.747,5.435,0.77,319.53660,44.68883,3,19
2018-11-04T23:17:26.80Z,37.7289435,-121.3325622,19.151,1.00,-0.32,-0.44,2.750,5.424,0.80,332.44293,38.99285,3,19
2018-11-04T23:17:27.00Z,37.7289448,-121.3325635,19.121,0.39,-0.60,-0.57,2.750,5.410,0.66,332.44293,38.99496,3,19
2018-11-04T23:17:27.20Z,37.7289460,-121.3325650,18.938,0.53,-0.53,-0.44,2.746,5.392,0.65,332.44293,38.99695,3,19
2018-11-04T23:17:27.40Z,37.7289473,-121.3325666,18.718,0.56,-0.64,0.03,2.746,5.379,0.76,332.44293,38.99891,3,19
2018-11-04T23:17:27.60Z,37.7289488,-121.3325685,18.484,0.66,-0.89,0.13,2.746,5.369,0.77,318.75916,36.75631,3,19
2018-11-04T23:17:27.80Z,37.7289504,-121.3325704,18.342,0.68,-0.83,-0.08,2.746,5.360,0.76,313.86148,35.34997,3,19
2018-11-04T23:17:28.00Z,37.7289520,-121.3325716,17.925,0.69,-0.70,-0.03,2.742,5.341,0.76,314.29083,35.75571,3,19
2018-11-04T23:17:28.20Z,37.7289538,-121.3325733,17.699,0.72,-0.64,0.54,2.737,5.315,0.86,316.44010,35.03198,3,19
2018-11-04T23:17:28.40Z,37.7289550,-121.3325746,17.470,0.47,-0.61,0.42,2.733,5.290,0.88,316.44010,35.03425,3,19
2018-11-04T23:17:28.60Z,37.7289563,-121.3325769,17.506,0.60,-0.77,0.14,2.729,5.266,0.82,312.24617,36.32449,3,19
2018-11-04T23:17:28.80Z,37.7289577,-121.3325790,17.317,0.54,-0.73,0.16,2.726,5.247,0.82,309.60414,39.35114,3,19
2018-11-04T23:17:29.00Z,37.7289591,-121.3325810,17.310,0.76,-0.55,-0.10,2.722,5.228,0.80,318.23075,32.40563,3,19
2018-11-04T23:17:29.20Z,37.7289601,-121.3325830,17.204,0.39,-0.64,0.21,2.717,5.211,0.74,318.23075,32.40780,3,19
2018-11-04T23:17:29.40Z,37.7289611,-121.3325850,16.976,0.60,-0.72,0.15,2.710,5.192,0.73,314.30973,35.02909,3,19
2018-11-04T23:17:29.60Z,37.7289619,-121.3325866,16.677,0.20,-0.60,0.33,2.703,5.172,0.73,314.30973,35.03097,3,19
2018-11-04T23:17:29.80Z,37.7289627,-121.3325883,16.437,0.42,-0.55,0.39,2.694,5.152,0.75,311.78407,44.18620,3,19
2018-11-04T23:17:30.00Z,37.7289642,-121.3325899,16.297,0.52,-0.40,-0.06,2.684,5.123,0.64,317.43326,43.34899,3,19
2018-11-04T23:17:30.20Z,37.7289657,-121.3325914,16.183,0.56,-0.42,0.07,2.673,5.099,0.66,320.48551,41.07232,3,19
2018-11-04T23:17:30.40Z,37.7289669,-121.3325929,16.047,0.41,-0.44,-0.01,2.662,5.075,0.60,320.48551,41.07364,3,19
2018-11-04T23:17:30.60Z,37.7289683,-121.3325937,15.859,0.52,-0.09,-0.05,2.650,5.055,0.64,320.48551,41.07505,3,19
2018-11-04T23:17:30.80Z,37.7289694,-121.3325943,15.674,0.33,-0.20,-0.07,2.641,5.039,0.69,320.48551,41.07657,3,19
2018-11-04T23:17:31.00Z,37.7289709,-121.3325952,15.687,0.46,-0.19,0.03,2.631,5.022,0.70,320.48551,41.07810,3,19
2018-11-04T23:17:31.20Z,37.7289718,-121.3325957,15.612,0.04,-0.12,0.02,2.621,5.003,0.60,320.48551,41.07942,3,19
2018-11-04T23:17:31.40Z,37.7289724,-121.3325964,15.608,0.11,-0.03,-0.01,2.612,4.981,0.68,320.48551,41.08091,3,19
2018-11-04T23:17:31.60Z,37.7289730,-121.3325966,15.487,0.00,0.07,0.08,2.602,4.958,0.60,320.48551,41.08221,3,19
2018-11-04T23:17:31.80Z,37.7289734,-121.3325971,15.524,-0.17,0.12,0.32,2.591,4.930,0.66,320.48551,41.08366,3,19
2018-11-04T23:17:32.00Z,37.7289733,-121.3325976,15.575,0.02,-0.02,0.11,2.579,4.905,0.74,320.48551,41.08529,3,19
2018-11-04T23:17:32.20Z,37.7289735,-121.3325984,15.566,0.06,0.10,0.12,2.564,4.875,0.55,320.48551,41.08650,3,19
2018-11-04T23:17:32.40Z,37.7289737,-121.3325992,15.653,-0.12,0.07,-0.10,2.551,4.852,0.68,320.48551,41.08798,3,19
2018-11-04T23:17:32.60Z,37.7289739,-121.3326005,15.776,-0.22,-0.11,-0.40,2.537,4.835,0.69,320.48551,41.08948,3,19
2018-11-04T23:17:32.80Z,37.7289744,-121.3326011,15.758,-0.04,0.43,-0.30,2.526,4.829,0.64,320.48551,41.09088,3,19
2018-11-04T23:17:33.00Z,37.7289746,-121.3326008,15.600,-0.12,0.68,0.39,2.520,4.825,0.52,320.48551,41.09261,3,19
2018-11-04T23:17:33.20Z,37.7289743,-121.3326008,15.519,-0.46,-0.22,0.23,2.519,4.824,0.70,320.48551,41.09415,3,19
2018-11-04T23:17:33.40Z,37.7289744,-121.3326018,15.468,0.16,-0.21,-0.14,2.520,4.827,0.69,320.48551,41.09565,3,19
2018-11-04T23:17:33.60Z,37.7289751,-121.3326030,15.417,0.26,-0.17,-0.33,2.517,4.828,0.76,320.48551,41.09731,3,19
2018-11-04T23:17:33.80Z,37.7289755,-121.3326038,15.290,0.00,-0.01,-0.38,2.514,4.830,0.91,320.48551,41.09932,3,19
2018-11-04T23:17:34.00Z,37.7289760,-121.3326050,15.208,0.03,-0.22,-0.22,2.511,4.832,0.65,320.48551,41.10074,3,19
2018-11-04T23:17:34.20Z,37.7289767,-121.3326059,15.122,0.10,0.15,0.09,2.512,4.828,0.62,320.48551,41.10211,3,19
2018-11-04T23:17:34.40Z,37.7289768,-121.3326065,15.025,-0.27,-0.23,0.20,2.516,4.820,0.67,320.48551,41.10357,3,19
2018-11-04T23:17:34.60Z,37.7289772,-121.3326070,14.915,0.30,-0.14,-0.17,2.519,4.809,0.80,320.48551,41.10533,3,19
2018-11-04T23:17:34.80Z,37.7289780,-121.3326075,14.760,0.28,-0.18,-0.13,2.519,4.797,0.76,320.48551,41.10700,3,19
2018-11-04T23:17:35.00Z,37.7289787,-121.3326077,14.714,0.06,0.63,0.51,2.518,4.790,0.52,320.48551,41.10878,3,19
2018-11-04T23:17:35.20Z,37.7289791,-121.3326069,14.777,0.01,0.99,1.03,2.517,4.785,0.60,320.48551,41.11190,3,19
2018-11-04T23:17:35.40Z,37.7289787,-121.3326052,14.489,-0.43,0.49,1.31,2.519,4.792,0.83,320.48551,41.11510,3,19
2018-11-04T23:17:35.60Z,37.7289784,-121.3326047,14.449,-0.31,0.25,1.10,2.522,4.800,0.86,320.48551,41.11765,3,19
2018-11-04T23:17:35.80Z,37.7289780,-121.3326040,14.508,-0.42,0.92,1.16,2.527,4.806,0.74,35.63863,42.09693,3,19
2018-11-04T23:17:36.00Z,37.7289775,-121.3326035,14.491,-0.43,0.15,1.08,2.531,4.811,0.84,35.63863,42.09944,3,19
2018-11-04T23:17:36.20Z,37.7289768,-121.3326032,14.475,-0.17,-0.14,-0.32,2.535,4.810,0.80,35.63863,42.10114,3,19
2018-11-04T23:17:36.40Z,37.7289764,-121.3326032,14.518,-0.09,0.00,-0.61,2.540,4.810,0.87,35.63863,42.10301,3,19
2018-11-04T23:17:36.60Z,37.7289759,-121.3326028,14.457,-0.41,0.24,-0.42,2.544,4.811,0.91,35.63863,42.10495,3,19
2018-11-04T23:17:36.80Z,37.7289756,-121.3326027,14.542,-0.16,0.13,-0.51,2.549,4.813,0.92,35.63863,42.10691,3,19
2018-11-04T23:17:37.00Z,37.7289749,-121.3326022,14.364,-0.54,0.20,-0.20,2.554,4.815,0.91,35.63863,42.10886,3,19
2018-11-04T23:17:37.20Z,37.7289743,-121.3326017,14.170,-0.36,0.19,-0.01,2.559,4.819,0.88,35.63863,42.11075,3,19
2018-11-04T23:17:37.40Z,37.7289748,-121.3326015,14.021,0.34,0.20,0.31,2.565,4.825,0.86,35.63863,42.11260,3,19
2018-11-04T23:17:37.60Z,37.7289756,-121.3326010,13.831,0.52,0.14,0.27,2.575,4.835,1.00,35.63863,42.11472,3,19
2018-11-04T23:17:37.80Z,37.7289766,-121.3326014,13.830,0.35,-0.22,0.31,2.587,4.846,1.01,35.63863,42.11688,3,19
2018-11-04T23:17:38.00Z,37.7289770,-121.3326021,13.865,0.07,-0.22,0.30,2.600,4.858,0.92,35.63863,42.11885,3,19
2018-11-04T23:17:38.20Z,37.7289773,-121.3326025,13.826,0.12,-0.12,0.19,2.611,4.870,0.97,35.63863,42.12093,3,19
2018-11-04T23:17:38.40Z,37.7289768,-121.3326025,13.749,-0.38,-0.04,-0.19,2.618,4.881,0.93,35.63863,42.12291,3,19
2018-11-04T23:17:38.60Z,37.7289767,-121.3326028,13.757,-0.29,-0.03,0.02,2.618,4.889,0.79,35.63863,42.12461,3,19
2018-11-04T23:17:38.80Z,37.7289772,-121.3326036,13.856,0.08,-0.15,0.29,2.616,4.892,0.89,35.63863,42.12650,3,19
2018-11-04T23:17:39.00Z,37.7289777,-121.3326041,13.908,0.09,-0.05,0.04,2.612,4.894,0.74,35.63863,42.12809,3,19
2018-11-04T23:17:39.20Z,37.7289782,-121.3326045,13.857,0.20,-0.10,0.02,2.609,4.894,0.70,35.63863,42.12959,3,19
2018-11-04T23:17:39.40Z,37.7289784,-121.3326049,13.806,-0.08,-0.12,-0.03,2.602,4.893,0.60,35.63863,42.13087,3,19
2018-11-04T23:17:39.60Z,37.7289784,-121.3326050,13.862,0.06,0.12,-0.15,2.596,4.890,0.78,35.63863,42.13253,3,19
2018-11-04T23:17:39.80Z,37.7289782,-121.3326047,13.857,0.04,0.05,-0.30,2.589,4.887,0.86,35.63863,42.13437,3,19
2018-11-04T23:17:40.00Z,37.7289785,-121.3326052,13.935,0.12,-0.11,-0.17,2.583,4.886,0.70,35.63863,42.13586,3,19
2018-11-04T23:17:40.20Z,37.7289789,-121.3326056,13.866,0.25,-0.08,0.05,2.577,4.882,0.66,35.63863,42.13728,3,19
2018-11-04T23:17:40.40Z,37.7289793,-121.3326062,14.009,0.02,-0.04,-0.15,2.571,4.881,0.80,35.63863,42.13898,3,19
2018-11-04T23:17:40.60Z,37.7289794,-121.3326063,13.988,0.16,-0.02,-0.33,2.567,4.882,0.81,35.63863,42.14071,3,19
2018-11-04T23:17:40.80Z,37.7289793,-121.3326066,14.022,0.02,-0.12,-0.17,2.563,4.878,0.70,35.63863,42.14221,3,19
2018-11-04T23:17:41.00Z,37.7289789,-121.3326071,14.171,-0.13,0.04,-0.34,2.561,4.879,0.93,35.63863,42.14419,3,19
2018-11-04T23:17:41.20Z,37.7289787,-121.3326069,14.273,0.07,0.36,-0.44,2.562,4.877,0.86,35.63863,42.14603,3,19
2018-11-04T23:17:41.40Z,37.7289786,-121.3326058,14.283,-0.07,0.53,-0.52,2.564,4.875,0.88,35.63863,42.14791,3,19
2018-11-04T23:17:41.60Z,37.7289788,-121.3326054,14.396,0.15,0.26,-0.31,2.567,4.868,0.78,35.63863,42.14957,3,19
2018-11-04T23:17:41.80Z,37.7289791,-121.3326051,14.459,-0.02,0.15,-0.11,2.576,4.872,0.79,35.63863,42.15126,3,19
2018-11-04T23:17:42.00Z,37.7289794,-121.3326051,14.429,0.04,-0.10,0.05,2.584,4.873,0.80,35.63863,42.15297,3,19
2018-11-04T23:17:42.20Z,37.7289789,-121.3326058,14.371,-0.44,-0.05,0.52,2.586,4.871,0.77,35.63863,42.15462,3,19
2018-11-04T23:17:42.40Z,37.7289786,-121.3326057,14.305,0.22,0.06,0.35,2.583,4.864,0.78,35.63863,42.15628,3,19
2018-11-04T23:17:42.60Z,37.7289785,-121.3326058,14.333,0.02,0.11,0.23,2.579,4.844,0.70,35.63863,42.15778,3,19
2018-11-04T23:17:42.80Z,37.7289779,-121.3326052,14.254,-0.19,0.21,0.13,2.576,4.835,0.68,35.63863,42.15924,3,19
2018-11-04T23:17:43.00Z,37.7289780,-121.3326049,14.238,0.19,0.09,0.06,2.577,4.830,0.65,35.63863,42.16063,3,19
2018-11-04T23:17:43.20Z,37.7289788,-121.3326050,14.146,0.27,-0.16,-0.01,2.582,4.808,0.89,35.63863,42.16252,3,19
2018-11-04T23:17:43.40Z,37.7289788,-121.3326047,14.017,-0.26,0.19,-0.03,2.589,4.781,0.93,35.63863,42.16450,3,19
2018-11-04T23:17:43.60Z,37.7289780,-121.3326041,13.761,-0.57,-0.02,0.10,2.595,4.753,0.86,35.63863,42.16634,3,19
2018-11-04T23:17:43.80Z,37.7289771,-121.3326041,13.866,-0.61,0.30,0.00,2.602,4.751,0.92,35.63863,42.16830,3,19
2018-11-04T23:17:44.00Z,37.7289756,-121.3326036,13.787,-0.80,-0.01,-0.09,2.603,4.747,0.72,114.71786,38.43430,3,19
2018-11-04T23:17:44.20Z,37.7289740,-121.3326028,13.641,-0.57,0.55,-0.09,2.600,4.738,0.71,124.23001,43.25272,3,19
2018-11-04T23:17:44.40Z,37.7289731,-121.3326022,13.649,-0.38,0.03,-0.03,2.598,4.733,0.82,124.23001,43.25442,3,19
2018-11-04T23:17:44.60Z,37.7289729,-121.3326022,13.691,0.33,0.03,0.09,2.591,4.726,0.77,124.23001,43.25602,3,19
2018-11-04T23:17:44.80Z,37.7289737,-121.3326023,13.767,0.68,-0.01,0.07,2.588,4.728,0.75,124.23001,43.25758,3,19
2018-11-04T23:17:45.00Z,37.7289746,-121.3326028,13.855,0.37,-0.11,0.01,2.591,4.733,0.89,124.23001,43.25944,3,19
2018-11-04T23:17:45.20Z,37.7289749,-121.3326031,13.931,0.13,0.05,0.04,2.596,4.738,0.75,124.23001,43.26099,3,19
2018-11-04T23:17:45.40Z,37.7289752,-121.3326030,14.136,0.09,0.37,-0.19,2.600,4.737,0.72,124.23001,43.26249,3,19
2018-11-04T23:17:45.60Z,37.7289747,-121.3326028,14.205,-0.52,0.20,0.01,2.604,4.731,0.88,124.23001,43.26432,3,19
2018-11-04T23:17:45.80Z,37.7289743,-121.3326032,14.069,-0.14,-0.36,0.26,2.611,4.722,0.76,124.23001,43.26591,3,19
2018-11-04T23:17:46.00Z,37.7289743,-121.3326033,13.927,0.24,0.12,-0.04,2.619,4.717,0.88,124.23001,43.26773,3,19
2018-11-04T23:17:46.20Z,37.7289751,-121.3326034,13.903,0.24,0.01,0.05,2.628,4.708,0.86,124.23001,43.26953,3,19
2018-11-04T23:17:46.40Z,37.7289751,-121.3326032,13.726,-0.15,-0.02,-0.08,2.638,4.699,0.86,124.23001,43.27132,3,19
2018-11-04T23:17:46.60Z,37.7289756,-121.3326038,13.556,0.23,-0.32,0.17,2.646,4.689,0.82,124.23001,43.27303,3,19
2018-11-04T23:17:46.80Z,37.7289764,-121.3326043,13.500,0.33,-0.09,-0.03,2.654,4.679,0.86,124.23001,43.27483,3,19
2018-11-04T23:17:47.00Z,37.7289764,-121.3326043,13.326,-0.37,0.41,0.56,2.658,4.663,0.74,124.23001,43.27645,3,19
2018-11-04T23:17:47.20Z,37.7289760,-121.3326038,13.218,-0.56,0.10,0.57,2.658,4.638,0.77,124.23001,43.27812,3,19
2018-11-04T23:17:47.40Z,37.7289760,-121.3326036,12.957,-0.01,-0.16,0.22,2.655,4.613,0.71,124.23001,43.27960,3,19
2018-11-04T23:17:47.60Z,37.7289763,-121.3326038,12.808,-0.06,0.02,0.38,2.655,4.596,0.75,124.23001,43.28115,3,19
2018-11-04T23:17:47.80Z,37.7289764,-121.3326036,12.651,-0.08,0.09,0.14,2.658,4.589,0.71,124.23001,43.28264,3,19
2018-11-04T23:17:48.00Z,37.7289767,-121.3326033,12.501,0.07,-0.02,0.02,2.662,4.583,0.86,124.23001,43.28441,3,19
2018-11-04T23:17:48.20Z,37.7289770,-121.3326027,12.382,0.20,0.31,-0.11,2.667,4.580,0.68,124.23001,43.28583,3,19
2018-11-04T23:17:48.40Z,37.7289778,-121.3326020,12.214,0.33,0.08,-0.02,2.673,4.572,0.83,124.23001,43.28756,3,19
2018-11-04T23:17:48.60Z,37.7289786,-121.3326012,12.035,0.47,0.13,-0.16,2.676,4.562,0.78,124.23001,43.28919,3,19
2018-11-04T23:17:48.80Z,37.7289795,-121.3326007,11.905,0.21,0.12,-0.01,2.677,4.552,0.69,124.23001,43.29062,3,19
2018-11-04T23:17:49.00Z,37.7289804,-121.3326007,11.938,0.26,0.00,-0.03,2.678,4.547,0.86,124.23001,43.29241,3,19
2018-11-04T23:17:49.20Z,37.7289810,-121.3326006,11.953,0.00,0.07,-0.08,2.678,4.545,0.72,124.23001,43.29389,3,19
2018-11-04T23:17:49.40Z,37.7289816,-121.3326006,11.986,0.07,-0.04,-0.19,2.676,4.545,0.74,124.23001,43.29544,3,19
2018-11-04T23:17:49.60Z,37.7289819,-121.3326006,12.053,-0.09,0.01,-0.19,2.671,4.544,0.82,124.23001,43.29714,3,19
2018-11-04T23:17:49.80Z,37.7289821,-121.3326007,12.184,-0.09,0.02,-0.22,2.666,4.542,0.82,124.23001,43.29884,3,19
2018-11-04T23:17:50.00Z,37.7289825,-121.3326009,12.227,0.04,-0.07,-0.09,2.661,4.543,0.66,124.23001,43.30022,3,19
2018-11-04T23:17:50.20Z,37.7289830,-121.3326012,12.270,0.12,0.00,-0.10,2.654,4.542,0.69,124.23001,43.30166,3,19
2018-11-04T23:17:50.40Z,37.7289835,-121.3326014,12.254,0.05,-0.06,-0.06,2.646,4.538,0.62,124.23001,43.30294,3,19
2018-11-04T23:17:50.60Z,37.7289839,-121.3326017,12.349,-0.07,0.02,-0.13,2.639,4.532,0.80,124.23001,43.30461,3,19
2018-11-04T23:17:50.80Z,37.7289841,-121.3326020,12.317,-0.16,-0.06,0.00,2.631,4.524,0.63,124.23001,43.30592,3,19
2018-11-04T23:17:51.00Z,37.7289841,-121.3326023,12.391,-0.18,0.08,-0.06,2.624,4.515,0.71,124.23001,43.30740,3,19
2018-11-04T23:17:51.20Z,37.7289843,-121.3326029,12.458,0.02,-0.07,0.08,2.614,4.502,0.66,124.23001,43.30878,3,19
2018-11-04T23:17:51.40Z,37.7289851,-121.3326036,12.620,0.18,0.04,0.04,2.605,4.489,0.67,124.23001,43.31017,3,19
2018-11-04T23:17:51.60Z,37.7289855,-121.3326041,12.661,-0.04,0.01,-0.11,2.596,4.477,0.76,124.23001,43.31175,3,19
2018-11-04T23:17:51.80Z,37.7289859,-121.3326047,12.790,-0.03,0.05,-0.08,2.588,4.464,0.71,124.23001,43.31323,3,18
2018-11-04T23:17:52.00Z,37.7289861,-121.3326052,12.769,0.03,0.01,0.11,2.578,4.448,0.72,124.23001,43.31472,3,18
2018-11-04T23:17:52.20Z,37.7289863,-121.3326058,12.856,-0.02,0.06,-0.17,2.569,4.434,0.72,124.23001,43.31621,3,18
2018-11-04T23:17:52.40Z,37.7289866,-121.3326066,12.956,0.00,0.00,-0.16,2.560,4.419,0.71,124.23001,43.31767,3,18
2018-11-04T23:17:52.60Z,37.7289871,-121.3326074,13.037,0.02,0.04,-0.20,2.549,4.405,0.69,124.23001,43.31912,3,17
2018-11-04T23:17:52.80Z,37.7289874,-121.3326081,13.086,0.04,-0.09,-0.03,2.539,4.391,0.45,124.23001,43.32005,3,17
2018-11-04T23:17:53.00Z,37.7289880,-121.3326089,13.126,0.18,0.01,-0.08,2.528,4.378,0.58,124.23001,43.32126,3,18
2018-11-04T23:17:53.20Z,37.7289886,-121.3326094,13.212,0.09,0.06,-0.07,2.518,4.365,0.59,124.23001,43.32248,3,18
2018-11-04T23:17:53.40Z,37.7289890,-121.3326099,13.236,0.05,0.00,-0.08,2.509,4.350,0.63,124.23001,43.32378,3,18
2018-11-04T23:17:53.60Z,37.7289893,-121.3326104,13.298,0.01,0.13,0.08,2.500,4.336,0.47,124.23001,43.32476,3,18
2018-11-04T23:17:53.80Z,37.7289898,-121.3326105,13.332,-0.03,-0.04,0.21,2.493,4.322,0.70,124.23001,43.32622,3,18
2018-11-04T23:17:54.00Z,37.7289902,-121.3326106,13.351,-0.16,-0.06,0.11,2.491,4.323,0.68,124.23001,43.32763,3,18
2018-11-04T23:17:54.20Z,37.7289907,-121.3326107,13.320,0.13,0.03,0.20,2.492,4.324,0.84,124.23001,43.32937,3,19
2018-11-04T23:17:54.40Z,37.7289912,-121.3326111,13.369,-0.09,-0.12,0.10,2.495,4.318,0.60,124.23001,43.33062,3,19
2018-11-04T23:17:54.60Z,37.7289920,-121.3326117,13.484,0.19,-0.14,0.09,2.500,4.313,0.83,124.23001,43.33235,3,19
2018-11-04T23:17:54.80Z,37.7289929,-121.3326119,13.569,0.31,0.02,0.01,2.506,4.307,0.81,124.23001,43.33404,3,19
2018-11-04T23:17:55.00Z,37.7289935,-121.3326120,13.644,0.09,-0.01,-0.02,2.511,4.301,0.79,124.23001,43.33567,3,19
2018-11-04T23:17:55.20Z,37.7289940,-121.3326118,13.753,0.02,0.10,-0.02,2.516,4.291,0.51,124.23001,43.33673,3,18
2018-11-04T23:17:55.40Z,37.7289945,-121.3326116,13.782,0.07,0.10,-0.03,2.521,4.280,0.53,124.23001,43.33783,3,18
2018-11-04T23:17:55.60Z,37.7289948,-121.3326115,13.858,-0.08,0.04,-0.05,2.526,4.268,0.86,124.23001,43.33961,3,18
2018-11-04T23:17:55.80Z,37.7289953,-121.3326116,14.015,0.08,0.03,-0.16,2.531,4.254,0.65,124.23001,43.34096,3,18
2018-11-04T23:17:56.00Z,37.7289958,-121.3326116,14.207,0.04,0.06,-0.03,2.537,4.240,0.56,124.23001,43.34212,3,18
2018-11-04T23:17:56.20Z,37.7289961,-121.3326115,14.351,0.01,0.01,-0.14,2.542,4.227,0.67,124.23001,43.34351,3,18
2018-11-04T23:17:56.40Z,37.7289960,-121.3326112,14.401,-0.21,0.10,-0.05,2.548,4.216,0.88,124.23001,43.34533,3,18
2018-11-04T23:17:56.60Z,37.7289957,-121.3326110,14.431,-0.20,0.05,-0.07,2.553,4.207,0.87,124.23001,43.34713,3,18
2018-11-04T23:17:56.80Z,37.7289957,-121.3326109,14.488,0.04,-0.01,-0.03,2.559,4.197,0.75,124.23001,43.34870,3,18
2018-11-04T23:17:57.00Z,37.7289957,-121.3326107,14.446,0.00,-0.02,-0.01,2.565,4.189,0.58,124.23001,43.34991,3,18
2018-11-04T23:17:57.20Z,37.7289950,-121.3326103,14.361,-0.43,0.01,0.28,2.569,4.179,0.72,124.23001,43.35141,3,18
2018-11-04T23:17:57.40Z,37.7289947,-121.3326103,14.386,-0.02,-0.06,0.14,2.572,4.171,0.69,124.23001,43.35284,3,18
2018-11-04T23:17:57.60Z,37.7289946,-121.3326104,14.452,-0.09,0.01,0.09,2.575,4.165,0.77,124.23001,43.35443,3,18
2018-11-04T23:17:57.80Z,37.7289947,-121.3326105,14.577,0.03,-0.02,0.04,2.578,4.158,0.79,124.23001,43.35607,3,18
2018-11-04T23:17:58.00Z,37.7289948,-121.3326105,14.658,0.04,-0.05,0.12,2.579,4.152,0.74,124.23001,43.35762,3,18
2018-11-04T23:17:58.20Z,37.7289949,-121.3326105,14.760,0.02,0.05,0.02,2.579,4.146,0.42,124.23001,43.35849,3,18
2018-11-04T23:17:58.40Z,37.7289951,-121.3326106,14.816,0.07,-0.11,0.12,2.579,4.141,0.76,124.23001,43.36008,3,18
2018-11-04T23:17:58.60Z,37.7289952,-121.3326105,14.842,-0.05,-0.03,0.05,2.579,4.137,0.65,124.23001,43.36143,3,18
2018-11-04T23:17:58.80Z,37.7289950,-121.3326106,14.837,-0.18,-0.01,0.05,2.579,4.137,0.70,124.23001,43.36290,3,18
2018-11-04T23:17:59.00Z,37.7289948,-121.3326107,14.894,-0.13,0.04,-0.06,2.577,4.139,0.79,124.23001,43.36453,3,18
2018-11-04T23:17:59.20Z,37.7289948,-121.3326110,15.044,-0.09,0.01,-0.28,2.576,4.142,0.77,124.23001,43.36612,3,19
2018-11-04T23:17:59.40Z,37.7289948,-121.3326114,15.090,-0.10,0.04,-0.12,2.573,4.147,0.79,124.23001,43.36776,3,19
2018-11-04T23:17:59.60Z,37.7289946,-121.3326116,15.142,-0.19,0.03,-0.09,2.571,4.151,0.75,124.23001,43.36932,3,19
