time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-11-04T21:24:01.20Z,37.7296116,-121.3322483,5.924,-0.09,-0.05,-0.05,9.234,17.054,1.25,0.00000,69.24288,3,5
2018-11-04T21:24:01.40Z,37.7296091,-121.3322485,5.870,-0.28,-0.11,0.02,9.031,16.555,1.15,0.00000,69.24438,3,5
2018-11-04T21:24:01.60Z,37.7296066,-121.3322482,6.067,-0.13,0.06,0.23,8.859,16.087,0.86,0.00000,69.24551,3,5
2018-11-04T21:24:01.80Z,37.7296048,-121.3322479,6.379,0.17,-0.11,-0.05,8.723,15.869,1.04,0.00000,69.24685,3,5
2018-11-04T21:24:02.00Z,37.7296030,-121.3322486,6.177,0.04,-0.02,0.12,8.603,15.666,1.13,0.00000,69.24833,3,5
2018-11-04T21:24:02.20Z,37.7295981,-121.3322491,6.146,-0.14,0.16,-0.08,8.375,15.186,0.74,0.00000,69.24930,3,11
2018-11-04T21:24:02.60Z,37.7295931,-121.3322492,6.308,0.12,0.02,-0.23,8.164,14.573,0.78,0.00000,69.25132,3,11
2018-11-04T21:24:02.80Z,37.7295835,-121.3322506,6.483,0.17,-0.03,-0.25,7.720,13.504,0.68,0.00000,69.25221,3,11
2018-11-04T21:24:03.00Z,37.7295725,-121.3322544,5.482,0.21,-0.10,-0.23,7.124,12.306,0.60,0.00000,69.25298,3,11
2018-11-04T21:24:03.20Z,37.7295648,-121.3322577,4.560,0.16,0.04,0.17,6.657,11.504,0.58,0.00000,69.25374,3,11
2018-11-04T21:24:03.40Z,37.7295572,-121.3322605,3.741,0.11,-0.02,-0.24,6.222,10.659,0.60,0.00000,69.25453,3,11
2018-11-04T21:24:03.60Z,37.7295541,-121.3322617,3.424,0.30,0.14,-0.25,5.902,10.326,0.63,0.00000,69.25534,3,11
2018-11-04T21:24:03.80Z,37.7295530,-121.3322626,3.065,0.45,-0.05,-0.33,5.722,10.072,0.73,355.57159,43.50964,3,11
2018-11-04T21:24:04.00Z,37.7295525,-121.3322638,2.587,0.02,0.06,-0.09,5.594,9.883,0.67,355.57159,43.51102,3,11
2018-11-04T21:24:04.20Z,37.7295522,-121.3322643,2.293,-0.07,0.14,-0.30,5.524,9.754,0.83,355.57159,43.51275,3,11
2018-11-04T21:24:04.40Z,37.7295518,-121.3322649,2.017,-0.12,-0.02,-0.18,5.463,9.642,0.90,355.57159,43.51461,3,11
2018-11-04T21:24:04.60Z,37.7295521,-121.3322658,1.731,0.28,-0.12,-0.20,5.404,9.542,0.93,355.57159,43.51652,3,11
2018-11-04T21:24:04.80Z,37.7295525,-121.3322667,1.404,0.28,-0.08,-0.07,5.346,9.445,1.02,355.57159,43.51863,3,11
2018-11-04T21:24:05.00Z,37.7295524,-121.3322675,1.070,0.07,0.03,-0.16,5.290,9.352,0.78,355.57159,43.52024,3,11
2018-11-04T21:24:05.20Z,37.7295521,-121.3322683,0.749,0.10,-0.08,-0.04,5.236,9.259,0.85,355.57159,43.52199,3,11
2018-11-04T21:24:05.40Z,37.7295519,-121.3322689,0.431,0.15,0.11,-0.01,5.187,9.160,0.95,355.57159,43.52397,3,11
2018-11-04T21:24:05.60Z,37.7295516,-121.3322691,0.271,0.07,0.07,-0.11,5.140,9.065,0.78,355.57159,43.52558,3,11
2018-11-04T21:24:05.80Z,37.7295513,-121.3322698,0.023,0.05,-0.10,-0.09,5.095,8.975,0.67,355.57159,43.52698,3,11
2018-11-04T21:24:06.00Z,37.7295507,-121.3322707,-0.163,-0.03,-0.14,-0.14,5.022,8.886,0.58,355.57159,43.52818,3,11
2018-11-04T21:24:06.20Z,37.7295499,-121.3322716,-0.272,-0.12,0.03,-0.23,4.948,8.777,0.78,355.57159,43.52979,3,11
2018-11-04T21:24:06.40Z,37.7295495,-121.3322721,-0.268,0.06,0.00,-0.06,4.867,8.658,0.75,355.57159,43.53134,3,11
2018-11-04T21:24:06.60Z,37.7295489,-121.3322725,-0.159,0.02,0.12,0.01,4.803,8.516,0.45,355.57159,43.53226,3,11
2018-11-04T21:24:06.80Z,37.7295489,-121.3322728,-0.251,0.14,-0.11,0.07,4.750,8.411,0.81,355.57159,43.53394,3,11
2018-11-04T21:24:07.00Z,37.7295488,-121.3322727,-0.124,0.00,0.08,-0.12,4.696,8.311,0.69,355.57159,43.53536,3,11
2018-11-04T21:24:07.20Z,37.7295489,-121.3322728,-0.125,-0.03,-0.08,-0.12,4.651,8.228,0.65,355.57159,43.53671,3,11
2018-11-04T21:24:07.40Z,37.7295487,-121.3322731,-0.184,-0.03,-0.09,-0.09,4.606,8.142,0.64,355.57159,43.53803,3,11
2018-11-04T21:24:07.60Z,37.7295486,-121.3322736,-0.328,-0.05,0.04,-0.21,4.562,8.065,0.72,355.57159,43.53951,3,11
2018-11-04T21:24:07.80Z,37.7295490,-121.3322737,-0.385,0.17,0.00,-0.04,4.520,7.993,0.85,355.57159,43.54127,3,11
2018-11-04T21:24:08.00Z,37.7295493,-121.3322736,-0.403,0.10,0.04,-0.12,4.479,7.920,0.67,355.57159,43.54266,3,11
2018-11-04T21:24:08.20Z,37.7295496,-121.3322740,-0.527,0.12,-0.07,-0.05,4.438,7.831,0.77,355.57159,43.54427,3,11
2018-11-04T21:24:08.40Z,37.7295497,-121.3322745,-0.709,-0.16,0.06,-0.07,4.402,7.746,0.92,355.57159,43.54616,3,11
2018-11-04T21:24:08.60Z,37.7295500,-121.3322749,-0.845,0.07,-0.13,0.03,4.367,7.693,0.71,355.57159,43.54762,3,11
2018-11-04T21:24:08.80Z,37.7295503,-121.3322751,-0.937,0.04,-0.01,-0.13,4.334,7.634,0.59,355.57159,43.54885,3,11
2018-11-04T21:24:09.00Z,37.7295507,-121.3322754,-1.046,0.13,0.01,-0.01,4.300,7.577,0.89,355.57159,43.55070,3,11
2018-11-04T21:24:09.20Z,37.7295509,-121.3322753,-1.142,0.14,0.12,-0.08,4.266,7.524,0.74,355.57159,43.55222,3,11
2018-11-04T21:24:09.40Z,37.7295509,-121.3322754,-1.266,0.04,-0.02,-0.02,4.232,7.470,0.74,355.57159,43.55375,3,11
2018-11-04T21:24:09.60Z,37.7295509,-121.3322757,-1.539,0.24,0.05,0.25,4.203,7.420,0.87,355.57159,43.55554,3,11
2018-11-04T21:24:09.80Z,37.7295505,-121.3322759,-1.863,0.09,0.05,-0.02,4.173,7.371,0.82,355.57159,43.55724,3,11
2018-11-04T21:24:10.00Z,37.7295504,-121.3322762,-2.042,0.10,0.13,0.01,4.141,7.317,0.71,355.57159,43.55870,3,11
2018-11-04T21:24:10.20Z,37.7295499,-121.3322766,-2.092,0.04,-0.07,0.15,4.109,7.263,0.71,355.57159,43.56016,3,11
2018-11-04T21:24:10.40Z,37.7295496,-121.3322770,-2.084,-0.11,-0.02,0.02,4.083,7.231,0.87,355.57159,43.56196,3,11
2018-11-04T21:24:10.60Z,37.7295493,-121.3322771,-1.971,0.02,-0.07,0.01,4.060,7.201,0.70,355.57159,43.56340,3,11
2018-11-04T21:24:10.80Z,37.7295487,-121.3322772,-1.864,-0.15,-0.01,0.06,4.038,7.170,0.82,355.57159,43.56510,3,11
2018-11-04T21:24:11.00Z,37.7295478,-121.3322772,-1.925,-0.32,0.14,0.24,4.018,7.137,0.73,355.57159,43.56661,3,11
2018-11-04T21:24:11.20Z,37.7295463,-121.3322771,-1.867,-0.48,-0.01,0.20,3.999,7.103,0.84,355.57159,43.56835,3,11
2018-11-04T21:24:11.40Z,37.7295446,-121.3322772,-1.876,-0.62,-0.09,0.20,3.986,7.076,0.98,355.57159,43.57038,3,11
2018-11-04T21:24:11.60Z,37.7295434,-121.3322771,-1.846,-0.09,0.06,0.07,3.978,7.053,0.81,355.57159,43.57206,3,11
2018-11-04T21:24:11.80Z,37.7295430,-121.3322765,-1.827,0.13,0.35,-0.04,3.974,7.035,1.00,355.57159,43.57411,3,11
2018-11-04T21:24:12.00Z,37.7295419,-121.3322759,-1.599,-0.40,0.08,-0.35,3.975,7.021,1.11,355.57159,43.57642,3,11
2018-11-04T21:24:12.20Z,37.7295409,-121.3322761,-1.445,-0.22,-0.13,-0.13,3.978,7.008,1.13,355.57159,43.57875,3,11
2018-11-04T21:24:12.40Z,37.7295400,-121.3322757,-1.391,-0.11,0.23,-0.24,3.981,6.992,1.02,355.57159,43.58085,3,11
2018-11-04T21:24:12.60Z,37.7295398,-121.3322752,-1.297,0.17,0.23,-0.02,3.982,6.974,1.00,355.57159,43.58293,3,11
2018-11-04T21:24:12.80Z,37.7295404,-121.3322750,-1.250,0.59,0.05,0.11,3.984,6.952,1.19,355.57159,43.58539,3,11
2018-11-04T21:24:13.00Z,37.7295403,-121.3322752,-1.052,-0.06,-0.09,0.24,3.986,6.928,0.83,355.57159,43.58712,3,11
2018-11-04T21:24:13.20Z,37.7295402,-121.3322748,-1.073,0.26,0.15,0.06,3.987,6.901,1.11,355.57159,43.58941,3,11
2018-11-04T21:24:13.40Z,37.7295392,-121.3322753,-1.301,-0.36,-0.35,0.27,3.990,6.901,1.00,355.57159,43.59149,3,11
2018-11-04T21:24:13.60Z,37.7295390,-121.3322759,-1.231,0.12,-0.15,0.14,3.996,6.904,1.07,355.57159,43.59370,3,11
2018-11-04T21:24:13.80Z,37.7295389,-121.3322758,-1.118,0.22,0.11,0.12,3.993,6.873,1.11,355.57159,43.59598,3,11
2018-11-04T21:24:14.00Z,37.7295388,-121.3322756,-1.098,0.38,-0.08,0.36,3.983,6.825,1.06,355.57159,43.59817,3,11
2018-11-04T21:24:14.20Z,37.7295383,-121.3322757,-1.050,0.25,-0.13,0.12,3.968,6.759,1.00,355.57159,43.60023,3,11
2018-11-04T21:24:14.40Z,37.7295386,-121.3322755,-0.844,0.18,0.05,0.14,3.956,6.697,1.00,355.57159,43.60229,3,11
2018-11-04T21:24:14.60Z,37.7295389,-121.3322755,-0.821,0.10,-0.02,0.07,3.943,6.647,0.98,355.57159,43.60430,3,11
2018-11-04T21:24:14.80Z,37.7295387,-121.3322752,-0.742,-0.01,0.03,-0.04,3.932,6.600,0.72,355.57159,43.60579,3,11
2018-11-04T21:24:15.00Z,37.7295389,-121.3322748,-0.725,0.18,-0.01,0.04,3.926,6.589,1.13,355.57159,43.60813,3,11
2018-11-04T21:24:15.20Z,37.7295395,-121.3322746,-0.658,0.28,0.01,0.22,3.924,6.583,1.09,355.57159,43.61038,3,11
2018-11-04T21:24:15.40Z,37.7295397,-121.3322746,-0.752,0.34,-0.23,0.05,3.923,6.580,1.01,355.57159,43.61246,3,11
2018-11-04T21:24:15.60Z,37.7295398,-121.3322753,-0.750,-0.01,-0.40,0.37,3.923,6.580,0.75,355.57159,43.61402,3,11
2018-11-04T21:24:15.80Z,37.7295393,-121.3322759,-0.757,-0.23,-0.02,0.17,3.925,6.581,0.99,355.57159,43.61606,3,11
2018-11-04T21:24:16.00Z,37.7295399,-121.3322769,-0.662,0.23,-0.69,0.26,3.929,6.582,1.06,355.57159,43.61824,3,11
2018-11-04T21:24:16.20Z,37.7295397,-121.3322774,-0.680,0.02,-0.03,0.00,3.936,6.580,1.02,355.57159,43.62034,3,11
2018-11-04T21:24:16.40Z,37.7295402,-121.3322777,-0.755,0.43,-0.20,0.16,3.943,6.575,1.16,355.57159,43.62273,3,11
2018-11-04T21:24:16.60Z,37.7295400,-121.3322775,-0.680,0.12,-0.32,0.07,3.947,6.568,0.93,355.57159,43.62465,3,11
2018-11-04T21:24:16.80Z,37.7295400,-121.3322765,-0.923,0.59,0.16,0.03,3.947,6.557,1.16,355.57159,43.62703,3,11
2018-11-04T21:24:17.00Z,37.7295402,-121.3322759,-0.989,0.12,0.35,-0.04,3.948,6.544,0.86,355.57159,43.62882,3,11
2018-11-04T21:24:17.20Z,37.7295401,-121.3322750,-0.945,0.06,0.31,-0.19,3.946,6.523,0.84,355.57159,43.63054,3,11
2018-11-04T21:24:17.40Z,37.7295402,-121.3322749,-0.985,0.15,0.01,0.08,3.940,6.496,0.99,355.57159,43.63258,3,11
2018-11-04T21:24:17.60Z,37.7295404,-121.3322747,-0.930,0.25,0.13,0.04,3.931,6.467,0.90,355.57159,43.63443,3,11
2018-11-04T21:24:17.80Z,37.7295403,-121.3322740,-0.823,0.11,0.34,-0.13,3.919,6.433,0.70,355.57159,43.63588,3,11
2018-11-04T21:24:18.00Z,37.7295403,-121.3322736,-0.742,0.14,0.00,-0.06,3.907,6.407,0.86,355.57159,43.63765,3,11
2018-11-04T21:24:18.20Z,37.7295396,-121.3322729,-0.285,0.01,-0.15,0.16,3.882,6.347,0.69,355.57159,43.63908,3,12
2018-11-04T21:24:18.40Z,37.7295364,-121.3322702,0.972,-0.21,0.00,0.15,3.784,6.142,0.70,355.57159,43.64053,3,12
2018-11-04T21:24:18.60Z,37.7295378,-121.3322697,1.702,0.18,-0.10,-0.10,3.705,5.781,0.55,355.57159,43.64166,3,12
2018-11-04T21:24:18.80Z,37.7295397,-121.3322695,2.294,-0.14,0.05,0.14,3.598,5.382,0.49,355.57159,43.64267,3,12
2018-11-04T21:24:19.00Z,37.7295387,-121.3322687,2.574,-0.09,-0.11,-0.15,3.474,5.065,0.38,355.57159,43.64346,3,12
2018-11-04T21:24:19.20Z,37.7295356,-121.3322648,4.067,-0.10,0.14,-0.23,3.397,4.882,0.51,355.57159,43.64451,3,12
2018-11-04T21:24:19.40Z,37.7295333,-121.3322621,4.990,0.24,0.02,0.06,3.344,4.754,0.66,355.57159,43.64588,3,12
2018-11-04T21:24:19.60Z,37.7295320,-121.3322604,5.636,0.11,-0.03,-0.20,3.298,4.663,0.52,355.57159,43.64695,3,12
2018-11-04T21:24:19.80Z,37.7295303,-121.3322586,6.143,-0.21,0.10,-0.34,3.269,4.623,0.75,355.57159,43.64850,3,12
2018-11-04T21:24:20.00Z,37.7295304,-121.3322583,6.295,0.13,0.08,-0.23,3.255,4.607,0.66,355.57159,43.64986,3,12
2018-11-04T21:24:20.20Z,37.7295306,-121.3322579,6.430,0.15,0.08,-0.28,3.246,4.594,0.67,355.57159,43.65125,3,12
2018-11-04T21:24:20.40Z,37.7295309,-121.3322577,6.592,0.08,0.02,-0.39,3.235,4.579,0.68,355.57159,43.65265,3,12
2018-11-04T21:24:20.60Z,37.7295304,-121.3322583,6.763,-0.09,0.00,-0.37,3.208,4.523,0.70,355.57159,43.65410,3,12
2018-11-04T21:24:20.80Z,37.7295310,-121.3322580,6.943,0.34,-0.04,-0.23,3.162,4.507,0.66,355.57159,43.65546,3,12
2018-11-04T21:24:21.00Z,37.7295310,-121.3322579,7.166,-0.06,0.06,0.09,3.120,4.500,0.62,355.57159,43.65673,3,12
2018-11-04T21:24:21.20Z,37.7295311,-121.3322568,7.226,-0.12,0.13,-0.12,3.086,4.491,0.58,355.57159,43.65793,3,11
2018-11-04T21:24:21.40Z,37.7295309,-121.3322568,7.601,0.27,0.00,-0.01,3.061,4.468,0.70,355.57159,43.65937,3,12
2018-11-04T21:24:21.60Z,37.7295301,-121.3322558,8.044,-0.04,-0.03,-0.07,3.023,4.418,0.58,355.57159,43.66057,3,12
2018-11-04T21:24:21.80Z,37.7295295,-121.3322556,8.362,-0.05,0.09,-0.18,2.974,4.358,0.46,355.57159,43.66152,3,12
2018-11-04T21:24:22.00Z,37.7295285,-121.3322548,8.462,-0.04,-0.08,0.04,2.927,4.301,0.34,355.57159,43.66222,3,12
2018-11-04T21:24:22.20Z,37.7295272,-121.3322535,8.668,0.01,-0.02,0.09,2.886,4.246,0.47,355.57159,43.66319,3,11
2018-11-04T21:24:22.40Z,37.7295253,-121.3322533,8.944,-0.12,0.00,0.03,2.844,4.189,0.52,355.57159,43.66427,3,12
2018-11-04T21:24:22.60Z,37.7295241,-121.3322527,9.191,-0.07,0.01,0.00,2.804,4.139,0.53,355.57159,43.66536,3,12
2018-11-04T21:24:22.80Z,37.7295223,-121.3322528,9.205,0.03,-0.06,0.04,2.755,4.086,0.33,355.57159,43.66604,3,12
2018-11-04T21:24:23.00Z,37.7295205,-121.3322520,9.200,0.01,0.06,0.01,2.711,4.048,0.22,355.57159,43.66650,3,12
2018-11-04T21:24:23.20Z,37.7295190,-121.3322518,9.275,0.08,0.02,0.11,2.671,4.012,0.46,355.57159,43.66745,3,12
2018-11-04T21:24:23.40Z,37.7295178,-121.3322513,9.346,0.04,-0.04,0.08,2.633,3.972,0.43,355.57159,43.66833,3,12
2018-11-04T21:24:23.60Z,37.7295172,-121.3322516,9.470,0.01,0.01,0.04,2.595,3.928,0.42,355.57159,43.66920,3,12
2018-11-04T21:24:23.80Z,37.7295163,-121.3322511,9.593,-0.11,0.02,-0.04,2.559,3.888,0.47,355.57159,43.67016,3,12
2018-11-04T21:24:24.00Z,37.7295158,-121.3322510,9.758,-0.11,-0.02,0.02,2.529,3.862,0.47,355.57159,43.67114,3,12
2018-11-04T21:24:24.20Z,37.7295150,-121.3322511,9.836,-0.02,-0.02,0.01,2.500,3.829,0.38,355.57159,43.67191,3,13
2018-11-04T21:24:24.40Z,37.7295155,-121.3322514,9.900,0.05,-0.04,0.06,2.475,3.804,0.46,355.57159,43.67285,3,13
2018-11-04T21:24:24.60Z,37.7295155,-121.3322515,9.885,0.01,0.02,0.07,2.451,3.781,0.44,355.57159,43.67377,3,13
2018-11-04T21:24:24.80Z,37.7295150,-121.3322512,9.921,-0.13,0.12,0.07,2.439,3.764,0.45,355.57159,43.67470,3,13
2018-11-04T21:24:25.00Z,37.7295144,-121.3322506,10.032,-0.06,-0.01,-0.01,2.427,3.746,0.60,355.57159,43.67594,3,13
2018-11-04T21:24:25.20Z,37.7295137,-121.3322505,10.015,0.01,0.02,0.10,2.420,3.729,0.50,355.57159,43.67697,3,13
2018-11-04T21:24:25.40Z,37.7295130,-121.3322508,10.030,0.00,-0.05,-0.06,2.414,3.712,0.42,355.57159,43.67783,3,13
2018-11-04T21:24:25.60Z,37.7295128,-121.3322510,10.136,0.11,0.00,-0.13,2.403,3.686,0.49,355.57159,43.67884,3,13
2018-11-04T21:24:25.80Z,37.7295123,-121.3322511,10.180,0.13,-0.03,0.05,2.391,3.663,0.59,355.57159,43.68006,3,13
2018-11-04T21:24:26.00Z,37.7295115,-121.3322512,10.209,-0.07,0.06,0.02,2.377,3.633,0.41,355.57159,43.68090,3,13
2018-11-04T21:24:26.20Z,37.7295106,-121.3322508,10.282,0.00,0.02,-0.04,2.363,3.606,0.42,355.57159,43.68176,3,13
2018-11-04T21:24:26.40Z,37.7295099,-121.3322508,10.365,0.02,-0.02,-0.02,2.349,3.578,0.37,355.57159,43.68253,3,13
2018-11-04T21:24:26.60Z,37.7295096,-121.3322507,10.493,0.01,-0.03,-0.04,2.335,3.551,0.37,355.57159,43.68328,3,13
2018-11-04T21:24:26.80Z,37.7295095,-121.3322507,10.585,0.11,-0.01,0.04,2.321,3.525,0.60,355.57159,43.68452,3,13
2018-11-04T21:24:27.00Z,37.7295093,-121.3322507,10.604,0.05,0.01,-0.05,2.305,3.497,0.47,355.57159,43.68548,3,13
2018-11-04T21:24:27.20Z,37.7295092,-121.3322507,10.601,0.02,0.00,0.02,2.288,3.469,0.51,355.57159,43.68653,3,13
2018-11-04T21:24:27.40Z,37.7295091,-121.3322507,10.578,0.06,0.04,-0.01,2.272,3.442,0.46,355.57159,43.68747,3,13
2018-11-04T21:24:27.60Z,37.7295088,-121.3322508,10.579,-0.09,0.00,-0.06,2.253,3.402,0.52,355.57159,43.68855,3,13
2018-11-04T21:24:27.80Z,37.7295090,-121.3322510,10.685,-0.01,0.01,0.05,2.234,3.363,0.40,355.57159,43.68937,3,13
2018-11-04T21:24:28.00Z,37.7295089,-121.3322511,10.728,0.03,-0.01,-0.04,2.216,3.325,0.41,355.57159,43.69022,3,13
2018-11-04T21:24:28.20Z,37.7295088,-121.3322514,10.741,-0.03,0.01,-0.01,2.194,3.288,0.47,355.57159,43.69119,3,13
2018-11-04T21:24:28.40Z,37.7295088,-121.3322515,10.771,0.17,-0.03,-0.03,2.171,3.251,0.46,355.57159,43.69214,3,13
2018-11-04T21:24:28.60Z,37.7295091,-121.3322518,10.835,-0.04,-0.01,0.03,2.149,3.212,0.41,355.57159,43.69299,3,13
2018-11-04T21:24:28.80Z,37.7295092,-121.3322519,10.891,0.00,0.02,0.03,2.129,3.187,0.37,355.57159,43.69374,3,13
2018-11-04T21:24:29.00Z,37.7295092,-121.3322521,10.899,-0.02,0.02,-0.01,2.111,3.167,0.40,355.57159,43.69456,3,13
2018-11-04T21:24:29.20Z,37.7295092,-121.3322522,10.890,-0.01,-0.03,0.14,2.094,3.148,0.40,355.57159,43.69539,3,13
2018-11-04T21:24:29.40Z,37.7295092,-121.3322524,10.880,-0.07,0.04,0.03,2.077,3.126,0.41,355.57159,43.69624,3,13
2018-11-04T21:24:29.60Z,37.7295091,-121.3322525,10.874,-0.08,0.02,0.03,2.060,3.105,0.45,355.57159,43.69716,3,13
2018-11-04T21:24:29.80Z,37.7295092,-121.3322525,10.891,-0.07,-0.02,0.04,2.045,3.087,0.44,355.57159,43.69807,3,13
2018-11-04T21:24:30.00Z,37.7295090,-121.3322526,10.877,-0.05,0.03,0.00,2.032,3.070,0.43,355.57159,43.69896,3,13
2018-11-04T21:24:30.20Z,37.7295090,-121.3322526,10.883,0.02,0.02,0.05,2.023,3.053,0.42,355.57159,43.69982,3,13
2018-11-04T21:24:30.40Z,37.7295090,-121.3322526,10.862,-0.02,0.02,0.07,2.014,3.037,0.39,355.57159,43.70063,3,13
2018-11-04T21:24:30.60Z,37.7295090,-121.3322527,10.855,-0.03,-0.05,-0.01,2.006,3.021,0.35,355.57159,43.70134,3,13
2018-11-04T21:24:30.80Z,37.7295090,-121.3322529,10.876,-0.07,-0.01,0.04,1.999,3.005,0.49,355.57159,43.70235,3,13
2018-11-04T21:24:31.00Z,37.7295090,-121.3322529,10.889,-0.03,-0.01,0.02,1.991,2.991,0.48,355.57159,43.70335,3,13
2018-11-04T21:24:31.20Z,37.7295090,-121.3322530,10.834,0.05,0.03,0.14,1.977,2.947,0.43,355.57159,43.70424,3,13
2018-11-04T21:24:31.40Z,37.7295091,-121.3322529,10.842,0.03,0.06,0.08,1.964,2.907,0.38,355.57159,43.70502,3,13
2018-11-04T21:24:31.60Z,37.7295092,-121.3322529,10.865,-0.01,0.01,-0.06,1.952,2.869,0.41,355.57159,43.70586,3,13
2018-11-04T21:24:31.80Z,37.7295091,-121.3322530,10.870,-0.09,-0.05,0.04,1.943,2.848,0.46,355.57159,43.70681,3,13
2018-11-04T21:24:32.00Z,37.7295089,-121.3322531,10.882,-0.12,0.03,-0.03,1.935,2.828,0.55,355.57159,43.70794,3,13
2018-11-04T21:24:32.20Z,37.7295090,-121.3322531,10.921,0.11,0.02,0.10,1.930,2.808,0.56,355.57159,43.70911,3,13
2018-11-04T21:24:32.40Z,37.7295091,-121.3322531,10.893,0.08,0.05,0.10,1.926,2.789,0.52,355.57159,43.71016,3,13
