time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-31T05:16:45.80Z,49.4454780,17.1295173,211.241,-0.11,0.36,0.44,7.267,12.344,0.82,216.30661,15.59004,3,13
2018-08-31T05:16:46.00Z,49.4454763,17.1295188,210.823,-0.18,0.33,0.71,6.757,11.545,0.99,216.30661,15.59576,3,13
2018-08-31T05:16:46.20Z,49.4454747,17.1295198,210.744,-0.28,0.02,0.58,6.360,10.973,1.10,216.30661,15.60211,3,13
2018-08-31T05:16:46.40Z,49.4454709,17.1295198,210.335,-1.94,0.04,0.73,5.971,10.359,0.90,200.84794,18.59718,3,13
2018-08-31T05:16:46.60Z,49.4454669,17.1295192,209.923,-1.10,-0.25,0.83,5.833,9.957,1.05,199.14860,36.57636,3,13
2018-08-31T05:16:46.80Z,49.4454650,17.1295121,209.815,-0.49,-0.80,0.32,5.505,8.947,0.81,215.18041,44.19393,3,13
2018-08-31T05:16:47.00Z,49.4454659,17.1295102,210.350,-0.12,-0.76,0.25,5.227,7.795,0.60,215.18041,44.19557,3,12
2018-08-31T05:16:47.20Z,49.4454649,17.1295099,210.775,-0.19,-0.65,0.48,5.099,7.591,0.82,215.18041,44.19726,3,13
2018-08-31T05:16:47.40Z,49.4454651,17.1295074,211.508,-0.89,-0.81,0.26,4.987,7.424,1.00,220.56111,24.22354,3,13
2018-08-31T05:16:47.60Z,49.4454637,17.1295050,212.160,-0.10,-0.89,1.01,4.861,6.957,0.84,220.56111,24.22857,3,13
2018-08-31T05:16:47.80Z,49.4454644,17.1295016,212.367,0.34,-1.23,0.91,4.816,6.877,0.87,235.47823,44.26770,3,13
2018-08-31T05:16:48.00Z,49.4454646,17.1294985,212.597,0.03,-1.26,0.33,4.791,6.828,0.97,235.47823,44.27035,3,13
2018-08-31T05:16:48.20Z,49.4454628,17.1294958,212.553,-0.52,-0.89,0.60,4.775,6.792,1.15,235.47823,44.27278,3,13
2018-08-31T05:16:48.40Z,49.4454610,17.1294927,212.551,0.18,-1.54,1.10,4.769,6.759,1.13,256.60666,43.24469,3,13
2018-08-31T05:16:48.60Z,49.4454578,17.1294897,212.472,-0.97,-0.44,1.05,4.760,6.727,1.50,256.60666,43.24781,3,12
2018-08-31T05:16:48.80Z,49.4454503,17.1294878,213.012,-0.85,0.04,1.55,4.760,6.671,1.59,256.60666,43.25150,3,12
2018-08-31T05:16:49.00Z,49.4454451,17.1294894,212.256,-0.57,1.48,2.18,4.751,6.650,1.41,180.26630,41.21023,3,12
2018-08-31T05:16:49.20Z,49.4454433,17.1294923,212.217,-0.60,1.23,1.78,4.751,6.619,1.39,180.26630,41.21515,3,12
2018-08-31T05:16:49.40Z,49.4454431,17.1294938,212.357,-0.78,0.33,1.25,4.741,6.581,1.52,180.26630,41.21848,3,12
2018-08-31T05:16:49.60Z,49.4454445,17.1294957,212.263,0.54,0.76,1.45,4.716,6.502,1.14,180.26630,41.22224,3,12
2018-08-31T05:16:49.80Z,49.4454496,17.1294980,212.353,1.61,0.84,1.29,4.637,6.410,1.08,72.97452,26.84614,3,12
2018-08-31T05:16:50.00Z,49.4454506,17.1294974,212.029,0.43,0.35,1.51,4.560,6.321,1.05,72.97452,26.85155,3,12
2018-08-31T05:16:50.20Z,49.4454575,17.1294956,212.427,1.36,0.09,0.85,4.463,6.081,0.82,36.79391,25.71284,3,13
2018-08-31T05:16:50.40Z,49.4454581,17.1294944,212.205,0.39,-0.48,0.61,4.381,5.831,0.72,36.79391,25.71587,3,13
2018-08-31T05:16:50.60Z,49.4454612,17.1294940,213.108,0.45,-0.32,0.45,4.307,5.570,0.64,36.79391,25.71837,3,12
2018-08-31T05:16:50.80Z,49.4454649,17.1294948,213.301,1.34,0.49,-0.30,4.231,5.357,0.78,26.64517,20.32738,3,12
2018-08-31T05:16:51.00Z,49.4454673,17.1294960,213.463,0.80,0.38,-0.32,4.167,5.276,0.82,26.39695,35.90123,3,12
2018-08-31T05:16:51.20Z,49.4454702,17.1294970,213.865,1.17,0.46,-0.49,4.086,5.088,0.75,22.97100,24.26854,3,12
2018-08-31T05:16:51.40Z,49.4454709,17.1294980,213.590,1.40,0.69,-0.27,4.018,4.866,0.69,25.19870,17.10576,3,12
2018-08-31T05:16:51.60Z,49.4454730,17.1295003,213.165,1.41,1.01,0.03,3.952,4.674,0.63,31.25993,14.81005,3,12
2018-08-31T05:16:51.80Z,49.4454761,17.1295037,213.234,0.83,1.27,-0.15,3.840,4.459,0.51,41.57363,18.06150,3,12
2018-08-31T05:16:52.00Z,49.4454786,17.1295075,213.313,0.89,1.27,0.20,3.762,4.405,0.49,48.63054,17.01069,3,12
2018-08-31T05:16:52.20Z,49.4454794,17.1295123,213.184,0.61,1.82,0.80,3.691,4.332,0.45,61.30100,15.36132,3,12
2018-08-31T05:16:52.40Z,49.4454809,17.1295170,213.072,0.45,1.13,0.97,3.645,4.304,0.52,62.90346,28.41530,3,12
2018-08-31T05:16:52.60Z,49.4454825,17.1295202,213.057,0.08,0.54,0.35,3.594,4.267,0.52,62.90346,28.41736,3,12
2018-08-31T05:16:52.80Z,49.4454805,17.1295223,212.783,0.38,0.27,0.05,3.537,4.216,0.61,62.90346,28.41928,3,12
2018-08-31T05:16:53.00Z,49.4454795,17.1295229,212.739,0.00,-0.13,0.25,3.481,4.167,0.74,62.90346,28.42162,3,12
2018-08-31T05:16:53.20Z,49.4454806,17.1295237,213.210,1.05,0.13,-0.60,3.403,4.098,0.61,28.26293,22.25794,3,12
2018-08-31T05:16:53.40Z,49.4454796,17.1295236,213.267,-0.69,-0.09,-0.20,3.365,4.066,0.62,28.26293,22.26087,3,13
2018-08-31T05:16:53.60Z,49.4454790,17.1295232,213.463,-0.01,-0.05,-0.35,3.335,4.035,0.79,28.26293,22.26407,3,13
2018-08-31T05:16:53.80Z,49.4454790,17.1295231,213.246,0.05,0.05,-0.17,3.296,3.971,0.89,28.26293,22.26767,3,12
2018-08-31T05:16:54.00Z,49.4454786,17.1295218,212.717,-0.05,-0.21,0.06,3.223,3.893,0.51,28.26293,22.26973,3,13
2018-08-31T05:16:54.20Z,49.4454796,17.1295198,211.322,-0.11,-0.08,0.26,3.058,3.754,0.64,28.26293,22.27230,3,13
2018-08-31T05:16:54.40Z,49.4454820,17.1295189,210.065,0.00,0.07,0.05,2.890,3.602,0.30,28.26293,22.27353,3,14
2018-08-31T05:16:54.60Z,49.4454810,17.1295151,209.221,-0.02,-0.03,0.08,2.749,3.489,0.41,28.26293,22.27521,3,14
2018-08-31T05:16:54.80Z,49.4454822,17.1295117,208.527,-0.09,-0.02,0.08,2.612,3.371,0.34,28.26293,22.27658,3,14
2018-08-31T05:16:55.00Z,49.4454809,17.1295090,207.833,-0.01,0.02,0.02,2.490,3.255,0.24,28.26293,22.27757,3,14
2018-08-31T05:16:55.20Z,49.4454803,17.1295096,207.602,-0.02,0.02,0.03,2.397,3.154,0.29,28.26293,22.27876,3,14
2018-08-31T05:16:55.40Z,49.4454802,17.1295103,207.487,-0.02,-0.04,0.04,2.317,3.060,0.29,28.26293,22.27994,3,14
2018-08-31T05:16:55.60Z,49.4454793,17.1295094,207.319,-0.07,-0.07,0.03,2.246,2.978,0.24,28.26293,22.28091,3,14
2018-08-31T05:16:55.80Z,49.4454784,17.1295088,207.161,0.02,0.07,0.12,2.192,2.912,0.32,28.26293,22.28220,3,14
2018-08-31T05:16:56.00Z,49.4454789,17.1295086,207.087,-0.03,-0.05,0.01,2.143,2.839,0.27,28.26293,22.28327,3,14
2018-08-31T05:16:56.20Z,49.4454784,17.1295087,206.952,-0.09,-0.09,0.08,2.099,2.779,0.30,28.26293,22.28448,3,14
2018-08-31T05:16:56.40Z,49.4454783,17.1295086,206.795,-0.14,-0.10,-0.05,2.057,2.716,0.23,28.26293,22.28541,3,14
2018-08-31T05:16:56.60Z,49.4454793,17.1295080,206.692,-0.14,-0.05,-0.05,2.018,2.659,0.23,28.26293,22.28634,3,14
2018-08-31T05:16:56.80Z,49.4454798,17.1295082,206.683,0.02,0.04,0.13,1.979,2.597,0.30,28.26293,22.28754,3,14
2018-08-31T05:16:57.00Z,49.4454806,17.1295090,206.783,-0.09,-0.06,0.04,1.944,2.540,0.25,28.26293,22.28855,3,14
2018-08-31T05:16:57.20Z,49.4454810,17.1295094,206.781,-0.10,-0.07,0.02,1.910,2.486,0.23,28.26293,22.28949,3,14
2018-08-31T05:16:57.40Z,49.4454816,17.1295094,206.779,0.00,0.04,0.11,1.879,2.436,0.30,28.26293,22.29069,3,14
2018-08-31T05:16:57.60Z,49.4454828,17.1295102,206.953,-0.06,-0.06,0.02,1.849,2.390,0.25,28.26293,22.29171,3,14
2018-08-31T05:16:57.80Z,49.4454833,17.1295101,206.925,-0.08,-0.05,0.03,1.820,2.349,0.24,28.26293,22.29267,3,14
2018-08-31T05:16:58.00Z,49.4454837,17.1295100,206.880,0.00,0.01,0.00,1.791,2.310,0.18,28.26293,22.29341,3,14
2018-08-31T05:16:58.20Z,49.4454849,17.1295092,207.273,-0.02,-0.02,0.03,1.762,2.249,0.26,28.26293,22.29445,3,14
2018-08-31T05:16:58.40Z,49.4454852,17.1295091,207.289,-0.04,-0.01,-0.02,1.735,2.202,0.21,28.26293,22.29528,3,14
2018-08-31T05:16:58.60Z,49.4454853,17.1295081,207.514,0.01,-0.03,0.00,1.708,2.157,0.17,28.26293,22.29598,3,14
2018-08-31T05:16:58.80Z,49.4454861,17.1295075,207.795,0.01,-0.01,0.00,1.680,2.114,0.15,28.26293,22.29659,3,14
2018-08-31T05:16:59.00Z,49.4454868,17.1295072,208.118,0.00,0.02,0.02,1.652,2.073,0.24,28.26293,22.29756,3,14
2018-08-31T05:16:59.20Z,49.4454870,17.1295069,208.274,0.03,0.01,0.06,1.621,2.034,0.23,28.26293,22.29849,3,14
2018-08-31T05:16:59.40Z,49.4454876,17.1295069,208.423,-0.02,0.00,0.03,1.589,1.997,0.24,28.26293,22.29948,3,14
2018-08-31T05:16:59.60Z,49.4454883,17.1295066,208.569,-0.04,-0.08,0.00,1.556,1.962,0.18,28.26293,22.30022,3,14
2018-08-31T05:16:59.80Z,49.4454888,17.1295064,208.663,-0.04,-0.06,0.01,1.522,1.929,0.18,28.26293,22.30095,3,14
2018-08-31T05:17:00.00Z,49.4454897,17.1295070,208.731,0.01,0.05,0.04,1.485,1.897,0.17,28.26293,22.30165,3,14
2018-08-31T05:17:00.20Z,49.4454911,17.1295084,208.817,-0.04,0.03,0.11,1.446,1.866,0.25,28.26293,22.30264,3,14
2018-08-31T05:17:00.40Z,49.4454920,17.1295095,208.833,-0.02,-0.02,0.04,1.409,1.836,0.24,28.26293,22.30362,3,14
2018-08-31T05:17:00.60Z,49.4454928,17.1295102,208.782,-0.02,-0.01,0.08,1.378,1.817,0.26,28.26293,22.30465,3,14
2018-08-31T05:17:00.80Z,49.4454934,17.1295108,208.819,-0.07,0.01,0.12,1.348,1.791,0.25,28.26293,22.30566,3,14
2018-08-31T05:17:01.00Z,49.4454940,17.1295111,208.912,-0.08,-0.10,0.07,1.322,1.766,0.21,28.26293,22.30653,3,14
2018-08-31T05:17:01.20Z,49.4454947,17.1295115,209.018,-0.03,0.05,0.03,1.297,1.743,0.17,28.26293,22.30722,3,14
2018-08-31T05:17:01.40Z,49.4454952,17.1295121,209.047,-0.02,0.02,-0.01,1.275,1.726,0.14,28.26293,22.30779,3,14
2018-08-31T05:17:01.60Z,49.4454956,17.1295125,209.063,-0.01,0.00,0.02,1.254,1.709,0.25,28.26293,22.30879,3,14
2018-08-31T05:17:01.80Z,49.4454961,17.1295128,209.086,0.00,0.00,0.04,1.235,1.693,0.21,28.26293,22.30965,3,14
2018-08-31T05:17:02.00Z,49.4454964,17.1295131,209.097,-0.03,0.01,-0.02,1.217,1.678,0.14,28.26293,22.31021,3,14
2018-08-31T05:17:02.20Z,49.4454968,17.1295134,209.116,-0.02,0.00,0.04,1.200,1.663,0.26,28.26293,22.31124,3,14
2018-08-31T05:17:02.40Z,49.4454970,17.1295135,209.103,-0.03,-0.05,0.01,1.184,1.651,0.17,28.26293,22.31192,3,14
2018-08-31T05:17:02.60Z,49.4454975,17.1295138,209.160,0.01,-0.03,-0.04,1.169,1.637,0.21,28.26293,22.31276,3,14
2018-08-31T05:17:02.80Z,49.4454977,17.1295140,209.144,-0.01,0.02,0.03,1.154,1.623,0.22,28.26293,22.31366,3,14
2018-08-31T05:17:03.00Z,49.4454980,17.1295142,209.162,-0.04,-0.02,0.02,1.140,1.610,0.22,28.26293,22.31453,3,14
2018-08-31T05:17:03.20Z,49.4454983,17.1295143,209.174,0.02,0.03,-0.02,1.127,1.597,0.21,28.26293,22.31535,3,14
2018-08-31T05:17:03.40Z,49.4454988,17.1295146,209.204,0.01,0.00,-0.01,1.115,1.585,0.24,28.26293,22.31631,3,14
2018-08-31T05:17:03.60Z,49.4454990,17.1295147,209.208,-0.03,0.01,0.03,1.103,1.573,0.23,28.26293,22.31724,3,14
2018-08-31T05:17:03.80Z,49.4454993,17.1295148,209.207,0.01,0.00,0.00,1.092,1.562,0.18,28.26293,22.31798,3,14
2018-08-31T05:17:04.00Z,49.4454996,17.1295148,209.212,0.01,0.00,0.07,1.081,1.551,0.22,28.26293,22.31888,3,14
2018-08-31T05:17:04.20Z,49.4454998,17.1295149,209.209,-0.03,0.01,0.06,1.071,1.541,0.25,28.26293,22.31991,3,14
2018-08-31T05:17:04.40Z,49.4455000,17.1295148,209.205,-0.03,-0.05,0.03,1.061,1.531,0.21,28.26293,22.32076,3,14
2018-08-31T05:17:04.60Z,49.4455003,17.1295147,209.234,0.02,-0.01,-0.01,1.051,1.521,0.23,28.26293,22.32168,3,14
2018-08-31T05:17:04.80Z,49.4455005,17.1295147,209.245,0.00,-0.02,0.01,1.042,1.512,0.15,28.26293,22.32229,3,14
2018-08-31T05:17:05.00Z,49.4455007,17.1295147,209.260,-0.02,-0.02,-0.01,1.034,1.503,0.15,28.26293,22.32289,3,14
2018-08-31T05:17:05.20Z,49.4455009,17.1295146,209.269,-0.03,0.00,0.02,1.026,1.494,0.23,28.26293,22.32381,3,14
2018-08-31T05:17:05.40Z,49.4455012,17.1295146,209.282,0.02,0.00,0.01,1.017,1.485,0.15,28.26293,22.32440,3,14
2018-08-31T05:17:05.60Z,49.4455015,17.1295145,209.319,-0.03,-0.03,0.00,1.010,1.477,0.16,28.26293,22.32505,3,14
2018-08-31T05:17:05.80Z,49.4455016,17.1295144,209.318,-0.02,0.02,0.03,1.002,1.468,0.23,28.26293,22.32596,3,14
2018-08-31T05:17:06.00Z,49.4455018,17.1295144,209.337,-0.02,0.00,-0.02,0.995,1.460,0.14,28.26293,22.32654,3,14
2018-08-31T05:17:06.20Z,49.4455020,17.1295144,209.371,0.00,0.01,-0.02,0.988,1.453,0.21,28.26293,22.32740,3,14
2018-08-31T05:17:06.40Z,49.4455021,17.1295144,209.360,-0.01,0.03,0.11,0.981,1.446,0.24,28.26293,22.32835,3,14
2018-08-31T05:17:06.60Z,49.4455023,17.1295144,209.383,0.01,0.00,-0.03,0.975,1.439,0.25,28.26293,22.32935,3,14
2018-08-31T05:17:06.80Z,49.4455023,17.1295143,209.392,-0.06,-0.01,0.10,0.968,1.432,0.25,28.26293,22.33037,3,14
2018-08-31T05:17:07.00Z,49.4455025,17.1295143,209.414,0.02,0.03,-0.03,0.962,1.425,0.23,28.26293,22.33129,3,14
2018-08-31T05:17:07.20Z,49.4455027,17.1295143,209.446,-0.01,0.03,0.04,0.956,1.419,0.21,28.26293,22.33212,3,14
2018-08-31T05:17:07.40Z,49.4455029,17.1295143,209.521,-0.05,-0.08,0.02,0.950,1.409,0.18,28.26293,22.33286,3,14
2018-08-31T05:17:07.60Z,49.4455033,17.1295143,209.618,-0.01,-0.01,0.05,0.944,1.400,0.24,28.26293,22.33384,3,14
2018-08-31T05:17:07.80Z,49.4455036,17.1295144,209.693,0.02,0.04,0.00,0.938,1.391,0.17,28.26293,22.33452,3,14
2018-08-31T05:17:08.00Z,49.4455039,17.1295144,209.771,-0.04,-0.02,0.03,0.932,1.382,0.24,28.26293,22.33547,3,14
2018-08-31T05:17:08.20Z,49.4455041,17.1295144,209.840,-0.02,-0.01,-0.01,0.927,1.374,0.15,28.26293,22.33606,3,14
2018-08-31T05:17:08.40Z,49.4455043,17.1295144,209.908,-0.01,-0.01,-0.01,0.921,1.366,0.16,28.26293,22.33670,3,14
2018-08-31T05:17:08.60Z,49.4455046,17.1295144,209.975,0.01,-0.05,-0.02,0.916,1.359,0.16,28.26293,22.33736,3,14
2018-08-31T05:17:08.80Z,49.4455045,17.1295143,209.956,0.03,0.05,0.00,0.911,1.354,0.16,28.26293,22.33801,3,14
2018-08-31T05:17:09.00Z,49.4455045,17.1295142,209.947,-0.05,-0.03,0.01,0.907,1.350,0.18,28.26293,22.33874,3,14
2018-08-31T05:17:09.20Z,49.4455046,17.1295142,209.969,0.01,0.00,0.03,0.902,1.345,0.20,28.26293,22.33955,3,14
2018-08-31T05:17:09.40Z,49.4455046,17.1295141,209.974,0.01,-0.03,0.03,0.897,1.339,0.18,28.26293,22.34028,3,14
2018-08-31T05:17:09.60Z,49.4455047,17.1295141,210.019,-0.01,-0.02,-0.04,0.892,1.331,0.19,28.26293,22.34103,3,14
2018-08-31T05:17:09.80Z,49.4455047,17.1295141,210.067,-0.05,-0.01,0.03,0.887,1.323,0.21,28.26293,22.34188,3,14
2018-08-31T05:17:10.00Z,49.4455048,17.1295142,210.104,0.01,-0.03,0.04,0.881,1.315,0.19,28.26293,22.34266,3,14
2018-08-31T05:17:10.20Z,49.4455049,17.1295143,210.138,-0.02,0.00,0.04,0.876,1.307,0.23,28.26293,22.34360,3,14
2018-08-31T05:17:10.40Z,49.4455050,17.1295144,210.182,-0.05,-0.03,0.06,0.872,1.299,0.23,28.26293,22.34452,3,14
2018-08-31T05:17:10.60Z,49.4455051,17.1295145,210.230,0.01,0.01,0.03,0.867,1.292,0.20,28.26293,22.34531,3,14
2018-08-31T05:17:10.80Z,49.4455051,17.1295146,210.228,-0.03,-0.01,0.06,0.863,1.288,0.24,28.26293,22.34629,3,13
2018-08-31T05:17:11.00Z,49.4455051,17.1295147,210.241,0.01,-0.03,0.08,0.859,1.283,0.22,28.26293,22.34717,3,13
2018-08-31T05:17:11.20Z,49.4455051,17.1295147,210.249,-0.07,-0.05,0.05,0.855,1.279,0.22,28.26293,22.34805,3,13
2018-08-31T05:17:11.40Z,49.4455050,17.1295147,210.248,-0.03,-0.04,0.04,0.852,1.276,0.22,28.26293,22.34893,3,13
2018-08-31T05:17:11.60Z,49.4455049,17.1295147,210.242,-0.04,-0.05,0.05,0.848,1.272,0.22,28.26293,22.34982,3,13
2018-08-31T05:17:11.80Z,49.4455048,17.1295147,210.232,-0.02,0.00,0.02,0.845,1.268,0.23,28.26293,22.35075,3,13
2018-08-31T05:17:12.00Z,49.4455047,17.1295148,210.244,-0.03,0.01,0.04,0.842,1.264,0.23,28.26293,22.35170,3,13
2018-08-31T05:17:12.20Z,49.4455047,17.1295149,210.252,-0.02,0.02,0.03,0.838,1.260,0.21,28.26293,22.35253,3,13
2018-08-31T05:17:12.40Z,49.4455047,17.1295151,210.275,-0.01,0.01,0.01,0.834,1.254,0.20,28.26293,22.35332,3,13
2018-08-31T05:17:12.60Z,49.4455046,17.1295152,210.274,-0.04,-0.05,0.05,0.831,1.251,0.22,28.26293,22.35421,3,13
2018-08-31T05:17:12.80Z,49.4455046,17.1295152,210.320,0.00,-0.04,0.00,0.828,1.245,0.14,28.26293,22.35477,3,13
2018-08-31T05:17:13.00Z,49.4455047,17.1295153,210.362,0.00,-0.03,0.05,0.824,1.239,0.22,28.26293,22.35565,3,13
2018-08-31T05:17:13.20Z,49.4455048,17.1295155,210.394,0.00,0.03,0.00,0.820,1.234,0.14,28.26293,22.35621,3,13
2018-08-31T05:17:13.40Z,49.4455048,17.1295157,210.421,-0.03,0.01,0.00,0.817,1.228,0.16,28.26293,22.35685,3,13
2018-08-31T05:17:13.60Z,49.4455048,17.1295158,210.437,-0.03,-0.03,0.07,0.813,1.223,0.23,28.26293,22.35779,3,14
2018-08-31T05:17:13.80Z,49.4455049,17.1295159,210.470,-0.02,0.00,0.01,0.810,1.217,0.19,28.26293,22.35857,3,14
2018-08-31T05:17:14.00Z,49.4455050,17.1295161,210.510,0.00,-0.02,0.02,0.807,1.212,0.19,28.26293,22.35932,3,13
2018-08-31T05:17:14.20Z,49.4455050,17.1295161,210.534,-0.01,-0.02,0.03,0.804,1.208,0.23,28.26293,22.36025,3,14
2018-08-31T05:17:14.40Z,49.4455050,17.1295162,210.555,-0.04,-0.01,0.07,0.801,1.203,0.24,28.26293,22.36120,3,14
2018-08-31T05:17:14.60Z,49.4455050,17.1295163,210.558,0.03,0.02,0.01,0.798,1.198,0.14,28.26293,22.36178,3,13
2018-08-31T05:17:14.80Z,49.4455052,17.1295164,210.603,-0.02,0.00,0.02,0.795,1.194,0.23,28.26293,22.36270,3,13
2018-08-31T05:17:15.00Z,49.4455053,17.1295166,210.645,0.01,-0.01,-0.01,0.792,1.189,0.21,28.26293,22.36354,3,14
2018-08-31T05:17:15.20Z,49.4455054,17.1295167,210.697,0.01,-0.01,-0.05,0.789,1.185,0.23,28.26293,22.36447,3,14
2018-08-31T05:17:15.40Z,49.4455053,17.1295167,210.682,-0.01,0.00,-0.04,0.787,1.182,0.21,28.26293,22.36529,3,14
2018-08-31T05:17:15.60Z,49.4455052,17.1295168,210.675,-0.07,0.00,0.06,0.785,1.180,0.23,28.26293,22.36622,3,14
2018-08-31T05:17:15.80Z,49.4455050,17.1295168,210.665,-0.03,-0.06,0.07,0.782,1.177,0.23,28.26293,22.36713,3,14
2018-08-31T05:17:16.00Z,49.4455049,17.1295168,210.632,0.03,0.03,0.05,0.780,1.175,0.17,28.26293,22.36782,3,14
2018-08-31T05:17:16.20Z,49.4455049,17.1295169,210.630,0.00,0.02,0.00,0.778,1.172,0.14,28.26293,22.36839,3,14
2018-08-31T05:17:16.40Z,49.4455048,17.1295170,210.639,-0.03,-0.02,0.02,0.775,1.170,0.22,28.26293,22.36926,3,14
2018-08-31T05:17:16.60Z,49.4455047,17.1295170,210.653,-0.04,-0.02,0.05,0.773,1.167,0.24,28.26293,22.37023,3,14
2018-08-31T05:17:16.80Z,49.4455047,17.1295171,210.679,0.03,0.00,0.05,0.770,1.164,0.19,28.26293,22.37098,3,14
2018-08-31T05:17:17.00Z,49.4455047,17.1295172,210.699,0.00,-0.01,-0.04,0.768,1.162,0.21,28.26293,22.37183,3,14
2018-08-31T05:17:17.20Z,49.4455046,17.1295172,210.691,-0.01,-0.02,-0.02,0.766,1.159,0.16,28.26293,22.37249,3,14
2018-08-31T05:17:17.40Z,49.4455045,17.1295173,210.692,0.00,0.01,-0.02,0.764,1.156,0.21,28.26293,22.37336,3,14
2018-08-31T05:17:17.60Z,49.4455044,17.1295174,210.684,0.00,0.01,0.03,0.761,1.154,0.21,28.26293,22.37422,3,14
2018-08-31T05:17:17.80Z,49.4455044,17.1295176,210.700,-0.02,-0.01,-0.03,0.759,1.151,0.17,28.26293,22.37490,3,14
2018-08-31T05:17:18.00Z,49.4455042,17.1295176,210.697,-0.03,-0.02,-0.02,0.757,1.149,0.15,28.26293,22.37549,3,14
2018-08-31T05:17:18.20Z,49.4455041,17.1295177,210.689,-0.01,-0.03,0.01,0.755,1.146,0.17,28.26293,22.37619,3,14
2018-08-31T05:17:18.40Z,49.4455039,17.1295177,210.672,0.00,0.00,0.04,0.753,1.144,0.24,28.26293,22.37717,3,14
2018-08-31T05:17:18.60Z,49.4455038,17.1295179,210.663,-0.03,0.00,0.01,0.751,1.141,0.20,28.26293,22.37798,3,14
2018-08-31T05:17:18.80Z,49.4455037,17.1295180,210.646,-0.01,0.01,0.00,0.749,1.139,0.13,28.26293,22.37849,3,14
2018-08-31T05:17:19.00Z,49.4455036,17.1295181,210.630,-0.03,-0.01,0.08,0.747,1.137,0.24,28.26293,22.37948,3,14
2018-08-31T05:17:19.20Z,49.4455035,17.1295183,210.628,-0.03,-0.01,0.04,0.745,1.135,0.24,28.26293,22.38043,3,14
2018-08-31T05:17:19.40Z,49.4455033,17.1295185,210.605,0.00,0.04,0.00,0.743,1.132,0.14,28.26293,22.38101,3,14
2018-08-31T05:17:19.60Z,49.4455031,17.1295186,210.567,-0.03,-0.02,0.06,0.742,1.130,0.24,28.26293,22.38199,3,14
2018-08-31T05:17:19.80Z,49.4455030,17.1295188,210.549,-0.01,0.03,0.09,0.740,1.128,0.22,28.26293,22.38288,3,14
2018-08-31T05:17:20.00Z,49.4455030,17.1295191,210.563,-0.05,-0.03,0.07,0.738,1.126,0.24,28.26293,22.38384,3,14
2018-08-31T05:17:20.20Z,49.4455029,17.1295191,210.563,-0.04,-0.04,0.08,0.737,1.124,0.24,28.26293,22.38480,3,14
2018-08-31T05:17:20.40Z,49.4455028,17.1295193,210.549,0.03,0.03,0.00,0.735,1.122,0.16,28.26293,22.38546,3,14
2018-08-31T05:17:20.60Z,49.4455027,17.1295194,210.538,-0.03,0.01,0.08,0.734,1.120,0.24,28.26293,22.38643,3,14
2018-08-31T05:17:20.80Z,49.4455026,17.1295196,210.524,-0.02,-0.01,0.08,0.732,1.119,0.24,28.26293,22.38742,3,14
