time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-08-30T10:20:52.40Z,49.4456850,17.1303792,214.007,-0.02,0.12,0.12,1.257,1.730,0.44,73.31703,37.09721,3,18
2018-08-30T10:20:52.60Z,49.4456849,17.1303791,213.956,-0.06,0.02,0.21,1.255,1.741,0.59,73.31703,37.09864,3,18
2018-08-30T10:20:52.80Z,49.4456849,17.1303790,213.919,-0.02,0.01,0.29,1.260,1.755,0.61,73.31703,37.10012,3,18
2018-08-30T10:20:53.00Z,49.4456847,17.1303789,213.957,-0.17,-0.04,-0.26,1.266,1.768,0.53,73.31703,37.10139,3,18
2018-08-30T10:20:53.20Z,49.4456845,17.1303784,213.996,0.30,-0.33,-0.29,1.269,1.784,0.56,73.31703,37.10275,3,17
2018-08-30T10:20:53.40Z,49.4456850,17.1303780,214.111,0.18,0.10,-0.29,1.276,1.804,0.63,73.31703,37.10429,3,18
2018-08-30T10:20:53.60Z,49.4456851,17.1303781,214.149,-0.02,0.05,-0.17,1.284,1.818,0.59,73.31703,37.10572,3,18
2018-08-30T10:20:53.80Z,49.4456852,17.1303780,214.154,0.19,0.05,-0.01,1.291,1.825,0.47,73.31703,37.10686,3,18
2018-08-30T10:20:54.00Z,49.4456853,17.1303777,214.158,-0.02,0.08,-0.14,1.297,1.831,0.51,73.31703,37.10809,3,18
2018-08-30T10:20:54.20Z,49.4456853,17.1303775,214.203,-0.01,0.05,-0.12,1.302,1.829,0.47,73.31703,37.10922,3,18
2018-08-30T10:20:54.40Z,49.4456853,17.1303769,214.287,-0.08,-0.13,-0.03,1.306,1.827,0.43,73.31703,37.11025,3,18
2018-08-30T10:20:54.60Z,49.4456854,17.1303766,214.361,-0.05,0.01,-0.03,1.311,1.831,0.42,73.31703,37.11128,3,18
2018-08-30T10:20:54.80Z,49.4456854,17.1303759,214.392,-0.04,-0.37,0.13,1.316,1.834,0.49,73.31703,37.11247,3,18
2018-08-30T10:20:55.00Z,49.4456854,17.1303751,214.382,0.08,-0.11,0.06,1.321,1.830,0.42,73.31703,37.11349,3,18
2018-08-30T10:20:55.20Z,49.4456853,17.1303749,214.316,0.01,-0.05,0.12,1.325,1.825,0.49,73.31703,37.11467,3,18
2018-08-30T10:20:55.40Z,49.4456854,17.1303742,214.311,0.03,-0.19,0.09,1.329,1.826,0.49,73.31703,37.11586,3,18
2018-08-30T10:20:55.60Z,49.4456855,17.1303734,214.319,0.06,-0.05,-0.01,1.333,1.827,0.35,73.31703,37.11670,3,18
2018-08-30T10:20:55.80Z,49.4456856,17.1303729,214.247,0.17,-0.15,0.02,1.334,1.824,0.34,73.31703,37.11753,3,18
2018-08-30T10:20:56.00Z,49.4456857,17.1303721,214.274,-0.11,-0.12,-0.06,1.336,1.821,0.37,73.31703,37.11843,3,18
2018-08-30T10:20:56.20Z,49.4456858,17.1303719,214.321,-0.02,0.01,0.04,1.338,1.820,0.41,73.31703,37.11942,3,18
2018-08-30T10:20:56.40Z,49.4456857,17.1303720,214.307,-0.05,-0.01,0.05,1.341,1.822,0.49,73.31703,37.12060,3,18
2018-08-30T10:20:56.60Z,49.4456859,17.1303719,214.313,0.12,0.01,0.06,1.345,1.826,0.41,73.31703,37.12159,3,18
2018-08-30T10:20:56.80Z,49.4456861,17.1303718,214.319,0.05,0.00,-0.03,1.349,1.830,0.47,73.31703,37.12272,3,18
2018-08-30T10:20:57.00Z,49.4456861,17.1303719,214.319,-0.05,-0.03,0.04,1.354,1.834,0.53,73.31703,37.12400,3,18
2018-08-30T10:20:57.20Z,49.4456861,17.1303717,214.319,0.12,0.02,0.07,1.359,1.838,0.41,73.31703,37.12499,3,18
2018-08-30T10:20:57.40Z,49.4456865,17.1303714,214.413,0.08,0.07,-0.12,1.363,1.839,0.54,73.31703,37.12630,3,18
2018-08-30T10:20:57.60Z,49.4456867,17.1303709,214.505,-0.04,0.08,-0.15,1.367,1.840,0.50,73.31703,37.12751,3,18
2018-08-30T10:20:57.80Z,49.4456866,17.1303704,214.530,-0.08,-0.03,-0.03,1.371,1.841,0.40,73.31703,37.12847,3,18
2018-08-30T10:20:58.00Z,49.4456865,17.1303700,214.517,0.07,0.03,0.01,1.375,1.843,0.41,73.31703,37.12947,3,18
2018-08-30T10:20:58.20Z,49.4456868,17.1303698,214.561,0.00,0.10,-0.11,1.379,1.845,0.51,73.31703,37.13071,3,18
2018-08-30T10:20:58.40Z,49.4456869,17.1303699,214.595,0.02,0.11,-0.13,1.384,1.848,0.53,73.31703,37.13199,3,18
2018-08-30T10:20:58.60Z,49.4456870,17.1303698,214.598,-0.03,0.03,0.03,1.388,1.854,0.39,73.31703,37.13294,3,18
2018-08-30T10:20:58.80Z,49.4456870,17.1303698,214.597,0.05,0.10,-0.06,1.390,1.863,0.51,73.31703,37.13418,3,18
2018-08-30T10:20:59.00Z,49.4456872,17.1303697,214.613,0.02,-0.04,-0.04,1.393,1.873,0.38,73.31703,37.13511,3,18
2018-08-30T10:20:59.20Z,49.4456873,17.1303696,214.630,0.01,-0.04,-0.02,1.397,1.883,0.36,73.31703,37.13598,3,18
2018-08-30T10:20:59.40Z,49.4456875,17.1303693,214.627,-0.01,-0.10,0.05,1.400,1.894,0.53,73.31703,37.13726,3,18
2018-08-30T10:20:59.60Z,49.4456875,17.1303692,214.625,-0.02,0.00,-0.08,1.403,1.897,0.46,73.31703,37.13837,3,18
2018-08-30T10:20:59.80Z,49.4456877,17.1303693,214.663,0.01,0.05,-0.01,1.406,1.898,0.45,73.31703,37.13945,3,18
2018-08-30T10:21:00.00Z,49.4456879,17.1303695,214.728,0.01,0.07,-0.15,1.409,1.900,0.53,73.31703,37.14073,3,18
2018-08-30T10:21:00.20Z,49.4456880,17.1303696,214.724,0.02,-0.06,-0.03,1.411,1.902,0.34,73.31703,37.14154,3,18
2018-08-30T10:21:00.40Z,49.4456878,17.1303695,214.693,-0.11,0.00,0.01,1.415,1.908,0.39,73.31703,37.14250,3,18
2018-08-30T10:21:00.60Z,49.4456877,17.1303695,214.646,0.02,-0.01,0.11,1.419,1.914,0.49,73.31703,37.14368,3,18
2018-08-30T10:21:00.80Z,49.4456875,17.1303694,214.577,-0.07,0.03,0.15,1.424,1.920,0.47,73.31703,37.14481,3,18
2018-08-30T10:21:01.00Z,49.4456874,17.1303694,214.533,0.00,0.01,0.05,1.428,1.926,0.44,73.31703,37.14588,3,18
2018-08-30T10:21:01.20Z,49.4456873,17.1303692,214.504,-0.06,-0.09,0.20,1.432,1.932,0.54,73.31703,37.14718,3,18
2018-08-30T10:21:01.40Z,49.4456874,17.1303691,214.526,-0.07,0.05,0.03,1.437,1.939,0.37,73.31703,37.14808,3,17
2018-08-30T10:21:01.60Z,49.4456875,17.1303691,214.531,0.02,-0.05,0.07,1.442,1.946,0.53,73.31703,37.14937,3,17
2018-08-30T10:21:01.80Z,49.4456876,17.1303688,214.546,-0.09,-0.07,0.06,1.447,1.952,0.51,73.31703,37.15060,3,17
2018-08-30T10:21:02.00Z,49.4456876,17.1303688,214.558,-0.05,0.00,0.03,1.451,1.958,0.44,73.31703,37.15167,3,17
2018-08-30T10:21:02.20Z,49.4456876,17.1303688,214.564,0.00,-0.01,0.05,1.455,1.964,0.53,73.31703,37.15295,3,17
2018-08-30T10:21:02.40Z,49.4456876,17.1303688,214.542,-0.08,-0.01,0.17,1.460,1.971,0.51,73.31703,37.15417,3,17
2018-08-30T10:21:02.60Z,49.4456878,17.1303689,214.542,0.09,0.03,0.04,1.465,1.978,0.40,73.31703,37.15514,3,17
2018-08-30T10:21:02.80Z,49.4456879,17.1303690,214.541,-0.08,-0.03,0.01,1.470,1.986,0.44,73.31703,37.15620,3,17
2018-08-30T10:21:03.00Z,49.4456879,17.1303690,214.533,-0.04,0.01,0.08,1.475,1.996,0.50,73.31703,37.15740,3,17
2018-08-30T10:21:03.20Z,49.4456880,17.1303694,214.544,-0.04,0.09,0.03,1.480,2.005,0.35,73.31703,37.15824,3,17
2018-08-30T10:21:03.40Z,49.4456880,17.1303695,214.500,-0.01,-0.03,0.16,1.484,2.014,0.55,73.31703,37.15956,3,17
2018-08-30T10:21:03.60Z,49.4456880,17.1303696,214.484,-0.04,0.02,0.05,1.488,2.024,0.44,73.31703,37.16064,3,17
2018-08-30T10:21:03.80Z,49.4456881,17.1303696,214.479,-0.03,-0.07,0.05,1.492,2.033,0.53,73.31703,37.16191,3,17
2018-08-30T10:21:04.00Z,49.4456881,17.1303695,214.462,-0.05,-0.05,0.14,1.496,2.044,0.56,73.31703,37.16327,3,17
2018-08-30T10:21:04.20Z,49.4456887,17.1303701,214.509,-0.02,-0.04,0.13,1.495,2.047,0.53,73.31703,37.16455,3,18
2018-08-30T10:21:04.40Z,49.4456894,17.1303707,214.575,0.00,-0.11,0.12,1.492,2.052,0.49,73.31703,37.16574,3,18
2018-08-30T10:21:04.60Z,49.4456900,17.1303711,214.632,-0.01,-0.06,0.04,1.490,2.058,0.46,73.31703,37.16686,3,18
2018-08-30T10:21:04.80Z,49.4456906,17.1303719,214.710,-0.03,0.05,-0.02,1.487,2.063,0.41,73.31703,37.16786,3,18
2018-08-30T10:21:05.00Z,49.4456909,17.1303726,214.723,-0.07,-0.04,-0.01,1.484,2.066,0.30,73.31703,37.16859,3,18
2018-08-30T10:21:05.20Z,49.4456914,17.1303732,214.765,0.04,0.00,0.02,1.482,2.070,0.37,73.31703,37.16948,3,18
2018-08-30T10:21:05.40Z,49.4456919,17.1303738,214.792,0.08,0.03,-0.02,1.480,2.074,0.37,73.31703,37.17037,3,18
2018-08-30T10:21:05.60Z,49.4456926,17.1303743,214.877,-0.01,0.03,-0.05,1.478,2.078,0.51,73.31703,37.17162,3,18
2018-08-30T10:21:05.80Z,49.4456933,17.1303748,214.965,0.05,0.01,0.04,1.476,2.079,0.36,73.31703,37.17249,3,18
2018-08-30T10:21:06.00Z,49.4456939,17.1303754,215.021,-0.01,0.01,0.00,1.474,2.080,0.37,73.31703,37.17339,3,18
2018-08-30T10:21:06.20Z,49.4456944,17.1303759,215.083,0.04,0.06,-0.05,1.473,2.081,0.44,73.31703,37.17445,3,18
2018-08-30T10:21:06.40Z,49.4456950,17.1303765,215.158,0.01,0.04,-0.02,1.472,2.081,0.39,73.31703,37.17539,3,18
2018-08-30T10:21:06.60Z,49.4456954,17.1303769,215.186,-0.05,-0.02,0.04,1.470,2.082,0.44,73.31703,37.17645,3,18
2018-08-30T10:21:06.80Z,49.4456958,17.1303772,215.226,0.06,-0.01,-0.05,1.468,2.081,0.41,73.31703,37.17743,3,19
2018-08-30T10:21:07.00Z,49.4456961,17.1303775,215.248,0.05,0.02,0.06,1.465,2.080,0.37,73.31703,37.17834,3,19
2018-08-30T10:21:07.20Z,49.4456964,17.1303778,215.262,-0.04,-0.02,0.04,1.462,2.079,0.44,73.31703,37.17940,3,19
2018-08-30T10:21:07.40Z,49.4456965,17.1303780,215.287,-0.07,0.03,0.01,1.460,2.077,0.37,73.31703,37.18029,3,19
2018-08-30T10:21:07.60Z,49.4456965,17.1303783,215.273,-0.13,0.01,0.05,1.458,2.076,0.39,73.31703,37.18123,3,19
2018-08-30T10:21:07.80Z,49.4456965,17.1303786,215.287,-0.11,0.04,0.03,1.456,2.074,0.39,73.31703,37.18216,3,19
2018-08-30T10:21:08.00Z,49.4456967,17.1303787,215.314,-0.02,0.01,0.12,1.454,2.073,0.45,73.31703,37.18326,3,19
2018-08-30T10:21:08.20Z,49.4456969,17.1303788,215.322,-0.01,-0.02,-0.03,1.451,2.068,0.31,73.31703,37.18402,3,19
2018-08-30T10:21:08.40Z,49.4456971,17.1303788,215.326,-0.06,-0.01,0.09,1.449,2.062,0.43,73.31703,37.18506,3,19
2018-08-30T10:21:08.60Z,49.4456972,17.1303791,215.301,-0.10,0.09,0.11,1.447,2.057,0.37,73.31703,37.18595,3,19
2018-08-30T10:21:08.80Z,49.4456972,17.1303794,215.311,-0.13,0.02,0.08,1.446,2.052,0.40,73.31703,37.18692,3,19
2018-08-30T10:21:09.00Z,49.4456972,17.1303798,215.307,-0.10,0.08,0.04,1.446,2.048,0.38,73.31703,37.18783,3,18
2018-08-30T10:21:09.20Z,49.4456973,17.1303801,215.343,-0.06,0.05,0.10,1.445,2.043,0.38,73.31703,37.18876,3,18
2018-08-30T10:21:09.40Z,49.4456975,17.1303803,215.371,-0.07,0.03,0.13,1.445,2.039,0.41,73.31703,37.18975,3,18
2018-08-30T10:21:09.60Z,49.4456977,17.1303806,215.415,0.01,0.08,0.04,1.444,2.028,0.25,73.31703,37.19036,3,18
2018-08-30T10:21:09.80Z,49.4456982,17.1303807,215.516,-0.03,-0.02,-0.02,1.443,2.018,0.31,73.31703,37.19111,3,18
2018-08-30T10:21:10.00Z,49.4456986,17.1303808,215.592,-0.01,0.02,0.02,1.443,2.008,0.33,73.31703,37.19191,3,17
2018-08-30T10:21:10.20Z,49.4456992,17.1303808,215.682,0.05,-0.11,0.11,1.442,2.000,0.42,73.31703,37.19294,3,17
2018-08-30T10:21:10.40Z,49.4456997,17.1303809,215.740,-0.03,0.04,0.03,1.442,1.992,0.34,73.31703,37.19377,3,17
2018-08-30T10:21:10.60Z,49.4457001,17.1303810,215.811,-0.07,0.01,0.03,1.441,1.983,0.38,73.31703,37.19470,3,17
2018-08-30T10:21:10.80Z,49.4457006,17.1303810,215.902,0.02,-0.03,0.12,1.440,1.975,0.43,73.31703,37.19574,3,17
2018-08-30T10:21:11.00Z,49.4457010,17.1303809,215.958,0.00,-0.02,0.00,1.438,1.966,0.25,73.31703,37.19634,3,18
2018-08-30T10:21:11.20Z,49.4457014,17.1303808,216.007,0.05,-0.06,0.12,1.437,1.957,0.43,73.31703,37.19738,3,18
2018-08-30T10:21:11.40Z,49.4457017,17.1303805,216.025,-0.06,-0.04,0.08,1.435,1.948,0.40,73.31703,37.19834,3,18
2018-08-30T10:21:11.60Z,49.4457019,17.1303803,216.046,0.00,0.00,0.01,1.433,1.939,0.38,73.31703,37.19925,3,18
2018-08-30T10:21:11.80Z,49.4457021,17.1303803,216.067,-0.06,0.01,0.11,1.431,1.931,0.39,73.31703,37.20019,3,18
2018-08-30T10:21:12.00Z,49.4457022,17.1303800,216.061,-0.03,0.00,0.04,1.430,1.928,0.41,73.31703,37.20117,3,18
2018-08-30T10:21:12.20Z,49.4457023,17.1303799,216.068,-0.01,0.02,0.04,1.430,1.926,0.37,73.31703,37.20206,3,18
2018-08-30T10:21:12.40Z,49.4457026,17.1303798,216.120,0.02,0.02,0.04,1.429,1.919,0.35,73.31703,37.20290,3,18
2018-08-30T10:21:12.60Z,49.4457027,17.1303797,216.151,-0.05,-0.01,0.04,1.428,1.911,0.39,73.31703,37.20385,3,18
2018-08-30T10:21:12.80Z,49.4457030,17.1303797,216.193,0.08,0.03,-0.01,1.428,1.904,0.37,73.31703,37.20474,3,18
2018-08-30T10:21:13.00Z,49.4457032,17.1303796,216.209,0.10,-0.01,0.05,1.428,1.897,0.43,73.31703,37.20579,3,18
2018-08-30T10:21:13.20Z,49.4457035,17.1303795,216.249,0.07,0.01,-0.05,1.427,1.889,0.38,73.31703,37.20671,3,18
2018-08-30T10:21:13.40Z,49.4457037,17.1303793,216.285,0.05,-0.04,-0.08,1.426,1.882,0.35,73.31703,37.20755,3,18
2018-08-30T10:21:13.60Z,49.4457037,17.1303793,216.296,-0.03,0.01,-0.07,1.425,1.876,0.43,73.31703,37.20859,3,18
2018-08-30T10:21:13.80Z,49.4457038,17.1303791,216.326,-0.02,0.01,-0.02,1.424,1.869,0.44,73.31703,37.20964,3,18
2018-08-30T10:21:14.00Z,49.4457037,17.1303791,216.323,0.00,-0.05,-0.04,1.424,1.863,0.26,73.31703,37.21027,3,18
2018-08-30T10:21:14.20Z,49.4457038,17.1303789,216.322,-0.01,0.01,0.01,1.423,1.855,0.32,73.31703,37.21104,3,18
2018-08-30T10:21:14.40Z,49.4457039,17.1303787,216.359,-0.01,-0.02,-0.06,1.422,1.849,0.36,73.31703,37.21190,3,18
2018-08-30T10:21:14.60Z,49.4457039,17.1303787,216.366,-0.02,0.04,-0.06,1.421,1.843,0.44,73.31703,37.21296,3,18
2018-08-30T10:21:14.80Z,49.4457039,17.1303786,216.376,-0.06,0.04,0.01,1.420,1.836,0.38,73.31703,37.21388,3,19
2018-08-30T10:21:15.00Z,49.4457038,17.1303786,216.364,0.01,0.01,0.01,1.420,1.830,0.38,73.31703,37.21479,3,19
2018-08-30T10:21:15.20Z,49.4457039,17.1303784,216.381,0.04,-0.04,-0.05,1.420,1.823,0.35,73.31703,37.21563,3,19
2018-08-30T10:21:15.40Z,49.4457041,17.1303782,216.387,0.09,0.00,0.01,1.419,1.817,0.39,73.31703,37.21657,3,19
2018-08-30T10:21:15.60Z,49.4457042,17.1303781,216.376,-0.05,-0.01,0.03,1.419,1.812,0.37,73.31703,37.21746,3,19
2018-08-30T10:21:15.80Z,49.4457041,17.1303781,216.363,-0.02,0.03,0.00,1.418,1.806,0.36,73.31703,37.21832,3,19
2018-08-30T10:21:16.00Z,49.4457040,17.1303781,216.347,0.01,0.00,0.02,1.418,1.800,0.39,73.31703,37.21928,3,19
2018-08-30T10:21:16.20Z,49.4457041,17.1303781,216.331,0.07,-0.02,-0.04,1.416,1.794,0.35,73.31703,37.22013,3,19
2018-08-30T10:21:16.40Z,49.4457042,17.1303780,216.332,0.04,0.03,-0.02,1.415,1.788,0.34,73.31703,37.22095,3,19
2018-08-30T10:21:16.60Z,49.4457042,17.1303781,216.309,-0.06,0.02,0.06,1.413,1.782,0.35,73.31703,37.22179,3,19
2018-08-30T10:21:16.80Z,49.4457041,17.1303781,216.280,-0.01,0.00,0.05,1.411,1.776,0.39,73.31703,37.22274,3,19
2018-08-30T10:21:17.00Z,49.4457040,17.1303781,216.281,-0.06,0.05,-0.09,1.410,1.771,0.43,73.31703,37.22378,3,19
2018-08-30T10:21:17.20Z,49.4457041,17.1303781,216.301,0.01,0.09,0.01,1.409,1.765,0.25,73.31703,37.22439,3,19
2018-08-30T10:21:17.40Z,49.4457040,17.1303782,216.311,-0.15,0.02,0.02,1.408,1.760,0.38,73.31703,37.22530,3,19
2018-08-30T10:21:17.60Z,49.4457038,17.1303781,216.308,-0.06,-0.07,0.03,1.407,1.755,0.32,73.31703,37.22607,3,19
2018-08-30T10:21:17.80Z,49.4457038,17.1303779,216.289,-0.03,-0.06,0.06,1.407,1.750,0.38,73.31703,37.22699,3,19
2018-08-30T10:21:18.00Z,49.4457039,17.1303778,216.302,0.00,0.01,0.00,1.405,1.745,0.37,73.31703,37.22788,3,19
2018-08-30T10:21:18.20Z,49.4457038,17.1303777,216.283,-0.03,-0.02,0.03,1.404,1.740,0.37,73.31703,37.22877,3,19
2018-08-30T10:21:18.40Z,49.4457037,17.1303778,216.269,-0.01,0.01,0.00,1.402,1.735,0.32,73.31703,37.22954,3,19
2018-08-30T10:21:18.60Z,49.4457037,17.1303778,216.255,-0.03,0.03,0.06,1.401,1.730,0.34,73.31703,37.23035,3,19
2018-08-30T10:21:18.80Z,49.4457036,17.1303777,216.241,-0.03,-0.02,0.08,1.400,1.725,0.39,73.31703,37.23129,3,19
2018-08-30T10:21:19.00Z,49.4457036,17.1303776,216.244,-0.01,0.00,0.01,1.399,1.720,0.37,73.31703,37.23218,3,19
2018-08-30T10:21:19.20Z,49.4457036,17.1303776,216.245,-0.02,0.00,0.03,1.398,1.715,0.37,73.31703,37.23308,3,19
2018-08-30T10:21:19.40Z,49.4457037,17.1303777,216.259,-0.03,0.06,0.03,1.397,1.710,0.29,73.31703,37.23378,3,19
2018-08-30T10:21:19.60Z,49.4457037,17.1303778,216.265,-0.05,0.00,-0.06,1.396,1.706,0.39,73.31703,37.23473,3,19
2018-08-30T10:21:19.80Z,49.4457038,17.1303779,216.282,0.03,0.08,-0.01,1.396,1.702,0.28,73.31703,37.23542,3,19
2018-08-30T10:21:20.00Z,49.4457038,17.1303780,216.263,0.03,-0.03,-0.01,1.395,1.704,0.33,73.31703,37.23622,3,19
2018-08-30T10:21:20.20Z,49.4457041,17.1303780,216.262,0.11,0.03,-0.01,1.394,1.707,0.36,73.31703,37.23708,3,19
2018-08-30T10:21:20.40Z,49.4457043,17.1303781,216.264,0.00,0.05,0.03,1.393,1.711,0.28,73.31703,37.23776,3,19
2018-08-30T10:21:20.60Z,49.4457044,17.1303780,216.255,0.05,-0.04,-0.01,1.392,1.714,0.36,73.31703,37.23863,3,19
2018-08-30T10:21:20.80Z,49.4457046,17.1303778,216.252,-0.03,0.00,0.10,1.391,1.718,0.43,73.31703,37.23967,3,19
2018-08-30T10:21:21.00Z,49.4457048,17.1303778,216.242,0.07,0.04,0.03,1.389,1.721,0.33,73.31703,37.24048,3,19
2018-08-30T10:21:21.20Z,49.4457050,17.1303779,216.261,0.08,0.02,-0.05,1.388,1.725,0.40,73.31703,37.24145,3,19
2018-08-30T10:21:21.40Z,49.4457052,17.1303780,216.263,0.08,0.07,-0.02,1.387,1.727,0.34,73.31703,37.24228,3,18
2018-08-30T10:21:21.60Z,49.4457052,17.1303781,216.227,-0.09,0.05,0.10,1.389,1.735,0.49,73.31703,37.24347,3,18
2018-08-30T10:21:21.80Z,49.4457053,17.1303780,216.255,0.09,-0.03,-0.05,1.393,1.745,0.47,73.31703,37.24460,3,18
2018-08-30T10:21:22.00Z,49.4457054,17.1303777,216.257,-0.03,0.02,0.01,1.398,1.756,0.46,73.31703,37.24572,3,18
2018-08-30T10:21:22.20Z,49.4457053,17.1303774,216.264,-0.01,-0.07,-0.12,1.403,1.768,0.47,73.31703,37.24686,3,18
2018-08-30T10:21:22.40Z,49.4457053,17.1303773,216.225,0.12,0.06,0.14,1.395,1.774,0.35,73.31703,37.24771,3,18
2018-08-30T10:21:22.60Z,49.4457054,17.1303774,216.181,-0.02,0.14,-0.10,1.386,1.779,0.36,73.31703,37.24859,3,18
2018-08-30T10:21:22.80Z,49.4457052,17.1303774,216.153,0.00,-0.06,0.01,1.385,1.782,0.33,73.31703,37.24939,3,18
2018-08-30T10:21:23.00Z,49.4457051,17.1303774,216.211,-0.08,0.05,-0.18,1.383,1.784,0.40,73.31703,37.25036,3,18
2018-08-30T10:21:23.20Z,49.4457050,17.1303773,216.272,-0.04,-0.05,-0.07,1.382,1.788,0.38,73.31703,37.25128,3,18
2018-08-30T10:21:23.40Z,49.4457052,17.1303775,216.298,0.09,0.05,-0.12,1.386,1.795,0.49,73.31703,37.25247,3,17
2018-08-30T10:21:23.60Z,49.4457055,17.1303776,216.344,0.05,0.00,-0.01,1.388,1.800,0.43,73.31703,37.25351,3,17
2018-08-30T10:21:23.80Z,49.4457054,17.1303777,216.305,0.08,-0.02,-0.11,1.389,1.801,0.42,73.31703,37.25453,3,18
2018-08-30T10:21:24.00Z,49.4457054,17.1303776,216.317,0.00,-0.04,-0.07,1.390,1.802,0.36,73.31703,37.25540,3,18
2018-08-30T10:21:24.20Z,49.4457053,17.1303775,216.300,-0.02,-0.01,-0.02,1.391,1.804,0.41,73.31703,37.25639,3,18
2018-08-30T10:21:24.40Z,49.4457055,17.1303776,216.302,0.02,0.02,-0.02,1.392,1.805,0.43,73.31703,37.25743,3,18
2018-08-30T10:21:24.60Z,49.4457056,17.1303776,216.258,0.05,-0.04,0.15,1.393,1.805,0.47,73.31703,37.25856,3,18
2018-08-30T10:21:24.80Z,49.4457057,17.1303776,216.239,0.04,-0.03,-0.02,1.394,1.807,0.37,73.31703,37.25945,3,18
2018-08-30T10:21:25.00Z,49.4457056,17.1303778,216.233,-0.04,0.07,-0.05,1.394,1.807,0.47,73.31703,37.26059,3,18
2018-08-30T10:21:25.20Z,49.4457055,17.1303779,216.191,0.03,0.01,0.04,1.395,1.808,0.41,73.31703,37.26158,3,18
2018-08-30T10:21:25.40Z,49.4457052,17.1303781,216.146,-0.11,0.05,-0.04,1.396,1.809,0.44,73.31703,37.26264,3,18
2018-08-30T10:21:25.60Z,49.4457050,17.1303782,216.111,0.06,-0.01,0.12,1.396,1.810,0.47,73.31703,37.26377,3,18
2018-08-30T10:21:25.80Z,49.4457049,17.1303783,216.049,-0.01,0.03,0.10,1.397,1.812,0.40,73.31703,37.26474,3,18
2018-08-30T10:21:26.00Z,49.4457048,17.1303786,216.010,-0.04,0.00,0.03,1.399,1.815,0.42,73.31703,37.26577,3,17
2018-08-30T10:21:26.20Z,49.4457045,17.1303788,215.965,-0.07,0.03,0.01,1.401,1.819,0.40,73.31703,37.26673,3,18
2018-08-30T10:21:26.40Z,49.4457045,17.1303790,215.926,0.06,0.04,0.07,1.403,1.824,0.38,73.31703,37.26765,3,17
2018-08-30T10:21:26.60Z,49.4457044,17.1303792,215.880,-0.05,0.03,0.09,1.404,1.827,0.40,73.31703,37.26861,3,18
2018-08-30T10:21:26.80Z,49.4457042,17.1303794,215.827,-0.08,0.03,0.02,1.406,1.831,0.40,73.31703,37.26957,3,18
2018-08-30T10:21:27.00Z,49.4457040,17.1303794,215.782,-0.04,-0.04,0.13,1.408,1.837,0.50,73.31703,37.27077,3,18
2018-08-30T10:21:27.20Z,49.4457040,17.1303795,215.745,0.04,0.04,0.06,1.410,1.842,0.37,73.31703,37.27165,3,18
2018-08-30T10:21:27.40Z,49.4457039,17.1303796,215.686,0.08,-0.03,0.01,1.411,1.844,0.42,73.31703,37.27267,3,18
2018-08-30T10:21:27.60Z,49.4457038,17.1303797,215.640,0.01,0.02,0.05,1.412,1.846,0.41,73.31703,37.27366,3,18
2018-08-30T10:21:27.80Z,49.4457036,17.1303798,215.589,-0.06,0.01,0.06,1.412,1.848,0.42,73.31703,37.27467,3,18
2018-08-30T10:21:28.00Z,49.4457034,17.1303800,215.525,-0.01,0.00,0.13,1.413,1.849,0.46,73.31703,37.27578,3,18
2018-08-30T10:21:28.20Z,49.4457034,17.1303799,215.448,0.04,-0.05,0.13,1.413,1.849,0.48,73.31703,37.27693,3,18
2018-08-30T10:21:28.40Z,49.4457032,17.1303800,215.362,-0.05,0.06,0.08,1.413,1.850,0.37,73.31703,37.27782,3,18
2018-08-30T10:21:28.60Z,49.4457031,17.1303800,215.321,0.04,-0.02,0.03,1.414,1.852,0.45,73.31703,37.27891,3,18
2018-08-30T10:21:28.80Z,49.4457030,17.1303799,215.258,-0.03,0.01,0.02,1.415,1.854,0.41,73.31703,37.27990,3,18
2018-08-30T10:21:29.00Z,49.4457029,17.1303799,215.226,0.00,0.04,-0.09,1.416,1.856,0.49,73.31703,37.28109,3,18
2018-08-30T10:21:29.20Z,49.4457027,17.1303799,215.169,-0.06,0.04,0.04,1.417,1.858,0.38,73.31703,37.28201,3,18
2018-08-30T10:21:29.40Z,49.4457025,17.1303797,215.115,-0.03,-0.02,0.12,1.418,1.861,0.48,73.31703,37.28316,3,18
2018-08-30T10:21:29.60Z,49.4457023,17.1303795,215.057,-0.06,-0.06,0.01,1.419,1.863,0.34,73.31703,37.28398,3,18
2018-08-30T10:21:29.80Z,49.4457022,17.1303794,214.999,0.10,0.05,-0.02,1.420,1.865,0.38,73.31703,37.28489,3,18
2018-08-30T10:21:30.00Z,49.4457022,17.1303794,214.942,-0.01,0.02,0.04,1.422,1.867,0.39,73.31703,37.28584,3,18
2018-08-30T10:21:30.20Z,49.4457022,17.1303790,214.901,0.04,-0.10,0.06,1.423,1.870,0.44,73.31703,37.28689,3,18
2018-08-30T10:21:30.40Z,49.4457023,17.1303788,214.873,-0.02,0.02,-0.05,1.425,1.873,0.47,73.31703,37.28804,3,18
2018-08-30T10:21:30.60Z,49.4457020,17.1303789,214.817,-0.06,0.08,-0.05,1.425,1.875,0.43,73.31703,37.28907,3,18
