time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-11-18T18:40:43.40Z,38.1630578,-121.3253097,1299.769,-42.45,28.23,-5.79,8.995,13.995,1.57,146.37936,2.32102,3,7
2018-11-18T18:40:43.60Z,38.1629807,-121.3252419,1301.070,-42.95,28.92,-5.98,9.047,14.091,1.60,146.04469,2.29688,3,7
2018-11-18T18:40:43.80Z,38.1629048,-121.3251757,1302.400,-42.29,28.56,-6.25,9.115,14.196,1.68,145.96185,2.44965,3,6
2018-11-18T18:40:44.00Z,38.1628289,-121.3251104,1303.630,-42.13,28.49,-6.27,9.171,14.295,1.69,145.93120,2.42594,3,7
2018-11-18T18:40:44.20Z,38.1627541,-121.3250444,1304.765,-41.58,28.53,-6.25,9.233,14.395,1.76,145.54268,2.53509,3,7
2018-11-18T18:40:44.40Z,38.1626768,-121.3249798,1305.777,-43.07,27.73,-6.59,9.292,14.497,1.80,147.22826,2.53754,3,7
2018-11-18T18:40:44.60Z,38.1625994,-121.3249118,1306.651,-43.28,28.10,-6.71,9.351,14.597,1.81,147.00486,2.48556,3,7
2018-11-18T18:40:44.80Z,38.1625233,-121.3248474,1307.890,-42.34,28.20,-6.53,9.398,14.700,1.72,146.33454,2.51238,3,7
2018-11-18T18:40:45.00Z,38.1624472,-121.3247814,1309.073,-42.21,28.93,-6.11,9.447,14.801,1.72,145.57330,2.46057,3,7
2018-11-18T18:40:45.20Z,38.1623736,-121.3247170,1310.166,-40.98,28.54,-5.86,9.495,14.895,1.71,145.14799,2.40368,3,7
2018-11-18T18:40:45.40Z,38.1622986,-121.3246495,1311.481,-41.88,28.76,-6.26,9.543,15.004,1.64,145.51893,2.46608,3,7
2018-11-18T18:40:45.60Z,38.1622227,-121.3245840,1312.801,-42.19,28.68,-6.30,9.590,15.117,1.75,145.79955,2.39828,3,7
2018-11-18T18:40:45.80Z,38.1621496,-121.3245166,1314.011,-41.16,28.28,-6.72,9.638,15.232,1.82,145.50232,2.43336,3,7
2018-11-18T18:40:46.00Z,38.1620763,-121.3244498,1315.456,-41.03,28.50,-6.95,9.683,15.347,1.82,145.21913,2.40999,3,7
2018-11-18T18:40:46.20Z,38.1620016,-121.3243861,1316.692,-41.33,28.33,-6.61,9.728,15.465,1.90,145.56729,2.38114,3,7
2018-11-18T18:40:46.40Z,38.1619277,-121.3243144,1318.291,-41.51,29.27,-7.29,9.766,15.578,1.84,144.81257,2.30122,3,7
2018-11-18T18:40:46.60Z,38.1618544,-121.3242493,1319.430,-40.92,28.73,-6.94,9.802,15.692,1.84,144.93433,2.30039,3,7
2018-11-18T18:40:46.80Z,38.1617811,-121.3241826,1320.971,-40.89,28.87,-7.02,9.836,15.805,1.80,144.77660,2.28123,3,7
2018-11-18T18:40:47.00Z,38.1617079,-121.3241120,1322.441,-40.98,29.83,-7.10,9.864,15.916,1.77,143.94315,2.20947,3,7
2018-11-18T18:40:47.20Z,38.1616362,-121.3240427,1323.714,-40.30,29.38,-7.30,9.889,16.024,1.78,143.90621,2.15200,3,7
2018-11-18T18:40:47.40Z,38.1615646,-121.3239753,1325.239,-40.02,29.36,-7.21,9.913,16.134,1.82,143.73346,2.13436,3,7
2018-11-18T18:40:47.60Z,38.1614925,-121.3239075,1326.823,-40.23,29.39,-7.23,9.930,16.238,1.77,143.85306,2.06378,3,7
2018-11-18T18:40:47.80Z,38.1614203,-121.3238367,1328.289,-40.40,29.75,-7.51,9.949,16.344,1.78,143.63473,2.05774,3,7
2018-11-18T18:40:48.00Z,38.1613489,-121.3237669,1329.879,-40.03,29.74,-7.74,9.967,16.449,1.77,143.39244,2.07238,3,7
2018-11-18T18:40:48.20Z,38.1612767,-121.3236972,1331.438,-40.25,29.83,-7.84,9.982,16.549,1.79,143.45313,2.04991,3,7
2018-11-18T18:40:48.40Z,38.1612031,-121.3236282,1333.123,-40.87,30.01,-7.78,9.992,16.646,1.68,143.71332,2.00275,3,7
2018-11-18T18:40:48.60Z,38.1611311,-121.3235589,1335.048,-40.34,29.83,-8.15,10.005,16.747,1.77,143.52599,1.98344,3,7
2018-11-18T18:40:48.80Z,38.1610590,-121.3234899,1336.329,-40.22,29.61,-7.92,10.020,16.854,1.88,143.63847,1.96253,3,7
2018-11-18T18:40:49.00Z,38.1609873,-121.3234233,1337.902,-39.99,29.30,-7.66,10.031,16.960,1.83,143.76820,1.94010,3,7
2018-11-18T18:40:49.20Z,38.1609161,-121.3233560,1339.143,-39.78,28.88,-7.48,10.036,17.059,1.76,144.01646,1.91454,3,7
2018-11-18T18:40:49.40Z,38.1608462,-121.3232879,1340.349,-39.16,28.86,-7.44,10.044,17.161,1.82,143.60758,1.97244,3,7
2018-11-18T18:40:49.60Z,38.1607765,-121.3232206,1341.598,-38.94,28.84,-7.27,10.052,17.262,1.81,143.48135,1.98377,3,7
2018-11-18T18:40:49.80Z,38.1607067,-121.3231550,1343.260,-38.95,28.85,-7.09,10.060,17.365,1.77,143.47297,1.97857,3,7
2018-11-18T18:40:50.00Z,38.1606364,-121.3230891,1344.970,-39.25,28.75,-7.08,10.065,17.466,1.74,143.77673,1.94719,3,7
2018-11-18T18:40:50.20Z,38.1605657,-121.3230235,1346.819,-39.47,28.70,-7.14,10.069,17.566,1.73,143.97186,1.93648,3,7
2018-11-18T18:40:50.40Z,38.1604965,-121.3229568,1348.620,-38.79,28.74,-7.36,10.084,17.678,1.87,143.46820,2.00445,3,7
2018-11-18T18:40:50.60Z,38.1604261,-121.3228884,1350.100,-39.26,28.94,-7.51,10.105,17.801,1.97,143.60885,1.99440,3,7
2018-11-18T18:40:50.80Z,38.1603548,-121.3228186,1351.198,-39.70,29.32,-7.45,10.114,17.902,1.79,143.55035,1.93994,3,7
2018-11-18T18:40:51.00Z,38.1602856,-121.3227512,1352.308,-38.86,29.02,-7.23,10.126,18.004,1.74,143.25180,2.00842,3,7
2018-11-18T18:40:51.20Z,38.1602169,-121.3226820,1353.748,-38.44,29.67,-7.24,10.142,18.108,1.75,142.33854,2.14668,3,7
2018-11-18T18:40:51.40Z,38.1601469,-121.3226141,1355.529,-38.95,29.73,-7.34,10.164,18.213,1.76,142.64609,2.19985,3,7
2018-11-18T18:40:51.60Z,38.1600766,-121.3225446,1357.245,-39.22,29.83,-7.64,10.185,18.318,1.75,142.75037,2.16357,3,7
2018-11-18T18:40:51.80Z,38.1600056,-121.3224753,1359.019,-39.56,30.13,-7.73,10.210,18.429,1.84,142.69879,2.15540,3,7
2018-11-18T18:40:52.00Z,38.1599348,-121.3224038,1360.532,-39.54,30.56,-7.79,10.236,18.540,1.94,142.30133,2.14195,3,7
2018-11-18T18:40:52.20Z,38.1598633,-121.3223325,1362.202,-39.81,30.82,-7.88,10.262,18.652,1.91,142.25259,2.11974,3,7
2018-11-18T18:40:52.40Z,38.1597936,-121.3222611,1363.585,-39.09,30.54,-7.96,10.290,18.767,1.97,141.99727,2.14703,3,7
2018-11-18T18:40:52.60Z,38.1597251,-121.3221935,1364.891,-38.46,29.83,-7.69,10.318,18.881,1.98,142.20751,2.22369,3,7
2018-11-18T18:40:52.80Z,38.1596574,-121.3221281,1365.448,-37.99,29.19,-6.81,10.346,18.983,1.79,142.46348,2.30114,3,7
2018-11-18T18:40:53.00Z,38.1595896,-121.3220599,1366.501,-37.91,29.26,-6.80,10.374,19.083,1.69,142.33988,2.33257,3,7
2018-11-18T18:40:53.20Z,38.1595228,-121.3219914,1367.578,-37.51,29.09,-6.99,10.402,19.179,1.55,142.20406,2.41978,3,7
2018-11-18T18:40:53.40Z,38.1594551,-121.3219258,1368.869,-37.79,28.85,-6.93,10.438,19.281,1.56,142.63597,2.50350,3,7
2018-11-18T18:40:53.60Z,38.1593879,-121.3218581,1370.288,-37.57,29.25,-6.96,10.471,19.382,1.61,142.09612,2.43453,3,7
2018-11-18T18:40:53.80Z,38.1593213,-121.3217893,1371.615,-37.29,29.36,-7.16,10.507,19.489,1.65,141.78094,2.45452,3,7
2018-11-18T18:40:54.00Z,38.1592551,-121.3217154,1372.315,-37.03,30.43,-7.05,10.552,19.607,1.66,140.58581,2.55189,3,7
2018-11-18T18:40:54.20Z,38.1591884,-121.3216415,1372.987,-37.21,30.84,-6.94,10.598,19.726,1.64,140.34460,2.55916,3,7
2018-11-18T18:40:54.40Z,38.1591202,-121.3215729,1373.945,-37.67,30.08,-6.69,10.640,19.847,1.63,141.39607,2.45854,3,7
2018-11-18T18:40:54.60Z,38.1590532,-121.3215050,1375.266,-37.26,29.84,-6.48,10.677,19.973,1.61,141.31006,2.41226,3,7
2018-11-18T18:40:54.80Z,38.1589857,-121.3214365,1376.543,-37.52,29.97,-6.31,10.715,20.102,1.63,141.38180,2.38455,3,7
2018-11-18T18:40:55.00Z,38.1589176,-121.3213725,1377.994,-37.65,28.97,-6.13,10.751,20.217,1.66,142.41816,2.40101,3,7
2018-11-18T18:40:55.20Z,38.1588506,-121.3213051,1379.374,-37.47,28.98,-6.46,10.789,20.334,1.77,142.27848,2.45307,3,7
2018-11-18T18:40:55.40Z,38.1587820,-121.3212375,1380.473,-38.01,29.45,-6.16,10.829,20.454,1.90,142.23116,2.40536,3,7
2018-11-18T18:40:55.60Z,38.1587143,-121.3211702,1381.841,-37.77,29.42,-6.17,10.869,20.570,1.89,142.08034,2.39623,3,7
2018-11-18T18:40:55.80Z,38.1586455,-121.3211013,1382.766,-38.15,29.79,-5.86,10.909,20.687,1.91,142.01479,2.36743,3,7
2018-11-18T18:40:56.00Z,38.1585779,-121.3210301,1383.726,-37.73,30.21,-5.91,10.947,20.799,1.86,141.31208,2.35493,3,7
2018-11-18T18:40:56.20Z,38.1585114,-121.3209601,1384.873,-37.15,30.62,-5.65,10.986,20.911,1.90,140.50141,2.36382,3,7
2018-11-18T18:40:56.40Z,38.1584453,-121.3208864,1385.183,-36.86,30.65,-5.63,11.023,21.017,1.89,140.25870,2.37858,3,7
2018-11-18T18:40:56.60Z,38.1583804,-121.3208160,1386.208,-36.30,30.65,-5.52,11.064,21.127,1.90,139.82028,2.45798,3,7
2018-11-18T18:40:56.80Z,38.1583156,-121.3207501,1387.886,-36.20,29.89,-5.64,11.102,21.228,1.89,140.44989,2.47213,3,7
2018-11-18T18:40:57.00Z,38.1582507,-121.3206826,1388.801,-36.20,29.65,-5.38,11.138,21.327,1.89,140.68545,2.46120,3,7
2018-11-18T18:40:57.20Z,38.1581863,-121.3206119,1389.439,-35.97,30.19,-5.03,11.172,21.424,1.88,139.99312,2.41401,3,7
2018-11-18T18:40:57.40Z,38.1581204,-121.3205429,1390.076,-36.65,29.96,-4.83,11.212,21.525,1.90,140.73279,2.46948,3,7
2018-11-18T18:40:57.60Z,38.1580537,-121.3204742,1391.365,-37.09,30.03,-5.07,11.251,21.623,1.90,141.00378,2.44655,3,7
2018-11-18T18:40:57.80Z,38.1579867,-121.3204061,1392.408,-37.23,30.24,-4.72,11.285,21.716,1.93,140.91562,2.35925,3,7
2018-11-18T18:40:58.00Z,38.1579202,-121.3203360,1392.822,-37.03,30.15,-4.49,11.312,21.799,1.84,140.84416,2.31402,3,7
2018-11-18T18:40:58.20Z,38.1578548,-121.3202700,1394.256,-36.41,30.09,-4.39,11.343,21.886,1.78,140.43602,2.41476,3,7
2018-11-18T18:40:58.40Z,38.1577891,-121.3202014,1395.259,-36.59,30.06,-4.49,11.372,21.970,1.75,140.59822,2.40718,3,7
2018-11-18T18:40:58.60Z,38.1577236,-121.3201298,1396.120,-36.49,30.60,-4.66,11.404,22.044,1.83,140.01425,2.40869,3,7
2018-11-18T18:40:58.80Z,38.1576589,-121.3200601,1397.437,-36.04,30.85,-4.74,11.433,22.106,1.74,139.43933,2.33882,3,7
2018-11-18T18:40:59.00Z,38.1575929,-121.3199914,1398.570,-36.54,30.82,-4.52,11.461,22.176,1.78,139.85227,2.31085,3,7
2018-11-18T18:40:59.20Z,38.1575269,-121.3199169,1399.906,-36.78,32.06,-4.80,11.491,22.260,1.85,138.92364,2.27656,3,7
2018-11-18T18:40:59.40Z,38.1574607,-121.3198379,1400.843,-36.98,32.96,-5.28,11.516,22.344,1.89,138.28591,2.16490,3,7
2018-11-18T18:40:59.60Z,38.1573943,-121.3197600,1401.721,-36.99,33.32,-5.36,11.545,22.433,1.86,137.98896,2.21828,3,7
2018-11-18T18:40:59.80Z,38.1573268,-121.3196856,1402.700,-37.46,32.89,-5.18,11.582,22.529,1.89,138.71995,2.31899,3,7
2018-11-18T18:41:00.00Z,38.1572606,-121.3196107,1403.427,-36.91,32.92,-4.78,11.617,22.627,1.91,138.26745,2.31550,3,7
2018-11-18T18:41:00.20Z,38.1571945,-121.3195605,1407.314,-36.69,31.96,-4.25,10.913,21.722,1.18,138.93462,2.09337,3,8
2018-11-18T18:41:00.40Z,38.1571286,-121.3194973,1408.822,-36.62,31.70,-3.96,10.427,21.114,1.16,139.11727,2.09597,3,8
2018-11-18T18:41:00.60Z,38.1570630,-121.3194310,1410.454,-36.61,31.68,-4.22,10.039,20.654,1.17,139.13253,2.17607,3,8
2018-11-18T18:41:00.80Z,38.1569980,-121.3193626,1411.999,-36.28,31.91,-4.39,9.713,20.253,1.17,138.67179,2.08759,3,8
2018-11-18T18:41:01.00Z,38.1569330,-121.3192944,1413.322,-36.19,31.95,-4.40,9.471,19.961,1.17,138.55915,2.03645,3,8
2018-11-18T18:41:01.20Z,38.1568684,-121.3192259,1414.616,-35.99,32.28,-4.28,9.261,19.712,1.17,138.11766,2.05181,3,8
2018-11-18T18:41:01.40Z,38.1568047,-121.3191578,1416.582,-35.54,32.34,-4.74,9.079,19.507,1.22,137.70410,2.13620,3,8
2018-11-18T18:41:01.60Z,38.1567412,-121.3190851,1417.343,-35.46,32.75,-4.61,8.920,19.322,1.22,137.27241,2.17720,3,8
2018-11-18T18:41:01.80Z,38.1566785,-121.3190108,1418.145,-34.97,32.72,-4.74,8.801,19.187,1.25,136.90409,2.34004,3,8
2018-11-18T18:41:02.00Z,38.1566171,-121.3189348,1418.378,-34.36,32.63,-4.92,8.695,19.077,1.31,136.47794,2.36900,3,8
2018-11-18T18:41:02.20Z,38.1565558,-121.3188589,1418.370,-34.21,32.51,-4.77,8.627,19.034,1.56,136.46458,2.35977,3,8
2018-11-18T18:41:02.40Z,38.1564959,-121.3187811,1418.241,-33.59,33.46,-4.11,8.572,18.998,1.61,135.10935,2.26787,3,8
2018-11-18T18:41:02.60Z,38.1564336,-121.3187044,1418.561,-34.22,33.80,-3.62,8.522,18.955,1.55,135.34704,2.24747,3,8
2018-11-18T18:41:02.80Z,38.1563726,-121.3186251,1419.290,-34.07,34.69,-3.71,8.479,18.915,1.53,134.48705,2.19869,3,8
2018-11-18T18:41:03.00Z,38.1563103,-121.3185460,1419.432,-34.47,34.63,-3.47,8.441,18.891,1.47,134.86642,2.12953,3,8
2018-11-18T18:41:03.20Z,38.1562487,-121.3184678,1419.622,-34.36,34.10,-3.56,8.400,18.846,1.49,135.22131,2.16130,3,8
2018-11-18T18:41:03.40Z,38.1561867,-121.3183874,1419.918,-34.56,35.15,-3.47,8.359,18.792,1.48,134.51500,2.00388,3,8
2018-11-18T18:41:03.60Z,38.1561253,-121.3183079,1420.712,-34.19,34.99,-3.67,8.300,18.658,1.42,134.33639,1.97709,3,8
2018-11-18T18:41:03.80Z,38.1560629,-121.3182284,1421.625,-34.37,35.38,-3.42,8.234,18.495,1.27,134.17581,1.88068,3,8
2018-11-18T18:41:04.00Z,38.1560012,-121.3181505,1423.465,-34.05,35.86,-3.52,8.106,18.230,1.16,133.51985,1.82835,3,8
2018-11-18T18:41:04.20Z,38.1559397,-121.3180716,1424.343,-34.10,35.38,-3.58,7.983,17.955,1.10,133.95038,1.78812,3,8
2018-11-18T18:41:04.40Z,38.1558788,-121.3179934,1425.994,-33.75,35.73,-3.70,7.870,17.701,1.08,133.36595,1.78541,3,8
2018-11-18T18:41:04.60Z,38.1558175,-121.3179151,1426.928,-34.00,35.63,-3.60,7.779,17.485,1.09,133.65879,1.77177,3,8
2018-11-18T18:41:04.80Z,38.1557567,-121.3178343,1427.774,-33.95,35.97,-3.71,7.696,17.285,1.08,133.33931,1.75865,3,8
2018-11-18T18:41:05.00Z,38.1556954,-121.3177541,1428.517,-33.84,35.82,-3.64,7.605,17.081,1.06,133.37303,1.78688,3,8
2018-11-18T18:41:05.20Z,38.1556352,-121.3176728,1429.350,-33.50,36.13,-3.94,7.524,16.911,1.06,132.83697,1.79877,3,8
2018-11-18T18:41:05.40Z,38.1555740,-121.3175922,1430.099,-33.75,36.43,-3.56,7.453,16.766,1.09,132.81324,1.89814,3,8
2018-11-18T18:41:05.60Z,38.1555155,-121.3175094,1430.946,-32.89,36.74,-3.94,7.398,16.645,1.11,131.83349,1.90409,3,8
2018-11-18T18:41:05.80Z,38.1554570,-121.3174274,1432.307,-32.57,36.91,-4.13,7.333,16.501,1.04,131.42293,1.79397,3,8
2018-11-18T18:41:06.00Z,38.1553990,-121.3173456,1433.244,-32.29,36.90,-4.22,7.272,16.363,1.02,131.18908,1.77601,3,8
2018-11-18T18:41:06.20Z,38.1553400,-121.3172635,1434.026,-32.77,36.96,-4.02,7.217,16.242,1.06,131.56589,1.77878,3,8
2018-11-18T18:41:06.40Z,38.1552808,-121.3171807,1434.928,-32.84,37.10,-3.85,7.165,16.121,1.05,131.52106,1.80074,3,8
2018-11-18T18:41:06.60Z,38.1552221,-121.3170971,1436.202,-32.48,37.18,-3.98,7.120,16.013,1.06,131.13792,1.86723,3,8
2018-11-18T18:41:06.80Z,38.1551617,-121.3170137,1437.030,-33.37,37.36,-3.78,7.086,15.966,1.10,131.76490,1.87507,3,8
2018-11-18T18:41:07.00Z,38.1551005,-121.3169298,1438.414,-33.49,37.52,-3.51,7.055,15.923,1.12,131.75417,1.81745,3,8
2018-11-18T18:41:07.20Z,38.1550431,-121.3168438,1439.605,-32.18,38.00,-3.90,7.031,15.877,1.12,130.25813,1.84540,3,8
2018-11-18T18:41:07.40Z,38.1549841,-121.3167588,1440.881,-32.22,37.67,-3.57,7.008,15.864,1.12,130.53470,1.90051,3,8
2018-11-18T18:41:07.60Z,38.1549257,-121.3166728,1441.838,-32.39,38.17,-3.63,6.987,15.862,1.12,130.31638,1.83379,3,8
