time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-11-18T21:13:03.00Z,38.1554491,-121.2593968,2118.612,29.72,45.44,-7.41,9.147,16.452,1.77,56.80820,1.54167,3,7
2018-11-18T21:13:03.20Z,38.1555018,-121.2592943,2119.751,29.48,45.18,-7.24,9.101,16.380,1.82,56.87314,1.55783,3,7
2018-11-18T21:13:03.40Z,38.1555538,-121.2591924,2121.199,28.99,44.80,-7.18,9.054,16.299,1.74,57.09031,1.55365,3,7
2018-11-18T21:13:03.60Z,38.1556058,-121.2590918,2122.576,28.95,44.20,-7.24,9.013,16.221,1.77,56.77558,1.56303,3,7
2018-11-18T21:13:03.80Z,38.1556596,-121.2589914,2123.258,29.74,44.39,-7.34,8.971,16.139,1.81,56.18245,1.54076,3,7
2018-11-18T21:13:04.00Z,38.1557135,-121.2588908,2124.703,29.68,44.10,-7.21,8.934,16.063,1.81,56.05907,1.55937,3,7
2018-11-18T21:13:04.20Z,38.1557684,-121.2587888,2126.156,29.86,44.49,-6.97,8.894,15.945,1.69,56.12642,1.51901,3,7
2018-11-18T21:13:04.40Z,38.1558225,-121.2586874,2127.698,29.62,44.37,-6.97,8.847,15.816,1.59,56.27096,1.46485,3,7
2018-11-18T21:13:04.60Z,38.1558774,-121.2585853,2129.348,29.92,44.46,-6.86,8.798,15.683,1.54,56.05830,1.43651,3,7
2018-11-18T21:13:04.80Z,38.1559311,-121.2584846,2130.804,29.61,44.09,-6.88,8.748,15.557,1.59,56.11670,1.46768,3,7
2018-11-18T21:13:05.00Z,38.1559865,-121.2583830,2132.345,30.27,44.26,-6.83,8.696,15.442,1.51,55.63192,1.45166,3,7
2018-11-18T21:13:05.20Z,38.1560426,-121.2582817,2133.675,30.74,44.26,-6.68,8.644,15.328,1.47,55.21674,1.40878,3,7
2018-11-18T21:13:05.40Z,38.1560988,-121.2581807,2135.235,30.86,44.08,-6.61,8.589,15.217,1.43,54.99987,1.39221,3,7
2018-11-18T21:13:05.60Z,38.1561545,-121.2580806,2136.620,30.79,43.90,-6.71,8.536,15.111,1.42,54.96096,1.39381,3,7
2018-11-18T21:13:05.80Z,38.1562107,-121.2579804,2138.102,30.98,43.81,-6.72,8.484,15.009,1.42,54.73626,1.39033,3,7
2018-11-18T21:13:06.00Z,38.1562669,-121.2578816,2139.601,31.11,43.39,-6.90,8.434,14.910,1.42,54.36100,1.40038,3,6
2018-11-18T21:13:06.20Z,38.1563234,-121.2577836,2140.711,31.33,43.24,-6.93,8.383,14.824,1.38,54.07890,1.40773,3,6
2018-11-18T21:13:06.40Z,38.1563796,-121.2576859,2141.887,31.16,43.03,-6.88,8.329,14.732,1.36,54.09154,1.40737,3,6
2018-11-18T21:13:06.60Z,38.1564365,-121.2575882,2143.194,31.56,42.89,-6.88,8.283,14.654,1.43,53.65228,1.44804,3,6
2018-11-18T21:13:06.80Z,38.1564935,-121.2574897,2144.641,31.52,43.11,-6.72,8.239,14.579,1.45,53.82423,1.45304,3,6
2018-11-18T21:13:07.00Z,38.1565510,-121.2573909,2146.070,31.82,43.28,-6.60,8.200,14.528,1.58,53.67404,1.51952,3,6
2018-11-18T21:13:07.20Z,38.1566085,-121.2572920,2147.345,31.91,43.43,-6.49,8.169,14.483,1.61,53.69704,1.53830,3,6
2018-11-18T21:13:07.40Z,38.1566667,-121.2571921,2148.361,32.21,44.09,-6.53,8.149,14.454,1.81,53.85001,1.61138,3,6
2018-11-18T21:13:07.60Z,38.1567258,-121.2570933,2149.614,32.70,43.41,-6.55,8.134,14.428,1.83,53.01148,1.67243,3,6
2018-11-18T21:13:07.80Z,38.1567851,-121.2569959,2151.054,32.89,42.79,-6.57,8.121,14.396,1.82,52.45315,1.61333,3,6
2018-11-18T21:13:08.00Z,38.1568443,-121.2568988,2152.339,32.91,42.73,-6.57,8.108,14.363,1.80,52.39443,1.59243,3,6
2018-11-18T21:13:08.20Z,38.1569048,-121.2568019,2153.914,33.40,42.43,-6.64,8.097,14.345,1.80,51.78847,1.64123,3,6
2018-11-18T21:13:08.40Z,38.1569640,-121.2567071,2155.258,32.94,41.78,-6.54,8.087,14.325,1.76,51.74458,1.64885,3,6
2018-11-18T21:13:08.60Z,38.1570231,-121.2566125,2156.515,32.77,41.70,-6.55,8.077,14.303,1.73,51.84007,1.63576,3,6
2018-11-18T21:13:08.80Z,38.1570841,-121.2565160,2157.693,33.45,42.35,-6.56,8.067,14.285,1.75,51.69847,1.60762,3,6
2018-11-18T21:13:09.00Z,38.1571457,-121.2564205,2159.149,33.89,41.96,-6.65,8.060,14.270,1.82,51.07375,1.61987,3,6
2018-11-18T21:13:09.20Z,38.1572075,-121.2563250,2160.543,34.03,41.90,-6.65,8.057,14.255,1.81,50.91757,1.65364,3,6
2018-11-18T21:13:09.40Z,38.1572686,-121.2562326,2162.187,33.90,40.73,-6.83,8.057,14.244,1.87,50.22529,1.71120,3,6
2018-11-18T21:13:09.60Z,38.1573297,-121.2561407,2163.504,33.76,40.63,-6.96,8.057,14.232,1.85,50.27547,1.70271,3,6
2018-11-18T21:13:09.80Z,38.1573915,-121.2560493,2164.935,34.06,40.23,-7.04,8.056,14.220,1.84,49.74902,1.74530,3,6
2018-11-18T21:13:10.00Z,38.1574537,-121.2559571,2166.614,34.18,40.20,-6.89,8.054,14.211,1.82,49.62039,1.68716,3,6
2018-11-18T21:13:10.20Z,38.1575164,-121.2558638,2167.938,34.38,40.83,-6.77,8.052,14.211,1.85,49.90396,1.72878,3,6
2018-11-18T21:13:10.40Z,38.1575793,-121.2557702,2169.309,34.61,41.00,-6.70,8.048,14.200,1.79,49.83201,1.63813,3,6
2018-11-18T21:13:10.60Z,38.1576423,-121.2556763,2171.070,34.69,41.00,-6.79,8.043,14.192,1.78,49.76367,1.65980,3,6
2018-11-18T21:13:10.80Z,38.1577046,-121.2555834,2172.631,34.49,40.76,-6.85,8.037,14.182,1.78,49.76354,1.65609,3,6
2018-11-18T21:13:11.00Z,38.1577675,-121.2554908,2174.182,34.65,40.52,-6.83,8.031,14.174,1.77,49.46310,1.75911,3,7
2018-11-18T21:13:11.20Z,38.1578292,-121.2553983,2175.658,34.14,40.51,-6.64,8.029,14.167,1.86,49.88181,1.81489,3,7
2018-11-18T21:13:11.40Z,38.1578897,-121.2553069,2176.890,33.70,40.36,-6.84,8.033,14.164,1.89,50.13449,1.94306,3,7
2018-11-18T21:13:11.60Z,38.1579527,-121.2552156,2178.296,34.38,39.97,-6.90,8.040,14.165,1.93,49.29357,1.97709,3,7
2018-11-18T21:13:11.80Z,38.1580148,-121.2551247,2180.031,34.25,39.69,-6.82,8.051,14.164,2.00,49.21061,1.89649,3,7
2018-11-18T21:13:12.00Z,38.1580776,-121.2550358,2181.593,34.51,38.98,-6.86,8.069,14.169,2.06,48.48268,1.90508,3,7
2018-11-18T21:13:12.20Z,38.1581397,-121.2549459,2183.062,34.39,39.59,-7.17,8.098,14.178,2.20,49.02368,1.99848,3,7
2018-11-18T21:13:12.40Z,38.1582045,-121.2548547,2184.318,35.06,39.83,-7.02,8.127,14.190,2.10,48.64246,2.03657,3,7
2018-11-18T21:13:12.60Z,38.1582693,-121.2547638,2185.499,35.35,39.90,-6.89,8.161,14.203,2.12,48.45485,2.04645,3,7
2018-11-18T21:13:12.80Z,38.1583328,-121.2546737,2186.652,35.07,39.70,-6.72,8.186,14.215,2.14,48.54794,1.95679,3,7
2018-11-18T21:13:13.00Z,38.1583959,-121.2545843,2187.982,34.89,39.44,-6.72,8.211,14.227,2.09,48.50228,1.95566,3,7
2018-11-18T21:13:13.20Z,38.1584612,-121.2544950,2189.309,35.42,39.12,-6.54,8.238,14.240,2.10,47.84244,1.93186,3,7
2018-11-18T21:13:13.40Z,38.1585265,-121.2544048,2190.599,35.72,39.74,-6.74,8.269,14.252,2.17,48.05205,1.92562,3,7
2018-11-18T21:13:13.60Z,38.1585922,-121.2543157,2191.969,36.09,39.31,-6.90,8.298,14.266,2.18,47.44321,1.95277,3,7
2018-11-18T21:13:13.80Z,38.1586596,-121.2542264,2193.010,36.53,39.37,-6.78,8.322,14.274,2.09,47.14062,1.90419,3,7
2018-11-18T21:13:14.00Z,38.1587288,-121.2541381,2193.994,37.32,38.94,-6.58,8.345,14.286,2.12,46.22073,1.82677,3,7
2018-11-18T21:13:14.20Z,38.1587977,-121.2540472,2195.030,37.42,39.92,-6.42,8.364,14.301,2.12,46.84828,1.79273,3,7
2018-11-18T21:13:14.40Z,38.1588659,-121.2539570,2196.536,37.53,39.83,-6.54,8.383,14.328,2.12,46.70360,1.88552,3,7
2018-11-18T21:13:14.60Z,38.1589319,-121.2538694,2197.870,36.89,39.05,-6.51,8.396,14.343,2.03,46.63212,1.80720,3,7
2018-11-18T21:13:14.80Z,38.1589983,-121.2537819,2199.523,36.78,38.64,-6.55,8.411,14.361,2.10,46.41560,1.80927,3,7
2018-11-18T21:13:15.00Z,38.1590648,-121.2536947,2200.828,36.70,38.57,-6.61,8.422,14.379,1.99,46.42010,1.82337,3,7
2018-11-18T21:13:15.20Z,38.1591332,-121.2536070,2201.823,37.25,38.73,-6.55,8.442,14.403,2.04,46.11246,1.92982,3,7
2018-11-18T21:13:15.40Z,38.1592008,-121.2535212,2203.145,37.17,37.76,-6.30,8.466,14.436,2.09,45.45131,2.12241,3,7
2018-11-18T21:13:15.60Z,38.1592706,-121.2534362,2204.631,37.81,37.25,-6.14,8.473,14.464,1.99,44.57339,1.95146,3,7
2018-11-18T21:13:15.80Z,38.1593410,-121.2533521,2206.147,38.29,36.84,-6.08,8.475,14.492,1.84,43.88985,1.90534,3,7
2018-11-18T21:13:16.00Z,38.1594103,-121.2532672,2207.492,38.21,37.32,-6.15,8.472,14.530,1.74,44.32466,1.94433,3,7
2018-11-18T21:13:16.20Z,38.1594815,-121.2531818,2208.452,38.58,37.46,-5.82,8.467,14.553,1.72,44.15598,1.82813,3,7
2018-11-18T21:13:16.40Z,38.1595499,-121.2530965,2209.836,38.01,37.59,-6.03,8.468,14.582,1.74,44.68503,1.91689,3,7
2018-11-18T21:13:16.60Z,38.1596185,-121.2530102,2211.598,37.83,37.80,-6.15,8.460,14.601,1.71,44.97882,1.80403,3,7
2018-11-18T21:13:16.80Z,38.1596887,-121.2529235,2213.094,38.12,37.81,-5.93,8.452,14.617,1.71,44.76423,1.77289,3,7
2018-11-18T21:13:17.00Z,38.1597596,-121.2528376,2214.670,38.52,37.44,-5.72,8.442,14.631,1.70,44.18427,1.74681,3,7
2018-11-18T21:13:17.20Z,38.1598289,-121.2527520,2216.069,38.18,37.56,-5.67,8.431,14.641,1.68,44.53484,1.74415,3,7
2018-11-18T21:13:17.40Z,38.1599015,-121.2526658,2217.799,39.47,37.75,-5.83,8.417,14.631,1.70,43.72754,1.55840,3,7
2018-11-18T21:13:17.60Z,38.1599722,-121.2525807,2219.469,39.07,37.21,-5.71,8.406,14.610,1.91,43.60869,1.51770,3,7
2018-11-18T21:13:17.80Z,38.1600437,-121.2524959,2221.230,39.32,37.06,-5.77,8.393,14.581,1.89,43.30783,1.48039,3,7
2018-11-18T21:13:18.00Z,38.1601161,-121.2524123,2222.868,39.83,36.67,-6.01,8.379,14.560,1.84,42.63461,1.51052,3,7
2018-11-18T21:13:18.20Z,38.1601891,-121.2523297,2224.437,40.11,36.36,-6.26,8.363,14.529,1.77,42.19321,1.44418,3,7
2018-11-18T21:13:18.40Z,38.1602625,-121.2522476,2226.005,40.30,36.10,-6.37,8.342,14.497,1.75,41.85345,1.41406,3,7
2018-11-18T21:13:18.60Z,38.1603369,-121.2521641,2227.859,40.83,36.45,-6.37,8.322,14.458,1.73,41.75637,1.38904,3,7
2018-11-18T21:13:18.80Z,38.1604099,-121.2520820,2229.232,40.35,36.08,-6.08,8.299,14.419,1.76,41.80343,1.40925,3,7
2018-11-18T21:13:19.00Z,38.1604816,-121.2520013,2230.273,39.94,35.72,-5.97,8.278,14.386,1.73,41.80736,1.46332,3,6
2018-11-18T21:13:19.20Z,38.1605535,-121.2519215,2231.327,39.89,35.33,-6.01,8.253,14.358,1.72,41.52723,1.44977,3,6
2018-11-18T21:13:19.40Z,38.1606269,-121.2518393,2233.030,40.47,35.80,-5.90,8.231,14.333,1.75,41.49967,1.45659,3,6
2018-11-18T21:13:19.60Z,38.1607018,-121.2517562,2234.868,41.33,36.11,-5.98,8.206,14.304,1.71,41.14385,1.41182,3,6
2018-11-18T21:13:19.80Z,38.1607782,-121.2516748,2236.542,42.09,35.65,-6.31,8.183,14.272,1.72,40.27009,1.42191,3,6
2018-11-18T21:13:20.00Z,38.1608536,-121.2515950,2237.968,41.89,35.12,-6.48,8.160,14.238,1.79,39.97311,1.37754,3,6
2018-11-18T21:13:20.20Z,38.1609286,-121.2515170,2239.165,41.75,34.54,-6.51,8.127,14.194,1.75,39.60482,1.30172,3,7
2018-11-18T21:13:20.40Z,38.1610040,-121.2514399,2240.334,41.73,34.16,-6.53,8.093,14.150,1.74,39.30192,1.27881,3,7
2018-11-18T21:13:20.60Z,38.1610791,-121.2513629,2241.354,41.44,34.04,-6.31,8.054,14.110,1.73,39.40454,1.27461,3,7
2018-11-18T21:13:20.80Z,38.1611534,-121.2512864,2242.448,41.19,33.71,-6.10,8.017,14.076,1.75,39.29210,1.28718,3,7
2018-11-18T21:13:21.00Z,38.1612280,-121.2512113,2243.356,41.45,33.34,-6.03,7.995,14.053,1.83,38.80670,1.33678,3,7
2018-11-18T21:13:21.20Z,38.1613059,-121.2511352,2244.714,42.59,33.57,-6.57,7.973,14.048,1.91,38.24410,1.37333,3,7
2018-11-18T21:13:21.40Z,38.1613839,-121.2510596,2246.043,42.84,33.23,-6.67,7.949,14.049,1.88,37.80202,1.35821,3,7
2018-11-18T21:13:21.60Z,38.1614616,-121.2509825,2247.525,42.76,33.56,-6.36,7.905,14.049,1.88,38.12190,1.28969,3,7
2018-11-18T21:13:21.80Z,38.1615394,-121.2509068,2248.721,42.80,33.30,-6.33,7.850,14.043,1.59,37.88521,1.27290,3,7
2018-11-18T21:13:22.00Z,38.1616177,-121.2508307,2250.271,43.17,33.17,-6.37,7.793,14.046,1.46,37.53551,1.27443,3,7
2018-11-18T21:13:22.20Z,38.1616957,-121.2507551,2251.618,43.01,33.04,-6.19,7.729,14.051,1.32,37.52865,1.27758,3,7
2018-11-18T21:13:22.40Z,38.1617737,-121.2506801,2252.607,43.41,33.22,-6.22,7.671,14.043,1.33,37.42491,1.28943,3,7
2018-11-18T21:13:22.60Z,38.1618520,-121.2506050,2253.809,43.51,33.09,-6.22,7.619,14.036,1.34,37.25776,1.31366,3,7
2018-11-18T21:13:22.80Z,38.1619305,-121.2505294,2254.996,43.56,33.28,-6.20,7.583,14.042,1.39,37.37603,1.40795,3,7
2018-11-18T21:13:23.00Z,38.1620096,-121.2504547,2256.536,43.82,32.67,-6.33,7.547,14.050,1.40,36.70602,1.40793,3,7
2018-11-18T21:13:23.20Z,38.1620881,-121.2503810,2257.892,43.54,32.44,-6.39,7.520,14.064,1.48,36.69389,1.51957,3,7
2018-11-18T21:13:23.40Z,38.1621668,-121.2503075,2259.184,43.74,32.34,-6.31,7.496,14.080,1.50,36.47947,1.55239,3,7
2018-11-18T21:13:23.60Z,38.1622458,-121.2502334,2260.485,43.88,32.42,-6.06,7.475,14.098,1.51,36.46199,1.55533,3,7
2018-11-18T21:13:23.80Z,38.1623247,-121.2501596,2261.693,43.84,32.36,-5.82,7.459,14.121,1.55,36.42929,1.57606,3,7
2018-11-18T21:13:24.00Z,38.1624040,-121.2500860,2262.949,44.10,32.44,-5.87,7.443,14.144,1.55,36.33979,1.53731,3,7
2018-11-18T21:13:24.20Z,38.1624839,-121.2500135,2264.274,44.52,32.19,-6.12,7.425,14.167,1.55,35.86857,1.40278,3,7
2018-11-18T21:13:24.40Z,38.1625642,-121.2499418,2265.901,44.74,31.53,-6.31,7.407,14.205,1.56,35.17534,1.47891,3,7
2018-11-18T21:13:24.60Z,38.1626446,-121.2498724,2267.540,44.85,30.63,-6.58,7.391,14.247,1.56,34.33358,1.49715,3,7
2018-11-18T21:13:24.80Z,38.1627260,-121.2498036,2269.152,45.30,30.34,-6.81,7.374,14.289,1.55,33.81181,1.46678,3,7
2018-11-18T21:13:25.00Z,38.1628069,-121.2497335,2270.837,44.97,30.69,-6.66,7.359,14.332,1.52,34.30750,1.58739,3,7
2018-11-18T21:13:25.20Z,38.1628878,-121.2496646,2272.173,45.10,30.45,-6.68,7.346,14.371,1.55,34.02707,1.49767,3,7
2018-11-18T21:13:25.40Z,38.1629689,-121.2495956,2273.427,45.24,30.48,-6.62,7.333,14.405,1.55,33.97314,1.49826,3,7
2018-11-18T21:13:25.60Z,38.1630511,-121.2495256,2275.005,45.76,30.76,-6.70,7.324,14.451,1.57,33.91092,1.50349,3,7
2018-11-18T21:13:25.80Z,38.1631333,-121.2494565,2276.766,45.79,30.39,-6.85,7.318,14.499,1.62,33.57422,1.51086,3,7
2018-11-18T21:13:26.00Z,38.1632156,-121.2493895,2278.653,45.76,29.34,-6.84,7.320,14.548,1.91,32.66779,1.55142,3,7
2018-11-18T21:13:26.20Z,38.1632982,-121.2493228,2280.134,45.94,29.46,-7.07,7.326,14.601,1.98,32.66999,1.57833,3,7
2018-11-18T21:13:26.40Z,38.1633805,-121.2492566,2281.573,45.81,29.24,-7.05,7.342,14.638,2.10,32.55147,1.58236,3,7
2018-11-18T21:13:26.60Z,38.1634631,-121.2491902,2282.682,45.95,29.27,-6.79,7.361,14.669,2.12,32.49428,1.57425,3,7
2018-11-18T21:13:26.80Z,38.1635448,-121.2491246,2283.923,45.67,29.03,-6.68,7.377,14.697,2.03,32.44405,1.58425,3,7
2018-11-18T21:13:27.00Z,38.1636297,-121.2490576,2285.394,46.67,29.31,-6.79,7.392,14.720,2.01,32.13148,1.55614,3,7
2018-11-18T21:13:27.20Z,38.1637139,-121.2489910,2287.232,46.62,29.18,-6.82,7.408,14.743,2.01,32.04406,1.56230,3,7
2018-11-18T21:13:27.40Z,38.1637978,-121.2489222,2288.499,46.57,30.02,-6.48,7.422,14.764,1.95,32.80433,1.62605,3,7
2018-11-18T21:13:27.60Z,38.1638805,-121.2488541,2289.842,46.16,29.81,-6.07,7.443,14.783,2.06,32.85126,1.63119,3,7
2018-11-18T21:13:27.80Z,38.1639630,-121.2487879,2291.284,45.98,29.14,-5.99,7.464,14.797,2.07,32.37063,1.62880,3,7
2018-11-18T21:13:28.00Z,38.1640472,-121.2487214,2292.839,46.42,29.12,-6.13,7.489,14.808,2.18,32.09665,1.55499,3,7
2018-11-18T21:13:28.20Z,38.1641326,-121.2486573,2294.200,47.13,28.48,-6.48,7.515,14.816,2.21,31.14749,1.54678,3,7
2018-11-18T21:13:28.40Z,38.1642212,-121.2485922,2295.958,48.29,28.55,-7.02,7.541,14.830,2.19,30.59486,1.53476,3,7
2018-11-18T21:13:28.60Z,38.1643104,-121.2485255,2297.557,48.92,29.10,-7.11,7.565,14.844,2.18,30.74355,1.51336,3,7
2018-11-18T21:13:28.80Z,38.1643999,-121.2484598,2299.364,49.31,28.82,-7.30,7.589,14.867,2.20,30.30857,1.53508,3,7
2018-11-18T21:13:29.00Z,38.1644902,-121.2483941,2301.096,49.80,28.72,-7.24,7.613,14.889,2.20,29.97616,1.51540,3,7
2018-11-18T21:13:29.20Z,38.1645797,-121.2483307,2302.364,49.79,28.26,-7.21,7.634,14.906,2.15,29.57841,1.46425,3,7
2018-11-18T21:13:29.40Z,38.1646676,-121.2482682,2303.700,49.23,27.77,-6.92,7.653,14.918,2.12,29.42348,1.44895,3,7
2018-11-18T21:13:29.60Z,38.1647550,-121.2482056,2305.180,48.70,27.62,-6.64,7.671,14.934,2.13,29.55497,1.48611,3,7
2018-11-18T21:13:29.80Z,38.1648434,-121.2481438,2306.808,48.86,27.22,-6.84,7.685,14.945,2.08,29.12423,1.44630,3,7
2018-11-18T21:13:30.00Z,38.1649298,-121.2480822,2308.292,48.15,27.09,-6.46,7.701,14.957,2.14,29.36014,1.47132,3,7
2018-11-18T21:13:30.20Z,38.1650166,-121.2480216,2309.308,48.14,26.89,-6.40,7.719,14.969,2.17,29.18607,1.50505,3,7
2018-11-18T21:13:30.40Z,38.1651048,-121.2479609,2310.322,48.56,26.85,-6.42,7.732,14.982,2.11,28.94193,1.41843,3,7
2018-11-18T21:13:30.60Z,38.1651928,-121.2479018,2311.650,48.64,26.08,-6.46,7.744,15.008,2.11,28.20591,1.48042,3,7
2018-11-18T21:13:30.80Z,38.1652825,-121.2478411,2313.233,49.05,26.38,-6.59,7.755,15.039,2.09,28.27320,1.56017,3,7
2018-11-18T21:13:31.00Z,38.1653728,-121.2477815,2314.806,49.57,26.07,-6.81,7.764,15.064,2.06,27.73797,1.41066,3,7
2018-11-18T21:13:31.20Z,38.1654636,-121.2477229,2316.295,49.90,25.69,-7.00,7.768,15.089,2.01,27.23982,1.41821,3,7
2018-11-18T21:13:31.40Z,38.1655540,-121.2476624,2317.857,49.75,26.28,-6.86,7.773,15.119,2.01,27.85037,1.43605,3,7
2018-11-18T21:13:31.60Z,38.1656452,-121.2476031,2319.380,50.20,25.84,-6.84,7.779,15.174,2.05,27.23811,1.62446,3,7
2018-11-18T21:13:31.80Z,38.1657355,-121.2475453,2320.989,49.98,25.29,-6.70,7.784,15.227,2.06,26.84442,1.53811,3,7
2018-11-18T21:13:32.00Z,38.1658265,-121.2474877,2322.359,50.18,25.21,-6.72,7.790,15.280,2.06,26.67313,1.51632,3,7
2018-11-18T21:13:32.20Z,38.1659166,-121.2474319,2323.632,50.02,24.65,-6.59,7.794,15.328,2.05,26.23589,1.55233,3,7
2018-11-18T21:13:32.40Z,38.1660061,-121.2473762,2325.076,49.61,24.42,-6.34,7.797,15.375,1.98,26.20985,1.52868,3,7
2018-11-18T21:13:32.60Z,38.1660955,-121.2473207,2326.807,49.40,24.23,-6.45,7.798,15.418,1.97,26.13008,1.52189,3,7
2018-11-18T21:13:32.80Z,38.1661856,-121.2472663,2328.433,49.67,23.87,-6.62,7.802,15.459,1.99,25.66802,1.51481,3,7
2018-11-18T21:13:33.00Z,38.1662776,-121.2472101,2330.261,50.38,24.30,-6.81,7.808,15.497,2.09,25.74777,1.47635,3,7
2018-11-18T21:13:33.20Z,38.1663708,-121.2471536,2332.307,51.06,24.42,-7.08,7.821,15.545,2.18,25.56419,1.45244,3,7
2018-11-18T21:13:33.40Z,38.1664649,-121.2470972,2334.473,51.55,24.36,-7.33,7.836,15.592,2.20,25.29945,1.43495,3,7
2018-11-18T21:13:33.60Z,38.1665563,-121.2470418,2336.268,50.83,24.33,-6.94,7.862,15.638,2.36,25.57460,1.50706,3,7
2018-11-18T21:13:33.80Z,38.1666482,-121.2469866,2338.316,50.70,24.04,-6.99,7.884,15.669,2.34,25.37191,1.44330,3,7
2018-11-18T21:13:34.00Z,38.1667385,-121.2469330,2339.923,50.23,23.71,-6.89,7.897,15.698,2.18,25.26822,1.44797,3,7
2018-11-18T21:13:34.20Z,38.1668281,-121.2468810,2341.598,49.84,23.07,-6.90,7.909,15.725,2.14,24.83611,1.45797,3,7
2018-11-18T21:13:34.40Z,38.1669183,-121.2468296,2343.210,49.85,22.68,-7.02,7.922,15.750,2.16,24.46357,1.45725,3,7
2018-11-18T21:13:34.60Z,38.1670073,-121.2467793,2344.614,49.53,22.32,-6.92,7.937,15.774,2.16,24.25842,1.44210,3,7
2018-11-18T21:13:34.80Z,38.1670960,-121.2467300,2346.440,49.21,21.70,-6.89,7.954,15.806,2.21,23.78915,1.52602,3,7
2018-11-18T21:13:35.00Z,38.1671869,-121.2466770,2347.841,49.72,22.90,-6.67,7.981,15.823,2.33,24.72570,1.54872,3,7
2018-11-18T21:13:35.20Z,38.1672776,-121.2466236,2349.552,49.83,23.21,-6.61,8.001,15.833,2.22,24.97216,1.55069,3,7
2018-11-18T21:13:35.40Z,38.1673683,-121.2465703,2351.432,49.94,23.18,-6.60,8.015,15.838,2.15,24.90037,1.53636,3,7
2018-11-18T21:13:35.60Z,38.1674603,-121.2465172,2353.152,50.50,23.25,-6.78,8.028,15.835,2.11,24.72547,1.53895,3,7
2018-11-18T21:13:35.80Z,38.1675520,-121.2464633,2354.918,50.65,23.51,-6.70,8.040,15.832,2.10,24.89586,1.54272,3,7
2018-11-18T21:13:36.00Z,38.1676441,-121.2464114,2356.785,50.84,22.89,-6.85,8.060,15.848,2.14,24.23799,1.72422,3,6
2018-11-18T21:13:36.20Z,38.1677354,-121.2463607,2358.559,50.61,22.43,-6.90,8.080,15.852,2.14,23.90752,1.70614,3,6
2018-11-18T21:13:36.40Z,38.1678262,-121.2463115,2359.880,50.51,21.99,-6.94,8.109,15.864,2.22,23.52786,1.77353,3,6
2018-11-18T21:13:36.60Z,38.1679167,-121.2462645,2361.627,50.31,21.05,-7.11,8.143,15.887,2.28,22.70642,1.92494,3,6
2018-11-18T21:13:36.80Z,38.1680076,-121.2462173,2363.097,50.33,20.92,-7.15,8.175,15.894,2.26,22.56754,1.79301,3,6
2018-11-18T21:13:37.00Z,38.1681016,-121.2461715,2364.601,51.25,20.71,-7.73,8.206,15.908,2.30,22.00639,1.65596,3,6
2018-11-18T21:13:37.20Z,38.1681965,-121.2461254,2366.222,51.94,20.61,-8.08,8.231,15.917,2.23,21.64474,1.61353,3,6
2018-11-18T21:13:37.40Z,38.1682890,-121.2460776,2367.321,51.73,21.17,-7.76,8.261,15.930,2.27,22.25757,1.60646,3,6
2018-11-18T21:13:37.60Z,38.1683816,-121.2460311,2368.932,51.58,20.63,-7.63,8.286,15.944,2.24,21.79988,1.70473,3,6
2018-11-18T21:13:37.80Z,38.1684759,-121.2459834,2370.427,51.97,21.05,-7.70,8.321,15.952,2.37,22.04465,1.64700,3,6
2018-11-18T21:13:38.00Z,38.1685724,-121.2459354,2372.484,52.64,21.03,-8.06,8.361,15.963,2.44,21.77891,1.62421,3,6
2018-11-18T21:13:38.20Z,38.1686653,-121.2458884,2374.282,52.10,20.71,-7.74,8.412,15.972,2.51,21.67352,1.60400,3,5
2018-11-18T21:13:38.40Z,38.1687582,-121.2458439,2375.728,51.82,20.17,-7.83,8.465,15.980,2.53,21.26444,1.61338,3,5
2018-11-18T21:13:38.60Z,38.1688547,-121.2457976,2377.454,52.55,20.32,-8.18,8.511,15.998,2.53,21.14203,1.59278,3,6
2018-11-18T21:13:38.80Z,38.1689514,-121.2457523,2379.410,52.96,19.98,-8.45,8.558,16.019,2.55,20.67140,1.60671,3,6
2018-11-18T21:13:39.00Z,38.1690468,-121.2457070,2380.720,52.88,20.23,-8.33,8.591,16.034,2.43,20.93774,1.60397,3,6
2018-11-18T21:13:39.20Z,38.1691409,-121.2456611,2382.204,52.52,20.40,-8.05,8.623,16.050,2.38,21.22699,1.61134,3,6
2018-11-18T21:13:39.40Z,38.1692353,-121.2456159,2384.189,52.40,19.92,-8.02,8.644,16.055,2.28,20.81530,1.61951,3,6
2018-11-18T21:13:39.60Z,38.1693287,-121.2455713,2385.870,52.03,19.75,-7.85,8.663,16.057,2.24,20.78994,1.59296,3,6
2018-11-18T21:13:39.80Z,38.1694219,-121.2455277,2386.838,51.90,19.79,-7.71,8.677,16.055,2.19,20.87558,1.58904,3,6
2018-11-18T21:13:40.00Z,38.1695139,-121.2454856,2388.038,51.62,19.04,-7.63,8.682,16.047,2.14,20.24494,1.57184,3,7
2018-11-18T21:13:40.20Z,38.1696069,-121.2454432,2389.386,51.69,18.81,-7.66,8.679,16.035,2.06,19.99782,1.52784,3,7
2018-11-18T21:13:40.40Z,38.1697025,-121.2453992,2391.231,52.30,19.05,-7.99,8.674,16.029,2.03,20.01282,1.48985,3,7
