time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-06-27T18:14:20.40Z,38.1875073,-121.2624269,716.789,6.43,53.53,-5.66,7.282,12.000,0.92,83.15241,0.88691,3,14
2018-06-27T18:14:20.60Z,38.1875200,-121.2623045,717.840,6.65,53.23,-6.00,7.027,11.651,0.94,82.88175,0.99731,3,15
2018-06-27T18:14:20.80Z,38.1875333,-121.2621827,718.977,6.68,52.73,-6.17,6.795,11.327,0.92,82.77953,1.05495,3,15
2018-06-27T18:14:21.00Z,38.1875453,-121.2620629,720.216,6.55,52.73,-6.11,6.647,11.037,0.92,82.91438,1.06966,3,15
2018-06-27T18:14:21.20Z,38.1875573,-121.2619428,721.593,6.25,52.78,-5.98,6.515,10.773,0.99,83.25083,1.08812,3,15
2018-06-27T18:14:21.40Z,38.1875692,-121.2618227,722.952,6.34,52.52,-6.31,6.393,10.524,0.94,83.11551,0.99749,3,15
2018-06-27T18:14:21.60Z,38.1875814,-121.2617025,724.308,6.31,52.74,-6.15,6.262,10.291,0.94,83.17549,0.97827,3,15
2018-06-27T18:14:21.80Z,38.1875939,-121.2615823,725.507,6.28,52.70,-6.20,6.144,10.069,1.01,83.20040,0.97046,3,15
2018-06-27T18:14:22.00Z,38.1876059,-121.2614611,726.797,6.32,52.91,-6.13,6.035,9.862,1.01,83.19259,0.97301,3,15
2018-06-27T18:14:22.20Z,38.1876175,-121.2613398,728.247,6.38,52.93,-6.14,5.936,9.671,0.99,83.12345,1.02419,3,15
2018-06-27T18:14:22.40Z,38.1876292,-121.2612189,729.477,6.50,52.76,-6.21,5.849,9.489,1.01,82.97983,1.02278,3,15
2018-06-27T18:14:22.60Z,38.1876415,-121.2610982,730.626,6.53,52.63,-6.26,5.771,9.322,0.98,82.92922,1.02102,3,15
2018-06-27T18:14:22.80Z,38.1876543,-121.2609778,731.724,6.71,52.75,-6.08,5.697,9.163,0.95,82.74601,1.00674,3,15
2018-06-27T18:14:23.00Z,38.1876669,-121.2608581,732.884,6.57,52.45,-6.11,5.626,9.012,0.95,82.86363,1.01746,3,15
2018-06-27T18:14:23.20Z,38.1876798,-121.2607384,734.113,6.86,52.57,-6.19,5.557,8.876,0.97,82.56575,1.00843,3,15
2018-06-27T18:14:23.40Z,38.1876923,-121.2606176,735.434,6.75,52.74,-6.18,5.496,8.747,1.00,82.70683,1.04594,3,15
2018-06-27T18:14:23.60Z,38.1877047,-121.2604965,736.652,6.57,52.61,-5.98,5.439,8.635,1.00,82.87811,1.04720,3,15
2018-06-27T18:14:23.80Z,38.1877169,-121.2603759,737.744,6.61,52.63,-5.85,5.388,8.526,1.03,82.83827,1.05212,3,15
2018-06-27T18:14:24.00Z,38.1877298,-121.2602557,738.947,7.11,52.64,-6.10,5.342,8.429,1.18,82.30232,1.05121,3,15
2018-06-27T18:14:24.20Z,38.1877429,-121.2601361,740.150,7.20,52.32,-6.02,5.295,8.325,1.18,82.16528,0.98993,3,15
2018-06-27T18:14:24.40Z,38.1877567,-121.2600177,741.446,7.46,51.93,-6.36,5.244,8.227,1.11,81.82282,0.91147,3,15
2018-06-27T18:14:24.60Z,38.1877708,-121.2598981,742.740,7.56,52.32,-6.37,5.194,8.132,1.10,81.78279,0.90281,3,15
2018-06-27T18:14:24.80Z,38.1877850,-121.2597793,743.940,7.72,51.94,-6.42,5.144,8.037,1.05,81.54845,0.89102,3,15
2018-06-27T18:14:25.00Z,38.1877998,-121.2596596,745.420,8.00,52.26,-6.56,5.089,7.941,1.03,81.29372,0.85742,3,15
2018-06-27T18:14:25.20Z,38.1878146,-121.2595391,746.949,8.08,52.64,-6.51,5.039,7.847,1.06,81.27711,0.84266,3,14
2018-06-27T18:14:25.40Z,38.1878295,-121.2594192,748.453,7.94,52.46,-6.45,4.992,7.759,1.09,81.39852,0.86028,3,14
2018-06-27T18:14:25.60Z,38.1878445,-121.2592994,749.853,8.29,52.42,-6.48,4.946,7.675,1.04,81.01364,0.84287,3,14
2018-06-27T18:14:25.80Z,38.1878596,-121.2591793,751.217,8.31,52.64,-6.50,4.903,7.595,1.02,81.02916,0.83795,3,14
2018-06-27T18:14:26.00Z,38.1878743,-121.2590596,752.415,8.32,52.47,-6.21,4.865,7.520,1.04,80.98924,0.88297,3,15
2018-06-27T18:14:26.20Z,38.1878894,-121.2589402,753.658,8.50,52.42,-6.17,4.830,7.452,1.06,80.78913,0.89084,3,15
2018-06-27T18:14:26.40Z,38.1879055,-121.2588202,754.979,8.91,52.69,-6.05,4.796,7.386,1.03,80.40077,0.89447,3,15
2018-06-27T18:14:26.60Z,38.1879218,-121.2586999,756.219,9.01,52.91,-6.04,4.762,7.321,1.00,80.33607,0.87826,3,15
2018-06-27T18:14:26.80Z,38.1879384,-121.2585802,757.432,9.28,52.48,-6.07,4.730,7.260,0.98,79.96987,0.91404,3,15
2018-06-27T18:14:27.00Z,38.1879551,-121.2584611,758.536,9.27,52.44,-6.00,4.700,7.199,0.99,79.97740,0.93517,3,15
2018-06-27T18:14:27.20Z,38.1879716,-121.2583423,759.567,9.38,52.33,-5.79,4.673,7.139,0.97,79.83999,0.95020,3,15
2018-06-27T18:14:27.40Z,38.1879885,-121.2582224,760.627,9.53,52.53,-5.71,4.648,7.083,0.99,79.71971,0.95824,3,15
2018-06-27T18:14:27.60Z,38.1880059,-121.2581025,761.749,9.71,52.49,-5.85,4.623,7.030,0.97,79.52143,0.95075,3,15
2018-06-27T18:14:27.80Z,38.1880241,-121.2579819,763.010,10.13,52.56,-5.95,4.601,6.982,1.05,79.08903,1.00382,3,15
2018-06-27T18:14:28.00Z,38.1880425,-121.2578618,764.125,10.11,52.63,-5.84,4.581,6.937,1.06,79.12623,1.02573,3,15
2018-06-27T18:14:28.20Z,38.1880605,-121.2577419,765.244,9.95,52.43,-5.74,4.562,6.897,1.05,79.25642,1.01163,3,15
2018-06-27T18:14:28.40Z,38.1880796,-121.2576207,766.404,10.70,53.44,-6.02,4.546,6.859,1.17,78.68197,1.04324,3,15
2018-06-27T18:14:28.60Z,38.1880991,-121.2575002,767.547,10.67,52.59,-5.61,4.533,6.821,1.20,78.52998,1.01885,3,15
2018-06-27T18:14:28.80Z,38.1881192,-121.2573796,768.605,11.07,53.17,-5.73,4.521,6.784,1.19,78.23969,1.05144,3,15
2018-06-27T18:14:29.00Z,38.1881396,-121.2572592,769.699,11.42,52.89,-5.79,4.513,6.747,1.13,77.81871,1.21711,3,15
2018-06-27T18:14:29.20Z,38.1881607,-121.2571394,770.648,11.68,52.67,-5.64,4.507,6.708,1.10,77.49181,1.18607,3,14
2018-06-27T18:14:29.40Z,38.1881825,-121.2570193,771.794,12.09,52.62,-5.63,4.502,6.673,1.12,77.05581,1.20775,3,14
2018-06-27T18:14:29.60Z,38.1882052,-121.2568995,772.945,12.59,52.40,-5.61,4.497,6.636,1.09,76.48601,1.19615,3,14
2018-06-27T18:14:29.80Z,38.1882285,-121.2567796,774.114,12.78,52.51,-5.78,4.488,6.602,1.08,76.32065,1.13340,3,14
2018-06-27T18:14:30.00Z,38.1882517,-121.2566597,775.449,12.58,52.43,-6.14,4.479,6.574,1.11,76.50911,1.14535,3,14
2018-06-27T18:14:30.20Z,38.1882758,-121.2565390,776.721,13.27,52.92,-6.17,4.470,6.550,1.18,75.92362,1.11958,3,14
2018-06-27T18:14:30.40Z,38.1883016,-121.2564191,778.279,14.32,52.32,-6.97,4.462,6.532,1.17,74.68986,1.09493,3,14
2018-06-27T18:14:30.60Z,38.1883284,-121.2562990,779.741,14.71,52.57,-6.88,4.452,6.516,1.06,74.36674,1.02575,3,15
2018-06-27T18:14:30.80Z,38.1883561,-121.2561790,780.959,15.40,52.44,-6.33,4.441,6.507,1.06,73.63872,1.09481,3,14
2018-06-27T18:14:31.00Z,38.1883829,-121.2560585,782.069,14.59,52.96,-6.18,4.430,6.495,1.02,74.60050,1.05633,3,14
2018-06-27T18:14:31.20Z,38.1884107,-121.2559381,783.378,15.43,52.43,-5.94,4.418,6.478,1.01,73.60235,1.03595,3,14
2018-06-27T18:14:31.40Z,38.1884392,-121.2558182,784.695,15.76,52.35,-6.00,4.405,6.457,0.98,73.24975,1.02961,3,14
2018-06-27T18:14:31.60Z,38.1884688,-121.2556986,785.630,16.64,52.55,-5.90,4.392,6.431,0.98,72.42923,1.06777,3,14
2018-06-27T18:14:31.80Z,38.1884998,-121.2555789,786.794,17.26,52.30,-5.88,4.380,6.402,0.96,71.73669,1.11085,3,14
2018-06-27T18:14:32.00Z,38.1885319,-121.2554594,788.006,17.77,52.35,-5.89,4.367,6.372,0.93,71.25109,1.01971,3,14
2018-06-27T18:14:32.20Z,38.1885646,-121.2553396,789.298,18.04,52.48,-5.95,4.352,6.335,0.92,71.03198,1.02477,3,15
2018-06-27T18:14:32.40Z,38.1885978,-121.2552198,790.542,18.31,52.41,-5.80,4.338,6.298,0.91,70.74286,1.03164,3,15
2018-06-27T18:14:32.60Z,38.1886319,-121.2551007,791.742,18.94,52.07,-5.82,4.323,6.260,0.89,70.00830,1.09244,3,15
2018-06-27T18:14:32.80Z,38.1886664,-121.2549823,793.086,19.02,51.72,-5.93,4.307,6.218,0.86,69.80846,1.04132,3,15
2018-06-27T18:14:33.00Z,38.1887017,-121.2548645,794.344,19.61,51.68,-6.05,4.281,6.175,0.75,69.21796,1.02307,3,15
2018-06-27T18:14:33.20Z,38.1887380,-121.2547464,795.610,20.15,51.82,-6.02,4.256,6.133,0.75,68.75653,1.00021,3,15
2018-06-27T18:14:33.40Z,38.1887748,-121.2546286,796.998,20.31,51.64,-6.00,4.230,6.088,0.75,68.53132,0.99542,3,15
2018-06-27T18:14:33.60Z,38.1888127,-121.2545115,798.133,21.12,51.34,-5.80,4.208,6.045,0.80,67.64154,1.02479,3,15
2018-06-27T18:14:33.80Z,38.1888519,-121.2543950,799.330,21.72,51.26,-5.84,4.187,5.999,0.79,67.03042,1.00155,3,15
2018-06-27T18:14:34.00Z,38.1888917,-121.2542785,800.480,22.15,51.12,-6.06,4.174,5.955,0.90,66.57032,1.03154,3,15
2018-06-27T18:14:34.20Z,38.1889325,-121.2541612,801.760,22.70,51.55,-6.05,4.163,5.907,0.92,66.23604,1.05832,3,15
2018-06-27T18:14:34.40Z,38.1889737,-121.2540437,802.961,22.86,51.60,-6.13,4.153,5.858,0.92,66.11024,1.05615,3,15
2018-06-27T18:14:34.60Z,38.1890157,-121.2539266,804.221,23.35,51.23,-6.27,4.144,5.809,0.92,65.49687,1.05708,3,15
2018-06-27T18:14:34.80Z,38.1890582,-121.2538101,805.543,23.55,50.93,-6.49,4.134,5.762,0.89,65.18754,1.01072,3,15
2018-06-27T18:14:35.00Z,38.1891013,-121.2536938,807.115,23.66,50.80,-6.67,4.124,5.717,0.92,65.02597,1.02566,3,15
2018-06-27T18:14:35.20Z,38.1891461,-121.2535795,808.433,25.06,49.79,-6.70,4.118,5.675,1.00,63.28143,1.10842,3,15
2018-06-27T18:14:35.40Z,38.1891915,-121.2534659,809.810,25.06,49.67,-6.83,4.113,5.631,0.98,63.22957,1.12903,3,15
2018-06-27T18:14:35.60Z,38.1892377,-121.2533536,810.982,25.71,49.20,-6.83,4.108,5.589,1.01,62.41068,1.14612,3,15
2018-06-27T18:14:35.80Z,38.1892850,-121.2532419,812.130,26.20,49.03,-6.74,4.102,5.547,0.97,61.88317,1.06270,3,15
2018-06-27T18:14:36.00Z,38.1893346,-121.2531294,813.407,27.58,49.30,-6.46,4.094,5.501,0.99,60.77085,1.03054,3,15
2018-06-27T18:14:36.20Z,38.1893853,-121.2530183,814.665,27.95,48.54,-6.45,4.086,5.456,0.96,60.06913,1.01872,3,15
2018-06-27T18:14:36.40Z,38.1894367,-121.2529078,815.809,28.42,48.42,-6.38,4.076,5.411,0.95,59.58622,1.01110,3,15
2018-06-27T18:14:36.60Z,38.1894891,-121.2527976,817.013,29.08,48.29,-6.38,4.069,5.375,1.01,58.94157,1.05484,3,15
2018-06-27T18:14:36.80Z,38.1895422,-121.2526870,818.223,29.45,48.43,-6.33,4.061,5.339,0.97,58.69947,1.02875,3,15
2018-06-27T18:14:37.00Z,38.1895962,-121.2525775,819.338,30.13,47.87,-6.31,4.053,5.306,0.94,57.81070,1.04663,3,14
2018-06-27T18:14:37.20Z,38.1896512,-121.2524689,820.610,30.44,47.44,-6.20,4.044,5.274,0.93,57.31413,0.98605,3,14
2018-06-27T18:14:37.40Z,38.1897071,-121.2523612,821.794,31.13,47.10,-6.26,4.035,5.245,0.95,56.54276,0.98777,3,14
2018-06-27T18:14:37.60Z,38.1897645,-121.2522541,822.890,31.95,46.84,-6.01,4.026,5.216,0.92,55.70013,0.98673,3,14
2018-06-27T18:14:37.80Z,38.1898221,-121.2521478,824.092,32.01,46.52,-6.29,4.017,5.187,0.89,55.47330,0.96108,3,14
2018-06-27T18:14:38.00Z,38.1898806,-121.2520417,825.290,32.44,46.58,-6.20,4.007,5.159,0.87,55.14960,0.94415,3,14
2018-06-27T18:14:38.20Z,38.1899402,-121.2519366,826.488,33.13,45.93,-6.09,3.996,5.132,0.89,54.19788,0.91690,3,14
2018-06-27T18:14:38.40Z,38.1900010,-121.2518323,827.753,33.72,45.76,-6.01,3.985,5.105,0.88,53.61437,0.90228,3,14
2018-06-27T18:14:38.60Z,38.1900622,-121.2517285,829.034,33.79,45.54,-6.11,3.974,5.081,0.91,53.42255,0.91182,3,14
2018-06-27T18:14:38.80Z,38.1901241,-121.2516257,830.254,34.34,44.93,-6.13,3.965,5.057,0.90,52.60864,0.92588,3,14
2018-06-27T18:14:39.00Z,38.1901872,-121.2515231,831.346,35.15,44.96,-6.07,3.954,5.032,0.88,51.98055,0.90009,3,14
2018-06-27T18:14:39.20Z,38.1902512,-121.2514209,832.551,35.49,44.64,-6.04,3.943,5.008,0.84,51.51551,0.96493,3,14
2018-06-27T18:14:39.40Z,38.1903164,-121.2513202,833.853,36.24,44.01,-6.17,3.933,4.985,0.84,50.53314,0.97276,3,14
2018-06-27T18:14:39.60Z,38.1903822,-121.2512198,835.109,36.36,43.96,-6.07,3.923,4.963,0.83,50.40845,0.98655,3,14
2018-06-27T18:14:39.80Z,38.1904490,-121.2511203,836.317,37.10,43.37,-6.05,3.916,4.945,0.86,49.45244,1.04753,3,14
2018-06-27T18:14:40.00Z,38.1905169,-121.2510216,837.444,37.75,43.15,-6.09,3.911,4.930,0.90,48.81837,1.05324,3,14
2018-06-27T18:14:40.20Z,38.1905864,-121.2509235,838.781,38.46,43.09,-6.04,3.907,4.914,0.88,48.24619,1.06177,3,14
2018-06-27T18:14:40.40Z,38.1906566,-121.2508260,840.031,38.90,42.66,-6.11,3.902,4.895,0.88,47.63747,0.96865,3,14
2018-06-27T18:14:40.60Z,38.1907274,-121.2507288,841.200,39.30,42.52,-6.13,3.895,4.877,0.88,47.24871,0.96616,3,14
2018-06-27T18:14:40.80Z,38.1907991,-121.2506333,842.514,39.81,41.69,-6.12,3.891,4.863,0.91,46.31712,1.06531,3,14
2018-06-27T18:14:41.00Z,38.1908720,-121.2505387,843.695,40.54,41.42,-6.04,3.886,4.849,0.94,45.61966,0.98233,3,14
2018-06-27T18:14:41.20Z,38.1909455,-121.2504443,844.846,40.72,41.26,-5.94,3.882,4.835,0.98,45.37267,0.91435,3,14
2018-06-27T18:14:41.40Z,38.1910204,-121.2503515,846.029,41.77,40.42,-5.68,3.877,4.820,0.91,44.06239,0.97906,3,14
2018-06-27T18:14:41.60Z,38.1910970,-121.2502602,847.280,42.51,39.98,-5.75,3.868,4.801,0.82,43.24616,0.94362,3,14
2018-06-27T18:14:41.80Z,38.1911739,-121.2501698,848.474,42.53,39.41,-5.94,3.857,4.782,0.84,42.81907,0.91438,3,14
2018-06-27T18:14:42.00Z,38.1912507,-121.2500803,849.590,42.49,39.12,-6.12,3.847,4.761,0.78,42.63560,0.93183,3,14
2018-06-27T18:14:42.20Z,38.1913286,-121.2499918,850.703,43.34,38.49,-6.08,3.837,4.740,0.77,41.61167,0.94432,3,14
2018-06-27T18:14:42.40Z,38.1914069,-121.2499032,851.789,43.45,38.92,-6.11,3.832,4.723,0.80,41.85265,0.99794,3,14
2018-06-27T18:14:42.60Z,38.1914857,-121.2498158,852.761,43.80,37.90,-5.95,3.828,4.707,0.82,40.86816,1.01104,3,14
2018-06-27T18:14:42.80Z,38.1915646,-121.2497299,853.761,43.85,37.42,-6.02,3.826,4.692,0.84,40.46997,1.01916,3,14
2018-06-27T18:14:43.00Z,38.1916438,-121.2496452,854.766,44.09,36.87,-6.04,3.826,4.677,0.89,39.90426,1.07976,3,14
2018-06-27T18:14:43.20Z,38.1917237,-121.2495616,855.781,44.59,36.42,-6.00,3.827,4.664,0.89,39.24626,1.07849,3,14
2018-06-27T18:14:43.40Z,38.1918062,-121.2494794,856.955,45.81,35.76,-5.87,3.830,4.653,0.89,37.97436,1.12808,3,14
2018-06-27T18:14:43.60Z,38.1918902,-121.2493996,858.091,46.52,34.75,-5.72,3.831,4.642,0.92,36.76106,1.06447,3,14
2018-06-27T18:14:43.80Z,38.1919755,-121.2493213,859.290,47.14,34.27,-5.69,3.829,4.630,0.95,36.01567,0.98922,3,14
2018-06-27T18:14:44.00Z,38.1920621,-121.2492443,860.434,48.00,33.61,-5.56,3.824,4.615,0.92,35.00168,0.91967,3,14
2018-06-27T18:14:44.20Z,38.1921497,-121.2491688,861.674,48.38,32.95,-5.66,3.818,4.593,0.92,34.25803,0.86917,3,14
2018-06-27T18:14:44.40Z,38.1922377,-121.2490945,862.768,48.88,32.24,-5.68,3.812,4.570,0.90,33.41178,0.84429,3,14
2018-06-27T18:14:44.60Z,38.1923266,-121.2490218,863.931,49.28,31.76,-5.84,3.805,4.547,0.91,32.79929,0.84084,3,14
2018-06-27T18:14:44.80Z,38.1924155,-121.2489500,865.171,49.13,31.15,-6.08,3.800,4.526,0.94,32.38005,0.86712,3,14
2018-06-27T18:14:45.00Z,38.1925056,-121.2488801,866.535,49.87,30.45,-6.19,3.795,4.507,0.94,31.41140,0.92637,3,14
2018-06-27T18:14:45.20Z,38.1925966,-121.2488115,867.997,50.23,30.00,-6.46,3.791,4.489,0.93,30.85056,0.95299,3,14
2018-06-27T18:14:45.40Z,38.1926879,-121.2487446,869.432,50.49,29.19,-6.61,3.787,4.469,0.95,30.03332,0.90282,3,14
2018-06-27T18:14:45.60Z,38.1927796,-121.2486791,870.826,50.68,28.62,-6.73,3.783,4.451,0.99,29.45612,0.93566,3,14
2018-06-27T18:14:45.80Z,38.1928719,-121.2486150,872.178,51.11,27.93,-6.86,3.775,4.427,0.94,28.65825,0.86586,3,14
2018-06-27T18:14:46.00Z,38.1929648,-121.2485528,873.527,51.51,27.03,-6.98,3.766,4.407,0.93,27.68611,0.80367,3,14
2018-06-27T18:14:46.20Z,38.1930588,-121.2484925,874.752,52.23,26.28,-6.87,3.757,4.389,0.94,26.70581,0.81359,3,15
2018-06-27T18:14:46.40Z,38.1931536,-121.2484332,876.037,52.57,25.88,-6.83,3.750,4.374,0.95,26.20847,0.85938,3,15
2018-06-27T18:14:46.60Z,38.1932492,-121.2483745,877.390,52.98,25.68,-6.85,3.751,4.364,1.02,25.85932,1.01956,3,15
2018-06-27T18:14:46.80Z,38.1933455,-121.2483170,878.923,53.31,25.14,-7.06,3.755,4.356,1.01,25.24622,1.02248,3,15
2018-06-27T18:14:47.00Z,38.1934424,-121.2482622,880.268,53.65,23.53,-6.96,3.760,4.352,1.08,23.68515,1.08423,3,15
2018-06-27T18:14:47.20Z,38.1935390,-121.2482087,881.701,53.38,23.40,-7.01,3.767,4.348,1.07,23.66957,1.09555,3,15
2018-06-27T18:14:47.40Z,38.1936369,-121.2481579,883.032,54.28,22.03,-6.96,3.772,4.345,1.08,22.09071,1.03487,3,15
2018-06-27T18:14:47.60Z,38.1937354,-121.2481094,884.458,54.58,21.23,-7.06,3.773,4.341,1.02,21.25555,0.96892,3,15
2018-06-27T18:14:47.80Z,38.1938345,-121.2480623,885.890,54.82,20.68,-6.85,3.772,4.339,1.00,20.66505,0.91524,3,15
2018-06-27T18:14:48.00Z,38.1939339,-121.2480171,887.263,55.16,19.58,-6.89,3.770,4.337,1.00,19.54626,0.91574,3,15
2018-06-27T18:14:48.20Z,38.1940348,-121.2479738,888.649,55.98,18.78,-6.79,3.768,4.335,1.02,18.54461,0.92353,3,15
2018-06-27T18:14:48.40Z,38.1941366,-121.2479321,890.033,56.40,18.14,-6.55,3.768,4.334,1.01,17.82693,0.94136,3,15
2018-06-27T18:14:48.60Z,38.1942386,-121.2478917,891.253,56.43,17.48,-6.56,3.766,4.331,0.96,17.21381,0.86413,3,15
2018-06-27T18:14:48.80Z,38.1943404,-121.2478531,892.520,56.42,16.70,-6.58,3.761,4.327,0.97,16.48961,0.81949,3,15
2018-06-27T18:14:49.00Z,38.1944424,-121.2478163,893.745,56.57,15.84,-6.64,3.755,4.320,0.93,15.64354,0.81896,3,15
2018-06-27T18:14:49.20Z,38.1945450,-121.2477818,894.997,56.93,14.80,-6.57,3.748,4.314,0.94,14.57170,0.79069,3,15
2018-06-27T18:14:49.40Z,38.1946482,-121.2477490,896.191,57.16,14.12,-6.43,3.740,4.307,0.91,13.87951,0.74086,3,15
2018-06-27T18:14:49.60Z,38.1947521,-121.2477179,897.285,57.61,13.32,-6.10,3.731,4.300,0.92,13.01688,0.70918,3,15
2018-06-27T18:14:49.80Z,38.1948566,-121.2476891,898.477,57.88,12.32,-6.01,3.722,4.294,0.90,12.01287,0.70101,3,15
2018-06-27T18:14:50.00Z,38.1949616,-121.2476617,899.536,58.27,11.71,-5.90,3.713,4.291,0.94,11.36055,0.70933,3,15
2018-06-27T18:14:50.20Z,38.1950672,-121.2476347,900.474,58.63,11.70,-5.84,3.707,4.289,0.94,11.28717,0.76875,3,15
2018-06-27T18:14:50.40Z,38.1951734,-121.2476078,901.373,58.97,11.53,-5.67,3.705,4.291,1.07,11.06459,0.87931,3,15
2018-06-27T18:14:50.60Z,38.1952792,-121.2475838,902.406,58.56,9.87,-5.74,3.704,4.292,1.01,9.56797,0.89434,3,15
2018-06-27T18:14:50.80Z,38.1953849,-121.2475641,903.593,58.56,8.02,-5.60,3.703,4.292,1.03,7.80283,0.87639,3,15
2018-06-27T18:14:51.00Z,38.1954911,-121.2475468,904.605,58.93,7.03,-5.49,3.701,4.290,1.00,6.80192,0.81749,3,15
2018-06-27T18:14:51.20Z,38.1955967,-121.2475312,905.665,58.23,6.59,-5.16,3.697,4.286,1.01,6.45652,0.79815,3,15
2018-06-27T18:14:51.40Z,38.1957018,-121.2475174,906.791,58.17,5.67,-5.11,3.694,4.281,1.05,5.57078,0.76746,3,15
2018-06-27T18:14:51.60Z,38.1958071,-121.2475065,908.024,58.35,4.31,-5.34,3.690,4.275,1.04,4.22557,0.75319,3,15
2018-06-27T18:14:51.80Z,38.1959139,-121.2474991,909.103,59.27,2.57,-5.26,3.687,4.273,1.06,2.48452,0.81265,3,15
2018-06-27T18:14:52.00Z,38.1960202,-121.2474935,910.226,58.78,2.37,-5.27,3.686,4.272,1.04,2.30499,0.86436,3,15
2018-06-27T18:14:52.20Z,38.1961262,-121.2474882,911.266,58.72,2.18,-5.28,3.685,4.268,1.01,2.12473,0.89145,3,15
2018-06-27T18:14:52.40Z,38.1962326,-121.2474854,912.398,58.88,0.85,-5.19,3.686,4.267,1.08,0.82892,0.93441,3,15
2018-06-27T18:14:52.60Z,38.1963390,-121.2474848,913.431,58.96,-0.05,-5.23,3.688,4.261,1.04,359.95015,0.92932,3,15
2018-06-27T18:14:52.80Z,38.1964462,-121.2474871,914.525,59.48,-1.30,-5.28,3.690,4.254,1.03,358.74683,0.88585,3,15
2018-06-27T18:14:53.00Z,38.1965536,-121.2474907,915.490,59.56,-1.82,-5.24,3.691,4.248,1.06,358.25096,0.88460,3,15
2018-06-27T18:14:53.20Z,38.1966606,-121.2474967,916.608,59.21,-2.86,-5.23,3.693,4.243,1.11,357.23512,0.84206,3,15
2018-06-27T18:14:53.40Z,38.1967675,-121.2475050,917.635,59.29,-3.96,-5.06,3.695,4.236,1.06,356.17587,0.84242,3,15
2018-06-27T18:14:53.60Z,38.1968743,-121.2475154,918.555,59.21,-4.92,-5.04,3.696,4.227,1.06,355.25331,0.88464,3,15
