time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2018-06-27T17:10:48.00Z,38.1860588,-121.2538138,728.719,2.33,49.32,-5.03,14.637,18.441,1.33,87.29289,1.30637,3,7
2018-06-27T17:10:48.20Z,38.1860619,-121.2536987,730.306,2.42,49.58,-4.95,14.303,18.153,1.29,87.20031,1.26865,3,7
2018-06-27T17:10:48.40Z,38.1860654,-121.2535840,731.802,2.44,49.63,-4.75,13.988,17.871,1.27,87.18576,1.24302,3,7
2018-06-27T17:10:48.60Z,38.1860708,-121.2534695,733.083,2.83,49.65,-4.76,13.694,17.596,1.26,86.73247,1.23162,3,7
2018-06-27T17:10:48.80Z,38.1860765,-121.2533566,734.348,3.05,49.43,-4.92,13.428,17.333,1.27,86.46390,1.22945,3,7
2018-06-27T17:10:49.00Z,38.1860829,-121.2532437,735.487,3.32,49.46,-4.77,13.178,17.082,1.26,86.15548,1.22783,3,7
2018-06-27T17:10:49.20Z,38.1860891,-121.2531304,736.695,3.60,49.61,-4.60,12.948,16.832,1.25,85.85175,1.22142,3,7
2018-06-27T17:10:49.40Z,38.1860955,-121.2530191,737.843,3.84,49.44,-4.77,12.731,16.596,1.26,85.55856,1.23081,3,7
2018-06-27T17:10:49.60Z,38.1861025,-121.2529036,739.156,4.19,49.72,-4.32,12.526,16.371,1.26,85.18317,1.22212,3,7
2018-06-27T17:10:49.80Z,38.1861097,-121.2527856,740.694,4.32,50.25,-4.07,12.329,16.154,1.28,85.08596,1.23604,3,7
2018-06-27T17:10:50.00Z,38.1861171,-121.2526672,742.186,4.56,50.65,-3.93,12.149,15.949,1.28,84.85408,1.22754,3,7
2018-06-27T17:10:50.20Z,38.1861248,-121.2525543,743.444,4.91,49.80,-4.36,12.013,15.765,1.35,84.36639,1.31790,3,7
2018-06-27T17:10:50.40Z,38.1861340,-121.2524419,744.577,5.50,49.57,-4.44,11.889,15.590,1.53,83.66681,1.50619,3,7
2018-06-27T17:10:50.60Z,38.1861440,-121.2523305,745.558,5.83,49.44,-4.40,11.782,15.437,1.63,83.27805,1.70612,3,7
2018-06-27T17:10:50.80Z,38.1861538,-121.2522208,746.588,5.78,49.03,-4.65,11.665,15.285,1.69,83.27673,1.73884,3,7
2018-06-27T17:10:51.00Z,38.1861636,-121.2521084,747.868,5.76,48.96,-4.73,11.574,15.153,1.77,83.28506,1.84097,3,7
2018-06-27T17:10:51.20Z,38.1861734,-121.2519983,748.863,5.89,48.89,-4.74,11.471,15.021,1.73,83.13053,1.81878,3,7
2018-06-27T17:10:51.40Z,38.1861826,-121.2518914,749.454,6.13,49.28,-4.77,11.260,14.783,1.71,82.91433,1.76001,3,8
2018-06-27T17:10:51.60Z,38.1861928,-121.2517852,749.875,6.53,49.28,-4.68,11.047,14.538,1.53,82.45022,1.63655,3,8
2018-06-27T17:10:51.80Z,38.1862030,-121.2516743,750.653,6.42,49.87,-4.56,10.855,14.311,1.49,82.66251,1.60697,3,8
2018-06-27T17:10:52.00Z,38.1862137,-121.2515644,751.297,6.57,49.95,-4.54,10.650,14.071,1.46,82.50438,1.53169,3,8
2018-06-27T17:10:52.20Z,38.1862259,-121.2514555,751.970,7.53,49.38,-4.50,10.461,13.842,1.39,81.32406,1.44000,3,8
2018-06-27T17:10:52.40Z,38.1862391,-121.2513447,752.775,8.04,49.62,-4.49,10.279,13.612,1.29,80.79128,1.33591,3,8
2018-06-27T17:10:52.60Z,38.1862525,-121.2512323,753.663,8.19,49.99,-4.42,10.110,13.395,1.20,80.69749,1.28491,3,8
2018-06-27T17:10:52.80Z,38.1862674,-121.2511227,754.345,8.93,49.76,-4.60,9.980,13.205,1.18,79.83028,1.32202,3,8
2018-06-27T17:10:53.00Z,38.1862835,-121.2510142,754.958,9.33,49.46,-4.72,9.857,13.025,1.18,79.32312,1.32188,3,8
2018-06-27T17:10:53.20Z,38.1863005,-121.2509041,755.682,9.89,49.52,-4.56,9.747,12.868,1.20,78.70749,1.37675,3,8
2018-06-27T17:10:53.40Z,38.1863189,-121.2507936,756.315,10.45,49.41,-4.25,9.643,12.718,1.20,78.05933,1.34942,3,8
2018-06-27T17:10:53.60Z,38.1863377,-121.2506812,757.108,10.86,49.57,-4.07,9.544,12.555,1.19,77.64502,1.33091,3,8
2018-06-27T17:10:53.80Z,38.1863571,-121.2505676,758.248,11.45,49.90,-4.44,9.450,12.409,1.18,77.07584,1.33440,3,8
2018-06-27T17:10:54.00Z,38.1863780,-121.2504543,759.241,11.99,49.62,-4.41,9.359,12.266,1.17,76.41760,1.30934,3,8
2018-06-27T17:10:54.20Z,38.1863996,-121.2503410,760.154,12.12,49.60,-4.34,9.274,12.127,1.17,76.27073,1.29830,3,8
2018-06-27T17:10:54.40Z,38.1864223,-121.2502295,760.809,12.64,49.56,-4.22,9.191,11.993,1.19,75.68823,1.27650,3,8
2018-06-27T17:10:54.60Z,38.1864450,-121.2501173,761.565,12.71,49.61,-4.25,9.100,11.850,1.16,75.63185,1.19042,3,8
2018-06-27T17:10:54.80Z,38.1864679,-121.2500050,762.594,13.09,49.30,-4.53,9.011,11.712,1.18,75.13330,1.17817,3,8
2018-06-27T17:10:55.00Z,38.1864924,-121.2498931,763.397,13.87,49.40,-4.36,8.920,11.576,1.17,74.31293,1.16233,3,8
2018-06-27T17:10:55.20Z,38.1865173,-121.2497796,764.279,14.19,49.59,-4.12,8.829,11.445,1.35,74.03404,1.20032,3,8
2018-06-27T17:10:55.40Z,38.1865422,-121.2496665,765.408,14.59,48.99,-4.33,8.740,11.324,1.41,73.41189,1.21283,3,8
2018-06-27T17:10:55.60Z,38.1865677,-121.2495525,766.668,14.89,49.16,-4.55,8.650,11.209,1.45,73.14654,1.27474,3,8
2018-06-27T17:10:55.80Z,38.1865945,-121.2494391,767.727,15.39,49.53,-4.66,8.565,11.104,1.51,72.73624,1.26512,3,8
2018-06-27T17:10:56.00Z,38.1866224,-121.2493260,768.716,15.91,49.44,-4.58,8.489,11.011,1.55,72.16022,1.30970,3,8
2018-06-27T17:10:56.20Z,38.1866509,-121.2492130,769.617,16.16,49.46,-4.45,8.417,10.927,1.58,71.90828,1.32272,3,8
2018-06-27T17:10:56.40Z,38.1866803,-121.2491008,770.297,16.43,49.43,-4.19,8.344,10.848,1.58,71.61467,1.27433,3,8
2018-06-27T17:10:56.60Z,38.1867098,-121.2489884,771.063,16.58,49.56,-4.31,8.278,10.776,1.63,71.50666,1.37739,3,8
2018-06-27T17:10:56.80Z,38.1867393,-121.2488758,771.994,16.77,49.36,-4.46,8.216,10.711,1.66,71.23614,1.44349,3,8
2018-06-27T17:10:57.00Z,38.1867692,-121.2487646,772.886,16.94,48.91,-4.59,8.158,10.651,1.59,70.89868,1.44826,3,8
2018-06-27T17:10:57.20Z,38.1868004,-121.2486537,773.595,17.34,48.99,-4.60,8.103,10.595,1.65,70.50245,1.44490,3,8
2018-06-27T17:10:57.40Z,38.1868327,-121.2485412,774.265,17.81,49.50,-4.42,8.050,10.539,1.66,70.20764,1.42736,3,8
2018-06-27T17:10:57.60Z,38.1868650,-121.2484283,775.014,17.93,49.70,-4.43,7.998,10.483,1.65,70.16042,1.42535,3,8
2018-06-27T17:10:57.80Z,38.1868983,-121.2483151,775.580,18.30,49.89,-4.22,7.945,10.426,1.62,69.85389,1.40581,3,8
2018-06-27T17:10:58.00Z,38.1869322,-121.2482018,776.402,18.98,49.69,-4.19,7.896,10.374,1.56,69.09169,1.41897,3,8
2018-06-27T17:10:58.20Z,38.1869670,-121.2480895,777.100,19.39,49.43,-4.09,7.848,10.324,1.51,68.58484,1.43796,3,8
2018-06-27T17:10:58.40Z,38.1870017,-121.2479781,777.746,19.33,49.20,-4.20,7.797,10.275,1.49,68.55113,1.38301,3,8
2018-06-27T17:10:58.60Z,38.1870378,-121.2478670,778.457,20.06,48.76,-4.06,7.748,10.227,1.48,67.63941,1.41158,3,8
2018-06-27T17:10:58.80Z,38.1870745,-121.2477562,779.496,20.73,48.31,-4.07,7.697,10.181,1.47,66.77114,1.38068,3,8
2018-06-27T17:10:59.00Z,38.1871119,-121.2476463,780.480,21.05,48.20,-4.28,7.638,10.131,1.46,66.40566,1.34762,3,8
2018-06-27T17:10:59.20Z,38.1871502,-121.2475379,781.522,21.53,47.79,-4.48,7.575,10.082,1.47,65.74599,1.32371,3,8
2018-06-27T17:10:59.40Z,38.1871886,-121.2474292,782.711,21.69,47.68,-4.83,7.508,10.036,1.47,65.53850,1.32576,3,8
2018-06-27T17:10:59.60Z,38.1872295,-121.2473215,783.464,22.45,47.54,-4.31,7.448,10.002,1.50,64.72781,1.39815,3,8
2018-06-27T17:10:59.80Z,38.1872707,-121.2472139,784.232,22.83,47.62,-4.33,7.396,9.980,1.53,64.38324,1.43726,3,7
2018-06-27T17:11:00.00Z,38.1873150,-121.2471066,784.583,23.94,47.61,-3.84,7.344,9.946,1.51,63.30564,1.33926,3,7
2018-06-27T17:11:00.20Z,38.1873598,-121.2470004,785.257,24.77,46.93,-3.69,7.292,9.909,1.48,62.17950,1.33191,3,7
2018-06-27T17:11:00.40Z,38.1874051,-121.2468944,786.028,25.00,47.13,-3.79,7.237,9.866,1.42,62.05628,1.30438,3,7
2018-06-27T17:11:00.60Z,38.1874522,-121.2467885,786.719,25.80,47.09,-3.52,7.193,9.829,1.43,61.28500,1.29862,3,7
2018-06-27T17:11:00.80Z,38.1874991,-121.2466829,787.313,25.82,47.20,-3.81,7.149,9.794,1.41,61.32106,1.28340,3,7
2018-06-27T17:11:01.00Z,38.1875455,-121.2465773,787.991,25.56,47.04,-4.10,7.111,9.763,1.38,61.47815,1.33831,3,7
2018-06-27T17:11:01.20Z,38.1875926,-121.2464718,788.472,25.76,46.83,-4.12,7.076,9.728,1.38,61.17984,1.33903,3,7
2018-06-27T17:11:01.40Z,38.1876403,-121.2463664,788.928,26.02,46.72,-4.13,7.043,9.696,1.38,60.88446,1.36258,3,7
2018-06-27T17:11:01.60Z,38.1876892,-121.2462604,789.557,26.91,46.52,-3.95,7.016,9.666,1.41,59.94902,1.38843,3,7
2018-06-27T17:11:01.80Z,38.1877405,-121.2461564,790.231,28.11,45.71,-3.43,6.988,9.639,1.46,58.41429,1.37095,3,7
2018-06-27T17:11:02.00Z,38.1877931,-121.2460527,790.756,28.85,45.77,-3.30,6.959,9.608,1.44,57.78054,1.30185,3,7
2018-06-27T17:11:02.20Z,38.1878456,-121.2459497,791.510,29.04,45.58,-3.53,6.929,9.583,1.44,57.49688,1.27903,3,7
2018-06-27T17:11:02.40Z,38.1878978,-121.2458477,792.527,29.16,45.00,-3.81,6.894,9.552,1.42,57.05451,1.26218,3,7
2018-06-27T17:11:02.60Z,38.1879515,-121.2457460,793.251,29.68,44.83,-3.93,6.859,9.522,1.41,56.49014,1.25604,3,7
2018-06-27T17:11:02.80Z,38.1880063,-121.2456443,793.949,30.21,44.58,-3.75,6.819,9.491,1.41,55.87751,1.25160,3,7
2018-06-27T17:11:03.00Z,38.1880616,-121.2455430,794.876,30.77,44.26,-3.63,6.786,9.466,1.52,55.19687,1.22431,3,7
2018-06-27T17:11:03.20Z,38.1881174,-121.2454423,795.930,31.22,44.13,-3.86,6.754,9.442,1.51,54.72234,1.25156,3,7
2018-06-27T17:11:03.40Z,38.1881734,-121.2453420,796.989,31.29,44.07,-4.22,6.727,9.421,1.52,54.62675,1.23199,3,7
2018-06-27T17:11:03.60Z,38.1882303,-121.2452427,797.877,31.49,43.57,-4.31,6.699,9.397,1.50,54.14164,1.22272,3,7
2018-06-27T17:11:03.80Z,38.1882884,-121.2451444,798.569,31.88,43.37,-4.38,6.677,9.376,1.49,53.68137,1.25302,3,7
2018-06-27T17:11:04.00Z,38.1883475,-121.2450453,799.251,32.35,43.60,-4.14,6.659,9.359,1.59,53.42374,1.24621,3,7
2018-06-27T17:11:04.20Z,38.1884080,-121.2449459,799.944,33.35,43.50,-3.96,6.644,9.345,1.65,52.52471,1.26775,3,7
2018-06-27T17:11:04.40Z,38.1884684,-121.2448484,800.765,33.57,42.94,-4.14,6.637,9.338,1.68,51.97885,1.28883,3,7
2018-06-27T17:11:04.60Z,38.1885279,-121.2447514,801.699,33.10,42.82,-4.62,6.630,9.332,1.63,52.29345,1.37716,3,7
2018-06-27T17:11:04.80Z,38.1885891,-121.2446559,802.707,33.95,41.94,-4.50,6.626,9.327,1.63,51.01094,1.42276,3,7
2018-06-27T17:11:05.00Z,38.1886522,-121.2445621,803.705,34.81,41.24,-4.27,6.622,9.327,1.63,49.83067,1.35983,3,7
2018-06-27T17:11:05.20Z,38.1887154,-121.2444686,804.664,35.02,41.13,-4.49,6.617,9.319,1.64,49.59146,1.30913,3,7
2018-06-27T17:11:05.40Z,38.1887798,-121.2443748,805.570,35.59,41.19,-4.44,6.613,9.311,1.64,49.16539,1.29369,3,7
2018-06-27T17:11:05.60Z,38.1888446,-121.2442812,806.365,35.89,41.20,-4.57,6.610,9.305,1.68,48.93653,1.29196,3,7
2018-06-27T17:11:05.80Z,38.1889103,-121.2441883,807.408,36.39,40.94,-4.67,6.585,9.287,1.87,48.37252,1.03271,3,7
2018-06-27T17:11:06.00Z,38.1889778,-121.2440951,808.296,37.22,40.90,-4.58,6.564,9.255,1.97,47.70289,1.00451,3,7
2018-06-27T17:11:06.20Z,38.1890447,-121.2440031,809.282,37.34,40.29,-4.60,6.549,9.225,2.01,47.17611,1.01347,3,7
2018-06-27T17:11:06.40Z,38.1891126,-121.2439127,810.355,37.71,39.73,-4.59,6.526,9.184,1.78,46.48972,0.97130,3,8
2018-06-27T17:11:06.60Z,38.1891813,-121.2438232,811.266,37.89,39.56,-4.52,6.500,9.142,1.70,46.23783,0.96358,3,8
2018-06-27T17:11:06.80Z,38.1892499,-121.2437362,812.048,38.04,38.46,-4.45,6.491,9.101,1.68,45.31569,1.12981,3,8
2018-06-27T17:11:07.00Z,38.1893192,-121.2436499,812.903,38.35,38.06,-4.53,6.481,9.060,1.64,44.77651,1.13593,3,8
2018-06-27T17:11:07.20Z,38.1893901,-121.2435668,813.455,38.78,37.45,-4.35,6.452,9.017,1.61,43.99395,1.01757,3,8
2018-06-27T17:11:07.40Z,38.1894626,-121.2434832,814.134,39.55,37.47,-4.22,6.430,8.982,1.76,43.44969,1.02026,3,8
2018-06-27T17:11:07.60Z,38.1895344,-121.2433992,815.091,39.75,37.16,-4.55,6.412,8.962,1.74,43.06983,1.10303,3,8
2018-06-27T17:11:07.80Z,38.1896075,-121.2433139,816.030,40.35,37.59,-4.78,6.391,8.948,1.74,42.97426,1.08984,3,8
2018-06-27T17:11:08.00Z,38.1896808,-121.2432302,816.860,40.64,37.14,-4.78,6.373,8.943,1.73,42.42629,1.10828,3,8
2018-06-27T17:11:08.20Z,38.1897565,-121.2431463,817.566,41.67,36.89,-4.41,6.365,8.947,1.71,41.51404,1.21930,3,8
2018-06-27T17:11:08.40Z,38.1898331,-121.2430661,818.001,42.05,35.75,-3.73,6.357,8.945,1.69,40.37679,1.12564,3,8
2018-06-27T17:11:08.60Z,38.1899096,-121.2429842,818.688,42.53,35.96,-3.94,6.361,8.943,1.74,40.22162,1.22172,3,8
2018-06-27T17:11:08.80Z,38.1899867,-121.2429027,819.619,43.04,35.57,-4.32,6.366,8.940,1.72,39.57266,1.24482,3,8
2018-06-27T17:11:09.00Z,38.1900651,-121.2428234,820.318,43.50,34.93,-4.13,6.380,8.953,1.72,38.76121,1.31795,3,7
2018-06-27T17:11:09.20Z,38.1901437,-121.2427460,821.029,43.73,34.25,-4.14,6.390,8.955,1.66,38.06840,1.24060,3,7
2018-06-27T17:11:09.40Z,38.1902226,-121.2426705,821.829,43.89,33.34,-4.16,6.401,8.957,1.69,37.22358,1.27749,3,7
2018-06-27T17:11:09.60Z,38.1903033,-121.2425971,822.652,44.63,32.28,-4.04,6.409,8.961,1.60,35.87801,1.26862,3,7
2018-06-27T17:11:09.80Z,38.1903837,-121.2425271,823.346,44.56,31.55,-4.25,6.406,8.958,1.58,35.29803,1.11316,3,7
2018-06-27T17:11:10.00Z,38.1904658,-121.2424567,824.143,45.33,30.86,-4.08,6.402,8.955,1.57,34.24780,1.12889,3,7
2018-06-27T17:11:10.20Z,38.1905502,-121.2423882,824.713,46.19,30.00,-3.39,6.404,8.957,1.69,33.00519,1.19901,3,6
2018-06-27T17:11:10.40Z,38.1906352,-121.2423222,825.004,46.84,29.56,-3.15,6.410,8.959,1.74,32.25737,1.22322,3,6
2018-06-27T17:11:10.60Z,38.1907219,-121.2422560,825.383,47.66,29.12,-2.71,6.419,8.947,1.70,31.42609,1.25900,3,6
2018-06-27T17:11:10.80Z,38.1908091,-121.2421904,825.716,48.33,29.00,-2.73,6.434,8.944,1.71,30.96388,1.31375,3,6
2018-06-27T17:11:11.00Z,38.1908968,-121.2421268,826.264,48.73,27.94,-2.64,6.454,8.949,1.76,29.83109,1.36643,3,6
2018-06-27T17:11:11.20Z,38.1909863,-121.2420640,826.809,49.51,27.49,-2.61,6.473,8.958,1.70,29.04371,1.34338,3,6
2018-06-27T17:11:11.40Z,38.1910760,-121.2420044,827.366,49.74,26.20,-2.57,6.494,8.971,1.68,27.78096,1.42976,3,6
2018-06-27T17:11:11.60Z,38.1911661,-121.2419467,827.938,49.88,25.39,-2.63,6.513,8.981,1.66,26.97611,1.30303,3,6
2018-06-27T17:11:11.80Z,38.1912557,-121.2418918,828.482,49.81,24.15,-2.66,6.532,8.994,1.68,25.86149,1.28810,3,6
2018-06-27T17:11:12.00Z,38.1913458,-121.2418386,828.979,50.02,23.52,-2.82,6.551,9.010,1.67,25.18103,1.38928,3,6
2018-06-27T17:11:12.20Z,38.1914359,-121.2417870,829.331,50.16,22.96,-2.85,6.572,9.031,1.67,24.59327,1.40602,3,6
2018-06-27T17:11:12.40Z,38.1915274,-121.2417360,829.711,50.74,22.54,-2.78,6.595,9.060,1.72,23.95323,1.47132,3,6
2018-06-27T17:11:12.60Z,38.1916202,-121.2416871,829.709,51.28,22.05,-2.29,6.619,9.087,1.73,23.26688,1.48370,3,6
2018-06-27T17:11:12.80Z,38.1917159,-121.2416377,829.988,52.76,21.56,-2.03,6.644,9.116,1.74,22.22452,1.42811,3,6
2018-06-27T17:11:13.00Z,38.1918136,-121.2415899,830.181,53.72,20.85,-1.40,6.669,9.144,1.76,21.21282,1.40438,3,6
2018-06-27T17:11:13.20Z,38.1919137,-121.2415434,830.054,54.82,20.30,-0.49,6.694,9.173,1.77,20.31964,1.38185,3,6
2018-06-27T17:11:13.40Z,38.1920136,-121.2414980,829.979,55.21,19.96,-0.25,6.714,9.197,1.71,19.87720,1.35343,3,6
2018-06-27T17:11:13.60Z,38.1921138,-121.2414550,830.070,55.60,18.82,-0.20,6.740,9.231,1.74,18.69806,1.50153,3,6
2018-06-27T17:11:13.80Z,38.1922120,-121.2414169,830.146,55.08,17.25,-0.51,6.769,9.264,1.78,17.39523,1.59900,3,6
2018-06-27T17:11:14.00Z,38.1923119,-121.2413801,830.059,55.40,16.47,-0.38,6.797,9.290,1.76,16.55883,1.51077,3,6
2018-06-27T17:11:14.20Z,38.1924135,-121.2413450,829.916,56.09,15.61,-0.06,6.822,9.314,1.73,15.54844,1.51725,3,6
2018-06-27T17:11:14.40Z,38.1925144,-121.2413136,829.685,56.16,14.37,0.03,6.848,9.338,1.70,14.34843,1.53707,3,6
2018-06-27T17:11:14.60Z,38.1926150,-121.2412837,829.519,56.11,13.74,-0.17,6.870,9.358,1.67,13.76187,1.49709,3,6
2018-06-27T17:11:14.80Z,38.1927163,-121.2412540,829.332,56.37,13.54,-0.32,6.889,9.377,1.65,13.50730,1.47200,3,6
2018-06-27T17:11:15.00Z,38.1928179,-121.2412250,829.160,56.68,13.34,-0.62,6.908,9.397,1.65,13.24356,1.47805,3,6
2018-06-27T17:11:15.20Z,38.1929195,-121.2411992,829.184,56.51,11.79,-0.61,6.927,9.422,1.65,11.78121,1.55080,3,6
2018-06-27T17:11:15.40Z,38.1930226,-121.2411756,829.099,57.02,10.69,-0.38,6.946,9.444,1.64,10.62252,1.51828,3,6
2018-06-27T17:11:15.60Z,38.1931264,-121.2411522,829.251,57.20,10.14,-0.10,6.969,9.469,1.72,10.04770,1.60476,3,6
2018-06-27T17:11:15.80Z,38.1932318,-121.2411308,829.303,58.17,9.36,-0.05,6.999,9.497,1.76,9.13966,1.64005,3,6
2018-06-27T17:11:16.00Z,38.1933383,-121.2411111,829.391,58.78,8.71,-0.06,7.029,9.525,1.75,8.43195,1.62366,3,6
2018-06-27T17:11:16.20Z,38.1934469,-121.2410923,829.379,59.71,8.13,0.32,7.059,9.561,1.71,7.74943,1.50349,3,6
2018-06-27T17:11:16.40Z,38.1935547,-121.2410771,829.436,59.77,6.84,0.31,7.095,9.602,1.85,6.52971,1.65392,3,6
2018-06-27T17:11:16.60Z,38.1936629,-121.2410641,829.445,60.02,5.91,0.31,7.131,9.624,1.82,5.62745,1.65099,3,6
2018-06-27T17:11:16.80Z,38.1937720,-121.2410526,829.411,60.42,5.21,0.34,7.167,9.645,1.79,4.92768,1.65988,3,6
2018-06-27T17:11:17.00Z,38.1938806,-121.2410436,829.573,60.45,4.15,0.14,7.187,9.660,1.60,3.92775,1.50630,3,6
2018-06-27T17:11:17.20Z,38.1939895,-121.2410359,829.587,60.56,3.73,-0.05,7.209,9.686,1.60,3.52202,1.53546,3,6
2018-06-27T17:11:17.40Z,38.1940985,-121.2410301,829.779,60.64,2.63,-0.17,7.233,9.720,1.65,2.47994,1.61735,3,6
2018-06-27T17:11:17.60Z,38.1942075,-121.2410267,829.946,60.48,1.67,-0.22,7.252,9.748,1.57,1.57825,1.50130,3,6
2018-06-27T17:11:17.80Z,38.1943165,-121.2410247,829.843,60.26,1.19,0.05,7.281,9.784,1.75,1.12861,1.59854,3,6
2018-06-27T17:11:18.00Z,38.1944258,-121.2410228,830.157,60.58,0.61,-0.24,7.316,9.816,1.80,0.57943,1.64137,3,6
2018-06-27T17:11:18.20Z,38.1945364,-121.2410237,830.189,61.17,-0.09,-0.33,7.351,9.845,1.73,359.91686,1.58635,3,6
2018-06-27T17:11:18.40Z,38.1946452,-121.2410277,830.306,60.52,-1.22,-0.54,7.385,9.868,1.75,358.84713,1.67971,3,6
